# timestamp x y z qx qy qz qw
1344084297.085215 51.665732 -736.557039 13.521947 0.000000 0.000000 0.754736 0.656029
1344084297.485261 51.524169 -735.925074 13.537348 0.000000 0.000000 0.742368 0.669993
1344084297.885320 51.518454 -735.449004 13.491176 0.000000 0.000000 0.750909 0.660405
1344084298.285342 51.382621 -734.926228 13.486567 0.000000 0.000000 0.760238 0.649644
1344084298.685386 51.371172 -734.436060 13.444350 0.000000 0.000000 0.757450 0.652893
1344084299.085435 51.247989 -733.899364 13.459285 0.000000 0.000000 0.750905 0.660410
1344084299.485509 51.167986 -733.249595 13.445200 0.000000 0.000000 0.759375 0.650653
1344084299.885523 51.060557 -732.723058 13.446811 0.000000 0.000000 0.763566 0.645730
1344084300.285578 50.994464 -732.149855 13.459968 0.000000 0.000000 0.762996 0.646403
1344084300.685617 50.855351 -731.536892 13.394358 0.000000 0.000000 0.743254 0.669009
1344084301.085649 50.801650 -730.980935 13.363501 0.000000 0.000000 0.752490 0.658604
1344084301.485692 50.748787 -730.513370 13.339700 0.000000 0.000000 0.771329 0.636437
1344084301.885807 50.694623 -730.109787 13.379392 0.000000 0.000000 0.792384 0.610022
1344084302.285781 50.478113 -729.706113 13.423210 0.000000 0.000000 0.805543 0.592537
1344084302.685824 50.378565 -729.330090 13.343144 0.000000 0.000000 0.811610 0.584199
1344084303.085892 50.210297 -728.875418 13.424095 0.000000 0.000000 0.810244 0.586093
1344084303.485927 50.042385 -728.372850 13.354807 0.000000 0.000000 0.806143 0.591721
1344084303.885990 49.875817 -727.718467 13.286227 0.000000 0.000000 0.795028 0.606573
1344084304.286016 49.705974 -727.190347 13.294073 0.000000 0.000000 0.785112 0.619354
1344084304.686056 49.593952 -726.541929 13.567591 0.000000 0.000000 0.794114 0.607768
1344084305.086098 49.400508 -726.084643 13.287548 0.000000 0.000000 0.809833 0.586661
1344084305.486168 49.168420 -725.535875 13.285680 0.000000 0.000000 0.824160 0.566357
1344084305.886177 49.053256 -725.109872 13.213645 0.000000 0.000000 0.825319 0.564666
1344084306.286220 48.794731 -724.711312 13.208392 0.000000 0.000000 0.820057 0.572282
1344084306.686275 48.669563 -724.087515 13.172667 0.000000 0.000000 0.800094 0.599875
1344084307.086316 48.495993 -723.607344 13.224326 0.000000 0.000000 0.786624 0.617432
1344084307.486379 48.384114 -723.156891 13.193276 0.000000 0.000000 0.779302 0.626649
1344084307.886444 48.269005 -722.666402 13.183297 0.000000 0.000000 0.773305 0.634035
1344084308.286447 48.161428 -722.071252 13.128948 0.000000 0.000000 0.769716 0.638386
1344084308.686497 48.091503 -721.659207 13.172853 0.000000 0.000000 0.764448 0.644685
1344084309.086528 47.983993 -721.348059 13.112356 0.000000 0.000000 0.760601 0.649220
1344084309.486580 48.007771 -720.972700 13.167247 0.000000 0.000000 0.761485 0.648182
1344084309.886620 47.878771 -720.558926 13.117803 0.000000 0.000000 0.768694 0.639617
1344084310.286697 47.790115 -720.181021 13.154961 0.000000 0.000000 0.771791 0.635876
1344084310.686712 47.771634 -719.863463 13.086145 0.000000 0.000000 0.783063 0.621942
1344084311.086760 47.627103 -719.526359 13.097744 0.000000 0.000000 0.802694 0.596391
1344084311.486793 47.457905 -719.083997 13.059073 0.000000 0.000000 0.825147 0.564918
1344084311.886842 47.285543 -718.690788 13.094879 0.000000 0.000000 0.840140 0.542370
1344084312.286913 47.163211 -718.365604 13.065360 0.000000 0.000000 0.848773 0.528757
1344084312.686935 46.997171 -718.000036 13.094425 0.000000 0.000000 0.835198 0.549949
1344084313.086978 46.901856 -717.703213 13.021939 0.000000 0.000000 0.821551 0.570135
1344084313.487021 46.738342 -717.303786 13.112399 0.000000 0.000000 0.824950 0.565206
1344084313.887068 46.596926 -717.015875 13.037137 0.000000 0.000000 0.828853 0.559466
1344084314.287102 46.436912 -716.654686 12.943614 0.000000 0.000000 0.834554 0.550926
1344084314.687148 46.314595 -716.413817 12.987184 0.000000 0.000000 0.833566 0.552420
1344084315.087188 46.218288 -716.366025 12.924514 0.000000 0.000000 0.821703 0.569916
1344084315.487243 46.100252 -716.016099 12.934516 0.000000 0.000000 0.810383 0.585900
1344084315.887289 46.058167 -715.660476 12.971416 0.000000 0.000000 0.802582 0.596542
1344084316.287321 45.933708 -715.344979 12.996629 0.000000 0.000000 0.805377 0.592762
1344084316.687373 45.823474 -714.996633 12.957406 0.000000 0.000000 0.806781 0.590851
1344084317.087422 45.710037 -714.594623 12.935781 0.000000 0.000000 0.807380 0.590032
1344084317.487460 45.609959 -714.334177 12.898963 0.000000 0.000000 0.806144 0.591719
1344084317.887509 45.539990 -713.995724 12.906567 0.000000 0.000000 0.807580 0.589758
1344084318.287552 45.549369 -713.750363 12.933994 0.000000 0.000000 0.829525 0.558470
1344084318.687626 45.153023 -713.398311 12.852720 0.000000 0.000000 0.867034 0.498248
1344084319.087641 44.966778 -713.142579 12.847474 0.000000 0.000000 0.898650 0.438666
1344084319.487687 45.087739 -712.870918 12.831749 0.000000 0.000000 0.927816 0.373038
1344084319.887726 45.051601 -712.982228 12.906680 0.000000 0.000000 0.951758 0.306851
1344084320.287765 44.688254 -712.878713 13.018136 0.000000 0.000000 0.973232 0.229824
1344084320.687807 44.519573 -712.808495 12.837092 0.000000 0.000000 0.987951 0.154766
1344084321.087861 44.650787 -712.513334 12.944338 0.000000 0.000000 0.997973 0.063642
1344084321.487929 44.551383 -712.834378 12.868070 0.000000 0.000000 -0.999890 0.014836
1344084321.887949 44.371575 -712.795464 12.989453 0.000000 0.000000 -0.995358 0.096237
1344084322.287998 44.252791 -712.808653 12.854008 0.000000 0.000000 -0.990017 0.140950
1344084322.688035 44.092541 -712.899314 12.876993 0.000000 0.000000 -0.988728 0.149722
1344084323.094518 43.533171 -713.048882 12.810806 0.000000 0.000000 -0.988412 0.151796
1344084323.488123 42.925361 -713.272834 12.775727 0.000000 0.000000 -0.988947 0.148267
1344084323.888171 42.166380 -713.510057 12.863112 0.000000 0.000000 -0.985965 0.166952
1344084324.288215 41.592404 -713.724788 12.842259 0.000000 0.000000 -0.982524 0.186136
1344084324.688302 41.002182 -714.081384 12.827703 0.000000 0.000000 -0.972094 0.234592
1344084325.088301 40.401410 -714.304742 12.821633 0.000000 0.000000 -0.955435 0.295201
1344084325.488782 40.156696 -714.504859 12.764945 0.000000 0.000000 -0.935884 0.352308
1344084325.888475 40.207625 -714.602234 12.801976 0.000000 0.000000 -0.916066 0.401028
1344084326.288454 40.007502 -714.837414 12.937017 0.000000 0.000000 -0.895724 0.444611
1344084326.688485 39.819888 -714.995044 12.801017 0.000000 0.000000 -0.888984 0.457939
1344084327.088522 39.577351 -715.329315 12.812320 0.000000 0.000000 -0.881486 0.472211
1344084327.488556 39.179264 -715.894333 12.910746 0.000000 0.000000 -0.878489 0.477763
1344084327.888600 38.868349 -716.358418 12.777261 0.000000 0.000000 -0.884471 0.466596
1344084328.288684 38.461831 -717.114066 12.844706 0.000000 0.000000 -0.907847 0.419301
1344084328.688697 38.074665 -717.568924 12.575991 0.000000 0.000000 -0.929976 0.367621
1344084329.088739 37.718794 -717.817235 12.750223 0.000000 0.000000 -0.950920 0.309437
1344084329.488785 37.411347 -717.952448 12.791928 0.000000 0.000000 -0.966404 0.257027
1344084329.888836 37.085776 -718.259951 12.772864 0.000000 0.000000 -0.976472 0.215646
1344084330.288870 36.727277 -718.396152 12.814203 0.000000 0.000000 -0.986478 0.163892
1344084330.688907 36.226525 -718.415690 12.960917 0.000000 0.000000 -0.995947 0.089941
1344084331.088963 35.818105 -718.574869 12.876104 0.000000 0.000000 -0.999970 0.007717
1344084331.488997 35.470385 -718.594869 12.679484 0.000000 0.000000 0.999076 0.042980
1344084331.889050 34.995212 -718.512963 12.713997 0.000000 0.000000 0.996176 0.087372
1344084332.289084 34.512039 -718.363888 12.577821 0.000000 0.000000 0.989629 0.143647
1344084332.689136 33.990290 -718.251506 12.701314 0.000000 0.000000 0.984684 0.174351
1344084333.089183 33.522947 -718.023865 12.720613 0.000000 0.000000 0.978560 0.205964
1344084333.489214 32.894727 -717.780716 12.676741 0.000000 0.000000 0.981983 0.188968
1344084333.889272 32.357533 -717.583154 12.726184 0.000000 0.000000 0.992169 0.124901
1344084334.289305 31.916258 -717.458098 12.659792 0.000000 0.000000 0.996588 0.082535
1344084334.689358 31.514762 -717.428407 12.594464 0.000000 0.000000 0.998584 0.053203
1344084335.089395 30.989332 -717.428712 12.701604 0.000000 0.000000 0.999784 0.020788
1344084335.489443 30.487078 -717.398787 12.692599 0.000000 0.000000 -1.000000 0.000139
1344084335.889488 29.989140 -717.356427 12.701729 0.000000 0.000000 -0.999702 0.024421
1344084336.289524 29.440530 -717.433644 12.641124 0.000000 0.000000 -0.998272 0.058761
1344084336.689578 28.841173 -717.550709 12.699837 0.000000 0.000000 -0.996937 0.078212
1344084337.089613 28.300278 -717.669012 12.633932 0.000000 0.000000 -0.995508 0.094679
1344084337.489666 27.754112 -717.779188 12.658226 0.000000 0.000000 -0.990771 0.135548
1344084337.889728 27.199186 -717.939839 12.593261 0.000000 0.000000 -0.988874 0.148752
1344084338.289753 26.683164 -718.127532 12.615772 0.000000 0.000000 -0.990408 0.138175
1344084338.689797 26.178760 -718.280562 12.611117 0.000000 0.000000 -0.992001 0.126228
1344084339.089833 25.677728 -718.406273 12.566937 0.000000 0.000000 -0.990167 0.139892
1344084339.489886 25.141391 -718.576766 12.486267 0.000000 0.000000 -0.986806 0.161909
1344084339.889922 24.620352 -718.821249 12.533600 0.000000 0.000000 -0.981368 0.192137
1344084340.289964 24.122129 -718.993644 12.501919 0.000000 0.000000 -0.980564 0.196199
1344084340.690016 23.662188 -719.259961 12.525183 0.000000 0.000000 -0.982960 0.183818
1344084341.090063 23.038482 -719.414737 12.571294 0.000000 0.000000 -0.985316 0.170743
1344084341.490109 22.504489 -719.656434 12.515981 0.000000 0.000000 -0.985281 0.170943
1344084341.890145 22.026779 -719.822469 12.557481 0.000000 0.000000 -0.982737 0.185010
1344084342.290195 21.490913 -720.054249 12.534312 0.000000 0.000000 -0.982377 0.186910
1344084342.690242 20.981251 -720.255569 12.484753 0.000000 0.000000 -0.982714 0.185129
1344084343.090915 20.445115 -720.467620 12.471351 0.000000 0.000000 -0.985583 0.169194
1344084343.490325 19.965308 -720.635840 12.493506 0.000000 0.000000 -0.983761 0.179484
1344084343.890372 19.427562 -720.869650 12.477142 0.000000 0.000000 -0.983547 0.180650
1344084344.290588 18.878298 -721.127806 12.500195 0.000000 0.000000 -0.980491 0.196562
1344084344.690472 18.376387 -721.299601 12.478166 0.000000 0.000000 -0.974406 0.224797
1344084345.090501 17.920689 -721.551200 12.489853 0.000000 0.000000 -0.970541 0.240936
1344084345.490562 17.372748 -721.816775 12.476804 0.000000 0.000000 -0.969779 0.243986
1344084345.890594 16.888758 -722.123874 12.475948 0.000000 0.000000 -0.974886 0.222706
1344084346.290641 16.397415 -722.367582 12.467517 0.000000 0.000000 -0.977807 0.209510
1344084346.690680 15.932870 -722.584106 12.496097 0.000000 0.000000 -0.978760 0.205007
1344084347.090726 15.348490 -722.784910 12.471360 0.000000 0.000000 -0.979436 0.201754
1344084347.490769 14.837983 -723.064033 12.477370 0.000000 0.000000 -0.980446 0.196787
1344084347.890809 14.358537 -723.287362 12.463933 0.000000 0.000000 -0.986264 0.165178
1344084348.290847 13.838240 -723.434388 12.509052 0.000000 0.000000 -0.992135 0.125175
1344084348.690902 13.300971 -723.451440 12.443108 0.000000 0.000000 -0.995621 0.093480
1344084349.290958 12.440210 -723.701015 12.502269 0.000000 0.000000 -0.997999 0.063230
1344084349.691009 11.873783 -723.814229 12.402137 0.000000 0.000000 -0.996112 0.088100
1344084350.091054 11.335678 -723.897207 12.422154 0.000000 0.000000 -0.994713 0.102694
1344084350.491089 10.854331 -724.024543 12.376377 0.000000 0.000000 -0.995004 0.099831
1344084350.891139 10.245627 -724.202947 12.401574 0.000000 0.000000 -0.993655 0.112470
1344084351.291184 9.719737 -724.284888 12.345968 0.000000 0.000000 -0.991324 0.131439
1344084351.691232 9.205487 -724.460122 12.415059 0.000000 0.000000 -0.983620 0.180254
1344084352.091273 8.739776 -724.670323 12.341181 0.000000 0.000000 -0.978543 0.206041
1344084352.491319 8.254899 -724.933096 12.357258 0.000000 0.000000 -0.970400 0.241505
1344084352.891368 7.861254 -725.110293 12.324709 0.000000 0.000000 -0.974167 0.225830
1344084353.291405 7.404764 -725.375119 12.353591 0.000000 0.000000 -0.976913 0.213635
1344084353.691442 6.852426 -725.526128 12.341455 0.000000 0.000000 -0.981300 0.192482
1344084354.091500 6.391189 -725.781130 12.350915 0.000000 0.000000 -0.984296 0.176528
1344084354.491531 5.811899 -725.953448 12.355059 0.000000 0.000000 -0.986570 0.163339
1344084354.891584 5.270662 -726.203908 12.281562 0.000000 0.000000 -0.987620 0.156866
1344084355.291633 4.677700 -726.392584 12.281984 0.000000 0.000000 -0.983967 0.178352
1344084355.691670 4.131306 -726.623023 12.248023 0.000000 0.000000 -0.978773 0.204949
1344084356.091704 3.648674 -726.788888 12.306670 0.000000 0.000000 -0.978762 0.205000
1344084356.491760 3.214065 -727.059963 12.352830 0.000000 0.000000 -0.979164 0.203071
1344084356.891805 2.689129 -727.213163 12.284896 0.000000 0.000000 -0.978846 0.204600
1344084357.291839 2.238189 -727.532977 12.308101 0.000000 0.000000 -0.979432 0.201772
1344084357.691905 1.668181 -727.745345 12.210091 0.000000 0.000000 -0.982475 0.186392
1344084358.091929 1.144151 -727.969078 12.267524 0.000000 0.000000 -0.986518 0.163654
1344084358.491972 0.553667 -728.129909 12.218133 0.000000 0.000000 -0.987307 0.158823
1344084358.892025 0.045940 -728.328516 12.197181 0.000000 0.000000 -0.982651 0.185466
1344084359.292071 -0.398600 -728.539826 12.205718 0.000000 0.000000 -0.972909 0.231189
1344084359.692116 -0.766149 -728.900099 12.270306 0.000000 0.000000 -0.963144 0.268988
1344084360.092158 -1.391219 -729.078946 12.186180 0.000000 0.000000 -0.962097 0.272707
1344084360.492201 -1.730726 -729.408067 12.241470 0.000000 0.000000 -0.961265 0.275627
1344084360.892248 -2.289581 -729.637018 12.240042 0.000000 0.000000 -0.961861 0.273539
1344084361.292290 -2.632139 -730.053262 12.171466 0.000000 0.000000 -0.957208 0.289402
1344084361.692324 -3.275771 -730.303758 12.178799 0.000000 0.000000 -0.953223 0.302268
1344084362.092436 -3.635934 -730.659608 12.344294 0.000000 0.000000 -0.956179 0.292781
1344084362.492419 -4.210324 -730.989587 12.266571 0.000000 0.000000 -0.952170 0.305570
1344084362.892482 -4.571263 -731.382842 12.312829 0.000000 0.000000 -0.942651 0.333780
1344084363.292498 -5.154979 -731.639196 12.255776 0.000000 0.000000 -0.937907 0.346886
1344084363.692543 -5.400344 -731.979498 12.334185 0.000000 0.000000 -0.931497 0.363749
1344084364.092598 -5.982469 -732.346133 12.270769 0.000000 0.000000 -0.930111 0.367279
1344084364.492650 -6.171744 -732.829328 12.322934 0.000000 0.000000 -0.930852 0.365396
1344084364.892687 -6.660543 -733.182142 12.389256 0.000000 0.000000 -0.933586 0.358354
1344084365.292752 -7.078358 -733.634727 12.290939 0.000000 0.000000 -0.946678 0.322180
1344084365.692774 -7.622545 -733.784648 12.246402 0.000000 0.000000 -0.963478 0.267789
1344084366.092816 -7.817780 -734.124519 12.250941 0.000000 0.000000 -0.970309 0.241871
1344084366.492861 -8.335688 -734.421603 12.247365 0.000000 0.000000 -0.974646 0.223752
1344084366.892906 -8.702917 -734.624450 12.286544 0.000000 0.000000 -0.978418 0.206634
1344084367.292950 -9.298105 -734.752381 12.400178 0.000000 0.000000 -0.979510 0.201393
1344084367.692995 -9.637531 -735.019166 12.346378 0.000000 0.000000 -0.978339 0.207008
1344084368.093040 -10.257195 -735.264359 12.306012 0.000000 0.000000 -0.977757 0.209742
1344084368.493098 -10.755396 -735.522290 12.280181 0.000000 0.000000 -0.977909 0.209030
1344084368.893126 -11.412605 -735.739168 12.310361 0.000000 0.000000 -0.978608 0.205732
1344084369.293172 -11.898786 -736.028141 12.259189 0.000000 0.000000 -0.971054 0.238858
1344084369.693214 -12.374187 -736.289942 12.295299 0.000000 0.000000 -0.962691 0.270604
1344084370.093260 -12.776170 -736.605702 12.302699 0.000000 0.000000 -0.962543 0.271129
1344084370.493302 -13.386241 -736.889461 12.334517 0.000000 0.000000 -0.958862 0.283872
1344084370.893351 -13.705386 -737.077178 12.348230 0.000000 0.000000 -0.948561 0.316595
1344084371.293389 -13.914515 -737.481542 12.408618 0.000000 0.000000 -0.923637 0.383269
1344084371.693436 -14.138183 -737.616256 12.619301 0.000000 0.000000 -0.914192 0.405281
1344084372.093480 -14.335099 -737.730110 12.418393 0.000000 0.000000 -0.914218 0.405222
1344084372.493520 -14.568462 -737.987525 12.414852 0.000000 0.000000 -0.910571 0.413353
1344084372.893584 -14.754257 -738.375499 12.469342 0.000000 0.000000 -0.901563 0.432648
1344084373.293603 -15.044146 -738.680176 12.289734 0.000000 0.000000 -0.882373 0.470551
1344084373.693677 -15.304966 -738.974095 12.332749 0.000000 0.000000 -0.853366 0.521312
1344084374.093699 -15.408670 -739.177185 12.323580 0.000000 0.000000 -0.817863 0.575413
1344084374.493736 -15.355722 -739.795383 12.358509 0.000000 0.000000 -0.769597 0.638530
1344084374.893779 -15.570454 -740.061973 12.365490 0.000000 0.000000 -0.750623 0.660731
1344084375.293821 -15.673197 -740.409716 12.552873 0.000000 0.000000 -0.732175 0.681117
1344084375.693924 -15.610754 -740.800310 12.441420 0.000000 0.000000 -0.695483 0.718542
1344084376.093923 -15.552836 -741.370257 12.616185 0.000000 0.000000 -0.677875 0.735177
1344084376.493966 -15.524813 -741.781863 12.474327 0.000000 0.000000 -0.675614 0.737256
1344084376.894010 -15.476800 -742.248499 12.495271 0.000000 0.000000 -0.666880 0.745165
1344084377.294041 -15.433224 -742.803596 12.450545 0.000000 0.000000 -0.665893 0.746048
1344084377.694087 -15.306322 -743.426830 12.434092 0.000000 0.000000 -0.664579 0.747218
1344084378.094141 -15.231382 -744.009037 12.473021 0.000000 0.000000 -0.673896 0.738826
1344084378.494175 -15.191429 -744.537334 12.483541 0.000000 0.000000 -0.680541 0.732710
1344084378.894227 -15.266577 -745.133056 12.480172 0.000000 0.000000 -0.671902 0.740640
1344084379.294263 -15.365609 -745.727315 12.522104 0.000000 0.000000 -0.612591 0.790400
1344084379.694308 -15.458225 -746.056639 12.514400 0.000000 0.000000 -0.529383 0.848383
1344084380.094361 -15.396957 -746.303588 12.569139 0.000000 0.000000 -0.431206 0.902253
1344084380.494407 -15.201868 -746.751506 12.661879 0.000000 0.000000 -0.320405 0.947281
1344084380.894464 -14.985869 -746.931825 12.632896 0.000000 0.000000 -0.215418 0.976522
1344084381.294492 -14.644151 -747.158171 12.669767 0.000000 0.000000 -0.103994 0.994578
1344084381.694555 -14.313185 -747.170457 12.592172 0.000000 0.000000 0.048949 0.998801
1344084382.094582 -13.725736 -747.058215 12.652981 0.000000 0.000000 0.171184 0.985239
1344084382.494631 -13.460242 -746.850111 12.639328 0.000000 0.000000 0.242074 0.970258
1344084382.894659 -12.883231 -746.677537 12.764550 0.000000 0.000000 0.014159 0.999900
1344084383.294712 -12.408629 -746.662870 12.732453 0.000000 0.000000 -0.164900 0.986310
1344084383.694755 -11.738777 -747.089771 12.782057 0.000000 0.000000 -0.310763 0.950487
1344084384.094812 -11.334333 -747.480796 12.776246 0.000000 0.000000 -0.430288 0.902692
1344084384.494850 -11.065639 -748.008523 12.825090 0.000000 0.000000 -0.515407 0.856946
1344084384.894926 -10.752577 -748.429985 12.823437 0.000000 0.000000 -0.559485 0.828841
1344084385.294935 -10.581982 -749.282348 12.887960 0.000000 0.000000 -0.586124 0.810221
1344084385.694985 -10.426164 -749.845359 12.930376 0.000000 0.000000 -0.621203 0.783650
1344084386.095021 -10.330028 -750.455917 12.949907 0.000000 0.000000 -0.640892 0.767631
1344084386.495076 -10.193488 -751.233387 13.056186 0.000000 0.000000 -0.668307 0.743885
1344084386.895252 -10.212418 -751.839477 12.972693 0.000000 0.000000 -0.686487 0.727142
1344084387.295552 -10.119902 -752.480627 13.068326 0.000000 0.000000 -0.688898 0.724858
1344084387.695243 -10.153099 -753.182609 13.113974 0.000000 0.000000 -0.689003 0.724759
1344084388.095264 -10.164837 -753.868554 13.141507 0.000000 0.000000 -0.696029 0.718013
1344084388.495792 -10.153568 -754.551370 13.139815 0.000000 0.000000 -0.701093 0.713070
1344084388.895447 -10.144541 -755.178917 13.206230 0.000000 0.000000 -0.694200 0.719782
1344084389.295374 -10.193644 -755.951365 13.233116 0.000000 0.000000 -0.685203 0.728352
1344084389.695533 -10.118867 -756.592728 13.307473 0.000000 0.000000 -0.663671 0.748025
1344084390.095575 -10.090666 -757.307669 13.392185 0.000000 0.000000 -0.652150 0.758090
1344084390.495497 -10.037766 -757.791164 13.192983 0.000000 0.000000 -0.625701 0.780063
1344084390.895598 -9.981497 -758.218773 13.413040 0.000000 0.000000 -0.628180 0.778068
1344084391.295833 -9.867000 -758.641525 13.399885 0.000000 0.000000 -0.629278 0.777180
1344084391.695635 -9.826924 -759.136211 13.368562 0.000000 0.000000 -0.645724 0.763571
1344084392.095683 -9.713845 -759.629634 13.375205 0.000000 0.000000 -0.649588 0.760286
1344084392.495726 -9.583603 -760.356720 13.396869 0.000000 0.000000 -0.648410 0.761291
1344084392.895771 -9.476604 -760.984064 13.441551 0.000000 0.000000 -0.640711 0.767782
1344084393.295806 -9.339699 -761.607115 13.433928 0.000000 0.000000 -0.638527 0.769599
1344084393.695851 -9.244508 -762.247372 13.476175 0.000000 0.000000 -0.642235 0.766508
1344084394.095928 -9.082138 -762.948561 13.544651 0.000000 0.000000 -0.632482 0.774575
1344084394.495964 -9.007790 -763.448529 13.485565 0.000000 0.000000 -0.609944 0.792445
1344084394.895986 -8.846593 -763.919446 13.536894 0.000000 0.000000 -0.598567 0.801073
1344084395.296024 -8.722566 -764.357054 13.579123 0.000000 0.000000 -0.584386 0.811476
1344084395.696110 -8.486210 -764.982873 13.629924 0.000000 0.000000 -0.577258 0.816562
1344084396.096122 -8.360336 -765.404035 13.592050 0.000000 0.000000 -0.574885 0.818234
1344084396.496164 -8.150299 -765.877535 13.648371 0.000000 0.000000 -0.575178 0.818028
1344084396.896207 -7.997112 -766.426695 13.695274 0.000000 0.000000 -0.577556 0.816351
1344084397.296245 -7.775692 -766.952676 13.677663 0.000000 0.000000 -0.565453 0.824781
1344084397.696288 -7.596019 -767.456420 13.697347 0.000000 0.000000 -0.556428 0.830896
1344084398.096342 -7.374477 -767.910103 13.711799 0.000000 0.000000 -0.550619 0.834757
1344084398.496578 -7.095055 -768.469527 13.731630 0.000000 0.000000 -0.542855 0.839826
1344084398.896481 -6.862543 -768.974774 13.692404 0.000000 0.000000 -0.536223 0.844076
1344084399.296475 -6.611764 -769.453671 13.768784 0.000000 0.000000 -0.526267 0.850319
1344084399.696508 -6.383634 -769.936853 13.749427 0.000000 0.000000 -0.535215 0.844716
1344084400.096562 -6.157485 -770.413386 13.799722 0.000000 0.000000 -0.562271 0.826953
1344084400.496646 -5.973494 -770.853034 13.765605 0.000000 0.000000 -0.584203 0.811607
1344084400.896649 -5.781490 -771.353573 13.792199 0.000000 0.000000 -0.603870 0.797083
1344084401.296684 -5.683015 -771.912638 13.803400 0.000000 0.000000 -0.616249 0.787551
1344084401.697160 -5.524104 -772.501382 13.894354 0.000000 0.000000 -0.637649 0.770327
1344084402.096773 -5.432029 -773.028825 13.809192 0.000000 0.000000 -0.653998 0.756496
1344084402.497115 -5.324639 -773.623352 13.905222 0.000000 0.000000 -0.661120 0.750280
1344084402.896865 -5.281011 -774.222392 13.909050 0.000000 0.000000 -0.657591 0.753375
1344084403.297160 -5.167199 -774.766092 13.935279 0.000000 0.000000 -0.654661 0.755922
1344084403.696952 -5.114192 -775.299489 13.919249 0.000000 0.000000 -0.659445 0.751753
1344084404.097001 -4.986578 -775.884546 13.970298 0.000000 0.000000 -0.665306 0.746571
1344084404.497047 -4.921502 -776.423380 13.958087 0.000000 0.000000 -0.663659 0.748035
1344084404.897101 -4.842909 -777.007032 14.008466 0.000000 0.000000 -0.656065 0.754705
1344084405.297124 -4.756712 -777.467990 13.921141 0.000000 0.000000 -0.655945 0.754809
1344084405.697179 -4.656093 -777.898790 14.006573 0.000000 0.000000 -0.655951 0.754804
1344084406.097221 -4.613879 -778.450740 14.008856 0.000000 0.000000 -0.644188 0.764868
1344084406.497268 -4.519917 -778.938582 13.985163 0.000000 0.000000 -0.618748 0.785589
1344084406.897310 -4.343552 -779.422649 14.028823 0.000000 0.000000 -0.584451 0.811429
1344084407.297349 -4.084063 -780.003037 14.034666 0.000000 0.000000 -0.546390 0.837531
1344084407.697409 -3.864801 -780.586979 14.063914 0.000000 0.000000 -0.513501 0.858089
1344084408.097446 -3.535451 -781.013564 14.088018 0.000000 0.000000 -0.485888 0.874021
1344084408.497478 -3.242638 -781.631822 14.077150 0.000000 0.000000 -0.497110 0.867687
1344084408.897534 -2.922654 -782.012423 14.111145 0.000000 0.000000 -0.509109 0.860702
1344084409.297574 -2.720232 -782.540133 14.081900 0.000000 0.000000 -0.531007 0.847368
1344084409.697639 -2.419703 -782.875984 14.182007 0.000000 0.000000 -0.540448 0.841378
1344084410.097662 -2.233833 -783.553423 14.135919 0.000000 0.000000 -0.554198 0.832385
1344084410.497725 -2.024110 -783.972817 14.169562 0.000000 0.000000 -0.566646 0.823962
1344084410.897751 -1.842434 -784.556672 14.214234 0.000000 0.000000 -0.600554 0.799584
1344084411.297787 -1.669169 -785.034580 14.185097 0.000000 0.000000 -0.625184 0.780477
1344084411.697837 -1.596831 -785.727829 14.187206 0.000000 0.000000 -0.637175 0.770719
1344084412.097881 -1.428045 -786.223903 14.171209 0.000000 0.000000 -0.651808 0.758384
1344084412.497916 -1.336600 -786.753917 14.183194 0.000000 0.000000 -0.656653 0.754193
1344084412.897959 -1.248252 -787.307111 14.170672 0.000000 0.000000 -0.679516 0.733660
1344084413.298011 -1.225656 -787.931240 14.224087 0.000000 0.000000 -0.690041 0.723771
1344084413.698048 -1.153405 -788.452074 14.152150 0.000000 0.000000 -0.693500 0.720457
1344084414.098106 -1.264340 -789.138719 14.280476 0.000000 0.000000 -0.674445 0.738325
1344084414.498144 -1.071592 -789.603928 14.285633 0.000000 0.000000 -0.678080 0.734989
1344084414.898256 -1.039148 -790.164769 14.256556 0.000000 0.000000 -0.662677 0.748906
1344084415.298234 -0.962822 -790.709142 14.249644 0.000000 0.000000 -0.648045 0.761602
1344084415.698282 -0.866168 -791.163199 14.283983 0.000000 0.000000 -0.637079 0.770798
1344084416.098599 -0.709029 -791.749268 14.266483 0.000000 0.000000 -0.620356 0.784321
1344084416.498368 -0.554394 -792.241058 14.293893 0.000000 0.000000 -0.609205 0.793013
1344084416.898403 -0.454304 -792.799064 14.295363 0.000000 0.000000 -0.607990 0.793944
1344084417.298448 -0.307901 -793.240571 14.384706 0.000000 0.000000 -0.620125 0.784503
1344084417.698489 -0.167904 -793.974885 14.333372 0.000000 0.000000 -0.627916 0.778281
1344084418.098536 -0.016684 -794.426557 14.373131 0.000000 0.000000 -0.640331 0.768099
1344084418.498576 0.038230 -794.930461 14.360554 0.000000 0.000000 -0.650507 0.759500
1344084418.898633 0.177666 -795.488944 14.416683 0.000000 0.000000 -0.654169 0.756349
1344084419.298663 0.263152 -796.117157 14.393985 0.000000 0.000000 -0.659246 0.751927
1344084419.698719 0.358968 -796.548256 14.402300 0.000000 0.000000 -0.657240 0.753681
1344084420.098764 0.414151 -797.134780 14.415041 0.000000 0.000000 -0.663334 0.748323
1344084420.499443 0.495218 -797.617259 14.449375 0.000000 0.000000 -0.674825 0.737978
