# timestamp x y z qx qy qz qw
1335705492.582252 -10.110646 -441.871780 12.794742 0.000000 0.000000 0.830664 0.556774
1335705492.982261 -10.262880 -441.420149 12.769661 0.000000 0.000000 0.811315 0.584610
1335705493.382286 -10.341181 -441.193938 12.871694 0.000000 0.000000 0.800086 0.599885
1335705493.782299 -10.491274 -440.723331 12.815258 0.000000 0.000000 0.794000 0.607917
1335705494.182323 -10.631337 -440.254814 12.821746 0.000000 0.000000 0.794269 0.607567
1335705494.582372 -10.774120 -439.716253 12.793890 0.000000 0.000000 0.800850 0.598865
1335705494.982361 -10.950628 -439.094829 12.767193 0.000000 0.000000 0.805368 0.592775
1335705495.382380 -11.148896 -438.503374 12.840011 0.000000 0.000000 0.793698 0.608312
1335705495.782402 -11.260406 -437.977529 12.846836 0.000000 0.000000 0.775211 0.631703
1335705496.182442 -11.337844 -437.378295 12.835378 0.000000 0.000000 0.757342 0.653018
1335705496.582435 -11.417310 -436.871129 12.873382 0.000000 0.000000 0.734845 0.678235
1335705496.982464 -11.522707 -436.362685 12.772358 0.000000 0.000000 0.725576 0.688142
1335705497.382482 -11.547981 -435.860719 12.891436 0.000000 0.000000 0.713996 0.700150
1335705497.782518 -11.523527 -435.351075 12.909697 0.000000 0.000000 0.713905 0.700243
1335705498.182522 -11.540974 -434.764836 12.850646 0.000000 0.000000 0.736937 0.675962
1335705498.582544 -11.627885 -434.302724 12.842612 0.000000 0.000000 0.740937 0.671574
1335705498.982560 -11.691629 -433.787476 12.847428 0.000000 0.000000 0.732812 0.680431
1335705499.382580 -11.745687 -433.121425 12.883541 0.000000 0.000000 0.724270 0.689517
1335705499.782602 -11.740270 -432.501223 12.919084 0.000000 0.000000 0.723443 0.690384
1335705500.182622 -11.785407 -431.922678 12.884470 0.000000 0.000000 0.749798 0.661667
1335705500.582640 -11.859604 -431.353515 12.884900 0.000000 0.000000 0.754574 0.656215
1335705500.982663 -11.974441 -430.793093 12.908167 0.000000 0.000000 0.739074 0.673624
1335705501.382700 -12.057567 -430.175237 12.900140 0.000000 0.000000 0.724709 0.689055
1335705501.782706 -12.066752 -429.644436 12.909339 0.000000 0.000000 0.711076 0.703115
1335705502.182722 -12.013874 -429.082152 12.948035 0.000000 0.000000 0.707687 0.706526
1335705502.582743 -11.984960 -428.509841 12.930262 0.000000 0.000000 0.705604 0.708606
1335705502.982772 -11.932091 -427.974386 12.929027 0.000000 0.000000 0.701539 0.712631
1335705503.382796 -12.058483 -427.332690 13.009435 0.000000 0.000000 0.723484 0.690341
1335705503.782805 -12.113843 -426.883030 12.839959 0.000000 0.000000 0.731695 0.681632
1335705504.182843 -12.111502 -426.807237 12.818344 0.000000 0.000000 0.728529 0.685015
1335705504.582844 -12.071419 -426.656573 13.051532 0.000000 0.000000 0.728582 0.684959
1335705504.982864 -12.131191 -426.283625 12.924892 0.000000 0.000000 0.717735 0.696316
1335705505.382889 -12.175331 -425.835204 12.912870 0.000000 0.000000 0.705362 0.708847
1335705505.782921 -12.164852 -425.195653 12.987748 0.000000 0.000000 0.710495 0.703703
1335705506.182922 -12.198100 -424.433203 12.925298 0.000000 0.000000 0.730459 0.682957
1335705506.582935 -12.281178 -423.863681 12.853611 0.000000 0.000000 0.746199 0.665723
1335705506.983184 -12.325296 -423.591682 12.852904 0.000000 0.000000 0.756244 0.654290
1335705507.383001 -12.358415 -423.270085 12.870991 0.000000 0.000000 0.759477 0.650535
1335705507.783039 -12.444601 -422.832735 12.885439 0.000000 0.000000 0.765140 0.643864
1335705508.183028 -12.543616 -422.393619 12.870452 0.000000 0.000000 0.772880 0.634552
1335705508.583038 -12.673097 -421.875478 12.846875 0.000000 0.000000 0.780044 0.625725
1335705508.983064 -12.803515 -421.296045 12.810542 0.000000 0.000000 0.785131 0.619329
1335705509.383084 -12.838351 -420.793113 12.851461 0.000000 0.000000 0.769809 0.638275
1335705509.783104 -12.941237 -420.215177 12.816451 0.000000 0.000000 0.744681 0.667420
1335705510.183154 -13.034436 -419.624626 12.823742 0.000000 0.000000 0.714026 0.700119
1335705510.583134 -12.979646 -419.068153 12.844740 0.000000 0.000000 0.682665 0.730732
1335705510.983162 -12.933669 -418.562918 12.776947 0.000000 0.000000 0.658816 0.752304
1335705511.383187 -12.933107 -418.083592 12.732529 0.000000 0.000000 0.637967 0.770064
1335705511.783227 -12.867755 -417.667225 12.768042 0.000000 0.000000 0.601100 0.799174
1335705512.183252 -12.696046 -417.125146 12.763537 0.000000 0.000000 0.581927 0.813241
1335705512.583251 -12.525521 -416.573295 12.698002 0.000000 0.000000 0.607271 0.794495
1335705512.983255 -12.409077 -416.008179 12.637757 0.000000 0.000000 0.619753 0.784797
1335705513.383283 -12.281294 -415.468565 12.594962 0.000000 0.000000 0.611210 0.791469
1335705513.783304 -12.137158 -414.930775 12.584806 0.000000 0.000000 0.600318 0.799761
1335705514.183326 -11.978416 -414.350910 12.557441 0.000000 0.000000 0.591658 0.806189
1335705514.583357 -11.824086 -413.793704 12.455606 0.000000 0.000000 0.577885 0.816118
1335705514.983363 -11.654289 -413.329285 12.357340 0.000000 0.000000 0.552206 0.833708
1335705515.383430 -11.434053 -412.919381 12.370896 0.000000 0.000000 0.511845 0.859078
1335705515.783413 -11.203377 -412.438504 12.332395 0.000000 0.000000 0.510721 0.859746
1335705516.183427 -11.014401 -411.970724 12.238405 0.000000 0.000000 0.529093 0.848564
1335705516.583447 -10.773920 -411.541789 12.147558 0.000000 0.000000 0.529079 0.848573
1335705516.983464 -10.555519 -411.025148 12.113226 0.000000 0.000000 0.530395 0.847751
1335705517.383485 -10.354030 -410.444182 12.137002 0.000000 0.000000 0.533300 0.845926
1335705517.783607 -10.013500 -409.988774 11.905480 0.000000 0.000000 0.511054 0.859549
1335705518.183526 -9.824810 -409.632307 11.889478 0.000000 0.000000 0.486501 0.873680
1335705518.583574 -9.596745 -409.219219 11.848052 0.000000 0.000000 0.463242 0.886232
1335705518.983564 -9.341901 -408.765770 11.737155 0.000000 0.000000 0.447618 0.894225
1335705519.383586 -9.066862 -408.399510 11.717567 0.000000 0.000000 0.419863 0.907588
1335705519.783606 -8.666007 -407.918408 11.619492 0.000000 0.000000 0.384590 0.923087
1335705520.183626 -8.213119 -407.532403 11.533147 0.000000 0.000000 0.360459 0.932775
1335705520.583646 -7.768650 -407.171808 11.469540 0.000000 0.000000 0.364845 0.931068
1335705520.983682 -7.326753 -406.751461 11.406718 0.000000 0.000000 0.368719 0.929541
1335705521.383687 -6.914176 -406.287320 11.280272 0.000000 0.000000 0.386562 0.922264
1335705521.783708 -6.500457 -405.833351 11.173895 0.000000 0.000000 0.386497 0.922291
1335705522.183728 -6.175719 -405.440018 11.065303 0.000000 0.000000 0.388314 0.921527
1335705522.583750 -5.775708 -405.103355 10.971543 0.000000 0.000000 0.397085 0.917782
1335705522.983768 -5.336211 -404.784535 10.969536 0.000000 0.000000 0.389066 0.921210
1335705523.383791 -4.995922 -404.398081 10.891361 0.000000 0.000000 0.373834 0.927495
1335705523.783806 -4.624123 -403.939633 10.841858 0.000000 0.000000 0.371788 0.928317
1335705524.183828 -4.251978 -403.557821 10.707535 0.000000 0.000000 0.397805 0.917470
1335705524.583847 -3.858336 -403.130869 10.615887 0.000000 0.000000 0.433444 0.901181
1335705524.983869 -3.489965 -402.722398 10.579293 0.000000 0.000000 0.452741 0.891642
1335705525.383889 -3.148430 -402.250672 10.443844 0.000000 0.000000 0.447342 0.894363
1335705525.783910 -2.795375 -401.772208 10.401124 0.000000 0.000000 0.429919 0.902868
1335705526.183928 -2.475264 -401.370365 10.328366 0.000000 0.000000 0.426669 0.904408
1335705526.583940 -2.140845 -400.945504 10.231110 0.000000 0.000000 0.434530 0.900657
1335705526.983995 -1.848939 -400.536822 10.158954 0.000000 0.000000 0.437082 0.899421
1335705527.383989 -1.533353 -400.137770 10.090280 0.000000 0.000000 0.447411 0.894328
1335705527.784027 -1.167839 -399.643341 10.015056 0.000000 0.000000 0.445498 0.895283
1335705528.184032 -0.833191 -399.186843 9.916808 0.000000 0.000000 0.448806 0.893629
1335705528.584039 -0.446276 -398.690040 9.815036 0.000000 0.000000 0.437305 0.899313
1335705528.984066 -0.143656 -398.285077 9.728557 0.000000 0.000000 0.419860 0.907589
1335705529.384087 0.157583 -397.941674 9.654867 0.000000 0.000000 0.402985 0.915206
1335705529.784109 0.458275 -397.620591 9.621651 0.000000 0.000000 0.412449 0.910981
1335705530.184131 0.741516 -397.263327 9.534808 0.000000 0.000000 0.444030 0.896012
1335705530.584151 0.986871 -396.899151 9.443816 0.000000 0.000000 0.466058 0.884754
1335705530.984169 1.290910 -396.483083 9.353858 0.000000 0.000000 0.465850 0.884864
1335705531.384189 1.569196 -396.092290 9.360494 0.000000 0.000000 0.468985 0.883206
1335705531.784210 1.888445 -395.609535 9.182351 0.000000 0.000000 0.451715 0.892162
1335705532.184234 2.183645 -395.244857 9.063304 0.000000 0.000000 0.464938 0.885343
1335705532.584251 2.433923 -394.849801 9.131879 0.000000 0.000000 0.504006 0.863700
1335705532.984271 2.678052 -394.363612 8.976361 0.000000 0.000000 0.525749 0.850640
1335705533.384288 2.945468 -393.935384 8.967042 0.000000 0.000000 0.539411 0.842042
1335705533.784309 3.187035 -393.415603 8.875972 0.000000 0.000000 0.560505 0.828151
1335705534.184347 3.347866 -392.854671 8.728829 0.000000 0.000000 0.580070 0.814566
1335705534.584339 3.459317 -392.394115 8.705558 0.000000 0.000000 0.594939 0.803771
1335705534.984360 3.600070 -391.839671 8.635298 0.000000 0.000000 0.598113 0.801412
1335705535.384391 3.715589 -391.341769 8.481642 0.000000 0.000000 0.600012 0.799991
1335705535.784412 3.876074 -390.817231 8.509160 0.000000 0.000000 0.592080 0.805879
1335705536.184430 4.095292 -390.193214 8.370839 0.000000 0.000000 0.588347 0.808609
1335705536.584458 4.239906 -389.705490 8.318418 0.000000 0.000000 0.584383 0.811478
1335705536.984469 4.347231 -389.329919 8.279142 0.000000 0.000000 0.586947 0.809625
1335705537.384499 4.407705 -389.134658 8.340200 0.000000 0.000000 0.599865 0.800101
1335705537.784533 4.433534 -389.057506 8.389163 0.000000 0.000000 0.617170 0.786830
1335705538.184548 4.448453 -388.952046 8.360882 0.000000 0.000000 0.645826 0.763485
1335705538.584541 4.325444 -388.732190 8.189225 0.000000 0.000000 0.695403 0.718620
1335705538.984563 4.354001 -388.527533 8.238653 0.000000 0.000000 0.731607 0.681727
1335705539.584606 4.531422 -388.133224 8.302089 0.000000 0.000000 0.767822 0.640663
1335705539.985135 4.387736 -387.886938 8.181632 0.000000 0.000000 0.779142 0.626847
1335705540.384648 4.401310 -387.618709 8.252921 0.000000 0.000000 0.783554 0.621324
1335705540.784661 4.218020 -387.624736 8.039429 0.000000 0.000000 0.782222 0.623000
1335705541.184679 4.248443 -387.620031 8.120038 0.000000 0.000000 0.771437 0.636306
1335705541.584693 4.247699 -387.577074 8.133043 0.000000 0.000000 0.770206 0.637795
1335705541.984713 4.223195 -387.516947 8.179812 0.000000 0.000000 0.764091 0.645109
1335705542.384742 4.217965 -387.327832 8.219922 0.000000 0.000000 0.757561 0.652765
1335705542.784793 4.163422 -386.873013 8.098695 0.000000 0.000000 0.763372 0.645959
1335705543.184785 4.066211 -386.474671 8.123781 0.000000 0.000000 0.775836 0.630934
1335705543.584803 3.929186 -386.099154 8.050724 0.000000 0.000000 0.807302 0.590138
1335705543.984825 3.806957 -385.836008 8.168629 0.000000 0.000000 0.838733 0.544543
1335705544.384844 3.568591 -385.517891 8.156820 0.000000 0.000000 0.864701 0.502287
1335705544.784862 3.281321 -385.177494 8.075810 0.000000 0.000000 0.892559 0.450931
1335705545.184880 3.043304 -385.029325 8.193700 0.000000 0.000000 0.921300 0.388853
1335705545.584893 2.719273 -384.767242 8.221388 0.000000 0.000000 0.943858 0.330351
1335705545.984928 2.338569 -384.511541 8.206084 0.000000 0.000000 0.966042 0.258384
1335705546.384945 2.039436 -384.312130 8.266730 0.000000 0.000000 0.984535 0.175186
1335705546.784964 1.826666 -384.219563 8.276552 0.000000 0.000000 0.993352 0.115112
1335705547.184982 1.645099 -384.242004 8.404232 0.000000 0.000000 0.998350 0.057425
1335705547.584998 1.662185 -384.175587 8.472651 0.000000 0.000000 0.999946 0.010368
1335705547.985024 1.600344 -384.158194 8.357014 0.000000 0.000000 -0.999955 0.009439
1335705548.385043 1.306002 -384.168331 8.316331 0.000000 0.000000 -0.998974 0.045279
1335705548.785061 0.695451 -384.212472 8.299346 0.000000 0.000000 -0.992767 0.120060
1335705549.185087 0.099091 -384.354419 8.267326 0.000000 0.000000 -0.986459 0.164011
1335705549.585106 -0.409686 -384.551793 8.290228 0.000000 0.000000 -0.985569 0.169274
1335705549.985162 -1.028425 -384.806226 8.351320 0.000000 0.000000 -0.984253 0.176768
1335705550.385145 -1.691407 -385.057217 8.487601 0.000000 0.000000 -0.983555 0.180610
1335705550.785167 -2.266953 -385.296149 8.536410 0.000000 0.000000 -0.981827 0.189778
1335705551.185182 -2.775661 -385.452886 8.485602 0.000000 0.000000 -0.975516 0.219927
1335705551.585205 -3.204209 -385.641734 8.431415 0.000000 0.000000 -0.971421 0.237362
1335705551.985223 -3.656810 -385.948501 8.487932 0.000000 0.000000 -0.967352 0.253437
1335705552.385242 -4.087502 -386.254698 8.585274 0.000000 0.000000 -0.968473 0.249119
1335705552.785265 -4.519869 -386.481530 8.612251 0.000000 0.000000 -0.972777 0.231742
1335705553.185287 -5.059686 -386.776770 8.686010 0.000000 0.000000 -0.976011 0.217723
1335705553.585307 -5.583462 -386.994737 8.711162 0.000000 0.000000 -0.977611 0.210420
1335705553.985323 -6.194722 -387.081420 8.713186 0.000000 0.000000 -0.977887 0.209135
1335705554.385345 -6.713714 -387.426219 8.718283 0.000000 0.000000 -0.973133 0.230243
1335705554.785384 -7.175357 -387.756526 8.717235 0.000000 0.000000 -0.972290 0.233780
1335705555.185387 -7.675505 -388.008044 8.819915 0.000000 0.000000 -0.973749 0.227625
1335705555.585409 -8.223309 -388.234582 8.905211 0.000000 0.000000 -0.972175 0.234254
1335705555.985425 -8.671383 -388.484229 8.873741 0.000000 0.000000 -0.969041 0.246899
1335705556.385446 -9.066728 -388.746591 8.847867 0.000000 0.000000 -0.969625 0.244596
1335705556.785478 -9.537172 -388.967548 8.860699 0.000000 0.000000 -0.971744 0.236038
1335705557.185484 -10.064476 -389.247826 8.972461 0.000000 0.000000 -0.972310 0.233694
1335705557.585497 -10.659639 -389.584172 9.063737 0.000000 0.000000 -0.969631 0.244571
1335705557.985543 -11.210292 -389.889157 9.071340 0.000000 0.000000 -0.966747 0.255736
1335705558.385550 -11.718456 -390.190491 9.086495 0.000000 0.000000 -0.961297 0.275514
1335705558.785562 -12.107671 -390.435256 9.046579 0.000000 0.000000 -0.959280 0.282458
1335705559.185589 -12.462309 -390.605131 9.028358 0.000000 0.000000 -0.958659 0.284557
1335705559.585606 -12.868747 -390.894601 9.122445 0.000000 0.000000 -0.965805 0.259269
1335705559.985639 -13.419907 -391.223649 9.227813 0.000000 0.000000 -0.975141 0.221586
1335705560.385650 -13.985678 -391.517658 9.264956 0.000000 0.000000 -0.982200 0.187839
1335705560.785684 -14.557480 -391.707717 9.215350 0.000000 0.000000 -0.984977 0.172685
1335705561.185690 -15.024696 -391.912371 9.249645 0.000000 0.000000 -0.981673 0.190572
1335705561.585706 -15.457460 -392.123367 9.279244 0.000000 0.000000 -0.976287 0.216478
1335705561.985724 -15.991727 -392.360694 9.295836 0.000000 0.000000 -0.978518 0.206161
1335705562.385746 -16.553166 -392.613981 9.411777 0.000000 0.000000 -0.982240 0.187631
1335705562.785767 -17.030842 -392.818041 9.420393 0.000000 0.000000 -0.979337 0.202233
1335705563.185785 -17.592699 -393.015863 9.405310 0.000000 0.000000 -0.979414 0.201863
1335705563.585803 -18.053664 -393.269486 9.315469 0.000000 0.000000 -0.979586 0.201027
1335705563.985829 -18.507871 -393.543310 9.454975 0.000000 0.000000 -0.978571 0.205910
1335705564.385847 -18.983019 -393.811949 9.617063 0.000000 0.000000 -0.971243 0.238091
1335705564.785888 -19.659516 -394.030962 9.605642 0.000000 0.000000 -0.964244 0.265016
1335705565.185886 -20.194459 -394.288150 9.476287 0.000000 0.000000 -0.967053 0.254577
1335705565.585907 -20.563241 -394.562126 9.517369 0.000000 0.000000 -0.969152 0.246462
1335705565.985919 -21.065087 -394.845733 9.601415 0.000000 0.000000 -0.971759 0.235976
1335705566.385978 -21.496118 -395.033118 9.701497 0.000000 0.000000 -0.970884 0.239549
1335705566.785969 -22.123211 -395.470515 9.779753 0.000000 0.000000 -0.967483 0.252937
1335705567.185987 -22.635461 -395.772156 9.679615 0.000000 0.000000 -0.967013 0.254729
1335705567.586008 -23.060292 -395.966724 9.628453 0.000000 0.000000 -0.971050 0.238876
1335705567.986032 -23.498376 -396.222398 9.782903 0.000000 0.000000 -0.976782 0.214236
1335705568.386049 -23.987948 -396.467153 9.850479 0.000000 0.000000 -0.981662 0.190632
1335705568.789795 -24.569982 -396.764690 9.872544 0.000000 0.000000 -0.981995 0.188908
1335705569.186093 -25.119757 -396.894501 9.878495 0.000000 0.000000 -0.982541 0.186045
1335705569.586102 -25.679425 -397.010370 9.860202 0.000000 0.000000 -0.983846 0.179015
1335705569.986130 -26.163645 -397.234247 9.921956 0.000000 0.000000 -0.985122 0.171856
1335705570.386149 -26.700657 -397.430284 9.921254 0.000000 0.000000 -0.982709 0.185156
1335705570.786167 -27.145715 -397.636085 9.993658 0.000000 0.000000 -0.981352 0.192221
1335705571.186188 -27.662074 -397.865867 10.069595 0.000000 0.000000 -0.981567 0.191119
1335705571.586211 -28.263099 -398.111766 10.153282 0.000000 0.000000 -0.985103 0.171968
1335705571.986233 -28.877915 -398.329211 10.121318 0.000000 0.000000 -0.985496 0.169697
1335705572.386248 -29.240284 -398.410750 10.037354 0.000000 0.000000 -0.986252 0.165249
1335705572.786268 -29.783677 -398.600597 10.080776 0.000000 0.000000 -0.986699 0.162558
1335705573.186315 -30.478801 -398.921743 10.273547 0.000000 0.000000 -0.981649 0.190694
1335705573.586312 -31.025834 -399.175128 10.405848 0.000000 0.000000 -0.975767 0.218813
1335705573.986344 -31.481503 -399.354315 10.289472 0.000000 0.000000 -0.978484 0.206321
1335705574.386350 -31.853281 -399.492728 10.222532 0.000000 0.000000 -0.978285 0.207266
1335705574.786368 -32.226347 -399.611010 10.269800 0.000000 0.000000 -0.979128 0.203244
1335705575.186392 -32.766515 -399.903029 10.446940 0.000000 0.000000 -0.979873 0.199620
1335705575.586413 -33.388136 -400.180881 10.457143 0.000000 0.000000 -0.985830 0.167745
1335705575.986430 -33.998478 -400.418345 10.425217 0.000000 0.000000 -0.989925 0.141596
1335705576.386449 -34.512614 -400.475487 10.404726 0.000000 0.000000 -0.990460 0.137799
1335705576.786473 -34.972124 -400.625614 10.466463 0.000000 0.000000 -0.987704 0.156334
1335705577.186491 -35.460034 -400.878182 10.502490 0.000000 0.000000 -0.987040 0.160474
1335705577.786520 -36.444369 -401.238887 10.588944 0.000000 0.000000 -0.985792 0.167973
1335705578.186542 -36.989251 -401.376649 10.604369 0.000000 0.000000 -0.987217 0.159382
1335705578.586564 -37.431924 -401.471845 10.579276 0.000000 0.000000 -0.988866 0.148808
1335705578.986578 -37.742371 -401.528469 10.587824 0.000000 0.000000 -0.990523 0.137346
1335705579.386599 -38.346145 -401.756090 10.747256 0.000000 0.000000 -0.992941 0.118606
1335705579.786652 -39.080040 -402.026152 10.824535 0.000000 0.000000 -0.994016 0.109231
1335705580.186641 -39.711718 -402.181892 10.673994 0.000000 0.000000 -0.994674 0.103072
1335705580.586652 -40.065783 -402.133876 10.774480 0.000000 0.000000 -0.992983 0.118260
1335705580.986679 -40.479634 -402.237903 10.880417 0.000000 0.000000 -0.991928 0.126801
1335705581.386700 -41.101425 -402.526034 10.865154 0.000000 0.000000 -0.987525 0.157462
1335705581.786718 -41.691462 -402.740265 10.939004 0.000000 0.000000 -0.981289 0.192540
1335705582.186741 -42.000458 -402.844764 10.864810 0.000000 0.000000 -0.977410 0.211352
1335705582.586760 -42.314749 -402.904191 10.768154 0.000000 0.000000 -0.984206 0.177026
1335705582.986786 -42.913790 -403.134080 11.024637 0.000000 0.000000 -0.990091 0.140430
1335705583.386815 -43.581686 -403.412898 11.041277 0.000000 0.000000 -0.994569 0.104083
1335705583.786824 -44.198872 -403.574886 11.003485 0.000000 0.000000 -0.996644 0.081852
1335705584.186845 -44.656344 -403.610720 11.120207 0.000000 0.000000 -0.995395 0.095861
1335705584.586864 -45.150541 -403.647997 11.071788 0.000000 0.000000 -0.994974 0.100131
1335705584.986887 -45.731029 -403.806545 11.066288 0.000000 0.000000 -0.995569 0.094034
1335705585.386906 -46.250286 -403.951071 11.173617 0.000000 0.000000 -0.995902 0.090438
1335705585.786926 -46.900702 -404.073762 11.182246 0.000000 0.000000 -0.994980 0.100077
1335705586.186945 -47.428393 -404.176402 11.239918 0.000000 0.000000 -0.992026 0.126036
1335705586.586961 -47.829841 -404.267918 11.236813 0.000000 0.000000 -0.990549 0.137159
1335705586.986982 -48.163827 -404.390448 11.308237 0.000000 0.000000 -0.989174 0.146749
1335705587.387001 -48.332076 -404.445642 11.414578 0.000000 0.000000 -0.986782 0.162051
1335705587.787020 -48.433957 -404.459084 11.384406 0.000000 0.000000 -0.985035 0.172356
1335705588.187045 -48.580965 -404.514601 11.338975 0.000000 0.000000 -0.982598 0.185747
1335705588.587072 -48.839264 -404.645087 11.307565 0.000000 0.000000 -0.978539 0.206061
1335705588.987073 -49.399138 -404.873659 11.508933 0.000000 0.000000 -0.980774 0.195147
1335705589.387104 -49.871327 -405.081048 11.481471 0.000000 0.000000 -0.981168 0.193159
1335705589.787132 -50.232406 -405.183376 11.415440 0.000000 0.000000 -0.978209 0.207624
1335705590.187142 -50.615878 -405.363315 11.462877 0.000000 0.000000 -0.971752 0.236006
1335705590.587158 -50.987996 -405.649585 11.511312 0.000000 0.000000 -0.963221 0.268710
1335705590.987175 -51.358117 -405.978186 11.572956 0.000000 0.000000 -0.965973 0.258642
1335705591.387204 -51.913516 -406.121481 11.753658 0.000000 0.000000 -0.967576 0.252579
1335705591.787223 -52.291299 -406.339402 11.653626 0.000000 0.000000 -0.961192 0.275882
1335705592.187247 -52.649299 -406.643960 11.646543 0.000000 0.000000 -0.949705 0.313146
1335705592.587285 -52.949120 -406.947670 11.759761 0.000000 0.000000 -0.953757 0.300578
1335705592.987750 -53.358068 -407.163127 11.825077 0.000000 0.000000 -0.954799 0.297253
1335705593.387307 -53.759836 -407.442083 11.873321 0.000000 0.000000 -0.949383 0.314122
1335705593.787460 -54.132587 -407.778211 12.000287 0.000000 0.000000 -0.938546 0.345153
1335705594.187348 -54.655130 -408.250801 12.031621 0.000000 0.000000 -0.934166 0.356840
1335705594.587368 -55.089583 -408.664832 12.086112 0.000000 0.000000 -0.920544 0.390640
1335705594.987383 -55.476031 -409.160253 12.118661 0.000000 0.000000 -0.898647 0.438672
1335705595.387405 -55.925433 -409.673212 12.300744 0.000000 0.000000 -0.887618 0.460580
1335705595.787610 -55.976926 -409.914567 12.307095 0.000000 0.000000 -0.869960 0.493122
1335705596.187447 -56.328837 -410.469657 12.419591 0.000000 0.000000 -0.861449 0.507844
1335705596.587463 -56.512094 -410.847912 12.486008 0.000000 0.000000 -0.846682 0.532100
1335705596.987483 -56.610119 -411.234440 12.589053 0.000000 0.000000 -0.840249 0.542201
1335705597.387507 -56.910249 -411.736820 12.640793 0.000000 0.000000 -0.863568 0.504233
1335705597.787527 -57.179041 -412.199792 12.780306 0.000000 0.000000 -0.864756 0.502192
1335705598.187547 -57.396668 -412.675576 12.822155 0.000000 0.000000 -0.867636 0.497200
1335705598.587558 -57.640830 -413.123096 12.995168 0.000000 0.000000 -0.860157 0.510029
1335705598.987586 -58.025472 -413.488266 13.003667 0.000000 0.000000 -0.870662 0.491881
1335705599.387605 -58.403537 -413.872823 13.021063 0.000000 0.000000 -0.900938 0.433948
1335705599.787669 -58.795550 -414.249078 13.162017 0.000000 0.000000 -0.936288 0.351233
1335705600.187650 -58.653090 -414.236805 13.231412 0.000000 0.000000 -0.954777 0.297324
1335705600.587657 -58.783929 -414.349917 13.049887 0.000000 0.000000 -0.967731 0.251986
1335705600.987689 -58.829752 -414.430652 13.116490 0.000000 0.000000 -0.973275 0.229645
1335705601.387704 -58.967522 -414.519196 13.147138 0.000000 0.000000 -0.977789 0.209592
1335705601.787725 -59.286043 -414.712056 13.012406 0.000000 0.000000 -0.977296 0.211880
1335705602.187748 -59.717656 -414.907448 13.116069 0.000000 0.000000 -0.978088 0.208194
1335705602.587769 -60.195565 -415.082418 13.183072 0.000000 0.000000 -0.978751 0.205055
1335705602.987789 -60.266163 -415.181052 13.212560 0.000000 0.000000 -0.977183 0.212399
1335705603.387807 -60.436660 -415.155992 13.130132 0.000000 0.000000 -0.961119 0.276133
1335705603.787825 -60.878876 -415.261107 13.187274 0.000000 0.000000 -0.939708 0.341977
1335705604.187854 -61.229942 -415.494329 13.192886 0.000000 0.000000 -0.911627 0.411018
1335705604.587954 -61.386999 -415.724963 13.219144 0.000000 0.000000 -0.880548 0.473958
1335705604.987891 -61.788188 -416.156880 13.294083 0.000000 0.000000 -0.841711 0.539929
1335705605.387911 -61.817131 -416.606166 13.214712 0.000000 0.000000 -0.814229 0.580544
1335705605.787945 -62.122218 -417.059285 13.384483 0.000000 0.000000 -0.788292 0.615301
1335705606.187952 -62.087100 -417.911772 13.626597 0.000000 0.000000 -0.750678 0.660669
1335705606.588014 -61.918308 -418.783736 13.552288 0.000000 0.000000 -0.717563 0.696493
1335705606.987997 -61.965626 -419.136173 13.527014 0.000000 0.000000 -0.674384 0.738381
1335705607.388028 -61.875339 -419.657584 13.555867 0.000000 0.000000 -0.634398 0.773007
1335705607.788027 -61.791147 -419.945384 13.542486 0.000000 0.000000 -0.612790 0.790245
1335705608.188047 -61.657801 -420.211899 13.643084 0.000000 0.000000 -0.616568 0.787302
1335705608.588099 -61.560474 -420.769339 13.712960 0.000000 0.000000 -0.635096 0.772434
1335705608.988077 -61.443126 -421.269808 13.769357 0.000000 0.000000 -0.625383 0.780318
1335705609.388106 -61.291552 -421.749918 13.758871 0.000000 0.000000 -0.610177 0.792265
1335705609.788127 -61.155141 -422.256757 13.794865 0.000000 0.000000 -0.602113 0.798411
1335705610.188151 -61.030037 -422.838783 13.916415 0.000000 0.000000 -0.609909 0.792471
1335705610.588169 -60.872966 -423.371779 13.881202 0.000000 0.000000 -0.618139 0.786069
1335705610.988192 -60.734051 -423.929780 13.897316 0.000000 0.000000 -0.622664 0.782489
1335705611.388206 -60.593695 -424.501077 14.016750 0.000000 0.000000 -0.622010 0.783009
1335705611.788229 -60.449853 -425.068548 14.078149 0.000000 0.000000 -0.622443 0.782666
1335705612.188248 -60.387991 -425.557368 14.112467 0.000000 0.000000 -0.634176 0.773189
1335705612.588296 -60.295445 -426.097381 14.143006 0.000000 0.000000 -0.657272 0.753654
1335705612.988287 -60.234835 -426.678100 14.183400 0.000000 0.000000 -0.680948 0.732332
1335705613.388308 -60.137965 -427.273847 14.258814 0.000000 0.000000 -0.691275 0.722592
1335705613.788328 -60.031215 -427.888394 14.340088 0.000000 0.000000 -0.695112 0.718901
1335705614.188350 -59.983492 -428.450764 14.402970 0.000000 0.000000 -0.671142 0.741329
1335705614.588370 -59.895187 -429.029439 14.447695 0.000000 0.000000 -0.657611 0.753358
1335705614.988391 -59.768189 -429.447980 14.461712 0.000000 0.000000 -0.640487 0.767969
1335705615.388398 -59.729411 -429.966172 14.522230 0.000000 0.000000 -0.627099 0.778940
1335705615.788426 -59.635966 -430.493846 14.512683 0.000000 0.000000 -0.626103 0.779741
