time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
254.600,outbound,69.522,-3.417,0.098,-1.2186,0.000,-0.358
254.700,outbound,69.521,-3.416,0.098,-1.2227,0.000,-0.358
254.800,outbound,69.521,-3.415,0.098,-1.2306,0.000,-0.358
254.900,outbound,69.519,-3.414,0.098,-1.2377,0.000,-0.358
255.000,outbound,69.518,-3.412,0.098,-1.2404,0.000,-0.400
255.100,outbound,69.518,-3.411,0.098,-1.2415,0.000,-0.400
255.200,outbound,69.518,-3.410,0.098,-1.2427,0.000,-0.400
255.300,outbound,69.518,-3.408,0.099,-1.2459,0.000,-0.400
255.400,outbound,69.517,-3.407,0.099,-1.2533,0.000,-0.400
255.500,outbound,69.517,-3.405,0.099,-1.2618,0.000,-0.400
255.600,outbound,69.516,-3.403,0.099,-1.2713,0.000,-0.400
255.700,outbound,69.514,-3.402,0.099,-1.2824,0.000,-0.400
255.800,outbound,69.513,-3.401,0.098,-1.2950,0.000,-0.400
255.900,outbound,69.512,-3.400,0.098,-1.3021,0.000,-0.400
256.000,outbound,69.511,-3.398,0.098,-1.3105,0.000,-0.400
256.100,outbound,69.511,-3.395,0.098,-1.3132,0.000,-0.400
256.200,outbound,69.510,-3.392,0.098,-1.3190,0.000,-0.400
256.300,outbound,69.509,-3.389,0.098,-1.3252,0.000,-0.400
256.400,outbound,69.508,-3.386,0.098,-1.3316,0.000,-0.400
256.500,outbound,69.507,-3.385,0.098,-1.3397,0.000,-0.400
256.600,outbound,69.506,-3.384,0.098,-1.3481,0.000,-0.400
256.700,outbound,69.504,-3.383,0.098,-1.3590,0.000,-0.400
256.800,outbound,69.502,-3.383,0.098,-1.3685,0.000,-0.400
256.900,outbound,69.500,-3.382,0.098,-1.3727,0.000,-0.400
257.000,outbound,69.499,-3.380,0.098,-1.3797,0.000,-0.400
257.100,outbound,69.500,-3.379,0.098,-1.3864,0.000,-0.400
257.200,outbound,69.501,-3.380,0.097,-1.3899,0.000,-0.400
257.300,outbound,69.503,-3.380,0.098,-1.3972,0.000,-0.400
257.400,outbound,69.503,-3.380,0.098,-1.4061,0.000,-0.400
257.500,outbound,69.504,-3.379,0.098,-1.4152,0.000,-0.400
257.600,outbound,69.504,-3.377,0.098,-1.4204,0.000,-0.400
257.700,outbound,69.503,-3.375,0.098,-1.4225,0.000,-0.400
257.800,outbound,69.501,-3.367,0.098,-1.4198,-0.250,0.000
257.900,outbound,69.498,-3.344,0.099,-1.4203,-0.250,0.000
258.000,outbound,69.493,-3.317,0.099,-1.4203,-0.250,0.000
258.100,outbound,69.489,-3.292,0.099,-1.4203,-0.250,0.000
258.200,outbound,69.484,-3.266,0.099,-1.4199,-0.250,0.000
258.300,outbound,69.481,-3.239,0.099,-1.4202,-0.250,0.000
258.400,outbound,69.477,-3.214,0.099,-1.4198,-0.250,0.000
258.500,outbound,69.472,-3.188,0.100,-1.4197,-0.250,0.000
258.600,outbound,69.468,-3.162,0.100,-1.4192,-0.250,0.000
258.700,outbound,69.464,-3.136,0.099,-1.4195,-0.250,0.000
258.800,outbound,69.461,-3.110,0.099,-1.4197,-0.250,0.000
258.900,outbound,69.456,-3.084,0.100,-1.4186,-0.250,0.000
259.000,outbound,69.452,-3.058,0.100,-1.4184,-0.250,0.000
259.100,outbound,69.448,-3.033,0.101,-1.4194,-0.250,0.000
259.200,outbound,69.444,-3.006,0.100,-1.4185,-0.250,0.000
259.300,outbound,69.440,-2.980,0.101,-1.4196,-0.250,0.000
259.400,outbound,69.437,-2.954,0.101,-1.4194,-0.250,0.000
259.500,outbound,69.433,-2.928,0.101,-1.4199,-0.250,0.000
259.600,outbound,69.429,-2.902,0.101,-1.4196,-0.250,0.000
259.700,outbound,69.424,-2.876,0.101,-1.4194,-0.250,0.000
259.800,outbound,69.421,-2.851,0.103,-1.4196,-0.250,0.000
259.900,outbound,69.417,-2.825,0.102,-1.4194,-0.250,0.000
260.000,outbound,69.414,-2.799,0.102,-1.4192,-0.250,0.000
260.100,outbound,69.409,-2.773,0.103,-1.4195,-0.250,0.000
260.200,outbound,69.405,-2.749,0.103,-1.4187,-0.250,0.000
260.300,outbound,69.401,-2.722,0.103,-1.4195,-0.250,0.000
260.400,outbound,69.396,-2.695,0.103,-1.4167,-0.250,0.000
260.500,outbound,69.393,-2.670,0.103,-1.4184,-0.250,0.000
260.600,outbound,69.388,-2.645,0.105,-1.4175,-0.250,0.000
260.700,outbound,69.384,-2.620,0.105,-1.4170,-0.250,0.000
260.800,outbound,69.381,-2.592,0.103,-1.4169,-0.250,0.000
260.900,outbound,69.377,-2.568,0.105,-1.4182,-0.250,0.000
261.000,outbound,69.373,-2.542,0.105,-1.4171,-0.250,0.000
261.100,outbound,69.369,-2.517,0.105,-1.4168,-0.250,0.000
261.200,outbound,69.365,-2.491,0.106,-1.4167,-0.250,0.000
261.300,outbound,69.361,-2.464,0.105,-1.4173,-0.250,0.000
261.400,outbound,69.357,-2.438,0.106,-1.4168,-0.250,0.000
261.500,outbound,69.353,-2.413,0.107,-1.4164,-0.250,0.000
261.600,outbound,69.350,-2.386,0.106,-1.4172,-0.250,0.000
261.700,outbound,69.347,-2.364,0.106,-1.4188,0.000,0.000
261.800,outbound,69.346,-2.363,0.106,-1.4185,0.000,0.000
261.900,outbound,69.347,-2.365,0.106,-1.4186,0.000,0.000
262.000,outbound,69.347,-2.366,0.106,-1.4187,0.000,0.000
262.100,outbound,69.347,-2.368,0.106,-1.4189,0.000,0.000
262.200,outbound,69.347,-2.369,0.106,-1.4188,0.000,0.000
262.300,outbound,69.347,-2.370,0.106,-1.4187,0.000,0.000
262.400,outbound,69.347,-2.371,0.106,-1.4187,0.000,0.000
262.500,outbound,69.347,-2.371,0.106,-1.4188,0.000,0.000
262.600,outbound,69.347,-2.371,0.106,-1.4188,0.000,0.000
262.700,outbound,69.347,-2.371,0.106,-1.4188,0.000,0.000
262.800,outbound,69.347,-2.371,0.106,-1.4188,0.000,0.000
262.900,outbound,69.347,-2.371,0.106,-1.4188,0.000,0.000
263.000,outbound,69.349,-2.381,0.106,-1.4179,0.674,0.400
263.100,outbound,69.357,-2.432,0.106,-1.4116,0.758,0.400
263.200,outbound,69.366,-2.504,0.105,-1.4052,0.800,0.400
263.300,outbound,69.380,-2.583,0.104,-1.3949,0.758,0.400
263.400,outbound,69.395,-2.662,0.103,-1.3921,0.758,0.358
263.500,outbound,69.409,-2.739,0.104,-1.3848,0.800,0.400
263.600,outbound,69.422,-2.819,0.102,-1.3776,0.800,0.400
263.700,outbound,69.437,-2.901,0.101,-1.3713,0.800,0.400
263.800,outbound,69.455,-2.982,0.101,-1.3560,0.758,0.400
263.900,outbound,69.471,-3.059,0.101,-1.3473,0.716,0.400
264.000,outbound,69.489,-3.137,0.099,-1.3348,0.800,0.400
264.100,outbound,69.505,-3.216,0.100,-1.3319,0.800,0.400
264.200,outbound,69.526,-3.295,0.099,-1.3178,0.758,0.400
264.300,outbound,69.545,-3.369,0.099,-1.3106,0.000,-0.400
264.400,outbound,69.556,-3.415,0.098,-1.2989,0.000,-0.400
264.500,outbound,69.558,-3.423,0.098,-1.3054,0.000,-0.400
264.600,outbound,69.557,-3.420,0.098,-1.3112,0.000,-0.400
264.700,outbound,69.556,-3.420,0.099,-1.3198,0.000,-0.400
264.800,outbound,69.556,-3.419,0.099,-1.3279,0.000,-0.400
264.900,outbound,69.555,-3.418,0.099,-1.3319,0.000,-0.400
265.000,outbound,69.554,-3.417,0.099,-1.3330,0.000,-0.400
265.100,outbound,69.554,-3.415,0.099,-1.3349,0.000,-0.400
265.200,outbound,69.553,-3.412,0.099,-1.3379,0.000,-0.400
265.300,outbound,69.553,-3.410,0.099,-1.3407,0.000,-0.400
265.400,outbound,69.552,-3.408,0.099,-1.3425,0.000,-0.400
265.500,outbound,69.552,-3.407,0.099,-1.3443,0.000,-0.400
265.600,outbound,69.552,-3.405,0.099,-1.3463,0.000,-0.400
265.700,outbound,69.552,-3.402,0.099,-1.3476,0.000,-0.400
265.800,outbound,69.552,-3.400,0.099,-1.3493,0.000,-0.400
265.900,outbound,69.551,-3.397,0.099,-1.3510,0.000,-0.400
266.000,outbound,69.551,-3.394,0.099,-1.3530,0.000,-0.400
266.100,outbound,69.550,-3.392,0.099,-1.3608,0.000,-0.400
266.200,outbound,69.548,-3.392,0.099,-1.3701,0.000,-0.400
266.300,outbound,69.547,-3.390,0.099,-1.3758,0.000,-0.400
266.400,outbound,69.546,-3.388,0.099,-1.3816,0.000,-0.400
266.500,outbound,69.546,-3.385,0.099,-1.3877,0.000,-0.400
266.600,outbound,69.544,-3.382,0.099,-1.3942,0.000,-0.400
266.700,outbound,69.542,-3.378,0.099,-1.4011,0.000,-0.400
266.800,outbound,69.539,-3.373,0.098,-1.4094,0.000,-0.358
266.900,outbound,69.538,-3.369,0.098,-1.4155,0.000,-0.358
267.000,outbound,69.537,-3.369,0.098,-1.4203,0.000,-0.358
267.100,outbound,69.537,-3.369,0.098,-1.4250,0.000,-0.358
267.200,outbound,69.536,-3.368,0.098,-1.4303,0.000,-0.400
267.300,outbound,69.536,-3.366,0.098,-1.4361,0.000,-0.400
267.400,outbound,69.535,-3.364,0.098,-1.4429,0.000,-0.400
267.500,outbound,69.534,-3.362,0.098,-1.4485,0.000,-0.400
267.600,outbound,69.532,-3.359,0.098,-1.4548,0.000,-0.400
267.700,outbound,69.531,-3.355,0.098,-1.4610,0.000,-0.400
267.800,outbound,69.530,-3.352,0.098,-1.4645,0.000,-0.400
267.900,outbound,69.530,-3.350,0.098,-1.4670,0.000,-0.400
268.000,outbound,69.530,-3.349,0.098,-1.4709,0.000,-0.400
268.100,outbound,69.530,-3.347,0.098,-1.4749,0.000,-0.400
268.200,outbound,69.529,-3.346,0.098,-1.4837,0.000,-0.400
268.300,outbound,69.528,-3.344,0.098,-1.4918,0.000,-0.400
268.400,outbound,69.527,-3.340,0.098,-1.4974,0.000,-0.400
268.500,outbound,69.525,-3.340,0.098,-1.5069,0.000,-0.400
268.600,outbound,69.524,-3.340,0.098,-1.5104,0.000,-0.400
268.700,outbound,69.525,-3.340,0.098,-1.5186,0.000,-0.400
268.800,outbound,69.526,-3.341,0.098,-1.5275,0.000,-0.400
268.900,outbound,69.527,-3.341,0.099,-1.5351,0.000,-0.400
269.000,outbound,69.527,-3.342,0.099,-1.5406,0.000,-0.400
269.100,outbound,69.528,-3.343,0.099,-1.5492,0.000,-0.400
269.200,outbound,69.528,-3.343,0.099,-1.5583,0.000,-0.400
269.300,outbound,69.529,-3.344,0.099,-1.5650,0.000,-0.400
269.400,outbound,69.529,-3.347,0.099,-1.5691,0.000,-0.400
269.500,outbound,69.529,-3.347,0.099,-1.5744,0.000,-0.400
269.600,outbound,69.529,-3.345,0.099,-1.5765,0.000,-0.400
269.700,outbound,69.530,-3.342,0.099,-1.5784,0.000,-0.400
269.800,outbound,69.530,-3.339,0.099,-1.5799,0.000,-0.400
269.900,outbound,69.531,-3.335,0.099,-1.5823,0.000,-0.400
270.000,outbound,69.532,-3.332,0.099,-1.5865,0.000,-0.400
270.100,outbound,69.533,-3.328,0.099,-1.5918,0.000,-0.400
270.200,outbound,69.532,-3.326,0.099,-1.5995,0.000,-0.400
270.300,outbound,69.531,-3.322,0.099,-1.6050,0.000,-0.400
270.400,outbound,69.532,-3.321,0.099,-1.6105,0.000,-0.400
270.500,outbound,69.532,-3.319,0.099,-1.6122,0.000,-0.400
270.600,outbound,69.532,-3.316,0.099,-1.6142,0.000,0.000
270.700,outbound,69.533,-3.304,0.099,-1.6116,-0.250,0.000
270.800,outbound,69.534,-3.277,0.099,-1.6108,-0.250,0.000
270.900,outbound,69.535,-3.251,0.099,-1.6120,-0.250,0.000
271.000,outbound,69.536,-3.224,0.099,-1.6114,-0.250,0.000
271.100,outbound,69.537,-3.198,0.099,-1.6110,-0.250,0.000
271.200,outbound,69.537,-3.171,0.100,-1.6101,-0.250,0.000
271.300,outbound,69.538,-3.146,0.100,-1.6100,-0.250,0.000
271.400,outbound,69.539,-3.120,0.100,-1.6112,-0.250,0.000
271.500,outbound,69.541,-3.093,0.100,-1.6120,-0.250,0.000
271.600,outbound,69.541,-3.067,0.101,-1.6119,-0.250,0.000
271.700,outbound,69.543,-3.040,0.100,-1.6111,-0.250,0.000
271.800,outbound,69.544,-3.014,0.101,-1.6102,-0.250,0.000
271.900,outbound,69.544,-2.988,0.101,-1.6103,-0.250,0.000
272.000,outbound,69.545,-2.961,0.101,-1.6090,-0.250,0.000
272.100,outbound,69.547,-2.936,0.102,-1.6092,-0.250,0.000
272.200,outbound,69.547,-2.909,0.101,-1.6101,-0.250,0.000
272.300,outbound,69.548,-2.881,0.101,-1.6096,-0.250,0.000
272.400,outbound,69.549,-2.856,0.102,-1.6096,-0.250,0.000
272.500,outbound,69.550,-2.830,0.102,-1.6089,-0.250,0.000
272.600,outbound,69.552,-2.805,0.103,-1.6088,-0.250,0.000
272.700,outbound,69.552,-2.778,0.102,-1.6097,-0.250,0.000
272.800,outbound,69.554,-2.753,0.104,-1.6090,-0.250,0.000
272.900,outbound,69.555,-2.726,0.103,-1.6080,-0.250,0.000
273.000,outbound,69.555,-2.701,0.103,-1.6091,-0.250,0.000
273.100,outbound,69.556,-2.673,0.104,-1.6088,-0.250,0.000
273.200,outbound,69.558,-2.648,0.104,-1.6090,-0.250,0.000
273.300,outbound,69.557,-2.621,0.105,-1.6077,-0.250,0.000
273.400,outbound,69.559,-2.597,0.105,-1.6084,-0.250,0.000
273.500,outbound,69.559,-2.571,0.106,-1.6087,-0.250,0.000
273.600,outbound,69.562,-2.543,0.104,-1.6078,-0.250,0.000
273.700,outbound,69.563,-2.516,0.105,-1.6077,-0.250,0.000
273.800,outbound,69.563,-2.491,0.106,-1.6086,-0.250,0.000
273.900,outbound,69.564,-2.466,0.106,-1.6083,-0.250,0.000
274.000,outbound,69.564,-2.440,0.107,-1.6088,-0.250,0.000
274.100,outbound,69.565,-2.414,0.106,-1.6093,-0.250,0.000
274.200,outbound,69.567,-2.387,0.107,-1.6093,-0.250,0.000
274.300,outbound,69.570,-2.361,0.107,-1.6107,-0.250,0.000
274.400,outbound,69.569,-2.335,0.108,-1.6115,-0.250,0.000
274.500,outbound,69.570,-2.311,0.108,-1.6105,-0.250,0.000
274.600,outbound,69.571,-2.287,0.108,-1.6119,0.000,0.000
274.700,outbound,69.572,-2.280,0.108,-1.6123,0.000,0.000
274.800,outbound,69.572,-2.281,0.108,-1.6118,0.000,0.000
274.900,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.000,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.100,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.200,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.300,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.400,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.500,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.600,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.700,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.800,outbound,69.572,-2.281,0.108,-1.6121,0.000,0.000
275.900,outbound,69.571,-2.285,0.109,-1.6110,0.674,0.400
276.000,outbound,69.571,-2.322,0.108,-1.6149,0.674,0.400
276.100,outbound,69.569,-2.388,0.109,-1.6059,0.674,0.400
276.200,outbound,69.563,-2.462,0.108,-1.5977,0.800,0.400
276.300,outbound,69.560,-2.538,0.105,-1.5959,0.800,0.400
276.400,outbound,69.558,-2.619,0.104,-1.5888,0.800,0.400
276.500,outbound,69.556,-2.703,0.103,-1.5784,0.800,0.400
276.600,outbound,69.556,-2.784,0.103,-1.5617,0.758,0.400
276.700,outbound,69.558,-2.862,0.102,-1.5515,0.716,0.400
276.800,outbound,69.559,-2.938,0.101,-1.5428,0.674,0.400
276.900,outbound,69.562,-3.012,0.102,-1.5366,0.800,0.400
277.000,outbound,69.565,-3.094,0.101,-1.5236,0.758,0.400
277.100,outbound,69.565,-3.176,0.100,-1.5129,0.758,0.400
277.200,outbound,69.568,-3.255,0.100,-1.5027,0.800,0.400
277.300,outbound,69.571,-3.325,0.098,-1.5005,0.000,-0.400
277.400,outbound,69.574,-3.350,0.097,-1.5144,0.000,-0.400
277.500,outbound,69.576,-3.353,0.097,-1.5223,0.000,-0.400
277.600,outbound,69.576,-3.352,0.097,-1.5225,0.000,-0.400
277.700,outbound,69.576,-3.351,0.098,-1.5275,0.000,-0.400
277.800,outbound,69.575,-3.350,0.098,-1.5338,0.000,-0.400
277.900,outbound,69.575,-3.350,0.098,-1.5373,0.000,-0.400
278.000,outbound,69.574,-3.349,0.098,-1.5379,0.000,-0.400
278.100,outbound,69.575,-3.349,0.099,-1.5436,0.000,-0.400
278.200,outbound,69.576,-3.348,0.099,-1.5518,0.000,-0.400
278.300,outbound,69.576,-3.348,0.099,-1.5601,0.000,-0.400
278.400,outbound,69.576,-3.347,0.099,-1.5671,0.000,-0.400
278.500,outbound,69.575,-3.346,0.099,-1.5700,0.000,-0.400
278.600,outbound,69.576,-3.344,0.099,-1.5725,0.000,-0.400
278.700,outbound,69.576,-3.343,0.100,-1.5807,0.000,-0.400
278.800,outbound,69.575,-3.342,0.100,-1.5902,0.000,-0.400
278.900,outbound,69.575,-3.342,0.100,-1.6001,0.000,-0.400
279.000,outbound,69.576,-3.340,0.100,-1.6085,0.000,-0.400
279.100,outbound,69.578,-3.337,0.099,-1.6170,0.000,-0.400
279.200,outbound,69.579,-3.333,0.099,-1.6261,0.000,-0.400
279.300,outbound,69.580,-3.329,0.098,-1.6383,0.000,-0.400
279.400,outbound,69.579,-3.329,0.098,-1.6478,0.000,-0.400
279.500,outbound,69.579,-3.329,0.099,-1.6545,0.000,-0.400
279.600,outbound,69.579,-3.330,0.099,-1.6627,0.000,-0.400
279.700,outbound,69.579,-3.330,0.099,-1.6703,0.000,-0.400
279.800,outbound,69.579,-3.330,0.099,-1.6753,0.000,-0.400
279.900,outbound,69.579,-3.330,0.099,-1.6757,0.000,-0.400
280.000,outbound,69.579,-3.330,0.099,-1.6777,0.000,-0.400
280.100,outbound,69.579,-3.330,0.100,-1.6858,0.000,-0.400
280.200,outbound,69.579,-3.329,0.100,-1.6936,0.000,-0.400
280.300,outbound,69.579,-3.327,0.100,-1.6974,0.000,-0.400
280.400,outbound,69.579,-3.324,0.100,-1.7020,0.000,-0.400
280.500,outbound,69.579,-3.321,0.100,-1.7070,0.000,-0.400
280.600,outbound,69.579,-3.317,0.100,-1.7122,0.000,-0.400
280.700,outbound,69.578,-3.312,0.100,-1.7175,0.000,-0.400
280.800,outbound,69.577,-3.307,0.099,-1.7241,0.000,-0.400
280.900,outbound,69.578,-3.303,0.099,-1.7287,0.000,-0.400
281.000,outbound,69.578,-3.301,0.099,-1.7324,0.000,-0.400
281.100,outbound,69.578,-3.299,0.100,-1.7369,0.000,-0.400
281.200,outbound,69.578,-3.296,0.100,-1.7420,0.000,-0.400
281.300,outbound,69.577,-3.294,0.100,-1.7461,0.000,-0.400
281.400,outbound,69.577,-3.291,0.100,-1.7494,0.000,-0.400
281.500,outbound,69.576,-3.288,0.100,-1.7528,0.000,-0.400
281.600,outbound,69.576,-3.284,0.100,-1.7570,0.000,-0.400
281.700,outbound,69.577,-3.280,0.100,-1.7622,0.000,-0.400
281.800,outbound,69.577,-3.277,0.100,-1.7686,0.000,-0.400
281.900,outbound,69.577,-3.275,0.100,-1.7715,0.000,-0.400
282.000,outbound,69.577,-3.274,0.100,-1.7748,0.000,-0.400
282.100,outbound,69.577,-3.274,0.100,-1.7848,0.000,-0.400
282.200,outbound,69.576,-3.273,0.099,-1.7919,0.000,-0.400
282.300,outbound,69.575,-3.273,0.099,-1.7968,0.000,-0.400
282.400,outbound,69.574,-3.273,0.099,-1.8021,0.000,-0.400
282.500,outbound,69.573,-3.274,0.099,-1.8047,0.000,-0.400
282.600,outbound,69.573,-3.274,0.099,-1.8071,0.000,-0.358
282.700,outbound,69.573,-3.275,0.099,-1.8092,0.000,-0.358
282.800,outbound,69.572,-3.275,0.099,-1.8101,0.000,-0.358
282.900,outbound,69.572,-3.276,0.099,-1.8148,0.000,-0.358
283.000,outbound,69.571,-3.275,0.099,-1.8214,0.000,-0.358
283.100,outbound,69.571,-3.276,0.099,-1.8246,0.000,-0.358
283.200,outbound,69.571,-3.277,0.099,-1.8272,0.000,-0.358
283.300,outbound,69.571,-3.279,0.099,-1.8321,0.000,-0.358
283.400,outbound,69.571,-3.280,0.099,-1.8394,0.000,-0.400
283.500,outbound,69.570,-3.283,0.099,-1.8447,0.000,-0.400
283.600,outbound,69.571,-3.284,0.099,-1.8537,0.000,-0.400
283.700,outbound,69.572,-3.282,0.099,-1.8594,-0.250,0.000
283.800,outbound,69.577,-3.262,0.100,-1.8592,-0.250,0.000
283.900,outbound,69.585,-3.236,0.100,-1.8592,-0.250,0.000
284.000,outbound,69.592,-3.211,0.100,-1.8589,-0.250,0.000
284.100,outbound,69.600,-3.186,0.100,-1.8584,-0.250,0.000
284.200,outbound,69.607,-3.160,0.100,-1.8566,-0.250,0.000
284.300,outbound,69.615,-3.136,0.101,-1.8554,-0.250,0.000
284.400,outbound,69.622,-3.110,0.101,-1.8559,-0.250,0.000
284.500,outbound,69.630,-3.085,0.101,-1.8556,-0.250,0.000
284.600,outbound,69.637,-3.059,0.101,-1.8553,-0.250,0.000
284.700,outbound,69.643,-3.033,0.101,-1.8551,-0.250,0.000
284.800,outbound,69.651,-3.009,0.101,-1.8553,-0.250,0.000
284.900,outbound,69.658,-2.984,0.103,-1.8546,-0.250,0.000
285.000,outbound,69.664,-2.958,0.102,-1.8555,-0.250,0.000
285.100,outbound,69.671,-2.932,0.102,-1.8553,-0.250,0.000
285.200,outbound,69.679,-2.907,0.102,-1.8559,-0.250,0.000
285.300,outbound,69.687,-2.883,0.102,-1.8538,-0.250,0.000
285.400,outbound,69.693,-2.857,0.103,-1.8532,-0.250,0.000
285.500,outbound,69.701,-2.832,0.103,-1.8527,-0.250,0.000
285.600,outbound,69.708,-2.807,0.103,-1.8515,-0.250,0.000
285.700,outbound,69.715,-2.781,0.104,-1.8529,-0.250,0.000
285.800,outbound,69.723,-2.757,0.104,-1.8530,-0.250,0.000
285.900,outbound,69.729,-2.731,0.104,-1.8534,-0.250,0.000
286.000,outbound,69.737,-2.705,0.104,-1.8534,-0.250,0.000
286.100,outbound,69.744,-2.680,0.104,-1.8529,-0.250,0.000
286.200,outbound,69.751,-2.655,0.105,-1.8538,-0.250,0.000
286.300,outbound,69.758,-2.630,0.105,-1.8518,-0.250,0.000
286.400,outbound,69.766,-2.605,0.105,-1.8515,-0.250,0.000
286.500,outbound,69.772,-2.580,0.106,-1.8525,-0.250,0.000
286.600,outbound,69.779,-2.556,0.106,-1.8518,-0.250,0.000
286.700,outbound,69.787,-2.529,0.105,-1.8522,-0.250,0.000
286.800,outbound,69.794,-2.505,0.106,-1.8528,-0.250,0.000
286.900,outbound,69.802,-2.481,0.106,-1.8527,-0.250,0.000
287.000,outbound,69.809,-2.455,0.107,-1.8522,-0.250,0.000
287.100,outbound,69.815,-2.430,0.107,-1.8534,-0.250,0.000
287.200,outbound,69.823,-2.404,0.107,-1.8537,-0.250,0.000
287.300,outbound,69.830,-2.380,0.108,-1.8550,-0.250,0.000
287.400,outbound,69.838,-2.355,0.108,-1.8538,-0.250,0.000
287.500,outbound,69.846,-2.328,0.107,-1.8532,-0.250,0.000
287.600,outbound,69.852,-2.305,0.108,-1.8531,0.000,0.000
287.700,outbound,69.855,-2.297,0.108,-1.8539,0.000,0.000
287.800,outbound,69.854,-2.295,0.108,-1.8542,0.000,0.000
287.900,outbound,69.855,-2.294,0.108,-1.8540,0.000,0.000
288.000,outbound,69.855,-2.292,0.108,-1.8540,0.000,0.000
288.100,outbound,69.856,-2.290,0.108,-1.8540,0.000,0.000
288.200,outbound,69.857,-2.287,0.107,-1.8542,0.000,0.000
288.300,outbound,69.857,-2.285,0.107,-1.8546,0.000,0.000
288.400,outbound,69.858,-2.283,0.107,-1.8548,0.000,0.000
288.500,outbound,69.859,-2.280,0.107,-1.8548,0.000,0.000
288.600,outbound,69.859,-2.279,0.107,-1.8546,0.000,0.000
288.700,outbound,69.859,-2.279,0.107,-1.8545,0.000,0.000
288.800,outbound,69.860,-2.279,0.107,-1.8545,0.000,0.000
288.900,outbound,69.860,-2.278,0.107,-1.8545,0.758,0.400
289.000,outbound,69.854,-2.301,0.107,-1.8518,0.758,0.400
289.100,outbound,69.838,-2.359,0.107,-1.8377,0.758,0.400
289.200,outbound,69.820,-2.420,0.107,-1.8342,0.168,0.232
289.300,outbound,69.814,-2.446,0.107,-1.8359,0.126,0.274
289.400,outbound,69.809,-2.461,0.107,-1.8346,0.168,0.358
289.500,outbound,69.803,-2.480,0.106,-1.8298,0.168,0.358
289.600,outbound,69.798,-2.499,0.106,-1.8262,0.168,0.400
289.700,outbound,69.794,-2.516,0.106,-1.8243,0.168,0.400
289.800,outbound,69.790,-2.534,0.105,-1.8174,0.253,0.400
289.900,outbound,69.784,-2.558,0.106,-1.8078,0.295,0.400
290.000,outbound,69.777,-2.587,0.106,-1.8057,0.337,0.400
290.100,outbound,69.769,-2.614,0.105,-1.8006,0.084,0.358
290.200,outbound,69.766,-2.627,0.104,-1.7964,0.084,0.400
290.300,outbound,69.764,-2.639,0.103,-1.7876,0.084,0.400
290.400,outbound,69.762,-2.647,0.103,-1.7769,0.042,0.400
290.500,outbound,69.762,-2.651,0.103,-1.7672,0.042,0.400
290.600,outbound,69.760,-2.656,0.103,-1.7585,0.042,0.400
290.700,outbound,69.759,-2.667,0.104,-1.7533,0.337,0.400
290.800,outbound,69.753,-2.696,0.105,-1.7456,0.337,0.400
290.900,outbound,69.746,-2.731,0.104,-1.7367,0.337,0.400
291.000,outbound,69.740,-2.769,0.104,-1.7289,0.337,0.400
291.100,outbound,69.736,-2.798,0.104,-1.7227,0.126,0.400
291.200,outbound,69.733,-2.816,0.103,-1.7201,0.632,0.400
291.300,outbound,69.727,-2.852,0.104,-1.7127,0.379,0.400
291.400,outbound,69.722,-2.893,0.102,-1.7010,0.379,0.400
291.500,outbound,69.714,-2.945,0.103,-1.6925,0.800,0.400
291.600,outbound,69.704,-3.021,0.102,-1.6804,0.800,0.400
291.700,outbound,69.695,-3.103,0.101,-1.6703,0.800,0.400
291.800,outbound,69.689,-3.170,0.100,-1.6687,0.000,-0.400
291.900,outbound,69.687,-3.192,0.100,-1.6726,0.000,-0.400
292.000,outbound,69.686,-3.194,0.100,-1.6809,0.000,-0.400
292.100,outbound,69.687,-3.193,0.100,-1.6897,0.000,-0.400
292.200,outbound,69.688,-3.193,0.100,-1.6980,0.000,-0.400
292.300,outbound,69.688,-3.192,0.100,-1.7045,0.000,-0.400
292.400,outbound,69.689,-3.191,0.101,-1.7088,0.000,-0.400
292.500,outbound,69.690,-3.189,0.101,-1.7132,0.000,-0.400
292.600,outbound,69.691,-3.187,0.101,-1.7157,0.000,-0.400
292.700,outbound,69.692,-3.183,0.101,-1.7178,0.000,-0.400
292.800,outbound,69.693,-3.179,0.101,-1.7212,0.000,-0.400
292.900,outbound,69.694,-3.176,0.101,-1.7251,0.000,-0.400
293.000,outbound,69.695,-3.172,0.101,-1.7302,0.000,-0.400
293.100,outbound,69.695,-3.170,0.101,-1.7358,0.000,-0.400
293.200,outbound,69.694,-3.169,0.101,-1.7459,0.000,-0.400
293.300,outbound,69.693,-3.167,0.101,-1.7566,0.000,-0.400
293.400,outbound,69.691,-3.167,0.101,-1.7644,0.000,-0.400
293.500,outbound,69.690,-3.165,0.101,-1.7684,0.000,-0.400
