time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.600,outbound,-89.534,-5.572,0.081,0.1072,0.076,0.043
79.700,outbound,-89.525,-5.571,0.081,0.1071,0.076,0.043
79.800,outbound,-89.518,-5.570,0.081,0.1071,0.076,0.043
79.900,outbound,-89.510,-5.570,0.081,0.1068,0.075,0.043
80.000,outbound,-89.502,-5.569,0.081,0.1068,0.075,0.043
80.100,outbound,-89.493,-5.568,0.080,0.1068,0.075,0.044
80.200,outbound,-89.484,-5.567,0.080,0.1061,0.074,0.044
80.300,outbound,-89.477,-5.566,0.080,0.1063,0.074,0.044
80.400,outbound,-89.470,-5.565,0.080,0.1060,0.074,0.044
80.500,outbound,-89.461,-5.564,0.080,0.1061,0.074,0.044
80.600,outbound,-89.451,-5.563,0.080,0.1080,0.073,0.044
80.700,outbound,-89.446,-5.563,0.080,0.1084,0.073,0.043
80.800,outbound,-89.441,-5.562,0.080,0.1085,0.073,0.044
80.900,outbound,-89.434,-5.561,0.081,0.1085,0.072,0.044
81.000,outbound,-89.427,-5.560,0.081,0.1085,0.072,0.044
81.100,outbound,-89.419,-5.560,0.080,0.1079,0.072,0.044
81.200,outbound,-89.410,-5.559,0.080,0.1059,0.072,0.044
81.300,outbound,-89.404,-5.558,0.080,0.1062,0.071,0.044
81.400,outbound,-89.398,-5.558,0.080,0.1063,0.071,0.044
81.500,outbound,-89.391,-5.557,0.080,0.1060,0.071,0.044
81.600,outbound,-89.383,-5.556,0.080,0.1067,0.070,0.044
81.700,outbound,-89.376,-5.555,0.081,0.1076,0.077,0.047
81.800,outbound,-89.369,-5.555,0.081,0.1076,0.077,0.049
81.900,outbound,-89.360,-5.554,0.081,0.1076,0.077,0.049
82.000,outbound,-89.350,-5.553,0.080,0.1076,0.076,0.049
82.100,outbound,-89.341,-5.552,0.080,0.1069,0.078,0.041
82.200,outbound,-89.334,-5.551,0.081,0.1076,0.078,0.045
82.300,outbound,-89.327,-5.550,0.081,0.1077,0.077,0.046
82.400,outbound,-89.319,-5.549,0.080,0.1077,0.077,0.046
82.500,outbound,-89.309,-5.548,0.080,0.1078,0.077,0.046
82.600,outbound,-89.302,-5.547,0.080,0.1081,0.076,0.046
82.700,outbound,-89.294,-5.546,0.080,0.1076,0.076,0.046
82.800,outbound,-89.285,-5.545,0.080,0.1076,0.076,0.046
82.900,outbound,-89.276,-5.545,0.079,0.1077,0.075,0.046
83.000,outbound,-89.268,-5.544,0.079,0.1071,0.075,0.046
83.100,outbound,-89.261,-5.543,0.080,0.1069,0.075,0.046
83.200,outbound,-89.254,-5.542,0.080,0.1072,0.075,0.046
83.300,outbound,-89.246,-5.541,0.080,0.1076,0.074,0.046
83.400,outbound,-89.239,-5.540,0.079,0.1077,0.074,0.046
83.500,outbound,-89.231,-5.539,0.080,0.1081,0.074,0.046
83.600,outbound,-89.224,-5.539,0.080,0.1080,0.074,0.046
83.700,outbound,-89.215,-5.538,0.080,0.1081,0.073,0.046
83.800,outbound,-89.208,-5.537,0.079,0.1073,0.073,0.047
83.900,outbound,-89.202,-5.537,0.080,0.1066,0.073,0.047
84.000,outbound,-89.196,-5.537,0.080,0.1067,0.073,0.047
84.100,outbound,-89.189,-5.536,0.080,0.1067,0.072,0.047
84.200,outbound,-89.180,-5.535,0.080,0.1067,0.072,0.047
84.300,outbound,-89.171,-5.533,0.079,0.1066,0.072,0.047
84.400,outbound,-89.161,-5.532,0.078,0.1081,0.074,0.048
84.500,outbound,-89.153,-5.531,0.078,0.1089,0.075,0.049
84.600,outbound,-89.146,-5.531,0.078,0.1087,0.074,0.049
84.700,outbound,-89.141,-5.530,0.079,0.1087,0.074,0.049
84.800,outbound,-89.135,-5.529,0.079,0.1088,0.074,0.049
84.900,outbound,-89.129,-5.528,0.079,0.1087,0.074,0.049
85.000,outbound,-89.122,-5.527,0.080,0.1089,0.073,0.049
85.100,outbound,-89.114,-5.527,0.079,0.1091,0.073,0.049
85.200,outbound,-89.106,-5.526,0.079,0.1089,0.073,0.050
85.300,outbound,-89.098,-5.525,0.079,0.1087,0.072,0.050
85.400,outbound,-89.090,-5.524,0.079,0.1094,0.072,0.050
85.500,outbound,-89.082,-5.524,0.079,0.1087,0.074,0.044
85.600,outbound,-89.075,-5.523,0.079,0.1089,0.077,0.046
85.700,outbound,-89.067,-5.522,0.079,0.1086,0.076,0.049
85.800,outbound,-89.059,-5.521,0.079,0.1086,0.076,0.049
85.900,outbound,-89.050,-5.520,0.079,0.1095,0.076,0.049
86.000,outbound,-89.042,-5.519,0.079,0.1094,0.076,0.048
86.100,outbound,-89.034,-5.518,0.079,0.1095,0.075,0.049
86.200,outbound,-89.026,-5.517,0.079,0.1095,0.075,0.049
86.300,outbound,-89.016,-5.516,0.078,0.1095,0.075,0.049
86.400,outbound,-89.007,-5.515,0.078,0.1096,0.074,0.049
86.500,outbound,-89.001,-5.515,0.078,0.1097,0.074,0.049
86.600,outbound,-88.995,-5.514,0.079,0.1098,0.074,0.049
86.700,outbound,-88.988,-5.513,0.079,0.1096,0.074,0.049
86.800,outbound,-88.979,-5.513,0.079,0.1096,0.073,0.049
86.900,outbound,-88.970,-5.511,0.078,0.1093,0.073,0.049
87.000,outbound,-88.962,-5.510,0.078,0.1093,0.073,0.049
87.100,outbound,-88.955,-5.509,0.078,0.1093,0.072,0.049
87.200,outbound,-88.947,-5.508,0.078,0.1094,0.072,0.050
87.300,outbound,-88.938,-5.507,0.078,0.1098,0.072,0.049
87.400,outbound,-88.933,-5.506,0.078,0.1096,0.071,0.050
87.500,outbound,-88.928,-5.506,0.078,0.1097,0.071,0.049
87.600,outbound,-88.922,-5.505,0.078,0.1098,0.071,0.050
87.700,outbound,-88.916,-5.505,0.079,0.1104,0.071,0.050
87.800,outbound,-88.909,-5.504,0.079,0.1105,0.071,0.050
87.900,outbound,-88.901,-5.503,0.079,0.1106,0.074,0.051
88.000,outbound,-88.893,-5.503,0.079,0.1106,0.073,0.052
88.100,outbound,-88.883,-5.502,0.078,0.1105,0.073,0.052
88.200,outbound,-88.873,-5.500,0.077,0.1104,0.073,0.052
88.300,outbound,-88.865,-5.499,0.077,0.1101,0.072,0.053
88.400,outbound,-88.859,-5.499,0.077,0.1102,0.076,0.045
88.500,outbound,-88.852,-5.498,0.078,0.1102,0.077,0.049
88.600,outbound,-88.844,-5.497,0.078,0.1102,0.076,0.051
88.700,outbound,-88.836,-5.496,0.078,0.1111,0.076,0.051
88.800,outbound,-88.828,-5.496,0.078,0.1112,0.076,0.051
88.900,outbound,-88.818,-5.495,0.077,0.1112,0.075,0.051
89.000,outbound,-88.811,-5.494,0.077,0.1100,0.075,0.052
89.100,outbound,-88.804,-5.493,0.077,0.1100,0.075,0.051
89.200,outbound,-88.796,-5.492,0.077,0.1099,0.075,0.051
89.300,outbound,-88.788,-5.491,0.078,0.1105,0.074,0.051
89.400,outbound,-88.781,-5.490,0.078,0.1105,0.074,0.051
89.500,outbound,-88.773,-5.489,0.078,0.1103,0.074,0.052
89.600,outbound,-88.765,-5.488,0.078,0.1092,0.074,0.052
89.700,outbound,-88.757,-5.488,0.077,0.1093,0.073,0.052
89.800,outbound,-88.748,-5.486,0.077,0.1101,0.073,0.052
89.900,outbound,-88.741,-5.486,0.077,0.1102,0.073,0.052
90.000,outbound,-88.734,-5.485,0.077,0.1103,0.072,0.052
90.100,outbound,-88.727,-5.484,0.077,0.1103,0.072,0.052
90.200,outbound,-88.718,-5.483,0.077,0.1102,0.072,0.053
90.300,outbound,-88.710,-5.482,0.077,0.1108,0.072,0.053
90.400,outbound,-88.702,-5.481,0.077,0.1108,0.071,0.053
90.500,outbound,-88.695,-5.480,0.077,0.1113,0.071,0.053
90.600,outbound,-88.687,-5.480,0.077,0.1112,0.071,0.053
90.700,outbound,-88.679,-5.479,0.077,0.1111,0.071,0.053
90.800,outbound,-88.669,-5.478,0.076,0.1109,0.070,0.053
90.900,outbound,-88.662,-5.477,0.076,0.1101,0.070,0.053
91.000,outbound,-88.655,-5.476,0.076,0.1098,0.070,0.053
91.100,outbound,-88.647,-5.475,0.076,0.1097,0.071,0.053
91.200,outbound,-88.638,-5.474,0.075,0.1096,0.072,0.054
91.300,outbound,-88.630,-5.473,0.075,0.1121,0.072,0.055
91.400,outbound,-88.624,-5.473,0.076,0.1120,0.072,0.055
91.500,outbound,-88.617,-5.472,0.075,0.1123,0.071,0.055
91.600,outbound,-88.610,-5.471,0.076,0.1122,0.071,0.056
91.700,outbound,-88.605,-5.470,0.076,0.1120,0.071,0.055
91.800,outbound,-88.600,-5.469,0.076,0.1122,0.072,0.050
91.900,outbound,-88.594,-5.469,0.076,0.1118,0.073,0.049
92.000,outbound,-88.587,-5.468,0.077,0.1119,0.073,0.052
92.100,outbound,-88.580,-5.468,0.077,0.1125,0.072,0.052
92.200,outbound,-88.572,-5.467,0.077,0.1126,0.072,0.053
92.300,outbound,-88.563,-5.466,0.076,0.1126,0.072,0.053
92.400,outbound,-88.554,-5.465,0.076,0.1127,0.071,0.053
92.500,outbound,-88.545,-5.463,0.076,0.1129,0.071,0.053
92.600,outbound,-88.539,-5.463,0.076,0.1132,0.071,0.053
92.700,outbound,-88.533,-5.462,0.076,0.1136,0.071,0.053
92.800,outbound,-88.526,-5.462,0.076,0.1134,0.070,0.053
92.900,outbound,-88.519,-5.461,0.076,0.1133,0.070,0.053
93.000,outbound,-88.512,-5.460,0.076,0.1133,0.070,0.053
93.100,outbound,-88.505,-5.459,0.076,0.1127,0.069,0.053
93.200,outbound,-88.497,-5.458,0.076,0.1123,0.069,0.053
93.300,outbound,-88.488,-5.457,0.075,0.1125,0.069,0.054
93.400,outbound,-88.481,-5.456,0.075,0.1129,0.068,0.054
93.500,outbound,-88.474,-5.456,0.076,0.1130,0.068,0.053
93.600,outbound,-88.469,-5.455,0.076,0.1127,0.068,0.054
93.700,outbound,-88.462,-5.454,0.076,0.1130,0.068,0.054
93.800,outbound,-88.455,-5.454,0.076,0.1133,0.068,0.054
93.900,outbound,-88.447,-5.453,0.076,0.1133,0.067,0.054
94.000,outbound,-88.439,-5.452,0.076,0.1138,0.067,0.054
94.100,outbound,-88.432,-5.451,0.075,0.1139,0.067,0.054
94.200,outbound,-88.424,-5.450,0.075,0.1142,0.066,0.054
94.300,outbound,-88.417,-5.449,0.075,0.1147,0.066,0.054
94.400,outbound,-88.410,-5.448,0.075,0.1145,0.066,0.054
94.500,outbound,-88.402,-5.447,0.075,0.1146,0.065,0.054
94.600,outbound,-88.397,-5.447,0.075,0.1145,0.065,0.054
94.700,outbound,-88.391,-5.446,0.076,0.1144,0.067,0.053
94.800,outbound,-88.384,-5.445,0.076,0.1144,0.071,0.056
94.900,outbound,-88.377,-5.444,0.076,0.1147,0.071,0.058
95.000,outbound,-88.370,-5.444,0.076,0.1152,0.071,0.059
95.100,outbound,-88.362,-5.443,0.076,0.1152,0.070,0.059
95.200,outbound,-88.353,-5.442,0.075,0.1151,0.070,0.059
95.300,outbound,-88.344,-5.441,0.074,0.1144,0.072,0.052
95.400,outbound,-88.337,-5.440,0.074,0.1137,0.072,0.055
95.500,outbound,-88.329,-5.439,0.074,0.1147,0.071,0.056
95.600,outbound,-88.324,-5.438,0.075,0.1148,0.071,0.056
95.700,outbound,-88.318,-5.437,0.075,0.1149,0.071,0.056
95.800,outbound,-88.311,-5.437,0.075,0.1149,0.070,0.056
95.900,outbound,-88.302,-5.436,0.075,0.1151,0.070,0.056
96.000,outbound,-88.294,-5.435,0.074,0.1152,0.070,0.056
96.100,outbound,-88.285,-5.434,0.074,0.1153,0.070,0.056
96.200,outbound,-88.278,-5.433,0.074,0.1150,0.069,0.056
96.300,outbound,-88.270,-5.432,0.074,0.1151,0.069,0.057
96.400,outbound,-88.264,-5.431,0.074,0.1159,0.069,0.057
96.500,outbound,-88.258,-5.430,0.074,0.1162,0.068,0.057
96.600,outbound,-88.252,-5.430,0.075,0.1164,0.068,0.057
96.700,outbound,-88.245,-5.429,0.075,0.1161,0.068,0.057
96.800,outbound,-88.238,-5.429,0.075,0.1158,0.068,0.057
96.900,outbound,-88.230,-5.428,0.074,0.1158,0.068,0.057
97.000,outbound,-88.223,-5.427,0.074,0.1154,0.067,0.058
97.100,outbound,-88.216,-5.426,0.074,0.1155,0.067,0.058
97.200,outbound,-88.208,-5.425,0.074,0.1156,0.067,0.058
97.300,outbound,-88.201,-5.424,0.074,0.1158,0.066,0.058
97.400,outbound,-88.196,-5.423,0.074,0.1157,0.066,0.058
97.500,outbound,-88.191,-5.423,0.075,0.1158,0.067,0.057
97.600,outbound,-88.185,-5.422,0.075,0.1159,0.069,0.059
97.700,outbound,-88.178,-5.422,0.075,0.1161,0.069,0.059
97.800,outbound,-88.171,-5.421,0.075,0.1162,0.068,0.060
97.900,outbound,-88.163,-5.420,0.075,0.1161,0.068,0.060
98.000,outbound,-88.156,-5.419,0.075,0.1169,0.068,0.060
98.100,outbound,-88.148,-5.419,0.075,0.1171,0.067,0.060
98.200,outbound,-88.140,-5.417,0.074,0.1171,0.067,0.060
98.300,outbound,-88.134,-5.416,0.075,0.1174,0.067,0.060
98.400,outbound,-88.128,-5.416,0.075,0.1173,0.067,0.060
98.500,outbound,-88.121,-5.415,0.074,0.1175,0.066,0.060
98.600,outbound,-88.114,-5.414,0.074,0.1177,0.066,0.061
98.700,outbound,-88.106,-5.414,0.074,0.1177,0.069,0.053
98.800,outbound,-88.099,-5.413,0.074,0.1185,0.068,0.057
98.900,outbound,-88.091,-5.412,0.074,0.1185,0.068,0.057
99.000,outbound,-88.084,-5.411,0.074,0.1178,0.067,0.058
99.100,outbound,-88.079,-5.410,0.074,0.1174,0.067,0.058
99.200,outbound,-88.075,-5.409,0.075,0.1173,0.067,0.058
99.300,outbound,-88.069,-5.408,0.075,0.1174,0.067,0.058
99.400,outbound,-88.064,-5.407,0.075,0.1175,0.067,0.058
99.500,outbound,-88.057,-5.407,0.075,0.1176,0.066,0.058
99.600,outbound,-88.050,-5.406,0.074,0.1168,0.066,0.058
99.700,outbound,-88.043,-5.406,0.074,0.1184,0.066,0.058
99.800,outbound,-88.036,-5.405,0.075,0.1187,0.066,0.058
99.900,outbound,-88.029,-5.404,0.075,0.1187,0.065,0.058
100.000,outbound,-88.023,-5.403,0.075,0.1196,0.065,0.058
100.100,outbound,-88.017,-5.403,0.075,0.1196,0.065,0.058
100.200,outbound,-88.011,-5.403,0.075,0.1196,0.065,0.058
100.300,outbound,-88.005,-5.402,0.075,0.1196,0.064,0.059
100.400,outbound,-87.997,-5.401,0.075,0.1191,0.064,0.059
100.500,outbound,-87.990,-5.400,0.075,0.1178,0.064,0.059
100.600,outbound,-87.983,-5.399,0.075,0.1183,0.064,0.059
100.700,outbound,-87.976,-5.398,0.074,0.1183,0.063,0.059
100.800,outbound,-87.969,-5.397,0.074,0.1184,0.063,0.059
100.900,outbound,-87.963,-5.397,0.075,0.1185,0.063,0.059
101.000,outbound,-87.957,-5.396,0.075,0.1184,0.062,0.059
101.100,outbound,-87.951,-5.396,0.075,0.1179,0.062,0.060
101.200,outbound,-87.946,-5.395,0.075,0.1181,0.062,0.060
101.300,outbound,-87.940,-5.394,0.075,0.1181,0.064,0.057
101.400,outbound,-87.934,-5.394,0.076,0.1188,0.067,0.060
101.500,outbound,-87.926,-5.393,0.075,0.1187,0.068,0.063
101.600,outbound,-87.918,-5.392,0.075,0.1187,0.067,0.063
101.700,outbound,-87.909,-5.390,0.074,0.1189,0.067,0.064
101.800,outbound,-87.900,-5.389,0.074,0.1179,0.066,0.064
101.900,outbound,-87.894,-5.389,0.074,0.1181,0.066,0.064
102.000,outbound,-87.887,-5.388,0.074,0.1181,0.066,0.064
102.100,outbound,-87.880,-5.387,0.074,0.1187,0.065,0.064
102.200,outbound,-87.875,-5.386,0.075,0.1186,0.065,0.064
102.300,outbound,-87.870,-5.386,0.075,0.1187,0.065,0.064
102.400,outbound,-87.865,-5.385,0.075,0.1192,0.065,0.064
102.500,outbound,-87.858,-5.384,0.075,0.1193,0.065,0.064
102.600,outbound,-87.852,-5.384,0.075,0.1194,0.064,0.064
102.700,outbound,-87.845,-5.383,0.075,0.1195,0.067,0.058
102.800,outbound,-87.836,-5.382,0.075,0.1196,0.067,0.061
102.900,outbound,-87.827,-5.381,0.074,0.1193,0.066,0.062
103.000,outbound,-87.820,-5.380,0.074,0.1203,0.066,0.062
103.100,outbound,-87.814,-5.379,0.074,0.1201,0.066,0.062
103.200,outbound,-87.808,-5.379,0.074,0.1201,0.065,0.062
103.300,outbound,-87.802,-5.378,0.074,0.1202,0.065,0.062
103.400,outbound,-87.795,-5.377,0.074,0.1203,0.065,0.062
103.500,outbound,-87.787,-5.376,0.074,0.1203,0.065,0.062
103.600,outbound,-87.779,-5.375,0.074,0.1214,0.064,0.062
103.700,outbound,-87.772,-5.375,0.074,0.1213,0.064,0.062
103.800,outbound,-87.765,-5.374,0.074,0.1209,0.064,0.068
103.900,outbound,-87.760,-5.374,0.075,0.1210,0.063,0.068
104.000,outbound,-87.755,-5.374,0.075,0.1209,0.063,0.067
104.100,outbound,-87.749,-5.373,0.075,0.1207,0.063,0.067
104.200,outbound,-87.743,-5.372,0.075,0.1207,0.063,0.067
104.300,outbound,-87.735,-5.370,0.075,0.1205,0.063,0.067
104.400,outbound,-87.728,-5.369,0.074,0.1203,0.062,0.068
104.500,outbound,-87.722,-5.367,0.074,0.1204,0.062,0.068
104.600,outbound,-87.719,-5.367,0.075,0.1210,0.062,0.067
104.700,outbound,-87.715,-5.366,0.075,0.1209,0.062,0.067
104.800,outbound,-87.710,-5.366,0.075,0.1210,0.062,0.068
104.900,outbound,-87.705,-5.366,0.075,0.1211,0.061,0.068
105.000,outbound,-87.699,-5.365,0.075,0.1211,0.061,0.068
105.100,outbound,-87.691,-5.364,0.075,0.1211,0.061,0.068
105.200,outbound,-87.683,-5.364,0.074,0.1213,0.061,0.068
105.300,outbound,-87.676,-5.363,0.074,0.1212,0.060,0.069
105.400,outbound,-87.670,-5.362,0.074,0.1215,0.060,0.068
105.500,outbound,-87.664,-5.362,0.074,0.1217,0.060,0.069
105.600,outbound,-87.657,-5.361,0.074,0.1217,0.060,0.069
105.700,outbound,-87.652,-5.361,0.075,0.1220,0.060,0.069
105.800,outbound,-87.648,-5.360,0.075,0.1222,0.059,0.069
105.900,outbound,-87.644,-5.360,0.075,0.1220,0.059,0.069
106.000,outbound,-87.640,-5.359,0.075,0.1221,0.059,0.069
106.100,outbound,-87.634,-5.359,0.075,0.1221,0.059,0.069
106.200,outbound,-87.627,-5.357,0.075,0.1212,0.059,0.069
106.300,outbound,-87.621,-5.356,0.075,0.1220,0.058,0.070
106.400,outbound,-87.615,-5.356,0.075,0.1219,0.058,0.069
106.500,outbound,-87.609,-5.356,0.075,0.1225,0.058,0.070
106.600,outbound,-87.602,-5.355,0.075,0.1225,0.058,0.070
106.700,outbound,-87.594,-5.354,0.074,0.1219,0.064,0.059
106.800,outbound,-87.588,-5.353,0.074,0.1223,0.065,0.065
106.900,outbound,-87.581,-5.353,0.075,0.1222,0.065,0.068
107.000,outbound,-87.575,-5.352,0.074,0.1222,0.064,0.068
107.100,outbound,-87.567,-5.350,0.074,0.1202,0.064,0.068
107.200,outbound,-87.564,-5.350,0.075,0.1205,0.064,0.069
107.300,outbound,-87.562,-5.348,0.075,0.1204,0.064,0.068
107.400,outbound,-87.558,-5.348,0.075,0.1204,0.064,0.068
107.500,outbound,-87.554,-5.347,0.075,0.1203,0.063,0.069
107.600,outbound,-87.548,-5.346,0.075,0.1203,0.063,0.069
107.700,outbound,-87.543,-5.346,0.076,0.1215,0.063,0.069
107.800,outbound,-87.539,-5.345,0.076,0.1215,0.063,0.069
107.900,outbound,-87.533,-5.344,0.076,0.1216,0.063,0.069
108.000,outbound,-87.527,-5.344,0.076,0.1222,0.063,0.069
108.100,outbound,-87.520,-5.344,0.076,0.1223,0.062,0.069
108.200,outbound,-87.511,-5.344,0.075,0.1224,0.062,0.069
108.300,outbound,-87.502,-5.343,0.075,0.1226,0.062,0.070
108.400,outbound,-87.495,-5.342,0.075,0.1221,0.061,0.070
108.500,outbound,-87.490,-5.341,0.075,0.1217,0.061,0.070
108.600,outbound,-87.484,-5.341,0.075,0.1218,0.061,0.070
108.700,outbound,-87.478,-5.340,0.076,0.1220,0.061,0.070
108.800,outbound,-87.473,-5.339,0.076,0.1227,0.061,0.070
108.900,outbound,-87.467,-5.338,0.076,0.1228,0.061,0.070
109.000,outbound,-87.460,-5.338,0.076,0.1228,0.060,0.070
109.100,outbound,-87.454,-5.337,0.076,0.1224,0.060,0.071
109.200,outbound,-87.453,-5.335,0.076,0.1224,0.060,0.070
109.300,outbound,-87.450,-5.334,0.076,0.1236,0.060,0.070
109.400,outbound,-87.446,-5.334,0.076,0.1234,0.060,0.070
109.500,outbound,-87.442,-5.333,0.076,0.1235,0.060,0.070
109.600,outbound,-87.438,-5.333,0.076,0.1236,0.060,0.071
109.700,outbound,-87.432,-5.332,0.076,0.1236,0.059,0.071
109.800,outbound,-87.427,-5.331,0.076,0.1235,0.059,0.071
109.900,outbound,-87.420,-5.331,0.076,0.1235,0.059,0.071
110.000,outbound,-87.414,-5.330,0.076,0.1230,0.059,0.071
110.100,outbound,-87.407,-5.331,0.076,0.1239,0.058,0.071
110.200,outbound,-87.398,-5.331,0.075,0.1233,0.058,0.071
110.300,outbound,-87.391,-5.330,0.075,0.1234,0.058,0.072
110.400,outbound,-87.384,-5.329,0.075,0.1231,0.058,0.072
110.500,outbound,-87.379,-5.328,0.075,0.1244,0.057,0.072
110.600,outbound,-87.376,-5.327,0.075,0.1242,0.057,0.072
110.700,outbound,-87.372,-5.326,0.075,0.1240,0.057,0.072
110.800,outbound,-87.367,-5.324,0.075,0.1240,0.057,0.072
110.900,outbound,-87.362,-5.324,0.075,0.1242,0.057,0.072
111.000,outbound,-87.355,-5.323,0.075,0.1238,0.057,0.072
111.100,outbound,-87.351,-5.323,0.075,0.1229,0.056,0.073
111.200,outbound,-87.348,-5.322,0.075,0.1226,0.058,0.066
111.300,outbound,-87.345,-5.322,0.076,0.1228,0.061,0.067
111.400,outbound,-87.340,-5.322,0.076,0.1229,0.061,0.070
111.500,outbound,-87.334,-5.322,0.076,0.1232,0.061,0.071
111.600,outbound,-87.326,-5.322,0.076,0.1240,0.061,0.071
111.700,outbound,-87.319,-5.321,0.076,0.1239,0.060,0.071
111.800,outbound,-87.313,-5.321,0.076,0.1246,0.060,0.071
111.900,outbound,-87.306,-5.320,0.076,0.1248,0.060,0.071
112.000,outbound,-87.299,-5.319,0.076,0.1247,0.059,0.071
112.100,outbound,-87.293,-5.319,0.076,0.1246,0.059,0.071
112.200,outbound,-87.285,-5.317,0.076,0.1244,0.059,0.071
112.300,outbound,-87.278,-5.316,0.075,0.1246,0.059,0.072
112.400,outbound,-87.274,-5.315,0.075,0.1239,0.058,0.072
112.500,outbound,-87.273,-5.314,0.075,0.1245,0.058,0.072
112.600,outbound,-87.271,-5.314,0.075,0.1242,0.058,0.071
112.700,outbound,-87.267,-5.314,0.076,0.1245,0.058,0.072
112.800,outbound,-87.263,-5.314,0.076,0.1246,0.058,0.072
112.900,outbound,-87.257,-5.314,0.076,0.1249,0.058,0.072
113.000,outbound,-87.251,-5.314,0.076,0.1251,0.058,0.072
113.100,outbound,-87.244,-5.313,0.076,0.1253,0.057,0.072
113.200,outbound,-87.237,-5.312,0.076,0.1253,0.057,0.072
113.300,outbound,-87.229,-5.311,0.075,0.1253,0.057,0.073
113.400,outbound,-87.221,-5.310,0.075,0.1255,0.057,0.073
113.500,outbound,-87.215,-5.310,0.075,0.1251,0.056,0.073
113.600,outbound,-87.210,-5.309,0.075,0.1251,0.056,0.073
113.700,outbound,-87.206,-5.309,0.076,0.1251,0.056,0.073
113.800,outbound,-87.200,-5.308,0.076,0.1250,0.056,0.073
113.900,outbound,-87.194,-5.307,0.076,0.1248,0.056,0.073
114.000,outbound,-87.188,-5.306,0.076,0.1248,0.055,0.073
114.100,outbound,-87.181,-5.305,0.075,0.1247,0.055,0.074
114.200,outbound,-87.173,-5.304,0.075,0.1246,0.055,0.074
114.300,outbound,-87.165,-5.302,0.074,0.1237,0.055,0.074
114.400,outbound,-87.159,-5.302,0.074,0.1240,0.054,0.074
114.500,outbound,-87.154,-5.301,0.074,0.1240,0.054,0.074
114.600,outbound,-87.148,-5.301,0.074,0.1240,0.054,0.074
114.700,outbound,-87.140,-5.300,0.074,0.1240,0.054,0.074
114.800,outbound,-87.133,-5.299,0.073,0.1249,0.053,0.075
114.900,outbound,-87.126,-5.299,0.073,0.1245,0.053,0.075
115.000,outbound,-87.120,-5.298,0.073,0.1246,0.053,0.075
115.100,outbound,-87.114,-5.297,0.073,0.1245,0.053,0.075
115.200,outbound,-87.107,-5.295,0.073,0.1246,0.056,0.068
115.300,outbound,-87.103,-5.294,0.073,0.1258,0.057,0.071
115.400,outbound,-87.099,-5.294,0.073,0.1259,0.057,0.073
115.500,outbound,-87.095,-5.294,0.073,0.1260,0.057,0.074
115.600,outbound,-87.089,-5.293,0.073,0.1260,0.057,0.074
115.700,outbound,-87.083,-5.293,0.073,0.1261,0.056,0.074
115.800,outbound,-87.075,-5.292,0.073,0.1259,0.056,0.074
115.900,outbound,-87.070,-5.291,0.073,0.1245,0.056,0.074
116.000,outbound,-87.066,-5.291,0.073,0.1245,0.055,0.074
116.100,outbound,-87.062,-5.290,0.073,0.1243,0.055,0.074
116.200,outbound,-87.056,-5.289,0.074,0.1244,0.055,0.074
116.300,outbound,-87.049,-5.289,0.073,0.1244,0.055,0.074
116.400,outbound,-87.042,-5.287,0.073,0.1244,0.054,0.075
116.500,outbound,-87.034,-5.287,0.072,0.1252,0.054,0.075
116.600,outbound,-87.027,-5.286,0.072,0.1251,0.054,0.075
116.700,outbound,-87.020,-5.285,0.072,0.1251,0.054,0.075
116.800,outbound,-87.014,-5.284,0.072,0.1245,0.053,0.075
116.900,outbound,-87.007,-5.284,0.071,0.1246,0.053,0.075
117.000,outbound,-87.001,-5.283,0.072,0.1241,0.053,0.075
117.100,outbound,-86.996,-5.282,0.072,0.1240,0.053,0.075
117.200,outbound,-86.991,-5.281,0.072,0.1249,0.052,0.076
117.300,outbound,-86.987,-5.279,0.071,0.1243,0.052,0.075
117.400,outbound,-86.983,-5.279,0.072,0.1254,0.052,0.076
117.500,outbound,-86.978,-5.279,0.072,0.1254,0.052,0.075
117.600,outbound,-86.972,-5.279,0.072,0.1258,0.052,0.076
117.700,outbound,-86.965,-5.278,0.071,0.1259,0.052,0.076
117.800,outbound,-86.957,-5.277,0.071,0.1258,0.051,0.076
117.900,outbound,-86.950,-5.276,0.071,0.1264,0.051,0.076
118.000,outbound,-86.943,-5.276,0.070,0.1260,0.051,0.076
118.100,outbound,-86.939,-5.275,0.071,0.1258,0.050,0.077
118.200,outbound,-86.934,-5.274,0.071,0.1258,0.050,0.076
118.300,outbound,-86.929,-5.274,0.071,0.1258,0.050,0.077
118.400,outbound,-86.923,-5.273,0.071,0.1258,0.050,0.077
118.500,outbound,-86.917,-5.272,0.071,0.1266,0.050,0.077
118.600,outbound,-86.911,-5.271,0.071,0.1267,0.050,0.077
118.700,outbound,-86.904,-5.270,0.070,0.1267,0.049,0.077
118.800,outbound,-86.897,-5.269,0.070,0.1258,0.049,0.077
118.900,outbound,-86.894,-5.268,0.070,0.1259,0.049,0.077
119.000,outbound,-86.891,-5.268,0.070,0.1260,0.048,0.077
119.100,outbound,-86.888,-5.267,0.070,0.1260,0.048,0.077
119.200,outbound,-86.885,-5.267,0.070,0.1261,0.048,0.077
119.300,outbound,-86.881,-5.266,0.070,0.1260,0.048,0.077
