time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.800,outbound,-47.667,-7.086,0.130,-0.1836,-0.250,0.000
77.900,outbound,-47.693,-7.080,0.131,-0.1834,-0.250,0.000
78.000,outbound,-47.718,-7.075,0.131,-0.1838,-0.250,0.000
78.100,outbound,-47.745,-7.072,0.131,-0.1840,-0.250,0.000
78.200,outbound,-47.771,-7.067,0.131,-0.1843,-0.250,0.000
78.300,outbound,-47.799,-7.062,0.130,-0.1852,-0.250,0.000
78.400,outbound,-47.824,-7.057,0.131,-0.1859,-0.250,0.000
78.500,outbound,-47.850,-7.052,0.131,-0.1838,-0.250,0.000
78.600,outbound,-47.871,-7.049,0.130,-0.1831,0.000,0.000
78.700,outbound,-47.874,-7.048,0.130,-0.1835,0.000,0.000
78.800,outbound,-47.875,-7.048,0.130,-0.1835,0.000,0.000
78.900,outbound,-47.876,-7.048,0.130,-0.1835,0.000,0.000
79.000,outbound,-47.876,-7.048,0.130,-0.1835,0.000,0.000
79.100,outbound,-47.877,-7.048,0.130,-0.1835,0.000,0.000
79.200,outbound,-47.878,-7.048,0.130,-0.1834,0.000,0.000
79.300,outbound,-47.879,-7.047,0.130,-0.1834,0.000,0.000
79.400,outbound,-47.879,-7.047,0.130,-0.1833,0.000,0.000
79.500,outbound,-47.879,-7.047,0.130,-0.1833,0.000,0.000
79.600,outbound,-47.879,-7.047,0.130,-0.1833,0.000,0.000
79.700,outbound,-47.879,-7.047,0.130,-0.1833,0.000,0.000
79.800,outbound,-47.878,-7.048,0.130,-0.1826,0.758,0.400
79.900,outbound,-47.848,-7.051,0.131,-0.1733,0.716,0.400
80.000,outbound,-47.788,-7.060,0.132,-0.1635,0.758,0.400
80.100,outbound,-47.713,-7.072,0.131,-0.1550,0.800,0.400
80.200,outbound,-47.635,-7.083,0.130,-0.1466,0.758,0.400
80.300,outbound,-47.557,-7.095,0.131,-0.1371,0.716,0.400
80.400,outbound,-47.481,-7.106,0.130,-0.1321,0.800,0.400
80.500,outbound,-47.403,-7.116,0.130,-0.1214,0.758,0.400
80.600,outbound,-47.326,-7.124,0.131,-0.1138,0.758,0.400
80.700,outbound,-47.251,-7.133,0.131,-0.1049,0.758,0.400
80.800,outbound,-47.173,-7.139,0.129,-0.0927,0.758,0.400
80.900,outbound,-47.094,-7.150,0.129,-0.0807,0.716,0.400
81.000,outbound,-47.019,-7.155,0.129,-0.0727,0.716,0.400
81.100,outbound,-46.956,-7.159,0.129,-0.0676,0.716,0.400
81.200,outbound,-46.891,-7.162,0.129,-0.0571,0.211,0.400
81.300,outbound,-46.832,-7.166,0.128,-0.0417,0.800,0.400
81.400,outbound,-46.772,-7.169,0.128,-0.0306,0.211,0.400
81.500,outbound,-46.730,-7.171,0.128,-0.0226,0.211,0.400
81.600,outbound,-46.704,-7.172,0.128,-0.0126,0.211,0.400
81.700,outbound,-46.680,-7.172,0.127,-0.0083,0.211,0.358
81.800,outbound,-46.656,-7.171,0.127,-0.0039,0.211,0.358
81.900,outbound,-46.635,-7.170,0.127,0.0022,0.211,0.358
82.000,outbound,-46.612,-7.170,0.127,0.0065,0.211,0.358
82.100,outbound,-46.589,-7.171,0.127,0.0112,0.211,0.358
82.200,outbound,-46.566,-7.170,0.126,0.0184,0.168,0.400
82.300,outbound,-46.547,-7.169,0.127,0.0245,0.168,0.400
82.400,outbound,-46.529,-7.168,0.126,0.0260,0.168,0.400
82.500,outbound,-46.511,-7.167,0.126,0.0317,0.168,0.400
82.600,outbound,-46.494,-7.167,0.126,0.0355,0.168,0.358
82.700,outbound,-46.475,-7.166,0.126,0.0371,0.168,0.358
82.800,outbound,-46.456,-7.165,0.125,0.0407,0.168,0.358
82.900,outbound,-46.438,-7.164,0.126,0.0482,0.168,0.316
83.000,outbound,-46.420,-7.162,0.126,0.0531,0.168,0.316
83.100,outbound,-46.400,-7.161,0.125,0.0562,0.168,0.316
83.200,outbound,-46.382,-7.160,0.126,0.0592,0.126,0.400
83.300,outbound,-46.366,-7.160,0.125,0.0658,0.126,0.400
83.400,outbound,-46.351,-7.158,0.125,0.0697,0.126,0.400
83.500,outbound,-46.336,-7.157,0.124,0.0767,0.126,0.358
83.600,outbound,-46.323,-7.155,0.125,0.0799,0.126,0.358
83.700,outbound,-46.311,-7.153,0.125,0.0847,0.379,0.400
83.800,outbound,-46.283,-7.150,0.124,0.0904,0.000,-0.400
83.900,outbound,-46.273,-7.148,0.123,0.0794,0.000,-0.400
84.000,outbound,-46.273,-7.148,0.123,0.0728,0.000,-0.400
84.100,outbound,-46.273,-7.147,0.123,0.0675,0.000,-0.400
84.200,outbound,-46.273,-7.147,0.123,0.0613,0.000,-0.400
84.300,outbound,-46.274,-7.147,0.124,0.0526,0.000,-0.400
84.400,outbound,-46.273,-7.147,0.124,0.0451,0.126,0.316
84.500,outbound,-46.264,-7.145,0.123,0.0548,0.126,0.316
84.600,outbound,-46.251,-7.144,0.124,0.0601,0.126,0.400
84.700,outbound,-46.239,-7.143,0.124,0.0650,0.126,0.274
84.800,outbound,-46.226,-7.142,0.124,0.0656,0.126,0.274
84.900,outbound,-46.211,-7.141,0.123,0.0663,0.000,-0.400
85.000,outbound,-46.209,-7.142,0.123,0.0614,0.000,-0.400
85.100,outbound,-46.211,-7.142,0.123,0.0584,0.000,-0.400
85.200,outbound,-46.213,-7.141,0.124,0.0587,0.211,0.358
85.300,outbound,-46.193,-7.140,0.124,0.0666,0.295,0.400
85.400,outbound,-46.166,-7.137,0.124,0.0709,0.758,0.232
85.500,outbound,-46.125,-7.135,0.123,0.0657,0.758,0.316
85.600,outbound,-46.052,-7.127,0.123,0.0752,0.800,0.358
85.700,outbound,-45.970,-7.121,0.123,0.0867,0.800,0.316
85.800,outbound,-45.889,-7.115,0.122,0.0978,0.758,0.358
85.900,outbound,-45.807,-7.108,0.122,0.1090,0.800,0.316
86.000,outbound,-45.725,-7.098,0.121,0.1153,0.800,0.400
86.100,outbound,-45.645,-7.085,0.121,0.1323,0.800,0.358
86.200,outbound,-45.561,-7.072,0.121,0.1413,0.758,0.400
86.300,outbound,-45.480,-7.062,0.122,0.1503,0.800,0.274
86.400,outbound,-45.397,-7.051,0.119,0.1557,0.800,0.316
86.500,outbound,-45.317,-7.039,0.120,0.1621,0.800,0.400
86.600,outbound,-45.236,-7.025,0.120,0.1705,0.800,0.400
86.700,outbound,-45.156,-7.008,0.118,0.1799,0.800,0.358
86.800,outbound,-45.077,-6.992,0.119,0.1894,0.800,0.400
86.900,outbound,-44.995,-6.977,0.118,0.1947,0.758,0.400
87.000,outbound,-44.914,-6.961,0.116,0.2057,0.800,0.400
87.100,outbound,-44.836,-6.946,0.116,0.2165,0.758,0.400
87.200,outbound,-44.761,-6.927,0.117,0.2236,0.800,0.400
87.300,outbound,-44.683,-6.908,0.115,0.2344,0.800,0.400
87.400,outbound,-44.605,-6.890,0.115,0.2425,0.800,0.400
87.500,outbound,-44.526,-6.871,0.114,0.2517,0.758,0.400
87.600,outbound,-44.451,-6.852,0.114,0.2617,0.800,0.400
87.700,outbound,-44.371,-6.831,0.113,0.2690,0.800,0.400
87.800,outbound,-44.289,-6.810,0.112,0.2801,0.758,0.400
87.900,outbound,-44.212,-6.787,0.112,0.2866,0.716,0.400
88.000,outbound,-44.136,-6.764,0.111,0.3002,0.800,0.400
88.100,outbound,-44.059,-6.739,0.110,0.3114,0.758,0.400
88.200,outbound,-43.982,-6.714,0.110,0.3200,0.716,0.400
88.300,outbound,-43.909,-6.689,0.109,0.3259,0.800,0.400
88.400,outbound,-43.832,-6.662,0.110,0.3395,0.758,0.400
88.500,outbound,-43.756,-6.635,0.108,0.3486,0.716,0.400
88.600,outbound,-43.682,-6.608,0.107,0.3664,0.800,0.400
88.700,outbound,-43.606,-6.576,0.107,0.3769,0.758,0.358
88.800,outbound,-43.534,-6.550,0.108,0.3864,0.800,0.400
88.900,outbound,-43.459,-6.520,0.109,0.3971,0.758,0.400
89.000,outbound,-43.385,-6.489,0.106,0.4055,0.716,0.400
89.100,outbound,-43.317,-6.458,0.107,0.4153,0.800,0.400
89.200,outbound,-43.243,-6.425,0.107,0.4232,0.758,0.400
89.300,outbound,-43.172,-6.393,0.107,0.4353,0.800,0.400
89.400,outbound,-43.099,-6.360,0.107,0.4419,0.800,0.358
89.500,outbound,-43.025,-6.327,0.106,0.4463,0.716,0.400
89.600,outbound,-42.954,-6.292,0.107,0.4585,0.800,0.400
89.700,outbound,-42.882,-6.258,0.106,0.4630,0.758,0.400
89.800,outbound,-42.812,-6.225,0.106,0.4749,0.800,0.400
89.900,outbound,-42.741,-6.189,0.107,0.4799,0.758,0.400
90.000,outbound,-42.670,-6.152,0.106,0.4862,0.716,0.400
90.100,outbound,-42.600,-6.117,0.107,0.4946,0.800,0.400
90.200,outbound,-42.532,-6.081,0.107,0.5117,0.758,0.400
90.300,outbound,-42.468,-6.040,0.107,0.5221,0.800,0.400
90.400,outbound,-42.398,-6.001,0.107,0.5358,0.758,0.358
90.500,outbound,-42.336,-5.962,0.105,0.5505,0.000,0.000
90.600,outbound,-42.286,-5.928,0.108,0.5559,0.800,0.316
90.700,outbound,-42.221,-5.888,0.107,0.5554,0.758,0.316
90.800,outbound,-42.150,-5.848,0.106,0.5624,0.800,0.316
90.900,outbound,-42.082,-5.806,0.106,0.5693,0.758,0.316
91.000,outbound,-42.013,-5.763,0.109,0.5714,0.800,0.316
91.100,outbound,-41.946,-5.718,0.108,0.5740,0.800,0.232
91.200,outbound,-41.878,-5.674,0.107,0.5735,0.800,0.232
91.300,outbound,-41.811,-5.628,0.109,0.5762,0.758,0.189
91.400,outbound,-41.745,-5.585,0.108,0.5766,0.800,0.232
91.500,outbound,-41.677,-5.539,0.109,0.5852,0.758,0.189
91.600,outbound,-41.609,-5.496,0.108,0.5884,0.800,0.232
91.700,outbound,-41.544,-5.450,0.110,0.5948,0.758,0.189
91.800,outbound,-41.478,-5.404,0.110,0.6024,0.800,0.232
91.900,outbound,-41.411,-5.356,0.110,0.6113,0.800,0.274
92.000,outbound,-41.344,-5.307,0.110,0.6168,0.800,0.189
92.100,outbound,-41.279,-5.259,0.111,0.6220,0.800,0.147
92.200,outbound,-41.213,-5.213,0.111,0.6265,0.800,0.358
92.300,outbound,-41.149,-5.164,0.111,0.6337,0.800,0.274
92.400,outbound,-41.084,-5.117,0.112,0.6413,0.758,0.274
92.500,outbound,-41.020,-5.068,0.112,0.6497,0.800,0.274
92.600,outbound,-40.954,-5.017,0.113,0.6550,0.758,0.232
92.700,outbound,-40.889,-4.970,0.112,0.6584,0.800,0.232
92.800,outbound,-40.826,-4.922,0.114,0.6623,0.800,0.316
92.900,outbound,-40.764,-4.871,0.114,0.6693,0.800,0.232
93.000,outbound,-40.702,-4.819,0.115,0.6762,0.758,0.189
93.100,outbound,-40.640,-4.768,0.115,0.6834,0.758,0.105
93.200,outbound,-40.575,-4.718,0.116,0.6850,0.800,0.147
93.300,outbound,-40.512,-4.667,0.115,0.6886,0.800,0.063
93.400,outbound,-40.449,-4.616,0.116,0.6947,0.800,-0.021
93.500,outbound,-40.385,-4.566,0.115,0.6986,0.800,0.021
93.600,outbound,-40.321,-4.513,0.117,0.7007,0.800,-0.063
93.700,outbound,-40.257,-4.461,0.116,0.7008,0.800,-0.105
93.800,outbound,-40.193,-4.408,0.118,0.6960,0.800,-0.189
93.900,outbound,-40.128,-4.355,0.119,0.6915,0.800,-0.147
94.000,outbound,-40.063,-4.306,0.119,0.6856,0.800,-0.147
94.100,outbound,-40.000,-4.258,0.120,0.6817,0.800,-0.274
94.200,outbound,-39.940,-4.207,0.120,0.6752,0.758,-0.189
94.300,outbound,-39.876,-4.161,0.123,0.6695,0.800,-0.105
94.400,outbound,-39.813,-4.113,0.123,0.6655,0.800,-0.105
94.500,outbound,-39.749,-4.065,0.124,0.6589,0.800,-0.105
94.600,outbound,-39.685,-4.018,0.125,0.6499,0.800,-0.189
94.700,outbound,-39.620,-3.970,0.126,0.6449,0.800,-0.189
94.800,outbound,-39.555,-3.924,0.127,0.6377,0.800,-0.274
94.900,outbound,-39.489,-3.877,0.126,0.6250,0.758,-0.316
95.000,outbound,-39.427,-3.832,0.127,0.6148,0.758,-0.400
95.100,outbound,-39.362,-3.790,0.129,0.6027,0.800,-0.274
95.200,outbound,-39.297,-3.744,0.130,0.5888,0.758,-0.316
95.300,outbound,-39.230,-3.703,0.132,0.5740,0.758,-0.400
95.400,outbound,-39.163,-3.662,0.132,0.5617,0.800,-0.400
95.500,outbound,-39.098,-3.623,0.132,0.5505,0.800,-0.400
95.600,outbound,-39.031,-3.581,0.134,0.5373,0.758,-0.400
95.700,outbound,-38.963,-3.541,0.135,0.5247,0.758,-0.400
95.800,outbound,-38.895,-3.503,0.137,0.5167,0.800,-0.400
95.900,outbound,-38.830,-3.469,0.139,0.5082,0.758,-0.400
96.000,outbound,-38.763,-3.435,0.139,0.4956,0.758,-0.400
96.100,outbound,-38.694,-3.402,0.141,0.4818,0.800,-0.400
96.200,outbound,-38.625,-3.366,0.142,0.4746,0.800,-0.400
96.300,outbound,-38.556,-3.332,0.143,0.4627,0.758,-0.400
96.400,outbound,-38.484,-3.301,0.143,0.4506,0.800,-0.316
96.500,outbound,-38.412,-3.266,0.144,0.4416,0.800,-0.358
96.600,outbound,-38.341,-3.232,0.146,0.4339,0.758,-0.358
96.700,outbound,-38.270,-3.202,0.146,0.4267,0.758,-0.400
96.800,outbound,-38.196,-3.172,0.147,0.4146,0.800,-0.400
96.900,outbound,-38.123,-3.139,0.149,0.4031,0.800,-0.316
97.000,outbound,-38.058,-3.116,0.150,0.3879,0.000,-0.400
97.100,outbound,-38.025,-3.105,0.151,0.3679,0.000,-0.400
97.200,outbound,-38.004,-3.095,0.149,0.3601,0.758,-0.400
97.300,outbound,-37.964,-3.084,0.151,0.3537,0.758,-0.400
97.400,outbound,-37.901,-3.063,0.152,0.3444,0.000,-0.400
97.500,outbound,-37.868,-3.051,0.152,0.3435,0.000,-0.400
97.600,outbound,-37.865,-3.050,0.152,0.3374,0.000,-0.400
97.700,outbound,-37.867,-3.051,0.152,0.3338,0.000,-0.400
97.800,outbound,-37.870,-3.053,0.152,0.3263,0.000,-0.400
97.900,outbound,-37.874,-3.055,0.151,0.3187,0.000,-0.400
98.000,outbound,-37.878,-3.057,0.151,0.3153,0.000,-0.400
98.100,outbound,-37.881,-3.059,0.151,0.3126,0.000,-0.400
98.200,outbound,-37.883,-3.061,0.151,0.3098,0.000,-0.400
98.300,outbound,-37.883,-3.061,0.151,0.3123,0.000,0.189
98.400,outbound,-37.883,-3.061,0.151,0.3153,0.000,0.189
98.500,outbound,-37.882,-3.061,0.150,0.3148,0.000,-0.400
98.600,outbound,-37.882,-3.062,0.151,0.3081,0.000,-0.400
98.700,outbound,-37.882,-3.063,0.151,0.3076,0.000,0.232
98.800,outbound,-37.881,-3.063,0.151,0.3095,0.000,0.232
98.900,outbound,-37.880,-3.062,0.151,0.3115,0.000,0.232
99.000,outbound,-37.880,-3.063,0.151,0.3127,0.000,0.232
99.100,outbound,-37.881,-3.063,0.151,0.3135,0.000,0.232
99.200,outbound,-37.881,-3.063,0.151,0.3132,0.000,0.232
99.300,outbound,-37.881,-3.063,0.151,0.3130,0.000,0.232
99.400,outbound,-37.882,-3.064,0.151,0.3129,0.000,0.232
99.500,outbound,-37.883,-3.064,0.151,0.3132,0.800,-0.105
99.600,outbound,-37.861,-3.058,0.150,0.3037,0.758,-0.063
99.700,outbound,-37.800,-3.038,0.152,0.3002,0.800,-0.063
99.800,outbound,-37.725,-3.013,0.153,0.3017,0.800,-0.105
99.900,outbound,-37.648,-2.993,0.154,0.2966,0.758,-0.105
100.000,outbound,-37.571,-2.972,0.155,0.2931,0.800,-0.063
100.100,outbound,-37.494,-2.947,0.155,0.2930,0.800,-0.147
100.200,outbound,-37.417,-2.927,0.157,0.2869,0.800,-0.105
100.300,outbound,-37.340,-2.907,0.156,0.2858,0.800,-0.189
100.400,outbound,-37.263,-2.889,0.157,0.2817,0.758,-0.105
100.500,outbound,-37.187,-2.868,0.158,0.2754,0.800,-0.147
100.600,outbound,-37.109,-2.848,0.158,0.2696,0.800,-0.147
100.700,outbound,-37.033,-2.828,0.159,0.2644,0.800,-0.147
100.800,outbound,-36.954,-2.809,0.159,0.2586,0.758,-0.400
100.900,outbound,-36.877,-2.790,0.160,0.2484,0.758,-0.400
101.000,outbound,-36.798,-2.772,0.159,0.2419,0.800,-0.400
101.100,outbound,-36.720,-2.753,0.160,0.2352,0.800,-0.400
101.200,outbound,-36.642,-2.736,0.161,0.2269,0.758,0.021
101.300,outbound,-36.563,-2.719,0.160,0.2220,0.758,0.000
101.400,outbound,-36.482,-2.704,0.161,0.2233,0.800,-0.021
101.500,outbound,-36.402,-2.686,0.162,0.2199,0.800,-0.021
101.600,outbound,-36.323,-2.668,0.162,0.2168,0.800,-0.063
101.700,outbound,-36.243,-2.652,0.160,0.2157,0.758,-0.063
101.800,outbound,-36.165,-2.635,0.161,0.2113,0.758,-0.063
101.900,outbound,-36.085,-2.618,0.161,0.2106,0.800,-0.021
102.000,outbound,-36.006,-2.603,0.162,0.2074,0.800,-0.105
102.100,outbound,-35.925,-2.587,0.161,0.2050,0.800,-0.147
102.200,outbound,-35.845,-2.573,0.161,0.2016,0.800,-0.147
102.300,outbound,-35.766,-2.557,0.160,0.1929,0.758,-0.147
102.400,outbound,-35.686,-2.542,0.160,0.1918,0.800,0.147
102.500,outbound,-35.608,-2.527,0.160,0.1941,0.800,0.063
102.600,outbound,-35.527,-2.513,0.158,0.1959,0.800,0.021
102.700,outbound,-35.446,-2.497,0.157,0.1932,0.758,0.021
102.800,outbound,-35.366,-2.481,0.158,0.1919,0.800,0.063
102.900,outbound,-35.285,-2.467,0.157,0.1946,0.800,0.063
103.000,outbound,-35.204,-2.452,0.156,0.1930,0.800,0.063
103.100,outbound,-35.122,-2.441,0.156,0.1915,0.800,0.021
103.200,outbound,-35.041,-2.426,0.155,0.1923,0.758,0.021
103.300,outbound,-34.960,-2.411,0.155,0.1922,0.758,0.021
103.400,outbound,-34.882,-2.394,0.154,0.1926,0.800,0.000
103.500,outbound,-34.802,-2.381,0.154,0.1933,0.800,0.063
103.600,outbound,-34.724,-2.367,0.153,0.1969,0.758,0.063
103.700,outbound,-34.646,-2.352,0.152,0.1989,0.758,-0.063
103.800,outbound,-34.567,-2.336,0.155,0.1996,0.758,-0.063
103.900,outbound,-34.488,-2.318,0.154,0.2042,0.800,0.000
104.000,outbound,-34.408,-2.307,0.154,0.1939,0.800,0.000
104.100,outbound,-34.327,-2.292,0.153,0.1897,0.800,-0.021
104.200,outbound,-34.247,-2.277,0.152,0.1918,0.800,-0.105
104.300,outbound,-34.166,-2.264,0.153,0.1879,0.758,-0.021
104.400,outbound,-34.089,-2.250,0.150,0.1892,0.758,-0.021
104.500,outbound,-34.010,-2.234,0.151,0.1932,0.758,0.147
104.600,outbound,-33.929,-2.219,0.150,0.1976,0.758,0.189
104.700,outbound,-33.849,-2.205,0.150,0.1973,0.800,0.147
104.800,outbound,-33.771,-2.189,0.151,0.1954,0.800,0.105
104.900,outbound,-33.693,-2.176,0.148,0.1988,0.800,0.105
105.000,outbound,-33.615,-2.161,0.148,0.1988,0.716,0.063
105.100,outbound,-33.541,-2.147,0.146,0.1954,0.758,0.105
105.200,outbound,-33.463,-2.133,0.147,0.1941,0.800,0.147
105.300,outbound,-33.384,-2.117,0.146,0.1950,0.800,0.105
105.400,outbound,-33.305,-2.102,0.144,0.1936,0.800,0.105
105.500,outbound,-33.226,-2.088,0.143,0.1985,0.758,0.105
105.600,outbound,-33.146,-2.076,0.142,0.2020,0.758,0.105
105.700,outbound,-33.066,-2.063,0.141,0.2026,0.800,0.147
105.800,outbound,-32.993,-2.048,0.140,0.2004,0.000,0.000
105.900,outbound,-32.934,-2.035,0.142,0.1959,0.800,-0.063
106.000,outbound,-32.859,-2.022,0.139,0.1954,0.758,-0.063
106.100,outbound,-32.781,-2.006,0.139,0.1953,0.758,0.000
106.200,outbound,-32.703,-1.995,0.139,0.1901,0.800,-0.021
106.300,outbound,-32.624,-1.982,0.137,0.1825,0.800,-0.105
106.400,outbound,-32.545,-1.969,0.136,0.1786,0.800,-0.105
106.500,outbound,-32.465,-1.955,0.135,0.1733,0.758,-0.021
106.600,outbound,-32.386,-1.941,0.137,0.1726,0.758,-0.021
106.700,outbound,-32.307,-1.930,0.136,0.1770,0.758,0.147
106.800,outbound,-32.229,-1.916,0.134,0.1823,0.758,0.189
106.900,outbound,-32.151,-1.902,0.133,0.1907,0.800,0.147
107.000,outbound,-32.071,-1.885,0.131,0.1941,0.800,0.105
107.100,outbound,-31.991,-1.870,0.131,0.2034,0.800,0.063
107.200,outbound,-31.912,-1.852,0.132,0.2092,0.800,0.063
107.300,outbound,-31.831,-1.837,0.133,0.2091,0.758,0.063
107.400,outbound,-31.751,-1.820,0.132,0.2111,0.758,0.105
107.500,outbound,-31.671,-1.802,0.129,0.2087,0.758,0.000
107.600,outbound,-31.592,-1.783,0.128,0.2056,0.800,0.063
107.700,outbound,-31.512,-1.766,0.128,0.2072,0.800,0.063
107.800,outbound,-31.432,-1.750,0.130,0.2103,0.800,0.021
107.900,outbound,-31.351,-1.731,0.130,0.2088,0.758,0.063
108.000,outbound,-31.270,-1.716,0.129,0.2080,0.758,0.000
108.100,outbound,-31.189,-1.700,0.128,0.2073,0.800,-0.021
108.200,outbound,-31.109,-1.684,0.127,0.2073,0.800,0.063
108.300,outbound,-31.030,-1.666,0.128,0.2046,0.758,0.063
108.400,outbound,-30.950,-1.650,0.127,0.2072,0.800,0.147
108.500,outbound,-30.868,-1.634,0.128,0.2131,0.800,0.147
108.600,outbound,-30.789,-1.622,0.127,0.2200,0.800,0.147
108.700,outbound,-30.710,-1.604,0.126,0.2205,0.758,0.189
108.800,outbound,-30.632,-1.588,0.127,0.2195,0.758,0.105
108.900,outbound,-30.551,-1.570,0.127,0.2248,0.800,0.147
109.000,outbound,-30.471,-1.554,0.127,0.2269,0.800,0.105
109.100,outbound,-30.392,-1.537,0.126,0.2314,0.758,0.105
109.200,outbound,-30.315,-1.519,0.128,0.2340,0.758,0.105
109.300,outbound,-30.236,-1.502,0.126,0.2380,0.758,0.105
109.400,outbound,-30.156,-1.485,0.126,0.2385,0.800,0.021
109.500,outbound,-30.076,-1.466,0.126,0.2376,0.800,0.105
109.600,outbound,-29.997,-1.446,0.127,0.2414,0.800,0.000
109.700,outbound,-29.919,-1.428,0.127,0.2480,0.800,0.232
109.800,outbound,-29.841,-1.407,0.127,0.2533,0.800,0.232
109.900,outbound,-29.761,-1.388,0.127,0.2606,0.758,0.274
110.000,outbound,-29.681,-1.367,0.126,0.2690,0.800,0.274
110.100,outbound,-29.599,-1.348,0.126,0.2678,0.800,0.189
110.200,outbound,-29.520,-1.327,0.128,0.2719,0.800,0.189
110.300,outbound,-29.440,-1.304,0.129,0.2759,0.800,0.189
110.400,outbound,-29.360,-1.283,0.128,0.2835,0.758,0.232
110.500,outbound,-29.284,-1.260,0.129,0.2897,0.758,0.189
110.600,outbound,-29.206,-1.238,0.128,0.2928,0.800,0.232
110.700,outbound,-29.126,-1.214,0.129,0.2975,0.800,0.147
110.800,outbound,-29.049,-1.191,0.127,0.3003,0.800,0.147
110.900,outbound,-28.971,-1.166,0.131,0.3058,0.800,0.274
111.000,outbound,-28.895,-1.139,0.130,0.3158,0.716,0.274
111.100,outbound,-28.821,-1.116,0.131,0.3228,0.800,0.316
111.200,outbound,-28.744,-1.090,0.131,0.3332,0.800,0.274
111.300,outbound,-28.667,-1.065,0.131,0.3394,0.800,0.316
111.400,outbound,-28.591,-1.041,0.131,0.3464,0.800,0.189
111.500,outbound,-28.515,-1.016,0.133,0.3459,0.758,0.189
111.600,outbound,-28.438,-0.991,0.133,0.3532,0.800,0.232
111.700,outbound,-28.361,-0.960,0.133,0.3586,0.800,0.274
111.800,outbound,-28.285,-0.932,0.134,0.3686,0.800,0.232
111.900,outbound,-28.209,-0.902,0.134,0.3743,0.800,0.232
112.000,outbound,-28.133,-0.873,0.136,0.3796,0.800,0.274
112.100,outbound,-28.055,-0.842,0.136,0.3840,0.758,0.316
112.200,outbound,-27.978,-0.813,0.135,0.3912,0.000,0.147
112.300,outbound,-27.915,-0.789,0.137,0.3984,0.758,-0.021
112.400,outbound,-27.844,-0.762,0.135,0.4028,0.800,0.021
112.500,outbound,-27.772,-0.728,0.136,0.4033,0.800,-0.021
112.600,outbound,-27.694,-0.697,0.135,0.4020,0.758,-0.021
112.700,outbound,-27.619,-0.666,0.136,0.4002,0.800,0.105
112.800,outbound,-27.543,-0.633,0.136,0.4053,0.758,0.147
112.900,outbound,-27.468,-0.602,0.135,0.4107,0.800,0.147
113.000,outbound,-27.392,-0.575,0.135,0.4142,0.800,0.021
113.100,outbound,-27.318,-0.542,0.136,0.4165,0.800,0.063
113.200,outbound,-27.242,-0.510,0.135,0.4178,0.800,-0.021
113.300,outbound,-27.167,-0.479,0.133,0.4121,0.800,-0.021
113.400,outbound,-27.093,-0.447,0.134,0.4133,0.758,-0.105
113.500,outbound,-27.018,-0.416,0.134,0.4111,0.758,-0.021
113.600,outbound,-26.942,-0.385,0.134,0.4103,0.758,0.063
113.700,outbound,-26.867,-0.357,0.135,0.4162,0.800,0.063
113.800,outbound,-26.796,-0.325,0.133,0.4235,0.800,0.063
113.900,outbound,-26.720,-0.293,0.133,0.4295,0.800,0.021
114.000,outbound,-26.646,-0.259,0.133,0.4279,0.800,0.000
114.100,outbound,-26.573,-0.225,0.136,0.4313,0.758,-0.021
114.200,outbound,-26.499,-0.191,0.136,0.4310,0.758,-0.021
114.300,outbound,-26.428,-0.154,0.137,0.4331,0.800,-0.021
114.400,outbound,-26.354,-0.119,0.135,0.4358,0.758,0.105
114.500,outbound,-26.281,-0.084,0.136,0.4357,0.758,0.021
114.600,outbound,-26.209,-0.050,0.134,0.4378,0.800,0.021
114.700,outbound,-26.137,-0.017,0.137,0.4341,0.800,-0.021
114.800,outbound,-26.064,0.017,0.136,0.4355,0.800,-0.105
114.900,outbound,-25.991,0.052,0.135,0.4305,0.800,-0.105
115.000,outbound,-25.915,0.087,0.135,0.4280,0.800,-0.063
115.100,outbound,-25.841,0.122,0.135,0.4254,0.800,-0.105
115.200,outbound,-25.770,0.155,0.137,0.4214,0.758,0.400
115.300,outbound,-25.697,0.188,0.135,0.4318,0.716,0.400
115.400,outbound,-25.626,0.221,0.136,0.4402,0.800,0.400
115.500,outbound,-25.555,0.255,0.136,0.4435,0.758,0.400
115.600,outbound,-25.483,0.287,0.135,0.4511,0.800,0.400
115.700,outbound,-25.410,0.323,0.137,0.4594,0.800,0.400
115.800,outbound,-25.340,0.361,0.136,0.4690,0.716,0.400
115.900,outbound,-25.269,0.396,0.137,0.4808,0.800,0.400
116.000,outbound,-25.198,0.433,0.138,0.4926,0.758,0.400
116.100,outbound,-25.126,0.470,0.137,0.5023,0.800,0.400
116.200,outbound,-25.054,0.505,0.138,0.5125,0.758,0.400
116.300,outbound,-24.989,0.541,0.139,0.5299,0.800,0.400
116.400,outbound,-24.922,0.580,0.140,0.5401,0.758,0.400
116.500,outbound,-24.854,0.619,0.141,0.5521,0.716,0.358
116.600,outbound,-24.790,0.659,0.140,0.5602,0.758,0.400
116.700,outbound,-24.724,0.700,0.142,0.5722,0.716,0.400
116.800,outbound,-24.661,0.742,0.143,0.5875,0.674,0.358
116.900,outbound,-24.598,0.784,0.143,0.5946,0.800,0.400
117.000,outbound,-24.531,0.830,0.144,0.6086,0.758,0.400
117.100,outbound,-24.468,0.873,0.145,0.6208,0.716,0.358
