time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
78.900,outbound,-67.327,-0.865,0.105,-0.2482,0.800,-0.062
79.000,outbound,-67.246,-0.888,0.105,-0.2513,0.800,-0.043
79.100,outbound,-67.166,-0.911,0.104,-0.2559,0.800,-0.030
79.200,outbound,-67.086,-0.932,0.103,-0.2563,0.800,0.042
79.300,outbound,-67.005,-0.953,0.105,-0.2560,0.800,0.060
79.400,outbound,-66.924,-0.975,0.105,-0.2544,0.800,0.084
79.500,outbound,-66.842,-0.996,0.106,-0.2545,0.800,0.095
79.600,outbound,-66.764,-1.017,0.105,-0.2581,0.800,-0.168
79.700,outbound,-66.685,-1.040,0.105,-0.2611,0.800,-0.145
79.800,outbound,-66.604,-1.060,0.106,-0.2654,0.800,-0.124
79.900,outbound,-66.526,-1.082,0.107,-0.2686,0.800,-0.097
80.000,outbound,-66.448,-1.105,0.106,-0.2735,0.800,-0.033
80.100,outbound,-66.370,-1.127,0.107,-0.2745,0.800,-0.017
80.200,outbound,-66.292,-1.149,0.107,-0.2785,0.800,-0.001
80.300,outbound,-66.212,-1.174,0.107,-0.2811,0.800,0.026
80.400,outbound,-66.134,-1.198,0.105,-0.2860,0.800,-0.180
80.500,outbound,-66.056,-1.223,0.107,-0.2945,0.800,-0.140
80.600,outbound,-65.978,-1.245,0.108,-0.2968,0.800,-0.111
80.700,outbound,-65.899,-1.270,0.108,-0.3015,0.800,-0.072
80.800,outbound,-65.819,-1.297,0.106,-0.3061,0.800,-0.005
80.900,outbound,-65.739,-1.322,0.107,-0.3099,0.800,0.027
81.000,outbound,-65.659,-1.348,0.108,-0.3094,0.800,0.055
81.100,outbound,-65.580,-1.373,0.108,-0.3056,0.800,0.079
81.200,outbound,-65.500,-1.399,0.106,-0.3045,0.800,-0.163
81.300,outbound,-65.421,-1.425,0.108,-0.3131,0.800,-0.128
81.400,outbound,-65.342,-1.451,0.106,-0.3153,0.800,-0.039
81.500,outbound,-65.268,-1.476,0.108,-0.3186,0.800,-0.006
81.600,outbound,-65.191,-1.502,0.108,-0.3161,0.800,0.032
81.700,outbound,-65.113,-1.529,0.107,-0.3138,0.800,0.070
81.800,outbound,-65.034,-1.555,0.107,-0.3074,0.800,0.100
81.900,outbound,-64.956,-1.579,0.106,-0.3113,0.800,-0.181
82.000,outbound,-64.877,-1.605,0.107,-0.3148,0.800,-0.149
82.100,outbound,-64.799,-1.631,0.107,-0.3161,0.800,-0.109
82.200,outbound,-64.720,-1.657,0.106,-0.3205,0.800,-0.085
82.300,outbound,-64.642,-1.686,0.106,-0.3272,0.800,-0.019
82.400,outbound,-64.564,-1.714,0.106,-0.3257,0.800,0.011
82.500,outbound,-64.484,-1.744,0.105,-0.3286,0.800,0.057
82.600,outbound,-64.409,-1.775,0.105,-0.3357,0.800,0.086
82.700,outbound,-64.333,-1.802,0.104,-0.3379,0.800,-0.148
82.800,outbound,-64.257,-1.829,0.105,-0.3424,0.800,-0.095
82.900,outbound,-64.179,-1.856,0.106,-0.3419,0.800,-0.034
83.000,outbound,-64.104,-1.886,0.105,-0.3421,0.800,-0.000
83.100,outbound,-64.026,-1.914,0.104,-0.3408,0.800,0.076
83.200,outbound,-63.948,-1.941,0.103,-0.3348,0.800,0.098
83.300,outbound,-63.869,-1.967,0.103,-0.3294,0.800,0.136
83.400,outbound,-63.791,-1.994,0.104,-0.3232,0.800,0.160
83.500,outbound,-63.713,-2.018,0.105,-0.3221,0.800,-0.120
83.600,outbound,-63.634,-2.043,0.103,-0.3219,0.800,-0.092
83.700,outbound,-63.553,-2.068,0.101,-0.3224,0.800,-0.044
83.800,outbound,-63.475,-2.095,0.102,-0.3227,0.800,-0.020
83.900,outbound,-63.398,-2.121,0.104,-0.3185,0.800,0.035
84.000,outbound,-63.318,-2.144,0.102,-0.3133,0.800,0.083
84.100,outbound,-63.240,-2.171,0.100,-0.3164,0.800,0.107
84.200,outbound,-63.161,-2.195,0.100,-0.3141,0.800,0.144
84.300,outbound,-63.081,-2.219,0.099,-0.3096,0.800,-0.124
84.400,outbound,-63.002,-2.243,0.098,-0.3061,0.800,-0.084
84.500,outbound,-62.923,-2.267,0.099,-0.3073,0.800,-0.056
84.600,outbound,-62.848,-2.292,0.098,-0.3098,0.800,-0.005
84.700,outbound,-62.769,-2.316,0.098,-0.3070,0.800,0.027
84.800,outbound,-62.691,-2.343,0.097,-0.3080,0.800,0.067
84.900,outbound,-62.615,-2.364,0.099,-0.3022,0.800,0.096
85.000,outbound,-62.541,-2.390,0.100,-0.2964,0.800,0.163
85.100,outbound,-62.462,-2.413,0.101,-0.2923,0.800,0.187
85.200,outbound,-62.385,-2.436,0.103,-0.2851,0.800,0.228
85.300,outbound,-62.307,-2.460,0.103,-0.2770,0.800,0.245
85.400,outbound,-62.229,-2.482,0.105,-0.2805,0.800,-0.062
85.500,outbound,-62.156,-2.504,0.101,-0.2698,0.800,-0.029
85.600,outbound,-62.079,-2.526,0.106,-0.2631,0.800,-0.003
85.700,outbound,-62.003,-2.549,0.104,-0.2640,0.800,0.019
85.800,outbound,-61.924,-2.570,0.106,-0.2646,0.800,0.098
85.900,outbound,-61.845,-2.592,0.106,-0.2629,0.800,0.126
86.000,outbound,-61.764,-2.613,0.106,-0.2608,0.800,0.161
86.100,outbound,-61.687,-2.636,0.108,-0.2603,0.800,0.186
86.200,outbound,-61.606,-2.656,0.109,-0.2592,0.800,-0.110
86.300,outbound,-61.525,-2.678,0.109,-0.2594,0.800,-0.085
86.400,outbound,-61.447,-2.699,0.110,-0.2635,0.800,-0.044
86.500,outbound,-61.367,-2.721,0.109,-0.2608,0.800,-0.008
86.600,outbound,-61.288,-2.740,0.112,-0.2609,0.800,0.060
86.700,outbound,-61.207,-2.762,0.113,-0.2594,0.800,0.094
86.800,outbound,-61.130,-2.782,0.111,-0.2605,0.800,0.123
86.900,outbound,-61.050,-2.801,0.111,-0.2588,0.800,0.149
87.000,outbound,-60.970,-2.822,0.109,-0.2648,0.800,-0.160
87.100,outbound,-60.893,-2.844,0.113,-0.2650,0.800,-0.127
87.200,outbound,-60.814,-2.864,0.112,-0.2719,0.800,-0.083
87.300,outbound,-60.734,-2.886,0.112,-0.2716,0.800,-0.049
87.400,outbound,-60.655,-2.911,0.110,-0.2700,0.800,0.012
87.500,outbound,-60.576,-2.928,0.110,-0.2686,0.800,0.044
87.600,outbound,-60.496,-2.951,0.111,-0.2693,0.800,0.083
87.700,outbound,-60.415,-2.974,0.111,-0.2658,0.800,0.118
87.800,outbound,-60.339,-2.995,0.109,-0.2659,0.800,0.094
87.900,outbound,-60.262,-3.016,0.109,-0.2675,0.800,0.112
88.000,outbound,-60.182,-3.039,0.109,-0.2658,0.800,0.132
88.100,outbound,-60.103,-3.060,0.111,-0.2593,0.800,0.152
88.200,outbound,-60.023,-3.080,0.110,-0.2624,0.800,-0.087
88.300,outbound,-59.944,-3.104,0.110,-0.2680,0.800,-0.068
88.400,outbound,-59.866,-3.126,0.112,-0.2657,0.800,-0.033
88.500,outbound,-59.787,-3.147,0.110,-0.2660,0.800,0.001
88.600,outbound,-59.709,-3.169,0.112,-0.2643,0.800,0.065
88.700,outbound,-59.630,-3.191,0.112,-0.2593,0.800,0.089
88.800,outbound,-59.551,-3.212,0.113,-0.2610,0.800,0.109
88.900,outbound,-59.471,-3.233,0.114,-0.2636,0.800,0.132
89.000,outbound,-59.391,-3.255,0.113,-0.2641,0.800,-0.151
89.100,outbound,-59.315,-3.272,0.115,-0.2602,0.800,-0.120
89.200,outbound,-59.238,-3.295,0.116,-0.2667,0.800,-0.095
89.300,outbound,-59.161,-3.319,0.117,-0.2612,0.800,-0.067
89.400,outbound,-59.083,-3.343,0.114,-0.2664,0.800,-0.007
89.500,outbound,-59.003,-3.365,0.114,-0.2648,0.800,0.021
89.600,outbound,-58.923,-3.386,0.115,-0.2664,0.800,0.059
89.700,outbound,-58.841,-3.408,0.114,-0.2691,0.800,0.079
89.800,outbound,-58.772,-3.428,0.114,-0.2704,0.800,-0.160
89.900,outbound,-58.696,-3.448,0.113,-0.2759,0.800,-0.131
90.000,outbound,-58.615,-3.471,0.112,-0.2743,0.800,-0.100
90.100,outbound,-58.537,-3.497,0.112,-0.2744,0.508,-0.047
90.200,outbound,-58.476,-3.513,0.112,-0.2762,0.530,-0.006
90.300,outbound,-58.424,-3.529,0.112,-0.2789,0.800,0.026
90.400,outbound,-58.353,-3.548,0.111,-0.2738,0.800,0.045
90.500,outbound,-58.277,-3.572,0.113,-0.2723,0.535,0.040
90.600,outbound,-58.213,-3.589,0.110,-0.2686,0.535,0.078
90.700,outbound,-58.154,-3.606,0.112,-0.2679,0.800,0.142
90.800,outbound,-58.079,-3.625,0.112,-0.2621,0.800,-0.162
90.900,outbound,-58.002,-3.645,0.113,-0.2668,0.800,-0.138
91.000,outbound,-57.923,-3.664,0.112,-0.2677,0.800,-0.113
91.100,outbound,-57.847,-3.687,0.111,-0.2766,0.800,-0.079
91.200,outbound,-57.767,-3.711,0.112,-0.2826,0.800,-0.016
91.300,outbound,-57.690,-3.727,0.111,-0.2847,0.800,0.042
91.400,outbound,-57.611,-3.750,0.111,-0.2839,0.800,0.068
91.500,outbound,-57.532,-3.774,0.110,-0.2805,0.800,0.102
91.600,outbound,-57.451,-3.797,0.110,-0.2833,0.800,-0.204
91.700,outbound,-57.372,-3.820,0.109,-0.2942,0.800,-0.166
91.800,outbound,-57.291,-3.845,0.108,-0.2977,0.800,-0.105
91.900,outbound,-57.213,-3.871,0.108,-0.3001,0.800,-0.089
92.000,outbound,-57.135,-3.896,0.108,-0.3044,0.800,-0.044
92.100,outbound,-57.056,-3.922,0.107,-0.3043,0.800,0.004
92.200,outbound,-56.977,-3.947,0.106,-0.3030,0.800,0.038
92.300,outbound,-56.896,-3.970,0.106,-0.3033,0.800,0.070
92.400,outbound,-56.817,-3.996,0.104,-0.2994,0.800,0.105
92.500,outbound,-56.737,-4.019,0.104,-0.2992,0.800,-0.163
92.600,outbound,-56.658,-4.045,0.104,-0.3024,0.800,-0.130
92.700,outbound,-56.580,-4.073,0.103,-0.3096,0.800,-0.081
92.800,outbound,-56.502,-4.098,0.101,-0.3070,0.800,-0.016
92.900,outbound,-56.423,-4.121,0.101,-0.3059,0.800,0.033
93.000,outbound,-56.346,-4.147,0.103,-0.3029,0.800,0.063
93.100,outbound,-56.266,-4.171,0.101,-0.3051,0.800,0.089
93.200,outbound,-56.188,-4.195,0.101,-0.3031,0.800,0.136
93.300,outbound,-56.109,-4.220,0.101,-0.2959,0.800,-0.174
93.400,outbound,-56.031,-4.243,0.099,-0.2983,0.800,-0.138
93.500,outbound,-55.952,-4.264,0.101,-0.2977,0.800,-0.091
93.600,outbound,-55.873,-4.288,0.100,-0.2964,0.800,-0.041
93.700,outbound,-55.793,-4.311,0.099,-0.2955,0.800,-0.004
93.800,outbound,-55.712,-4.336,0.099,-0.2943,0.800,0.026
93.900,outbound,-55.633,-4.361,0.097,-0.2900,0.800,0.062
94.000,outbound,-55.556,-4.386,0.098,-0.2833,0.800,0.096
94.100,outbound,-55.477,-4.409,0.098,-0.2804,0.800,0.135
94.200,outbound,-55.400,-4.432,0.096,-0.2772,0.800,0.181
94.300,outbound,-55.323,-4.451,0.097,-0.2723,0.800,0.205
94.400,outbound,-55.242,-4.472,0.096,-0.2730,0.800,-0.086
94.500,outbound,-55.165,-4.494,0.095,-0.2765,0.800,-0.062
94.600,outbound,-55.086,-4.517,0.095,-0.2737,0.800,-0.014
94.700,outbound,-55.006,-4.538,0.094,-0.2764,0.800,0.020
94.800,outbound,-54.927,-4.561,0.096,-0.2757,0.800,0.087
94.900,outbound,-54.844,-4.581,0.095,-0.2756,0.800,0.131
95.000,outbound,-54.766,-4.601,0.095,-0.2736,0.800,0.155
95.100,outbound,-54.686,-4.625,0.094,-0.2683,0.800,0.194
95.200,outbound,-54.609,-4.646,0.096,-0.2704,0.800,-0.122
95.300,outbound,-54.531,-4.668,0.098,-0.2732,0.800,-0.095
95.400,outbound,-54.454,-4.690,0.097,-0.2790,0.800,-0.066
95.500,outbound,-54.374,-4.715,0.095,-0.2798,0.800,-0.023
95.600,outbound,-54.296,-4.736,0.096,-0.2798,0.800,0.031
95.700,outbound,-54.217,-4.760,0.097,-0.2806,0.800,0.078
95.800,outbound,-54.137,-4.783,0.098,-0.2808,0.800,0.110
95.900,outbound,-54.058,-4.807,0.099,-0.2799,0.800,0.143
96.000,outbound,-53.983,-4.831,0.099,-0.2842,0.800,-0.148
96.100,outbound,-53.905,-4.855,0.101,-0.2874,0.800,-0.113
96.200,outbound,-53.825,-4.879,0.102,-0.2881,0.800,-0.068
96.300,outbound,-53.746,-4.902,0.102,-0.2934,0.800,-0.023
96.400,outbound,-53.666,-4.926,0.103,-0.2974,0.800,0.044
96.500,outbound,-53.588,-4.950,0.104,-0.2967,0.800,0.077
96.600,outbound,-53.510,-4.975,0.106,-0.2942,0.800,0.125
96.700,outbound,-53.431,-5.001,0.106,-0.2915,0.800,0.155
96.800,outbound,-53.352,-5.025,0.106,-0.2925,0.800,-0.156
96.900,outbound,-53.275,-5.050,0.108,-0.2985,0.800,-0.101
97.000,outbound,-53.197,-5.072,0.109,-0.2952,0.800,-0.061
97.100,outbound,-53.117,-5.098,0.110,-0.2972,0.000,0.000
97.200,outbound,-53.046,-5.121,0.111,-0.2949,0.800,0.016
97.300,outbound,-52.967,-5.145,0.110,-0.2902,0.800,0.054
97.400,outbound,-52.888,-5.171,0.111,-0.2896,0.800,0.094
97.500,outbound,-52.808,-5.195,0.111,-0.2865,0.800,0.132
97.600,outbound,-52.728,-5.216,0.113,-0.2875,0.800,0.021
97.700,outbound,-52.648,-5.240,0.113,-0.2868,0.800,0.021
97.800,outbound,-52.568,-5.264,0.113,-0.2874,0.800,0.035
97.900,outbound,-52.488,-5.289,0.113,-0.2864,0.800,0.044
98.000,outbound,-52.409,-5.310,0.113,-0.2860,0.800,-0.244
98.100,outbound,-52.329,-5.334,0.115,-0.2961,0.800,-0.284
98.200,outbound,-52.252,-5.362,0.117,-0.3014,0.800,-0.282
98.300,outbound,-52.178,-5.386,0.116,-0.3082,0.800,-0.294
98.400,outbound,-52.101,-5.414,0.117,-0.3148,0.800,-0.255
98.500,outbound,-52.025,-5.437,0.117,-0.3191,0.800,-0.242
98.600,outbound,-51.951,-5.461,0.117,-0.3204,0.800,-0.235
98.700,outbound,-51.875,-5.487,0.119,-0.3274,0.535,-0.148
98.800,outbound,-51.816,-5.507,0.118,-0.3348,0.484,-0.300
98.900,outbound,-51.769,-5.526,0.120,-0.3412,0.484,-0.300
99.000,outbound,-51.721,-5.542,0.119,-0.3495,0.495,-0.300
99.100,outbound,-51.674,-5.559,0.120,-0.3550,0.441,-0.280
99.200,outbound,-51.632,-5.576,0.121,-0.3585,0.460,-0.277
99.300,outbound,-51.587,-5.592,0.120,-0.3652,0.460,-0.268
99.400,outbound,-51.543,-5.612,0.120,-0.3705,0.480,-0.271
99.500,outbound,-51.499,-5.627,0.121,-0.3737,0.430,-0.228
99.600,outbound,-51.457,-5.645,0.120,-0.3778,0.430,-0.185
99.700,outbound,-51.416,-5.662,0.122,-0.3811,0.433,-0.173
99.800,outbound,-51.374,-5.678,0.122,-0.3839,0.433,-0.152
99.900,outbound,-51.332,-5.696,0.120,-0.3856,0.378,-0.116
100.000,outbound,-51.296,-5.711,0.121,-0.3867,0.391,-0.114
100.100,outbound,-51.258,-5.727,0.121,-0.3886,0.391,-0.096
100.200,outbound,-51.220,-5.743,0.120,-0.3890,0.409,-0.085
100.300,outbound,-51.180,-5.759,0.120,-0.3912,0.409,-0.071
100.400,outbound,-51.141,-5.775,0.120,-0.3954,0.409,-0.109
100.500,outbound,-51.102,-5.791,0.121,-0.3974,0.378,-0.087
100.600,outbound,-51.066,-5.807,0.120,-0.3992,0.378,-0.071
100.700,outbound,-51.028,-5.822,0.120,-0.3981,0.391,-0.057
100.800,outbound,-50.992,-5.838,0.120,-0.3988,0.391,-0.038
100.900,outbound,-50.953,-5.853,0.119,-0.4014,0.391,-0.024
101.000,outbound,-50.917,-5.869,0.120,-0.4012,0.359,-0.010
101.100,outbound,-50.881,-5.885,0.119,-0.4002,0.359,0.004
101.200,outbound,-50.847,-5.899,0.120,-0.4010,0.359,0.017
101.300,outbound,-50.811,-5.914,0.118,-0.4021,0.386,0.032
101.400,outbound,-50.774,-5.930,0.119,-0.4019,0.386,0.046
101.500,outbound,-50.737,-5.946,0.120,-0.4030,0.386,0.055
101.600,outbound,-50.701,-5.961,0.118,-0.4032,0.359,0.068
101.700,outbound,-50.666,-5.976,0.118,-0.4012,0.359,0.081
101.800,outbound,-50.630,-5.991,0.118,-0.4009,0.359,0.093
101.900,outbound,-50.596,-6.005,0.119,-0.4015,0.386,-0.063
102.000,outbound,-50.559,-6.022,0.119,-0.4006,0.386,-0.048
102.100,outbound,-50.522,-6.037,0.118,-0.4031,0.378,-0.032
102.200,outbound,-50.486,-6.053,0.119,-0.4036,0.378,-0.019
102.300,outbound,-50.450,-6.069,0.118,-0.4039,0.378,-0.006
102.400,outbound,-50.414,-6.085,0.118,-0.4039,0.419,0.011
102.500,outbound,-50.374,-6.101,0.119,-0.4022,0.419,0.025
102.600,outbound,-50.334,-6.119,0.118,-0.4024,0.419,0.043
102.700,outbound,-50.294,-6.135,0.118,-0.4022,0.419,0.056
102.800,outbound,-50.254,-6.153,0.119,-0.4008,0.419,0.073
102.900,outbound,-50.214,-6.171,0.120,-0.4013,0.419,0.087
103.000,outbound,-50.171,-6.187,0.119,-0.4042,0.460,0.118
103.100,outbound,-50.129,-6.206,0.119,-0.3997,0.460,-0.095
103.200,outbound,-50.085,-6.224,0.120,-0.4016,0.480,-0.079
103.300,outbound,-50.041,-6.246,0.119,-0.4052,0.480,-0.059
103.400,outbound,-49.995,-6.263,0.119,-0.4025,0.530,-0.044
103.500,outbound,-49.948,-6.285,0.120,-0.4021,0.530,-0.020
103.600,outbound,-49.897,-6.305,0.120,-0.4016,0.508,0.004
103.700,outbound,-49.844,-6.329,0.119,-0.4003,0.800,0.055
103.800,outbound,-49.775,-6.360,0.119,-0.4045,0.800,0.088
103.900,outbound,-49.700,-6.396,0.120,-0.4050,0.800,0.138
104.000,outbound,-49.622,-6.428,0.120,-0.4035,0.800,0.206
104.100,outbound,-49.545,-6.458,0.120,-0.3970,0.800,0.264
104.200,outbound,-49.468,-6.492,0.121,-0.3924,0.800,0.300
104.300,outbound,-49.390,-6.525,0.119,-0.3855,0.800,-0.027
104.400,outbound,-49.317,-6.553,0.120,-0.3896,0.800,0.027
104.500,outbound,-49.241,-6.583,0.121,-0.3858,0.800,0.079
104.600,outbound,-49.163,-6.616,0.120,-0.3797,0.800,0.142
104.700,outbound,-49.085,-6.648,0.120,-0.3755,0.800,0.193
104.800,outbound,-49.011,-6.681,0.120,-0.3735,0.800,0.254
104.900,outbound,-48.936,-6.710,0.122,-0.3664,0.800,0.297
105.000,outbound,-48.859,-6.736,0.124,-0.3560,0.800,0.300
105.100,outbound,-48.783,-6.763,0.125,-0.3570,0.800,-0.018
105.200,outbound,-48.706,-6.792,0.123,-0.3599,0.800,0.036
105.300,outbound,-48.628,-6.821,0.124,-0.3582,0.800,0.092
105.400,outbound,-48.550,-6.847,0.124,-0.3493,0.800,0.144
105.500,outbound,-48.471,-6.875,0.125,-0.3459,0.800,0.195
105.600,outbound,-48.396,-6.905,0.127,-0.3389,0.800,0.241
105.700,outbound,-48.320,-6.933,0.128,-0.3396,0.800,0.284
105.800,outbound,-48.242,-6.962,0.128,-0.3309,0.800,0.300
105.900,outbound,-48.165,-6.987,0.129,-0.3258,0.800,-0.027
106.000,outbound,-48.086,-7.014,0.130,-0.3259,0.800,0.015
106.100,outbound,-48.009,-7.041,0.130,-0.3259,0.800,0.072
106.200,outbound,-47.930,-7.068,0.131,-0.3218,0.800,0.155
106.300,outbound,-47.853,-7.097,0.134,-0.3196,0.800,0.234
106.400,outbound,-47.776,-7.123,0.134,-0.3191,0.800,0.204
106.500,outbound,-47.698,-7.148,0.132,-0.3115,0.800,0.300
106.600,outbound,-47.620,-7.171,0.133,-0.3107,0.800,0.300
106.700,outbound,-47.542,-7.195,0.133,-0.3056,0.800,0.300
106.800,outbound,-47.465,-7.220,0.134,-0.3026,0.800,0.300
106.900,outbound,-47.388,-7.242,0.132,-0.2930,0.800,0.300
107.000,outbound,-47.309,-7.265,0.134,-0.2864,0.800,0.300
107.100,outbound,-47.229,-7.290,0.134,-0.2818,0.800,0.300
107.200,outbound,-47.150,-7.314,0.134,-0.2731,0.753,0.300
107.300,outbound,-47.072,-7.335,0.133,-0.2682,0.745,0.300
107.400,outbound,-46.996,-7.356,0.133,-0.2557,0.688,0.300
107.500,outbound,-46.927,-7.376,0.133,-0.2480,0.654,0.300
107.600,outbound,-46.859,-7.392,0.132,-0.2396,0.619,0.300
107.700,outbound,-46.795,-7.408,0.133,-0.2285,0.614,0.300
107.800,outbound,-46.732,-7.422,0.132,-0.2197,0.591,0.300
107.900,outbound,-46.671,-7.435,0.132,-0.2146,0.575,0.300
108.000,outbound,-46.612,-7.447,0.132,-0.2036,0.556,0.300
108.100,outbound,-46.554,-7.459,0.132,-0.1962,0.544,0.300
108.200,outbound,-46.498,-7.469,0.131,-0.1903,0.536,0.300
108.300,outbound,-46.442,-7.481,0.131,-0.1844,0.533,0.300
108.400,outbound,-46.387,-7.492,0.131,-0.1794,0.526,0.300
108.500,outbound,-46.332,-7.501,0.131,-0.1744,0.510,0.300
108.600,outbound,-46.278,-7.510,0.130,-0.1687,0.496,0.300
108.700,outbound,-46.226,-7.519,0.130,-0.1603,0.485,0.300
108.800,outbound,-46.177,-7.526,0.131,-0.1576,0.475,0.300
108.900,outbound,-46.128,-7.534,0.130,-0.1496,0.453,0.300
109.000,outbound,-46.081,-7.542,0.130,-0.1439,0.449,0.300
109.100,outbound,-46.033,-7.548,0.130,-0.1386,0.447,0.300
109.200,outbound,-45.986,-7.556,0.129,-0.1342,0.445,0.300
109.300,outbound,-45.939,-7.562,0.130,-0.1278,0.449,0.300
109.400,outbound,-45.892,-7.567,0.129,-0.1220,0.446,0.300
109.500,outbound,-45.845,-7.571,0.130,-0.1172,0.445,0.300
109.600,outbound,-45.800,-7.577,0.130,-0.1124,0.445,0.300
109.700,outbound,-45.752,-7.583,0.130,-0.1111,0.446,0.300
109.800,outbound,-45.706,-7.587,0.129,-0.1069,0.449,0.300
109.900,outbound,-45.660,-7.592,0.129,-0.1053,0.454,0.300
110.000,outbound,-45.611,-7.597,0.129,-0.0988,0.463,0.300
110.100,outbound,-45.576,-7.600,0.130,-0.0989,0.000,0.000
110.200,outbound,-45.567,-7.601,0.130,-0.0991,0.000,0.000
110.300,outbound,-45.567,-7.601,0.130,-0.0993,0.000,0.000
110.400,outbound,-45.566,-7.601,0.130,-0.0993,0.000,0.000
110.500,outbound,-45.566,-7.601,0.130,-0.0993,0.000,0.000
110.600,outbound,-45.566,-7.601,0.130,-0.0993,0.000,0.000
110.700,outbound,-45.566,-7.601,0.130,-0.0993,0.000,0.000
110.800,outbound,-45.565,-7.601,0.130,-0.0993,0.000,0.000
110.900,outbound,-45.568,-7.601,0.130,-0.0993,-0.080,0.000
111.000,outbound,-45.576,-7.600,0.130,-0.0994,-0.080,0.000
111.100,outbound,-45.585,-7.599,0.130,-0.0988,-0.080,0.000
111.200,outbound,-45.595,-7.597,0.129,-0.0995,-0.080,0.000
111.300,outbound,-45.605,-7.596,0.129,-0.0974,-0.080,0.000
111.400,outbound,-45.613,-7.596,0.129,-0.0980,-0.080,0.000
111.500,outbound,-45.622,-7.595,0.129,-0.0978,-0.080,0.000
111.600,outbound,-45.630,-7.594,0.129,-0.0982,-0.080,0.000
111.700,outbound,-45.638,-7.593,0.129,-0.0988,-0.080,0.000
111.800,outbound,-45.645,-7.592,0.129,-0.0997,-0.080,0.000
111.900,outbound,-45.653,-7.591,0.129,-0.0998,-0.080,0.000
112.000,outbound,-45.663,-7.590,0.129,-0.0996,-0.080,0.000
112.100,outbound,-45.674,-7.589,0.128,-0.0998,-0.080,0.000
112.200,outbound,-45.682,-7.588,0.129,-0.1005,-0.080,0.000
112.300,outbound,-45.689,-7.587,0.129,-0.1006,-0.080,0.000
112.400,outbound,-45.698,-7.586,0.129,-0.1006,-0.080,0.000
112.500,outbound,-45.707,-7.586,0.129,-0.0995,-0.080,0.000
112.600,outbound,-45.715,-7.585,0.129,-0.0997,-0.080,0.000
112.700,outbound,-45.723,-7.585,0.129,-0.1002,-0.080,0.000
112.800,outbound,-45.732,-7.583,0.129,-0.1008,0.000,0.000
112.900,outbound,-45.733,-7.583,0.129,-0.1007,0.000,0.000
113.000,outbound,-45.731,-7.584,0.129,-0.1007,0.000,0.000
113.100,outbound,-45.731,-7.584,0.129,-0.1005,0.000,0.000
113.200,outbound,-45.731,-7.584,0.129,-0.1005,0.000,0.000
113.300,outbound,-45.731,-7.584,0.129,-0.1005,0.000,0.000
113.400,outbound,-45.731,-7.584,0.129,-0.1005,0.000,0.000
113.500,outbound,-45.731,-7.584,0.129,-0.1005,0.000,0.000
113.600,outbound,-45.731,-7.584,0.129,-0.1005,0.000,0.000
113.700,outbound,-45.733,-7.583,0.129,-0.1006,-0.080,0.000
113.800,outbound,-45.740,-7.583,0.130,-0.1008,-0.080,0.000
113.900,outbound,-45.747,-7.582,0.130,-0.1007,-0.080,0.000
114.000,outbound,-45.756,-7.581,0.130,-0.1007,-0.080,0.000
114.100,outbound,-45.765,-7.580,0.130,-0.1014,-0.080,0.000
114.200,outbound,-45.773,-7.580,0.130,-0.1010,-0.080,0.000
114.300,outbound,-45.781,-7.579,0.130,-0.0998,-0.080,0.000
114.400,outbound,-45.788,-7.578,0.130,-0.0998,-0.080,0.000
114.500,outbound,-45.797,-7.577,0.130,-0.0997,-0.080,0.000
114.600,outbound,-45.808,-7.575,0.129,-0.0997,-0.080,0.000
114.700,outbound,-45.819,-7.574,0.129,-0.0988,-0.080,0.000
114.800,outbound,-45.827,-7.573,0.129,-0.0993,-0.080,0.000
114.900,outbound,-45.834,-7.572,0.129,-0.0994,-0.080,0.000
115.000,outbound,-45.841,-7.572,0.129,-0.1001,-0.080,0.000
115.100,outbound,-45.849,-7.571,0.130,-0.1000,-0.080,0.000
115.200,outbound,-45.857,-7.570,0.130,-0.1005,-0.080,0.000
115.300,outbound,-45.866,-7.569,0.130,-0.1004,-0.080,0.000
115.400,outbound,-45.875,-7.569,0.129,-0.1004,-0.080,0.000
115.500,outbound,-45.885,-7.568,0.129,-0.1006,-0.080,0.000
115.600,outbound,-45.893,-7.567,0.129,-0.0989,0.444,0.300
115.700,outbound,-45.873,-7.568,0.130,-0.0950,0.444,0.300
115.800,outbound,-45.829,-7.572,0.129,-0.0897,0.445,0.300
115.900,outbound,-45.783,-7.577,0.130,-0.0883,0.445,0.300
116.000,outbound,-45.736,-7.581,0.129,-0.0812,0.446,0.300
116.100,outbound,-45.703,-7.582,0.129,-0.0771,0.000,0.000
116.200,outbound,-45.700,-7.583,0.129,-0.0779,0.000,0.000
116.300,outbound,-45.700,-7.583,0.129,-0.0776,0.000,0.000
116.400,outbound,-45.700,-7.583,0.129,-0.0777,0.000,0.000
116.500,outbound,-45.700,-7.583,0.129,-0.0777,0.000,0.000
116.600,outbound,-45.699,-7.583,0.129,-0.0777,0.000,0.000
116.700,outbound,-45.699,-7.583,0.129,-0.0777,0.000,0.000
116.800,outbound,-45.699,-7.583,0.129,-0.0777,0.000,0.000
116.900,outbound,-45.702,-7.583,0.129,-0.0776,-0.080,0.000
117.000,outbound,-45.710,-7.582,0.129,-0.0777,-0.080,0.000
