time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
285.200,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
285.300,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
285.400,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
285.500,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
285.600,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
285.700,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
285.800,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
285.900,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.000,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.100,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.200,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.300,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.400,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.500,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.600,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.700,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.800,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
286.900,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
287.000,outbound,-24.374,7.429,0.249,0.6319,0.000,0.105
287.100,outbound,-24.378,7.425,0.250,0.6309,-0.250,0.000
287.200,outbound,-24.398,7.411,0.251,0.6321,-0.250,0.000
287.300,outbound,-24.420,7.395,0.250,0.6321,-0.250,0.000
287.400,outbound,-24.441,7.380,0.250,0.6323,-0.250,0.000
287.500,outbound,-24.463,7.363,0.250,0.6309,-0.250,0.000
287.600,outbound,-24.485,7.348,0.251,0.6310,-0.250,0.000
287.700,outbound,-24.504,7.333,0.252,0.6306,-0.250,0.000
287.800,outbound,-24.526,7.317,0.251,0.6299,-0.250,0.000
287.900,outbound,-24.546,7.302,0.253,0.6299,-0.250,0.000
288.000,outbound,-24.568,7.287,0.252,0.6300,-0.250,0.000
288.100,outbound,-24.589,7.271,0.252,0.6289,-0.250,0.000
288.200,outbound,-24.609,7.255,0.253,0.6290,-0.250,0.000
288.300,outbound,-24.630,7.241,0.253,0.6294,-0.250,0.000
288.400,outbound,-24.652,7.225,0.253,0.6291,-0.250,0.000
288.500,outbound,-24.673,7.209,0.253,0.6282,-0.250,0.000
288.600,outbound,-24.695,7.194,0.254,0.6292,-0.250,0.000
288.700,outbound,-24.716,7.179,0.254,0.6292,-0.250,0.000
288.800,outbound,-24.737,7.163,0.254,0.6280,-0.250,0.000
288.900,outbound,-24.759,7.147,0.253,0.6289,-0.250,0.000
289.000,outbound,-24.779,7.131,0.255,0.6298,-0.250,0.000
289.100,outbound,-24.801,7.116,0.255,0.6289,-0.250,0.000
289.200,outbound,-24.822,7.101,0.254,0.6292,-0.250,0.000
289.300,outbound,-24.842,7.086,0.256,0.6289,-0.250,0.000
289.400,outbound,-24.864,7.070,0.255,0.6293,-0.250,0.000
289.500,outbound,-24.885,7.055,0.255,0.6297,-0.250,0.000
289.600,outbound,-24.907,7.039,0.256,0.6281,-0.250,0.000
289.700,outbound,-24.929,7.023,0.255,0.6294,-0.250,0.000
289.800,outbound,-24.948,7.008,0.257,0.6276,-0.250,0.000
289.900,outbound,-24.970,6.992,0.256,0.6280,-0.250,0.000
290.000,outbound,-24.989,6.977,0.258,0.6281,-0.250,0.000
290.100,outbound,-25.011,6.962,0.257,0.6274,-0.250,0.000
290.200,outbound,-25.033,6.946,0.257,0.6265,-0.250,0.000
290.300,outbound,-25.053,6.931,0.258,0.6272,-0.250,0.000
290.400,outbound,-25.074,6.916,0.258,0.6276,-0.250,0.000
290.500,outbound,-25.097,6.900,0.258,0.6291,-0.250,0.000
290.600,outbound,-25.117,6.884,0.258,0.6270,-0.250,0.000
290.700,outbound,-25.140,6.868,0.259,0.6282,-0.250,0.000
290.800,outbound,-25.160,6.854,0.259,0.6283,-0.250,0.000
290.900,outbound,-25.177,6.841,0.259,0.6259,0.000,-0.400
291.000,outbound,-25.179,6.837,0.259,0.6126,0.000,-0.400
291.100,outbound,-25.179,6.836,0.259,0.6066,0.000,-0.400
291.200,outbound,-25.180,6.833,0.259,0.6024,0.000,0.063
291.300,outbound,-25.181,6.833,0.259,0.6039,0.463,0.358
291.400,outbound,-25.160,6.848,0.260,0.6055,0.463,0.358
291.500,outbound,-25.122,6.874,0.258,0.6158,0.421,0.358
291.600,outbound,-25.085,6.900,0.258,0.6218,0.379,0.358
291.700,outbound,-25.051,6.924,0.258,0.6268,0.589,-0.400
291.800,outbound,-25.023,6.947,0.257,0.6186,0.253,-0.400
291.900,outbound,-24.990,6.970,0.257,0.6097,0.463,-0.400
292.000,outbound,-24.947,6.996,0.256,0.6000,0.421,-0.400
292.100,outbound,-24.910,7.022,0.256,0.5907,0.000,-0.400
292.200,outbound,-24.894,7.030,0.255,0.5909,0.000,0.021
292.300,outbound,-24.892,7.031,0.255,0.5904,0.000,0.021
292.400,outbound,-24.890,7.033,0.255,0.5905,0.000,0.021
292.500,outbound,-24.888,7.034,0.255,0.5903,0.000,-0.063
292.600,outbound,-24.886,7.036,0.254,0.5899,0.000,-0.021
292.700,outbound,-24.884,7.037,0.254,0.5900,0.000,-0.021
292.800,outbound,-24.883,7.037,0.254,0.5900,0.000,0.021
292.900,outbound,-24.883,7.038,0.254,0.5901,0.000,0.021
293.000,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.100,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.200,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.300,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.400,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.500,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.600,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.700,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.800,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
293.900,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.000,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.100,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.200,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.300,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.400,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.500,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.600,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.700,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.800,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
294.900,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.000,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.100,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.200,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.300,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.400,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.500,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.600,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.700,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.800,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
295.900,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.000,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.100,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.200,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.300,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.400,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.500,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.600,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.700,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.800,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
296.900,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.000,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.100,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.200,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.300,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.400,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.500,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.600,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.700,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.800,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
297.900,outbound,-24.883,7.038,0.254,0.5902,0.000,0.021
298.000,outbound,-24.890,7.033,0.255,0.5908,-0.250,0.000
298.100,outbound,-24.910,7.020,0.256,0.5911,-0.250,0.000
298.200,outbound,-24.933,7.005,0.255,0.5905,-0.250,0.000
298.300,outbound,-24.953,6.990,0.257,0.5915,-0.250,0.000
298.400,outbound,-24.974,6.975,0.257,0.5915,-0.250,0.000
298.500,outbound,-24.998,6.960,0.257,0.5910,-0.250,0.000
298.600,outbound,-25.019,6.946,0.257,0.5920,-0.250,0.000
298.700,outbound,-25.041,6.932,0.258,0.5913,-0.250,0.000
298.800,outbound,-25.062,6.917,0.258,0.5927,-0.250,0.000
298.900,outbound,-25.083,6.902,0.258,0.5920,-0.250,0.000
299.000,outbound,-25.107,6.887,0.257,0.5922,-0.250,0.000
299.100,outbound,-25.128,6.873,0.259,0.5922,-0.250,0.000
299.200,outbound,-25.150,6.859,0.259,0.5926,-0.250,0.000
299.300,outbound,-25.172,6.843,0.259,0.5922,-0.250,0.000
299.400,outbound,-25.193,6.829,0.260,0.5927,-0.250,0.000
299.500,outbound,-25.214,6.814,0.258,0.5932,-0.250,0.000
299.600,outbound,-25.237,6.800,0.259,0.5924,-0.250,0.000
299.700,outbound,-25.257,6.785,0.260,0.5931,-0.250,0.000
299.800,outbound,-25.278,6.771,0.261,0.5932,-0.250,0.000
299.900,outbound,-25.301,6.756,0.261,0.5934,-0.250,0.000
300.000,outbound,-25.322,6.741,0.261,0.5926,-0.250,0.000
300.100,outbound,-25.346,6.725,0.260,0.5923,-0.250,0.000
300.200,outbound,-25.367,6.711,0.262,0.5932,-0.250,0.000
300.300,outbound,-25.389,6.696,0.261,0.5930,-0.250,0.000
300.400,outbound,-25.410,6.682,0.262,0.5939,-0.250,0.000
300.500,outbound,-25.431,6.667,0.262,0.5940,-0.250,0.000
300.600,outbound,-25.454,6.652,0.262,0.5928,-0.250,0.000
300.700,outbound,-25.475,6.637,0.263,0.5937,-0.250,0.000
300.800,outbound,-25.496,6.623,0.263,0.5928,-0.250,0.000
300.900,outbound,-25.516,6.608,0.264,0.5942,-0.250,0.000
301.000,outbound,-25.538,6.593,0.264,0.5927,-0.250,0.000
301.100,outbound,-25.561,6.578,0.262,0.5921,-0.250,0.000
301.200,outbound,-25.581,6.563,0.265,0.5934,-0.250,0.000
301.300,outbound,-25.603,6.549,0.264,0.5937,-0.250,0.000
301.400,outbound,-25.625,6.533,0.264,0.5937,-0.250,0.000
301.500,outbound,-25.647,6.518,0.265,0.5946,-0.250,0.000
301.600,outbound,-25.668,6.503,0.265,0.5948,-0.250,0.000
301.700,outbound,-25.690,6.489,0.265,0.5940,-0.250,0.000
301.800,outbound,-25.711,6.475,0.266,0.5947,-0.250,0.000
301.900,outbound,-25.725,6.466,0.266,0.5940,0.000,0.000
302.000,outbound,-25.725,6.466,0.266,0.5941,0.000,0.000
302.100,outbound,-25.723,6.467,0.266,0.5940,0.000,0.000
302.200,outbound,-25.722,6.468,0.266,0.5940,0.000,0.000
302.300,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
302.400,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
302.500,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
302.600,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
302.700,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
302.800,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
302.900,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
303.000,outbound,-25.721,6.468,0.266,0.5940,0.000,0.000
303.100,outbound,-25.720,6.469,0.266,0.5945,0.800,-0.400
303.200,outbound,-25.693,6.486,0.266,0.5957,0.800,-0.400
303.300,outbound,-25.637,6.521,0.264,0.5856,0.421,-0.400
303.400,outbound,-25.593,6.548,0.265,0.5754,0.632,-0.400
303.500,outbound,-25.540,6.580,0.264,0.5667,0.589,-0.400
303.600,outbound,-25.487,6.610,0.263,0.5570,0.463,-0.400
303.700,outbound,-25.431,6.644,0.260,0.5495,0.758,-0.400
303.800,outbound,-25.367,6.680,0.260,0.5413,0.632,-0.400
303.900,outbound,-25.309,6.715,0.259,0.5317,0.547,-0.400
304.000,outbound,-25.254,6.746,0.259,0.5194,0.758,-0.400
304.100,outbound,-25.184,6.782,0.258,0.5094,0.800,-0.400
304.200,outbound,-25.117,6.820,0.256,0.5044,0.632,-0.400
304.300,outbound,-25.061,6.851,0.257,0.4957,0.505,-0.400
304.400,outbound,-25.019,6.875,0.256,0.4914,0.800,-0.400
304.500,outbound,-24.968,6.898,0.255,0.4857,0.758,-0.400
304.600,outbound,-24.906,6.931,0.253,0.4755,0.716,-0.400
304.700,outbound,-24.842,6.963,0.253,0.4645,0.589,-0.400
304.800,outbound,-24.786,6.988,0.252,0.4541,0.084,-0.400
304.900,outbound,-24.753,7.003,0.250,0.4444,0.337,-0.400
305.000,outbound,-24.719,7.019,0.251,0.4348,0.337,-0.400
305.100,outbound,-24.688,7.032,0.251,0.4272,0.295,-0.400
305.200,outbound,-24.662,7.042,0.250,0.4183,0.295,-0.400
305.300,outbound,-24.637,7.052,0.249,0.4114,0.253,-0.400
305.400,outbound,-24.600,7.067,0.249,0.4037,0.716,-0.400
305.500,outbound,-24.538,7.090,0.247,0.3925,0.674,-0.400
305.600,outbound,-24.478,7.115,0.246,0.3732,0.505,-0.400
305.700,outbound,-24.426,7.135,0.245,0.3661,0.463,-0.400
305.800,outbound,-24.383,7.149,0.244,0.3554,0.463,-0.400
305.900,outbound,-24.349,7.161,0.243,0.3493,0.421,-0.400
306.000,outbound,-24.330,7.167,0.242,0.3337,0.000,-0.400
306.100,outbound,-24.328,7.168,0.242,0.3253,0.000,-0.400
306.200,outbound,-24.328,7.167,0.242,0.3191,0.000,-0.400
306.300,outbound,-24.329,7.166,0.242,0.3116,0.000,-0.400
306.400,outbound,-24.326,7.166,0.242,0.3139,0.042,0.316
306.500,outbound,-24.318,7.169,0.242,0.3173,0.042,0.358
306.600,outbound,-24.314,7.170,0.242,0.3213,0.042,0.400
306.700,outbound,-24.310,7.173,0.242,0.3255,0.042,0.232
306.800,outbound,-24.306,7.175,0.243,0.3253,0.042,0.189
306.900,outbound,-24.302,7.176,0.243,0.3253,0.042,0.147
307.000,outbound,-24.298,7.177,0.243,0.3243,0.000,-0.021
307.100,outbound,-24.298,7.177,0.243,0.3245,0.000,-0.063
307.200,outbound,-24.299,7.177,0.243,0.3246,0.000,-0.021
307.300,outbound,-24.299,7.177,0.243,0.3246,0.000,-0.021
307.400,outbound,-24.300,7.177,0.243,0.3246,0.000,-0.021
307.500,outbound,-24.300,7.177,0.243,0.3246,0.000,-0.021
307.600,outbound,-24.298,7.177,0.243,0.3246,0.000,-0.021
307.700,outbound,-24.298,7.177,0.243,0.3244,0.000,-0.063
307.800,outbound,-24.299,7.177,0.243,0.3246,0.000,-0.021
307.900,outbound,-24.299,7.177,0.243,0.3246,0.000,-0.021
308.000,outbound,-24.300,7.177,0.243,0.3246,0.000,-0.021
308.100,outbound,-24.300,7.177,0.243,0.3246,0.000,-0.021
308.200,outbound,-24.298,7.177,0.243,0.3250,0.042,0.105
308.300,outbound,-24.296,7.178,0.243,0.3247,0.000,0.021
308.400,outbound,-24.296,7.178,0.243,0.3247,0.000,0.021
308.500,outbound,-24.295,7.178,0.243,0.3247,0.000,0.021
308.600,outbound,-24.295,7.178,0.243,0.3247,0.000,0.021
308.700,outbound,-24.294,7.179,0.243,0.3247,0.000,0.021
308.800,outbound,-24.294,7.179,0.243,0.3247,0.000,0.021
308.900,outbound,-24.293,7.179,0.243,0.3248,0.000,0.063
309.000,outbound,-24.292,7.179,0.243,0.3249,0.000,0.063
309.100,outbound,-24.292,7.179,0.243,0.3248,0.000,0.063
309.200,outbound,-24.291,7.180,0.243,0.3248,0.000,0.063
309.300,outbound,-24.290,7.180,0.242,0.3250,0.000,0.105
309.400,outbound,-24.289,7.180,0.242,0.3250,0.000,0.105
309.500,outbound,-24.288,7.181,0.242,0.3250,0.000,0.105
309.600,outbound,-24.287,7.181,0.242,0.3254,0.000,0.147
309.700,outbound,-24.286,7.181,0.242,0.3258,0.000,0.147
309.800,outbound,-24.285,7.181,0.242,0.3263,0.000,0.147
309.900,outbound,-24.284,7.182,0.242,0.3274,0.000,0.189
310.000,outbound,-24.283,7.182,0.242,0.3278,0.000,0.189
310.100,outbound,-24.283,7.182,0.242,0.3283,0.000,0.189
310.200,outbound,-24.281,7.182,0.242,0.3241,0.000,-0.400
310.300,outbound,-24.279,7.183,0.242,0.3225,0.000,0.232
310.400,outbound,-24.277,7.184,0.242,0.3236,0.000,0.274
310.500,outbound,-24.276,7.184,0.242,0.3265,0.000,0.274
310.600,outbound,-24.275,7.184,0.241,0.3215,0.000,-0.400
310.700,outbound,-24.276,7.184,0.241,0.3146,0.000,-0.400
310.800,outbound,-24.276,7.183,0.242,0.3079,0.000,0.274
310.900,outbound,-24.275,7.182,0.241,0.3136,0.000,0.274
311.000,outbound,-24.274,7.182,0.241,0.3157,0.000,0.316
311.100,outbound,-24.273,7.182,0.241,0.3214,0.000,0.316
311.200,outbound,-24.272,7.182,0.241,0.3273,0.000,0.316
311.300,outbound,-24.270,7.181,0.241,0.3307,0.000,-0.400
311.400,outbound,-24.270,7.181,0.241,0.3226,0.000,-0.400
311.500,outbound,-24.272,7.181,0.241,0.3204,0.000,-0.400
311.600,outbound,-24.275,7.180,0.241,0.3170,0.000,-0.400
311.700,outbound,-24.277,7.180,0.241,0.3144,0.000,-0.400
311.800,outbound,-24.277,7.180,0.241,0.3140,-0.250,0.000
311.900,outbound,-24.296,7.174,0.243,0.3145,-0.250,0.000
312.000,outbound,-24.320,7.164,0.243,0.3145,-0.250,0.000
312.100,outbound,-24.345,7.157,0.242,0.3136,-0.250,0.000
312.200,outbound,-24.370,7.149,0.244,0.3128,-0.250,0.000
312.300,outbound,-24.395,7.141,0.244,0.3131,-0.250,0.000
312.400,outbound,-24.421,7.133,0.244,0.3126,-0.250,0.000
312.500,outbound,-24.445,7.124,0.245,0.3111,-0.250,0.000
312.600,outbound,-24.470,7.116,0.245,0.3124,-0.250,0.000
312.700,outbound,-24.495,7.109,0.246,0.3119,-0.250,0.000
312.800,outbound,-24.518,7.100,0.247,0.3116,-0.250,0.000
312.900,outbound,-24.543,7.093,0.247,0.3114,-0.250,0.000
313.000,outbound,-24.568,7.085,0.248,0.3122,-0.250,0.000
313.100,outbound,-24.592,7.076,0.249,0.3113,-0.250,0.000
313.200,outbound,-24.618,7.068,0.248,0.3106,-0.250,0.000
313.300,outbound,-24.643,7.060,0.250,0.3111,-0.250,0.000
313.400,outbound,-24.667,7.052,0.250,0.3115,-0.250,0.000
313.500,outbound,-24.693,7.045,0.250,0.3100,-0.250,0.000
313.600,outbound,-24.715,7.036,0.252,0.3096,-0.250,0.000
313.700,outbound,-24.741,7.028,0.250,0.3098,-0.250,0.000
313.800,outbound,-24.765,7.020,0.253,0.3088,-0.250,0.000
313.900,outbound,-24.789,7.012,0.254,0.3093,-0.250,0.000
314.000,outbound,-24.814,7.004,0.254,0.3094,-0.250,0.000
314.100,outbound,-24.838,6.996,0.255,0.3105,-0.250,0.000
314.200,outbound,-24.863,6.988,0.255,0.3089,-0.250,0.000
314.300,outbound,-24.889,6.980,0.255,0.3103,-0.250,0.000
314.400,outbound,-24.912,6.973,0.256,0.3109,-0.250,0.000
314.500,outbound,-24.938,6.966,0.256,0.3109,-0.250,0.000
314.600,outbound,-24.964,6.956,0.256,0.3094,-0.250,0.000
314.700,outbound,-24.987,6.948,0.258,0.3108,-0.250,0.000
314.800,outbound,-25.013,6.941,0.257,0.3108,-0.250,0.000
314.900,outbound,-25.038,6.933,0.257,0.3101,-0.250,0.000
315.000,outbound,-25.061,6.925,0.258,0.3091,-0.250,0.000
315.100,outbound,-25.085,6.916,0.259,0.3095,-0.250,0.000
315.200,outbound,-25.110,6.909,0.260,0.3093,-0.250,0.000
315.300,outbound,-25.136,6.901,0.259,0.3081,-0.250,0.000
315.400,outbound,-25.161,6.893,0.260,0.3093,-0.250,0.000
315.500,outbound,-25.184,6.886,0.261,0.3096,-0.250,0.000
315.600,outbound,-25.211,6.878,0.260,0.3098,-0.250,0.000
315.700,outbound,-25.233,6.870,0.263,0.3099,-0.250,0.000
315.800,outbound,-25.241,6.867,0.262,0.3115,0.800,-0.400
315.900,outbound,-25.205,6.877,0.261,0.3109,0.758,-0.400
316.000,outbound,-25.140,6.897,0.259,0.2988,0.800,-0.400
316.100,outbound,-25.062,6.917,0.257,0.2907,0.758,-0.400
316.200,outbound,-24.986,6.937,0.256,0.2829,0.758,-0.400
316.300,outbound,-24.909,6.957,0.255,0.2710,0.800,-0.400
316.400,outbound,-24.831,6.977,0.253,0.2590,0.800,-0.400
316.500,outbound,-24.751,6.997,0.252,0.2460,0.758,-0.400
316.600,outbound,-24.674,7.012,0.250,0.2373,0.758,-0.400
316.700,outbound,-24.600,7.030,0.248,0.2285,0.800,-0.400
316.800,outbound,-24.523,7.045,0.246,0.2174,0.716,-0.400
316.900,outbound,-24.449,7.060,0.243,0.2072,0.758,-0.400
317.000,outbound,-24.377,7.076,0.243,0.1948,0.674,-0.400
317.100,outbound,-24.305,7.089,0.240,0.1798,0.632,-0.400
317.200,outbound,-24.240,7.099,0.239,0.1693,0.674,-0.400
317.300,outbound,-24.174,7.110,0.239,0.1624,0.632,-0.400
317.400,outbound,-24.109,7.117,0.238,0.1502,0.632,-0.400
317.500,outbound,-24.044,7.125,0.236,0.1404,0.632,-0.400
317.600,outbound,-23.978,7.133,0.236,0.1249,0.632,-0.400
317.700,outbound,-23.914,7.140,0.233,0.1128,0.589,-0.400
317.800,outbound,-23.854,7.147,0.234,0.1022,0.421,-0.400
317.900,outbound,-23.803,7.149,0.233,0.0955,0.589,-0.400
318.000,outbound,-23.752,7.154,0.232,0.0928,0.421,-0.400
318.100,outbound,-23.706,7.158,0.232,0.0825,0.421,-0.400
318.200,outbound,-23.665,7.161,0.232,0.0725,0.211,-0.400
318.300,outbound,-23.635,7.164,0.232,0.0651,0.211,-0.400
318.400,outbound,-23.610,7.165,0.233,0.0589,0.211,-0.400
318.500,outbound,-23.590,7.165,0.233,0.0535,0.211,-0.400
318.600,outbound,-23.570,7.166,0.232,0.0466,0.211,-0.400
318.700,outbound,-23.550,7.166,0.232,0.0415,0.211,-0.400
318.800,outbound,-23.528,7.167,0.233,0.0371,0.211,-0.400
318.900,outbound,-23.508,7.166,0.232,0.0262,0.211,-0.400
319.000,outbound,-23.486,7.166,0.232,0.0202,0.211,-0.400
319.100,outbound,-23.466,7.166,0.232,0.0114,0.211,-0.400
319.200,outbound,-23.447,7.165,0.232,0.0035,0.168,-0.400
319.300,outbound,-23.430,7.164,0.233,-0.0041,0.168,-0.400
319.400,outbound,-23.413,7.163,0.232,-0.0122,0.168,-0.400
319.500,outbound,-23.394,7.162,0.233,-0.0166,0.000,-0.400
319.600,outbound,-23.388,7.162,0.233,-0.0224,0.000,-0.400
319.700,outbound,-23.388,7.162,0.233,-0.0316,0.000,-0.400
319.800,outbound,-23.387,7.161,0.233,-0.0358,0.000,-0.400
319.900,outbound,-23.382,7.161,0.232,-0.0397,0.000,-0.400
320.000,outbound,-23.375,7.161,0.232,-0.0478,0.000,-0.400
320.100,outbound,-23.367,7.161,0.231,-0.0525,0.463,-0.400
320.200,outbound,-23.354,7.160,0.231,-0.0601,0.042,-0.232
320.300,outbound,-23.350,7.159,0.231,-0.0643,0.042,-0.400
320.400,outbound,-23.347,7.158,0.231,-0.0732,0.042,-0.400
320.500,outbound,-23.343,7.157,0.232,-0.0807,0.042,-0.400
320.600,outbound,-23.338,7.156,0.232,-0.0897,0.042,-0.400
320.700,outbound,-23.333,7.155,0.232,-0.0993,0.042,-0.189
320.800,outbound,-23.331,7.155,0.232,-0.1003,0.042,-0.189
320.900,outbound,-23.331,7.155,0.232,-0.1004,0.042,-0.189
321.000,outbound,-23.329,7.155,0.232,-0.1014,0.211,-0.400
321.100,outbound,-23.325,7.154,0.232,-0.1095,0.042,-0.189
321.200,outbound,-23.323,7.154,0.232,-0.1099,0.042,-0.189
321.300,outbound,-23.321,7.154,0.232,-0.1107,0.042,-0.189
321.400,outbound,-23.320,7.154,0.232,-0.1118,0.042,-0.189
321.500,outbound,-23.318,7.154,0.232,-0.1130,0.042,-0.189
321.600,outbound,-23.316,7.154,0.232,-0.1143,0.042,-0.189
321.700,outbound,-23.314,7.155,0.232,-0.1158,0.042,-0.189
321.800,outbound,-23.312,7.154,0.232,-0.1176,0.042,-0.147
321.900,outbound,-23.310,7.154,0.232,-0.1188,0.042,-0.147
322.000,outbound,-23.307,7.153,0.232,-0.1196,0.042,-0.147
322.100,outbound,-23.304,7.153,0.232,-0.1202,0.042,-0.147
322.200,outbound,-23.302,7.153,0.232,-0.1204,0.042,-0.147
322.300,outbound,-23.300,7.152,0.232,-0.1205,0.042,-0.147
322.400,outbound,-23.299,7.152,0.233,-0.1208,0.000,-0.274
322.500,outbound,-23.301,7.152,0.232,-0.1212,0.000,-0.274
322.600,outbound,-23.302,7.152,0.232,-0.1211,0.000,-0.400
322.700,outbound,-23.301,7.152,0.232,-0.1225,0.042,-0.147
322.800,outbound,-23.300,7.152,0.232,-0.1218,0.042,-0.147
322.900,outbound,-23.299,7.152,0.232,-0.1222,0.000,-0.274
323.000,outbound,-23.301,7.152,0.232,-0.1219,0.042,-0.147
323.100,outbound,-23.299,7.152,0.233,-0.1218,0.042,-0.147
323.200,outbound,-23.299,7.152,0.233,-0.1230,0.000,-0.274
323.300,outbound,-23.300,7.152,0.233,-0.1261,0.000,-0.274
323.400,outbound,-23.300,7.151,0.233,-0.1298,0.000,-0.274
323.500,outbound,-23.300,7.151,0.233,-0.1325,0.000,-0.232
323.600,outbound,-23.300,7.151,0.233,-0.1338,0.000,-0.232
323.700,outbound,-23.300,7.150,0.233,-0.1346,0.042,-0.147
323.800,outbound,-23.297,7.150,0.233,-0.1353,0.000,-0.232
323.900,outbound,-23.300,7.150,0.233,-0.1355,0.000,-0.232
324.000,outbound,-23.303,7.151,0.232,-0.1352,0.042,-0.147
324.100,outbound,-23.304,7.151,0.232,-0.1370,0.042,-0.147
324.200,outbound,-23.303,7.151,0.232,-0.1369,0.042,-0.147
324.300,outbound,-23.302,7.151,0.232,-0.1370,0.042,-0.147
324.400,outbound,-23.300,7.150,0.232,-0.1369,0.042,-0.147
324.500,outbound,-23.299,7.150,0.233,-0.1373,0.000,-0.232
324.600,outbound,-23.302,7.151,0.232,-0.1371,0.042,-0.147
324.700,outbound,-23.301,7.151,0.232,-0.1372,0.042,-0.147
324.800,outbound,-23.300,7.150,0.233,-0.1373,0.042,-0.147
324.900,outbound,-23.299,7.150,0.233,-0.1376,0.000,-0.232
325.000,outbound,-23.302,7.151,0.232,-0.1378,0.000,-0.232
325.100,outbound,-23.302,7.151,0.232,-0.1379,0.042,-0.147
