time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
78.000,outbound,-50.718,-4.038,0.115,0.0815,0.758,-0.126
78.100,outbound,-50.719,-4.036,0.115,0.0784,0.758,-0.126
78.200,outbound,-50.718,-4.036,0.115,0.0784,0.758,-0.126
78.300,outbound,-50.719,-4.035,0.115,0.0779,0.758,-0.126
78.400,outbound,-50.717,-4.036,0.115,0.0787,0.758,-0.126
78.500,outbound,-50.718,-4.036,0.115,0.0789,0.758,-0.126
78.600,outbound,-50.718,-4.036,0.114,0.0779,0.758,-0.126
78.700,outbound,-50.718,-4.036,0.114,0.0782,0.758,-0.126
78.800,outbound,-50.718,-4.036,0.114,0.0783,0.758,-0.126
78.900,outbound,-50.718,-4.035,0.115,0.0766,0.758,-0.126
79.000,outbound,-50.716,-4.034,0.115,0.0722,0.758,-0.126
79.100,outbound,-50.719,-4.034,0.115,0.0731,0.758,-0.126
79.200,outbound,-50.718,-4.034,0.114,0.0734,0.758,-0.126
79.300,outbound,-50.718,-4.035,0.115,0.0756,0.758,-0.126
79.400,outbound,-50.717,-4.036,0.115,0.0796,0.758,-0.126
79.500,outbound,-50.716,-4.035,0.116,0.0766,0.758,-0.126
79.600,outbound,-50.718,-4.036,0.116,0.0791,0.758,-0.126
79.700,outbound,-50.719,-4.036,0.115,0.0809,0.758,-0.126
79.800,outbound,-50.718,-4.036,0.116,0.0764,0.758,-0.126
79.900,outbound,-50.719,-4.036,0.115,0.0783,0.758,-0.126
80.000,outbound,-50.716,-4.036,0.116,0.0805,0.758,-0.126
80.100,outbound,-50.718,-4.036,0.115,0.0843,0.000,0.000
80.200,outbound,-50.735,-4.038,0.115,0.0842,-0.250,0.000
80.300,outbound,-50.762,-4.040,0.114,0.0854,-0.250,0.000
80.400,outbound,-50.789,-4.043,0.113,0.0849,-0.250,0.000
80.500,outbound,-50.816,-4.045,0.113,0.0854,-0.250,0.000
80.600,outbound,-50.842,-4.047,0.114,0.0843,-0.250,0.000
80.700,outbound,-50.869,-4.050,0.113,0.0856,-0.250,0.000
80.800,outbound,-50.896,-4.051,0.113,0.0851,-0.250,0.000
80.900,outbound,-50.922,-4.054,0.112,0.0848,-0.250,0.000
81.000,outbound,-50.948,-4.057,0.113,0.0837,-0.250,0.000
81.100,outbound,-50.977,-4.059,0.111,0.0846,-0.250,0.000
81.200,outbound,-51.002,-4.062,0.112,0.0846,-0.250,0.000
81.300,outbound,-51.029,-4.063,0.111,0.0862,-0.250,0.000
81.400,outbound,-51.056,-4.066,0.112,0.0847,-0.250,0.000
81.500,outbound,-51.083,-4.068,0.111,0.0850,-0.250,0.000
81.600,outbound,-51.110,-4.071,0.110,0.0842,-0.250,0.000
81.700,outbound,-51.136,-4.073,0.110,0.0862,-0.250,0.000
81.800,outbound,-51.164,-4.075,0.109,0.0863,-0.250,0.000
81.900,outbound,-51.190,-4.078,0.109,0.0855,-0.250,0.000
82.000,outbound,-51.215,-4.081,0.110,0.0850,-0.250,0.000
82.100,outbound,-51.241,-4.082,0.110,0.0847,-0.250,0.000
82.200,outbound,-51.269,-4.085,0.110,0.0834,-0.250,0.000
82.300,outbound,-51.294,-4.086,0.109,0.0832,-0.250,0.000
82.400,outbound,-51.321,-4.088,0.109,0.0843,-0.250,0.000
82.500,outbound,-51.349,-4.092,0.108,0.0845,-0.250,0.000
82.600,outbound,-51.375,-4.093,0.108,0.0834,-0.250,0.000
82.700,outbound,-51.402,-4.096,0.108,0.0829,-0.250,0.000
82.800,outbound,-51.429,-4.098,0.108,0.0841,-0.250,0.000
82.900,outbound,-51.455,-4.100,0.108,0.0838,-0.250,0.000
83.000,outbound,-51.482,-4.103,0.107,0.0827,-0.250,0.000
83.100,outbound,-51.510,-4.105,0.107,0.0839,-0.250,0.000
83.200,outbound,-51.537,-4.108,0.107,0.0836,-0.250,0.000
83.300,outbound,-51.561,-4.110,0.108,0.0831,-0.250,0.000
83.400,outbound,-51.588,-4.112,0.106,0.0828,-0.250,0.000
83.500,outbound,-51.614,-4.115,0.106,0.0818,-0.250,0.000
83.600,outbound,-51.642,-4.116,0.106,0.0821,-0.250,0.000
83.700,outbound,-51.668,-4.119,0.106,0.0818,-0.250,0.000
83.800,outbound,-51.694,-4.120,0.106,0.0846,-0.250,0.000
83.900,outbound,-51.722,-4.122,0.105,0.0841,-0.250,0.000
84.000,outbound,-51.746,-4.125,0.106,0.0849,0.000,0.000
84.100,outbound,-51.750,-4.125,0.105,0.0845,0.000,0.000
84.200,outbound,-51.751,-4.126,0.105,0.0844,0.000,0.000
84.300,outbound,-51.753,-4.126,0.105,0.0844,0.000,0.000
84.400,outbound,-51.755,-4.126,0.105,0.0845,0.000,0.000
84.500,outbound,-51.756,-4.126,0.105,0.0844,0.000,0.000
84.600,outbound,-51.757,-4.126,0.105,0.0844,0.000,0.000
84.700,outbound,-51.759,-4.126,0.105,0.0843,0.000,0.000
84.800,outbound,-51.760,-4.126,0.105,0.0846,0.000,0.000
84.900,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.000,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.100,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.200,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.300,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.400,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.500,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.600,outbound,-51.760,-4.126,0.105,0.0845,0.000,0.000
85.700,outbound,-51.744,-4.125,0.105,0.0891,0.800,-0.211
85.800,outbound,-51.685,-4.120,0.106,0.0874,0.758,-0.295
85.900,outbound,-51.608,-4.116,0.107,0.0808,0.800,-0.211
86.000,outbound,-51.528,-4.111,0.107,0.0768,0.800,-0.211
86.100,outbound,-51.446,-4.106,0.106,0.0643,0.758,-0.211
86.200,outbound,-51.367,-4.103,0.109,0.0615,0.758,-0.042
86.300,outbound,-51.287,-4.097,0.109,0.0606,0.758,-0.042
86.400,outbound,-51.209,-4.092,0.110,0.0645,0.800,-0.042
86.500,outbound,-51.129,-4.088,0.111,0.0620,0.800,-0.042
86.600,outbound,-51.046,-4.083,0.111,0.0599,0.800,-0.042
86.700,outbound,-50.963,-4.078,0.112,0.0571,0.758,-0.042
86.800,outbound,-50.882,-4.073,0.112,0.0553,0.758,-0.042
86.900,outbound,-50.803,-4.069,0.114,0.0559,0.758,-0.042
87.000,outbound,-50.723,-4.065,0.113,0.0520,0.800,-0.042
87.100,outbound,-50.747,-4.069,0.114,0.0610,0.758,-0.042
87.200,outbound,-50.767,-4.072,0.114,0.0714,0.800,-0.042
87.300,outbound,-50.739,-4.071,0.113,0.0753,0.800,-0.042
87.400,outbound,-50.728,-4.071,0.114,0.0785,0.758,-0.042
87.500,outbound,-50.743,-4.074,0.115,0.0878,0.758,-0.126
87.600,outbound,-50.713,-4.072,0.116,0.0861,0.758,-0.126
87.700,outbound,-50.729,-4.077,0.115,0.0881,0.758,-0.126
87.800,outbound,-50.711,-4.075,0.117,0.0971,0.758,-0.126
87.900,outbound,-50.725,-4.078,0.115,0.1013,0.758,-0.126
88.000,outbound,-50.715,-4.079,0.114,0.1141,0.758,-0.126
88.100,outbound,-50.716,-4.081,0.114,0.1317,0.758,-0.126
88.200,outbound,-50.717,-4.082,0.114,0.1350,0.758,-0.126
88.300,outbound,-50.716,-4.083,0.116,0.1387,0.758,-0.126
88.400,outbound,-50.716,-4.084,0.114,0.1411,0.758,-0.126
88.500,outbound,-50.714,-4.083,0.116,0.1384,0.758,-0.126
88.600,outbound,-50.715,-4.083,0.114,0.1399,0.758,-0.126
88.700,outbound,-50.716,-4.083,0.114,0.1403,0.758,-0.126
88.800,outbound,-50.714,-4.084,0.114,0.1414,0.758,-0.126
88.900,outbound,-50.715,-4.084,0.115,0.1426,0.758,-0.126
89.000,outbound,-50.712,-4.085,0.115,0.1454,0.758,-0.126
89.100,outbound,-50.714,-4.085,0.115,0.1447,0.758,-0.126
89.200,outbound,-50.713,-4.085,0.116,0.1458,0.758,-0.126
89.300,outbound,-50.712,-4.084,0.115,0.1442,0.758,-0.126
89.400,outbound,-50.714,-4.085,0.114,0.1478,0.758,-0.126
89.500,outbound,-50.715,-4.084,0.115,0.1469,0.758,-0.126
89.600,outbound,-50.714,-4.084,0.116,0.1473,0.758,-0.126
89.700,outbound,-50.713,-4.085,0.116,0.1500,0.758,-0.126
89.800,outbound,-50.713,-4.086,0.115,0.1516,0.758,-0.126
89.900,outbound,-50.715,-4.087,0.114,0.1566,0.758,-0.126
90.000,outbound,-50.714,-4.089,0.115,0.1626,0.758,-0.126
90.100,outbound,-50.714,-4.088,0.116,0.1602,0.758,-0.126
90.200,outbound,-50.715,-4.090,0.115,0.1632,0.758,-0.126
90.300,outbound,-50.715,-4.090,0.114,0.1647,0.758,-0.126
90.400,outbound,-50.716,-4.090,0.115,0.1619,0.758,-0.126
90.500,outbound,-50.715,-4.090,0.114,0.1634,0.758,-0.126
90.600,outbound,-50.714,-4.089,0.116,0.1655,0.758,-0.126
90.700,outbound,-50.713,-4.091,0.115,0.1673,0.758,-0.211
90.800,outbound,-50.713,-4.090,0.115,0.1649,0.758,-0.126
90.900,outbound,-50.714,-4.089,0.115,0.1641,0.758,-0.126
91.000,outbound,-50.714,-4.089,0.115,0.1635,0.758,-0.126
91.100,outbound,-50.713,-4.088,0.114,0.1619,0.758,-0.126
91.200,outbound,-50.715,-4.087,0.113,0.1594,0.758,-0.126
91.300,outbound,-50.713,-4.087,0.113,0.1593,0.758,-0.126
91.400,outbound,-50.713,-4.086,0.116,0.1601,0.758,-0.126
91.500,outbound,-50.714,-4.086,0.115,0.1581,0.758,-0.126
91.600,outbound,-50.715,-4.086,0.115,0.1582,0.758,-0.126
91.700,outbound,-50.712,-4.086,0.116,0.1587,0.758,-0.126
91.800,outbound,-50.714,-4.086,0.114,0.1607,0.758,-0.126
91.900,outbound,-50.714,-4.087,0.114,0.1622,0.758,-0.126
92.000,outbound,-50.714,-4.087,0.115,0.1615,0.758,-0.126
92.100,outbound,-50.715,-4.087,0.116,0.1649,0.758,-0.211
92.200,outbound,-50.715,-4.088,0.114,0.1658,0.758,-0.211
92.300,outbound,-50.715,-4.086,0.115,0.1594,0.758,-0.126
92.400,outbound,-50.715,-4.084,0.115,0.1561,0.758,-0.126
92.500,outbound,-50.714,-4.082,0.116,0.1535,0.758,-0.126
92.600,outbound,-50.715,-4.083,0.114,0.1546,0.758,-0.126
92.700,outbound,-50.715,-4.082,0.116,0.1535,0.758,-0.126
92.800,outbound,-50.714,-4.083,0.115,0.1537,0.758,-0.126
92.900,outbound,-50.714,-4.083,0.115,0.1532,0.758,-0.126
93.000,outbound,-50.714,-4.082,0.114,0.1518,0.758,-0.126
93.100,outbound,-50.713,-4.081,0.115,0.1497,0.758,-0.126
93.200,outbound,-50.715,-4.081,0.114,0.1503,0.758,-0.126
93.300,outbound,-50.715,-4.080,0.115,0.1484,0.758,-0.126
93.400,outbound,-50.714,-4.078,0.115,0.1449,0.758,-0.126
93.500,outbound,-50.714,-4.077,0.116,0.1435,0.758,-0.126
93.600,outbound,-50.712,-4.076,0.116,0.1417,0.758,-0.126
93.700,outbound,-50.716,-4.077,0.114,0.1428,0.758,-0.126
93.800,outbound,-50.715,-4.079,0.113,0.1479,0.758,-0.126
93.900,outbound,-50.715,-4.079,0.116,0.1476,0.758,-0.126
94.000,outbound,-50.716,-4.080,0.115,0.1503,0.758,-0.126
94.100,outbound,-50.716,-4.080,0.114,0.1501,0.758,-0.126
94.200,outbound,-50.716,-4.079,0.116,0.1472,0.758,-0.126
94.300,outbound,-50.715,-4.079,0.115,0.1473,0.758,-0.126
94.400,outbound,-50.717,-4.078,0.114,0.1469,0.758,-0.126
94.500,outbound,-50.715,-4.080,0.115,0.1503,0.758,-0.126
94.600,outbound,-50.715,-4.079,0.114,0.1487,0.758,-0.126
94.700,outbound,-50.715,-4.078,0.116,0.1458,0.758,-0.126
94.800,outbound,-50.716,-4.077,0.115,0.1447,0.758,-0.126
94.900,outbound,-50.714,-4.076,0.116,0.1436,0.758,-0.126
95.000,outbound,-50.716,-4.074,0.115,0.1403,0.758,-0.126
95.100,outbound,-50.716,-4.074,0.113,0.1397,-0.250,0.000
95.200,outbound,-50.735,-4.077,0.114,0.1397,-0.250,0.000
95.300,outbound,-50.761,-4.081,0.113,0.1393,-0.250,0.000
95.400,outbound,-50.786,-4.085,0.115,0.1381,-0.250,0.000
95.500,outbound,-50.811,-4.089,0.114,0.1388,-0.250,0.000
95.600,outbound,-50.840,-4.092,0.112,0.1384,-0.250,0.000
95.700,outbound,-50.866,-4.095,0.113,0.1366,-0.250,0.000
95.800,outbound,-50.891,-4.099,0.113,0.1370,-0.250,0.000
95.900,outbound,-50.919,-4.103,0.112,0.1373,-0.250,0.000
96.000,outbound,-50.943,-4.107,0.113,0.1366,-0.250,0.000
96.100,outbound,-50.971,-4.110,0.111,0.1371,-0.250,0.000
96.200,outbound,-50.997,-4.114,0.113,0.1364,-0.250,0.000
96.300,outbound,-51.024,-4.118,0.111,0.1366,-0.250,0.000
96.400,outbound,-51.053,-4.120,0.110,0.1366,-0.250,0.000
96.500,outbound,-51.077,-4.125,0.111,0.1353,-0.250,0.000
96.600,outbound,-51.103,-4.128,0.111,0.1356,-0.250,0.000
96.700,outbound,-51.131,-4.132,0.110,0.1370,-0.250,0.000
96.800,outbound,-51.155,-4.136,0.111,0.1351,-0.250,0.000
96.900,outbound,-51.183,-4.140,0.109,0.1349,-0.250,0.000
97.000,outbound,-51.209,-4.143,0.111,0.1360,-0.250,0.000
97.100,outbound,-51.235,-4.146,0.110,0.1357,-0.250,0.000
97.200,outbound,-51.264,-4.150,0.108,0.1346,-0.250,0.000
97.300,outbound,-51.290,-4.154,0.109,0.1358,-0.250,0.000
97.400,outbound,-51.317,-4.158,0.109,0.1355,-0.250,0.000
97.500,outbound,-51.341,-4.162,0.110,0.1339,-0.250,0.000
97.600,outbound,-51.368,-4.165,0.109,0.1343,-0.250,0.000
97.700,outbound,-51.397,-4.169,0.107,0.1358,-0.250,0.000
97.800,outbound,-51.422,-4.172,0.108,0.1338,-0.250,0.000
97.900,outbound,-51.448,-4.176,0.108,0.1334,-0.250,0.000
98.000,outbound,-51.476,-4.180,0.107,0.1342,-0.250,0.000
98.100,outbound,-51.501,-4.184,0.107,0.1338,-0.250,0.000
98.200,outbound,-51.529,-4.187,0.106,0.1330,-0.250,0.000
98.300,outbound,-51.553,-4.191,0.108,0.1327,-0.250,0.000
98.400,outbound,-51.581,-4.195,0.106,0.1326,-0.250,0.000
98.500,outbound,-51.608,-4.197,0.105,0.1326,-0.250,0.000
98.600,outbound,-51.633,-4.201,0.106,0.1321,-0.250,0.000
98.700,outbound,-51.660,-4.204,0.105,0.1321,-0.250,0.000
98.800,outbound,-51.687,-4.208,0.105,0.1336,-0.250,0.000
98.900,outbound,-51.712,-4.211,0.106,0.1316,-0.250,0.000
99.000,outbound,-51.734,-4.215,0.106,0.1345,0.000,0.000
99.100,outbound,-51.736,-4.215,0.106,0.1340,0.000,0.000
99.200,outbound,-51.736,-4.215,0.106,0.1340,0.000,0.000
99.300,outbound,-51.737,-4.215,0.105,0.1340,0.000,0.000
99.400,outbound,-51.738,-4.215,0.105,0.1340,0.000,0.000
99.500,outbound,-51.738,-4.215,0.105,0.1339,0.000,0.000
99.600,outbound,-51.739,-4.215,0.105,0.1339,0.000,0.000
99.700,outbound,-51.739,-4.215,0.105,0.1339,0.000,0.000
99.800,outbound,-51.740,-4.215,0.105,0.1339,0.000,0.000
99.900,outbound,-51.740,-4.215,0.105,0.1339,0.000,0.000
100.000,outbound,-51.741,-4.215,0.105,0.1339,0.000,0.000
100.100,outbound,-51.741,-4.215,0.105,0.1339,0.000,0.000
100.200,outbound,-51.741,-4.215,0.105,0.1339,0.000,0.000
100.300,outbound,-51.741,-4.216,0.105,0.1339,0.000,0.000
100.400,outbound,-51.742,-4.216,0.105,0.1339,0.000,0.000
100.500,outbound,-51.742,-4.216,0.105,0.1339,0.000,0.000
100.600,outbound,-51.742,-4.216,0.105,0.1340,0.800,-0.211
100.700,outbound,-51.719,-4.213,0.106,0.1333,0.758,-0.211
100.800,outbound,-51.659,-4.208,0.107,0.1343,0.758,-0.211
100.900,outbound,-51.585,-4.199,0.107,0.1329,0.800,-0.211
101.000,outbound,-51.506,-4.190,0.108,0.1311,0.800,-0.211
101.100,outbound,-51.428,-4.180,0.108,0.1260,0.758,-0.211
101.200,outbound,-51.347,-4.170,0.108,0.1192,0.800,-0.211
101.300,outbound,-51.268,-4.165,0.110,0.1113,0.758,-0.211
101.400,outbound,-51.188,-4.158,0.109,0.0989,0.800,-0.295
101.500,outbound,-51.111,-4.153,0.111,0.0909,0.800,-0.379
101.600,outbound,-51.033,-4.147,0.112,0.0806,0.800,-0.295
101.700,outbound,-50.953,-4.141,0.112,0.0701,0.800,-0.295
101.800,outbound,-50.871,-4.134,0.114,0.0654,0.758,-0.211
101.900,outbound,-50.791,-4.130,0.115,0.0572,0.800,-0.295
102.000,outbound,-50.712,-4.127,0.114,0.0524,0.758,-0.295
102.100,outbound,-50.735,-4.143,0.116,0.0794,0.800,-0.295
102.200,outbound,-50.744,-4.153,0.114,0.0954,0.800,-0.379
102.300,outbound,-50.708,-4.152,0.115,0.1061,0.758,-0.211
102.400,outbound,-50.722,-4.160,0.113,0.1258,0.758,-0.295
102.500,outbound,-50.712,-4.160,0.115,0.1503,0.758,-0.295
102.600,outbound,-50.710,-4.164,0.115,0.1742,0.758,-0.295
102.700,outbound,-50.707,-4.167,0.115,0.1938,0.758,-0.295
102.800,outbound,-50.706,-4.169,0.115,0.2065,0.758,-0.379
102.900,outbound,-50.695,-4.168,0.116,0.2216,0.758,-0.379
103.000,outbound,-50.698,-4.171,0.114,0.2305,0.758,-0.379
103.100,outbound,-50.699,-4.172,0.115,0.2331,0.758,-0.379
103.200,outbound,-50.696,-4.172,0.116,0.2384,0.758,-0.379
103.300,outbound,-50.698,-4.173,0.114,0.2426,0.758,-0.379
103.400,outbound,-50.694,-4.175,0.117,0.2492,0.758,-0.379
103.500,outbound,-50.696,-4.176,0.117,0.2501,0.758,-0.379
103.600,outbound,-50.696,-4.179,0.116,0.2590,0.758,-0.379
103.700,outbound,-50.695,-4.181,0.114,0.2633,0.758,-0.463
103.800,outbound,-50.693,-4.181,0.117,0.2644,0.758,-0.463
103.900,outbound,-50.695,-4.180,0.116,0.2627,0.758,-0.463
104.000,outbound,-50.697,-4.179,0.116,0.2615,0.758,-0.463
104.100,outbound,-50.697,-4.179,0.114,0.2632,0.758,-0.463
104.200,outbound,-50.697,-4.180,0.115,0.2618,0.758,-0.463
104.300,outbound,-50.697,-4.179,0.115,0.2617,0.758,-0.463
104.400,outbound,-50.694,-4.178,0.117,0.2636,0.758,-0.463
104.500,outbound,-50.697,-4.180,0.115,0.2666,0.758,-0.463
104.600,outbound,-50.698,-4.180,0.114,0.2685,0.758,-0.463
104.700,outbound,-50.694,-4.182,0.117,0.2727,0.758,-0.463
104.800,outbound,-50.693,-4.182,0.116,0.2767,0.758,-0.463
104.900,outbound,-50.695,-4.181,0.116,0.2748,0.758,-0.463
105.000,outbound,-50.696,-4.180,0.115,0.2713,0.758,-0.463
105.100,outbound,-50.696,-4.181,0.115,0.2759,0.758,-0.463
105.200,outbound,-50.694,-4.180,0.115,0.2767,0.758,-0.463
105.300,outbound,-50.695,-4.180,0.115,0.2770,0.758,-0.463
105.400,outbound,-50.695,-4.180,0.116,0.2726,0.758,-0.463
105.500,outbound,-50.699,-4.180,0.115,0.2705,0.758,-0.463
105.600,outbound,-50.698,-4.181,0.114,0.2741,0.758,-0.463
105.700,outbound,-50.693,-4.182,0.117,0.2817,0.758,-0.463
105.800,outbound,-50.695,-4.184,0.115,0.2834,0.758,-0.463
105.900,outbound,-50.693,-4.184,0.117,0.2849,0.758,-0.463
106.000,outbound,-50.695,-4.184,0.115,0.2829,0.758,-0.463
106.100,outbound,-50.692,-4.183,0.117,0.2808,0.758,-0.463
106.200,outbound,-50.694,-4.182,0.116,0.2799,0.758,-0.463
106.300,outbound,-50.696,-4.182,0.114,0.2806,0.758,-0.463
106.400,outbound,-50.696,-4.181,0.116,0.2780,0.758,-0.463
106.500,outbound,-50.695,-4.182,0.116,0.2776,0.758,-0.463
106.600,outbound,-50.697,-4.182,0.114,0.2787,0.758,-0.463
106.700,outbound,-50.695,-4.181,0.116,0.2779,0.758,-0.463
106.800,outbound,-50.696,-4.182,0.116,0.2777,0.758,-0.463
106.900,outbound,-50.697,-4.181,0.115,0.2767,0.758,-0.463
107.000,outbound,-50.697,-4.181,0.115,0.2787,0.758,-0.463
107.100,outbound,-50.696,-4.181,0.115,0.2818,0.758,-0.463
107.200,outbound,-50.695,-4.180,0.115,0.2827,0.758,-0.463
107.300,outbound,-50.697,-4.179,0.115,0.2796,0.758,-0.463
107.400,outbound,-50.697,-4.180,0.115,0.2818,0.758,-0.463
107.500,outbound,-50.698,-4.181,0.113,0.2845,0.758,-0.463
107.600,outbound,-50.695,-4.181,0.117,0.2841,0.758,-0.463
107.700,outbound,-50.696,-4.179,0.116,0.2792,0.758,-0.463
107.800,outbound,-50.697,-4.180,0.115,0.2801,0.758,-0.463
107.900,outbound,-50.696,-4.180,0.116,0.2824,0.758,-0.463
108.000,outbound,-50.695,-4.181,0.116,0.2847,0.758,-0.463
108.100,outbound,-50.695,-4.180,0.116,0.2831,0.758,-0.463
108.200,outbound,-50.694,-4.180,0.116,0.2879,0.758,-0.463
108.300,outbound,-50.696,-4.181,0.114,0.2893,0.758,-0.463
108.400,outbound,-50.696,-4.181,0.116,0.2873,0.758,-0.463
108.500,outbound,-50.694,-4.180,0.116,0.2898,0.758,-0.463
108.600,outbound,-50.697,-4.180,0.115,0.2901,0.758,-0.463
108.700,outbound,-50.696,-4.180,0.116,0.2862,0.758,-0.463
108.800,outbound,-50.698,-4.181,0.116,0.2862,0.758,-0.463
108.900,outbound,-50.700,-4.180,0.113,0.2848,0.758,-0.463
109.000,outbound,-50.697,-4.181,0.115,0.2858,0.758,-0.463
109.100,outbound,-50.695,-4.182,0.116,0.2905,0.758,-0.463
109.200,outbound,-50.695,-4.182,0.116,0.2914,0.758,-0.463
109.300,outbound,-50.696,-4.184,0.115,0.2935,0.758,-0.463
109.400,outbound,-50.695,-4.183,0.114,0.2956,0.758,-0.463
109.500,outbound,-50.693,-4.183,0.115,0.3001,0.758,-0.463
109.600,outbound,-50.696,-4.185,0.114,0.2990,0.758,-0.463
109.700,outbound,-50.696,-4.185,0.116,0.2983,0.758,-0.463
109.800,outbound,-50.694,-4.186,0.115,0.3020,0.758,-0.463
109.900,outbound,-50.695,-4.186,0.115,0.3002,0.758,-0.463
110.000,outbound,-50.694,-4.184,0.117,0.2979,0.758,-0.463
110.100,outbound,-50.696,-4.184,0.115,0.2968,0.758,-0.463
110.200,outbound,-50.698,-4.184,0.115,0.2939,-0.250,0.000
110.300,outbound,-50.719,-4.192,0.114,0.2904,-0.250,0.000
110.400,outbound,-50.744,-4.199,0.115,0.2906,-0.250,0.000
110.500,outbound,-50.769,-4.206,0.115,0.2903,-0.250,0.000
110.600,outbound,-50.798,-4.214,0.112,0.2905,-0.250,0.000
110.700,outbound,-50.822,-4.223,0.113,0.2904,-0.250,0.000
110.800,outbound,-50.848,-4.230,0.113,0.2901,-0.250,0.000
110.900,outbound,-50.872,-4.237,0.114,0.2884,-0.250,0.000
111.000,outbound,-50.896,-4.245,0.114,0.2901,-0.250,0.000
111.100,outbound,-50.924,-4.253,0.111,0.2901,-0.250,0.000
111.200,outbound,-50.949,-4.260,0.112,0.2898,-0.250,0.000
111.300,outbound,-50.974,-4.268,0.113,0.2889,-0.250,0.000
111.400,outbound,-51.001,-4.276,0.112,0.2883,-0.250,0.000
111.500,outbound,-51.025,-4.283,0.112,0.2876,-0.250,0.000
111.600,outbound,-51.052,-4.291,0.111,0.2875,-0.250,0.000
111.700,outbound,-51.076,-4.298,0.112,0.2875,-0.250,0.000
111.800,outbound,-51.101,-4.306,0.111,0.2873,-0.250,0.000
111.900,outbound,-51.128,-4.313,0.110,0.2863,-0.250,0.000
112.000,outbound,-51.153,-4.320,0.111,0.2858,-0.250,0.000
112.100,outbound,-51.179,-4.328,0.111,0.2856,-0.250,0.000
112.200,outbound,-51.205,-4.336,0.110,0.2867,-0.250,0.000
112.300,outbound,-51.230,-4.344,0.110,0.2848,-0.250,0.000
112.400,outbound,-51.256,-4.352,0.110,0.2852,-0.250,0.000
112.500,outbound,-51.281,-4.359,0.110,0.2843,-0.250,0.000
112.600,outbound,-51.307,-4.366,0.109,0.2839,-0.250,0.000
112.700,outbound,-51.334,-4.374,0.108,0.2850,-0.250,0.000
112.800,outbound,-51.359,-4.382,0.109,0.2828,-0.250,0.000
112.900,outbound,-51.383,-4.389,0.109,0.2832,-0.250,0.000
113.000,outbound,-51.409,-4.396,0.109,0.2839,-0.250,0.000
113.100,outbound,-51.434,-4.404,0.109,0.2834,-0.250,0.000
113.200,outbound,-51.461,-4.412,0.108,0.2841,-0.250,0.000
113.300,outbound,-51.486,-4.419,0.109,0.2833,-0.250,0.000
113.400,outbound,-51.512,-4.427,0.108,0.2822,-0.250,0.000
113.500,outbound,-51.538,-4.434,0.108,0.2822,-0.250,0.000
113.600,outbound,-51.562,-4.441,0.109,0.2814,-0.250,0.000
113.700,outbound,-51.588,-4.448,0.108,0.2828,-0.250,0.000
113.800,outbound,-51.613,-4.457,0.108,0.2822,-0.250,0.000
113.900,outbound,-51.640,-4.464,0.108,0.2825,-0.250,0.000
114.000,outbound,-51.665,-4.471,0.108,0.2831,-0.250,0.000
114.100,outbound,-51.689,-4.478,0.107,0.2843,0.000,0.000
114.200,outbound,-51.691,-4.478,0.108,0.2845,0.000,0.000
114.300,outbound,-51.689,-4.478,0.107,0.2846,0.000,0.000
114.400,outbound,-51.687,-4.477,0.107,0.2846,0.000,0.000
114.500,outbound,-51.685,-4.477,0.107,0.2849,0.000,0.000
114.600,outbound,-51.685,-4.477,0.107,0.2849,0.000,0.000
114.700,outbound,-51.684,-4.476,0.107,0.2849,0.000,0.000
114.800,outbound,-51.684,-4.476,0.107,0.2849,0.000,0.000
114.900,outbound,-51.684,-4.476,0.107,0.2850,0.000,0.000
115.000,outbound,-51.684,-4.476,0.107,0.2850,0.000,0.000
115.100,outbound,-51.684,-4.476,0.107,0.2850,0.000,0.000
115.200,outbound,-51.684,-4.476,0.107,0.2850,0.000,0.000
115.300,outbound,-51.683,-4.476,0.107,0.2849,0.000,0.000
115.400,outbound,-51.683,-4.476,0.107,0.2850,0.000,0.000
115.500,outbound,-51.683,-4.476,0.107,0.2849,0.000,0.000
115.600,outbound,-51.682,-4.476,0.107,0.2849,0.000,0.000
115.700,outbound,-51.682,-4.476,0.107,0.2849,0.000,0.000
115.800,outbound,-51.674,-4.473,0.108,0.2842,0.758,-0.463
115.900,outbound,-51.631,-4.462,0.108,0.2755,0.800,-0.463
116.000,outbound,-51.561,-4.444,0.107,0.2659,0.758,-0.463
116.100,outbound,-51.483,-4.426,0.109,0.2499,0.800,-0.463
116.200,outbound,-51.404,-4.406,0.109,0.2387,0.800,-0.463
116.300,outbound,-51.326,-4.389,0.108,0.2281,0.758,-0.463
116.400,outbound,-51.251,-4.371,0.111,0.2105,0.758,-0.463
116.500,outbound,-51.174,-4.355,0.111,0.2048,0.800,-0.463
116.600,outbound,-51.096,-4.340,0.110,0.1910,0.800,-0.463
116.700,outbound,-51.016,-4.329,0.112,0.1812,0.800,-0.463
116.800,outbound,-50.938,-4.316,0.112,0.1718,0.800,-0.547
