time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
301.900,outbound,-50.558,-4.458,0.115,0.7107,0.674,-0.800
302.000,outbound,-50.557,-4.457,0.117,0.7094,0.674,-0.800
302.100,outbound,-50.559,-4.458,0.116,0.7093,0.758,-0.800
302.200,outbound,-50.557,-4.459,0.116,0.7141,0.674,-0.800
302.300,outbound,-50.555,-4.460,0.115,0.7184,0.674,-0.800
302.400,outbound,-50.555,-4.460,0.116,0.7166,0.674,-0.800
302.500,outbound,-50.555,-4.460,0.117,0.7173,0.674,-0.800
302.600,outbound,-50.558,-4.460,0.117,0.7153,0.674,-0.800
302.700,outbound,-50.559,-4.458,0.116,0.7125,0.674,-0.800
302.800,outbound,-50.559,-4.457,0.115,0.7111,0.674,-0.800
302.900,outbound,-50.558,-4.458,0.115,0.7126,0.674,-0.800
303.000,outbound,-50.556,-4.458,0.116,0.7158,0.674,-0.800
303.100,outbound,-50.557,-4.460,0.116,0.7162,0.674,-0.800
303.200,outbound,-50.557,-4.460,0.116,0.7161,0.674,-0.800
303.300,outbound,-50.557,-4.459,0.116,0.7146,0.674,-0.800
303.400,outbound,-50.557,-4.458,0.116,0.7147,0.674,-0.800
303.500,outbound,-50.556,-4.459,0.117,0.7176,0.674,-0.800
303.600,outbound,-50.557,-4.460,0.116,0.7182,-0.250,0.000
303.700,outbound,-50.573,-4.473,0.115,0.7183,-0.250,0.000
303.800,outbound,-50.592,-4.491,0.116,0.7182,-0.250,0.000
303.900,outbound,-50.613,-4.508,0.116,0.7186,-0.250,0.000
304.000,outbound,-50.633,-4.527,0.115,0.7164,-0.250,0.000
304.100,outbound,-50.653,-4.544,0.116,0.7162,-0.250,0.000
304.200,outbound,-50.673,-4.561,0.116,0.7162,-0.250,0.000
304.300,outbound,-50.693,-4.580,0.115,0.7154,-0.250,0.000
304.400,outbound,-50.713,-4.597,0.116,0.7155,-0.250,0.000
304.500,outbound,-50.733,-4.615,0.115,0.7148,-0.250,0.000
304.600,outbound,-50.753,-4.632,0.116,0.7159,-0.250,0.000
304.700,outbound,-50.774,-4.648,0.117,0.7150,-0.250,0.000
304.800,outbound,-50.792,-4.666,0.117,0.7143,-0.250,0.000
304.900,outbound,-50.813,-4.684,0.117,0.7150,-0.250,0.000
305.000,outbound,-50.833,-4.701,0.115,0.7149,-0.250,0.000
305.100,outbound,-50.853,-4.720,0.116,0.7140,-0.250,0.000
305.200,outbound,-50.873,-4.736,0.116,0.7143,-0.250,0.000
305.300,outbound,-50.893,-4.754,0.116,0.7148,-0.250,0.000
305.400,outbound,-50.913,-4.771,0.117,0.7153,-0.250,0.000
305.500,outbound,-50.933,-4.788,0.116,0.7152,-0.250,0.000
305.600,outbound,-50.954,-4.806,0.116,0.7142,-0.250,0.000
305.700,outbound,-50.974,-4.823,0.117,0.7160,-0.250,0.000
305.800,outbound,-50.994,-4.840,0.117,0.7151,-0.250,0.000
305.900,outbound,-51.013,-4.858,0.117,0.7157,-0.250,0.000
306.000,outbound,-51.034,-4.875,0.116,0.7154,-0.250,0.000
306.100,outbound,-51.053,-4.893,0.117,0.7141,-0.250,0.000
306.200,outbound,-51.073,-4.910,0.118,0.7140,-0.250,0.000
306.300,outbound,-51.093,-4.928,0.117,0.7144,-0.250,0.000
306.400,outbound,-51.114,-4.947,0.116,0.7135,-0.250,0.000
306.500,outbound,-51.134,-4.963,0.117,0.7135,-0.250,0.000
306.600,outbound,-51.153,-4.981,0.116,0.7135,-0.250,0.000
306.700,outbound,-51.174,-4.998,0.117,0.7136,-0.250,0.000
306.800,outbound,-51.194,-5.014,0.117,0.7127,-0.250,0.000
306.900,outbound,-51.213,-5.032,0.117,0.7121,-0.250,0.000
307.000,outbound,-51.234,-5.050,0.118,0.7135,-0.250,0.000
307.100,outbound,-51.255,-5.068,0.116,0.7121,-0.250,0.000
307.200,outbound,-51.274,-5.085,0.117,0.7130,-0.250,0.000
307.300,outbound,-51.293,-5.102,0.117,0.7128,-0.250,0.000
307.400,outbound,-51.314,-5.120,0.117,0.7131,-0.250,0.000
307.500,outbound,-51.331,-5.135,0.119,0.7136,0.000,0.000
307.600,outbound,-51.334,-5.137,0.119,0.7131,0.000,0.000
307.700,outbound,-51.334,-5.138,0.119,0.7131,0.000,0.000
307.800,outbound,-51.334,-5.138,0.119,0.7131,0.000,0.000
307.900,outbound,-51.334,-5.138,0.119,0.7131,0.000,0.000
308.000,outbound,-51.335,-5.138,0.119,0.7131,0.000,0.000
308.100,outbound,-51.335,-5.138,0.119,0.7131,0.000,0.000
308.200,outbound,-51.335,-5.139,0.119,0.7131,0.000,0.000
308.300,outbound,-51.336,-5.139,0.119,0.7131,0.000,0.000
308.400,outbound,-51.336,-5.139,0.119,0.7131,0.000,0.000
308.500,outbound,-51.337,-5.140,0.119,0.7131,0.000,0.000
308.600,outbound,-51.337,-5.140,0.119,0.7130,0.000,0.000
308.700,outbound,-51.338,-5.141,0.119,0.7131,0.000,0.000
308.800,outbound,-51.339,-5.141,0.119,0.7131,0.000,0.000
308.900,outbound,-51.339,-5.142,0.118,0.7131,0.000,0.000
309.000,outbound,-51.340,-5.143,0.118,0.7131,0.000,0.000
309.100,outbound,-51.342,-5.144,0.118,0.7130,0.000,0.000
309.200,outbound,-51.342,-5.144,0.119,0.7136,0.758,-0.800
309.300,outbound,-51.321,-5.126,0.118,0.7188,0.758,-0.800
309.400,outbound,-51.277,-5.090,0.117,0.7025,0.800,-0.800
309.500,outbound,-51.221,-5.043,0.118,0.6824,0.758,-0.800
309.600,outbound,-51.161,-4.997,0.116,0.6592,0.716,-0.800
309.700,outbound,-51.099,-4.952,0.117,0.6305,0.758,-0.800
309.800,outbound,-51.035,-4.908,0.118,0.6020,0.758,-0.800
309.900,outbound,-50.971,-4.866,0.117,0.5802,0.800,-0.800
310.000,outbound,-50.905,-4.825,0.118,0.5638,0.758,-0.800
310.100,outbound,-50.837,-4.786,0.118,0.5397,0.800,-0.800
310.200,outbound,-50.771,-4.747,0.118,0.5255,0.800,-0.800
310.300,outbound,-50.705,-4.708,0.118,0.5006,0.800,-0.716
310.400,outbound,-50.655,-4.662,0.121,0.5060,0.758,-0.800
310.500,outbound,-50.599,-4.622,0.117,0.4908,0.716,-0.800
310.600,outbound,-50.541,-4.581,0.116,0.4878,0.800,-0.800
310.700,outbound,-50.496,-4.563,0.118,0.4917,0.800,-0.800
310.800,outbound,-50.512,-4.589,0.116,0.5943,0.800,-0.800
310.900,outbound,-50.503,-4.580,0.118,0.6246,0.800,-0.800
311.000,outbound,-50.474,-4.559,0.116,0.6347,0.800,-0.800
311.100,outbound,-50.476,-4.583,0.118,0.6815,0.800,-0.800
311.200,outbound,-50.456,-4.572,0.117,0.6987,0.800,-0.800
311.300,outbound,-50.457,-4.586,0.116,0.7252,0.758,-0.800
311.400,outbound,-50.444,-4.579,0.118,0.7327,0.758,-0.800
311.500,outbound,-50.443,-4.585,0.117,0.7567,0.758,-0.800
311.600,outbound,-50.438,-4.587,0.118,0.7764,0.758,-0.800
311.700,outbound,-50.432,-4.588,0.118,0.7909,0.758,-0.800
311.800,outbound,-50.425,-4.591,0.117,0.8081,0.758,-0.800
311.900,outbound,-50.419,-4.596,0.117,0.8290,0.758,-0.800
312.000,outbound,-50.420,-4.593,0.117,0.8288,0.758,-0.800
312.100,outbound,-50.420,-4.594,0.118,0.8305,0.758,-0.800
312.200,outbound,-50.419,-4.595,0.117,0.8351,0.758,-0.800
312.300,outbound,-50.421,-4.593,0.117,0.8341,0.758,-0.800
312.400,outbound,-50.422,-4.591,0.118,0.8329,0.758,-0.800
312.500,outbound,-50.419,-4.594,0.116,0.8440,0.758,-0.800
312.600,outbound,-50.421,-4.592,0.116,0.8392,0.758,-0.800
312.700,outbound,-50.420,-4.592,0.117,0.8421,0.758,-0.800
312.800,outbound,-50.420,-4.591,0.117,0.8415,0.758,-0.800
312.900,outbound,-50.418,-4.593,0.118,0.8492,0.758,-0.800
313.000,outbound,-50.421,-4.591,0.117,0.8439,0.758,-0.800
313.100,outbound,-50.421,-4.590,0.117,0.8457,0.758,-0.800
313.200,outbound,-50.420,-4.590,0.117,0.8481,0.758,-0.800
313.300,outbound,-50.421,-4.590,0.118,0.8491,0.758,-0.800
313.400,outbound,-50.421,-4.590,0.117,0.8509,0.758,-0.800
313.500,outbound,-50.422,-4.589,0.117,0.8505,0.758,-0.800
313.600,outbound,-50.423,-4.589,0.117,0.8521,0.758,-0.800
313.700,outbound,-50.423,-4.588,0.117,0.8507,0.758,-0.800
313.800,outbound,-50.421,-4.591,0.116,0.8584,0.758,-0.800
313.900,outbound,-50.421,-4.588,0.118,0.8587,0.758,-0.800
314.000,outbound,-50.422,-4.587,0.117,0.8576,0.758,-0.800
314.100,outbound,-50.423,-4.589,0.117,0.8577,0.758,-0.800
314.200,outbound,-50.424,-4.587,0.116,0.8552,0.758,-0.800
314.300,outbound,-50.420,-4.588,0.118,0.8638,0.758,-0.800
314.400,outbound,-50.424,-4.586,0.116,0.8591,0.758,-0.800
314.500,outbound,-50.424,-4.586,0.117,0.8615,0.758,-0.800
314.600,outbound,-50.424,-4.587,0.116,0.8662,0.758,-0.800
314.700,outbound,-50.426,-4.586,0.117,0.8620,0.758,-0.800
314.800,outbound,-50.424,-4.587,0.117,0.8677,0.758,-0.800
314.900,outbound,-50.427,-4.585,0.117,0.8603,0.758,-0.800
315.000,outbound,-50.425,-4.585,0.118,0.8662,0.758,-0.800
315.100,outbound,-50.425,-4.585,0.117,0.8686,0.674,-0.800
315.200,outbound,-50.425,-4.585,0.118,0.8695,0.674,-0.800
315.300,outbound,-50.423,-4.585,0.117,0.8735,0.758,-0.800
315.400,outbound,-50.426,-4.585,0.117,0.8705,0.758,-0.800
315.500,outbound,-50.426,-4.585,0.118,0.8715,0.758,-0.800
315.600,outbound,-50.427,-4.584,0.116,0.8697,0.758,-0.800
315.700,outbound,-50.425,-4.582,0.119,0.8716,0.758,-0.800
315.800,outbound,-50.425,-4.583,0.117,0.8742,0.758,-0.800
315.900,outbound,-50.428,-4.583,0.116,0.8720,0.758,-0.800
316.000,outbound,-50.428,-4.582,0.117,0.8709,0.758,-0.800
316.100,outbound,-50.426,-4.584,0.117,0.8795,0.758,-0.800
316.200,outbound,-50.428,-4.583,0.117,0.8775,0.758,-0.800
316.300,outbound,-50.427,-4.583,0.117,0.8786,0.800,-0.800
316.400,outbound,-50.427,-4.583,0.117,0.8817,0.800,-0.800
316.500,outbound,-50.429,-4.583,0.117,0.8784,0.800,-0.800
316.600,outbound,-50.426,-4.582,0.117,0.8823,0.800,-0.800
316.700,outbound,-50.428,-4.583,0.116,0.8833,0.800,-0.800
316.800,outbound,-50.427,-4.583,0.117,0.8840,0.800,-0.800
316.900,outbound,-50.428,-4.580,0.118,0.8796,0.800,-0.800
317.000,outbound,-50.428,-4.582,0.117,0.8849,0.800,-0.800
317.100,outbound,-50.430,-4.582,0.116,0.8820,0.800,-0.800
317.200,outbound,-50.431,-4.580,0.117,0.8786,0.800,-0.800
317.300,outbound,-50.431,-4.581,0.117,0.8815,0.800,-0.800
317.400,outbound,-50.429,-4.583,0.117,0.8865,0.800,-0.800
317.500,outbound,-50.429,-4.580,0.118,0.8843,0.800,-0.800
317.600,outbound,-50.431,-4.580,0.117,0.8827,0.800,-0.800
317.700,outbound,-50.430,-4.581,0.117,0.8865,0.800,-0.800
317.800,outbound,-50.428,-4.581,0.117,0.8921,0.800,-0.800
317.900,outbound,-50.429,-4.581,0.117,0.8918,0.800,-0.800
318.000,outbound,-50.430,-4.581,0.117,0.8895,0.800,-0.800
318.100,outbound,-50.430,-4.581,0.116,0.8932,0.800,-0.800
318.200,outbound,-50.428,-4.582,0.117,0.8994,0.800,-0.800
318.300,outbound,-50.430,-4.580,0.117,0.8929,0.800,-0.800
318.400,outbound,-50.431,-4.579,0.117,0.8925,0.800,-0.800
318.500,outbound,-50.431,-4.580,0.118,0.8942,0.800,-0.800
318.600,outbound,-50.429,-4.580,0.117,0.8983,0.800,-0.800
318.700,outbound,-50.432,-4.579,0.117,0.8956,0.800,-0.800
318.800,outbound,-50.433,-4.578,0.116,0.8948,0.000,0.000
318.900,outbound,-50.433,-4.577,0.117,0.8926,0.800,-0.800
319.000,outbound,-50.432,-4.578,0.119,0.8952,0.800,-0.800
319.100,outbound,-50.432,-4.580,0.117,0.9018,0.800,-0.800
319.200,outbound,-50.430,-4.579,0.117,0.9036,0.800,-0.800
319.300,outbound,-50.432,-4.579,0.117,0.9013,0.800,-0.800
319.400,outbound,-50.432,-4.579,0.118,0.9023,0.800,-0.800
319.500,outbound,-50.431,-4.578,0.117,0.9049,0.800,-0.800
319.600,outbound,-50.433,-4.576,0.117,0.9019,0.800,-0.800
319.700,outbound,-50.435,-4.578,0.117,0.8994,0.800,-0.800
319.800,outbound,-50.433,-4.577,0.117,0.9046,0.800,-0.800
319.900,outbound,-50.432,-4.577,0.118,0.9062,0.800,-0.800
320.000,outbound,-50.433,-4.579,0.118,0.9072,0.800,-0.800
320.100,outbound,-50.432,-4.577,0.117,0.9071,0.800,-0.800
320.200,outbound,-50.433,-4.578,0.117,0.9070,0.800,-0.800
320.300,outbound,-50.433,-4.579,0.116,0.9097,0.800,-0.800
320.400,outbound,-50.431,-4.577,0.117,0.9101,0.800,-0.800
320.500,outbound,-50.434,-4.576,0.118,0.9076,0.800,-0.800
320.600,outbound,-50.433,-4.578,0.118,0.9119,0.800,-0.800
320.700,outbound,-50.431,-4.578,0.118,0.9147,0.800,-0.800
320.800,outbound,-50.435,-4.576,0.116,0.9058,0.800,-0.800
320.900,outbound,-50.437,-4.575,0.117,0.9010,0.800,-0.800
321.000,outbound,-50.435,-4.574,0.118,0.9027,0.800,-0.800
321.100,outbound,-50.436,-4.573,0.118,0.9011,0.800,-0.800
321.200,outbound,-50.436,-4.576,0.117,0.9030,0.800,-0.800
321.300,outbound,-50.435,-4.575,0.117,0.9062,0.800,-0.800
321.400,outbound,-50.435,-4.576,0.117,0.9071,0.800,-0.800
321.500,outbound,-50.435,-4.577,0.116,0.9093,0.800,-0.800
321.600,outbound,-50.433,-4.576,0.116,0.9123,0.800,-0.800
321.700,outbound,-50.433,-4.578,0.117,0.9124,0.800,-0.800
321.800,outbound,-50.434,-4.578,0.117,0.9117,0.800,-0.800
321.900,outbound,-50.434,-4.575,0.118,0.9105,0.800,-0.800
322.000,outbound,-50.434,-4.576,0.116,0.9116,0.800,-0.800
322.100,outbound,-50.433,-4.578,0.116,0.9153,0.800,-0.800
322.200,outbound,-50.434,-4.578,0.116,0.9167,0.800,-0.800
322.300,outbound,-50.434,-4.577,0.117,0.9118,0.800,-0.800
322.400,outbound,-50.432,-4.577,0.117,0.9154,0.800,-0.800
322.500,outbound,-50.434,-4.577,0.117,0.9139,0.800,-0.800
322.600,outbound,-50.433,-4.577,0.117,0.9178,0.800,-0.800
322.700,outbound,-50.433,-4.576,0.117,0.9171,0.800,-0.800
322.800,outbound,-50.434,-4.575,0.116,0.9165,0.800,-0.800
322.900,outbound,-50.436,-4.575,0.117,0.9124,0.800,-0.800
323.000,outbound,-50.434,-4.576,0.117,0.9175,0.800,-0.800
323.100,outbound,-50.434,-4.577,0.117,0.9181,0.800,-0.800
323.200,outbound,-50.434,-4.577,0.116,0.9180,0.800,-0.800
323.300,outbound,-50.433,-4.575,0.118,0.9131,0.800,-0.800
323.400,outbound,-50.432,-4.577,0.117,0.9182,0.800,-0.800
323.500,outbound,-50.435,-4.577,0.116,0.9125,0.800,-0.800
323.600,outbound,-50.434,-4.576,0.118,0.9133,0.800,-0.800
323.700,outbound,-50.434,-4.576,0.116,0.9154,0.800,-0.800
323.800,outbound,-50.433,-4.576,0.118,0.9185,0.800,-0.800
323.900,outbound,-50.431,-4.577,0.118,0.9212,0.800,-0.800
324.000,outbound,-50.434,-4.575,0.116,0.9143,0.800,-0.800
324.100,outbound,-50.437,-4.575,0.116,0.9080,0.800,-0.800
324.200,outbound,-50.436,-4.575,0.117,0.9123,0.800,-0.800
324.300,outbound,-50.434,-4.576,0.117,0.9164,0.800,-0.800
324.400,outbound,-50.434,-4.576,0.116,0.9184,0.800,-0.800
324.500,outbound,-50.435,-4.576,0.117,0.9157,0.800,-0.800
324.600,outbound,-50.434,-4.576,0.117,0.9156,0.800,-0.800
324.700,outbound,-50.434,-4.576,0.117,0.9164,0.800,-0.800
324.800,outbound,-50.435,-4.576,0.117,0.9155,0.800,-0.800
324.900,outbound,-50.438,-4.573,0.116,0.9088,0.800,-0.800
325.000,outbound,-50.438,-4.573,0.117,0.9085,0.800,-0.800
325.100,outbound,-50.438,-4.573,0.117,0.9102,0.800,-0.800
325.200,outbound,-50.435,-4.576,0.115,0.9184,0.800,-0.800
325.300,outbound,-50.433,-4.576,0.117,0.9216,0.800,-0.800
325.400,outbound,-50.435,-4.576,0.117,0.9192,0.800,-0.800
325.500,outbound,-50.435,-4.575,0.116,0.9182,0.800,-0.800
325.600,outbound,-50.436,-4.574,0.117,0.9164,0.800,-0.800
325.700,outbound,-50.437,-4.575,0.117,0.9151,0.800,-0.800
325.800,outbound,-50.436,-4.575,0.116,0.9175,0.800,-0.800
325.900,outbound,-50.436,-4.574,0.117,0.9170,0.800,-0.800
326.000,outbound,-50.434,-4.576,0.117,0.9222,0.800,-0.800
326.100,outbound,-50.435,-4.576,0.115,0.9227,0.800,-0.800
326.200,outbound,-50.436,-4.576,0.117,0.9214,0.800,-0.800
326.300,outbound,-50.435,-4.576,0.118,0.9232,0.800,-0.800
326.400,outbound,-50.435,-4.576,0.116,0.9204,0.800,-0.800
326.500,outbound,-50.437,-4.574,0.117,0.9165,0.800,-0.800
326.600,outbound,-50.436,-4.575,0.117,0.9182,0.800,-0.800
326.700,outbound,-50.436,-4.574,0.117,0.9191,0.800,-0.800
326.800,outbound,-50.436,-4.573,0.117,0.9184,0.800,-0.800
326.900,outbound,-50.437,-4.575,0.118,0.9175,0.800,-0.800
327.000,outbound,-50.438,-4.577,0.117,0.9184,-0.250,0.000
327.100,outbound,-50.452,-4.595,0.118,0.9183,-0.250,0.000
327.200,outbound,-50.468,-4.616,0.117,0.9182,-0.250,0.000
327.300,outbound,-50.484,-4.638,0.116,0.9196,-0.250,0.000
327.400,outbound,-50.502,-4.659,0.116,0.9183,-0.250,0.000
327.500,outbound,-50.516,-4.678,0.118,0.9179,-0.250,0.000
327.600,outbound,-50.532,-4.700,0.117,0.9181,-0.250,0.000
327.700,outbound,-50.549,-4.719,0.117,0.9257,-0.250,0.000
327.800,outbound,-50.565,-4.736,0.117,0.9367,-0.250,0.000
327.900,outbound,-50.580,-4.752,0.117,0.9437,-0.250,0.000
328.000,outbound,-50.596,-4.772,0.118,0.9488,-0.250,0.000
328.100,outbound,-50.611,-4.791,0.118,0.9529,-0.250,0.000
328.200,outbound,-50.627,-4.811,0.117,0.9569,-0.250,0.000
328.300,outbound,-50.642,-4.833,0.117,0.9564,-0.250,0.000
328.400,outbound,-50.658,-4.854,0.118,0.9577,-0.250,0.000
328.500,outbound,-50.673,-4.875,0.118,0.9575,-0.250,0.000
328.600,outbound,-50.687,-4.895,0.119,0.9564,-0.250,0.000
328.700,outbound,-50.702,-4.918,0.118,0.9563,-0.250,0.000
328.800,outbound,-50.718,-4.940,0.118,0.9568,-0.250,0.000
328.900,outbound,-50.733,-4.962,0.118,0.9571,-0.250,0.000
329.000,outbound,-50.748,-4.984,0.118,0.9570,-0.250,0.000
329.100,outbound,-50.765,-5.005,0.118,0.9571,-0.250,0.000
329.200,outbound,-50.779,-5.027,0.118,0.9574,-0.250,0.000
329.300,outbound,-50.794,-5.047,0.119,0.9570,-0.250,0.000
329.400,outbound,-50.808,-5.069,0.119,0.9570,-0.250,0.000
329.500,outbound,-50.825,-5.091,0.118,0.9568,-0.250,0.000
329.600,outbound,-50.839,-5.111,0.119,0.9562,-0.250,0.000
329.700,outbound,-50.853,-5.133,0.120,0.9559,-0.250,0.000
329.800,outbound,-50.870,-5.155,0.119,0.9565,-0.250,0.000
329.900,outbound,-50.884,-5.176,0.119,0.9560,-0.250,0.000
330.000,outbound,-50.900,-5.198,0.118,0.9557,-0.250,0.000
330.100,outbound,-50.915,-5.220,0.119,0.9560,-0.250,0.000
330.200,outbound,-50.930,-5.242,0.120,0.9566,-0.250,0.000
330.300,outbound,-50.946,-5.264,0.118,0.9565,-0.250,0.000
330.400,outbound,-50.962,-5.285,0.118,0.9565,-0.250,0.000
330.500,outbound,-50.976,-5.306,0.120,0.9574,-0.250,0.000
330.600,outbound,-50.992,-5.327,0.119,0.9574,-0.250,0.000
330.700,outbound,-51.006,-5.348,0.120,0.9573,-0.250,0.000
330.800,outbound,-51.022,-5.371,0.120,0.9571,-0.250,0.000
330.900,outbound,-51.037,-5.392,0.120,0.9575,-0.250,0.000
331.000,outbound,-51.045,-5.404,0.120,0.9584,0.000,0.000
331.100,outbound,-51.045,-5.404,0.120,0.9584,0.000,0.000
331.200,outbound,-51.045,-5.405,0.120,0.9584,0.000,0.000
331.300,outbound,-51.046,-5.405,0.120,0.9584,0.000,0.000
331.400,outbound,-51.046,-5.406,0.120,0.9584,0.000,0.000
331.500,outbound,-51.047,-5.406,0.120,0.9584,0.000,0.000
331.600,outbound,-51.047,-5.407,0.120,0.9583,0.000,0.000
331.700,outbound,-51.048,-5.408,0.120,0.9581,0.000,0.000
331.800,outbound,-51.048,-5.408,0.120,0.9580,0.000,0.000
331.900,outbound,-51.048,-5.409,0.120,0.9579,0.000,0.000
332.000,outbound,-51.049,-5.409,0.120,0.9578,0.000,0.000
332.100,outbound,-51.049,-5.410,0.120,0.9577,0.000,0.000
332.200,outbound,-51.050,-5.410,0.120,0.9577,0.000,0.000
332.300,outbound,-51.050,-5.411,0.120,0.9577,0.000,0.000
332.400,outbound,-51.051,-5.412,0.120,0.9577,0.000,0.000
332.500,outbound,-51.051,-5.412,0.120,0.9577,0.000,0.000
332.600,outbound,-51.052,-5.413,0.120,0.9577,0.000,0.000
332.700,outbound,-51.050,-5.414,0.119,0.9389,0.000,-0.800
332.800,outbound,-51.050,-5.416,0.120,0.9164,0.000,-0.800
332.900,outbound,-51.052,-5.418,0.120,0.8942,0.716,-0.800
333.000,outbound,-51.038,-5.403,0.121,0.8809,0.716,-0.800
333.100,outbound,-51.001,-5.364,0.120,0.8628,0.674,-0.800
333.200,outbound,-50.957,-5.316,0.119,0.8360,0.800,-0.800
333.300,outbound,-50.907,-5.264,0.119,0.8068,0.800,-0.800
333.400,outbound,-50.852,-5.210,0.118,0.7819,0.716,-0.800
333.500,outbound,-50.798,-5.160,0.119,0.7570,0.800,-0.800
333.600,outbound,-50.776,-5.117,0.121,0.6780,0.800,-0.800
333.700,outbound,-50.773,-5.086,0.118,0.5989,0.800,-0.800
333.800,outbound,-50.756,-5.055,0.123,0.5206,0.758,-0.800
333.900,outbound,-50.746,-5.029,0.119,0.4593,0.716,-0.632
334.000,outbound,-50.750,-5.009,0.121,0.4125,0.716,-0.632
334.100,outbound,-50.749,-4.990,0.122,0.3781,0.716,-0.632
334.200,outbound,-50.743,-4.971,0.119,0.3428,0.800,-0.547
334.300,outbound,-50.748,-4.955,0.119,0.3060,0.800,-0.547
334.400,outbound,-50.744,-4.935,0.119,0.2689,0.716,-0.547
334.500,outbound,-50.737,-4.917,0.120,0.2354,0.800,-0.463
334.600,outbound,-50.734,-4.901,0.120,0.2054,0.800,-0.463
334.700,outbound,-50.734,-4.886,0.118,0.1726,0.716,-0.463
334.800,outbound,-50.731,-4.871,0.117,0.1423,0.800,-0.379
334.900,outbound,-50.725,-4.857,0.121,0.1126,0.800,-0.379
335.000,outbound,-50.719,-4.842,0.121,0.0840,0.758,-0.042
335.100,outbound,-50.715,-4.827,0.121,0.0548,0.758,-0.042
335.200,outbound,-50.712,-4.814,0.119,0.0245,0.758,0.000
335.300,outbound,-50.707,-4.801,0.120,-0.0032,0.758,0.000
335.400,outbound,-50.701,-4.790,0.119,-0.0342,0.758,0.042
335.500,outbound,-50.694,-4.777,0.120,-0.0668,0.758,0.126
335.600,outbound,-50.689,-4.765,0.119,-0.0946,0.758,0.126
335.700,outbound,-50.682,-4.755,0.120,-0.1200,0.800,0.126
335.800,outbound,-50.677,-4.743,0.120,-0.1478,0.800,0.126
335.900,outbound,-50.671,-4.732,0.120,-0.1743,0.800,0.126
336.000,outbound,-50.667,-4.723,0.120,-0.1973,0.800,0.211
336.100,outbound,-50.662,-4.712,0.118,-0.2242,0.800,0.211
336.200,outbound,-50.655,-4.703,0.118,-0.2492,0.800,0.211
336.300,outbound,-50.649,-4.693,0.120,-0.2731,0.800,0.295
336.400,outbound,-50.645,-4.687,0.120,-0.2906,0.800,0.295
336.500,outbound,-50.640,-4.679,0.118,-0.3096,0.800,0.295
336.600,outbound,-50.636,-4.672,0.119,-0.3273,0.800,0.295
336.700,outbound,-50.632,-4.665,0.119,-0.3474,0.800,0.295
336.800,outbound,-50.628,-4.657,0.118,-0.3651,0.800,0.379
336.900,outbound,-50.625,-4.651,0.117,-0.3823,0.758,0.379
337.000,outbound,-50.621,-4.644,0.118,-0.3972,0.758,0.379
337.100,outbound,-50.618,-4.639,0.116,-0.4142,0.758,0.379
337.200,outbound,-50.614,-4.633,0.116,-0.4350,0.758,0.379
337.300,outbound,-50.609,-4.630,0.118,-0.4459,0.758,0.379
337.400,outbound,-50.606,-4.627,0.117,-0.4580,0.758,0.463
337.500,outbound,-50.602,-4.625,0.118,-0.4657,0.758,0.463
337.600,outbound,-50.600,-4.618,0.118,-0.4803,0.758,0.463
337.700,outbound,-50.598,-4.614,0.118,-0.4900,0.758,0.463
337.800,outbound,-50.597,-4.610,0.117,-0.4963,0.800,0.800
337.900,outbound,-50.595,-4.609,0.117,-0.5017,0.800,0.800
338.000,outbound,-50.593,-4.606,0.118,-0.5116,0.800,0.800
338.100,outbound,-50.591,-4.603,0.117,-0.5189,0.800,0.800
338.200,outbound,-50.589,-4.602,0.116,-0.5235,0.800,0.800
338.300,outbound,-50.588,-4.600,0.118,-0.5290,0.800,0.800
338.400,outbound,-50.587,-4.598,0.117,-0.5331,0.800,0.800
338.500,outbound,-50.584,-4.595,0.117,-0.5416,0.800,0.800
338.600,outbound,-50.581,-4.593,0.118,-0.5492,0.800,0.800
338.700,outbound,-50.579,-4.589,0.118,-0.5594,0.800,0.800
338.800,outbound,-50.579,-4.585,0.116,-0.5649,0.800,0.800
338.900,outbound,-50.576,-4.585,0.118,-0.5713,0.800,0.800
339.000,outbound,-50.575,-4.583,0.117,-0.5765,0.800,0.800
339.100,outbound,-50.574,-4.579,0.116,-0.5850,0.800,0.800
339.200,outbound,-50.572,-4.579,0.117,-0.5886,0.800,0.800
339.300,outbound,-50.570,-4.579,0.117,-0.5914,0.800,0.800
339.400,outbound,-50.571,-4.577,0.117,-0.5951,0.800,0.800
339.500,outbound,-50.570,-4.575,0.117,-0.5998,0.800,0.800
339.600,outbound,-50.569,-4.574,0.116,-0.6014,0.800,0.800
339.700,outbound,-50.570,-4.574,0.116,-0.6023,0.758,0.800
339.800,outbound,-50.569,-4.573,0.117,-0.6057,0.758,0.800
339.900,outbound,-50.566,-4.575,0.117,-0.6050,0.758,0.800
340.000,outbound,-50.567,-4.573,0.117,-0.6056,0.758,0.800
340.100,outbound,-50.568,-4.572,0.117,-0.6075,0.758,0.800
340.200,outbound,-50.567,-4.572,0.117,-0.6090,0.758,0.800
340.300,outbound,-50.567,-4.571,0.117,-0.6093,0.758,0.800
340.400,outbound,-50.565,-4.573,0.117,-0.6098,0.758,0.800
340.500,outbound,-50.565,-4.572,0.117,-0.6106,0.758,0.800
340.600,outbound,-50.566,-4.570,0.117,-0.6138,0.758,0.800
