time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.400,outbound,-51.168,-5.463,0.121,0.1713,0.000,-0.400
77.500,outbound,-51.120,-5.456,0.121,0.1593,0.253,-0.400
77.600,outbound,-51.092,-5.451,0.120,0.1519,0.042,-0.400
77.700,outbound,-51.081,-5.448,0.120,0.1446,0.295,-0.400
77.800,outbound,-51.062,-5.446,0.120,0.1347,0.295,-0.400
77.900,outbound,-51.033,-5.443,0.120,0.1253,0.295,-0.400
78.000,outbound,-51.004,-5.439,0.119,0.1174,0.084,-0.400
78.100,outbound,-50.989,-5.437,0.119,0.1085,0.084,-0.400
78.200,outbound,-50.981,-5.435,0.119,0.1037,0.084,-0.400
78.300,outbound,-50.973,-5.433,0.118,0.0973,0.084,-0.400
78.400,outbound,-50.968,-5.432,0.119,0.0913,0.084,-0.400
78.500,outbound,-50.958,-5.431,0.120,0.0885,0.253,-0.400
78.600,outbound,-50.924,-5.426,0.120,0.0846,0.632,-0.400
78.700,outbound,-50.875,-5.421,0.120,0.0719,0.084,-0.400
78.800,outbound,-50.858,-5.418,0.120,0.0585,0.000,-0.400
78.900,outbound,-50.844,-5.415,0.119,0.0488,0.758,-0.400
79.000,outbound,-50.787,-5.412,0.119,0.0364,0.800,-0.400
79.100,outbound,-50.710,-5.410,0.119,0.0272,0.800,-0.358
79.200,outbound,-50.648,-5.417,0.128,0.0569,0.800,-0.400
79.300,outbound,-50.628,-5.445,0.119,0.1421,0.632,-0.400
79.400,outbound,-50.602,-5.450,0.120,0.1990,0.042,-0.400
79.500,outbound,-50.605,-5.455,0.119,0.1991,0.758,-0.400
79.600,outbound,-50.595,-5.461,0.119,0.2176,0.758,-0.400
79.700,outbound,-50.583,-5.471,0.118,0.2481,0.758,-0.400
79.800,outbound,-50.577,-5.484,0.118,0.2775,0.758,-0.400
79.900,outbound,-50.563,-5.496,0.120,0.3110,0.800,-0.358
80.000,outbound,-50.552,-5.507,0.119,0.3387,0.800,-0.400
80.100,outbound,-50.540,-5.519,0.118,0.3703,0.800,-0.400
80.200,outbound,-50.529,-5.528,0.119,0.3971,0.716,-0.400
80.300,outbound,-50.519,-5.540,0.118,0.4275,0.632,-0.400
80.400,outbound,-50.511,-5.548,0.119,0.4502,0.632,-0.400
80.500,outbound,-50.500,-5.555,0.118,0.4731,0.589,-0.400
80.600,outbound,-50.493,-5.563,0.118,0.4938,0.547,-0.400
80.700,outbound,-50.485,-5.569,0.118,0.5129,0.505,-0.400
80.800,outbound,-50.481,-5.572,0.119,0.5236,0.505,-0.400
80.900,outbound,-50.475,-5.575,0.119,0.5351,0.505,-0.400
81.000,outbound,-50.471,-5.578,0.118,0.5455,0.505,-0.400
81.100,outbound,-50.472,-5.578,0.119,0.5436,0.421,-0.400
81.200,outbound,-50.471,-5.578,0.118,0.5451,0.421,-0.400
81.300,outbound,-50.468,-5.579,0.118,0.5518,0.379,-0.316
81.400,outbound,-50.465,-5.583,0.118,0.5611,0.379,-0.316
81.500,outbound,-50.462,-5.586,0.119,0.5692,0.379,-0.316
81.600,outbound,-50.459,-5.588,0.118,0.5765,0.421,-0.358
81.700,outbound,-50.454,-5.591,0.118,0.5900,0.463,-0.400
81.800,outbound,-50.450,-5.593,0.118,0.5989,0.421,-0.400
81.900,outbound,-50.449,-5.594,0.117,0.6024,0.337,-0.316
82.000,outbound,-50.445,-5.596,0.118,0.6111,0.337,-0.316
82.100,outbound,-50.440,-5.598,0.118,0.6228,0.337,-0.316
82.200,outbound,-50.436,-5.601,0.118,0.6319,0.421,-0.400
82.300,outbound,-50.433,-5.603,0.118,0.6389,0.337,-0.316
82.400,outbound,-50.429,-5.605,0.118,0.6496,0.337,-0.316
82.500,outbound,-50.425,-5.607,0.118,0.6583,0.337,-0.316
82.600,outbound,-50.423,-5.610,0.118,0.6656,0.337,-0.316
82.700,outbound,-50.422,-5.610,0.118,0.6671,0.337,-0.358
82.800,outbound,-50.421,-5.610,0.118,0.6670,0.337,-0.358
82.900,outbound,-50.420,-5.611,0.119,0.6716,0.211,0.232
83.000,outbound,-50.417,-5.613,0.119,0.6801,0.211,0.232
83.100,outbound,-50.413,-5.615,0.118,0.6879,0.168,-0.021
83.200,outbound,-50.412,-5.615,0.118,0.6898,0.168,-0.021
83.300,outbound,-50.412,-5.614,0.118,0.6899,0.168,-0.021
83.400,outbound,-50.411,-5.614,0.118,0.6915,0.168,-0.021
83.500,outbound,-50.411,-5.614,0.118,0.6939,0.168,-0.021
83.600,outbound,-50.411,-5.615,0.118,0.6966,0.168,-0.021
83.700,outbound,-50.409,-5.615,0.118,0.6997,0.168,-0.021
83.800,outbound,-50.407,-5.615,0.118,0.7048,0.168,-0.021
83.900,outbound,-50.405,-5.615,0.118,0.7123,0.168,-0.021
84.000,outbound,-50.404,-5.616,0.118,0.7161,0.168,-0.063
84.100,outbound,-50.404,-5.615,0.118,0.7184,0.168,-0.063
84.200,outbound,-50.404,-5.615,0.118,0.7217,0.168,-0.063
84.300,outbound,-50.404,-5.614,0.118,0.7255,0.168,-0.063
84.400,outbound,-50.404,-5.614,0.117,0.7305,0.168,-0.063
84.500,outbound,-50.404,-5.613,0.118,0.7334,0.168,-0.063
84.600,outbound,-50.402,-5.613,0.118,0.7377,0.168,-0.063
84.700,outbound,-50.401,-5.613,0.118,0.7432,0.168,-0.063
84.800,outbound,-50.399,-5.613,0.118,0.7480,0.168,-0.105
84.900,outbound,-50.398,-5.612,0.118,0.7526,0.168,-0.105
85.000,outbound,-50.397,-5.612,0.118,0.7562,0.168,-0.105
85.100,outbound,-50.396,-5.612,0.118,0.7603,0.168,-0.105
85.200,outbound,-50.395,-5.612,0.118,0.7639,0.168,-0.105
85.300,outbound,-50.396,-5.611,0.118,0.7666,0.126,0.063
85.400,outbound,-50.396,-5.612,0.117,0.7676,0.126,0.063
85.500,outbound,-50.396,-5.611,0.118,0.7688,0.126,0.063
85.600,outbound,-50.396,-5.611,0.118,0.7711,0.126,0.063
85.700,outbound,-50.396,-5.611,0.118,0.7727,0.168,-0.105
85.800,outbound,-50.396,-5.611,0.118,0.7731,0.168,-0.105
85.900,outbound,-50.396,-5.611,0.118,0.7748,0.168,-0.105
86.000,outbound,-50.397,-5.611,0.117,0.7760,0.168,-0.105
86.100,outbound,-50.396,-5.610,0.118,0.7769,0.168,-0.147
86.200,outbound,-50.396,-5.610,0.118,0.7790,0.168,-0.105
86.300,outbound,-50.396,-5.610,0.118,0.7812,0.168,-0.147
86.400,outbound,-50.396,-5.610,0.118,0.7821,0.168,-0.147
86.500,outbound,-50.396,-5.609,0.118,0.7822,0.211,-0.274
86.600,outbound,-50.396,-5.609,0.118,0.7840,0.211,-0.274
86.700,outbound,-50.393,-5.608,0.120,0.7879,0.800,-0.232
86.800,outbound,-50.388,-5.612,0.118,0.8086,0.800,-0.232
86.900,outbound,-50.379,-5.615,0.119,0.8292,0.758,-0.400
87.000,outbound,-50.373,-5.618,0.118,0.8472,0.758,-0.400
87.100,outbound,-50.364,-5.623,0.118,0.8689,0.758,-0.400
87.200,outbound,-50.363,-5.629,0.118,0.8842,-0.250,0.000
87.300,outbound,-50.379,-5.647,0.118,0.8824,-0.250,0.000
87.400,outbound,-50.396,-5.668,0.118,0.8818,-0.250,0.000
87.500,outbound,-50.414,-5.688,0.118,0.8816,-0.250,0.000
87.600,outbound,-50.430,-5.709,0.118,0.8821,-0.250,0.000
87.700,outbound,-50.446,-5.729,0.118,0.8812,-0.250,0.000
87.800,outbound,-50.464,-5.749,0.118,0.8816,-0.250,0.000
87.900,outbound,-50.481,-5.770,0.118,0.8809,-0.250,0.000
88.000,outbound,-50.497,-5.792,0.118,0.8821,-0.250,0.000
88.100,outbound,-50.513,-5.811,0.119,0.8811,-0.250,0.000
88.200,outbound,-50.530,-5.831,0.118,0.8817,-0.250,0.000
88.300,outbound,-50.547,-5.853,0.118,0.8826,-0.250,0.000
88.400,outbound,-50.564,-5.873,0.119,0.8814,-0.250,0.000
88.500,outbound,-50.581,-5.894,0.118,0.8817,-0.250,0.000
88.600,outbound,-50.599,-5.914,0.119,0.8804,-0.250,0.000
88.700,outbound,-50.614,-5.934,0.119,0.8808,-0.250,0.000
88.800,outbound,-50.632,-5.955,0.118,0.8818,-0.250,0.000
88.900,outbound,-50.648,-5.975,0.119,0.8817,-0.250,0.000
89.000,outbound,-50.665,-5.996,0.118,0.8813,-0.250,0.000
89.100,outbound,-50.682,-6.017,0.119,0.8801,-0.250,0.000
89.200,outbound,-50.698,-6.037,0.119,0.8799,-0.250,0.000
89.300,outbound,-50.715,-6.057,0.119,0.8815,-0.250,0.000
89.400,outbound,-50.732,-6.077,0.120,0.8809,-0.250,0.000
89.500,outbound,-50.749,-6.099,0.119,0.8806,-0.250,0.000
89.600,outbound,-50.767,-6.119,0.119,0.8808,-0.250,0.000
89.700,outbound,-50.783,-6.139,0.119,0.8811,-0.250,0.000
89.800,outbound,-50.800,-6.159,0.119,0.8807,-0.250,0.000
89.900,outbound,-50.817,-6.179,0.119,0.8811,-0.250,0.000
90.000,outbound,-50.834,-6.200,0.119,0.8803,-0.250,0.000
90.100,outbound,-50.850,-6.221,0.120,0.8811,-0.250,0.000
90.200,outbound,-50.866,-6.241,0.120,0.8803,-0.250,0.000
90.300,outbound,-50.883,-6.261,0.120,0.8811,-0.250,0.000
90.400,outbound,-50.901,-6.282,0.119,0.8809,-0.250,0.000
90.500,outbound,-50.917,-6.303,0.120,0.8806,-0.250,0.000
90.600,outbound,-50.935,-6.323,0.119,0.8806,-0.250,0.000
90.700,outbound,-50.951,-6.344,0.120,0.8808,-0.250,0.000
90.800,outbound,-50.967,-6.363,0.120,0.8803,-0.250,0.000
90.900,outbound,-50.984,-6.384,0.119,0.8808,-0.250,0.000
91.000,outbound,-51.000,-6.405,0.120,0.8807,-0.250,0.000
91.100,outbound,-51.010,-6.416,0.119,0.8800,0.000,0.000
91.200,outbound,-51.010,-6.417,0.119,0.8793,0.000,0.000
91.300,outbound,-51.010,-6.417,0.119,0.8793,0.000,0.000
91.400,outbound,-51.010,-6.417,0.119,0.8793,0.000,0.000
91.500,outbound,-51.011,-6.417,0.119,0.8793,0.000,0.000
91.600,outbound,-51.011,-6.417,0.119,0.8793,0.000,0.000
91.700,outbound,-51.011,-6.418,0.119,0.8793,0.000,0.000
91.800,outbound,-51.011,-6.418,0.119,0.8793,0.000,0.000
91.900,outbound,-51.011,-6.418,0.119,0.8793,0.000,0.000
92.000,outbound,-51.011,-6.418,0.119,0.8793,0.000,0.000
92.100,outbound,-51.011,-6.418,0.119,0.8793,0.000,0.000
92.200,outbound,-51.012,-6.419,0.119,0.8793,0.000,0.000
92.300,outbound,-51.008,-6.414,0.120,0.8796,0.758,0.400
92.400,outbound,-50.978,-6.377,0.120,0.8831,0.632,0.358
92.500,outbound,-50.938,-6.327,0.119,0.8922,0.589,0.400
92.600,outbound,-50.898,-6.278,0.119,0.9009,0.547,0.400
92.700,outbound,-50.861,-6.232,0.120,0.9087,0.505,0.400
92.800,outbound,-50.827,-6.189,0.119,0.9167,0.632,0.400
92.900,outbound,-50.791,-6.140,0.119,0.9296,0.589,0.400
93.000,outbound,-50.754,-6.090,0.119,0.9400,0.547,0.400
93.100,outbound,-50.721,-6.043,0.119,0.9490,0.084,-0.400
93.200,outbound,-50.695,-6.009,0.119,0.9418,0.042,-0.400
93.300,outbound,-50.687,-5.996,0.118,0.9306,0.168,-0.400
93.400,outbound,-50.681,-5.988,0.119,0.9247,0.084,-0.274
93.500,outbound,-50.677,-5.984,0.119,0.9226,0.084,-0.400
93.600,outbound,-50.673,-5.980,0.119,0.9169,0.084,-0.400
93.700,outbound,-50.669,-5.976,0.119,0.9111,0.084,-0.400
93.800,outbound,-50.664,-5.971,0.119,0.9088,0.084,-0.147
93.900,outbound,-50.659,-5.964,0.119,0.9091,0.084,-0.105
94.000,outbound,-50.653,-5.956,0.118,0.9079,0.084,-0.400
94.100,outbound,-50.648,-5.949,0.119,0.9033,0.042,-0.400
94.200,outbound,-50.645,-5.946,0.119,0.8993,0.042,-0.400
94.300,outbound,-50.643,-5.944,0.119,0.8974,0.042,-0.358
94.400,outbound,-50.642,-5.943,0.119,0.8976,0.042,-0.105
94.500,outbound,-50.641,-5.941,0.119,0.8978,0.042,-0.063
94.600,outbound,-50.639,-5.938,0.119,0.8979,0.042,0.000
94.700,outbound,-50.636,-5.935,0.119,0.9006,0.042,0.400
94.800,outbound,-50.633,-5.932,0.119,0.9048,0.042,0.400
94.900,outbound,-50.630,-5.928,0.119,0.9051,0.042,-0.232
95.000,outbound,-50.625,-5.921,0.118,0.9035,0.463,-0.400
95.100,outbound,-50.604,-5.894,0.119,0.9007,0.463,-0.400
95.200,outbound,-50.582,-5.866,0.119,0.8963,0.000,-0.274
95.300,outbound,-50.577,-5.861,0.118,0.8947,0.000,-0.400
95.400,outbound,-50.575,-5.858,0.119,0.8917,0.168,-0.400
95.500,outbound,-50.566,-5.846,0.118,0.8878,0.168,-0.400
95.600,outbound,-50.557,-5.835,0.118,0.8817,0.000,-0.400
95.700,outbound,-50.556,-5.832,0.118,0.8741,0.000,-0.400
95.800,outbound,-50.554,-5.829,0.118,0.8691,0.000,-0.400
95.900,outbound,-50.554,-5.828,0.118,0.8611,0.000,-0.400
96.000,outbound,-50.551,-5.826,0.118,0.8540,0.084,-0.400
96.100,outbound,-50.545,-5.820,0.118,0.8467,0.042,-0.358
96.200,outbound,-50.540,-5.814,0.117,0.8422,0.042,-0.274
96.300,outbound,-50.537,-5.811,0.117,0.8414,0.042,-0.232
96.400,outbound,-50.534,-5.808,0.117,0.8403,0.042,-0.189
96.500,outbound,-50.533,-5.807,0.117,0.8405,0.042,-0.189
96.600,outbound,-50.533,-5.807,0.117,0.8405,0.042,-0.189
96.700,outbound,-50.533,-5.806,0.117,0.8404,0.042,-0.189
96.800,outbound,-50.532,-5.806,0.117,0.8406,0.042,-0.147
96.900,outbound,-50.532,-5.805,0.118,0.8405,0.042,-0.147
97.000,outbound,-50.531,-5.804,0.118,0.8405,0.042,-0.147
97.100,outbound,-50.530,-5.803,0.118,0.8404,0.042,-0.147
97.200,outbound,-50.528,-5.802,0.118,0.8403,0.042,-0.147
97.300,outbound,-50.527,-5.800,0.118,0.8399,0.042,-0.400
97.400,outbound,-50.525,-5.798,0.118,0.8348,0.042,-0.400
97.500,outbound,-50.524,-5.796,0.118,0.8297,0.042,-0.400
97.600,outbound,-50.522,-5.794,0.118,0.8246,0.042,-0.400
97.700,outbound,-50.522,-5.793,0.118,0.8191,0.042,-0.400
97.800,outbound,-50.522,-5.792,0.118,0.8123,0.042,-0.400
97.900,outbound,-50.520,-5.791,0.118,0.8018,0.042,-0.400
98.000,outbound,-50.518,-5.790,0.118,0.7960,0.042,-0.400
98.100,outbound,-50.516,-5.790,0.117,0.7907,0.042,-0.400
98.200,outbound,-50.515,-5.790,0.118,0.7868,0.042,-0.400
98.300,outbound,-50.513,-5.789,0.118,0.7817,0.042,-0.400
98.400,outbound,-50.512,-5.788,0.118,0.7773,0.042,-0.400
98.500,outbound,-50.510,-5.788,0.118,0.7735,0.042,-0.400
98.600,outbound,-50.508,-5.787,0.118,0.7662,0.042,-0.400
98.700,outbound,-50.505,-5.784,0.118,0.7628,0.042,-0.400
98.800,outbound,-50.500,-5.779,0.118,0.7605,0.042,-0.400
98.900,outbound,-50.497,-5.775,0.118,0.7507,0.000,-0.358
99.000,outbound,-50.497,-5.773,0.117,0.7436,0.000,-0.316
99.100,outbound,-50.496,-5.771,0.117,0.7439,0.000,-0.316
99.200,outbound,-50.494,-5.770,0.117,0.7424,0.000,-0.274
99.300,outbound,-50.495,-5.771,0.117,0.7418,0.000,-0.274
99.400,outbound,-50.494,-5.770,0.117,0.7403,0.000,-0.232
99.500,outbound,-50.494,-5.770,0.117,0.7397,0.000,-0.232
99.600,outbound,-50.494,-5.770,0.117,0.7390,0.000,-0.232
99.700,outbound,-50.495,-5.770,0.117,0.7383,0.000,-0.232
99.800,outbound,-50.495,-5.770,0.118,0.7364,0.000,-0.274
99.900,outbound,-50.495,-5.770,0.118,0.7340,0.000,-0.274
100.000,outbound,-50.495,-5.770,0.118,0.7316,0.000,-0.274
100.100,outbound,-50.495,-5.770,0.118,0.7289,0.000,-0.274
100.200,outbound,-50.496,-5.770,0.118,0.7259,0.000,-0.274
100.300,outbound,-50.496,-5.770,0.118,0.7228,0.000,-0.274
100.400,outbound,-50.496,-5.770,0.118,0.7194,0.000,-0.274
100.500,outbound,-50.496,-5.770,0.118,0.7158,0.000,-0.274
100.600,outbound,-50.494,-5.768,0.119,0.7124,0.421,-0.400
100.700,outbound,-50.479,-5.757,0.118,0.7011,0.000,-0.105
100.800,outbound,-50.476,-5.754,0.118,0.6946,0.000,-0.400
100.900,outbound,-50.475,-5.754,0.118,0.6874,0.000,-0.400
101.000,outbound,-50.476,-5.755,0.118,0.6879,-0.250,0.000
101.100,outbound,-50.493,-5.769,0.119,0.6877,-0.250,0.000
101.200,outbound,-50.514,-5.786,0.119,0.6869,-0.250,0.000
101.300,outbound,-50.534,-5.803,0.118,0.6866,-0.250,0.000
101.400,outbound,-50.555,-5.821,0.118,0.6871,-0.250,0.000
101.500,outbound,-50.576,-5.837,0.119,0.6876,-0.250,0.000
101.600,outbound,-50.596,-5.854,0.118,0.6873,-0.250,0.000
101.700,outbound,-50.616,-5.871,0.119,0.6883,-0.250,0.000
101.800,outbound,-50.637,-5.887,0.119,0.6876,-0.250,0.000
101.900,outbound,-50.657,-5.904,0.119,0.6872,-0.250,0.000
102.000,outbound,-50.678,-5.921,0.119,0.6872,-0.250,0.000
102.100,outbound,-50.698,-5.937,0.118,0.6880,-0.250,0.000
102.200,outbound,-50.718,-5.954,0.119,0.6874,-0.250,0.000
102.300,outbound,-50.738,-5.971,0.120,0.6875,-0.250,0.000
102.400,outbound,-50.759,-5.988,0.119,0.6877,-0.250,0.000
102.500,outbound,-50.779,-6.005,0.120,0.6880,-0.250,0.000
102.600,outbound,-50.799,-6.022,0.119,0.6875,-0.250,0.000
102.700,outbound,-50.821,-6.038,0.119,0.6864,-0.250,0.000
102.800,outbound,-50.841,-6.055,0.119,0.6870,-0.250,0.000
102.900,outbound,-50.862,-6.072,0.118,0.6874,-0.250,0.000
103.000,outbound,-50.881,-6.089,0.120,0.6868,-0.250,0.000
103.100,outbound,-50.902,-6.106,0.120,0.6882,-0.250,0.000
103.200,outbound,-50.922,-6.122,0.120,0.6866,-0.250,0.000
103.300,outbound,-50.943,-6.139,0.120,0.6862,-0.250,0.000
103.400,outbound,-50.963,-6.156,0.120,0.6859,-0.250,0.000
103.500,outbound,-50.984,-6.174,0.120,0.6860,-0.250,0.000
103.600,outbound,-51.005,-6.191,0.120,0.6878,-0.250,0.000
103.700,outbound,-51.025,-6.208,0.119,0.6866,-0.250,0.000
103.800,outbound,-51.045,-6.224,0.120,0.6870,-0.250,0.000
103.900,outbound,-51.066,-6.240,0.120,0.6873,-0.250,0.000
104.000,outbound,-51.087,-6.257,0.120,0.6865,-0.250,0.000
104.100,outbound,-51.107,-6.274,0.120,0.6874,-0.250,0.000
104.200,outbound,-51.127,-6.290,0.120,0.6884,-0.250,0.000
104.300,outbound,-51.148,-6.307,0.121,0.6870,-0.250,0.000
104.400,outbound,-51.168,-6.324,0.121,0.6874,-0.250,0.000
104.500,outbound,-51.189,-6.341,0.120,0.6877,-0.250,0.000
104.600,outbound,-51.208,-6.358,0.121,0.6879,-0.250,0.000
104.700,outbound,-51.229,-6.374,0.121,0.6873,-0.250,0.000
104.800,outbound,-51.250,-6.392,0.120,0.6854,-0.250,0.000
104.900,outbound,-51.266,-6.404,0.121,0.6859,0.000,0.000
105.000,outbound,-51.267,-6.404,0.121,0.6860,0.000,0.000
105.100,outbound,-51.267,-6.404,0.121,0.6859,0.000,0.000
105.200,outbound,-51.267,-6.404,0.121,0.6859,0.000,0.000
105.300,outbound,-51.267,-6.404,0.121,0.6859,0.000,0.000
105.400,outbound,-51.267,-6.404,0.121,0.6859,0.000,0.000
105.500,outbound,-51.267,-6.404,0.121,0.6859,0.000,0.000
105.600,outbound,-51.267,-6.404,0.121,0.6859,0.000,0.000
105.700,outbound,-51.267,-6.405,0.121,0.6859,0.000,0.000
105.800,outbound,-51.267,-6.405,0.121,0.6859,0.000,0.000
105.900,outbound,-51.267,-6.405,0.121,0.6859,0.000,0.000
106.000,outbound,-51.268,-6.405,0.121,0.6859,0.000,0.000
106.100,outbound,-51.267,-6.404,0.121,0.6853,0.716,-0.400
106.200,outbound,-51.243,-6.386,0.121,0.6680,0.716,-0.400
106.300,outbound,-51.191,-6.347,0.121,0.6567,0.674,-0.400
106.400,outbound,-51.133,-6.302,0.121,0.6495,0.589,-0.400
106.500,outbound,-51.076,-6.261,0.120,0.6380,0.800,-0.400
106.600,outbound,-51.014,-6.219,0.120,0.6260,0.674,-0.400
106.700,outbound,-50.959,-6.180,0.119,0.6138,0.632,-0.400
106.800,outbound,-50.913,-6.147,0.119,0.6023,0.589,-0.400
106.900,outbound,-50.861,-6.113,0.119,0.5929,0.800,-0.400
107.000,outbound,-50.800,-6.073,0.119,0.5823,0.716,-0.400
107.100,outbound,-50.741,-6.034,0.119,0.5746,0.589,-0.400
107.200,outbound,-50.686,-6.002,0.119,0.5624,0.253,-0.400
107.300,outbound,-50.653,-5.980,0.119,0.5456,0.758,-0.400
107.400,outbound,-50.606,-5.953,0.119,0.5434,0.800,-0.400
107.500,outbound,-50.541,-5.915,0.119,0.5345,0.758,-0.400
107.600,outbound,-50.471,-5.874,0.118,0.5208,0.800,-0.400
107.700,outbound,-50.402,-5.834,0.118,0.5104,0.800,-0.400
107.800,outbound,-50.331,-5.795,0.117,0.5002,0.758,-0.400
107.900,outbound,-50.263,-5.757,0.117,0.4890,0.758,-0.400
108.000,outbound,-50.206,-5.741,0.132,0.4786,0.800,-0.400
108.100,outbound,-50.154,-5.741,0.118,0.4560,0.758,-0.400
108.200,outbound,-50.089,-5.719,0.117,0.4342,0.800,-0.400
108.300,outbound,-50.022,-5.692,0.117,0.4227,0.800,-0.400
108.400,outbound,-49.949,-5.660,0.117,0.4118,0.758,-0.400
108.500,outbound,-49.875,-5.630,0.118,0.3987,0.758,-0.400
108.600,outbound,-49.799,-5.602,0.117,0.3887,0.758,0.021
108.700,outbound,-49.724,-5.570,0.116,0.3888,0.800,-0.021
108.800,outbound,-49.646,-5.540,0.118,0.3878,0.800,-0.063
108.900,outbound,-49.570,-5.511,0.118,0.3861,0.800,-0.105
109.000,outbound,-49.495,-5.481,0.118,0.3834,0.800,-0.105
109.100,outbound,-49.421,-5.449,0.118,0.3823,0.758,-0.147
109.200,outbound,-49.348,-5.419,0.118,0.3740,0.758,-0.189
109.300,outbound,-49.271,-5.393,0.119,0.3679,0.758,-0.189
109.400,outbound,-49.197,-5.363,0.117,0.3660,0.758,0.021
109.500,outbound,-49.121,-5.334,0.118,0.3644,0.800,0.063
109.600,outbound,-49.045,-5.304,0.120,0.3638,0.800,0.000
109.700,outbound,-48.969,-5.274,0.120,0.3617,0.800,-0.021
109.800,outbound,-48.892,-5.248,0.119,0.3608,0.800,-0.063
109.900,outbound,-48.818,-5.220,0.120,0.3531,0.800,-0.147
110.000,outbound,-48.740,-5.192,0.118,0.3504,0.800,-0.105
110.100,outbound,-48.664,-5.163,0.120,0.3521,0.758,-0.105
110.200,outbound,-48.588,-5.134,0.120,0.3496,0.800,-0.274
110.300,outbound,-48.510,-5.108,0.119,0.3478,0.800,0.063
110.400,outbound,-48.434,-5.081,0.119,0.3520,0.800,0.063
110.500,outbound,-48.359,-5.053,0.118,0.3551,0.800,0.000
110.600,outbound,-48.284,-5.025,0.119,0.3555,0.800,0.000
110.700,outbound,-48.208,-4.996,0.120,0.3534,0.758,-0.063
110.800,outbound,-48.133,-4.969,0.119,0.3546,0.758,-0.063
110.900,outbound,-48.055,-4.942,0.120,0.3528,0.758,-0.105
111.000,outbound,-47.982,-4.919,0.120,0.3400,0.000,0.021
111.100,outbound,-47.942,-4.903,0.120,0.3189,0.800,-0.147
111.200,outbound,-47.885,-4.884,0.121,0.3087,0.800,-0.063
111.300,outbound,-47.810,-4.862,0.121,0.3017,0.800,-0.147
111.400,outbound,-47.734,-4.840,0.121,0.2993,0.800,-0.189
111.500,outbound,-47.656,-4.816,0.121,0.2960,0.800,0.105
111.600,outbound,-47.577,-4.793,0.122,0.2956,0.800,0.063
111.700,outbound,-47.498,-4.770,0.123,0.2958,0.800,0.021
111.800,outbound,-47.418,-4.746,0.123,0.2950,0.800,-0.063
111.900,outbound,-47.341,-4.725,0.123,0.2926,0.758,0.021
112.000,outbound,-47.264,-4.700,0.124,0.2948,0.800,-0.021
112.100,outbound,-47.185,-4.676,0.125,0.2980,0.800,-0.021
112.200,outbound,-47.109,-4.654,0.125,0.2973,0.800,-0.063
112.300,outbound,-47.033,-4.632,0.125,0.2935,0.800,-0.105
112.400,outbound,-46.954,-4.609,0.126,0.2893,0.758,-0.105
112.500,outbound,-46.875,-4.585,0.126,0.2861,0.758,-0.105
112.600,outbound,-46.797,-4.563,0.126,0.2789,0.800,-0.147
112.700,outbound,-46.721,-4.543,0.126,0.2745,0.800,-0.147
112.800,outbound,-46.643,-4.521,0.127,0.2739,0.758,0.063
112.900,outbound,-46.566,-4.502,0.127,0.2769,0.800,0.021
113.000,outbound,-46.488,-4.480,0.129,0.2773,0.800,0.000
113.100,outbound,-46.411,-4.458,0.128,0.2762,0.800,-0.021
113.200,outbound,-46.335,-4.439,0.128,0.2700,0.758,-0.021
113.300,outbound,-46.259,-4.420,0.130,0.2688,0.758,-0.063
113.400,outbound,-46.181,-4.399,0.128,0.2653,0.800,-0.063
113.500,outbound,-46.102,-4.378,0.130,0.2663,0.800,-0.105
113.600,outbound,-46.024,-4.358,0.129,0.2687,0.800,-0.105
113.700,outbound,-45.946,-4.338,0.129,0.2666,0.758,-0.147
113.800,outbound,-45.869,-4.317,0.131,0.2565,0.758,-0.147
113.900,outbound,-45.790,-4.298,0.130,0.2483,0.758,-0.147
114.000,outbound,-45.712,-4.281,0.131,0.2471,0.758,0.147
114.100,outbound,-45.634,-4.262,0.132,0.2471,0.758,0.105
114.200,outbound,-45.555,-4.243,0.132,0.2497,0.758,0.000
114.300,outbound,-45.477,-4.223,0.132,0.2490,0.800,0.063
114.400,outbound,-45.398,-4.205,0.133,0.2497,0.800,0.021
114.500,outbound,-45.321,-4.187,0.134,0.2489,0.758,0.021
114.600,outbound,-45.243,-4.171,0.133,0.2548,0.758,0.000
114.700,outbound,-45.166,-4.153,0.134,0.2517,0.758,0.021
114.800,outbound,-45.090,-4.134,0.135,0.2503,0.800,-0.021
114.900,outbound,-45.011,-4.114,0.134,0.2495,0.800,-0.021
115.000,outbound,-44.933,-4.096,0.136,0.2512,0.800,-0.063
115.100,outbound,-44.853,-4.075,0.135,0.2453,0.758,-0.063
115.200,outbound,-44.775,-4.060,0.137,0.2443,0.758,-0.105
115.300,outbound,-44.698,-4.040,0.138,0.2456,0.800,-0.105
115.400,outbound,-44.618,-4.022,0.136,0.2438,0.800,-0.147
115.500,outbound,-44.540,-4.002,0.138,0.2371,0.800,-0.147
115.600,outbound,-44.459,-3.985,0.137,0.2306,0.800,0.063
115.700,outbound,-44.380,-3.966,0.140,0.2301,0.800,0.063
115.800,outbound,-44.300,-3.949,0.140,0.2295,0.800,0.021
115.900,outbound,-44.220,-3.932,0.140,0.2271,0.800,0.000
116.000,outbound,-44.143,-3.914,0.139,0.2242,0.758,0.000
116.100,outbound,-44.066,-3.899,0.139,0.2229,0.758,-0.021
116.200,outbound,-43.989,-3.882,0.140,0.2165,0.800,-0.021
