time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
318.800,outbound,69.722,-3.130,0.101,-1.7803,0.000,-0.358
318.900,outbound,69.722,-3.130,0.101,-1.7844,0.000,-0.358
319.000,outbound,69.721,-3.130,0.102,-1.7909,0.000,-0.358
319.100,outbound,69.722,-3.130,0.102,-1.7979,0.000,-0.358
319.200,outbound,69.722,-3.131,0.102,-1.8055,0.000,-0.358
319.300,outbound,69.723,-3.131,0.102,-1.8129,0.000,-0.358
319.400,outbound,69.723,-3.131,0.102,-1.8149,0.000,-0.358
319.500,outbound,69.724,-3.130,0.102,-1.8162,0.000,-0.358
319.600,outbound,69.723,-3.130,0.102,-1.8171,0.000,-0.358
319.700,outbound,69.724,-3.130,0.102,-1.8188,0.000,-0.358
319.800,outbound,69.724,-3.130,0.102,-1.8197,0.000,-0.358
319.900,outbound,69.725,-3.129,0.102,-1.8210,0.000,-0.358
320.000,outbound,69.726,-3.128,0.102,-1.8227,0.000,-0.400
320.100,outbound,69.727,-3.126,0.102,-1.8256,0.000,-0.400
320.200,outbound,69.728,-3.124,0.102,-1.8287,0.000,-0.400
320.300,outbound,69.729,-3.121,0.102,-1.8370,0.000,-0.400
320.400,outbound,69.729,-3.120,0.102,-1.8424,0.000,-0.400
320.500,outbound,69.729,-3.119,0.102,-1.8464,0.000,-0.400
320.600,outbound,69.730,-3.118,0.102,-1.8494,0.000,-0.400
320.700,outbound,69.730,-3.116,0.102,-1.8521,0.000,-0.400
320.800,outbound,69.731,-3.115,0.102,-1.8550,0.000,-0.400
320.900,outbound,69.731,-3.113,0.102,-1.8580,0.000,-0.400
321.000,outbound,69.731,-3.111,0.102,-1.8617,0.000,-0.400
321.100,outbound,69.732,-3.108,0.101,-1.8673,0.000,-0.400
321.200,outbound,69.733,-3.105,0.101,-1.8707,0.000,-0.400
321.300,outbound,69.733,-3.106,0.102,-1.8748,0.000,-0.400
321.400,outbound,69.733,-3.106,0.102,-1.8833,0.000,-0.400
321.500,outbound,69.733,-3.105,0.102,-1.8916,0.000,-0.400
321.600,outbound,69.733,-3.104,0.102,-1.9000,0.000,-0.400
321.700,outbound,69.733,-3.103,0.102,-1.9036,0.000,-0.400
321.800,outbound,69.734,-3.102,0.102,-1.9065,0.000,-0.400
321.900,outbound,69.734,-3.100,0.102,-1.9094,0.000,-0.400
322.000,outbound,69.735,-3.097,0.102,-1.9126,0.000,-0.400
322.100,outbound,69.736,-3.094,0.102,-1.9164,0.000,-0.400
322.200,outbound,69.737,-3.092,0.102,-1.9235,0.000,-0.400
322.300,outbound,69.737,-3.091,0.102,-1.9308,0.000,-0.400
322.400,outbound,69.737,-3.091,0.102,-1.9400,0.000,-0.400
322.500,outbound,69.738,-3.091,0.102,-1.9500,0.000,0.000
322.600,outbound,69.742,-3.081,0.103,-1.9488,-0.250,0.000
322.700,outbound,69.752,-3.056,0.101,-1.9491,-0.250,0.000
322.800,outbound,69.761,-3.032,0.102,-1.9473,-0.250,0.000
322.900,outbound,69.772,-3.007,0.102,-1.9474,-0.250,0.000
323.000,outbound,69.781,-2.984,0.103,-1.9476,-0.250,0.000
323.100,outbound,69.791,-2.959,0.103,-1.9474,-0.250,0.000
323.200,outbound,69.801,-2.934,0.102,-1.9478,-0.250,0.000
323.300,outbound,69.810,-2.910,0.103,-1.9470,-0.250,0.000
323.400,outbound,69.820,-2.886,0.103,-1.9474,-0.250,0.000
323.500,outbound,69.830,-2.861,0.104,-1.9478,-0.250,0.000
323.600,outbound,69.839,-2.838,0.104,-1.9489,-0.250,0.000
323.700,outbound,69.849,-2.813,0.104,-1.9483,-0.250,0.000
323.800,outbound,69.859,-2.788,0.104,-1.9481,-0.250,0.000
323.900,outbound,69.869,-2.764,0.104,-1.9475,-0.250,0.000
324.000,outbound,69.880,-2.739,0.104,-1.9481,-0.250,0.000
324.100,outbound,69.888,-2.715,0.105,-1.9492,-0.250,0.000
324.200,outbound,69.897,-2.691,0.106,-1.9489,-0.250,0.000
324.300,outbound,69.907,-2.666,0.106,-1.9483,-0.250,0.000
324.400,outbound,69.916,-2.642,0.106,-1.9490,-0.250,0.000
324.500,outbound,69.926,-2.617,0.105,-1.9500,-0.250,0.000
324.600,outbound,69.936,-2.593,0.106,-1.9497,-0.250,0.000
324.700,outbound,69.945,-2.569,0.107,-1.9504,-0.250,0.000
324.800,outbound,69.955,-2.543,0.106,-1.9511,-0.250,0.000
324.900,outbound,69.965,-2.519,0.106,-1.9504,-0.250,0.000
325.000,outbound,69.976,-2.493,0.107,-1.9503,-0.250,0.000
325.100,outbound,69.985,-2.470,0.108,-1.9499,-0.250,0.000
325.200,outbound,69.995,-2.446,0.107,-1.9499,-0.250,0.000
325.300,outbound,70.005,-2.420,0.107,-1.9504,-0.250,0.000
325.400,outbound,70.015,-2.396,0.108,-1.9493,-0.250,0.000
325.500,outbound,70.024,-2.373,0.108,-1.9510,-0.250,0.000
325.600,outbound,70.034,-2.348,0.108,-1.9509,-0.250,0.000
325.700,outbound,70.043,-2.323,0.108,-1.9503,-0.250,0.000
325.800,outbound,70.053,-2.298,0.108,-1.9500,-0.250,0.000
325.900,outbound,70.063,-2.274,0.108,-1.9481,-0.250,0.000
326.000,outbound,70.073,-2.251,0.108,-1.9491,-0.250,0.000
326.100,outbound,70.082,-2.224,0.109,-1.9508,-0.250,0.000
326.200,outbound,70.091,-2.200,0.109,-1.9509,-0.250,0.000
326.300,outbound,70.102,-2.176,0.109,-1.9491,-0.250,0.000
326.400,outbound,70.111,-2.153,0.110,-1.9491,-0.250,0.000
326.500,outbound,70.115,-2.135,0.110,-1.9484,0.000,0.000
326.600,outbound,70.117,-2.130,0.109,-1.9469,0.000,0.000
326.700,outbound,70.117,-2.129,0.109,-1.9468,0.000,0.000
326.800,outbound,70.117,-2.127,0.109,-1.9467,0.000,0.000
326.900,outbound,70.118,-2.126,0.109,-1.9466,0.000,0.000
327.000,outbound,70.119,-2.124,0.109,-1.9466,0.000,0.000
327.100,outbound,70.120,-2.122,0.109,-1.9465,0.000,0.000
327.200,outbound,70.120,-2.122,0.109,-1.9466,0.000,0.000
327.300,outbound,70.120,-2.122,0.109,-1.9467,0.000,0.000
327.400,outbound,70.120,-2.122,0.109,-1.9467,0.000,0.000
327.500,outbound,70.120,-2.122,0.109,-1.9467,0.000,0.000
327.600,outbound,70.120,-2.122,0.109,-1.9467,0.000,0.000
327.700,outbound,70.120,-2.122,0.109,-1.9467,0.000,0.000
327.800,outbound,70.119,-2.126,0.108,-1.9401,0.126,0.400
327.900,outbound,70.116,-2.136,0.109,-1.9322,0.126,0.400
328.000,outbound,70.109,-2.155,0.109,-1.9303,0.716,0.358
328.100,outbound,70.090,-2.205,0.109,-1.9251,0.674,0.400
328.200,outbound,70.069,-2.270,0.109,-1.9145,0.505,0.358
328.300,outbound,70.053,-2.315,0.109,-1.9116,0.168,0.189
328.400,outbound,70.046,-2.335,0.108,-1.9064,0.126,0.189
328.500,outbound,70.042,-2.347,0.109,-1.9067,0.126,0.189
328.600,outbound,70.038,-2.361,0.109,-1.9060,0.126,0.232
328.700,outbound,70.031,-2.382,0.109,-1.9016,0.126,0.232
328.800,outbound,70.024,-2.399,0.108,-1.8991,0.084,0.232
328.900,outbound,70.021,-2.409,0.108,-1.8990,0.084,0.232
329.000,outbound,70.018,-2.418,0.107,-1.8975,0.084,0.274
329.100,outbound,70.014,-2.430,0.107,-1.8942,0.211,0.400
329.200,outbound,70.009,-2.447,0.107,-1.8904,0.126,0.316
329.300,outbound,70.005,-2.460,0.108,-1.8844,0.126,0.316
329.400,outbound,69.999,-2.475,0.107,-1.8789,0.126,0.316
329.500,outbound,69.994,-2.490,0.106,-1.8725,0.084,0.316
329.600,outbound,69.991,-2.501,0.105,-1.8710,0.084,0.358
329.700,outbound,69.989,-2.510,0.106,-1.8646,0.084,0.358
329.800,outbound,69.987,-2.515,0.106,-1.8601,0.084,0.358
329.900,outbound,69.985,-2.519,0.106,-1.8552,0.084,0.358
330.000,outbound,69.983,-2.524,0.106,-1.8524,0.084,0.358
330.100,outbound,69.981,-2.533,0.106,-1.8492,0.084,0.358
330.200,outbound,69.979,-2.542,0.106,-1.8449,0.084,0.358
330.300,outbound,69.977,-2.549,0.107,-1.8437,0.042,0.358
330.400,outbound,69.976,-2.552,0.107,-1.8434,0.042,0.400
330.500,outbound,69.975,-2.556,0.107,-1.8410,0.042,0.400
330.600,outbound,69.974,-2.561,0.107,-1.8369,0.042,0.400
330.700,outbound,69.973,-2.567,0.107,-1.8311,0.042,0.400
330.800,outbound,69.971,-2.575,0.107,-1.8242,0.042,0.400
330.900,outbound,69.967,-2.591,0.106,-1.8194,0.589,0.400
331.000,outbound,69.960,-2.624,0.106,-1.8108,0.589,0.400
331.100,outbound,69.950,-2.669,0.106,-1.8031,0.589,0.400
331.200,outbound,69.936,-2.720,0.105,-1.7982,0.674,0.400
331.300,outbound,69.924,-2.777,0.105,-1.7905,0.800,0.400
331.400,outbound,69.909,-2.853,0.103,-1.7753,0.758,0.400
331.500,outbound,69.894,-2.923,0.104,-1.7654,0.000,-0.400
331.600,outbound,69.888,-2.953,0.104,-1.7575,0.000,-0.400
331.700,outbound,69.886,-2.958,0.103,-1.7634,0.000,-0.400
331.800,outbound,69.884,-2.958,0.103,-1.7702,0.000,-0.400
331.900,outbound,69.883,-2.957,0.103,-1.7769,0.000,-0.400
332.000,outbound,69.883,-2.953,0.103,-1.7819,0.000,-0.400
332.100,outbound,69.883,-2.949,0.103,-1.7874,0.000,-0.400
332.200,outbound,69.883,-2.945,0.103,-1.7942,0.000,-0.400
332.300,outbound,69.883,-2.945,0.103,-1.8006,0.000,-0.400
332.400,outbound,69.884,-2.946,0.103,-1.8103,0.000,-0.400
332.500,outbound,69.885,-2.948,0.103,-1.8200,0.000,-0.400
332.600,outbound,69.885,-2.950,0.103,-1.8245,0.000,-0.400
332.700,outbound,69.885,-2.951,0.103,-1.8279,0.000,-0.400
332.800,outbound,69.885,-2.951,0.103,-1.8328,0.000,-0.400
332.900,outbound,69.885,-2.950,0.103,-1.8344,0.000,-0.400
333.000,outbound,69.885,-2.950,0.103,-1.8413,0.000,-0.400
333.100,outbound,69.886,-2.949,0.104,-1.8499,0.000,-0.400
333.200,outbound,69.887,-2.949,0.104,-1.8583,0.000,-0.400
333.300,outbound,69.887,-2.948,0.104,-1.8646,0.000,-0.400
333.400,outbound,69.888,-2.947,0.104,-1.8711,0.000,-0.400
333.500,outbound,69.889,-2.946,0.104,-1.8795,0.000,-0.400
333.600,outbound,69.890,-2.944,0.104,-1.8847,0.000,-0.400
333.700,outbound,69.892,-2.942,0.104,-1.8894,0.000,-0.400
333.800,outbound,69.894,-2.938,0.104,-1.8947,0.000,-0.400
333.900,outbound,69.897,-2.933,0.104,-1.9004,0.000,-0.400
334.000,outbound,69.899,-2.929,0.103,-1.9060,0.000,-0.400
334.100,outbound,69.900,-2.926,0.103,-1.9138,0.000,-0.400
334.200,outbound,69.900,-2.923,0.103,-1.9180,0.000,-0.400
334.300,outbound,69.900,-2.920,0.104,-1.9244,0.000,-0.400
334.400,outbound,69.901,-2.919,0.104,-1.9257,0.000,-0.400
334.500,outbound,69.901,-2.918,0.104,-1.9257,0.000,-0.400
334.600,outbound,69.902,-2.916,0.104,-1.9258,0.000,-0.400
334.700,outbound,69.902,-2.914,0.103,-1.9263,0.000,-0.400
334.800,outbound,69.903,-2.913,0.104,-1.9278,0.000,-0.400
334.900,outbound,69.903,-2.913,0.104,-1.9338,0.000,-0.400
335.000,outbound,69.902,-2.912,0.104,-1.9431,0.000,-0.400
335.100,outbound,69.901,-2.912,0.104,-1.9526,0.000,-0.400
335.200,outbound,69.901,-2.911,0.104,-1.9614,0.000,-0.400
335.300,outbound,69.901,-2.911,0.105,-1.9675,0.000,-0.400
335.400,outbound,69.902,-2.911,0.105,-1.9692,0.000,-0.400
335.500,outbound,69.902,-2.910,0.105,-1.9707,0.000,-0.400
335.600,outbound,69.903,-2.908,0.105,-1.9724,0.000,-0.400
335.700,outbound,69.905,-2.906,0.105,-1.9748,0.000,-0.400
335.800,outbound,69.906,-2.904,0.105,-1.9773,0.000,-0.400
335.900,outbound,69.908,-2.902,0.105,-1.9800,0.000,-0.400
336.000,outbound,69.910,-2.899,0.105,-1.9838,0.000,-0.400
336.100,outbound,69.913,-2.895,0.105,-1.9883,0.000,-0.400
336.200,outbound,69.916,-2.890,0.104,-1.9932,0.000,-0.400
336.300,outbound,69.918,-2.886,0.104,-1.9971,0.000,-0.400
336.400,outbound,69.919,-2.885,0.104,-1.9982,0.000,-0.400
336.500,outbound,69.920,-2.884,0.104,-1.9995,0.000,-0.400
336.600,outbound,69.921,-2.884,0.104,-2.0008,0.000,-0.400
336.700,outbound,69.921,-2.883,0.104,-2.0021,0.000,-0.400
336.800,outbound,69.922,-2.882,0.104,-2.0036,0.000,-0.400
336.900,outbound,69.923,-2.880,0.105,-2.0076,0.000,-0.400
337.000,outbound,69.924,-2.879,0.105,-2.0166,0.000,-0.400
337.100,outbound,69.924,-2.878,0.105,-2.0276,0.000,-0.400
337.200,outbound,69.924,-2.876,0.105,-2.0380,0.000,-0.400
337.300,outbound,69.924,-2.873,0.105,-2.0438,0.000,-0.400
337.400,outbound,69.925,-2.869,0.105,-2.0505,0.000,-0.400
337.500,outbound,69.926,-2.864,0.104,-2.0591,0.000,-0.400
337.600,outbound,69.931,-2.855,0.105,-2.0588,-0.250,0.000
337.700,outbound,69.943,-2.832,0.105,-2.0591,-0.250,0.000
337.800,outbound,69.956,-2.809,0.104,-2.0578,-0.250,0.000
337.900,outbound,69.967,-2.786,0.106,-2.0579,-0.250,0.000
338.000,outbound,69.980,-2.763,0.105,-2.0582,-0.250,0.000
338.100,outbound,69.993,-2.738,0.105,-2.0589,-0.250,0.000
338.200,outbound,70.005,-2.715,0.106,-2.0580,-0.250,0.000
338.300,outbound,70.017,-2.692,0.106,-2.0596,-0.250,0.000
338.400,outbound,70.029,-2.669,0.107,-2.0599,-0.250,0.000
338.500,outbound,70.042,-2.646,0.106,-2.0595,-0.250,0.000
338.600,outbound,70.054,-2.622,0.106,-2.0605,-0.250,0.000
338.700,outbound,70.065,-2.600,0.107,-2.0602,-0.250,0.000
338.800,outbound,70.077,-2.576,0.107,-2.0599,-0.250,0.000
338.900,outbound,70.089,-2.552,0.107,-2.0587,-0.250,0.000
339.000,outbound,70.102,-2.530,0.108,-2.0591,-0.250,0.000
339.100,outbound,70.114,-2.506,0.107,-2.0586,-0.250,0.000
339.200,outbound,70.126,-2.484,0.109,-2.0582,-0.250,0.000
339.300,outbound,70.139,-2.461,0.109,-2.0590,-0.250,0.000
339.400,outbound,70.152,-2.437,0.108,-2.0605,-0.250,0.000
339.500,outbound,70.163,-2.414,0.109,-2.0600,-0.250,0.000
339.600,outbound,70.175,-2.391,0.109,-2.0606,-0.250,0.000
339.700,outbound,70.187,-2.367,0.109,-2.0596,-0.250,0.000
339.800,outbound,70.198,-2.345,0.110,-2.0598,-0.250,0.000
339.900,outbound,70.212,-2.320,0.110,-2.0587,-0.250,0.000
340.000,outbound,70.223,-2.298,0.110,-2.0589,-0.250,0.000
340.100,outbound,70.236,-2.274,0.109,-2.0594,-0.250,0.000
340.200,outbound,70.248,-2.250,0.110,-2.0585,-0.250,0.000
340.300,outbound,70.260,-2.230,0.111,-2.0578,-0.250,0.000
340.400,outbound,70.272,-2.206,0.111,-2.0586,-0.250,0.000
340.500,outbound,70.283,-2.181,0.110,-2.0593,-0.250,0.000
340.600,outbound,70.297,-2.158,0.110,-2.0583,-0.250,0.000
340.700,outbound,70.310,-2.137,0.111,-2.0611,-0.250,0.000
340.800,outbound,70.321,-2.113,0.111,-2.0594,-0.250,0.000
340.900,outbound,70.333,-2.091,0.112,-2.0592,-0.250,0.000
341.000,outbound,70.345,-2.067,0.112,-2.0596,-0.250,0.000
341.100,outbound,70.356,-2.042,0.112,-2.0596,-0.250,0.000
341.200,outbound,70.369,-2.016,0.110,-2.0589,-0.250,0.000
341.300,outbound,70.381,-1.996,0.112,-2.0566,-0.250,0.000
341.400,outbound,70.394,-1.973,0.111,-2.0580,-0.250,0.000
341.500,outbound,70.407,-1.951,0.111,-2.0598,0.000,0.000
341.600,outbound,70.407,-1.942,0.110,-2.0618,0.000,0.000
341.700,outbound,70.408,-1.940,0.110,-2.0623,0.000,0.000
341.800,outbound,70.409,-1.939,0.110,-2.0622,0.000,0.000
341.900,outbound,70.410,-1.937,0.110,-2.0622,0.000,0.000
342.000,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.100,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.200,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.300,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.400,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.500,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.600,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.700,outbound,70.411,-1.936,0.110,-2.0620,0.000,0.000
342.800,outbound,70.408,-1.941,0.111,-2.0590,0.337,0.400
342.900,outbound,70.398,-1.969,0.111,-2.0473,0.337,0.400
343.000,outbound,70.382,-2.000,0.112,-2.0363,0.295,0.400
343.100,outbound,70.366,-2.027,0.111,-2.0262,0.211,0.358
343.200,outbound,70.357,-2.051,0.111,-2.0196,0.716,0.400
343.300,outbound,70.338,-2.097,0.112,-2.0091,0.716,0.400
343.400,outbound,70.310,-2.157,0.112,-1.9902,0.674,0.400
343.500,outbound,70.285,-2.217,0.111,-1.9820,0.379,0.358
343.600,outbound,70.267,-2.259,0.111,-1.9739,0.337,0.400
343.700,outbound,70.253,-2.291,0.110,-1.9676,0.168,0.274
343.800,outbound,70.245,-2.310,0.110,-1.9639,0.168,0.316
343.900,outbound,70.238,-2.329,0.109,-1.9606,0.126,0.274
344.000,outbound,70.232,-2.342,0.109,-1.9558,0.126,0.316
344.100,outbound,70.226,-2.355,0.109,-1.9528,0.126,0.358
344.200,outbound,70.222,-2.367,0.110,-1.9515,0.126,0.400
344.300,outbound,70.217,-2.382,0.110,-1.9467,0.042,0.232
344.400,outbound,70.213,-2.391,0.109,-1.9447,0.084,0.400
344.500,outbound,70.208,-2.402,0.108,-1.9393,0.168,0.400
344.600,outbound,70.203,-2.416,0.109,-1.9330,0.168,0.400
344.700,outbound,70.197,-2.431,0.109,-1.9289,0.126,0.400
344.800,outbound,70.191,-2.447,0.108,-1.9205,0.126,0.400
344.900,outbound,70.186,-2.461,0.108,-1.9198,0.126,0.063
345.000,outbound,70.178,-2.480,0.109,-1.9142,0.126,0.105
345.100,outbound,70.171,-2.498,0.109,-1.9137,0.084,0.021
345.200,outbound,70.168,-2.506,0.109,-1.9134,0.084,0.063
345.300,outbound,70.165,-2.515,0.108,-1.9128,0.084,0.063
345.400,outbound,70.161,-2.528,0.108,-1.9119,0.084,0.063
345.500,outbound,70.152,-2.551,0.108,-1.9121,0.084,0.105
345.600,outbound,70.143,-2.576,0.107,-1.9090,0.042,0.063
345.700,outbound,70.138,-2.588,0.107,-1.9041,0.042,0.105
345.800,outbound,70.136,-2.596,0.106,-1.8998,0.042,0.105
345.900,outbound,70.135,-2.599,0.106,-1.9000,0.042,0.105
346.000,outbound,70.134,-2.602,0.106,-1.9004,0.000,0.021
346.100,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.200,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.300,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.400,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.500,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.600,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.700,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.800,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
346.900,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.000,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.100,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.200,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.300,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.400,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.500,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
347.600,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.700,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
347.800,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
347.900,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
348.000,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
348.100,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
348.200,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
348.300,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
348.400,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
348.500,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
348.600,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
348.700,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
348.800,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
348.900,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
349.000,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
349.100,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
349.200,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
349.300,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
349.400,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
349.500,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
349.600,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
349.700,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
349.800,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
349.900,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
350.000,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
350.100,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
350.200,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
350.300,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
350.400,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
350.500,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
350.600,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
350.700,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
350.800,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
350.900,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
351.000,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
351.100,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
351.200,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
351.300,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.021
351.400,outbound,70.134,-2.601,0.106,-1.9003,0.000,0.021
351.500,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.000
351.600,outbound,70.134,-2.601,0.106,-1.9005,0.000,0.000
351.700,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.000
351.800,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.000
351.900,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.000,outbound,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.100,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.200,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.300,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.400,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.500,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.600,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.700,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.800,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
352.900,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.000,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.100,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.200,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.300,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.400,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.500,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.600,removing,70.134,-2.601,0.106,-1.9004,0.000,0.000
353.700,removing,70.134,-2.601,0.106,-1.9004,0.000,0.021
353.800,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
353.900,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.000,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.100,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.200,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.300,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.400,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.500,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.600,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.700,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.800,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
354.900,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.000,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.100,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.200,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.300,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.400,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.500,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.600,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.700,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.800,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
355.900,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.000,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.100,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.200,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.300,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.400,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.500,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.600,removing,70.134,-2.601,0.106,-1.9004,0.000,0.021
356.700,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.800,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
356.900,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.000,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.100,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.200,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.300,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.400,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.500,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.600,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.700,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.800,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
357.900,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
358.000,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
358.100,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
358.200,removing,70.134,-2.601,0.106,-1.9003,0.000,0.021
