time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
317.700,outbound,-45.946,-8.409,0.125,-0.4238,0.000,0.000
317.800,outbound,-45.945,-8.409,0.125,-0.4234,0.000,0.000
317.900,outbound,-45.945,-8.409,0.125,-0.4235,0.000,0.000
318.000,outbound,-45.934,-8.415,0.125,-0.4254,0.300,-0.300
318.100,outbound,-45.908,-8.427,0.123,-0.4283,0.300,-0.300
318.200,outbound,-45.880,-8.440,0.124,-0.4337,0.300,-0.300
318.300,outbound,-45.852,-8.454,0.123,-0.4376,0.300,-0.300
318.400,outbound,-45.824,-8.467,0.123,-0.4406,0.300,-0.300
318.500,outbound,-45.796,-8.480,0.123,-0.4415,0.300,-0.300
318.600,outbound,-45.767,-8.494,0.121,-0.4424,0.300,-0.300
318.700,outbound,-45.739,-8.507,0.122,-0.4521,0.300,-0.300
318.800,outbound,-45.711,-8.521,0.121,-0.4549,0.300,-0.300
318.900,outbound,-45.684,-8.536,0.120,-0.4580,0.300,-0.300
319.000,outbound,-45.656,-8.549,0.119,-0.4651,0.300,-0.300
319.100,outbound,-45.653,-8.555,0.119,-0.4600,0.300,-0.300
319.200,outbound,-45.646,-8.556,0.119,-0.4611,0.300,-0.300
319.300,outbound,-45.647,-8.558,0.119,-0.4577,0.300,-0.300
319.400,outbound,-45.649,-8.559,0.119,-0.4536,0.300,-0.300
319.500,outbound,-45.650,-8.560,0.120,-0.4496,0.300,-0.300
319.600,outbound,-45.649,-8.560,0.120,-0.4500,0.300,-0.300
319.700,outbound,-45.649,-8.560,0.120,-0.4501,0.300,-0.300
319.800,outbound,-45.649,-8.559,0.119,-0.4521,0.300,-0.300
319.900,outbound,-45.650,-8.560,0.120,-0.4489,0.300,-0.300
320.000,outbound,-45.650,-8.560,0.120,-0.4475,0.300,-0.300
320.100,outbound,-45.649,-8.560,0.119,-0.4490,0.300,-0.300
320.200,outbound,-45.649,-8.560,0.119,-0.4479,0.300,-0.300
320.300,outbound,-45.649,-8.561,0.120,-0.4465,0.300,-0.300
320.400,outbound,-45.649,-8.561,0.119,-0.4472,0.300,-0.300
320.500,outbound,-45.649,-8.560,0.119,-0.4485,0.300,-0.300
320.600,outbound,-45.649,-8.561,0.119,-0.4470,0.300,-0.300
320.700,outbound,-45.650,-8.563,0.120,-0.4422,0.300,-0.300
320.800,outbound,-45.651,-8.564,0.119,-0.4393,0.300,-0.300
320.900,outbound,-45.651,-8.565,0.120,-0.4377,0.300,-0.300
321.000,outbound,-45.651,-8.565,0.120,-0.4363,0.300,-0.300
321.100,outbound,-45.652,-8.566,0.119,-0.4342,0.300,-0.300
321.200,outbound,-45.652,-8.567,0.120,-0.4308,0.300,-0.300
321.300,outbound,-45.653,-8.570,0.119,-0.4249,0.300,-0.300
321.400,outbound,-45.654,-8.572,0.119,-0.4212,0.300,-0.300
321.500,outbound,-45.655,-8.574,0.119,-0.4169,0.300,-0.300
321.600,outbound,-45.655,-8.574,0.119,-0.4158,0.300,-0.300
321.700,outbound,-45.656,-8.575,0.119,-0.4135,0.300,-0.300
321.800,outbound,-45.656,-8.577,0.119,-0.4100,0.300,-0.300
321.900,outbound,-45.656,-8.579,0.118,-0.4059,0.300,-0.300
322.000,outbound,-45.657,-8.580,0.119,-0.4044,0.300,-0.300
322.100,outbound,-45.657,-8.580,0.119,-0.4044,0.300,-0.300
322.200,outbound,-45.658,-8.581,0.119,-0.4022,0.300,-0.300
322.300,outbound,-45.658,-8.582,0.119,-0.4000,0.300,-0.300
322.400,outbound,-45.658,-8.583,0.119,-0.3984,0.300,-0.300
322.500,outbound,-45.659,-8.583,0.119,-0.3974,0.300,-0.300
322.600,outbound,-45.659,-8.583,0.118,-0.3968,0.300,-0.300
322.700,outbound,-45.659,-8.583,0.119,-0.3966,0.300,-0.300
322.800,outbound,-45.658,-8.584,0.118,-0.3947,0.300,-0.300
322.900,outbound,-45.659,-8.584,0.119,-0.3924,0.300,-0.300
323.000,outbound,-45.660,-8.586,0.118,-0.3889,0.300,-0.300
323.100,outbound,-45.659,-8.586,0.119,-0.3882,0.300,-0.300
323.200,outbound,-45.660,-8.587,0.119,-0.3862,0.300,-0.300
323.300,outbound,-45.660,-8.587,0.119,-0.3866,0.300,-0.300
323.400,outbound,-45.660,-8.587,0.118,-0.3862,0.300,-0.300
323.500,outbound,-45.660,-8.586,0.119,-0.3866,0.300,-0.300
323.600,outbound,-45.660,-8.587,0.119,-0.3837,0.300,-0.300
323.700,outbound,-45.660,-8.588,0.118,-0.3845,0.300,-0.300
323.800,outbound,-45.660,-8.588,0.119,-0.3841,0.300,-0.300
323.900,outbound,-45.660,-8.587,0.119,-0.3844,0.300,-0.300
324.000,outbound,-45.660,-8.588,0.119,-0.3838,0.354,-0.300
324.100,outbound,-45.660,-8.588,0.119,-0.3838,0.354,-0.300
324.200,outbound,-45.661,-8.589,0.118,-0.3816,0.354,-0.300
324.300,outbound,-45.661,-8.590,0.118,-0.3785,0.354,-0.300
324.400,outbound,-45.661,-8.590,0.118,-0.3787,0.354,-0.300
324.500,outbound,-45.661,-8.591,0.118,-0.3762,0.354,-0.300
324.600,outbound,-45.661,-8.591,0.119,-0.3770,0.354,-0.300
324.700,outbound,-45.663,-8.591,0.119,-0.3749,0.000,0.000
324.800,outbound,-45.663,-8.591,0.119,-0.3751,0.000,0.000
324.900,outbound,-45.663,-8.591,0.119,-0.3750,0.000,0.000
325.000,outbound,-45.663,-8.592,0.119,-0.3751,0.000,0.000
325.100,outbound,-45.663,-8.592,0.119,-0.3750,0.000,0.000
325.200,outbound,-45.663,-8.592,0.119,-0.3750,0.000,0.000
325.300,outbound,-45.663,-8.592,0.119,-0.3750,0.000,0.000
325.400,outbound,-45.663,-8.592,0.119,-0.3751,0.000,0.000
325.500,outbound,-45.663,-8.592,0.119,-0.3750,0.000,0.000
325.600,outbound,-45.663,-8.592,0.119,-0.3750,-0.080,0.000
325.700,outbound,-45.668,-8.590,0.119,-0.3750,-0.080,0.000
325.800,outbound,-45.676,-8.586,0.119,-0.3750,-0.080,0.000
325.900,outbound,-45.685,-8.583,0.118,-0.3760,-0.080,0.000
326.000,outbound,-45.694,-8.579,0.119,-0.3755,-0.080,0.000
326.100,outbound,-45.701,-8.576,0.119,-0.3754,-0.080,0.000
326.200,outbound,-45.709,-8.573,0.118,-0.3752,-0.080,0.000
326.300,outbound,-45.717,-8.570,0.119,-0.3755,-0.080,0.000
326.400,outbound,-45.724,-8.568,0.119,-0.3755,-0.080,0.000
326.500,outbound,-45.731,-8.565,0.119,-0.3756,-0.080,0.000
326.600,outbound,-45.740,-8.562,0.119,-0.3754,-0.080,0.000
326.700,outbound,-45.748,-8.558,0.119,-0.3755,-0.080,0.000
326.800,outbound,-45.755,-8.555,0.119,-0.3754,-0.080,0.000
326.900,outbound,-45.762,-8.552,0.120,-0.3756,-0.080,0.000
327.000,outbound,-45.770,-8.550,0.120,-0.3758,-0.080,0.000
327.100,outbound,-45.776,-8.547,0.121,-0.3760,-0.080,0.000
327.200,outbound,-45.783,-8.545,0.121,-0.3759,-0.080,0.000
327.300,outbound,-45.789,-8.542,0.121,-0.3750,-0.080,0.000
327.400,outbound,-45.797,-8.539,0.121,-0.3749,-0.080,0.000
327.500,outbound,-45.805,-8.536,0.121,-0.3748,-0.080,0.000
327.600,outbound,-45.815,-8.532,0.120,-0.3748,-0.080,0.000
327.700,outbound,-45.824,-8.529,0.120,-0.3746,-0.080,0.000
327.800,outbound,-45.830,-8.527,0.121,-0.3749,-0.080,0.000
327.900,outbound,-45.837,-8.524,0.121,-0.3749,-0.080,0.000
328.000,outbound,-45.844,-8.521,0.121,-0.3750,-0.080,0.000
328.100,outbound,-45.852,-8.518,0.121,-0.3758,-0.080,0.000
328.200,outbound,-45.860,-8.515,0.121,-0.3756,-0.080,0.000
328.300,outbound,-45.868,-8.512,0.121,-0.3757,-0.080,0.000
328.400,outbound,-45.874,-8.509,0.122,-0.3733,-0.080,0.000
328.500,outbound,-45.879,-8.507,0.122,-0.3731,-0.080,0.000
328.600,outbound,-45.885,-8.504,0.123,-0.3732,-0.080,0.000
328.700,outbound,-45.893,-8.501,0.123,-0.3732,-0.080,0.000
328.800,outbound,-45.903,-8.498,0.122,-0.3735,-0.080,0.000
328.900,outbound,-45.910,-8.496,0.123,-0.3745,-0.080,0.000
329.000,outbound,-45.916,-8.493,0.123,-0.3743,-0.080,0.000
329.100,outbound,-45.924,-8.490,0.123,-0.3745,-0.080,0.000
329.200,outbound,-45.933,-8.487,0.123,-0.3743,-0.080,0.000
329.300,outbound,-45.941,-8.483,0.123,-0.3750,-0.080,0.000
329.400,outbound,-45.949,-8.480,0.122,-0.3746,-0.080,0.000
329.500,outbound,-45.956,-8.476,0.123,-0.3747,-0.080,0.000
329.600,outbound,-45.963,-8.474,0.123,-0.3751,-0.080,0.000
329.700,outbound,-45.970,-8.472,0.124,-0.3746,-0.080,0.000
329.800,outbound,-45.974,-8.470,0.124,-0.3741,0.354,-0.300
329.900,outbound,-45.956,-8.477,0.123,-0.3764,0.354,-0.300
330.000,outbound,-45.924,-8.491,0.123,-0.3801,0.354,-0.300
330.100,outbound,-45.891,-8.504,0.123,-0.3812,0.354,-0.300
330.200,outbound,-45.855,-8.519,0.121,-0.3853,0.354,-0.300
330.300,outbound,-45.820,-8.534,0.121,-0.3921,0.354,-0.300
330.400,outbound,-45.786,-8.548,0.120,-0.3969,0.354,-0.300
330.500,outbound,-45.752,-8.562,0.120,-0.4014,0.354,-0.300
330.600,outbound,-45.718,-8.578,0.119,-0.4063,0.354,-0.300
330.700,outbound,-45.685,-8.593,0.118,-0.4110,0.354,-0.300
330.800,outbound,-45.669,-8.602,0.119,-0.4109,0.354,-0.300
330.900,outbound,-45.667,-8.606,0.118,-0.4090,0.354,-0.300
331.000,outbound,-45.670,-8.606,0.118,-0.4088,0.354,-0.300
331.100,outbound,-45.670,-8.608,0.118,-0.4070,0.354,-0.300
331.200,outbound,-45.669,-8.610,0.119,-0.4036,0.354,-0.300
331.300,outbound,-45.671,-8.613,0.118,-0.3942,0.354,-0.300
331.400,outbound,-45.672,-8.616,0.117,-0.3883,0.354,-0.300
331.500,outbound,-45.673,-8.619,0.117,-0.3825,0.354,-0.300
331.600,outbound,-45.674,-8.621,0.118,-0.3769,0.354,-0.300
331.700,outbound,-45.674,-8.622,0.118,-0.3757,0.354,-0.300
331.800,outbound,-45.674,-8.623,0.118,-0.3744,0.354,-0.300
331.900,outbound,-45.675,-8.626,0.117,-0.3682,0.354,-0.300
332.000,outbound,-45.676,-8.628,0.117,-0.3632,0.354,-0.300
332.100,outbound,-45.676,-8.628,0.118,-0.3626,0.358,-0.300
332.200,outbound,-45.677,-8.631,0.118,-0.3566,0.358,-0.300
332.300,outbound,-45.677,-8.632,0.118,-0.3531,0.358,-0.300
332.400,outbound,-45.678,-8.634,0.118,-0.3502,0.358,-0.300
332.500,outbound,-45.678,-8.633,0.117,-0.3510,0.358,-0.300
332.600,outbound,-45.677,-8.634,0.116,-0.3513,0.358,-0.300
332.700,outbound,-45.678,-8.634,0.118,-0.3498,0.358,-0.300
332.800,outbound,-45.679,-8.636,0.118,-0.3445,0.358,-0.300
332.900,outbound,-45.679,-8.636,0.117,-0.3454,0.358,-0.300
333.000,outbound,-45.679,-8.638,0.117,-0.3405,0.358,-0.300
333.100,outbound,-45.680,-8.641,0.118,-0.3340,0.358,-0.300
333.200,outbound,-45.680,-8.642,0.117,-0.3332,0.358,-0.300
333.300,outbound,-45.680,-8.642,0.117,-0.3334,0.358,-0.300
333.400,outbound,-45.681,-8.645,0.118,-0.3264,0.358,-0.300
333.500,outbound,-45.682,-8.647,0.116,-0.3223,0.358,-0.300
333.600,outbound,-45.682,-8.648,0.117,-0.3208,0.358,-0.300
333.700,outbound,-45.682,-8.648,0.117,-0.3213,0.358,-0.300
333.800,outbound,-45.683,-8.649,0.118,-0.3178,0.358,-0.300
333.900,outbound,-45.683,-8.651,0.117,-0.3142,0.358,-0.300
334.000,outbound,-45.684,-8.653,0.117,-0.3101,0.358,-0.300
334.100,outbound,-45.683,-8.653,0.117,-0.3095,0.358,-0.300
334.200,outbound,-45.684,-8.654,0.117,-0.3071,0.358,-0.300
334.300,outbound,-45.684,-8.653,0.117,-0.3089,0.358,-0.300
334.400,outbound,-45.684,-8.654,0.117,-0.3075,0.358,-0.300
334.500,outbound,-45.684,-8.654,0.117,-0.3069,0.358,-0.300
334.600,outbound,-45.684,-8.655,0.117,-0.3061,0.358,-0.300
334.700,outbound,-45.685,-8.658,0.117,-0.2992,0.358,-0.300
334.800,outbound,-45.686,-8.660,0.117,-0.2941,0.358,-0.300
334.900,outbound,-45.686,-8.660,0.117,-0.2943,0.358,-0.300
335.000,outbound,-45.686,-8.660,0.117,-0.2940,0.358,-0.300
335.100,outbound,-45.686,-8.661,0.117,-0.2924,0.358,-0.300
335.200,outbound,-45.686,-8.662,0.117,-0.2915,0.358,-0.300
335.300,outbound,-45.687,-8.661,0.117,-0.2926,0.358,-0.300
335.400,outbound,-45.687,-8.662,0.116,-0.2885,0.358,-0.300
335.500,outbound,-45.687,-8.663,0.117,-0.2877,0.358,-0.300
335.600,outbound,-45.687,-8.663,0.117,-0.2873,0.358,-0.300
335.700,outbound,-45.687,-8.663,0.117,-0.2866,0.358,-0.300
335.800,outbound,-45.687,-8.664,0.117,-0.2861,0.358,-0.300
335.900,outbound,-45.688,-8.664,0.117,-0.2851,0.358,-0.300
336.000,outbound,-45.688,-8.665,0.117,-0.2831,0.358,-0.300
336.100,outbound,-45.688,-8.665,0.117,-0.2832,0.358,-0.300
336.200,outbound,-45.688,-8.666,0.117,-0.2812,0.358,-0.300
336.300,outbound,-45.689,-8.667,0.117,-0.2788,0.358,-0.300
336.400,outbound,-45.689,-8.668,0.116,-0.2773,0.358,-0.300
336.500,outbound,-45.689,-8.667,0.117,-0.2784,0.000,0.000
336.600,outbound,-45.691,-8.667,0.117,-0.2783,0.000,0.000
336.700,outbound,-45.691,-8.667,0.117,-0.2784,0.000,0.000
336.800,outbound,-45.691,-8.667,0.117,-0.2784,0.000,0.000
336.900,outbound,-45.691,-8.667,0.117,-0.2783,0.000,0.000
337.000,outbound,-45.691,-8.667,0.117,-0.2783,0.000,0.000
337.100,outbound,-45.692,-8.667,0.117,-0.2784,0.000,0.000
337.200,outbound,-45.692,-8.667,0.117,-0.2783,0.000,0.000
337.300,outbound,-45.692,-8.666,0.117,-0.2784,0.000,0.000
337.400,outbound,-45.693,-8.666,0.117,-0.2785,-0.080,0.000
337.500,outbound,-45.701,-8.664,0.116,-0.2784,-0.080,0.000
337.600,outbound,-45.709,-8.661,0.116,-0.2781,-0.080,0.000
337.700,outbound,-45.716,-8.660,0.117,-0.2779,-0.080,0.000
337.800,outbound,-45.723,-8.658,0.117,-0.2778,-0.080,0.000
337.900,outbound,-45.731,-8.656,0.117,-0.2773,-0.080,0.000
338.000,outbound,-45.739,-8.653,0.117,-0.2774,-0.080,0.000
338.100,outbound,-45.748,-8.651,0.118,-0.2776,-0.080,0.000
338.200,outbound,-45.754,-8.649,0.118,-0.2776,-0.080,0.000
338.300,outbound,-45.761,-8.647,0.118,-0.2777,-0.080,0.000
338.400,outbound,-45.769,-8.645,0.118,-0.2776,-0.080,0.000
338.500,outbound,-45.778,-8.642,0.118,-0.2776,-0.080,0.000
338.600,outbound,-45.789,-8.639,0.117,-0.2779,-0.080,0.000
338.700,outbound,-45.797,-8.637,0.117,-0.2778,-0.080,0.000
338.800,outbound,-45.803,-8.635,0.118,-0.2771,-0.080,0.000
338.900,outbound,-45.809,-8.633,0.118,-0.2769,-0.080,0.000
339.000,outbound,-45.816,-8.631,0.118,-0.2768,-0.080,0.000
339.100,outbound,-45.824,-8.628,0.118,-0.2773,-0.080,0.000
339.200,outbound,-45.833,-8.626,0.118,-0.2779,-0.080,0.000
339.300,outbound,-45.841,-8.624,0.119,-0.2780,-0.080,0.000
339.400,outbound,-45.849,-8.621,0.119,-0.2782,-0.080,0.000
339.500,outbound,-45.857,-8.620,0.119,-0.2787,-0.080,0.000
339.600,outbound,-45.864,-8.618,0.119,-0.2785,-0.080,0.000
339.700,outbound,-45.873,-8.615,0.119,-0.2785,-0.080,0.000
339.800,outbound,-45.882,-8.613,0.119,-0.2782,-0.080,0.000
339.900,outbound,-45.889,-8.611,0.119,-0.2786,-0.080,0.000
340.000,outbound,-45.897,-8.609,0.120,-0.2784,-0.080,0.000
340.100,outbound,-45.905,-8.606,0.119,-0.2784,-0.080,0.000
340.200,outbound,-45.914,-8.603,0.119,-0.2774,-0.080,0.000
340.300,outbound,-45.924,-8.600,0.118,-0.2774,-0.080,0.000
340.400,outbound,-45.933,-8.598,0.118,-0.2781,-0.080,0.000
340.500,outbound,-45.939,-8.596,0.119,-0.2786,-0.080,0.000
340.600,outbound,-45.946,-8.594,0.119,-0.2783,-0.080,0.000
340.700,outbound,-45.953,-8.592,0.120,-0.2784,-0.080,0.000
340.800,outbound,-45.961,-8.590,0.120,-0.2784,-0.080,0.000
340.900,outbound,-45.969,-8.587,0.120,-0.2782,-0.080,0.000
341.000,outbound,-45.977,-8.585,0.120,-0.2781,-0.080,0.000
341.100,outbound,-45.985,-8.583,0.120,-0.2781,-0.080,0.000
341.200,outbound,-45.993,-8.580,0.120,-0.2782,-0.080,0.000
341.300,outbound,-46.002,-8.578,0.120,-0.2784,-0.080,0.000
341.400,outbound,-46.011,-8.576,0.119,-0.2781,-0.080,0.000
341.500,outbound,-46.018,-8.574,0.120,-0.2775,-0.080,0.000
341.600,outbound,-46.021,-8.573,0.120,-0.2775,0.000,0.000
341.700,outbound,-46.020,-8.573,0.120,-0.2774,0.000,0.000
341.800,outbound,-46.020,-8.573,0.120,-0.2774,0.000,0.000
341.900,outbound,-46.019,-8.574,0.120,-0.2775,0.000,0.000
342.000,outbound,-46.018,-8.574,0.120,-0.2775,0.000,0.000
342.100,outbound,-46.017,-8.574,0.120,-0.2775,0.000,0.000
342.200,outbound,-46.016,-8.574,0.120,-0.2775,0.000,0.000
342.300,outbound,-46.014,-8.575,0.120,-0.2774,0.000,0.000
342.400,outbound,-46.012,-8.575,0.119,-0.2775,0.000,0.000
342.500,outbound,-46.010,-8.576,0.119,-0.2780,0.000,0.000
342.600,outbound,-46.010,-8.576,0.119,-0.2779,0.000,0.000
342.700,outbound,-46.010,-8.576,0.119,-0.2779,0.000,0.000
342.800,outbound,-46.010,-8.576,0.119,-0.2779,-0.080,0.000
342.900,outbound,-46.015,-8.574,0.120,-0.2774,-0.080,0.000
343.000,outbound,-46.021,-8.573,0.120,-0.2775,-0.080,0.000
343.100,outbound,-46.029,-8.571,0.120,-0.2781,-0.080,0.000
343.200,outbound,-46.037,-8.569,0.120,-0.2783,-0.080,0.000
343.300,outbound,-46.046,-8.566,0.120,-0.2783,-0.080,0.000
343.400,outbound,-46.055,-8.564,0.120,-0.2787,-0.080,0.000
343.500,outbound,-46.062,-8.562,0.120,-0.2770,-0.080,0.000
343.600,outbound,-46.067,-8.560,0.121,-0.2770,-0.080,0.000
343.700,outbound,-46.072,-8.558,0.121,-0.2770,-0.080,0.000
343.800,outbound,-46.079,-8.556,0.121,-0.2769,-0.080,0.000
343.900,outbound,-46.087,-8.554,0.121,-0.2770,-0.080,0.000
344.000,outbound,-46.096,-8.550,0.121,-0.2781,-0.080,0.000
344.100,outbound,-46.105,-8.548,0.121,-0.2788,-0.080,0.000
344.200,outbound,-46.114,-8.546,0.121,-0.2796,-0.080,0.000
344.300,outbound,-46.121,-8.544,0.121,-0.2792,-0.080,0.000
344.400,outbound,-46.128,-8.542,0.122,-0.2790,-0.080,0.000
344.500,outbound,-46.135,-8.540,0.122,-0.2788,-0.080,0.000
344.600,outbound,-46.144,-8.538,0.122,-0.2784,-0.080,0.000
344.700,outbound,-46.150,-8.536,0.122,-0.2789,-0.080,0.000
344.800,outbound,-46.158,-8.534,0.123,-0.2790,-0.080,0.000
344.900,outbound,-46.166,-8.532,0.123,-0.2785,-0.080,0.000
345.000,outbound,-46.175,-8.529,0.122,-0.2781,-0.080,0.000
345.100,outbound,-46.182,-8.527,0.123,-0.2778,-0.080,0.000
345.200,outbound,-46.188,-8.525,0.123,-0.2780,-0.080,0.000
345.300,outbound,-46.197,-8.523,0.123,-0.2779,-0.080,0.000
345.400,outbound,-46.206,-8.521,0.122,-0.2773,-0.080,0.000
345.500,outbound,-46.215,-8.518,0.123,-0.2775,-0.080,0.000
345.600,outbound,-46.223,-8.516,0.123,-0.2773,-0.080,0.000
345.700,outbound,-46.231,-8.513,0.123,-0.2773,-0.080,0.000
345.800,outbound,-46.239,-8.510,0.123,-0.2778,-0.080,0.000
345.900,outbound,-46.245,-8.508,0.123,-0.2788,-0.080,0.000
346.000,outbound,-46.252,-8.506,0.123,-0.2787,-0.080,0.000
346.100,outbound,-46.260,-8.504,0.123,-0.2788,-0.080,0.000
346.200,outbound,-46.269,-8.502,0.123,-0.2784,-0.080,0.000
346.300,outbound,-46.275,-8.502,0.124,-0.2790,-0.080,0.000
346.400,outbound,-46.282,-8.500,0.124,-0.2784,-0.080,0.000
346.500,outbound,-46.288,-8.498,0.125,-0.2787,-0.080,0.000
346.600,outbound,-46.296,-8.496,0.125,-0.2786,-0.080,0.000
346.700,outbound,-46.306,-8.493,0.124,-0.2786,-0.080,0.000
346.800,outbound,-46.315,-8.490,0.124,-0.2781,0.000,0.000
346.900,outbound,-46.317,-8.490,0.124,-0.2786,0.000,0.000
347.000,outbound,-46.317,-8.489,0.124,-0.2786,0.000,0.000
347.100,outbound,-46.317,-8.490,0.124,-0.2786,0.000,0.000
347.200,outbound,-46.317,-8.489,0.124,-0.2786,0.000,0.000
347.300,outbound,-46.317,-8.489,0.124,-0.2786,0.000,0.000
347.400,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
347.500,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
347.600,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
347.700,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
347.800,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
347.900,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
348.000,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
348.100,outbound,-46.318,-8.489,0.124,-0.2786,0.000,0.000
348.200,outbound,-46.319,-8.489,0.124,-0.2785,0.000,0.000
348.300,outbound,-46.319,-8.489,0.124,-0.2785,0.000,0.000
348.400,outbound,-46.319,-8.489,0.124,-0.2785,0.000,0.000
348.500,outbound,-46.323,-8.488,0.124,-0.2785,-0.080,0.000
348.600,outbound,-46.330,-8.486,0.124,-0.2766,-0.080,0.000
348.700,outbound,-46.335,-8.484,0.124,-0.2767,-0.080,0.000
348.800,outbound,-46.341,-8.482,0.125,-0.2767,-0.080,0.000
348.900,outbound,-46.348,-8.480,0.125,-0.2768,-0.080,0.000
349.000,outbound,-46.357,-8.477,0.125,-0.2777,-0.080,0.000
349.100,outbound,-46.365,-8.475,0.124,-0.2780,-0.080,0.000
349.200,outbound,-46.374,-8.473,0.124,-0.2784,-0.080,0.000
349.300,outbound,-46.382,-8.471,0.125,-0.2788,-0.080,0.000
349.400,outbound,-46.388,-8.470,0.125,-0.2786,-0.080,0.000
349.500,outbound,-46.396,-8.468,0.125,-0.2787,-0.080,0.000
349.600,outbound,-46.404,-8.465,0.125,-0.2785,-0.080,0.000
349.700,outbound,-46.413,-8.463,0.125,-0.2782,-0.080,0.000
349.800,outbound,-46.420,-8.461,0.125,-0.2787,-0.080,0.000
349.900,outbound,-46.427,-8.459,0.126,-0.2786,-0.080,0.000
350.000,outbound,-46.435,-8.456,0.126,-0.2781,-0.080,0.000
350.100,outbound,-46.444,-8.452,0.125,-0.2777,-0.080,0.000
350.200,outbound,-46.453,-8.450,0.125,-0.2781,-0.080,0.000
350.300,outbound,-46.461,-8.447,0.125,-0.2781,-0.080,0.000
350.400,outbound,-46.470,-8.445,0.124,-0.2775,-0.080,0.000
350.500,outbound,-46.477,-8.444,0.125,-0.2780,-0.080,0.000
350.600,outbound,-46.483,-8.442,0.126,-0.2780,-0.080,0.000
350.700,outbound,-46.491,-8.440,0.126,-0.2781,-0.080,0.000
350.800,outbound,-46.499,-8.438,0.126,-0.2780,-0.080,0.000
350.900,outbound,-46.508,-8.434,0.126,-0.2786,-0.080,0.000
351.000,outbound,-46.513,-8.432,0.126,-0.2784,-0.080,0.000
351.100,outbound,-46.520,-8.430,0.126,-0.2780,-0.080,0.000
351.200,outbound,-46.528,-8.428,0.126,-0.2782,-0.080,0.000
351.300,outbound,-46.537,-8.426,0.126,-0.2783,-0.080,0.000
351.400,outbound,-46.545,-8.424,0.127,-0.2775,-0.080,0.000
351.500,outbound,-46.551,-8.423,0.127,-0.2774,-0.080,0.000
351.600,outbound,-46.558,-8.420,0.127,-0.2772,-0.080,0.000
351.700,outbound,-46.567,-8.418,0.127,-0.2773,-0.080,0.000
351.800,outbound,-46.577,-8.417,0.126,-0.2779,-0.080,0.000
351.900,outbound,-46.586,-8.414,0.126,-0.2772,-0.080,0.000
352.000,outbound,-46.593,-8.412,0.126,-0.2770,-0.080,0.000
352.100,outbound,-46.599,-8.409,0.127,-0.2755,-0.080,0.000
352.200,outbound,-46.604,-8.408,0.127,-0.2751,-0.080,0.000
352.300,outbound,-46.610,-8.406,0.128,-0.2751,-0.080,0.000
352.400,outbound,-46.618,-8.404,0.128,-0.2753,-0.080,0.000
352.500,outbound,-46.623,-8.403,0.128,-0.2765,0.000,0.000
352.600,outbound,-46.624,-8.402,0.128,-0.2758,0.000,0.000
352.700,outbound,-46.624,-8.402,0.127,-0.2759,0.000,0.000
352.800,outbound,-46.625,-8.401,0.127,-0.2761,0.000,0.000
352.900,outbound,-46.625,-8.401,0.127,-0.2763,0.000,0.000
353.000,outbound,-46.626,-8.401,0.127,-0.2763,0.000,0.000
353.100,outbound,-46.626,-8.401,0.127,-0.2763,0.000,0.000
353.200,outbound,-46.627,-8.401,0.127,-0.2763,0.000,0.000
353.300,outbound,-46.628,-8.401,0.127,-0.2764,0.000,0.000
353.400,outbound,-46.629,-8.400,0.127,-0.2764,0.000,0.000
353.500,outbound,-46.629,-8.400,0.127,-0.2764,0.000,0.000
353.600,outbound,-46.631,-8.400,0.127,-0.2764,0.000,0.000
353.700,outbound,-46.634,-8.399,0.127,-0.2764,-0.080,0.000
353.800,outbound,-46.643,-8.397,0.127,-0.2769,-0.080,0.000
353.900,outbound,-46.651,-8.394,0.127,-0.2774,-0.080,0.000
354.000,outbound,-46.658,-8.392,0.127,-0.2772,-0.080,0.000
354.100,outbound,-46.666,-8.390,0.128,-0.2772,-0.080,0.000
354.200,outbound,-46.675,-8.388,0.127,-0.2773,-0.080,0.000
354.300,outbound,-46.683,-8.386,0.128,-0.2773,-0.080,0.000
354.400,outbound,-46.691,-8.384,0.128,-0.2773,-0.080,0.000
354.500,outbound,-46.699,-8.381,0.128,-0.2771,-0.080,0.000
354.600,outbound,-46.707,-8.379,0.128,-0.2770,-0.080,0.000
354.700,outbound,-46.713,-8.377,0.128,-0.2766,-0.080,0.000
354.800,outbound,-46.719,-8.375,0.129,-0.2764,-0.080,0.000
354.900,outbound,-46.727,-8.373,0.129,-0.2764,-0.080,0.000
355.000,outbound,-46.736,-8.371,0.129,-0.2766,-0.080,0.000
355.100,outbound,-46.744,-8.369,0.129,-0.2760,-0.080,0.000
355.200,outbound,-46.751,-8.367,0.129,-0.2759,-0.080,0.000
355.300,outbound,-46.761,-8.364,0.128,-0.2760,-0.080,0.000
355.400,outbound,-46.771,-8.361,0.128,-0.2762,-0.080,0.000
