time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
452.000,outbound,14.291,-2.935,0.173,2.8865,-0.250,0.000
452.100,outbound,14.290,-2.934,0.173,2.8858,-0.250,0.000
452.200,outbound,14.291,-2.934,0.173,2.8852,-0.250,0.000
452.300,outbound,14.291,-2.933,0.172,2.8846,-0.250,0.000
452.400,outbound,14.291,-2.933,0.172,2.8854,-0.250,0.000
452.500,outbound,14.293,-2.933,0.173,2.8897,-0.250,0.000
452.600,outbound,14.293,-2.933,0.173,2.8890,-0.250,0.000
452.700,outbound,14.292,-2.933,0.173,2.8879,-0.250,0.000
452.800,outbound,14.292,-2.932,0.173,2.8869,-0.250,0.000
452.900,outbound,14.292,-2.932,0.172,2.8861,-0.250,0.000
453.000,outbound,14.293,-2.932,0.172,2.8864,-0.250,0.000
453.100,outbound,14.292,-2.932,0.173,2.8865,-0.250,0.000
453.200,outbound,14.292,-2.932,0.173,2.8864,-0.250,0.000
453.300,outbound,14.292,-2.932,0.174,2.8863,-0.250,0.000
453.400,outbound,14.292,-2.931,0.174,2.8851,-0.250,0.000
453.500,outbound,14.292,-2.931,0.173,2.8849,-0.250,0.000
453.600,outbound,14.292,-2.931,0.173,2.8849,-0.250,0.000
453.700,outbound,14.292,-2.931,0.172,2.8851,-0.250,0.000
453.800,outbound,14.292,-2.931,0.173,2.8849,-0.250,0.000
453.900,outbound,14.292,-2.931,0.173,2.8849,-0.250,0.000
454.000,outbound,14.292,-2.931,0.173,2.8844,-0.250,0.000
454.100,outbound,14.292,-2.931,0.173,2.8843,-0.250,0.000
454.200,outbound,14.292,-2.931,0.173,2.8840,-0.250,0.000
454.300,outbound,14.292,-2.930,0.173,2.8828,-0.250,0.000
454.400,outbound,14.292,-2.930,0.173,2.8832,-0.250,0.000
454.500,outbound,14.292,-2.930,0.173,2.8827,-0.250,0.000
454.600,outbound,14.292,-2.930,0.173,2.8825,-0.250,0.000
454.700,outbound,14.292,-2.930,0.173,2.8826,-0.250,0.000
454.800,outbound,14.292,-2.930,0.172,2.8827,-0.250,0.000
454.900,outbound,14.292,-2.930,0.173,2.8824,-0.250,0.000
455.000,outbound,14.292,-2.930,0.173,2.8820,-0.250,0.000
455.100,outbound,14.292,-2.929,0.173,2.8815,-0.250,0.000
455.200,outbound,14.292,-2.929,0.173,2.8808,-0.250,0.000
455.300,outbound,14.292,-2.929,0.173,2.8805,-0.250,0.000
455.400,outbound,14.292,-2.929,0.173,2.8808,-0.250,0.000
455.500,outbound,14.292,-2.929,0.172,2.8808,-0.250,0.000
455.600,outbound,14.292,-2.930,0.172,2.8828,-0.250,0.000
455.700,outbound,14.292,-2.930,0.172,2.8828,-0.250,0.000
455.800,outbound,14.292,-2.930,0.172,2.8825,-0.250,0.000
455.900,outbound,14.292,-2.929,0.173,2.8818,-0.250,0.000
456.000,outbound,14.292,-2.929,0.173,2.8817,-0.250,0.000
456.100,outbound,14.292,-2.929,0.172,2.8818,-0.250,0.000
456.200,outbound,14.292,-2.929,0.172,2.8823,-0.250,0.000
456.300,outbound,14.292,-2.930,0.173,2.8819,-0.250,0.000
456.400,outbound,14.292,-2.930,0.173,2.8828,-0.250,0.000
456.500,outbound,14.292,-2.929,0.173,2.8821,-0.250,0.000
456.600,outbound,14.292,-2.930,0.173,2.8824,-0.250,0.000
456.700,outbound,14.290,-2.929,0.173,2.8822,0.000,0.000
456.800,outbound,14.290,-2.929,0.173,2.8818,0.000,0.000
456.900,outbound,14.290,-2.929,0.173,2.8819,0.000,0.000
457.000,outbound,14.290,-2.929,0.173,2.8819,0.000,0.000
457.100,return,14.294,-2.930,0.173,2.8819,0.000,0.000
457.200,return,14.295,-2.931,0.173,2.8819,0.000,0.000
457.300,return,14.297,-2.931,0.173,2.8819,0.000,0.000
457.400,return,14.298,-2.931,0.173,2.8820,0.000,0.000
457.500,return,14.299,-2.932,0.172,2.8819,0.000,0.000
457.600,return,14.301,-2.932,0.172,2.8819,0.000,0.000
457.700,return,14.303,-2.933,0.172,2.8819,0.000,0.000
457.800,return,14.306,-2.933,0.172,2.8819,0.000,0.000
457.900,return,14.309,-2.934,0.172,2.8817,0.000,0.000
458.000,return,14.310,-2.935,0.172,2.8821,0.000,0.000
458.100,return,14.311,-2.935,0.172,2.8821,0.000,0.000
458.200,return,14.311,-2.935,0.172,2.8821,0.000,0.000
458.300,return,14.311,-2.935,0.172,2.8821,0.000,0.000
458.400,return,14.312,-2.935,0.172,2.8822,0.000,0.000
458.500,return,14.321,-2.937,0.172,2.8840,-0.250,0.000
458.600,return,14.345,-2.944,0.173,2.8839,-0.250,0.000
458.700,return,14.371,-2.951,0.173,2.8843,-0.250,0.000
458.800,return,14.395,-2.957,0.175,2.8845,-0.250,0.000
458.900,return,14.419,-2.963,0.176,2.8845,-0.250,0.000
459.000,return,14.445,-2.969,0.176,2.8854,-0.250,0.000
459.100,return,14.470,-2.976,0.178,2.8847,-0.250,0.000
459.200,return,14.496,-2.983,0.178,2.8832,-0.250,0.000
459.300,return,14.521,-2.989,0.179,2.8842,-0.250,0.000
459.400,return,14.546,-2.995,0.180,2.8831,-0.250,0.000
459.500,return,14.572,-3.002,0.180,2.8852,-0.250,0.000
459.600,return,14.595,-3.008,0.182,2.8836,-0.250,0.000
459.700,return,14.622,-3.016,0.181,2.8836,-0.250,0.000
459.800,return,14.647,-3.023,0.183,2.8807,-0.250,0.000
459.900,return,14.670,-3.026,0.184,2.8843,-0.250,0.000
460.000,return,14.694,-3.033,0.184,2.8839,-0.250,0.000
460.100,return,14.720,-3.040,0.185,2.8844,-0.250,0.000
460.200,return,14.745,-3.047,0.185,2.8830,-0.250,0.000
460.300,return,14.771,-3.054,0.185,2.8843,-0.250,0.000
460.400,return,14.794,-3.059,0.188,2.8841,-0.250,0.000
460.500,return,14.818,-3.065,0.189,2.8831,-0.250,0.000
460.600,return,14.845,-3.072,0.188,2.8829,-0.250,0.000
460.700,return,14.870,-3.078,0.189,2.8814,-0.250,0.000
460.800,return,14.898,-3.087,0.187,2.8823,-0.250,0.000
460.900,return,14.923,-3.096,0.189,2.8776,-0.250,0.000
461.000,return,14.950,-3.101,0.189,2.8795,-0.250,0.000
461.100,return,14.974,-3.103,0.187,2.8816,-0.250,0.000
461.200,return,14.998,-3.111,0.189,2.8806,-0.250,0.000
461.300,return,15.023,-3.117,0.188,2.8803,-0.250,0.000
461.400,return,15.051,-3.126,0.186,2.8786,-0.250,0.000
461.500,return,15.078,-3.133,0.187,2.8816,-0.250,0.000
461.600,return,15.104,-3.139,0.186,2.8810,-0.250,0.000
461.700,return,15.130,-3.147,0.186,2.8809,-0.250,0.000
461.800,return,15.157,-3.154,0.185,2.8815,-0.250,0.000
461.900,return,15.183,-3.162,0.184,2.8805,-0.250,0.000
462.000,return,15.209,-3.169,0.185,2.8797,-0.250,0.000
462.100,return,15.235,-3.175,0.184,2.8800,-0.250,0.000
462.200,return,15.262,-3.184,0.182,2.8808,-0.250,0.000
462.300,return,15.289,-3.191,0.183,2.8792,-0.250,0.000
462.400,return,15.315,-3.197,0.182,2.8803,-0.250,0.000
462.500,return,15.341,-3.204,0.182,2.8804,-0.250,0.000
462.600,return,15.367,-3.211,0.181,2.8791,-0.250,0.000
462.700,return,15.394,-3.218,0.179,2.8791,-0.250,0.000
462.800,return,15.420,-3.225,0.179,2.8798,-0.250,0.000
462.900,return,15.445,-3.232,0.178,2.8804,-0.250,0.000
463.000,return,15.470,-3.238,0.178,2.8804,-0.250,0.000
463.100,return,15.496,-3.245,0.179,2.8806,-0.250,0.000
463.200,return,15.523,-3.252,0.177,2.8822,-0.250,0.000
463.300,return,15.549,-3.259,0.177,2.8808,-0.250,0.000
463.400,return,15.575,-3.266,0.176,2.8805,-0.250,0.000
463.500,return,15.602,-3.272,0.176,2.8805,-0.250,0.000
463.600,return,15.627,-3.279,0.175,2.8790,-0.250,0.000
463.700,return,15.654,-3.286,0.174,2.8807,-0.250,0.000
463.800,return,15.679,-3.292,0.174,2.8798,-0.250,0.000
463.900,return,15.706,-3.300,0.174,2.8803,-0.250,0.000
464.000,return,15.731,-3.306,0.174,2.8785,-0.250,0.000
464.100,return,15.756,-3.312,0.174,2.8796,-0.250,0.000
464.200,return,15.782,-3.319,0.174,2.8818,-0.250,0.000
464.300,return,15.807,-3.327,0.174,2.8806,-0.250,0.000
464.400,return,15.833,-3.335,0.173,2.8789,-0.250,0.000
464.500,return,15.857,-3.339,0.174,2.8821,-0.250,0.000
464.600,return,15.880,-3.346,0.175,2.8817,-0.250,0.000
464.700,return,15.906,-3.352,0.174,2.8799,-0.250,0.000
464.800,return,15.932,-3.358,0.174,2.8810,-0.250,0.000
464.900,return,15.958,-3.365,0.174,2.8806,-0.250,0.000
465.000,return,15.982,-3.373,0.174,2.8812,-0.250,0.000
465.100,return,16.008,-3.380,0.175,2.8802,-0.250,0.000
465.200,return,16.032,-3.384,0.175,2.8795,-0.250,0.000
465.300,return,16.057,-3.391,0.174,2.8803,-0.250,0.000
465.400,return,16.081,-3.397,0.176,2.8802,-0.250,0.000
465.500,return,16.108,-3.404,0.174,2.8800,-0.250,0.000
465.600,return,16.134,-3.411,0.174,2.8822,-0.250,0.000
465.700,return,16.159,-3.417,0.175,2.8817,-0.250,0.000
465.800,return,16.183,-3.423,0.176,2.8828,-0.250,0.000
465.900,return,16.208,-3.430,0.176,2.8820,-0.250,0.000
466.000,return,16.234,-3.438,0.175,2.8817,-0.250,0.000
466.100,return,16.260,-3.445,0.175,2.8805,-0.250,0.000
466.200,return,16.283,-3.450,0.177,2.8824,-0.250,0.000
466.300,return,16.309,-3.457,0.176,2.8820,-0.250,0.000
466.400,return,16.335,-3.466,0.176,2.8822,-0.250,0.000
466.500,return,16.360,-3.471,0.176,2.8805,-0.250,0.000
466.600,return,16.386,-3.478,0.177,2.8822,-0.250,0.000
466.700,return,16.409,-3.484,0.179,2.8819,-0.250,0.000
466.800,return,16.433,-3.490,0.180,2.8806,-0.250,0.000
466.900,return,16.460,-3.497,0.178,2.8803,-0.250,0.000
467.000,return,16.487,-3.505,0.178,2.8797,-0.250,0.000
467.100,return,16.512,-3.513,0.177,2.8820,-0.250,0.000
467.200,return,16.537,-3.521,0.179,2.8789,-0.250,0.000
467.300,return,16.563,-3.526,0.179,2.8797,-0.250,0.000
467.400,return,16.588,-3.529,0.177,2.8838,-0.250,0.000
467.500,return,16.612,-3.537,0.179,2.8818,-0.250,0.000
467.600,return,16.638,-3.544,0.177,2.8821,-0.250,0.000
467.700,return,16.665,-3.554,0.176,2.8818,-0.250,0.000
467.800,return,16.692,-3.563,0.176,2.8822,-0.250,0.000
467.900,return,16.719,-3.569,0.175,2.8824,-0.250,0.000
468.000,return,16.745,-3.574,0.175,2.8833,-0.250,0.000
468.100,return,16.772,-3.581,0.173,2.8841,-0.250,0.000
468.200,return,16.798,-3.590,0.173,2.8819,-0.250,0.000
468.300,return,16.824,-3.597,0.173,2.8820,-0.250,0.000
468.400,return,16.850,-3.602,0.172,2.8824,-0.250,0.000
468.500,return,16.877,-3.611,0.171,2.8828,-0.250,0.000
468.600,return,16.903,-3.617,0.172,2.8827,-0.250,0.000
468.700,return,16.929,-3.624,0.171,2.8838,-0.250,0.000
468.800,return,16.954,-3.630,0.171,2.8841,-0.250,0.000
468.900,return,16.981,-3.638,0.169,2.8847,-0.250,0.000
469.000,return,17.007,-3.644,0.168,2.8859,-0.250,0.000
469.100,return,17.032,-3.650,0.169,2.8861,-0.250,0.000
469.200,return,17.058,-3.658,0.168,2.8872,-0.250,0.000
469.300,return,17.083,-3.663,0.169,2.8872,-0.250,0.000
469.400,return,17.110,-3.670,0.167,2.8873,-0.250,0.000
469.500,return,17.136,-3.678,0.167,2.8893,-0.250,0.000
469.600,return,17.160,-3.683,0.168,2.8888,-0.250,0.000
469.700,return,17.185,-3.688,0.167,2.8899,-0.250,0.000
469.800,return,17.212,-3.694,0.167,2.8922,-0.250,0.000
469.900,return,17.237,-3.700,0.167,2.8928,-0.250,0.000
470.000,return,17.264,-3.707,0.165,2.8914,-0.250,0.000
470.100,return,17.287,-3.711,0.167,2.8943,-0.250,0.000
470.200,return,17.313,-3.718,0.166,2.8951,-0.250,0.000
470.300,return,17.340,-3.726,0.164,2.8950,-0.250,0.000
470.400,return,17.364,-3.731,0.165,2.8947,-0.250,0.000
470.500,return,17.391,-3.736,0.164,2.8975,-0.250,0.000
470.600,return,17.417,-3.744,0.164,2.8975,-0.250,0.000
470.700,return,17.442,-3.749,0.165,2.8972,-0.250,0.000
470.800,return,17.469,-3.754,0.163,2.8978,-0.250,0.000
470.900,return,17.492,-3.760,0.165,2.9010,-0.250,0.000
471.000,return,17.517,-3.768,0.164,2.8998,-0.250,0.000
471.100,return,17.545,-3.774,0.162,2.8985,-0.250,0.000
471.200,return,17.571,-3.778,0.164,2.9001,0.000,0.000
471.300,return,17.593,-3.784,0.163,2.9016,-0.250,0.000
471.400,return,17.620,-3.790,0.162,2.9017,-0.250,0.000
471.500,return,17.647,-3.795,0.161,2.9012,-0.250,0.000
471.600,return,17.671,-3.802,0.161,2.9040,-0.250,0.000
471.700,return,17.697,-3.808,0.161,2.9034,-0.250,0.000
471.800,return,17.724,-3.814,0.160,2.9031,-0.250,0.000
471.900,return,17.750,-3.821,0.159,2.9056,-0.250,0.000
472.000,return,17.773,-3.827,0.160,2.9061,-0.250,0.000
472.100,return,17.800,-3.834,0.158,2.9052,-0.250,0.000
472.200,return,17.828,-3.839,0.158,2.9054,-0.250,0.000
472.300,return,17.852,-3.845,0.158,2.9059,-0.250,0.000
472.400,return,17.878,-3.852,0.157,2.9040,-0.250,0.000
472.500,return,17.906,-3.857,0.156,2.9043,-0.250,0.000
472.600,return,17.930,-3.863,0.157,2.9056,-0.250,0.000
472.700,return,17.954,-3.870,0.158,2.9018,-0.250,0.000
472.800,return,17.981,-3.875,0.157,2.9019,-0.250,0.000
472.900,return,18.005,-3.881,0.158,2.9031,-0.250,0.000
473.000,return,18.029,-3.887,0.159,2.8997,-0.250,0.000
473.100,return,18.055,-3.893,0.159,2.8977,-0.250,0.000
473.200,return,18.082,-3.898,0.158,2.8961,-0.250,0.000
473.300,return,18.108,-3.903,0.158,2.8958,-0.250,0.000
473.400,return,18.133,-3.911,0.157,2.8958,-0.250,0.000
473.500,return,18.162,-3.918,0.156,2.8940,-0.250,0.000
473.600,return,18.190,-3.925,0.156,2.8941,-0.250,0.000
473.700,return,18.214,-3.932,0.156,2.8933,-0.250,0.000
473.800,return,18.241,-3.939,0.156,2.8927,-0.250,0.000
473.900,return,18.269,-3.944,0.154,2.8924,-0.250,0.000
474.000,return,18.294,-3.951,0.156,2.8971,-0.250,0.000
474.100,return,18.317,-3.958,0.157,2.8966,-0.250,0.000
474.200,return,18.343,-3.964,0.155,2.8948,-0.250,0.000
474.300,return,18.367,-3.968,0.158,2.8984,-0.250,0.000
474.400,return,18.393,-3.975,0.158,2.8991,-0.250,0.000
474.500,return,18.420,-3.983,0.156,2.9004,-0.250,0.000
474.600,return,18.445,-3.987,0.157,2.9004,-0.250,0.000
474.700,return,18.470,-3.994,0.158,2.9016,-0.250,0.000
474.800,return,18.495,-4.000,0.158,2.9007,-0.250,0.000
474.900,return,18.520,-4.005,0.159,2.9012,-0.250,0.000
475.000,return,18.548,-4.011,0.157,2.9012,-0.250,0.000
475.100,return,18.571,-4.017,0.159,2.9041,-0.250,0.000
475.200,return,18.597,-4.024,0.159,2.9037,-0.250,0.000
475.300,return,18.627,-4.029,0.157,2.9017,-0.250,0.000
475.400,return,18.646,-4.035,0.158,2.9047,-0.250,0.000
475.500,return,18.667,-4.041,0.158,2.9058,-0.250,0.000
475.600,return,18.693,-4.048,0.157,2.9054,-0.250,0.000
475.700,return,18.718,-4.053,0.157,2.9068,-0.250,0.000
475.800,return,18.747,-4.058,0.155,2.9068,-0.250,0.000
475.900,return,18.774,-4.063,0.157,2.9083,-0.250,0.000
476.000,return,18.800,-4.069,0.157,2.9080,-0.250,0.000
476.100,return,18.828,-4.075,0.153,2.9074,-0.250,0.000
476.200,return,18.851,-4.080,0.156,2.9110,-0.250,0.000
476.300,return,18.877,-4.087,0.155,2.9105,-0.250,0.000
476.400,return,18.905,-4.091,0.155,2.9092,-0.250,0.000
476.500,return,18.929,-4.097,0.154,2.9116,-0.250,0.000
476.600,return,18.956,-4.104,0.152,2.9128,-0.250,0.000
476.700,return,18.983,-4.109,0.153,2.9141,-0.250,0.000
476.800,return,19.008,-4.115,0.153,2.9142,-0.250,0.000
476.900,return,19.034,-4.122,0.151,2.9157,-0.250,0.000
477.000,return,19.057,-4.126,0.154,2.9167,-0.250,0.000
477.100,return,19.083,-4.131,0.153,2.9164,-0.250,0.000
477.200,return,19.111,-4.137,0.150,2.9161,-0.250,0.000
477.300,return,19.134,-4.143,0.152,2.9202,-0.250,0.000
477.400,return,19.161,-4.150,0.150,2.9197,-0.250,0.000
477.500,return,19.188,-4.154,0.150,2.9196,-0.250,0.000
477.600,return,19.215,-4.160,0.148,2.9226,-0.250,0.000
477.700,return,19.238,-4.165,0.150,2.9250,-0.250,0.000
477.800,return,19.263,-4.170,0.150,2.9263,-0.250,0.000
477.900,return,19.291,-4.177,0.147,2.9266,-0.250,0.000
478.000,return,19.316,-4.184,0.148,2.9273,-0.250,0.000
478.100,return,19.337,-4.190,0.150,2.9297,-0.250,0.000
478.200,return,19.363,-4.195,0.148,2.9299,-0.250,0.000
478.300,return,19.394,-4.198,0.146,2.9280,-0.250,0.000
478.400,return,19.423,-4.204,0.146,2.9302,-0.250,0.000
478.500,return,19.449,-4.210,0.146,2.9300,-0.250,0.000
478.600,return,19.476,-4.216,0.144,2.9292,-0.250,0.000
478.700,return,19.502,-4.223,0.143,2.9318,-0.250,0.000
478.800,return,19.528,-4.228,0.143,2.9329,-0.250,0.000
478.900,return,19.555,-4.234,0.142,2.9340,-0.250,0.000
479.000,return,19.583,-4.239,0.141,2.9320,-0.250,0.000
479.100,return,19.606,-4.245,0.143,2.9345,-0.250,0.000
479.200,return,19.631,-4.251,0.142,2.9354,-0.250,0.000
479.300,return,19.661,-4.254,0.140,2.9335,-0.250,0.000
479.400,return,19.688,-4.261,0.139,2.9357,-0.250,0.000
479.500,return,19.714,-4.267,0.139,2.9362,0.000,0.000
479.600,return,19.738,-4.271,0.138,2.9374,-0.250,0.000
479.700,return,19.764,-4.277,0.137,2.9397,-0.250,0.000
479.800,return,19.790,-4.281,0.138,2.9391,-0.250,0.000
479.900,return,19.815,-4.285,0.138,2.9396,-0.250,0.000
480.000,return,19.842,-4.291,0.137,2.9370,-0.250,0.000
480.100,return,19.868,-4.295,0.138,2.9388,-0.250,0.000
480.200,return,19.893,-4.302,0.137,2.9390,-0.250,0.000
480.300,return,19.920,-4.306,0.137,2.9410,-0.250,0.000
480.400,return,19.945,-4.310,0.138,2.9404,-0.250,0.000
480.500,return,19.971,-4.316,0.136,2.9412,-0.250,0.000
480.600,return,19.997,-4.321,0.137,2.9412,-0.250,0.000
480.700,return,20.023,-4.326,0.137,2.9432,-0.250,0.000
480.800,return,20.049,-4.331,0.136,2.9420,-0.250,0.000
480.900,return,20.075,-4.336,0.137,2.9432,-0.250,0.000
481.000,return,20.101,-4.342,0.136,2.9432,-0.250,0.000
481.100,return,20.128,-4.347,0.135,2.9440,-0.250,0.000
481.200,return,20.153,-4.352,0.136,2.9430,-0.250,0.000
481.300,return,20.179,-4.358,0.135,2.9428,-0.250,0.000
481.400,return,20.206,-4.363,0.135,2.9419,-0.250,0.000
481.500,return,20.232,-4.367,0.135,2.9432,-0.250,0.000
481.600,return,20.258,-4.374,0.135,2.9414,-0.250,0.000
481.700,return,20.283,-4.378,0.135,2.9419,-0.250,0.000
481.800,return,20.309,-4.383,0.134,2.9445,-0.250,0.000
481.900,return,20.335,-4.387,0.135,2.9454,-0.250,0.000
482.000,return,20.360,-4.392,0.135,2.9454,-0.250,0.000
482.100,return,20.386,-4.396,0.136,2.9437,-0.250,0.000
482.200,return,20.412,-4.401,0.135,2.9453,-0.250,0.000
482.300,return,20.437,-4.406,0.136,2.9466,-0.250,0.000
482.400,return,20.463,-4.410,0.137,2.9462,-0.250,0.000
482.500,return,20.488,-4.415,0.137,2.9455,-0.250,0.000
482.600,return,20.515,-4.419,0.137,2.9458,-0.250,0.000
482.700,return,20.541,-4.424,0.137,2.9463,-0.250,0.000
482.800,return,20.566,-4.429,0.137,2.9471,-0.250,0.000
482.900,return,20.592,-4.434,0.137,2.9445,-0.250,0.000
483.000,return,20.618,-4.439,0.138,2.9454,-0.250,0.000
483.100,return,20.645,-4.445,0.137,2.9450,-0.250,0.000
483.200,return,20.670,-4.450,0.138,2.9450,-0.250,0.000
483.300,return,20.695,-4.454,0.138,2.9453,-0.250,0.000
483.400,return,20.721,-4.459,0.139,2.9462,-0.250,0.000
483.500,return,20.748,-4.464,0.139,2.9451,-0.250,0.000
483.600,return,20.774,-4.469,0.138,2.9453,-0.250,0.000
483.700,return,20.798,-4.474,0.139,2.9443,-0.250,0.000
483.800,return,20.822,-4.479,0.140,2.9453,-0.250,0.000
483.900,return,20.848,-4.484,0.139,2.9470,-0.250,0.000
484.000,return,20.873,-4.488,0.141,2.9475,-0.250,0.000
484.100,return,20.899,-4.494,0.140,2.9478,-0.250,0.000
484.200,return,20.925,-4.499,0.141,2.9473,-0.250,0.000
484.300,return,20.951,-4.504,0.141,2.9475,-0.250,0.000
484.400,return,20.977,-4.509,0.141,2.9482,-0.250,0.000
484.500,return,21.003,-4.514,0.141,2.9486,-0.250,0.000
484.600,return,21.028,-4.519,0.142,2.9474,-0.250,0.000
484.700,return,21.056,-4.524,0.141,2.9476,-0.250,0.000
484.800,return,21.081,-4.529,0.142,2.9470,-0.250,0.000
484.900,return,21.107,-4.534,0.142,2.9488,-0.250,0.000
485.000,return,21.132,-4.538,0.143,2.9482,-0.250,0.000
485.100,return,21.158,-4.544,0.143,2.9494,-0.250,0.000
485.200,return,21.185,-4.549,0.142,2.9492,-0.250,0.000
485.300,return,21.211,-4.554,0.143,2.9494,-0.250,0.000
485.400,return,21.236,-4.558,0.143,2.9491,-0.250,0.000
485.500,return,21.262,-4.565,0.143,2.9479,-0.250,0.000
485.600,return,21.288,-4.569,0.144,2.9468,-0.250,0.000
485.700,return,21.314,-4.574,0.144,2.9477,-0.250,0.000
485.800,return,21.340,-4.579,0.145,2.9467,-0.250,0.000
485.900,return,21.365,-4.584,0.145,2.9475,-0.250,0.000
486.000,return,21.392,-4.589,0.143,2.9489,-0.250,0.000
486.100,return,21.418,-4.593,0.144,2.9465,-0.250,0.000
486.200,return,21.444,-4.598,0.144,2.9456,-0.250,0.000
486.300,return,21.470,-4.603,0.144,2.9441,-0.250,0.000
486.400,return,21.496,-4.608,0.144,2.9447,-0.250,0.000
486.500,return,21.522,-4.614,0.144,2.9448,-0.250,0.000
486.600,return,21.547,-4.618,0.145,2.9457,-0.250,0.000
486.700,return,21.572,-4.622,0.145,2.9443,-0.250,0.000
486.800,return,21.600,-4.628,0.144,2.9447,-0.250,0.000
486.900,return,21.625,-4.633,0.145,2.9442,-0.250,0.000
487.000,return,21.651,-4.638,0.145,2.9457,-0.250,0.000
487.100,return,21.677,-4.643,0.145,2.9444,-0.250,0.000
487.200,return,21.703,-4.648,0.145,2.9454,-0.250,0.000
487.300,return,21.730,-4.654,0.144,2.9452,-0.250,0.000
487.400,return,21.756,-4.659,0.145,2.9451,-0.250,0.000
487.500,return,21.782,-4.664,0.145,2.9448,-0.250,0.000
487.600,return,21.808,-4.669,0.145,2.9441,-0.250,0.000
487.700,return,21.835,-4.674,0.145,2.9437,-0.250,0.000
487.800,return,21.860,-4.679,0.145,2.9439,-0.250,0.000
487.900,return,21.883,-4.684,0.146,2.9427,-0.250,0.000
488.000,return,21.908,-4.689,0.146,2.9441,-0.250,0.000
488.100,return,21.934,-4.693,0.145,2.9459,-0.250,0.000
488.200,return,21.961,-4.699,0.146,2.9456,-0.250,0.000
488.300,return,21.986,-4.704,0.147,2.9456,-0.250,0.000
488.400,return,22.013,-4.708,0.146,2.9449,-0.250,0.000
488.500,return,22.038,-4.714,0.147,2.9449,-0.250,0.000
488.600,return,22.063,-4.719,0.146,2.9468,-0.250,0.000
488.700,return,22.090,-4.724,0.147,2.9475,-0.250,0.000
488.800,return,22.115,-4.728,0.148,2.9464,-0.250,0.000
488.900,return,22.142,-4.733,0.147,2.9461,-0.250,0.000
489.000,return,22.167,-4.738,0.147,2.9453,-0.250,0.000
489.100,return,22.193,-4.744,0.147,2.9473,-0.250,0.000
489.200,return,22.219,-4.748,0.147,2.9459,-0.250,0.000
489.300,return,22.244,-4.753,0.148,2.9466,-0.250,0.000
489.400,return,22.271,-4.758,0.147,2.9468,-0.250,0.000
489.500,return,22.296,-4.763,0.147,2.9479,-0.250,0.000
489.600,return,22.322,-4.768,0.148,2.9475,-0.250,0.000
489.700,return,22.348,-4.773,0.148,2.9469,-0.250,0.000
489.800,return,22.374,-4.779,0.148,2.9454,-0.250,0.000
489.900,return,22.400,-4.783,0.149,2.9466,-0.250,0.000
490.000,return,22.425,-4.788,0.150,2.9468,-0.250,0.000
490.100,return,22.451,-4.793,0.150,2.9473,-0.250,0.000
490.200,return,22.477,-4.798,0.149,2.9480,-0.250,0.000
490.300,return,22.503,-4.803,0.150,2.9477,-0.250,0.000
490.400,return,22.529,-4.808,0.150,2.9475,-0.250,0.000
490.500,return,22.553,-4.812,0.151,2.9474,-0.250,0.000
490.600,return,22.580,-4.817,0.151,2.9492,-0.250,0.000
490.700,return,22.605,-4.822,0.151,2.9513,-0.250,0.000
490.800,return,22.630,-4.827,0.152,2.9511,-0.250,0.000
490.900,return,22.655,-4.831,0.153,2.9497,-0.250,0.000
491.000,return,22.682,-4.836,0.152,2.9490,-0.250,0.000
491.100,return,22.707,-4.841,0.152,2.9484,-0.250,0.000
491.200,return,22.733,-4.846,0.152,2.9501,-0.250,0.000
491.300,return,22.759,-4.851,0.153,2.9478,-0.250,0.000
491.400,return,22.784,-4.856,0.154,2.9486,-0.250,0.000
491.500,return,22.811,-4.861,0.153,2.9484,-0.250,0.000
491.600,return,22.837,-4.865,0.153,2.9492,-0.250,0.000
491.700,return,22.862,-4.871,0.154,2.9490,-0.250,0.000
491.800,return,22.888,-4.876,0.154,2.9488,-0.250,0.000
491.900,return,22.915,-4.881,0.154,2.9491,-0.250,0.000
492.000,return,22.935,-4.885,0.155,2.9476,0.168,-0.316
492.100,return,22.928,-4.882,0.155,2.9404,0.168,-0.316
492.200,return,22.912,-4.876,0.154,2.9350,0.168,-0.316
492.300,return,22.895,-4.872,0.154,2.9328,0.168,-0.316
492.400,return,22.877,-4.868,0.153,2.9297,0.168,-0.316
492.500,return,22.861,-4.864,0.153,2.9233,0.168,-0.316
492.600,return,22.845,-4.860,0.154,2.9200,0.168,-0.316
492.700,return,22.829,-4.856,0.154,2.9187,0.168,-0.316
492.800,return,22.813,-4.851,0.153,2.9138,0.168,-0.316
492.900,return,22.796,-4.847,0.151,2.9088,0.168,-0.316
493.000,return,22.780,-4.842,0.152,2.9002,0.168,-0.316
493.100,return,22.764,-4.837,0.152,2.8950,0.168,-0.316
493.200,return,22.747,-4.832,0.152,2.8925,0.168,-0.316
493.300,return,22.732,-4.827,0.152,2.8881,0.168,-0.316
493.400,return,22.716,-4.822,0.151,2.8847,0.168,-0.316
493.500,return,22.700,-4.817,0.151,2.8798,0.168,-0.316
493.600,return,22.684,-4.812,0.150,2.8745,0.168,-0.316
493.700,return,22.669,-4.806,0.150,2.8691,0.168,-0.316
493.800,return,22.653,-4.801,0.150,2.8642,0.168,-0.316
493.900,return,22.636,-4.796,0.148,2.8568,0.168,-0.316
