time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.500,outbound,-50.907,-5.276,0.118,-0.0360,0.084,-0.400
77.600,outbound,-50.896,-5.276,0.118,-0.0433,0.000,-0.400
77.700,outbound,-50.879,-5.277,0.119,-0.0540,0.589,-0.400
77.800,outbound,-50.834,-5.281,0.119,-0.0599,0.168,-0.400
77.900,outbound,-50.804,-5.283,0.119,-0.0775,0.126,-0.400
78.000,outbound,-50.787,-5.282,0.119,-0.0909,0.505,-0.400
78.100,outbound,-50.742,-5.287,0.120,-0.0996,0.716,-0.400
78.200,outbound,-50.700,-5.296,0.127,-0.0592,0.589,-0.400
78.300,outbound,-50.685,-5.307,0.121,-0.0103,0.589,-0.400
78.400,outbound,-50.688,-5.318,0.119,0.0183,0.547,-0.400
78.500,outbound,-50.673,-5.321,0.119,0.0310,0.505,-0.400
78.600,outbound,-50.677,-5.333,0.119,0.0606,0.379,-0.400
78.700,outbound,-50.671,-5.336,0.118,0.0700,0.253,-0.400
78.800,outbound,-50.668,-5.338,0.119,0.0749,0.211,-0.400
78.900,outbound,-50.667,-5.340,0.119,0.0781,0.211,-0.400
79.000,outbound,-50.669,-5.340,0.119,0.0767,0.211,-0.400
79.100,outbound,-50.669,-5.341,0.119,0.0782,0.084,0.105
79.200,outbound,-50.669,-5.341,0.119,0.0779,0.084,0.105
79.300,outbound,-50.669,-5.341,0.119,0.0779,0.084,0.105
79.400,outbound,-50.668,-5.341,0.119,0.0780,0.084,0.105
79.500,outbound,-50.668,-5.341,0.119,0.0781,0.211,-0.400
79.600,outbound,-50.669,-5.341,0.118,0.0768,0.211,-0.400
79.700,outbound,-50.668,-5.341,0.119,0.0784,0.379,-0.400
79.800,outbound,-50.669,-5.342,0.119,0.0798,0.211,-0.400
79.900,outbound,-50.668,-5.342,0.119,0.0805,0.211,-0.400
80.000,outbound,-50.668,-5.342,0.119,0.0802,0.211,-0.400
80.100,outbound,-50.667,-5.342,0.119,0.0799,0.211,-0.400
80.200,outbound,-50.667,-5.343,0.119,0.0801,0.379,-0.400
80.300,outbound,-50.669,-5.343,0.118,0.0808,0.211,-0.400
80.400,outbound,-50.667,-5.344,0.119,0.0814,0.379,-0.400
80.500,outbound,-50.666,-5.346,0.119,0.0856,0.211,-0.400
80.600,outbound,-50.665,-5.346,0.120,0.0849,0.379,-0.400
80.700,outbound,-50.664,-5.348,0.119,0.0898,0.211,-0.400
80.800,outbound,-50.664,-5.349,0.119,0.0922,0.211,-0.400
80.900,outbound,-50.664,-5.349,0.119,0.0921,0.211,-0.400
81.000,outbound,-50.664,-5.349,0.119,0.0915,0.211,-0.400
81.100,outbound,-50.663,-5.350,0.120,0.0953,0.211,-0.400
81.200,outbound,-50.662,-5.351,0.119,0.0973,0.211,-0.400
81.300,outbound,-50.662,-5.352,0.119,0.0989,0.211,-0.400
81.400,outbound,-50.660,-5.354,0.119,0.1034,0.211,-0.400
81.500,outbound,-50.660,-5.354,0.119,0.1041,0.211,-0.400
81.600,outbound,-50.660,-5.355,0.119,0.1050,0.211,-0.400
81.700,outbound,-50.660,-5.355,0.119,0.1059,0.000,-0.400
81.800,outbound,-50.664,-5.356,0.119,0.1006,0.000,-0.400
81.900,outbound,-50.666,-5.356,0.119,0.0947,0.000,-0.400
82.000,outbound,-50.663,-5.357,0.119,0.0907,0.168,-0.400
82.100,outbound,-50.660,-5.358,0.119,0.0934,0.168,-0.400
82.200,outbound,-50.659,-5.358,0.119,0.0932,0.168,-0.400
82.300,outbound,-50.659,-5.358,0.119,0.0939,0.168,-0.400
82.400,outbound,-50.660,-5.359,0.119,0.0940,0.168,-0.400
82.500,outbound,-50.660,-5.359,0.119,0.0941,0.168,-0.400
82.600,outbound,-50.659,-5.359,0.119,0.0938,0.168,-0.400
82.700,outbound,-50.659,-5.359,0.119,0.0941,0.168,-0.400
82.800,outbound,-50.659,-5.359,0.119,0.0944,0.168,-0.400
82.900,outbound,-50.659,-5.359,0.119,0.0946,0.168,-0.400
83.000,outbound,-50.660,-5.359,0.118,0.0944,0.168,-0.400
83.100,outbound,-50.660,-5.359,0.118,0.0948,0.168,-0.400
83.200,outbound,-50.659,-5.359,0.119,0.0950,0.168,-0.400
83.300,outbound,-50.660,-5.359,0.119,0.0949,0.168,-0.400
83.400,outbound,-50.660,-5.359,0.119,0.0950,0.168,-0.400
83.500,outbound,-50.660,-5.359,0.118,0.0945,0.168,-0.400
83.600,outbound,-50.660,-5.359,0.119,0.0944,0.168,-0.400
83.700,outbound,-50.659,-5.359,0.119,0.0937,0.168,-0.400
83.800,outbound,-50.660,-5.360,0.119,0.0943,0.168,-0.400
83.900,outbound,-50.659,-5.359,0.119,0.0937,0.168,-0.400
84.000,outbound,-50.659,-5.360,0.119,0.0936,0.168,-0.400
84.100,outbound,-50.660,-5.360,0.118,0.0937,0.168,-0.400
84.200,outbound,-50.660,-5.359,0.119,0.0916,0.168,-0.400
84.300,outbound,-50.659,-5.360,0.119,0.0927,0.168,-0.400
84.400,outbound,-50.669,-5.363,0.119,0.0926,-0.250,0.000
84.500,outbound,-50.695,-5.364,0.118,0.0922,-0.250,0.000
84.600,outbound,-50.722,-5.367,0.119,0.0932,-0.250,0.000
84.700,outbound,-50.748,-5.369,0.119,0.0915,-0.250,0.000
84.800,outbound,-50.774,-5.373,0.119,0.0920,-0.250,0.000
84.900,outbound,-50.800,-5.374,0.120,0.0919,-0.250,0.000
85.000,outbound,-50.827,-5.376,0.119,0.0919,-0.250,0.000
85.100,outbound,-50.853,-5.378,0.119,0.0899,-0.250,0.000
85.200,outbound,-50.880,-5.381,0.119,0.0912,-0.250,0.000
85.300,outbound,-50.907,-5.383,0.119,0.0913,-0.250,0.000
85.400,outbound,-50.933,-5.385,0.120,0.0908,-0.250,0.000
85.500,outbound,-50.959,-5.388,0.120,0.0907,-0.250,0.000
85.600,outbound,-50.986,-5.390,0.120,0.0922,-0.250,0.000
85.700,outbound,-51.011,-5.393,0.120,0.0910,-0.250,0.000
85.800,outbound,-51.039,-5.394,0.119,0.0901,-0.250,0.000
85.900,outbound,-51.065,-5.398,0.120,0.0912,-0.250,0.000
86.000,outbound,-51.091,-5.400,0.120,0.0919,-0.250,0.000
86.100,outbound,-51.118,-5.402,0.119,0.0924,-0.250,0.000
86.200,outbound,-51.143,-5.404,0.121,0.0912,-0.250,0.000
86.300,outbound,-51.170,-5.407,0.119,0.0915,-0.250,0.000
86.400,outbound,-51.196,-5.409,0.121,0.0904,-0.250,0.000
86.500,outbound,-51.221,-5.412,0.121,0.0915,-0.250,0.000
86.600,outbound,-51.248,-5.414,0.120,0.0912,-0.250,0.000
86.700,outbound,-51.274,-5.416,0.121,0.0920,-0.250,0.000
86.800,outbound,-51.300,-5.419,0.121,0.0896,-0.250,0.000
86.900,outbound,-51.329,-5.421,0.120,0.0919,-0.250,0.000
87.000,outbound,-51.353,-5.424,0.121,0.0907,-0.250,0.000
87.100,outbound,-51.380,-5.426,0.120,0.0907,-0.250,0.000
87.200,outbound,-51.409,-5.429,0.120,0.0906,-0.250,0.000
87.300,outbound,-51.432,-5.432,0.121,0.0909,-0.250,0.000
87.400,outbound,-51.460,-5.433,0.120,0.0906,-0.250,0.000
87.500,outbound,-51.487,-5.435,0.120,0.0896,-0.250,0.000
87.600,outbound,-51.512,-5.438,0.120,0.0891,-0.250,0.000
87.700,outbound,-51.539,-5.441,0.120,0.0903,-0.250,0.000
87.800,outbound,-51.565,-5.442,0.121,0.0878,-0.250,0.000
87.900,outbound,-51.593,-5.444,0.119,0.0880,-0.250,0.000
88.000,outbound,-51.620,-5.447,0.119,0.0881,-0.250,0.000
88.100,outbound,-51.645,-5.449,0.120,0.0891,-0.250,0.000
88.200,outbound,-51.672,-5.452,0.118,0.0897,0.000,0.000
88.300,outbound,-51.681,-5.452,0.118,0.0906,0.000,0.000
88.400,outbound,-51.680,-5.452,0.118,0.0905,0.000,0.000
88.500,outbound,-51.679,-5.452,0.118,0.0905,0.000,0.000
88.600,outbound,-51.679,-5.452,0.118,0.0905,0.000,0.000
88.700,outbound,-51.678,-5.452,0.118,0.0905,0.000,0.000
88.800,outbound,-51.677,-5.452,0.118,0.0905,0.000,0.000
88.900,outbound,-51.676,-5.452,0.118,0.0905,0.000,0.000
89.000,outbound,-51.674,-5.452,0.118,0.0905,0.000,0.000
89.100,outbound,-51.673,-5.452,0.118,0.0905,0.000,0.000
89.200,outbound,-51.671,-5.452,0.118,0.0904,0.000,0.000
89.300,outbound,-51.669,-5.452,0.118,0.0905,0.000,0.000
89.400,outbound,-51.667,-5.451,0.118,0.0904,0.758,-0.400
89.500,outbound,-51.642,-5.448,0.120,0.0827,0.758,-0.400
89.600,outbound,-51.581,-5.442,0.119,0.0683,0.800,-0.400
89.700,outbound,-51.504,-5.439,0.121,0.0605,0.674,-0.400
89.800,outbound,-51.431,-5.435,0.120,0.0559,0.674,-0.400
89.900,outbound,-51.357,-5.434,0.121,0.0455,0.758,-0.358
90.000,outbound,-51.278,-5.431,0.121,0.0331,0.800,-0.400
90.100,outbound,-51.198,-5.431,0.120,0.0234,0.800,-0.400
90.200,outbound,-51.120,-5.429,0.120,0.0160,0.758,-0.400
90.300,outbound,-51.040,-5.429,0.119,0.0094,0.800,-0.400
90.400,outbound,-50.958,-5.430,0.120,-0.0004,0.800,-0.400
90.500,outbound,-50.876,-5.430,0.119,-0.0127,0.800,-0.400
90.600,outbound,-50.794,-5.434,0.120,-0.0248,0.800,-0.316
90.700,outbound,-50.712,-5.435,0.119,-0.0341,0.758,-0.400
90.800,outbound,-50.650,-5.444,0.128,-0.0158,0.800,-0.400
90.900,outbound,-50.639,-5.477,0.122,0.0726,0.505,-0.400
91.000,outbound,-50.614,-5.479,0.122,0.0908,0.505,-0.400
91.100,outbound,-50.603,-5.492,0.124,0.1266,0.379,-0.400
91.200,outbound,-50.597,-5.496,0.120,0.1439,0.379,-0.400
91.300,outbound,-50.598,-5.496,0.119,0.1624,0.000,0.063
91.400,outbound,-50.598,-5.496,0.119,0.1612,0.042,-0.400
91.500,outbound,-50.598,-5.496,0.119,0.1606,0.042,-0.400
91.600,outbound,-50.598,-5.496,0.119,0.1598,0.042,-0.400
91.700,outbound,-50.598,-5.496,0.119,0.1592,0.042,-0.400
91.800,outbound,-50.599,-5.497,0.119,0.1582,0.042,-0.400
91.900,outbound,-50.599,-5.497,0.119,0.1573,0.042,-0.400
92.000,outbound,-50.599,-5.497,0.119,0.1561,0.042,-0.400
92.100,outbound,-50.599,-5.498,0.119,0.1547,0.042,-0.400
92.200,outbound,-50.594,-5.498,0.119,0.1635,0.042,-0.400
92.300,outbound,-50.594,-5.498,0.118,0.1593,0.042,-0.400
92.400,outbound,-50.594,-5.499,0.118,0.1574,0.042,-0.400
92.500,outbound,-50.594,-5.499,0.118,0.1559,0.042,-0.400
92.600,outbound,-50.595,-5.500,0.118,0.1537,0.042,-0.400
92.700,outbound,-50.595,-5.500,0.118,0.1502,0.000,-0.400
92.800,outbound,-50.596,-5.500,0.118,0.1453,0.042,-0.400
92.900,outbound,-50.596,-5.500,0.118,0.1419,0.000,-0.400
93.000,outbound,-50.599,-5.501,0.118,0.1394,0.000,-0.400
93.100,outbound,-50.600,-5.501,0.119,0.1379,0.379,-0.400
93.200,outbound,-50.593,-5.505,0.118,0.1596,0.379,-0.400
93.300,outbound,-50.592,-5.506,0.118,0.1681,0.000,-0.400
93.400,outbound,-50.593,-5.505,0.118,0.1638,0.000,-0.400
93.500,outbound,-50.595,-5.504,0.118,0.1573,0.000,-0.400
93.600,outbound,-50.597,-5.504,0.118,0.1524,0.000,-0.400
93.700,outbound,-50.597,-5.504,0.119,0.1484,0.379,-0.400
93.800,outbound,-50.590,-5.506,0.118,0.1584,0.421,-0.400
93.900,outbound,-50.586,-5.508,0.119,0.1875,0.000,-0.400
94.000,outbound,-50.588,-5.508,0.119,0.1833,0.000,-0.400
94.100,outbound,-50.588,-5.507,0.119,0.1781,0.000,-0.400
94.200,outbound,-50.587,-5.508,0.119,0.1716,0.379,-0.400
94.300,outbound,-50.583,-5.510,0.118,0.1971,0.000,-0.400
94.400,outbound,-50.586,-5.512,0.118,0.1916,0.000,-0.400
94.500,outbound,-50.588,-5.513,0.118,0.1835,0.000,-0.400
94.600,outbound,-50.582,-5.513,0.119,0.1751,0.421,-0.400
94.700,outbound,-50.572,-5.517,0.119,0.1987,0.379,-0.400
94.800,outbound,-50.570,-5.520,0.119,0.2261,0.000,-0.400
94.900,outbound,-50.572,-5.521,0.118,0.2182,0.000,-0.400
95.000,outbound,-50.575,-5.521,0.117,0.2147,0.000,-0.400
95.100,outbound,-50.571,-5.522,0.119,0.2155,0.337,-0.400
95.200,outbound,-50.567,-5.522,0.119,0.2324,0.337,-0.400
95.300,outbound,-50.564,-5.520,0.119,0.2485,0.000,-0.400
95.400,outbound,-50.564,-5.519,0.119,0.2446,0.253,-0.400
95.500,outbound,-50.559,-5.520,0.118,0.2603,0.253,-0.400
95.600,outbound,-50.558,-5.516,0.119,0.2737,0.211,-0.400
95.700,outbound,-50.555,-5.513,0.118,0.2861,0.211,-0.400
95.800,outbound,-50.555,-5.512,0.118,0.2865,0.000,-0.400
95.900,outbound,-50.556,-5.512,0.119,0.2819,0.000,-0.400
96.000,outbound,-50.558,-5.513,0.119,0.2748,0.000,-0.400
96.100,outbound,-50.557,-5.513,0.118,0.2810,0.211,-0.400
96.200,outbound,-50.558,-5.512,0.118,0.2809,0.000,-0.400
96.300,outbound,-50.558,-5.512,0.118,0.2777,0.000,-0.400
96.400,outbound,-50.560,-5.511,0.118,0.2698,0.211,-0.400
96.500,outbound,-50.555,-5.510,0.119,0.2735,0.000,-0.400
96.600,outbound,-50.557,-5.511,0.119,0.2684,0.000,-0.400
96.700,outbound,-50.557,-5.511,0.119,0.2746,0.211,-0.400
96.800,outbound,-50.559,-5.511,0.119,0.2726,0.000,-0.400
96.900,outbound,-50.559,-5.511,0.119,0.2753,0.211,-0.400
97.000,outbound,-50.559,-5.510,0.119,0.2738,0.000,-0.400
97.100,outbound,-50.558,-5.509,0.119,0.2734,0.000,-0.400
97.200,outbound,-50.559,-5.509,0.119,0.2684,0.211,-0.400
97.300,outbound,-50.557,-5.509,0.118,0.2763,0.000,-0.400
97.400,outbound,-50.560,-5.509,0.118,0.2758,0.211,-0.400
97.500,outbound,-50.560,-5.509,0.118,0.2768,0.000,-0.400
97.600,outbound,-50.562,-5.511,0.118,0.2715,0.211,-0.400
97.700,outbound,-50.558,-5.509,0.119,0.2770,0.211,-0.400
97.800,outbound,-50.557,-5.508,0.119,0.2778,0.126,-0.400
97.900,outbound,-50.559,-5.508,0.119,0.2780,0.000,-0.400
98.000,outbound,-50.560,-5.509,0.119,0.2753,0.000,-0.400
98.100,outbound,-50.561,-5.508,0.119,0.2717,0.000,-0.400
98.200,outbound,-50.562,-5.507,0.118,0.2676,0.211,-0.400
98.300,outbound,-50.562,-5.506,0.118,0.2697,0.000,-0.400
98.400,outbound,-50.564,-5.508,0.118,0.2647,0.000,-0.400
98.500,outbound,-50.562,-5.507,0.119,0.2683,0.211,-0.400
98.600,outbound,-50.562,-5.506,0.119,0.2713,0.000,-0.400
98.700,outbound,-50.561,-5.506,0.119,0.2669,0.000,-0.400
98.800,outbound,-50.561,-5.506,0.119,0.2643,0.000,-0.400
98.900,outbound,-50.563,-5.507,0.119,0.2639,0.211,-0.400
99.000,outbound,-50.563,-5.504,0.118,0.2704,0.126,-0.400
99.100,outbound,-50.563,-5.505,0.119,0.2699,0.000,-0.400
99.200,outbound,-50.564,-5.505,0.119,0.2669,0.000,-0.400
99.300,outbound,-50.566,-5.505,0.119,0.2612,0.000,-0.400
99.400,outbound,-50.566,-5.505,0.119,0.2590,0.211,-0.400
99.500,outbound,-50.562,-5.505,0.119,0.2641,0.126,-0.400
99.600,outbound,-50.564,-5.505,0.118,0.2667,0.126,-0.400
99.700,outbound,-50.563,-5.505,0.119,0.2664,0.000,-0.400
99.800,outbound,-50.566,-5.506,0.119,0.2633,0.000,-0.400
99.900,outbound,-50.568,-5.506,0.119,0.2597,0.000,-0.400
100.000,outbound,-50.563,-5.505,0.119,0.2594,0.211,-0.400
100.100,outbound,-50.562,-5.505,0.119,0.2723,0.000,-0.400
100.200,outbound,-50.563,-5.505,0.119,0.2697,0.000,-0.400
100.300,outbound,-50.565,-5.506,0.119,0.2643,0.000,-0.400
100.400,outbound,-50.566,-5.507,0.119,0.2593,0.211,-0.400
100.500,outbound,-50.562,-5.505,0.118,0.2683,0.126,-0.400
100.600,outbound,-50.563,-5.505,0.118,0.2702,0.126,-0.400
100.700,outbound,-50.563,-5.504,0.118,0.2732,0.126,-0.400
100.800,outbound,-50.563,-5.504,0.118,0.2727,0.000,-0.400
100.900,outbound,-50.564,-5.504,0.118,0.2681,0.000,-0.400
101.000,outbound,-50.566,-5.505,0.119,0.2628,0.000,-0.400
101.100,outbound,-50.568,-5.506,0.119,0.2539,0.211,-0.400
101.200,outbound,-50.562,-5.507,0.119,0.2612,0.211,-0.400
101.300,outbound,-50.561,-5.505,0.118,0.2758,0.126,-0.400
101.400,outbound,-50.561,-5.505,0.118,0.2750,0.000,-0.400
101.500,outbound,-50.563,-5.506,0.118,0.2686,0.000,-0.400
101.600,outbound,-50.564,-5.506,0.119,0.2624,0.000,-0.400
101.700,outbound,-50.560,-5.506,0.119,0.2636,0.211,-0.400
101.800,outbound,-50.559,-5.507,0.118,0.2720,0.000,-0.400
101.900,outbound,-50.562,-5.507,0.118,0.2721,0.000,-0.400
102.000,outbound,-50.564,-5.507,0.118,0.2684,0.000,-0.400
102.100,outbound,-50.565,-5.508,0.119,0.2645,0.211,-0.400
102.200,outbound,-50.560,-5.507,0.119,0.2716,0.000,-0.400
102.300,outbound,-50.560,-5.507,0.119,0.2698,0.000,-0.400
102.400,outbound,-50.562,-5.507,0.119,0.2632,0.000,-0.400
102.500,outbound,-50.562,-5.506,0.119,0.2704,0.211,-0.400
102.600,outbound,-50.564,-5.506,0.119,0.2695,0.000,-0.400
102.700,outbound,-50.566,-5.507,0.119,0.2659,0.000,-0.400
102.800,outbound,-50.568,-5.508,0.119,0.2599,0.211,-0.400
102.900,outbound,-50.562,-5.508,0.119,0.2681,0.211,-0.400
103.000,outbound,-50.562,-5.507,0.119,0.2711,0.000,-0.400
103.100,outbound,-50.563,-5.508,0.119,0.2658,0.000,-0.400
103.200,outbound,-50.562,-5.508,0.119,0.2690,0.211,-0.400
103.300,outbound,-50.561,-5.506,0.118,0.2750,0.000,-0.400
103.400,outbound,-50.561,-5.507,0.119,0.2706,0.000,-0.400
103.500,outbound,-50.563,-5.508,0.119,0.2620,0.211,-0.400
103.600,outbound,-50.565,-5.511,0.119,0.2640,-0.250,0.000
103.700,outbound,-50.590,-5.518,0.118,0.2642,-0.250,0.000
103.800,outbound,-50.615,-5.525,0.118,0.2634,-0.250,0.000
103.900,outbound,-50.640,-5.533,0.119,0.2634,-0.250,0.000
104.000,outbound,-50.664,-5.539,0.120,0.2625,-0.250,0.000
104.100,outbound,-50.691,-5.546,0.119,0.2636,-0.250,0.000
104.200,outbound,-50.717,-5.553,0.119,0.2636,-0.250,0.000
104.300,outbound,-50.742,-5.561,0.119,0.2638,-0.250,0.000
104.400,outbound,-50.767,-5.567,0.119,0.2647,-0.250,0.000
104.500,outbound,-50.793,-5.574,0.119,0.2653,-0.250,0.000
104.600,outbound,-50.818,-5.581,0.119,0.2637,-0.250,0.000
104.700,outbound,-50.845,-5.588,0.119,0.2641,-0.250,0.000
104.800,outbound,-50.869,-5.595,0.120,0.2644,-0.250,0.000
104.900,outbound,-50.894,-5.602,0.120,0.2634,-0.250,0.000
105.000,outbound,-50.919,-5.609,0.120,0.2641,-0.250,0.000
105.100,outbound,-50.946,-5.616,0.120,0.2645,-0.250,0.000
105.200,outbound,-50.971,-5.623,0.120,0.2641,-0.250,0.000
105.300,outbound,-50.996,-5.629,0.120,0.2634,-0.250,0.000
105.400,outbound,-51.022,-5.638,0.120,0.2640,-0.250,0.000
105.500,outbound,-51.047,-5.644,0.120,0.2651,-0.250,0.000
105.600,outbound,-51.072,-5.651,0.120,0.2646,-0.250,0.000
105.700,outbound,-51.098,-5.658,0.120,0.2640,-0.250,0.000
105.800,outbound,-51.124,-5.665,0.120,0.2639,-0.250,0.000
105.900,outbound,-51.149,-5.672,0.121,0.2643,-0.250,0.000
106.000,outbound,-51.174,-5.680,0.121,0.2640,-0.250,0.000
106.100,outbound,-51.199,-5.686,0.121,0.2630,-0.250,0.000
106.200,outbound,-51.225,-5.694,0.121,0.2634,-0.250,0.000
106.300,outbound,-51.251,-5.700,0.120,0.2634,-0.250,0.000
106.400,outbound,-51.277,-5.707,0.120,0.2639,-0.250,0.000
106.500,outbound,-51.301,-5.714,0.121,0.2641,-0.250,0.000
106.600,outbound,-51.327,-5.720,0.120,0.2646,-0.250,0.000
106.700,outbound,-51.353,-5.728,0.121,0.2635,-0.250,0.000
106.800,outbound,-51.379,-5.735,0.120,0.2638,-0.250,0.000
106.900,outbound,-51.404,-5.742,0.121,0.2635,-0.250,0.000
107.000,outbound,-51.429,-5.749,0.121,0.2622,-0.250,0.000
107.100,outbound,-51.452,-5.757,0.122,0.2636,-0.250,0.000
107.200,outbound,-51.479,-5.764,0.121,0.2635,-0.250,0.000
107.300,outbound,-51.504,-5.770,0.121,0.2629,-0.250,0.000
107.400,outbound,-51.531,-5.776,0.120,0.2632,-0.250,0.000
107.500,outbound,-51.552,-5.782,0.121,0.2625,0.000,0.000
107.600,outbound,-51.551,-5.783,0.121,0.2615,0.000,0.000
107.700,outbound,-51.549,-5.782,0.121,0.2618,0.000,0.000
107.800,outbound,-51.547,-5.782,0.121,0.2619,0.000,0.000
107.900,outbound,-51.546,-5.781,0.121,0.2615,0.000,0.000
108.000,outbound,-51.545,-5.781,0.121,0.2613,0.000,0.000
108.100,outbound,-51.545,-5.781,0.121,0.2613,0.000,0.000
108.200,outbound,-51.544,-5.781,0.121,0.2613,0.000,0.000
108.300,outbound,-51.544,-5.781,0.121,0.2613,0.000,0.000
108.400,outbound,-51.544,-5.781,0.121,0.2613,0.000,0.000
108.500,outbound,-51.544,-5.781,0.121,0.2613,0.000,0.000
108.600,outbound,-51.544,-5.780,0.121,0.2613,0.000,0.000
108.700,outbound,-51.538,-5.779,0.121,0.2600,0.800,-0.400
108.800,outbound,-51.491,-5.767,0.121,0.2576,0.758,-0.400
108.900,outbound,-51.422,-5.751,0.121,0.2444,0.800,-0.400
109.000,outbound,-51.347,-5.733,0.120,0.2363,0.758,-0.400
109.100,outbound,-51.268,-5.715,0.120,0.2245,0.674,-0.400
109.200,outbound,-51.194,-5.697,0.120,0.2097,0.716,-0.400
109.300,outbound,-51.119,-5.681,0.120,0.1991,0.800,-0.400
109.400,outbound,-51.041,-5.668,0.120,0.1865,0.800,-0.316
109.500,outbound,-50.962,-5.655,0.120,0.1716,0.758,-0.400
109.600,outbound,-50.882,-5.642,0.120,0.1605,0.800,-0.400
109.700,outbound,-50.802,-5.628,0.121,0.1490,0.800,-0.400
109.800,outbound,-50.725,-5.616,0.119,0.1352,0.800,-0.400
109.900,outbound,-50.643,-5.606,0.119,0.1216,0.758,-0.400
110.000,outbound,-50.563,-5.598,0.119,0.1093,0.758,-0.400
110.100,outbound,-50.495,-5.597,0.130,0.1030,0.800,-0.400
110.200,outbound,-50.456,-5.624,0.122,0.1029,0.758,-0.400
110.300,outbound,-50.403,-5.630,0.127,0.0842,0.800,-0.400
110.400,outbound,-50.339,-5.634,0.118,0.0637,0.758,-0.400
110.500,outbound,-50.263,-5.635,0.118,0.0508,0.800,-0.400
110.600,outbound,-50.181,-5.633,0.119,0.0341,0.800,-0.400
110.700,outbound,-50.101,-5.632,0.118,0.0277,0.800,-0.400
110.800,outbound,-50.020,-5.630,0.118,0.0165,0.800,-0.274
110.900,outbound,-49.938,-5.629,0.118,0.0087,0.800,-0.147
111.000,outbound,-49.856,-5.630,0.117,0.0002,0.800,-0.400
111.100,outbound,-49.775,-5.630,0.118,-0.0103,0.800,-0.358
111.200,outbound,-49.692,-5.632,0.118,-0.0132,0.758,-0.021
111.300,outbound,-49.610,-5.634,0.119,-0.0131,0.800,-0.021
111.400,outbound,-49.529,-5.635,0.118,-0.0169,0.800,-0.105
111.500,outbound,-49.445,-5.636,0.118,-0.0181,0.800,-0.021
111.600,outbound,-49.365,-5.639,0.116,-0.0197,0.758,-0.021
111.700,outbound,-49.286,-5.638,0.117,-0.0209,0.758,-0.021
111.800,outbound,-49.206,-5.639,0.117,-0.0192,0.800,-0.021
111.900,outbound,-49.124,-5.642,0.116,-0.0228,0.800,0.105
112.000,outbound,-49.043,-5.643,0.117,-0.0187,0.800,0.105
112.100,outbound,-48.961,-5.644,0.116,-0.0117,0.758,0.105
112.200,outbound,-48.877,-5.645,0.117,-0.0055,0.758,0.189
112.300,outbound,-48.795,-5.649,0.116,0.0018,0.800,0.189
112.400,outbound,-48.717,-5.649,0.116,0.0120,0.800,0.063
112.500,outbound,-48.638,-5.649,0.116,0.0152,0.800,0.147
112.600,outbound,-48.556,-5.647,0.115,0.0166,0.758,0.147
112.700,outbound,-48.475,-5.645,0.114,0.0180,0.758,0.189
112.800,outbound,-48.394,-5.647,0.114,0.0267,0.800,0.147
112.900,outbound,-48.310,-5.646,0.114,0.0286,0.800,0.232
113.000,outbound,-48.229,-5.645,0.114,0.0291,0.758,0.232
113.100,outbound,-48.149,-5.643,0.114,0.0338,0.758,0.316
113.200,outbound,-48.066,-5.640,0.113,0.0418,0.758,0.232
113.300,outbound,-47.986,-5.636,0.114,0.0422,0.800,0.232
113.400,outbound,-47.906,-5.637,0.114,0.0519,0.800,0.274
113.500,outbound,-47.826,-5.632,0.113,0.0572,0.758,0.316
113.600,outbound,-47.744,-5.630,0.113,0.0694,0.800,0.274
113.700,outbound,-47.667,-5.625,0.114,0.0728,0.758,-0.021
113.800,outbound,-47.589,-5.618,0.114,0.0719,0.758,-0.021
113.900,outbound,-47.509,-5.614,0.114,0.0726,0.800,-0.063
114.000,outbound,-47.429,-5.609,0.113,0.0702,0.800,-0.063
114.100,outbound,-47.348,-5.604,0.115,0.0631,0.800,-0.063
114.200,outbound,-47.266,-5.598,0.113,0.0611,0.758,-0.063
114.300,outbound,-47.184,-5.594,0.114,0.0582,0.758,-0.063
114.400,outbound,-47.101,-5.588,0.114,0.0546,0.758,-0.063
114.500,outbound,-47.022,-5.583,0.113,0.0497,0.800,-0.063
114.600,outbound,-46.943,-5.581,0.113,0.0493,0.800,-0.063
114.700,outbound,-46.863,-5.577,0.112,0.0491,0.758,-0.063
114.800,outbound,-46.784,-5.573,0.112,0.0475,0.758,-0.063
114.900,outbound,-46.703,-5.570,0.113,0.0505,0.758,0.021
115.000,outbound,-46.622,-5.569,0.112,0.0496,0.800,-0.063
115.100,outbound,-46.541,-5.565,0.111,0.0426,0.800,-0.063
115.200,outbound,-46.459,-5.563,0.111,0.0405,0.758,-0.063
115.300,outbound,-46.379,-5.560,0.112,0.0380,0.758,-0.063
115.400,outbound,-46.300,-5.556,0.111,0.0380,0.758,-0.063
115.500,outbound,-46.220,-5.553,0.111,0.0369,0.800,-0.063
115.600,outbound,-46.139,-5.550,0.112,0.0351,0.800,-0.063
115.700,outbound,-46.059,-5.548,0.109,0.0355,0.758,-0.063
115.800,outbound,-45.979,-5.545,0.111,0.0340,0.758,-0.063
115.900,outbound,-45.897,-5.543,0.110,0.0337,0.758,-0.063
116.000,outbound,-45.818,-5.541,0.110,0.0299,0.800,-0.063
116.100,outbound,-45.737,-5.538,0.111,0.0259,0.800,-0.063
116.200,outbound,-45.656,-5.535,0.110,0.0229,0.758,-0.063
