time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
268.500,outbound,-53.493,-4.236,0.094,0.2609,0.000,0.316
268.600,outbound,-53.493,-4.235,0.094,0.2611,0.000,0.358
268.700,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
268.800,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.358
268.900,outbound,-53.493,-4.236,0.094,0.2611,0.000,0.358
269.000,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
269.100,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
269.200,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.358
269.300,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.358
269.400,outbound,-53.493,-4.236,0.094,0.2611,0.000,0.358
269.500,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.358
269.600,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.358
269.700,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.358
269.800,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.316
269.900,outbound,-53.493,-4.236,0.094,0.2609,0.000,0.316
270.000,outbound,-53.493,-4.236,0.094,0.2611,0.000,0.358
270.100,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.358
270.200,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.358
270.300,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
270.400,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.316
270.500,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
270.600,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.358
270.700,outbound,-53.493,-4.236,0.094,0.2608,0.000,0.316
270.800,outbound,-53.493,-4.236,0.094,0.2607,0.000,0.316
270.900,outbound,-53.493,-4.236,0.094,0.2611,0.000,0.358
271.000,outbound,-53.493,-4.235,0.094,0.2611,0.000,0.358
271.100,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.358
271.200,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
271.300,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
271.400,outbound,-53.493,-4.236,0.094,0.2609,0.000,0.316
271.500,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.316
271.600,outbound,-53.493,-4.236,0.094,0.2609,0.000,0.316
271.700,outbound,-53.493,-4.235,0.094,0.2611,0.000,0.358
271.800,outbound,-53.493,-4.235,0.094,0.2612,0.000,0.316
271.900,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
272.000,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.316
272.100,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
272.200,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.358
272.300,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
272.400,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.358
272.500,outbound,-53.493,-4.236,0.094,0.2612,0.000,0.358
272.600,outbound,-53.493,-4.236,0.094,0.2609,0.000,0.358
272.700,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.358
272.800,outbound,-53.493,-4.235,0.094,0.2610,0.000,0.358
272.900,outbound,-53.493,-4.235,0.094,0.2611,0.000,0.358
273.000,outbound,-53.493,-4.236,0.094,0.2610,0.000,0.358
273.100,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.358
273.200,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
273.300,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
273.400,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
273.500,outbound,-53.493,-4.235,0.094,0.2609,0.000,0.316
273.600,outbound,-53.493,-4.236,0.094,0.2609,0.000,0.316
273.700,outbound,-53.493,-4.236,0.094,0.2609,0.000,0.316
273.800,outbound,-53.494,-4.236,0.094,0.2596,-0.250,0.000
273.900,outbound,-53.513,-4.241,0.095,0.2588,-0.250,0.000
274.000,outbound,-53.540,-4.248,0.094,0.2588,-0.250,0.000
274.100,outbound,-53.564,-4.254,0.095,0.2572,-0.250,0.000
274.200,outbound,-53.590,-4.261,0.095,0.2591,-0.250,0.000
274.300,outbound,-53.616,-4.267,0.094,0.2573,-0.250,0.000
274.400,outbound,-53.642,-4.274,0.095,0.2567,-0.250,0.000
274.500,outbound,-53.668,-4.280,0.093,0.2564,-0.250,0.000
274.600,outbound,-53.696,-4.288,0.092,0.2564,-0.250,0.000
274.700,outbound,-53.720,-4.294,0.094,0.2560,-0.250,0.000
274.800,outbound,-53.746,-4.301,0.092,0.2561,-0.250,0.000
274.900,outbound,-53.772,-4.308,0.093,0.2556,-0.250,0.000
275.000,outbound,-53.797,-4.315,0.093,0.2554,-0.250,0.000
275.100,outbound,-53.823,-4.322,0.093,0.2551,-0.250,0.000
275.200,outbound,-53.848,-4.329,0.093,0.2547,-0.250,0.000
275.300,outbound,-53.875,-4.335,0.091,0.2561,-0.250,0.000
275.400,outbound,-53.900,-4.342,0.092,0.2577,-0.250,0.000
275.500,outbound,-53.926,-4.349,0.092,0.2569,-0.250,0.000
275.600,outbound,-53.951,-4.356,0.092,0.2562,-0.250,0.000
275.700,outbound,-53.976,-4.363,0.093,0.2576,-0.250,0.000
275.800,outbound,-54.002,-4.369,0.093,0.2582,-0.250,0.000
275.900,outbound,-54.028,-4.377,0.091,0.2582,-0.250,0.000
276.000,outbound,-54.055,-4.384,0.091,0.2588,-0.250,0.000
276.100,outbound,-54.080,-4.391,0.092,0.2594,-0.250,0.000
276.200,outbound,-54.104,-4.397,0.093,0.2586,-0.250,0.000
276.300,outbound,-54.130,-4.404,0.093,0.2579,-0.250,0.000
276.400,outbound,-54.155,-4.410,0.093,0.2597,-0.250,0.000
276.500,outbound,-54.181,-4.417,0.092,0.2598,-0.250,0.000
276.600,outbound,-54.206,-4.424,0.093,0.2585,-0.250,0.000
276.700,outbound,-54.231,-4.433,0.093,0.2598,-0.250,0.000
276.800,outbound,-54.257,-4.439,0.093,0.2620,-0.250,0.000
276.900,outbound,-54.282,-4.445,0.093,0.2615,-0.250,0.000
277.000,outbound,-54.308,-4.452,0.093,0.2627,-0.250,0.000
277.100,outbound,-54.333,-4.459,0.094,0.2625,-0.250,0.000
277.200,outbound,-54.358,-4.466,0.093,0.2627,-0.250,0.000
277.300,outbound,-54.384,-4.473,0.092,0.2618,-0.250,0.000
277.400,outbound,-54.410,-4.480,0.092,0.2615,-0.250,0.000
277.500,outbound,-54.433,-4.487,0.094,0.2630,-0.250,0.000
277.600,outbound,-54.459,-4.493,0.094,0.2600,-0.250,0.000
277.700,outbound,-54.484,-4.499,0.094,0.2603,-0.250,0.000
277.800,outbound,-54.509,-4.507,0.095,0.2626,-0.250,0.000
277.900,outbound,-54.523,-4.510,0.094,0.2638,0.000,0.000
278.000,outbound,-54.526,-4.511,0.094,0.2637,0.000,0.000
278.100,outbound,-54.526,-4.511,0.094,0.2634,0.000,0.000
278.200,outbound,-54.526,-4.511,0.094,0.2634,0.000,0.000
278.300,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
278.400,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
278.500,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
278.600,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
278.700,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
278.800,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
278.900,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
279.000,outbound,-54.526,-4.511,0.094,0.2635,0.000,0.000
279.100,outbound,-54.524,-4.510,0.095,0.2621,0.800,-0.021
279.200,outbound,-54.487,-4.501,0.093,0.2595,0.800,-0.021
279.300,outbound,-54.417,-4.481,0.093,0.2647,0.758,-0.063
279.400,outbound,-54.340,-4.461,0.093,0.2635,0.800,-0.063
279.500,outbound,-54.261,-4.441,0.094,0.2630,0.758,-0.063
279.600,outbound,-54.185,-4.420,0.095,0.2619,0.758,-0.063
279.700,outbound,-54.109,-4.403,0.092,0.2632,0.800,-0.105
279.800,outbound,-54.033,-4.383,0.094,0.2619,0.800,-0.105
279.900,outbound,-53.954,-4.364,0.093,0.2587,0.716,-0.063
280.000,outbound,-53.873,-4.344,0.092,0.2559,0.758,-0.147
280.100,outbound,-53.797,-4.323,0.092,0.2533,0.758,-0.147
280.200,outbound,-53.719,-4.303,0.092,0.2490,0.800,-0.147
280.300,outbound,-53.642,-4.285,0.097,0.2450,0.800,-0.189
280.400,outbound,-53.566,-4.270,0.094,0.2358,0.000,0.400
280.500,outbound,-53.527,-4.261,0.094,0.2278,0.000,0.400
280.600,outbound,-53.521,-4.259,0.095,0.2301,0.000,0.400
280.700,outbound,-53.521,-4.258,0.095,0.2320,0.000,0.400
280.800,outbound,-53.523,-4.259,0.094,0.2332,0.000,0.400
280.900,outbound,-53.525,-4.259,0.094,0.2351,0.000,0.400
281.000,outbound,-53.527,-4.260,0.094,0.2376,0.000,0.400
281.100,outbound,-53.530,-4.260,0.094,0.2408,0.000,0.400
281.200,outbound,-53.532,-4.261,0.094,0.2442,0.000,0.400
281.300,outbound,-53.534,-4.261,0.094,0.2476,0.000,0.400
281.400,outbound,-53.535,-4.261,0.094,0.2522,0.000,0.400
281.500,outbound,-53.536,-4.260,0.093,0.2622,0.000,0.400
281.600,outbound,-53.536,-4.260,0.093,0.2693,0.000,0.400
281.700,outbound,-53.534,-4.260,0.093,0.2744,0.000,0.400
281.800,outbound,-53.532,-4.260,0.093,0.2770,0.000,0.400
281.900,outbound,-53.530,-4.259,0.093,0.2771,0.000,0.400
282.000,outbound,-53.529,-4.258,0.093,0.2770,0.000,0.400
282.100,outbound,-53.527,-4.258,0.093,0.2776,0.000,0.400
282.200,outbound,-53.527,-4.258,0.093,0.2777,0.000,0.400
282.300,outbound,-53.527,-4.258,0.093,0.2777,0.000,0.400
282.400,outbound,-53.527,-4.258,0.093,0.2777,0.000,0.400
282.500,outbound,-53.527,-4.258,0.093,0.2779,0.000,0.400
282.600,outbound,-53.527,-4.258,0.093,0.2777,0.000,0.400
282.700,outbound,-53.527,-4.258,0.093,0.2778,0.000,0.400
282.800,outbound,-53.527,-4.258,0.093,0.2781,0.000,0.400
282.900,outbound,-53.526,-4.257,0.093,0.2805,0.000,0.400
283.000,outbound,-53.525,-4.257,0.093,0.2810,0.000,0.400
283.100,outbound,-53.525,-4.257,0.093,0.2811,0.000,0.400
283.200,outbound,-53.525,-4.257,0.093,0.2811,0.000,0.400
283.300,outbound,-53.525,-4.258,0.093,0.2811,0.000,0.400
283.400,outbound,-53.525,-4.258,0.093,0.2817,0.000,0.400
283.500,outbound,-53.525,-4.258,0.093,0.2814,0.000,0.400
283.600,outbound,-53.525,-4.257,0.093,0.2814,0.000,0.400
283.700,outbound,-53.525,-4.257,0.093,0.2816,0.000,0.400
283.800,outbound,-53.525,-4.257,0.093,0.2817,0.000,0.400
283.900,outbound,-53.525,-4.257,0.093,0.2817,0.000,0.400
284.000,outbound,-53.525,-4.257,0.093,0.2822,0.000,0.400
284.100,outbound,-53.525,-4.257,0.093,0.2823,0.000,0.400
284.200,outbound,-53.525,-4.257,0.093,0.2824,0.000,0.400
284.300,outbound,-53.525,-4.257,0.093,0.2824,0.000,0.400
284.400,outbound,-53.525,-4.257,0.093,0.2826,0.000,0.400
284.500,outbound,-53.524,-4.257,0.093,0.2829,0.000,0.400
284.600,outbound,-53.524,-4.257,0.093,0.2829,0.000,0.400
284.700,outbound,-53.524,-4.257,0.093,0.2831,0.000,0.400
284.800,outbound,-53.524,-4.257,0.093,0.2834,0.000,0.400
284.900,outbound,-53.524,-4.257,0.093,0.2833,0.000,0.400
285.000,outbound,-53.524,-4.257,0.093,0.2834,0.000,0.400
285.100,outbound,-53.523,-4.257,0.094,0.2860,0.000,0.400
285.200,outbound,-53.521,-4.256,0.094,0.2894,0.000,0.400
285.300,outbound,-53.521,-4.256,0.094,0.2902,0.000,0.400
285.400,outbound,-53.520,-4.257,0.094,0.2917,0.000,0.400
285.500,outbound,-53.520,-4.256,0.094,0.2922,0.000,0.400
285.600,outbound,-53.519,-4.256,0.094,0.2929,0.000,0.358
285.700,outbound,-53.519,-4.256,0.094,0.2934,0.000,0.400
285.800,outbound,-53.518,-4.256,0.094,0.2946,0.000,0.358
285.900,outbound,-53.518,-4.256,0.094,0.2948,0.000,0.358
286.000,outbound,-53.518,-4.256,0.094,0.2949,0.000,0.358
286.100,outbound,-53.518,-4.256,0.094,0.2950,0.000,0.358
286.200,outbound,-53.518,-4.256,0.094,0.2955,0.000,0.358
286.300,outbound,-53.518,-4.255,0.094,0.2961,0.000,0.358
286.400,outbound,-53.517,-4.255,0.094,0.2971,0.000,0.358
286.500,outbound,-53.516,-4.255,0.094,0.2984,0.000,0.358
286.600,outbound,-53.514,-4.254,0.094,0.2989,0.758,0.105
286.700,outbound,-53.484,-4.244,0.096,0.3035,0.758,0.063
286.800,outbound,-53.424,-4.227,0.094,0.3007,0.758,0.063
286.900,outbound,-53.352,-4.208,0.097,0.3019,0.800,0.147
287.000,outbound,-53.272,-4.184,0.096,0.3056,0.758,0.147
287.100,outbound,-53.198,-4.163,0.098,0.3037,0.758,0.147
287.200,outbound,-53.123,-4.139,0.098,0.3016,0.758,0.147
287.300,outbound,-53.051,-4.116,0.099,0.2953,0.800,0.189
287.400,outbound,-52.977,-4.093,0.101,0.2938,0.800,0.147
287.500,outbound,-52.909,-4.070,0.099,0.3065,0.716,0.400
287.600,outbound,-52.840,-4.049,0.100,0.3148,0.758,0.400
287.700,outbound,-52.765,-4.023,0.100,0.3172,0.800,0.400
287.800,outbound,-52.688,-3.996,0.101,0.3250,0.800,0.400
287.900,outbound,-52.610,-3.974,0.101,0.3270,0.716,0.400
288.000,outbound,-52.541,-3.947,0.102,0.3339,0.800,0.400
288.100,outbound,-52.469,-3.924,0.103,0.3318,0.758,0.400
288.200,outbound,-52.392,-3.900,0.104,0.3390,0.800,0.400
288.300,outbound,-52.318,-3.874,0.103,0.3528,0.800,0.400
288.400,outbound,-52.243,-3.846,0.104,0.3556,0.758,0.400
288.500,outbound,-52.166,-3.818,0.105,0.3592,0.758,0.400
288.600,outbound,-52.096,-3.788,0.108,0.3589,0.800,0.400
288.700,outbound,-52.022,-3.762,0.106,0.3570,0.758,0.400
288.800,outbound,-51.947,-3.733,0.107,0.3650,0.716,0.400
288.900,outbound,-51.875,-3.706,0.109,0.3711,0.758,0.400
289.000,outbound,-51.800,-3.677,0.107,0.3778,0.716,0.400
289.100,outbound,-51.731,-3.649,0.109,0.3912,0.758,0.400
289.200,outbound,-51.662,-3.619,0.110,0.4023,0.547,0.400
289.300,outbound,-51.594,-3.590,0.111,0.4108,0.505,0.400
289.400,outbound,-51.534,-3.561,0.112,0.4250,0.800,0.400
289.500,outbound,-51.466,-3.528,0.113,0.4349,0.800,0.400
289.600,outbound,-51.394,-3.495,0.115,0.4489,0.758,0.400
289.700,outbound,-51.324,-3.459,0.116,0.4619,0.800,0.358
289.800,outbound,-51.252,-3.422,0.116,0.4749,0.800,0.400
289.900,outbound,-51.182,-3.382,0.117,0.4787,0.800,0.400
290.000,outbound,-51.115,-3.346,0.118,0.4883,0.716,0.400
290.100,outbound,-51.052,-3.313,0.118,0.4970,0.674,0.400
290.200,outbound,-50.991,-3.281,0.121,0.5067,0.589,0.400
290.300,outbound,-50.938,-3.252,0.120,0.5150,0.505,0.400
290.400,outbound,-50.892,-3.226,0.121,0.5265,0.463,0.400
290.500,outbound,-50.853,-3.204,0.122,0.5363,0.337,0.400
290.600,outbound,-50.820,-3.185,0.121,0.5443,0.295,0.400
290.700,outbound,-50.798,-3.172,0.122,0.5503,0.379,0.400
290.800,outbound,-50.789,-3.168,0.122,0.5471,0.379,0.400
290.900,outbound,-50.767,-3.153,0.123,0.5570,0.421,0.400
291.000,outbound,-50.749,-3.138,0.124,0.5547,0.421,0.400
291.100,outbound,-50.758,-3.136,0.124,0.5458,0.463,0.400
291.200,outbound,-50.754,-3.128,0.122,0.5385,0.421,0.400
291.300,outbound,-50.752,-3.122,0.123,0.5321,0.421,0.400
291.400,outbound,-50.758,-3.118,0.124,0.5222,0.421,0.400
291.500,outbound,-50.756,-3.112,0.125,0.5169,0.379,0.400
291.600,outbound,-50.754,-3.107,0.124,0.5114,0.379,0.400
291.700,outbound,-50.756,-3.103,0.124,0.5036,0.379,0.400
291.800,outbound,-50.758,-3.102,0.125,0.4987,0.379,0.400
291.900,outbound,-50.758,-3.097,0.124,0.4910,0.379,0.400
292.000,outbound,-50.758,-3.093,0.123,0.4825,0.379,0.400
292.100,outbound,-50.757,-3.088,0.124,0.4734,0.379,0.400
292.200,outbound,-50.759,-3.084,0.123,0.4644,0.379,0.400
292.300,outbound,-50.758,-3.082,0.124,0.4609,0.379,0.358
292.400,outbound,-50.758,-3.080,0.125,0.4574,0.379,0.358
292.500,outbound,-50.759,-3.076,0.124,0.4501,0.379,0.358
292.600,outbound,-50.757,-3.071,0.124,0.4418,0.379,0.358
292.700,outbound,-50.759,-3.069,0.124,0.4337,0.379,0.358
292.800,outbound,-50.760,-3.066,0.125,0.4285,0.379,0.358
292.900,outbound,-50.757,-3.063,0.125,0.4258,0.379,0.358
293.000,outbound,-50.758,-3.062,0.126,0.4220,0.379,0.358
293.100,outbound,-50.759,-3.059,0.125,0.4164,0.379,0.358
293.200,outbound,-50.759,-3.055,0.124,0.4075,0.379,0.358
293.300,outbound,-50.758,-3.052,0.125,0.4034,0.379,0.358
293.400,outbound,-50.758,-3.051,0.125,0.4006,0.379,0.358
293.500,outbound,-50.759,-3.048,0.126,0.3944,0.379,0.358
293.600,outbound,-50.758,-3.045,0.126,0.3899,0.379,0.358
293.700,outbound,-50.759,-3.042,0.126,0.3829,0.421,0.400
293.800,outbound,-50.758,-3.039,0.126,0.3788,0.421,0.400
293.900,outbound,-50.758,-3.036,0.126,0.3716,0.379,0.358
294.000,outbound,-50.759,-3.032,0.125,0.3632,0.379,0.358
294.100,outbound,-50.758,-3.028,0.125,0.3555,0.379,0.358
294.200,outbound,-50.758,-3.024,0.125,0.3487,0.379,0.358
294.300,outbound,-50.759,-3.023,0.125,0.3453,0.379,0.358
294.400,outbound,-50.758,-3.020,0.126,0.3410,0.379,0.358
294.500,outbound,-50.758,-3.018,0.127,0.3364,0.379,0.358
294.600,outbound,-50.759,-3.015,0.126,0.3287,0.379,0.358
294.700,outbound,-50.757,-3.012,0.126,0.3248,0.379,0.358
294.800,outbound,-50.757,-3.010,0.126,0.3202,0.379,0.358
294.900,outbound,-50.758,-3.008,0.126,0.3138,0.379,0.358
295.000,outbound,-50.757,-3.005,0.126,0.3095,0.379,0.358
295.100,outbound,-50.757,-3.002,0.125,0.3003,0.379,0.358
295.200,outbound,-50.758,-2.998,0.125,0.2917,0.379,0.358
295.300,outbound,-50.756,-2.997,0.126,0.2885,0.379,0.400
295.400,outbound,-50.755,-2.996,0.127,0.2873,0.379,0.358
295.500,outbound,-50.756,-2.993,0.126,0.2816,0.379,0.358
295.600,outbound,-50.756,-2.990,0.127,0.2753,0.379,0.358
295.700,outbound,-50.755,-2.988,0.127,0.2697,0.379,0.358
295.800,outbound,-50.754,-2.985,0.127,0.2640,0.379,0.358
295.900,outbound,-50.755,-2.985,0.127,0.2610,0.379,0.400
296.000,outbound,-50.754,-2.981,0.127,0.2542,0.379,0.400
296.100,outbound,-50.754,-2.978,0.126,0.2484,0.379,0.400
296.200,outbound,-50.752,-2.975,0.127,0.2406,0.379,0.400
296.300,outbound,-50.751,-2.971,0.126,0.2315,0.379,0.400
296.400,outbound,-50.753,-2.970,0.127,0.2275,0.379,0.400
296.500,outbound,-50.752,-2.968,0.127,0.2228,0.379,0.400
296.600,outbound,-50.750,-2.966,0.127,0.2184,0.379,0.400
296.700,outbound,-50.750,-2.964,0.126,0.2132,0.379,0.400
296.800,outbound,-50.751,-2.961,0.126,0.2047,0.337,0.316
296.900,outbound,-50.749,-2.960,0.127,0.2034,0.337,0.358
297.000,outbound,-50.749,-2.960,0.127,0.2024,0.337,0.316
297.100,outbound,-50.749,-2.959,0.127,0.1949,0.337,0.358
297.200,outbound,-50.748,-2.958,0.127,0.1908,0.337,0.316
297.300,outbound,-50.747,-2.957,0.128,0.1854,0.337,0.316
297.400,outbound,-50.747,-2.956,0.127,0.1795,0.337,0.358
297.500,outbound,-50.744,-2.955,0.128,0.1761,0.379,0.400
297.600,outbound,-50.746,-2.954,0.126,0.1681,-0.250,0.000
297.700,outbound,-50.765,-2.957,0.128,0.1687,-0.250,0.000
297.800,outbound,-50.790,-2.962,0.127,0.1681,-0.250,0.000
297.900,outbound,-50.818,-2.967,0.125,0.1658,-0.250,0.000
298.000,outbound,-50.844,-2.971,0.126,0.1666,-0.250,0.000
298.100,outbound,-50.869,-2.975,0.126,0.1659,-0.250,0.000
298.200,outbound,-50.896,-2.981,0.126,0.1656,-0.250,0.000
298.300,outbound,-50.920,-2.986,0.126,0.1663,-0.250,0.000
298.400,outbound,-50.948,-2.991,0.126,0.1673,-0.250,0.000
298.500,outbound,-50.973,-2.995,0.126,0.1683,-0.250,0.000
298.600,outbound,-50.998,-2.999,0.126,0.1682,-0.250,0.000
298.700,outbound,-51.025,-3.003,0.124,0.1689,-0.250,0.000
298.800,outbound,-51.051,-3.009,0.124,0.1694,-0.250,0.000
298.900,outbound,-51.077,-3.013,0.124,0.1691,-0.250,0.000
299.000,outbound,-51.102,-3.017,0.125,0.1695,-0.250,0.000
299.100,outbound,-51.127,-3.021,0.125,0.1696,-0.250,0.000
299.200,outbound,-51.155,-3.026,0.124,0.1687,-0.250,0.000
299.300,outbound,-51.181,-3.031,0.124,0.1694,-0.250,0.000
299.400,outbound,-51.206,-3.036,0.125,0.1706,-0.250,0.000
299.500,outbound,-51.233,-3.040,0.123,0.1710,-0.250,0.000
299.600,outbound,-51.258,-3.045,0.124,0.1725,-0.250,0.000
299.700,outbound,-51.286,-3.049,0.123,0.1713,-0.250,0.000
299.800,outbound,-51.311,-3.055,0.123,0.1711,-0.250,0.000
299.900,outbound,-51.338,-3.059,0.124,0.1707,-0.250,0.000
300.000,outbound,-51.365,-3.064,0.122,0.1708,-0.250,0.000
300.100,outbound,-51.390,-3.068,0.123,0.1719,-0.250,0.000
300.200,outbound,-51.417,-3.073,0.122,0.1715,-0.250,0.000
300.300,outbound,-51.443,-3.077,0.122,0.1706,-0.250,0.000
300.400,outbound,-51.468,-3.083,0.123,0.1725,-0.250,0.000
300.500,outbound,-51.495,-3.087,0.122,0.1734,-0.250,0.000
300.600,outbound,-51.521,-3.091,0.122,0.1720,-0.250,0.000
300.700,outbound,-51.547,-3.096,0.122,0.1726,-0.250,0.000
300.800,outbound,-51.574,-3.100,0.121,0.1728,-0.250,0.000
300.900,outbound,-51.600,-3.105,0.122,0.1730,-0.250,0.000
301.000,outbound,-51.626,-3.110,0.122,0.1717,-0.250,0.000
301.100,outbound,-51.652,-3.114,0.122,0.1738,-0.250,0.000
301.200,outbound,-51.679,-3.119,0.121,0.1750,-0.250,0.000
301.300,outbound,-51.705,-3.123,0.121,0.1743,-0.250,0.000
301.400,outbound,-51.731,-3.129,0.121,0.1749,-0.250,0.000
301.500,outbound,-51.757,-3.134,0.121,0.1759,-0.250,0.000
301.600,outbound,-51.768,-3.135,0.122,0.1768,0.800,0.400
301.700,outbound,-51.735,-3.128,0.123,0.1786,0.800,0.400
301.800,outbound,-51.668,-3.115,0.122,0.1864,0.800,0.400
301.900,outbound,-51.592,-3.098,0.121,0.1975,0.800,0.358
302.000,outbound,-51.513,-3.082,0.121,0.2047,0.800,0.358
302.100,outbound,-51.433,-3.064,0.123,0.2158,0.758,0.400
302.200,outbound,-51.355,-3.046,0.123,0.2260,0.800,0.358
302.300,outbound,-51.275,-3.028,0.123,0.2364,0.800,0.400
302.400,outbound,-51.197,-3.009,0.125,0.2454,0.674,0.400
302.500,outbound,-51.130,-2.992,0.126,0.2575,0.589,0.400
302.600,outbound,-51.070,-2.977,0.126,0.2628,0.505,0.400
302.700,outbound,-51.017,-2.962,0.126,0.2719,0.505,0.400
302.800,outbound,-50.965,-2.950,0.125,0.2806,0.126,0.358
302.900,outbound,-50.935,-2.944,0.126,0.2838,0.084,0.232
303.000,outbound,-50.922,-2.942,0.126,0.2882,0.042,0.358
303.100,outbound,-50.918,-2.939,0.126,0.2913,0.042,0.189
303.200,outbound,-50.916,-2.939,0.126,0.2910,0.421,0.400
303.300,outbound,-50.893,-2.932,0.127,0.2954,0.421,0.358
303.400,outbound,-50.854,-2.917,0.128,0.3016,0.379,0.400
303.500,outbound,-50.814,-2.905,0.127,0.3083,0.379,0.358
303.600,outbound,-50.773,-2.892,0.128,0.3156,0.463,0.400
303.700,outbound,-50.758,-2.879,0.129,0.2693,0.421,0.400
303.800,outbound,-50.758,-2.875,0.129,0.2632,0.421,0.358
303.900,outbound,-50.756,-2.869,0.129,0.2538,0.505,0.400
304.000,outbound,-50.753,-2.864,0.129,0.2466,0.463,0.400
304.100,outbound,-50.752,-2.857,0.130,0.2337,0.800,0.400
304.200,outbound,-50.752,-2.847,0.129,0.2126,0.800,0.400
304.300,outbound,-50.749,-2.839,0.131,0.1990,0.547,0.400
304.400,outbound,-50.747,-2.832,0.129,0.1856,0.547,0.400
304.500,outbound,-50.745,-2.826,0.130,0.1737,0.547,0.400
304.600,outbound,-50.745,-2.819,0.128,0.1597,0.547,0.400
304.700,outbound,-50.743,-2.814,0.130,0.1499,0.547,0.400
304.800,outbound,-50.740,-2.810,0.131,0.1428,0.547,0.358
304.900,outbound,-50.741,-2.803,0.130,0.1291,0.716,0.358
305.000,outbound,-50.738,-2.794,0.130,0.1099,0.758,0.400
305.100,outbound,-50.734,-2.786,0.130,0.0932,0.463,0.400
305.200,outbound,-50.732,-2.781,0.130,0.0841,0.463,0.400
305.300,outbound,-50.732,-2.777,0.131,0.0760,0.589,0.400
305.400,outbound,-50.730,-2.772,0.132,0.0670,0.758,0.400
305.500,outbound,-50.725,-2.764,0.131,0.0505,0.716,0.400
305.600,outbound,-50.724,-2.757,0.131,0.0349,0.463,0.400
305.700,outbound,-50.722,-2.753,0.132,0.0276,0.463,0.400
305.800,outbound,-50.720,-2.749,0.132,0.0201,0.463,0.400
305.900,outbound,-50.718,-2.745,0.132,0.0109,0.463,0.400
306.000,outbound,-50.717,-2.740,0.132,-0.0015,0.463,0.400
306.100,outbound,-50.715,-2.736,0.131,-0.0092,0.463,0.400
306.200,outbound,-50.712,-2.733,0.132,-0.0159,0.463,0.400
306.300,outbound,-50.711,-2.729,0.132,-0.0255,0.463,0.400
306.400,outbound,-50.709,-2.724,0.132,-0.0361,0.379,0.358
306.500,outbound,-50.707,-2.720,0.132,-0.0427,0.379,0.400
306.600,outbound,-50.706,-2.718,0.132,-0.0486,0.463,0.400
306.700,outbound,-50.704,-2.714,0.131,-0.0591,0.379,0.400
306.800,outbound,-50.703,-2.712,0.131,-0.0622,0.379,0.400
306.900,outbound,-50.703,-2.711,0.131,-0.0660,0.379,0.400
307.000,outbound,-50.702,-2.711,0.132,-0.0657,0.379,0.400
307.100,outbound,-50.701,-2.708,0.133,-0.0708,0.379,0.400
307.200,outbound,-50.701,-2.706,0.133,-0.0749,0.379,0.400
307.300,outbound,-50.700,-2.704,0.133,-0.0790,0.379,0.400
307.400,outbound,-50.698,-2.702,0.133,-0.0837,0.379,0.400
307.500,outbound,-50.699,-2.701,0.133,-0.0864,0.337,0.400
307.600,outbound,-50.697,-2.700,0.133,-0.0883,0.337,0.400
307.700,outbound,-50.696,-2.699,0.133,-0.0898,0.337,0.400
307.800,outbound,-50.695,-2.697,0.133,-0.0960,0.337,0.400
307.900,outbound,-50.695,-2.694,0.133,-0.1017,0.337,0.400
