time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.500,outbound,-86.956,-4.387,0.090,0.1952,0.560,-0.889
79.600,outbound,-86.904,-4.377,0.089,0.1646,0.476,-0.889
79.700,outbound,-86.852,-4.368,0.090,0.1338,0.478,-0.889
79.800,outbound,-86.803,-4.362,0.089,0.1000,0.537,-0.889
79.900,outbound,-86.751,-4.362,0.090,0.0687,0.647,-0.889
80.000,outbound,-86.691,-4.364,0.091,0.0340,0.800,-0.843
80.100,outbound,-86.620,-4.366,0.091,0.0267,0.800,0.482
80.200,outbound,-86.541,-4.365,0.093,0.0371,0.800,0.437
80.300,outbound,-86.457,-4.362,0.092,0.0447,0.800,0.595
80.400,outbound,-86.378,-4.357,0.093,0.0571,0.800,0.704
80.500,outbound,-86.299,-4.352,0.091,0.0758,0.800,0.317
80.600,outbound,-86.216,-4.348,0.091,0.0867,0.800,0.201
80.700,outbound,-86.135,-4.340,0.090,0.0918,0.800,0.112
80.800,outbound,-86.054,-4.331,0.087,0.0936,0.800,0.264
80.900,outbound,-85.973,-4.325,0.089,0.1008,0.800,0.403
81.000,outbound,-85.891,-4.318,0.086,0.1004,0.800,0.084
81.100,outbound,-85.810,-4.313,0.087,0.1052,0.800,0.216
81.200,outbound,-85.728,-4.305,0.086,0.1136,0.800,0.374
81.300,outbound,-85.645,-4.295,0.088,0.1211,0.800,0.489
81.400,outbound,-85.565,-4.288,0.088,0.1307,0.800,-0.155
81.500,outbound,-85.484,-4.278,0.086,0.1328,0.800,-0.234
81.600,outbound,-85.403,-4.269,0.087,0.1316,0.800,-0.113
81.700,outbound,-85.323,-4.259,0.087,0.1237,0.800,0.079
81.800,outbound,-85.242,-4.253,0.087,0.1248,0.800,0.266
81.900,outbound,-85.160,-4.244,0.086,0.1235,0.800,-0.124
82.000,outbound,-85.077,-4.236,0.086,0.1194,0.800,0.090
82.100,outbound,-84.993,-4.230,0.087,0.1178,0.800,0.305
82.200,outbound,-84.911,-4.223,0.088,0.1269,0.800,0.487
82.300,outbound,-84.831,-4.212,0.087,0.1398,0.800,0.635
82.400,outbound,-84.749,-4.200,0.086,0.1328,0.800,-0.327
82.500,outbound,-84.668,-4.191,0.087,0.1231,0.800,-0.093
82.600,outbound,-84.588,-4.188,0.087,0.1158,0.800,0.168
82.700,outbound,-84.508,-4.182,0.086,0.1204,0.800,0.406
82.800,outbound,-84.426,-4.169,0.085,0.1203,0.800,0.001
82.900,outbound,-84.344,-4.160,0.084,0.1237,0.800,0.218
83.000,outbound,-84.264,-4.151,0.086,0.1232,0.800,0.439
83.100,outbound,-84.183,-4.140,0.085,0.1401,0.800,0.631
83.200,outbound,-84.102,-4.126,0.084,0.1540,0.800,0.794
83.300,outbound,-84.023,-4.115,0.082,0.1753,0.800,0.339
83.400,outbound,-83.940,-4.102,0.083,0.1886,0.800,0.507
83.500,outbound,-83.859,-4.087,0.083,0.2053,0.800,0.673
83.600,outbound,-83.775,-4.073,0.083,0.2303,0.800,0.828
83.700,outbound,-83.698,-4.053,0.085,0.2345,0.800,0.698
83.800,outbound,-83.623,-4.039,0.084,0.2437,0.800,0.841
83.900,outbound,-83.545,-4.017,0.086,0.2659,0.741,0.889
84.000,outbound,-83.472,-3.996,0.085,0.2821,0.671,0.889
84.100,outbound,-83.405,-3.979,0.087,0.2933,0.611,0.889
84.200,outbound,-83.335,-3.960,0.089,0.3099,0.800,0.691
84.300,outbound,-83.261,-3.934,0.089,0.3258,0.800,0.794
84.400,outbound,-83.185,-3.908,0.090,0.3451,0.797,0.889
84.500,outbound,-83.109,-3.880,0.091,0.3688,0.741,0.889
84.600,outbound,-83.037,-3.854,0.091,0.3902,0.800,-0.144
84.700,outbound,-82.964,-3.822,0.091,0.3864,0.800,0.011
84.800,outbound,-82.888,-3.788,0.093,0.3899,0.800,0.189
84.900,outbound,-82.813,-3.754,0.090,0.3969,0.800,0.343
85.000,outbound,-82.738,-3.724,0.090,0.4160,0.800,0.481
85.100,outbound,-82.662,-3.694,0.091,0.4264,0.800,0.545
85.200,outbound,-82.588,-3.657,0.091,0.4470,0.800,0.636
85.300,outbound,-82.516,-3.622,0.090,0.4713,0.800,0.691
85.400,outbound,-82.441,-3.584,0.091,0.4946,0.800,0.728
85.500,outbound,-82.370,-3.542,0.090,0.5121,0.800,0.873
85.600,outbound,-82.299,-3.502,0.090,0.5395,0.800,0.877
85.700,outbound,-82.230,-3.461,0.089,0.5697,0.800,0.873
85.800,outbound,-82.166,-3.418,0.090,0.5930,0.516,-0.889
85.900,outbound,-82.116,-3.384,0.090,0.5623,0.518,-0.889
86.000,outbound,-82.069,-3.356,0.088,0.5305,0.549,-0.889
86.100,outbound,-82.025,-3.329,0.090,0.5007,0.592,-0.889
86.200,outbound,-81.977,-3.300,0.089,0.4732,0.628,-0.889
86.300,outbound,-81.921,-3.272,0.090,0.4462,0.752,-0.889
86.400,outbound,-81.854,-3.240,0.091,0.4134,0.800,-0.856
86.500,outbound,-81.783,-3.210,0.089,0.3857,0.800,-0.744
86.600,outbound,-81.707,-3.181,0.089,0.3578,0.800,-0.610
86.700,outbound,-81.631,-3.151,0.089,0.3353,0.659,-0.889
86.800,outbound,-81.560,-3.130,0.091,0.3037,0.779,-0.889
86.900,outbound,-81.487,-3.111,0.091,0.2790,0.800,-0.680
87.000,outbound,-81.411,-3.092,0.092,0.2666,0.800,-0.463
87.100,outbound,-81.331,-3.071,0.091,0.2571,0.800,-0.279
87.200,outbound,-81.256,-3.052,0.091,0.2486,0.800,-0.243
87.300,outbound,-81.177,-3.035,0.093,0.2483,0.800,-0.091
87.400,outbound,-81.100,-3.013,0.092,0.2446,0.800,0.040
87.500,outbound,-81.023,-2.994,0.093,0.2493,0.800,0.138
87.600,outbound,-80.946,-2.977,0.094,0.2588,0.800,-0.266
87.700,outbound,-80.869,-2.962,0.091,0.2565,0.800,-0.139
87.800,outbound,-80.792,-2.943,0.089,0.2549,0.800,0.035
87.900,outbound,-80.714,-2.923,0.088,0.2576,0.800,0.177
88.000,outbound,-80.632,-2.908,0.089,0.2586,0.800,0.346
88.100,outbound,-80.551,-2.888,0.088,0.2598,0.800,0.023
88.200,outbound,-80.473,-2.871,0.084,0.2561,0.800,0.201
88.300,outbound,-80.392,-2.852,0.084,0.2615,0.800,0.387
88.400,outbound,-80.308,-2.833,0.083,0.2706,0.800,0.540
88.500,outbound,-80.228,-2.813,0.082,0.2795,0.800,0.096
88.600,outbound,-80.149,-2.791,0.082,0.2810,0.800,0.196
88.700,outbound,-80.070,-2.770,0.081,0.2812,0.800,0.329
88.800,outbound,-79.991,-2.747,0.080,0.2861,0.800,0.435
88.900,outbound,-79.913,-2.725,0.080,0.2934,0.800,0.569
89.000,outbound,-79.834,-2.701,0.081,0.2996,0.800,0.106
89.100,outbound,-79.756,-2.677,0.081,0.3029,0.800,0.248
89.200,outbound,-79.677,-2.654,0.079,0.3088,0.800,0.373
89.300,outbound,-79.598,-2.626,0.082,0.3206,0.800,0.481
89.400,outbound,-79.520,-2.599,0.082,0.3358,0.800,-0.724
89.500,outbound,-79.446,-2.576,0.083,0.3171,0.800,-0.560
89.600,outbound,-79.369,-2.552,0.082,0.3042,0.800,-0.342
89.700,outbound,-79.291,-2.529,0.083,0.3022,0.800,-0.133
89.800,outbound,-79.212,-2.505,0.084,0.2981,0.800,0.051
89.900,outbound,-79.134,-2.481,0.086,0.3030,0.800,0.672
90.000,outbound,-79.056,-2.459,0.086,0.3205,0.800,0.792
90.100,outbound,-78.978,-2.433,0.087,0.3461,0.797,0.889
90.200,outbound,-78.901,-2.405,0.087,0.3728,0.732,0.889
90.300,outbound,-78.829,-2.378,0.090,0.3975,0.800,0.434
90.400,outbound,-78.757,-2.349,0.089,0.4093,0.800,0.513
90.500,outbound,-78.681,-2.316,0.090,0.4201,0.800,0.622
90.600,outbound,-78.609,-2.284,0.092,0.4300,0.800,0.712
90.700,outbound,-78.536,-2.251,0.091,0.4488,0.800,0.802
90.800,outbound,-78.461,-2.216,0.091,0.4633,0.800,0.316
90.900,outbound,-78.387,-2.181,0.093,0.4651,0.800,0.433
91.000,outbound,-78.313,-2.147,0.092,0.4850,0.800,0.536
91.100,outbound,-78.238,-2.114,0.092,0.4996,0.800,0.629
91.200,outbound,-78.166,-2.076,0.094,0.5168,0.800,0.852
91.300,outbound,-78.095,-2.037,0.096,0.5380,0.800,0.883
91.400,outbound,-78.027,-2.000,0.096,0.5511,0.767,0.889
91.500,outbound,-77.963,-1.961,0.098,0.5585,0.713,0.889
91.600,outbound,-77.900,-1.919,0.100,0.5849,0.721,0.889
91.700,outbound,-77.836,-1.874,0.099,0.6074,0.800,0.430
91.800,outbound,-77.769,-1.830,0.101,0.6136,0.800,0.495
91.900,outbound,-77.703,-1.783,0.099,0.6274,0.800,0.583
92.000,outbound,-77.637,-1.732,0.099,0.6445,0.800,0.611
92.100,outbound,-77.573,-1.682,0.100,0.6629,0.800,0.354
92.200,outbound,-77.508,-1.631,0.101,0.6729,0.800,0.442
92.300,outbound,-77.443,-1.582,0.100,0.6786,0.800,0.595
92.400,outbound,-77.379,-1.530,0.100,0.6978,0.800,0.668
92.500,outbound,-77.315,-1.478,0.100,0.7231,0.800,0.670
92.600,outbound,-77.254,-1.422,0.100,0.7406,0.800,0.541
92.700,outbound,-77.193,-1.365,0.100,0.7577,0.800,0.543
92.800,outbound,-77.132,-1.307,0.101,0.7799,0.800,0.521
92.900,outbound,-77.073,-1.247,0.100,0.7915,0.800,0.458
93.000,outbound,-77.017,-1.188,0.101,0.8047,0.800,0.353
93.100,outbound,-76.959,-1.127,0.101,0.8082,0.800,0.121
93.200,outbound,-76.902,-1.068,0.101,0.8123,0.800,0.081
93.300,outbound,-76.846,-1.008,0.101,0.8140,0.800,-0.112
93.400,outbound,-76.788,-0.949,0.100,0.8083,0.800,-0.317
93.500,outbound,-76.738,-0.893,0.101,0.7932,0.378,-0.889
93.600,outbound,-76.706,-0.855,0.101,0.7590,0.358,-0.889
93.700,outbound,-76.679,-0.826,0.101,0.7229,0.350,-0.889
93.800,outbound,-76.652,-0.802,0.101,0.6890,0.346,-0.889
93.900,outbound,-76.627,-0.779,0.101,0.6584,0.346,-0.889
94.000,outbound,-76.591,-0.752,0.102,0.6356,0.800,-0.813
94.100,outbound,-76.533,-0.712,0.101,0.6132,0.799,-0.889
94.200,outbound,-76.469,-0.667,0.103,0.5865,0.730,-0.889
94.300,outbound,-76.407,-0.628,0.101,0.5578,0.667,-0.889
94.400,outbound,-76.350,-0.591,0.102,0.5221,0.654,-0.889
94.500,outbound,-76.296,-0.560,0.102,0.4923,0.655,-0.889
94.600,outbound,-76.236,-0.528,0.102,0.4555,0.649,-0.889
94.700,outbound,-76.176,-0.501,0.101,0.4183,0.665,-0.889
94.800,outbound,-76.113,-0.474,0.101,0.3816,0.676,-0.889
94.900,outbound,-76.048,-0.449,0.102,0.3523,0.718,-0.889
95.000,outbound,-75.979,-0.425,0.102,0.3211,0.784,-0.889
95.100,outbound,-75.906,-0.400,0.101,0.2877,0.800,-0.786
95.200,outbound,-75.827,-0.381,0.101,0.2604,0.800,-0.657
95.300,outbound,-75.750,-0.361,0.101,0.2442,0.620,-0.889
95.400,outbound,-75.680,-0.344,0.102,0.2106,0.698,-0.889
95.500,outbound,-75.611,-0.330,0.101,0.1774,0.800,-0.863
95.600,outbound,-75.538,-0.317,0.102,0.1572,0.800,-0.731
95.700,outbound,-75.460,-0.305,0.100,0.1311,0.800,-0.535
95.800,outbound,-75.379,-0.295,0.100,0.1252,0.800,0.184
95.900,outbound,-75.297,-0.284,0.102,0.1282,0.800,0.158
96.000,outbound,-75.214,-0.274,0.100,0.1345,0.800,0.123
96.100,outbound,-75.131,-0.261,0.101,0.1387,0.800,0.079
96.200,outbound,-75.047,-0.250,0.100,0.1422,0.800,-0.005
96.300,outbound,-74.966,-0.237,0.099,0.1416,0.800,-0.060
96.400,outbound,-74.885,-0.228,0.100,0.1388,0.800,-0.110
96.500,outbound,-74.802,-0.218,0.100,0.1341,0.800,-0.137
96.600,outbound,-74.719,-0.205,0.099,0.1297,0.800,-0.245
96.700,outbound,-74.637,-0.193,0.099,0.1210,0.800,-0.388
96.800,outbound,-74.555,-0.187,0.099,0.1087,0.800,-0.449
96.900,outbound,-74.472,-0.175,0.097,0.0919,0.800,-0.477
97.000,outbound,-74.393,-0.166,0.099,0.0769,0.800,-0.529
97.100,outbound,-74.311,-0.161,0.098,0.0600,0.800,-0.554
97.200,outbound,-74.230,-0.155,0.098,0.0406,0.800,-0.544
97.300,outbound,-74.148,-0.152,0.099,0.0300,0.800,-0.529
97.400,outbound,-74.067,-0.150,0.098,0.0112,0.800,-0.523
97.500,outbound,-73.985,-0.149,0.098,-0.0051,0.800,-0.477
97.600,outbound,-73.902,-0.148,0.099,-0.0173,0.800,-0.557
97.700,outbound,-73.820,-0.148,0.099,-0.0318,0.800,-0.520
97.800,outbound,-73.739,-0.152,0.098,-0.0472,0.800,-0.468
97.900,outbound,-73.657,-0.153,0.100,-0.0555,0.800,-0.411
98.000,outbound,-73.576,-0.157,0.099,-0.0673,0.800,-0.417
98.100,outbound,-73.494,-0.160,0.098,-0.0745,0.800,-0.355
98.200,outbound,-73.411,-0.166,0.098,-0.0839,0.800,-0.309
98.300,outbound,-73.329,-0.175,0.099,-0.0917,0.800,-0.231
98.400,outbound,-73.246,-0.182,0.098,-0.1009,0.800,-0.147
98.500,outbound,-73.165,-0.189,0.100,-0.1029,0.800,-0.079
98.600,outbound,-73.084,-0.198,0.101,-0.1058,0.800,-0.030
98.700,outbound,-73.003,-0.206,0.099,-0.1031,0.800,0.015
98.800,outbound,-72.920,-0.215,0.099,-0.1031,0.800,0.074
98.900,outbound,-72.840,-0.219,0.099,-0.1010,0.800,0.101
99.000,outbound,-72.760,-0.226,0.099,-0.0960,0.800,0.112
99.100,outbound,-72.678,-0.232,0.099,-0.0990,0.800,0.156
99.200,outbound,-72.596,-0.241,0.100,-0.0992,0.800,0.213
99.300,outbound,-72.514,-0.249,0.100,-0.0913,0.800,0.264
99.400,outbound,-72.432,-0.258,0.100,-0.0894,0.800,0.312
99.500,outbound,-72.348,-0.266,0.099,-0.0789,0.800,0.326
99.600,outbound,-72.265,-0.270,0.100,-0.0687,0.800,0.330
99.700,outbound,-72.181,-0.274,0.101,-0.0581,0.800,0.313
99.800,outbound,-72.099,-0.278,0.099,-0.0521,0.800,0.327
99.900,outbound,-72.015,-0.282,0.100,-0.0463,0.800,0.339
100.000,outbound,-71.932,-0.288,0.101,-0.0419,0.800,0.342
100.100,outbound,-71.847,-0.291,0.100,-0.0288,0.800,0.338
100.200,outbound,-71.766,-0.293,0.100,-0.0206,0.800,0.327
100.300,outbound,-71.683,-0.294,0.101,-0.0143,0.800,0.312
100.400,outbound,-71.600,-0.296,0.101,-0.0074,0.800,0.294
100.500,outbound,-71.516,-0.298,0.101,-0.0001,0.800,0.278
100.600,outbound,-71.433,-0.298,0.101,0.0065,0.800,0.264
100.700,outbound,-71.350,-0.300,0.100,0.0092,0.800,0.262
100.800,outbound,-71.266,-0.298,0.100,0.0215,0.800,0.245
100.900,outbound,-71.183,-0.294,0.100,0.0273,0.800,0.176
101.000,outbound,-71.100,-0.291,0.100,0.0323,0.800,0.135
101.100,outbound,-71.016,-0.290,0.101,0.0336,0.800,0.130
101.200,outbound,-70.932,-0.288,0.099,0.0384,0.800,0.115
101.300,outbound,-70.848,-0.284,0.099,0.0428,0.800,0.076
101.400,outbound,-70.765,-0.281,0.100,0.0429,0.800,0.037
101.500,outbound,-70.682,-0.277,0.100,0.0407,0.800,0.004
101.600,outbound,-70.601,-0.272,0.099,0.0390,0.800,-0.014
101.700,outbound,-70.517,-0.271,0.098,0.0381,0.800,-0.024
101.800,outbound,-70.434,-0.268,0.099,0.0376,0.800,-0.041
101.900,outbound,-70.351,-0.266,0.099,0.0342,0.800,-0.060
102.000,outbound,-70.266,-0.264,0.100,0.0355,0.800,-0.047
102.100,outbound,-70.183,-0.260,0.097,0.0337,0.800,-0.073
102.200,outbound,-70.102,-0.259,0.099,0.0313,0.800,-0.080
102.300,outbound,-70.019,-0.255,0.099,0.0270,0.800,-0.090
102.400,outbound,-69.938,-0.254,0.099,0.0240,0.800,-0.107
102.500,outbound,-69.858,-0.254,0.100,0.0212,0.800,-0.088
102.600,outbound,-69.777,-0.254,0.099,0.0170,0.800,-0.095
102.700,outbound,-69.695,-0.254,0.101,0.0161,0.800,-0.091
102.800,outbound,-69.613,-0.252,0.099,0.0129,0.800,-0.102
102.900,outbound,-69.531,-0.253,0.100,0.0072,0.800,-0.046
103.000,outbound,-69.450,-0.252,0.100,0.0041,0.800,-0.045
103.100,outbound,-69.367,-0.250,0.102,0.0069,0.800,-0.066
103.200,outbound,-69.283,-0.247,0.100,0.0064,0.800,-0.098
103.300,outbound,-69.199,-0.248,0.100,0.0083,0.800,-0.124
103.400,outbound,-69.116,-0.247,0.099,0.0033,0.800,-0.098
103.500,outbound,-69.033,-0.248,0.102,0.0009,0.800,-0.108
103.600,outbound,-68.949,-0.248,0.101,0.0008,0.800,-0.119
103.700,outbound,-68.867,-0.251,0.102,0.0000,0.800,-0.124
103.800,outbound,-68.785,-0.253,0.102,-0.0087,0.800,-0.116
103.900,outbound,-68.703,-0.255,0.102,-0.0068,0.800,-0.024
104.000,outbound,-68.620,-0.258,0.102,-0.0111,0.800,-0.015
104.100,outbound,-68.537,-0.260,0.102,-0.0099,0.800,-0.025
104.200,outbound,-68.455,-0.260,0.102,-0.0121,0.800,-0.031
104.300,outbound,-68.372,-0.261,0.103,-0.0134,0.800,0.005
104.400,outbound,-68.292,-0.264,0.104,-0.0130,0.800,-0.001
104.500,outbound,-68.211,-0.264,0.102,-0.0167,0.800,-0.018
104.600,outbound,-68.127,-0.264,0.103,-0.0190,0.800,-0.053
104.700,outbound,-68.045,-0.267,0.102,-0.0204,0.800,-0.052
104.800,outbound,-67.963,-0.269,0.102,-0.0197,0.800,0.056
104.900,outbound,-67.879,-0.271,0.102,-0.0168,0.800,0.041
105.000,outbound,-67.801,-0.271,0.102,-0.0217,0.800,0.088
105.100,outbound,-67.720,-0.274,0.103,-0.0179,0.800,0.077
105.200,outbound,-67.638,-0.279,0.103,-0.0159,0.800,0.058
105.300,outbound,-67.556,-0.280,0.103,-0.0155,0.800,0.040
105.400,outbound,-67.473,-0.281,0.104,-0.0093,0.800,0.005
105.500,outbound,-67.390,-0.284,0.104,-0.0114,0.800,0.137
105.600,outbound,-67.307,-0.286,0.105,-0.0133,0.800,0.115
105.700,outbound,-67.224,-0.288,0.104,-0.0108,0.800,0.113
105.800,outbound,-67.141,-0.287,0.105,-0.0020,0.800,0.052
105.900,outbound,-67.058,-0.287,0.105,0.0009,0.800,0.085
106.000,outbound,-66.975,-0.288,0.106,0.0006,0.800,0.075
106.100,outbound,-66.893,-0.289,0.105,0.0063,0.800,0.033
106.200,outbound,-66.811,-0.290,0.106,0.0053,0.800,-0.006
106.300,outbound,-66.728,-0.290,0.105,0.0039,0.800,-0.058
106.400,outbound,-66.645,-0.289,0.107,0.0053,0.800,0.095
106.500,outbound,-66.563,-0.290,0.106,0.0091,0.800,0.057
106.600,outbound,-66.480,-0.290,0.107,0.0108,0.800,0.012
106.700,outbound,-66.399,-0.287,0.107,0.0155,0.800,-0.039
106.800,outbound,-66.315,-0.284,0.106,0.0155,0.800,-0.026
106.900,outbound,-66.234,-0.286,0.108,0.0159,0.800,-0.058
107.000,outbound,-66.151,-0.283,0.108,0.0127,0.800,-0.086
107.100,outbound,-66.068,-0.282,0.108,0.0123,0.800,-0.173
107.200,outbound,-65.984,-0.281,0.106,0.0082,0.800,-0.220
107.300,outbound,-65.900,-0.281,0.107,0.0026,0.800,-0.003
107.400,outbound,-65.819,-0.282,0.107,0.0079,0.800,-0.037
107.500,outbound,-65.738,-0.283,0.108,0.0079,0.800,-0.103
107.600,outbound,-65.654,-0.283,0.108,0.0007,0.800,-0.157
107.700,outbound,-65.571,-0.284,0.108,-0.0028,0.800,-0.049
107.800,outbound,-65.488,-0.285,0.108,-0.0065,0.800,-0.091
107.900,outbound,-65.404,-0.287,0.108,-0.0073,0.800,-0.138
108.000,outbound,-65.322,-0.288,0.108,-0.0110,0.800,-0.190
108.100,outbound,-65.239,-0.288,0.109,-0.0147,0.800,-0.266
108.200,outbound,-65.156,-0.288,0.108,-0.0169,0.800,0.029
108.300,outbound,-65.073,-0.289,0.108,-0.0217,0.800,-0.037
108.400,outbound,-64.990,-0.291,0.109,-0.0222,0.800,-0.084
108.500,outbound,-64.907,-0.294,0.109,-0.0236,0.800,-0.148
108.600,outbound,-64.824,-0.296,0.108,-0.0328,0.800,0.150
108.700,outbound,-64.742,-0.298,0.108,-0.0308,0.800,0.104
108.800,outbound,-64.662,-0.300,0.109,-0.0270,0.800,0.048
108.900,outbound,-64.578,-0.300,0.109,-0.0255,0.800,-0.047
109.000,outbound,-64.496,-0.303,0.110,-0.0283,0.800,-0.119
109.100,outbound,-64.415,-0.304,0.110,-0.0319,0.800,0.021
109.200,outbound,-64.333,-0.309,0.109,-0.0334,0.800,-0.057
109.300,outbound,-64.250,-0.309,0.110,-0.0350,0.800,-0.142
109.400,outbound,-64.168,-0.314,0.109,-0.0402,0.800,-0.256
109.500,outbound,-64.085,-0.317,0.109,-0.0484,0.800,-0.045
109.600,outbound,-64.001,-0.321,0.108,-0.0487,0.800,-0.158
109.700,outbound,-63.920,-0.325,0.111,-0.0484,0.800,-0.284
109.800,outbound,-63.840,-0.330,0.111,-0.0587,0.800,-0.414
109.900,outbound,-63.761,-0.337,0.109,-0.0694,0.800,-0.533
110.000,outbound,-63.678,-0.343,0.110,-0.0787,0.800,0.120
110.100,outbound,-63.595,-0.350,0.109,-0.0761,0.800,-0.026
110.200,outbound,-63.512,-0.357,0.109,-0.0786,0.800,-0.161
110.300,outbound,-63.431,-0.363,0.108,-0.0873,0.800,-0.335
110.400,outbound,-63.348,-0.371,0.110,-0.0959,0.800,-0.499
110.500,outbound,-63.267,-0.381,0.109,-0.1030,0.800,-0.155
110.600,outbound,-63.183,-0.391,0.109,-0.1046,0.800,-0.355
110.700,outbound,-63.100,-0.398,0.110,-0.1200,0.800,-0.534
110.800,outbound,-63.018,-0.410,0.109,-0.1349,0.800,-0.700
110.900,outbound,-62.937,-0.422,0.109,-0.1635,0.800,-0.882
111.000,outbound,-62.855,-0.437,0.110,-0.2011,0.799,-0.889
111.100,outbound,-62.775,-0.455,0.109,-0.2317,0.800,-0.877
111.200,outbound,-62.700,-0.477,0.109,-0.2550,0.766,-0.889
111.300,outbound,-62.626,-0.499,0.109,-0.2854,0.743,-0.889
111.400,outbound,-62.552,-0.524,0.109,-0.3085,0.800,-0.516
111.500,outbound,-62.475,-0.550,0.108,-0.3304,0.800,-0.577
111.600,outbound,-62.406,-0.578,0.109,-0.3407,0.800,-0.027
111.700,outbound,-62.340,-0.606,0.107,-0.3325,0.800,-0.100
111.800,outbound,-62.264,-0.633,0.107,-0.3363,0.800,-0.218
111.900,outbound,-62.185,-0.662,0.106,-0.3429,0.800,-0.338
112.000,outbound,-62.107,-0.690,0.106,-0.3512,0.800,-0.440
112.100,outbound,-62.036,-0.719,0.106,-0.3644,0.800,-0.783
112.200,outbound,-61.962,-0.750,0.104,-0.3905,0.800,-0.805
112.300,outbound,-61.889,-0.782,0.106,-0.4176,0.800,-0.776
112.400,outbound,-61.817,-0.817,0.105,-0.4390,0.800,-0.770
112.500,outbound,-61.746,-0.854,0.106,-0.4667,0.800,0.077
112.600,outbound,-61.673,-0.892,0.106,-0.4688,0.800,0.008
112.700,outbound,-61.601,-0.932,0.105,-0.4678,0.800,-0.120
112.800,outbound,-61.528,-0.970,0.106,-0.4724,0.800,-0.245
112.900,outbound,-61.455,-1.008,0.106,-0.4761,0.800,-0.356
113.000,outbound,-61.382,-1.045,0.106,-0.4942,0.800,-0.519
113.100,outbound,-61.311,-1.086,0.107,-0.5025,0.800,-0.596
113.200,outbound,-61.241,-1.127,0.106,-0.5223,0.800,-0.658
113.300,outbound,-61.172,-1.170,0.105,-0.5435,0.800,-0.675
113.400,outbound,-61.107,-1.217,0.105,-0.5662,0.800,-0.693
113.500,outbound,-61.040,-1.261,0.104,-0.5855,0.800,-0.659
113.600,outbound,-60.971,-1.308,0.105,-0.6043,0.800,-0.627
113.700,outbound,-60.905,-1.357,0.102,-0.6235,0.800,-0.554
113.800,outbound,-60.839,-1.407,0.103,-0.6420,0.800,-0.467
113.900,outbound,-60.775,-1.458,0.101,-0.6516,0.800,-0.048
114.000,outbound,-60.709,-1.508,0.101,-0.6535,0.800,0.007
114.100,outbound,-60.642,-1.558,0.098,-0.6540,0.800,0.062
114.200,outbound,-60.576,-1.609,0.097,-0.6496,0.800,0.154
114.300,outbound,-60.509,-1.661,0.097,-0.6440,0.800,0.263
114.400,outbound,-60.443,-1.709,0.098,-0.6349,0.800,0.376
114.500,outbound,-60.378,-1.756,0.097,-0.6255,0.800,0.452
114.600,outbound,-60.311,-1.804,0.098,-0.6094,0.800,0.519
114.700,outbound,-60.247,-1.848,0.098,-0.5970,0.800,0.604
114.800,outbound,-60.177,-1.895,0.096,-0.5813,0.781,0.889
114.900,outbound,-60.108,-1.936,0.097,-0.5513,0.735,0.889
115.000,outbound,-60.041,-1.976,0.097,-0.5214,0.730,0.889
115.100,outbound,-59.977,-2.013,0.096,-0.4984,0.695,0.889
115.200,outbound,-59.914,-2.048,0.095,-0.4744,0.673,0.889
115.300,outbound,-59.853,-2.080,0.097,-0.4513,0.659,0.889
115.400,outbound,-59.791,-2.109,0.097,-0.4162,0.614,0.889
115.500,outbound,-59.732,-2.135,0.100,-0.3903,0.607,0.889
115.600,outbound,-59.675,-2.160,0.097,-0.3670,0.575,0.889
115.700,outbound,-59.614,-2.181,0.099,-0.3466,0.800,0.323
115.800,outbound,-59.542,-2.204,0.099,-0.3325,0.800,0.417
115.900,outbound,-59.467,-2.231,0.101,-0.3143,0.800,0.469
116.000,outbound,-59.393,-2.258,0.099,-0.3002,0.800,0.555
116.100,outbound,-59.317,-2.279,0.099,-0.2818,0.800,0.588
116.200,outbound,-59.240,-2.301,0.101,-0.2582,0.800,0.886
116.300,outbound,-59.159,-2.324,0.103,-0.2260,0.800,0.881
116.400,outbound,-59.078,-2.342,0.104,-0.1961,0.800,0.866
116.500,outbound,-58.997,-2.358,0.105,-0.1684,0.800,0.820
116.600,outbound,-58.918,-2.374,0.104,-0.1452,0.752,0.889
116.700,outbound,-58.839,-2.386,0.105,-0.1186,0.780,0.889
116.800,outbound,-58.761,-2.398,0.107,-0.0901,0.800,0.808
116.900,outbound,-58.679,-2.407,0.105,-0.0705,0.800,0.724
117.000,outbound,-58.601,-2.410,0.108,-0.0642,0.800,0.643
117.100,outbound,-58.523,-2.413,0.110,-0.0615,0.800,-0.699
117.200,outbound,-58.444,-2.419,0.108,-0.0757,0.800,-0.719
117.300,outbound,-58.367,-2.426,0.109,-0.1000,0.800,-0.666
117.400,outbound,-58.285,-2.436,0.109,-0.1210,0.800,-0.614
117.500,outbound,-58.202,-2.447,0.108,-0.1363,0.800,-0.258
117.600,outbound,-58.123,-2.458,0.110,-0.1389,0.800,-0.226
117.700,outbound,-58.042,-2.470,0.109,-0.1458,0.800,-0.204
117.800,outbound,-57.963,-2.487,0.109,-0.1502,0.800,-0.209
117.900,outbound,-57.885,-2.500,0.109,-0.1491,0.800,-0.206
118.000,outbound,-57.803,-2.514,0.109,-0.1550,0.800,-0.012
118.100,outbound,-57.722,-2.526,0.109,-0.1516,0.800,-0.052
118.200,outbound,-57.638,-2.537,0.111,-0.1530,0.800,-0.100
