time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.600,outbound,-37.251,-5.122,0.120,0.0266,0.800,0.000
77.700,outbound,-37.170,-5.117,0.120,0.0313,0.758,0.000
77.800,outbound,-37.090,-5.114,0.122,0.0356,0.758,0.000
77.900,outbound,-37.012,-5.113,0.119,0.0327,0.800,0.105
78.000,outbound,-36.931,-5.108,0.121,0.0351,0.800,0.105
78.100,outbound,-36.849,-5.106,0.119,0.0351,0.758,0.189
78.200,outbound,-36.771,-5.103,0.122,0.0558,0.800,0.189
78.300,outbound,-36.692,-5.098,0.120,0.0632,0.800,0.189
78.400,outbound,-36.612,-5.093,0.122,0.0691,0.800,0.147
78.500,outbound,-36.533,-5.086,0.123,0.0699,0.800,0.147
78.600,outbound,-36.455,-5.079,0.122,0.0744,0.758,0.147
78.700,outbound,-36.375,-5.071,0.123,0.0787,0.800,0.189
78.800,outbound,-36.293,-5.065,0.123,0.0811,0.800,0.189
78.900,outbound,-36.213,-5.056,0.125,0.0859,0.800,0.189
79.000,outbound,-36.132,-5.049,0.125,0.0910,0.758,0.232
79.100,outbound,-36.053,-5.040,0.125,0.0987,0.758,0.189
79.200,outbound,-35.974,-5.031,0.126,0.0956,0.758,0.063
79.300,outbound,-35.894,-5.024,0.126,0.0942,0.800,0.147
79.400,outbound,-35.815,-5.018,0.127,0.0993,0.800,0.147
79.500,outbound,-35.735,-5.012,0.125,0.0963,0.758,0.147
79.600,outbound,-35.654,-5.002,0.127,0.1067,0.758,0.105
79.700,outbound,-35.571,-4.994,0.126,0.1093,0.800,0.105
79.800,outbound,-35.489,-4.985,0.127,0.1128,0.800,0.189
79.900,outbound,-35.406,-4.974,0.126,0.1180,0.800,0.189
80.000,outbound,-35.326,-4.964,0.126,0.1244,0.800,0.063
80.100,outbound,-35.243,-4.954,0.125,0.1301,0.758,0.147
80.200,outbound,-35.164,-4.942,0.124,0.1349,0.758,0.147
80.300,outbound,-35.085,-4.930,0.126,0.1400,0.800,0.189
80.400,outbound,-35.005,-4.918,0.124,0.1455,0.800,-0.021
80.500,outbound,-34.927,-4.907,0.125,0.1425,0.800,0.063
80.600,outbound,-34.848,-4.892,0.126,0.1455,0.758,0.063
80.700,outbound,-34.771,-4.884,0.124,0.1417,0.800,0.147
80.800,outbound,-34.691,-4.872,0.124,0.1466,0.800,0.147
80.900,outbound,-34.610,-4.856,0.124,0.1512,0.800,0.147
81.000,outbound,-34.533,-4.843,0.125,0.1603,0.758,0.147
81.100,outbound,-34.452,-4.829,0.124,0.1649,0.800,0.147
81.200,outbound,-34.373,-4.814,0.124,0.1722,0.800,0.189
81.300,outbound,-34.293,-4.799,0.125,0.1741,0.800,0.147
81.400,outbound,-34.212,-4.787,0.124,0.1732,0.758,0.147
81.500,outbound,-34.132,-4.776,0.124,0.1804,0.800,0.189
81.600,outbound,-34.054,-4.763,0.124,0.1829,0.800,0.232
81.700,outbound,-33.974,-4.749,0.124,0.1861,0.800,0.232
81.800,outbound,-33.895,-4.735,0.124,0.1885,0.758,0.274
81.900,outbound,-33.816,-4.719,0.124,0.2011,0.800,0.316
82.000,outbound,-33.737,-4.701,0.125,0.2057,0.800,0.274
82.100,outbound,-33.656,-4.684,0.125,0.2117,0.758,0.316
82.200,outbound,-33.574,-4.667,0.125,0.2164,0.800,0.189
82.300,outbound,-33.494,-4.650,0.123,0.2189,0.800,0.232
82.400,outbound,-33.415,-4.633,0.125,0.2229,0.800,0.274
82.500,outbound,-33.334,-4.615,0.125,0.2324,0.758,0.316
82.600,outbound,-33.256,-4.597,0.125,0.2424,0.800,0.400
82.700,outbound,-33.175,-4.575,0.125,0.2516,0.758,0.400
82.800,outbound,-33.095,-4.554,0.125,0.2624,0.800,0.400
82.900,outbound,-33.015,-4.530,0.125,0.2746,0.800,0.400
83.000,outbound,-32.938,-4.509,0.124,0.2845,0.758,0.274
83.100,outbound,-32.860,-4.485,0.124,0.2950,0.800,0.316
83.200,outbound,-32.784,-4.461,0.124,0.3056,0.800,0.274
83.300,outbound,-32.705,-4.435,0.123,0.3117,0.800,0.316
83.400,outbound,-32.625,-4.409,0.123,0.3193,0.800,0.274
83.500,outbound,-32.551,-4.380,0.123,0.3285,0.800,0.274
83.600,outbound,-32.473,-4.354,0.123,0.3337,0.800,0.316
83.700,outbound,-32.399,-4.329,0.125,0.3382,0.800,0.316
83.800,outbound,-32.324,-4.304,0.123,0.3531,0.000,-0.021
83.900,outbound,-32.275,-4.288,0.124,0.3635,0.800,-0.189
84.000,outbound,-32.220,-4.268,0.122,0.3549,0.800,-0.232
84.100,outbound,-32.150,-4.245,0.124,0.3493,0.758,-0.232
84.200,outbound,-32.077,-4.217,0.123,0.3418,0.758,-0.274
84.300,outbound,-32.002,-4.194,0.121,0.3313,0.800,-0.274
84.400,outbound,-31.927,-4.169,0.121,0.3211,0.800,-0.189
84.500,outbound,-31.850,-4.141,0.122,0.3175,0.758,-0.189
84.600,outbound,-31.773,-4.117,0.120,0.3116,0.758,-0.232
84.700,outbound,-31.696,-4.091,0.121,0.3084,0.800,-0.021
84.800,outbound,-31.621,-4.064,0.121,0.3116,0.758,-0.063
84.900,outbound,-31.544,-4.039,0.122,0.3131,0.758,-0.063
85.000,outbound,-31.466,-4.016,0.122,0.3120,0.800,-0.021
85.100,outbound,-31.390,-3.990,0.121,0.3124,0.800,-0.021
85.200,outbound,-31.313,-3.963,0.123,0.3126,0.800,-0.063
85.300,outbound,-31.236,-3.937,0.122,0.3098,0.758,-0.105
85.400,outbound,-31.158,-3.913,0.123,0.3088,0.758,-0.105
85.500,outbound,-31.080,-3.888,0.124,0.3103,0.800,-0.021
85.600,outbound,-31.003,-3.862,0.123,0.3049,0.800,-0.274
85.700,outbound,-30.926,-3.838,0.124,0.2938,0.800,-0.189
85.800,outbound,-30.851,-3.813,0.124,0.2885,0.758,-0.189
85.900,outbound,-30.773,-3.790,0.124,0.2816,0.758,-0.232
86.000,outbound,-30.696,-3.767,0.122,0.2767,0.800,-0.021
86.100,outbound,-30.616,-3.748,0.123,0.2761,0.800,-0.021
86.200,outbound,-30.537,-3.726,0.126,0.2733,0.758,-0.021
86.300,outbound,-30.460,-3.703,0.125,0.2764,0.800,0.000
86.400,outbound,-30.383,-3.681,0.125,0.2690,0.800,0.000
86.500,outbound,-30.309,-3.657,0.125,0.2741,0.800,-0.021
86.600,outbound,-30.231,-3.635,0.125,0.2733,0.758,-0.021
86.700,outbound,-30.151,-3.614,0.127,0.2727,0.758,0.021
86.800,outbound,-30.071,-3.593,0.126,0.2753,0.800,0.021
86.900,outbound,-29.992,-3.571,0.125,0.2783,0.800,0.000
87.000,outbound,-29.914,-3.550,0.126,0.2815,0.800,-0.021
87.100,outbound,-29.838,-3.528,0.125,0.2815,0.800,0.021
87.200,outbound,-29.760,-3.506,0.127,0.2826,0.800,0.105
87.300,outbound,-29.681,-3.484,0.127,0.2848,0.800,0.000
87.400,outbound,-29.603,-3.462,0.126,0.2850,0.758,0.063
87.500,outbound,-29.527,-3.439,0.126,0.2926,0.758,0.105
87.600,outbound,-29.451,-3.412,0.126,0.2934,0.800,0.105
87.700,outbound,-29.374,-3.390,0.125,0.2986,0.800,0.063
87.800,outbound,-29.302,-3.368,0.124,0.2996,0.800,0.021
87.900,outbound,-29.223,-3.345,0.124,0.3079,0.758,0.021
88.000,outbound,-29.147,-3.321,0.123,0.3142,0.800,0.021
88.100,outbound,-29.070,-3.296,0.125,0.3109,0.800,0.063
88.200,outbound,-28.992,-3.271,0.124,0.3185,0.758,0.063
88.300,outbound,-28.915,-3.246,0.122,0.3202,0.800,0.105
88.400,outbound,-28.838,-3.220,0.122,0.3233,0.800,0.105
88.500,outbound,-28.760,-3.195,0.122,0.3333,0.800,0.105
88.600,outbound,-28.681,-3.167,0.122,0.3364,0.800,0.000
88.700,outbound,-28.601,-3.139,0.121,0.3387,0.758,0.021
88.800,outbound,-28.525,-3.111,0.121,0.3430,0.800,0.063
88.900,outbound,-28.448,-3.085,0.121,0.3455,0.800,0.063
89.000,outbound,-28.370,-3.059,0.121,0.3459,0.758,0.105
89.100,outbound,-28.294,-3.030,0.122,0.3458,0.758,0.105
89.200,outbound,-28.220,-3.001,0.121,0.3496,0.800,0.147
89.300,outbound,-28.141,-2.974,0.120,0.3557,0.758,0.147
89.400,outbound,-28.063,-2.944,0.120,0.3574,0.758,0.147
89.500,outbound,-27.990,-2.913,0.121,0.3607,0.758,0.063
89.600,outbound,-27.917,-2.884,0.121,0.3614,0.800,0.105
89.700,outbound,-27.842,-2.852,0.120,0.3659,0.800,0.105
89.800,outbound,-27.768,-2.821,0.118,0.3733,0.758,0.105
89.900,outbound,-27.694,-2.789,0.120,0.3784,0.800,0.105
90.000,outbound,-27.618,-2.758,0.118,0.3819,0.800,0.105
90.100,outbound,-27.542,-2.727,0.119,0.3883,0.758,0.147
90.200,outbound,-27.465,-2.696,0.118,0.3926,0.800,0.189
90.300,outbound,-27.395,-2.668,0.119,0.3956,0.800,-0.400
90.400,outbound,-27.322,-2.638,0.117,0.3819,0.800,-0.400
90.500,outbound,-27.248,-2.612,0.117,0.3770,0.758,-0.400
90.600,outbound,-27.175,-2.582,0.118,0.3709,0.758,-0.358
90.700,outbound,-27.099,-2.553,0.116,0.3608,0.800,-0.232
90.800,outbound,-27.023,-2.525,0.118,0.3550,0.800,-0.274
90.900,outbound,-26.947,-2.496,0.118,0.3514,0.758,-0.189
91.000,outbound,-26.870,-2.467,0.117,0.3470,0.758,-0.189
91.100,outbound,-26.795,-2.440,0.118,0.3399,0.800,-0.147
91.200,outbound,-26.719,-2.412,0.116,0.3325,0.800,-0.274
91.300,outbound,-26.643,-2.388,0.117,0.3244,0.800,-0.274
91.400,outbound,-26.567,-2.361,0.116,0.3226,0.758,-0.274
91.500,outbound,-26.490,-2.334,0.117,0.3108,0.758,-0.316
91.600,outbound,-26.415,-2.308,0.119,0.3072,0.800,-0.105
91.700,outbound,-26.341,-2.283,0.119,0.3029,0.758,-0.147
91.800,outbound,-26.266,-2.261,0.119,0.3011,0.758,-0.147
91.900,outbound,-26.192,-2.237,0.117,0.2908,0.800,-0.105
92.000,outbound,-26.116,-2.215,0.119,0.2825,0.800,-0.063
92.100,outbound,-26.038,-2.194,0.119,0.2759,0.758,-0.105
92.200,outbound,-25.960,-2.173,0.120,0.2697,0.758,-0.105
92.300,outbound,-25.881,-2.152,0.120,0.2681,0.758,-0.105
92.400,outbound,-25.804,-2.131,0.119,0.2580,0.800,-0.063
92.500,outbound,-25.727,-2.111,0.122,0.2577,0.800,-0.274
92.600,outbound,-25.650,-2.094,0.121,0.2417,0.758,-0.274
92.700,outbound,-25.574,-2.074,0.123,0.2366,0.758,-0.189
92.800,outbound,-25.497,-2.057,0.120,0.2243,0.758,-0.189
92.900,outbound,-25.421,-2.039,0.121,0.2140,0.800,-0.105
93.000,outbound,-25.342,-2.022,0.122,0.2056,0.758,0.021
93.100,outbound,-25.264,-2.006,0.123,0.1986,0.758,0.021
93.200,outbound,-25.188,-1.993,0.122,0.2016,0.800,0.063
93.300,outbound,-25.109,-1.975,0.122,0.1980,0.800,0.105
93.400,outbound,-25.033,-1.960,0.124,0.1945,0.800,-0.063
93.500,outbound,-24.956,-1.948,0.124,0.1878,0.758,-0.063
93.600,outbound,-24.882,-1.930,0.124,0.1774,0.758,-0.021
93.700,outbound,-24.805,-1.918,0.124,0.1729,0.800,0.021
93.800,outbound,-24.725,-1.903,0.125,0.1696,0.800,0.063
93.900,outbound,-24.645,-1.891,0.125,0.1686,0.800,-0.063
94.000,outbound,-24.566,-1.876,0.126,0.1655,0.758,0.000
94.100,outbound,-24.490,-1.863,0.126,0.1669,0.758,0.000
94.200,outbound,-24.412,-1.850,0.126,0.1633,0.800,0.063
94.300,outbound,-24.331,-1.836,0.126,0.1647,0.800,0.232
94.400,outbound,-24.251,-1.823,0.125,0.1606,0.800,0.189
94.500,outbound,-24.170,-1.809,0.126,0.1624,0.800,0.189
94.600,outbound,-24.089,-1.799,0.127,0.1755,0.758,0.274
94.700,outbound,-24.010,-1.782,0.127,0.1887,0.800,0.105
94.800,outbound,-23.930,-1.766,0.127,0.1936,0.758,0.105
94.900,outbound,-23.850,-1.752,0.129,0.1949,0.800,0.147
95.000,outbound,-23.770,-1.737,0.127,0.2007,0.800,0.189
95.100,outbound,-23.691,-1.723,0.129,0.2068,0.800,0.147
95.200,outbound,-23.611,-1.708,0.127,0.2120,0.800,0.189
95.300,outbound,-23.531,-1.690,0.130,0.2189,0.800,0.274
95.400,outbound,-23.453,-1.672,0.128,0.2249,0.758,0.274
95.500,outbound,-23.374,-1.653,0.128,0.2294,0.800,0.358
95.600,outbound,-23.296,-1.633,0.128,0.2412,0.800,0.316
95.700,outbound,-23.216,-1.613,0.128,0.2578,0.800,0.274
95.800,outbound,-23.137,-1.591,0.129,0.2653,0.800,0.358
95.900,outbound,-23.059,-1.569,0.127,0.2786,0.800,0.400
96.000,outbound,-22.980,-1.549,0.127,0.2874,0.800,0.400
96.100,outbound,-22.901,-1.525,0.126,0.2944,0.758,0.400
96.200,outbound,-22.827,-1.498,0.128,0.3039,0.716,0.400
96.300,outbound,-22.753,-1.474,0.128,0.3163,0.800,0.400
96.400,outbound,-22.676,-1.447,0.129,0.3261,0.800,0.358
96.500,outbound,-22.597,-1.422,0.127,0.3297,0.758,0.358
96.600,outbound,-22.519,-1.395,0.129,0.3397,0.800,0.400
96.700,outbound,-22.448,-1.367,0.128,0.3516,0.758,0.400
96.800,outbound,-22.377,-1.338,0.129,0.3601,0.800,0.400
96.900,outbound,-22.300,-1.306,0.128,0.3709,0.800,0.400
97.000,outbound,-22.227,-1.275,0.127,0.3826,0.716,0.400
97.100,outbound,-22.152,-1.246,0.129,0.3903,0.800,0.400
97.200,outbound,-22.080,-1.211,0.128,0.3917,0.800,0.400
97.300,outbound,-22.005,-1.178,0.126,0.3998,0.716,0.400
97.400,outbound,-21.932,-1.145,0.127,0.4110,0.800,0.400
97.500,outbound,-21.858,-1.113,0.126,0.4198,0.800,0.316
97.600,outbound,-21.780,-1.076,0.124,0.4262,0.800,0.400
97.700,outbound,-21.705,-1.040,0.124,0.4368,0.758,0.400
97.800,outbound,-21.630,-1.005,0.122,0.4423,0.800,0.400
97.900,outbound,-21.555,-0.968,0.121,0.4513,0.800,0.358
98.000,outbound,-21.481,-0.931,0.120,0.4604,0.800,0.316
98.100,outbound,-21.409,-0.892,0.118,0.4744,0.758,0.400
98.200,outbound,-21.335,-0.855,0.118,0.4863,0.758,0.316
98.300,outbound,-21.264,-0.816,0.118,0.4932,0.800,0.105
98.400,outbound,-21.192,-0.776,0.116,0.4966,0.758,0.147
98.500,outbound,-21.120,-0.738,0.115,0.4990,0.716,0.021
98.600,outbound,-21.052,-0.703,0.113,0.4965,0.800,0.063
98.700,outbound,-20.984,-0.667,0.112,0.5031,0.800,0.021
98.800,outbound,-20.912,-0.629,0.112,0.5051,0.800,0.105
98.900,outbound,-20.839,-0.587,0.109,0.5037,0.800,0.147
99.000,outbound,-20.766,-0.550,0.108,0.5040,0.800,0.063
99.100,outbound,-20.693,-0.508,0.107,0.5058,0.800,0.000
99.200,outbound,-20.621,-0.468,0.106,0.5042,0.800,-0.021
99.300,outbound,-20.550,-0.426,0.106,0.5068,0.758,-0.400
99.400,outbound,-20.480,-0.388,0.104,0.4939,0.800,-0.400
99.500,outbound,-20.407,-0.351,0.105,0.4819,0.800,-0.400
99.600,outbound,-20.336,-0.314,0.104,0.4689,0.758,-0.400
99.700,outbound,-20.266,-0.278,0.104,0.4539,0.758,-0.400
99.800,outbound,-20.195,-0.248,0.106,0.4341,0.800,-0.400
99.900,outbound,-20.124,-0.218,0.104,0.4170,0.800,-0.400
100.000,outbound,-20.052,-0.186,0.104,0.4073,0.758,-0.400
100.100,outbound,-19.981,-0.161,0.107,0.3960,0.758,-0.400
100.200,outbound,-19.911,-0.136,0.102,0.3802,0.800,-0.400
100.300,outbound,-19.838,-0.111,0.104,0.3617,0.800,-0.400
100.400,outbound,-19.767,-0.088,0.104,0.3525,0.758,-0.400
100.500,outbound,-19.693,-0.062,0.102,0.3418,0.800,-0.400
100.600,outbound,-19.624,-0.033,0.104,0.3350,0.800,-0.400
100.700,outbound,-19.551,-0.011,0.107,0.3202,0.758,-0.358
100.800,outbound,-19.480,0.014,0.104,0.3101,0.758,-0.358
100.900,outbound,-19.405,0.034,0.102,0.3011,0.800,-0.400
101.000,outbound,-19.337,0.058,0.102,0.2906,0.800,-0.274
101.100,outbound,-19.261,0.076,0.105,0.2754,0.758,-0.400
101.200,outbound,-19.185,0.097,0.105,0.2647,0.758,-0.400
101.300,outbound,-19.109,0.117,0.104,0.2476,0.800,-0.400
101.400,outbound,-19.032,0.135,0.105,0.2350,0.800,-0.316
101.500,outbound,-18.953,0.152,0.104,0.2218,0.758,-0.189
101.600,outbound,-18.874,0.168,0.106,0.2147,0.758,-0.189
101.700,outbound,-18.796,0.187,0.107,0.2040,0.758,-0.232
101.800,outbound,-18.721,0.201,0.107,0.1971,0.800,-0.105
101.900,outbound,-18.645,0.216,0.108,0.1880,0.800,-0.105
102.000,outbound,-18.568,0.233,0.106,0.1801,0.758,-0.105
102.100,outbound,-18.490,0.247,0.106,0.1713,0.758,-0.105
102.200,outbound,-18.412,0.259,0.109,0.1612,0.800,-0.105
102.300,outbound,-18.334,0.271,0.109,0.1506,0.800,-0.147
102.400,outbound,-18.257,0.282,0.109,0.1418,0.758,-0.147
102.500,outbound,-18.177,0.292,0.108,0.1360,0.758,-0.147
102.600,outbound,-18.096,0.303,0.107,0.1279,0.758,-0.021
102.700,outbound,-18.016,0.313,0.108,0.1286,0.800,-0.021
102.800,outbound,-17.936,0.323,0.109,0.1231,0.800,-0.063
102.900,outbound,-17.858,0.331,0.109,0.1241,0.758,-0.063
103.000,outbound,-17.790,0.340,0.111,0.1210,0.758,-0.274
103.100,outbound,-17.722,0.348,0.112,0.1197,0.800,-0.274
103.200,outbound,-17.646,0.356,0.114,0.1132,0.800,-0.232
103.300,outbound,-17.569,0.365,0.110,0.1138,0.758,-0.274
103.400,outbound,-17.490,0.376,0.112,0.1087,0.800,-0.274
103.500,outbound,-17.410,0.385,0.112,0.1067,0.800,-0.316
103.600,outbound,-17.332,0.390,0.113,0.1018,0.800,-0.316
103.700,outbound,-17.254,0.396,0.111,0.0964,0.758,-0.316
103.800,outbound,-17.176,0.405,0.111,0.0896,0.758,-0.316
103.900,outbound,-17.095,0.411,0.113,0.0821,0.758,-0.105
104.000,outbound,-17.016,0.417,0.112,0.0785,0.800,-0.105
104.100,outbound,-16.936,0.421,0.113,0.0795,0.800,-0.105
104.200,outbound,-16.857,0.426,0.113,0.0806,0.758,-0.105
104.300,outbound,-16.780,0.429,0.116,0.0774,0.758,-0.105
104.400,outbound,-16.701,0.432,0.114,0.0751,0.758,-0.105
104.500,outbound,-16.624,0.437,0.115,0.0760,0.800,-0.105
104.600,outbound,-16.544,0.443,0.116,0.0738,0.800,-0.105
104.700,outbound,-16.464,0.450,0.117,0.0733,0.758,-0.105
104.800,outbound,-16.384,0.454,0.119,0.0709,0.758,-0.105
104.900,outbound,-16.306,0.461,0.119,0.0686,0.800,-0.105
105.000,outbound,-16.227,0.465,0.120,0.0654,0.800,-0.105
105.100,outbound,-16.145,0.468,0.119,0.0595,0.800,-0.105
105.200,outbound,-16.065,0.473,0.120,0.0563,0.758,-0.105
105.300,outbound,-15.983,0.478,0.120,0.0525,0.758,-0.105
105.400,outbound,-15.901,0.482,0.121,0.0512,0.758,-0.105
105.500,outbound,-15.820,0.487,0.120,0.0455,0.800,-0.021
105.600,outbound,-15.738,0.490,0.121,0.0478,0.800,-0.021
105.700,outbound,-15.657,0.495,0.122,0.0421,0.758,-0.147
105.800,outbound,-15.576,0.497,0.122,0.0400,0.758,-0.147
105.900,outbound,-15.497,0.499,0.122,0.0398,0.758,-0.147
106.000,outbound,-15.418,0.503,0.122,0.0385,0.800,-0.021
106.100,outbound,-15.339,0.508,0.122,0.0379,0.800,-0.147
106.200,outbound,-15.259,0.513,0.120,0.0304,0.758,-0.147
106.300,outbound,-15.180,0.516,0.121,0.0315,0.758,-0.021
106.400,outbound,-15.099,0.518,0.123,0.0352,0.758,-0.021
106.500,outbound,-15.020,0.520,0.122,0.0372,0.800,-0.021
106.600,outbound,-14.939,0.522,0.122,0.0294,0.800,-0.021
106.700,outbound,-14.860,0.525,0.122,0.0293,0.758,-0.021
106.800,outbound,-14.778,0.527,0.123,0.0291,0.758,-0.063
106.900,outbound,-14.699,0.530,0.123,0.0290,0.758,-0.063
107.000,outbound,-14.621,0.530,0.123,0.0261,0.800,-0.021
107.100,outbound,-14.541,0.533,0.125,0.0258,0.800,-0.021
107.200,outbound,-14.459,0.534,0.125,0.0248,0.758,-0.063
107.300,outbound,-14.380,0.537,0.126,0.0218,0.758,-0.063
107.400,outbound,-14.299,0.538,0.126,0.0230,0.758,-0.063
107.500,outbound,-14.218,0.541,0.126,0.0215,0.800,0.063
107.600,outbound,-14.137,0.539,0.127,0.0217,0.800,0.063
107.700,outbound,-14.057,0.541,0.127,0.0220,0.758,0.063
107.800,outbound,-13.977,0.543,0.125,0.0237,0.758,-0.063
107.900,outbound,-13.897,0.546,0.126,0.0272,0.758,0.063
108.000,outbound,-13.817,0.549,0.126,0.0267,0.800,0.063
108.100,outbound,-13.738,0.551,0.128,0.0328,0.800,0.063
108.200,outbound,-13.657,0.553,0.127,0.0378,0.758,0.021
108.300,outbound,-13.577,0.558,0.127,0.0400,0.758,0.021
108.400,outbound,-13.496,0.562,0.126,0.0405,0.758,0.021
108.500,outbound,-13.416,0.565,0.124,0.0420,0.800,0.105
108.600,outbound,-13.337,0.568,0.125,0.0461,0.800,0.105
108.700,outbound,-13.255,0.572,0.126,0.0469,0.758,0.000
108.800,outbound,-13.172,0.576,0.126,0.0484,0.758,-0.021
108.900,outbound,-13.090,0.579,0.125,0.0515,0.758,0.105
109.000,outbound,-13.010,0.583,0.126,0.0472,0.800,0.105
109.100,outbound,-12.931,0.587,0.125,0.0436,0.800,0.105
109.200,outbound,-12.849,0.590,0.125,0.0434,0.758,0.189
109.300,outbound,-12.770,0.594,0.126,0.0503,0.800,0.189
109.400,outbound,-12.687,0.601,0.125,0.0556,0.000,-0.021
109.500,outbound,-12.612,0.606,0.126,0.0565,0.800,-0.274
109.600,outbound,-12.531,0.611,0.126,0.0511,0.800,-0.232
109.700,outbound,-12.449,0.612,0.125,0.0508,0.800,-0.105
109.800,outbound,-12.369,0.615,0.126,0.0442,0.758,-0.274
109.900,outbound,-12.287,0.617,0.125,0.0376,0.800,-0.232
110.000,outbound,-12.206,0.620,0.126,0.0324,0.800,-0.232
110.100,outbound,-12.125,0.622,0.126,0.0279,0.800,-0.232
110.200,outbound,-12.046,0.623,0.125,0.0244,0.800,-0.147
110.300,outbound,-11.967,0.624,0.126,0.0236,0.758,-0.274
110.400,outbound,-11.887,0.628,0.125,0.0190,0.758,-0.189
110.500,outbound,-11.808,0.632,0.126,0.0143,0.800,-0.232
110.600,outbound,-11.726,0.634,0.125,0.0059,0.800,-0.232
110.700,outbound,-11.648,0.632,0.125,0.0011,0.800,-0.105
110.800,outbound,-11.567,0.633,0.127,0.0028,0.758,0.105
110.900,outbound,-11.486,0.634,0.126,0.0053,0.758,0.105
111.000,outbound,-11.406,0.635,0.126,0.0104,0.800,0.105
111.100,outbound,-11.323,0.639,0.126,0.0118,0.800,0.063
111.200,outbound,-11.244,0.638,0.127,0.0122,0.800,0.063
111.300,outbound,-11.163,0.638,0.127,0.0137,0.758,0.063
111.400,outbound,-11.086,0.637,0.127,0.0143,0.758,0.063
111.500,outbound,-11.005,0.637,0.127,0.0164,0.800,0.063
111.600,outbound,-10.923,0.640,0.126,0.0161,0.800,0.063
111.700,outbound,-10.841,0.641,0.128,0.0176,0.800,0.063
111.800,outbound,-10.762,0.645,0.129,0.0200,0.758,0.063
111.900,outbound,-10.681,0.647,0.129,0.0230,0.758,0.063
112.000,outbound,-10.601,0.649,0.130,0.0251,0.758,0.063
112.100,outbound,-10.521,0.652,0.129,0.0233,0.800,0.063
112.200,outbound,-10.441,0.653,0.130,0.0231,0.800,0.063
112.300,outbound,-10.361,0.655,0.132,0.0245,0.758,0.063
112.400,outbound,-10.282,0.658,0.131,0.0282,0.758,0.021
112.500,outbound,-10.204,0.660,0.132,0.0270,0.758,0.021
112.600,outbound,-10.124,0.662,0.131,0.0300,0.800,0.021
112.700,outbound,-10.046,0.666,0.131,0.0333,0.800,0.021
112.800,outbound,-9.964,0.667,0.133,0.0324,0.758,0.021
112.900,outbound,-9.882,0.669,0.133,0.0340,0.758,0.000
113.000,outbound,-9.802,0.670,0.133,0.0332,0.758,0.000
113.100,outbound,-9.722,0.675,0.133,0.0329,0.800,0.105
113.200,outbound,-9.641,0.681,0.134,0.0381,0.800,0.105
113.300,outbound,-9.560,0.683,0.136,0.0442,0.758,0.105
113.400,outbound,-9.480,0.686,0.134,0.0481,0.758,-0.021
113.500,outbound,-9.400,0.687,0.134,0.0486,0.800,0.063
113.600,outbound,-9.320,0.693,0.133,0.0477,0.800,0.063
113.700,outbound,-9.240,0.696,0.133,0.0575,0.800,0.063
113.800,outbound,-9.157,0.702,0.135,0.0568,0.758,-0.063
113.900,outbound,-9.078,0.708,0.135,0.0596,0.758,0.063
114.000,outbound,-8.997,0.712,0.135,0.0623,0.758,0.063
114.100,outbound,-8.919,0.717,0.134,0.0601,0.800,0.147
114.200,outbound,-8.840,0.724,0.134,0.0653,0.800,0.021
114.300,outbound,-8.759,0.728,0.135,0.0632,0.800,0.105
114.400,outbound,-8.676,0.734,0.136,0.0638,0.758,0.189
114.500,outbound,-8.597,0.741,0.135,0.0629,0.800,0.147
114.600,outbound,-8.518,0.745,0.135,0.0698,0.800,0.105
114.700,outbound,-8.438,0.751,0.136,0.0690,0.800,0.105
114.800,outbound,-8.357,0.758,0.136,0.0707,0.800,0.063
114.900,outbound,-8.274,0.762,0.137,0.0710,0.758,0.105
115.000,outbound,-8.193,0.768,0.136,0.0710,0.800,0.105
115.100,outbound,-8.113,0.772,0.137,0.0770,0.800,0.063
115.200,outbound,-8.033,0.782,0.138,0.0792,0.800,0.063
115.300,outbound,-7.952,0.788,0.136,0.0805,0.758,0.147
115.400,outbound,-7.875,0.796,0.137,0.0764,0.800,0.147
115.500,outbound,-7.794,0.805,0.135,0.0848,0.800,0.147
115.600,outbound,-7.714,0.813,0.136,0.0888,0.800,0.147
115.700,outbound,-7.640,0.820,0.136,0.0859,0.800,-0.189
115.800,outbound,-7.565,0.829,0.135,0.0796,0.758,-0.232
115.900,outbound,-7.487,0.836,0.136,0.0758,0.758,-0.232
116.000,outbound,-7.408,0.842,0.138,0.0764,0.800,-0.189
116.100,outbound,-7.329,0.848,0.136,0.0706,0.800,-0.232
116.200,outbound,-7.248,0.850,0.134,0.0640,0.800,-0.147
116.300,outbound,-7.168,0.856,0.136,0.0604,0.758,-0.232
116.400,outbound,-7.089,0.861,0.135,0.0585,0.758,-0.232
116.500,outbound,-7.007,0.866,0.136,0.0574,0.800,-0.232
116.600,outbound,-6.926,0.874,0.136,0.0560,0.800,-0.232
116.700,outbound,-6.846,0.878,0.135,0.0499,0.800,-0.189
116.800,outbound,-6.766,0.881,0.136,0.0480,0.758,-0.232
116.900,outbound,-6.685,0.885,0.136,0.0417,0.758,-0.232
117.000,outbound,-6.602,0.888,0.136,0.0434,0.758,-0.021
117.100,outbound,-6.522,0.891,0.137,0.0429,0.800,-0.021
117.200,outbound,-6.442,0.895,0.135,0.0365,0.800,-0.021
117.300,outbound,-6.363,0.897,0.137,0.0360,0.758,-0.021
