time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.200,outbound,-71.593,0.168,0.098,0.3031,0.800,-0.300
79.300,outbound,-71.515,0.192,0.099,0.2900,0.800,-0.292
79.400,outbound,-71.441,0.213,0.100,0.2872,0.800,-0.300
79.500,outbound,-71.361,0.233,0.099,0.2809,0.800,-0.300
79.600,outbound,-71.282,0.254,0.099,0.2700,0.800,-0.300
79.700,outbound,-71.203,0.274,0.098,0.2580,0.800,-0.300
79.800,outbound,-71.124,0.296,0.099,0.2561,0.800,-0.300
79.900,outbound,-71.045,0.316,0.098,0.2508,0.800,-0.300
80.000,outbound,-70.966,0.335,0.099,0.2396,0.650,-0.300
80.100,outbound,-70.896,0.353,0.098,0.2316,0.718,-0.300
80.200,outbound,-70.828,0.369,0.099,0.2255,0.574,-0.300
80.300,outbound,-70.766,0.383,0.097,0.2214,0.510,-0.300
80.400,outbound,-70.714,0.393,0.099,0.2117,0.446,-0.300
80.500,outbound,-70.666,0.403,0.098,0.2079,0.502,-0.300
80.600,outbound,-70.618,0.413,0.099,0.2001,0.457,-0.300
80.700,outbound,-70.571,0.422,0.099,0.1955,0.423,-0.300
80.800,outbound,-70.527,0.431,0.098,0.1891,0.400,-0.300
80.900,outbound,-70.486,0.439,0.098,0.1862,0.369,-0.300
81.000,outbound,-70.444,0.446,0.098,0.1837,0.408,-0.300
81.100,outbound,-70.402,0.454,0.098,0.1776,0.376,-0.300
81.200,outbound,-70.363,0.460,0.098,0.1726,0.363,-0.300
81.300,outbound,-70.328,0.467,0.099,0.1675,0.340,-0.300
81.400,outbound,-70.276,0.472,0.099,0.1665,0.721,-0.300
81.500,outbound,-70.208,0.483,0.100,0.1649,0.691,-0.300
81.600,outbound,-70.139,0.496,0.100,0.1568,0.603,-0.300
81.700,outbound,-70.074,0.506,0.099,0.1546,0.485,-0.300
81.800,outbound,-70.016,0.515,0.100,0.1497,0.609,-0.300
81.900,outbound,-69.956,0.523,0.102,0.1396,0.513,-0.300
82.000,outbound,-69.900,0.529,0.100,0.1325,0.474,-0.300
82.100,outbound,-69.842,0.538,0.101,0.1278,0.800,-0.071
82.200,outbound,-69.766,0.546,0.102,0.1185,0.800,-0.193
82.300,outbound,-69.684,0.557,0.105,0.1135,0.800,-0.300
82.400,outbound,-69.601,0.564,0.105,0.1075,0.800,-0.300
82.500,outbound,-69.521,0.574,0.106,0.1002,0.800,0.072
82.600,outbound,-69.439,0.581,0.108,0.1015,0.800,-0.075
82.700,outbound,-69.358,0.590,0.109,0.1084,0.800,-0.291
82.800,outbound,-69.277,0.597,0.109,0.1022,0.800,-0.300
82.900,outbound,-69.197,0.602,0.111,0.0930,0.800,-0.222
83.000,outbound,-69.117,0.609,0.112,0.0907,0.800,-0.300
83.100,outbound,-69.037,0.615,0.111,0.0835,0.800,-0.300
83.200,outbound,-68.954,0.622,0.112,0.0752,0.731,-0.300
83.300,outbound,-68.876,0.628,0.113,0.0662,0.800,-0.300
83.400,outbound,-68.796,0.631,0.112,0.0615,0.800,-0.300
83.500,outbound,-68.716,0.634,0.113,0.0570,0.632,-0.300
83.600,outbound,-68.647,0.639,0.112,0.0499,0.516,-0.300
83.700,outbound,-68.592,0.641,0.113,0.0433,0.800,-0.300
83.800,outbound,-68.526,0.643,0.113,0.0332,0.800,-0.300
83.900,outbound,-68.446,0.647,0.114,0.0297,0.800,-0.300
84.000,outbound,-68.363,0.648,0.113,0.0188,0.671,-0.300
84.100,outbound,-68.292,0.650,0.114,0.0156,0.800,-0.300
84.200,outbound,-68.219,0.650,0.113,0.0086,0.662,-0.300
84.300,outbound,-68.147,0.648,0.113,0.0020,0.579,-0.300
84.400,outbound,-68.086,0.646,0.113,-0.0052,0.473,-0.300
84.500,outbound,-68.035,0.646,0.110,-0.0105,0.425,-0.300
84.600,outbound,-67.992,0.645,0.112,-0.0165,0.348,-0.300
84.700,outbound,-67.955,0.644,0.112,-0.0187,0.331,-0.300
84.800,outbound,-67.922,0.643,0.111,-0.0231,0.318,-0.300
84.900,outbound,-67.888,0.643,0.111,-0.0294,0.307,-0.300
85.000,outbound,-67.852,0.640,0.111,-0.0342,0.369,-0.300
85.100,outbound,-67.815,0.639,0.111,-0.0383,0.358,-0.300
85.200,outbound,-67.778,0.637,0.112,-0.0412,0.340,-0.300
85.300,outbound,-67.741,0.636,0.111,-0.0448,0.327,-0.300
85.400,outbound,-67.707,0.634,0.111,-0.0483,0.315,-0.300
85.500,outbound,-67.675,0.632,0.111,-0.0502,0.306,-0.300
85.600,outbound,-67.642,0.631,0.111,-0.0565,0.300,-0.300
85.700,outbound,-67.611,0.629,0.111,-0.0570,0.300,-0.300
85.800,outbound,-67.579,0.626,0.109,-0.0580,0.343,-0.300
85.900,outbound,-67.544,0.625,0.110,-0.0640,0.327,-0.300
86.000,outbound,-67.509,0.623,0.109,-0.0687,0.318,-0.300
86.100,outbound,-67.477,0.621,0.110,-0.0698,0.306,-0.300
86.200,outbound,-67.446,0.617,0.109,-0.0733,0.300,-0.300
86.300,outbound,-67.416,0.615,0.110,-0.0750,0.300,-0.300
86.400,outbound,-67.385,0.613,0.108,-0.0786,0.300,-0.300
86.500,outbound,-67.353,0.610,0.108,-0.0824,0.300,-0.300
86.600,outbound,-67.324,0.607,0.108,-0.0873,0.327,-0.300
86.700,outbound,-67.291,0.606,0.107,-0.0893,0.317,-0.300
86.800,outbound,-67.257,0.602,0.109,-0.0928,0.307,-0.300
86.900,outbound,-67.227,0.598,0.106,-0.0971,0.300,-0.300
87.000,outbound,-67.198,0.593,0.107,-0.1019,0.300,-0.300
87.100,outbound,-67.164,0.591,0.108,-0.1034,0.582,-0.300
87.200,outbound,-67.110,0.585,0.106,-0.1118,0.550,-0.300
87.300,outbound,-67.053,0.578,0.106,-0.1175,0.512,-0.300
87.400,outbound,-66.998,0.572,0.105,-0.1224,0.470,-0.300
87.500,outbound,-66.941,0.564,0.106,-0.1259,0.645,-0.300
87.600,outbound,-66.874,0.555,0.106,-0.1345,0.585,-0.300
87.700,outbound,-66.813,0.547,0.106,-0.1393,0.532,-0.300
87.800,outbound,-66.758,0.538,0.106,-0.1462,0.496,-0.300
87.900,outbound,-66.707,0.531,0.106,-0.1542,0.384,-0.300
88.000,outbound,-66.666,0.525,0.107,-0.1579,0.373,-0.300
88.100,outbound,-66.628,0.519,0.107,-0.1627,0.357,-0.300
88.200,outbound,-66.592,0.512,0.106,-0.1665,0.344,-0.300
88.300,outbound,-66.555,0.506,0.106,-0.1718,0.439,-0.300
88.400,outbound,-66.512,0.498,0.106,-0.1770,0.424,-0.300
88.500,outbound,-66.469,0.491,0.107,-0.1820,0.413,-0.300
88.600,outbound,-66.427,0.482,0.107,-0.1846,0.397,-0.300
88.700,outbound,-66.386,0.474,0.107,-0.1937,0.568,-0.300
88.800,outbound,-66.335,0.463,0.107,-0.1978,0.534,-0.300
88.900,outbound,-66.281,0.451,0.107,-0.2043,0.513,-0.300
89.000,outbound,-66.228,0.441,0.108,-0.2116,0.482,-0.300
89.100,outbound,-66.179,0.428,0.108,-0.2163,0.448,-0.300
89.200,outbound,-66.132,0.419,0.106,-0.2202,0.427,-0.300
89.300,outbound,-66.088,0.407,0.107,-0.2253,0.408,-0.300
89.400,outbound,-66.046,0.398,0.106,-0.2299,0.380,-0.300
89.500,outbound,-66.007,0.389,0.104,-0.2344,0.336,-0.300
89.600,outbound,-65.973,0.382,0.108,-0.2385,0.326,-0.300
89.700,outbound,-65.940,0.373,0.106,-0.2394,0.318,-0.300
89.800,outbound,-65.911,0.365,0.108,-0.2445,0.310,-0.300
89.900,outbound,-65.881,0.358,0.108,-0.2471,0.306,-0.300
90.000,outbound,-65.844,0.349,0.106,-0.2474,0.371,-0.300
90.100,outbound,-65.807,0.340,0.106,-0.2527,0.358,-0.300
90.200,outbound,-65.770,0.332,0.108,-0.2547,0.345,-0.300
90.300,outbound,-65.733,0.323,0.106,-0.2581,0.335,-0.300
90.400,outbound,-65.700,0.312,0.106,-0.2585,0.328,-0.300
90.500,outbound,-65.669,0.304,0.107,-0.2631,0.318,-0.300
90.600,outbound,-65.638,0.295,0.106,-0.2675,0.314,-0.300
90.700,outbound,-65.606,0.287,0.105,-0.2703,0.307,-0.300
90.800,outbound,-65.572,0.277,0.105,-0.2697,0.383,-0.300
90.900,outbound,-65.534,0.268,0.105,-0.2767,0.369,-0.300
91.000,outbound,-65.497,0.257,0.103,-0.2787,0.356,-0.300
91.100,outbound,-65.461,0.247,0.103,-0.2828,0.345,-0.300
91.200,outbound,-65.425,0.236,0.103,-0.2878,0.338,-0.300
91.300,outbound,-65.394,0.227,0.104,-0.2921,0.331,-0.300
91.400,outbound,-65.361,0.219,0.102,-0.2975,0.322,-0.300
91.500,outbound,-65.329,0.209,0.103,-0.3033,0.318,-0.300
91.600,outbound,-65.298,0.200,0.103,-0.3047,0.301,-0.300
91.700,outbound,-65.268,0.188,0.103,-0.3111,0.300,-0.300
91.800,outbound,-65.240,0.180,0.103,-0.3144,0.300,-0.300
91.900,outbound,-65.210,0.169,0.103,-0.3200,0.300,-0.300
92.000,outbound,-65.182,0.159,0.105,-0.3219,0.300,-0.300
92.100,outbound,-65.153,0.150,0.104,-0.3239,0.300,-0.300
92.200,outbound,-65.125,0.139,0.105,-0.3290,0.300,-0.300
92.300,outbound,-65.096,0.129,0.105,-0.3334,0.300,-0.300
92.400,outbound,-65.069,0.120,0.106,-0.3356,0.300,-0.300
92.500,outbound,-65.038,0.110,0.104,-0.3367,0.323,-0.300
92.600,outbound,-65.005,0.098,0.105,-0.3422,0.315,-0.300
92.700,outbound,-64.976,0.087,0.106,-0.3455,0.307,-0.300
92.800,outbound,-64.946,0.074,0.105,-0.3482,0.300,-0.300
92.900,outbound,-64.918,0.065,0.106,-0.3512,0.300,-0.300
93.000,outbound,-64.888,0.054,0.104,-0.3535,0.300,-0.300
93.100,outbound,-64.858,0.043,0.105,-0.3599,0.000,0.000
93.200,outbound,-64.819,0.032,0.107,-0.3557,0.800,-0.202
93.300,outbound,-64.754,0.007,0.106,-0.3594,0.800,-0.219
93.400,outbound,-64.680,-0.023,0.107,-0.3651,0.800,-0.279
93.500,outbound,-64.605,-0.054,0.107,-0.3711,0.800,-0.300
93.600,outbound,-64.537,-0.079,0.109,-0.3701,0.522,-0.300
93.700,outbound,-64.484,-0.100,0.108,-0.3768,0.512,-0.300
93.800,outbound,-64.436,-0.117,0.109,-0.3808,0.499,-0.300
93.900,outbound,-64.389,-0.141,0.109,-0.3852,0.490,-0.300
94.000,outbound,-64.340,-0.159,0.108,-0.3850,0.747,-0.300
94.100,outbound,-64.276,-0.186,0.110,-0.3893,0.703,-0.300
94.200,outbound,-64.208,-0.213,0.108,-0.3958,0.691,-0.300
94.300,outbound,-64.145,-0.241,0.110,-0.3979,0.683,-0.300
94.400,outbound,-64.079,-0.270,0.109,-0.4022,0.496,-0.300
94.500,outbound,-64.028,-0.292,0.110,-0.4102,0.500,-0.300
94.600,outbound,-63.980,-0.313,0.109,-0.4159,0.505,-0.300
94.700,outbound,-63.933,-0.334,0.109,-0.4232,0.514,-0.300
94.800,outbound,-63.885,-0.357,0.109,-0.4285,0.771,-0.300
94.900,outbound,-63.819,-0.388,0.109,-0.4350,0.776,-0.300
95.000,outbound,-63.747,-0.422,0.108,-0.4482,0.798,-0.300
95.100,outbound,-63.677,-0.460,0.109,-0.4558,0.800,-0.300
95.200,outbound,-63.604,-0.496,0.108,-0.4619,0.609,-0.300
95.300,outbound,-63.543,-0.528,0.108,-0.4715,0.613,-0.300
95.400,outbound,-63.486,-0.558,0.108,-0.4773,0.618,-0.300
95.500,outbound,-63.431,-0.588,0.108,-0.4839,0.605,-0.300
95.600,outbound,-63.376,-0.617,0.109,-0.4892,0.601,-0.300
95.700,outbound,-63.328,-0.644,0.108,-0.4938,0.455,-0.300
95.800,outbound,-63.288,-0.666,0.108,-0.5016,0.467,-0.300
95.900,outbound,-63.247,-0.689,0.108,-0.5074,0.475,-0.300
96.000,outbound,-63.203,-0.713,0.108,-0.5102,0.480,-0.300
96.100,outbound,-63.152,-0.742,0.108,-0.5143,0.728,-0.300
96.200,outbound,-63.089,-0.780,0.106,-0.5180,0.717,-0.300
96.300,outbound,-63.024,-0.816,0.107,-0.5270,0.727,-0.300
96.400,outbound,-62.958,-0.855,0.107,-0.5361,0.742,-0.300
96.500,outbound,-62.897,-0.890,0.106,-0.5451,0.554,-0.300
96.600,outbound,-62.848,-0.921,0.107,-0.5538,0.581,-0.300
96.700,outbound,-62.796,-0.954,0.106,-0.5627,0.586,-0.300
96.800,outbound,-62.745,-0.986,0.105,-0.5747,0.611,-0.300
96.900,outbound,-62.690,-1.022,0.105,-0.5786,0.800,-0.300
97.000,outbound,-62.622,-1.067,0.105,-0.5873,0.756,-0.300
97.100,outbound,-62.555,-1.112,0.104,-0.5949,0.800,-0.300
97.200,outbound,-62.488,-1.159,0.102,-0.6054,0.800,-0.300
97.300,outbound,-62.423,-1.210,0.102,-0.6106,0.800,-0.210
97.400,outbound,-62.357,-1.258,0.102,-0.6119,0.800,0.099
97.500,outbound,-62.294,-1.305,0.100,-0.6163,0.800,-0.300
97.600,outbound,-62.230,-1.353,0.098,-0.6229,0.800,-0.300
97.700,outbound,-62.166,-1.401,0.098,-0.6292,0.800,-0.281
97.800,outbound,-62.101,-1.450,0.100,-0.6394,0.800,-0.067
97.900,outbound,-62.036,-1.500,0.101,-0.6397,0.800,0.300
98.000,outbound,-61.972,-1.553,0.099,-0.6351,0.800,0.300
98.100,outbound,-61.904,-1.600,0.098,-0.6248,0.703,0.300
98.200,outbound,-61.841,-1.644,0.097,-0.6246,0.606,0.300
98.300,outbound,-61.780,-1.686,0.097,-0.6211,0.800,0.300
98.400,outbound,-61.713,-1.733,0.099,-0.6107,0.800,0.300
98.500,outbound,-61.645,-1.775,0.099,-0.6037,0.800,0.300
98.600,outbound,-61.581,-1.818,0.100,-0.5911,0.646,0.300
98.700,outbound,-61.518,-1.856,0.099,-0.6013,0.800,-0.097
98.800,outbound,-61.452,-1.902,0.099,-0.6026,0.800,0.153
98.900,outbound,-61.384,-1.946,0.098,-0.5955,0.800,0.300
99.000,outbound,-61.313,-1.990,0.100,-0.5874,0.800,0.300
99.100,outbound,-61.247,-2.037,0.100,-0.5739,0.800,-0.300
99.200,outbound,-61.182,-2.081,0.100,-0.5808,0.800,-0.129
99.300,outbound,-61.114,-2.127,0.099,-0.5791,0.800,0.126
99.400,outbound,-61.043,-2.171,0.100,-0.5718,0.800,0.300
99.500,outbound,-60.973,-2.215,0.099,-0.5693,0.800,0.300
99.600,outbound,-60.904,-2.255,0.099,-0.5572,0.662,0.300
99.700,outbound,-60.842,-2.294,0.100,-0.5424,0.540,0.300
99.800,outbound,-60.793,-2.325,0.101,-0.5290,0.466,0.300
99.900,outbound,-60.743,-2.356,0.101,-0.5278,0.800,0.089
100.000,outbound,-60.677,-2.396,0.101,-0.5242,0.800,0.300
100.100,outbound,-60.607,-2.437,0.100,-0.5143,0.800,0.300
100.200,outbound,-60.534,-2.476,0.101,-0.5044,0.791,0.300
100.300,outbound,-60.461,-2.516,0.103,-0.5050,0.800,-0.300
100.400,outbound,-60.389,-2.556,0.102,-0.5124,0.800,-0.088
100.500,outbound,-60.316,-2.596,0.104,-0.5130,0.800,0.187
100.600,outbound,-60.244,-2.637,0.104,-0.5121,0.800,0.300
100.700,outbound,-60.173,-2.679,0.104,-0.5079,0.800,0.300
100.800,outbound,-60.101,-2.719,0.105,-0.5058,0.800,-0.300
100.900,outbound,-60.030,-2.758,0.106,-0.5149,0.800,-0.300
101.000,outbound,-59.962,-2.800,0.106,-0.5222,0.800,0.031
101.100,outbound,-59.889,-2.840,0.106,-0.5206,0.800,0.300
101.200,outbound,-59.817,-2.880,0.107,-0.5188,0.800,0.300
101.300,outbound,-59.747,-2.919,0.108,-0.5089,0.800,0.300
101.400,outbound,-59.677,-2.954,0.108,-0.4938,0.598,0.300
101.500,outbound,-59.620,-2.987,0.108,-0.4831,0.529,0.300
101.600,outbound,-59.571,-3.011,0.110,-0.4786,0.456,0.300
101.700,outbound,-59.515,-3.039,0.112,-0.4729,0.800,0.300
101.800,outbound,-59.444,-3.075,0.111,-0.4691,0.800,0.300
101.900,outbound,-59.372,-3.112,0.112,-0.4646,0.800,0.300
102.000,outbound,-59.299,-3.150,0.114,-0.4537,0.647,0.300
102.100,outbound,-59.227,-3.182,0.114,-0.4490,0.800,0.207
102.200,outbound,-59.153,-3.218,0.112,-0.4469,0.800,0.300
102.300,outbound,-59.081,-3.253,0.116,-0.4500,0.731,0.300
102.400,outbound,-59.011,-3.285,0.115,-0.4434,0.508,0.300
102.500,outbound,-58.957,-3.311,0.115,-0.4353,0.495,0.300
102.600,outbound,-58.909,-3.334,0.114,-0.4305,0.433,0.300
102.700,outbound,-58.866,-3.353,0.113,-0.4257,0.401,0.300
102.800,outbound,-58.827,-3.370,0.114,-0.4207,0.362,0.300
102.900,outbound,-58.790,-3.388,0.113,-0.4137,0.409,0.300
103.000,outbound,-58.751,-3.404,0.114,-0.4073,0.391,0.300
103.100,outbound,-58.714,-3.421,0.113,-0.3995,0.391,0.300
103.200,outbound,-58.675,-3.437,0.113,-0.3928,0.325,0.300
103.300,outbound,-58.642,-3.451,0.113,-0.3893,0.325,0.300
103.400,outbound,-58.610,-3.464,0.113,-0.3838,0.325,0.300
103.500,outbound,-58.577,-3.477,0.113,-0.3784,0.321,0.300
103.600,outbound,-58.545,-3.490,0.112,-0.3743,0.321,0.300
103.700,outbound,-58.513,-3.502,0.112,-0.3710,0.321,0.300
103.800,outbound,-58.481,-3.514,0.111,-0.3690,0.325,0.300
103.900,outbound,-58.449,-3.526,0.112,-0.3606,0.325,0.300
104.000,outbound,-58.417,-3.538,0.112,-0.3556,0.300,0.300
104.100,outbound,-58.386,-3.550,0.113,-0.3505,0.300,0.300
104.200,outbound,-58.355,-3.561,0.112,-0.3451,0.300,0.300
104.300,outbound,-58.325,-3.572,0.111,-0.3410,0.300,0.300
104.400,outbound,-58.295,-3.582,0.112,-0.3354,0.312,0.300
104.500,outbound,-58.263,-3.593,0.111,-0.3318,0.312,0.258
104.600,outbound,-58.234,-3.603,0.111,-0.3271,0.312,0.297
104.700,outbound,-58.203,-3.614,0.112,-0.3228,0.325,0.300
104.800,outbound,-58.173,-3.623,0.111,-0.3213,0.300,0.188
104.900,outbound,-58.144,-3.634,0.112,-0.3198,0.300,0.212
105.000,outbound,-58.113,-3.644,0.112,-0.3189,0.300,0.244
105.100,outbound,-58.083,-3.654,0.112,-0.3183,0.300,0.275
105.200,outbound,-58.053,-3.664,0.111,-0.3144,0.300,0.300
105.300,outbound,-58.021,-3.673,0.111,-0.3117,0.312,0.300
105.400,outbound,-57.992,-3.683,0.113,-0.3106,0.312,0.300
105.500,outbound,-57.958,-3.694,0.111,-0.3065,0.312,0.300
105.600,outbound,-57.927,-3.704,0.112,-0.3056,0.312,0.300
105.700,outbound,-57.894,-3.714,0.111,-0.2996,0.303,0.300
105.800,outbound,-57.863,-3.724,0.112,-0.2973,0.303,0.300
105.900,outbound,-57.832,-3.733,0.112,-0.2959,0.343,0.300
106.000,outbound,-57.801,-3.743,0.112,-0.2933,0.343,0.300
106.100,outbound,-57.764,-3.755,0.110,-0.2893,0.343,0.300
106.200,outbound,-57.730,-3.766,0.110,-0.2858,0.343,0.300
106.300,outbound,-57.693,-3.776,0.110,-0.2812,0.386,0.300
106.400,outbound,-57.657,-3.786,0.112,-0.2789,0.386,0.125
106.500,outbound,-57.616,-3.799,0.110,-0.2769,0.386,0.166
106.600,outbound,-57.578,-3.810,0.110,-0.2751,0.378,0.227
106.700,outbound,-57.539,-3.822,0.110,-0.2715,0.378,0.288
106.800,outbound,-57.498,-3.832,0.109,-0.2699,0.419,0.300
106.900,outbound,-57.456,-3.844,0.109,-0.2632,0.419,0.300
107.000,outbound,-57.414,-3.855,0.109,-0.2594,0.419,0.300
107.100,outbound,-57.371,-3.868,0.109,-0.2517,0.456,0.300
107.200,outbound,-57.324,-3.878,0.108,-0.2441,0.456,0.300
107.300,outbound,-57.280,-3.891,0.109,-0.2373,0.433,0.300
107.400,outbound,-57.235,-3.901,0.108,-0.2353,0.433,0.300
107.500,outbound,-57.189,-3.912,0.106,-0.2313,0.460,0.300
107.600,outbound,-57.143,-3.922,0.108,-0.2253,0.460,0.300
107.700,outbound,-57.095,-3.933,0.107,-0.2183,0.495,0.300
107.800,outbound,-57.045,-3.944,0.105,-0.2148,0.495,0.300
107.900,outbound,-56.993,-3.955,0.106,-0.2101,0.530,0.300
108.000,outbound,-56.940,-3.968,0.107,-0.2060,0.530,0.300
108.100,outbound,-56.883,-3.978,0.105,-0.1990,0.535,0.300
108.200,outbound,-56.825,-3.990,0.105,-0.1923,0.535,0.300
108.300,outbound,-56.770,-4.002,0.104,-0.1869,0.666,0.300
108.400,outbound,-56.705,-4.014,0.104,-0.1776,0.800,-0.300
108.500,outbound,-56.633,-4.030,0.103,-0.1808,0.800,-0.300
108.600,outbound,-56.552,-4.046,0.103,-0.1902,0.800,-0.288
108.700,outbound,-56.472,-4.062,0.104,-0.1962,0.800,-0.174
108.800,outbound,-56.389,-4.078,0.102,-0.2016,0.800,-0.108
108.900,outbound,-56.307,-4.093,0.102,-0.2021,0.800,-0.003
109.000,outbound,-56.226,-4.110,0.101,-0.2024,0.800,0.134
109.100,outbound,-56.145,-4.129,0.102,-0.1986,0.800,0.224
109.200,outbound,-56.064,-4.144,0.101,-0.1916,0.800,0.300
109.300,outbound,-55.983,-4.160,0.101,-0.1774,0.800,0.300
109.400,outbound,-55.902,-4.174,0.100,-0.1718,0.800,0.300
109.500,outbound,-55.823,-4.189,0.098,-0.1665,0.800,0.300
109.600,outbound,-55.742,-4.204,0.099,-0.1539,0.800,0.300
109.700,outbound,-55.663,-4.218,0.098,-0.1461,0.800,-0.300
109.800,outbound,-55.585,-4.230,0.099,-0.1507,0.800,-0.300
109.900,outbound,-55.505,-4.242,0.098,-0.1504,0.800,-0.300
110.000,outbound,-55.427,-4.255,0.098,-0.1577,0.800,-0.300
110.100,outbound,-55.349,-4.269,0.096,-0.1585,0.800,-0.300
110.200,outbound,-55.270,-4.286,0.096,-0.1656,0.800,-0.234
110.300,outbound,-55.190,-4.302,0.096,-0.1693,0.800,-0.085
110.400,outbound,-55.107,-4.316,0.095,-0.1681,0.800,0.020
110.500,outbound,-55.024,-4.329,0.093,-0.1709,0.800,0.181
110.600,outbound,-54.946,-4.341,0.093,-0.1589,0.800,0.281
110.700,outbound,-54.864,-4.355,0.094,-0.1498,0.800,0.300
110.800,outbound,-54.782,-4.367,0.094,-0.1427,0.800,0.300
110.900,outbound,-54.700,-4.378,0.093,-0.1342,0.800,0.300
111.000,outbound,-54.617,-4.389,0.092,-0.1232,0.800,0.300
111.100,outbound,-54.534,-4.400,0.094,-0.1151,0.800,0.300
111.200,outbound,-54.452,-4.407,0.091,-0.1075,0.800,0.300
111.300,outbound,-54.370,-4.414,0.093,-0.1013,0.632,-0.300
111.400,outbound,-54.296,-4.421,0.093,-0.1103,0.619,-0.300
111.500,outbound,-54.231,-4.431,0.092,-0.1207,0.619,-0.300
111.600,outbound,-54.166,-4.439,0.092,-0.1250,0.624,-0.300
111.700,outbound,-54.103,-4.447,0.094,-0.1310,0.800,-0.300
111.800,outbound,-54.031,-4.457,0.093,-0.1367,0.781,-0.300
111.900,outbound,-53.952,-4.468,0.094,-0.1430,0.744,-0.300
112.000,outbound,-53.874,-4.478,0.094,-0.1532,0.707,-0.300
112.100,outbound,-53.802,-4.491,0.095,-0.1635,0.800,-0.300
112.200,outbound,-53.727,-4.505,0.097,-0.1696,0.800,-0.300
112.300,outbound,-53.650,-4.519,0.096,-0.1748,0.800,-0.300
112.400,outbound,-53.571,-4.534,0.098,-0.1804,0.794,-0.300
112.500,outbound,-53.492,-4.550,0.098,-0.1852,0.411,-0.300
112.600,outbound,-53.434,-4.561,0.097,-0.1963,0.387,-0.300
112.700,outbound,-53.393,-4.568,0.100,-0.2022,0.375,-0.300
112.800,outbound,-53.356,-4.576,0.100,-0.2077,0.363,-0.300
112.900,outbound,-53.319,-4.584,0.100,-0.2112,0.461,-0.300
113.000,outbound,-53.277,-4.594,0.100,-0.2175,0.443,-0.300
113.100,outbound,-53.234,-4.604,0.101,-0.2240,0.419,-0.300
113.200,outbound,-53.193,-4.613,0.102,-0.2276,0.435,-0.300
113.300,outbound,-53.154,-4.623,0.102,-0.2314,0.413,-0.300
113.400,outbound,-53.115,-4.633,0.102,-0.2361,0.393,-0.300
113.500,outbound,-53.075,-4.643,0.102,-0.2399,0.378,-0.300
113.600,outbound,-53.039,-4.653,0.104,-0.2438,0.363,-0.300
113.700,outbound,-53.002,-4.660,0.103,-0.2492,0.347,-0.300
113.800,outbound,-52.969,-4.669,0.103,-0.2568,0.338,-0.300
113.900,outbound,-52.936,-4.679,0.104,-0.2606,0.330,-0.300
114.000,outbound,-52.904,-4.688,0.105,-0.2663,0.408,-0.300
114.100,outbound,-52.865,-4.699,0.104,-0.2707,0.390,-0.300
114.200,outbound,-52.827,-4.710,0.105,-0.2784,0.381,-0.300
114.300,outbound,-52.789,-4.722,0.105,-0.2810,0.368,-0.300
114.400,outbound,-52.753,-4.732,0.105,-0.2867,0.300,-0.300
114.500,outbound,-52.722,-4.742,0.107,-0.2903,0.300,-0.300
114.600,outbound,-52.692,-4.751,0.105,-0.2937,0.300,-0.300
114.700,outbound,-52.663,-4.760,0.106,-0.2983,0.300,-0.300
114.800,outbound,-52.634,-4.769,0.106,-0.3031,0.317,-0.300
114.900,outbound,-52.604,-4.779,0.108,-0.3081,0.311,-0.300
115.000,outbound,-52.574,-4.789,0.107,-0.3109,0.302,-0.300
115.100,outbound,-52.544,-4.798,0.107,-0.3152,0.300,-0.300
115.200,outbound,-52.515,-4.807,0.108,-0.3180,0.300,-0.300
115.300,outbound,-52.485,-4.817,0.108,-0.3209,0.300,-0.300
115.400,outbound,-52.456,-4.827,0.108,-0.3247,0.300,-0.300
115.500,outbound,-52.426,-4.837,0.108,-0.3300,0.300,-0.300
115.600,outbound,-52.397,-4.848,0.108,-0.3341,0.300,-0.300
115.700,outbound,-52.370,-4.857,0.109,-0.3359,0.300,-0.300
115.800,outbound,-52.340,-4.869,0.109,-0.3401,0.300,-0.300
115.900,outbound,-52.311,-4.878,0.109,-0.3479,0.300,-0.300
116.000,outbound,-52.282,-4.889,0.109,-0.3490,0.300,-0.300
116.100,outbound,-52.253,-4.900,0.110,-0.3534,0.300,-0.300
116.200,outbound,-52.224,-4.911,0.110,-0.3554,0.300,-0.300
116.300,outbound,-52.196,-4.922,0.110,-0.3592,0.300,-0.300
116.400,outbound,-52.166,-4.933,0.110,-0.3626,0.300,-0.300
116.500,outbound,-52.139,-4.943,0.111,-0.3668,0.300,-0.300
116.600,outbound,-52.110,-4.955,0.111,-0.3718,0.300,-0.300
116.700,outbound,-52.082,-4.966,0.111,-0.3764,0.300,-0.300
116.800,outbound,-52.052,-4.977,0.111,-0.3829,0.300,-0.300
116.900,outbound,-52.024,-4.990,0.111,-0.3889,0.300,-0.300
117.000,outbound,-51.997,-5.000,0.112,-0.3953,0.300,-0.300
117.100,outbound,-51.969,-5.012,0.113,-0.4006,0.300,-0.300
117.200,outbound,-51.941,-5.024,0.112,-0.4022,0.300,-0.300
117.300,outbound,-51.914,-5.038,0.114,-0.4088,0.300,-0.300
117.400,outbound,-51.887,-5.049,0.113,-0.4111,0.300,-0.300
117.500,outbound,-51.859,-5.062,0.113,-0.4156,0.300,-0.300
117.600,outbound,-51.830,-5.074,0.114,-0.4199,0.300,-0.300
