time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.400,outbound,-79.057,-2.679,0.080,0.3066,0.800,0.300
79.500,outbound,-78.979,-2.656,0.081,0.3122,0.800,0.300
79.600,outbound,-78.903,-2.631,0.082,0.3140,0.800,0.300
79.700,outbound,-78.824,-2.606,0.083,0.3125,0.800,0.242
79.800,outbound,-78.744,-2.580,0.083,0.3159,0.800,0.279
79.900,outbound,-78.667,-2.554,0.083,0.3273,0.800,0.300
80.000,outbound,-78.587,-2.529,0.084,0.3345,0.800,0.300
80.100,outbound,-78.509,-2.502,0.084,0.3389,0.800,0.062
80.200,outbound,-78.431,-2.477,0.083,0.3464,0.800,0.085
80.300,outbound,-78.357,-2.448,0.082,0.3551,0.800,0.102
80.400,outbound,-78.279,-2.422,0.084,0.3561,0.800,0.124
80.500,outbound,-78.203,-2.394,0.085,0.3575,0.800,0.148
80.600,outbound,-78.125,-2.365,0.086,0.3617,0.800,0.103
80.700,outbound,-78.046,-2.337,0.084,0.3646,0.800,0.134
80.800,outbound,-77.968,-2.309,0.086,0.3661,0.800,0.175
80.900,outbound,-77.892,-2.279,0.087,0.3648,0.800,0.205
81.000,outbound,-77.817,-2.250,0.089,0.3662,0.800,0.300
81.100,outbound,-77.743,-2.221,0.088,0.3629,0.800,0.300
81.200,outbound,-77.668,-2.191,0.091,0.3711,0.800,0.300
81.300,outbound,-77.592,-2.163,0.091,0.3770,0.800,0.300
81.400,outbound,-77.518,-2.132,0.092,0.3868,0.800,0.300
81.500,outbound,-77.440,-2.100,0.094,0.3950,0.800,0.300
81.600,outbound,-77.363,-2.070,0.093,0.3961,0.800,0.300
81.700,outbound,-77.289,-2.038,0.096,0.3953,0.800,0.300
81.800,outbound,-77.215,-2.004,0.095,0.4037,0.800,0.300
81.900,outbound,-77.140,-1.969,0.099,0.4064,0.800,0.300
82.000,outbound,-77.065,-1.940,0.097,0.4073,0.800,0.300
82.100,outbound,-76.992,-1.908,0.098,0.4188,0.800,0.300
82.200,outbound,-76.917,-1.875,0.101,0.4239,0.800,0.300
82.300,outbound,-76.844,-1.844,0.100,0.4365,0.800,0.300
82.400,outbound,-76.769,-1.808,0.099,0.4457,0.800,0.300
82.500,outbound,-76.696,-1.770,0.100,0.4491,0.800,0.300
82.600,outbound,-76.622,-1.736,0.101,0.4625,0.800,0.300
82.700,outbound,-76.550,-1.703,0.101,0.4747,0.800,0.300
82.800,outbound,-76.478,-1.663,0.100,0.4821,0.800,0.300
82.900,outbound,-76.403,-1.626,0.101,0.4909,0.800,0.300
83.000,outbound,-76.331,-1.584,0.101,0.4986,0.800,0.300
83.100,outbound,-76.260,-1.544,0.101,0.5046,0.800,0.300
83.200,outbound,-76.188,-1.506,0.101,0.5130,0.800,0.300
83.300,outbound,-76.115,-1.465,0.101,0.5260,0.800,0.300
83.400,outbound,-76.045,-1.422,0.101,0.5351,0.800,0.300
83.500,outbound,-75.974,-1.382,0.100,0.5391,0.800,0.300
83.600,outbound,-75.908,-1.339,0.100,0.5491,0.800,0.300
83.700,outbound,-75.836,-1.300,0.100,0.5569,0.800,0.300
83.800,outbound,-75.767,-1.257,0.101,0.5634,0.800,0.300
83.900,outbound,-75.696,-1.212,0.101,0.5734,0.800,0.300
84.000,outbound,-75.627,-1.166,0.102,0.5832,0.800,0.300
84.100,outbound,-75.559,-1.119,0.101,0.5916,0.800,0.246
84.200,outbound,-75.490,-1.073,0.101,0.5961,0.800,0.072
84.300,outbound,-75.422,-1.028,0.101,0.5994,0.800,-0.021
84.400,outbound,-75.356,-0.982,0.100,0.5949,0.800,-0.109
84.500,outbound,-75.287,-0.937,0.101,0.5931,0.800,-0.183
84.600,outbound,-75.217,-0.892,0.100,0.5898,0.800,-0.262
84.700,outbound,-75.148,-0.847,0.101,0.5818,0.800,-0.300
84.800,outbound,-75.078,-0.802,0.101,0.5767,0.800,-0.300
84.900,outbound,-75.009,-0.759,0.100,0.5665,0.800,-0.300
85.000,outbound,-74.938,-0.714,0.100,0.5605,0.800,-0.300
85.100,outbound,-74.868,-0.671,0.100,0.5488,0.800,-0.300
85.200,outbound,-74.797,-0.629,0.100,0.5407,0.800,-0.300
85.300,outbound,-74.725,-0.588,0.101,0.5383,0.781,-0.300
85.400,outbound,-74.656,-0.545,0.101,0.5324,0.737,-0.300
85.500,outbound,-74.588,-0.506,0.100,0.5237,0.700,-0.300
85.600,outbound,-74.521,-0.468,0.101,0.5193,0.800,-0.300
85.700,outbound,-74.449,-0.429,0.101,0.5150,0.800,-0.300
85.800,outbound,-74.377,-0.388,0.101,0.5038,0.774,-0.300
85.900,outbound,-74.305,-0.348,0.099,0.4925,0.741,-0.300
86.000,outbound,-74.237,-0.311,0.099,0.4835,0.800,-0.300
86.100,outbound,-74.167,-0.277,0.100,0.4808,0.800,-0.300
86.200,outbound,-74.094,-0.240,0.099,0.4782,0.800,-0.300
86.300,outbound,-74.022,-0.204,0.099,0.4669,0.800,-0.300
86.400,outbound,-73.951,-0.165,0.100,0.4662,0.800,-0.300
86.500,outbound,-73.877,-0.127,0.099,0.4601,0.800,-0.300
86.600,outbound,-73.804,-0.089,0.098,0.4560,0.765,-0.300
86.700,outbound,-73.734,-0.052,0.098,0.4567,0.728,-0.300
86.800,outbound,-73.667,-0.016,0.098,0.4476,0.696,-0.300
86.900,outbound,-73.599,0.013,0.097,0.4467,0.800,-0.300
87.000,outbound,-73.527,0.046,0.096,0.4343,0.800,-0.300
87.100,outbound,-73.451,0.081,0.094,0.4280,0.800,-0.300
87.200,outbound,-73.376,0.116,0.096,0.4218,0.800,-0.300
87.300,outbound,-73.302,0.151,0.094,0.4140,0.800,-0.300
87.400,outbound,-73.228,0.182,0.094,0.4133,0.800,-0.300
87.500,outbound,-73.155,0.216,0.092,0.4088,0.800,-0.300
87.600,outbound,-73.081,0.248,0.091,0.4014,0.800,-0.300
87.700,outbound,-73.004,0.282,0.091,0.3924,0.800,-0.300
87.800,outbound,-72.927,0.313,0.088,0.3825,0.800,-0.300
87.900,outbound,-72.852,0.343,0.089,0.3769,0.800,-0.300
88.000,outbound,-72.774,0.372,0.087,0.3711,0.800,-0.300
88.100,outbound,-72.699,0.405,0.088,0.3638,0.800,-0.300
88.200,outbound,-72.622,0.435,0.086,0.3586,0.800,-0.300
88.300,outbound,-72.544,0.464,0.086,0.3532,0.800,-0.300
88.400,outbound,-72.465,0.491,0.085,0.3455,0.800,-0.300
88.500,outbound,-72.387,0.516,0.085,0.3397,0.800,-0.300
88.600,outbound,-72.310,0.544,0.083,0.3320,0.800,-0.300
88.700,outbound,-72.233,0.573,0.082,0.3260,0.800,-0.300
88.800,outbound,-72.155,0.596,0.085,0.3213,0.800,-0.300
88.900,outbound,-72.077,0.624,0.084,0.3148,0.800,-0.300
89.000,outbound,-72.001,0.646,0.085,0.3072,0.800,-0.300
89.100,outbound,-71.922,0.671,0.088,0.2983,0.800,-0.300
89.200,outbound,-71.844,0.692,0.085,0.2910,0.800,-0.300
89.300,outbound,-71.769,0.716,0.085,0.2833,0.800,-0.300
89.400,outbound,-71.689,0.737,0.087,0.2732,0.800,-0.300
89.500,outbound,-71.610,0.758,0.089,0.2629,0.800,-0.300
89.600,outbound,-71.532,0.777,0.091,0.2556,0.800,-0.300
89.700,outbound,-71.456,0.801,0.092,0.2507,0.800,-0.300
89.800,outbound,-71.380,0.825,0.092,0.2525,0.800,-0.300
89.900,outbound,-71.300,0.843,0.095,0.2436,0.800,-0.300
90.000,outbound,-71.220,0.861,0.097,0.2380,0.800,-0.300
90.100,outbound,-71.141,0.879,0.099,0.2334,0.800,-0.300
90.200,outbound,-71.067,0.895,0.098,0.2235,0.800,-0.300
90.300,outbound,-70.990,0.914,0.099,0.2185,0.800,-0.300
90.400,outbound,-70.910,0.927,0.098,0.2154,0.800,-0.300
90.500,outbound,-70.829,0.941,0.100,0.2069,0.800,-0.300
90.600,outbound,-70.749,0.958,0.099,0.2032,0.800,-0.250
90.700,outbound,-70.667,0.974,0.098,0.1973,0.800,-0.274
90.800,outbound,-70.589,0.990,0.099,0.1932,0.800,-0.296
90.900,outbound,-70.511,1.004,0.100,0.1865,0.800,-0.300
91.000,outbound,-70.430,1.018,0.099,0.1770,0.800,-0.300
91.100,outbound,-70.349,1.030,0.100,0.1665,0.800,-0.300
91.200,outbound,-70.268,1.043,0.100,0.1622,0.800,-0.300
91.300,outbound,-70.185,1.054,0.100,0.1491,0.800,-0.300
91.400,outbound,-70.102,1.067,0.101,0.1409,0.800,-0.300
91.500,outbound,-70.022,1.078,0.103,0.1344,0.800,-0.300
91.600,outbound,-69.941,1.088,0.103,0.1263,0.800,-0.300
91.700,outbound,-69.861,1.099,0.104,0.1161,0.800,-0.300
91.800,outbound,-69.778,1.108,0.104,0.1097,0.800,-0.300
91.900,outbound,-69.698,1.115,0.106,0.0971,0.800,-0.300
92.000,outbound,-69.619,1.119,0.106,0.0877,0.800,-0.300
92.100,outbound,-69.538,1.124,0.109,0.0732,0.800,-0.300
92.200,outbound,-69.457,1.129,0.110,0.0668,0.800,-0.300
92.300,outbound,-69.375,1.132,0.111,0.0612,0.800,-0.300
92.400,outbound,-69.294,1.136,0.114,0.0575,0.800,0.077
92.500,outbound,-69.210,1.139,0.114,0.0538,0.800,0.071
92.600,outbound,-69.126,1.143,0.116,0.0510,0.800,0.069
92.700,outbound,-69.046,1.150,0.116,0.0529,0.800,0.060
92.800,outbound,-68.969,1.150,0.120,0.0590,0.800,0.064
92.900,outbound,-68.886,1.154,0.121,0.0547,0.800,0.064
93.000,outbound,-68.804,1.160,0.122,0.0519,0.800,0.057
93.100,outbound,-68.723,1.162,0.122,0.0547,0.800,0.050
93.200,outbound,-68.639,1.165,0.121,0.0550,0.800,0.047
93.300,outbound,-68.559,1.170,0.121,0.0544,0.800,0.029
93.400,outbound,-68.477,1.172,0.124,0.0523,0.800,0.030
93.500,outbound,-68.395,1.174,0.124,0.0497,0.800,0.016
93.600,outbound,-68.310,1.178,0.122,0.0537,0.800,0.007
93.700,outbound,-68.228,1.183,0.123,0.0534,0.800,0.024
93.800,outbound,-68.143,1.185,0.123,0.0526,0.800,0.017
93.900,outbound,-68.060,1.189,0.124,0.0501,0.800,0.017
94.000,outbound,-67.976,1.192,0.122,0.0483,0.800,0.016
94.100,outbound,-67.892,1.194,0.122,0.0517,0.800,0.006
94.200,outbound,-67.810,1.197,0.121,0.0483,0.800,-0.003
94.300,outbound,-67.725,1.199,0.121,0.0428,0.800,-0.009
94.400,outbound,-67.642,1.204,0.120,0.0422,0.800,-0.013
94.500,outbound,-67.560,1.206,0.117,0.0395,0.800,-0.018
94.600,outbound,-67.477,1.209,0.118,0.0367,0.800,-0.017
94.700,outbound,-67.393,1.211,0.116,0.0342,0.800,-0.012
94.800,outbound,-67.310,1.212,0.116,0.0344,0.800,-0.025
94.900,outbound,-67.227,1.213,0.113,0.0330,0.800,-0.029
95.000,outbound,-67.146,1.216,0.113,0.0344,0.800,-0.033
95.100,outbound,-67.062,1.217,0.112,0.0392,0.800,-0.017
95.200,outbound,-66.980,1.222,0.112,0.0406,0.800,-0.022
95.300,outbound,-66.896,1.228,0.113,0.0398,0.800,-0.039
95.400,outbound,-66.813,1.232,0.112,0.0456,0.800,-0.048
95.500,outbound,-66.733,1.233,0.111,0.0491,0.800,-0.026
95.600,outbound,-66.651,1.239,0.110,0.0526,0.800,-0.079
95.700,outbound,-66.569,1.242,0.109,0.0577,0.800,-0.096
95.800,outbound,-66.487,1.248,0.110,0.0583,0.800,-0.114
95.900,outbound,-66.406,1.254,0.110,0.0562,0.800,-0.105
96.000,outbound,-66.326,1.263,0.109,0.0585,0.800,-0.106
96.100,outbound,-66.244,1.269,0.109,0.0604,0.800,-0.124
96.200,outbound,-66.160,1.273,0.107,0.0549,0.800,-0.111
96.300,outbound,-66.077,1.279,0.106,0.0525,0.800,-0.082
96.400,outbound,-65.993,1.282,0.106,0.0514,0.800,-0.056
96.500,outbound,-65.912,1.286,0.104,0.0438,0.800,-0.137
96.600,outbound,-65.829,1.289,0.104,0.0375,0.800,-0.128
96.700,outbound,-65.746,1.290,0.103,0.0302,0.800,-0.095
96.800,outbound,-65.662,1.291,0.101,0.0288,0.800,-0.058
96.900,outbound,-65.578,1.291,0.099,0.0253,0.800,-0.187
97.000,outbound,-65.494,1.295,0.097,0.0216,0.800,-0.197
97.100,outbound,-65.409,1.294,0.095,0.0177,0.800,-0.206
97.200,outbound,-65.327,1.294,0.092,0.0106,0.800,-0.207
97.300,outbound,-65.242,1.295,0.090,0.0060,0.800,-0.231
97.400,outbound,-65.159,1.298,0.090,-0.0019,0.800,-0.237
97.500,outbound,-65.077,1.297,0.088,-0.0048,0.800,-0.276
97.600,outbound,-64.996,1.294,0.087,-0.0042,0.800,-0.300
97.700,outbound,-64.916,1.293,0.086,-0.0041,0.800,-0.300
97.800,outbound,-64.834,1.296,0.083,-0.0044,0.800,-0.300
97.900,outbound,-64.751,1.296,0.083,-0.0060,0.800,-0.300
98.000,outbound,-64.669,1.293,0.084,-0.0056,0.800,-0.300
98.100,outbound,-64.589,1.292,0.083,-0.0100,0.800,-0.300
98.200,outbound,-64.505,1.292,0.080,-0.0086,0.800,-0.300
98.300,outbound,-64.426,1.284,0.081,-0.0109,0.800,-0.300
98.400,outbound,-64.346,1.284,0.080,-0.0193,0.800,-0.300
98.500,outbound,-64.263,1.281,0.079,-0.0235,0.800,-0.300
98.600,outbound,-64.182,1.280,0.079,-0.0263,0.800,-0.300
98.700,outbound,-64.102,1.279,0.077,-0.0343,0.800,-0.300
98.800,outbound,-64.020,1.274,0.077,-0.0477,0.800,-0.300
98.900,outbound,-63.939,1.270,0.077,-0.0569,0.800,-0.300
99.000,outbound,-63.857,1.266,0.075,-0.0641,0.800,-0.300
99.100,outbound,-63.773,1.260,0.076,-0.0717,0.800,-0.300
99.200,outbound,-63.689,1.255,0.075,-0.0780,0.800,-0.300
99.300,outbound,-63.606,1.248,0.074,-0.0887,0.800,-0.300
99.400,outbound,-63.525,1.241,0.074,-0.0973,0.798,-0.300
99.500,outbound,-63.442,1.232,0.073,-0.1053,0.775,-0.300
99.600,outbound,-63.361,1.224,0.071,-0.1137,0.800,-0.300
99.700,outbound,-63.282,1.212,0.072,-0.1206,0.800,-0.300
99.800,outbound,-63.202,1.203,0.072,-0.1272,0.800,-0.300
99.900,outbound,-63.121,1.194,0.069,-0.1329,0.800,-0.300
100.000,outbound,-63.041,1.178,0.071,-0.1394,0.800,-0.300
100.100,outbound,-62.961,1.166,0.071,-0.1532,0.800,-0.300
100.200,outbound,-62.881,1.150,0.069,-0.1595,0.800,-0.300
100.300,outbound,-62.801,1.139,0.071,-0.1620,0.800,-0.300
100.400,outbound,-62.720,1.127,0.070,-0.1677,0.800,-0.300
100.500,outbound,-62.639,1.114,0.071,-0.1708,0.690,-0.300
100.600,outbound,-62.566,1.102,0.071,-0.1738,0.662,-0.300
100.700,outbound,-62.498,1.090,0.070,-0.1820,0.641,-0.300
100.800,outbound,-62.434,1.077,0.069,-0.1863,0.624,-0.300
100.900,outbound,-62.370,1.064,0.070,-0.1982,0.610,-0.300
101.000,outbound,-62.302,1.050,0.071,-0.1991,0.800,0.300
101.100,outbound,-62.222,1.035,0.072,-0.1921,0.800,0.300
101.200,outbound,-62.143,1.019,0.074,-0.1845,0.800,0.300
101.300,outbound,-62.062,1.007,0.073,-0.1746,0.800,0.300
101.400,outbound,-61.981,0.994,0.076,-0.1659,0.800,0.300
101.500,outbound,-61.901,0.979,0.076,-0.1565,0.800,0.300
101.600,outbound,-61.818,0.967,0.077,-0.1488,0.800,0.300
101.700,outbound,-61.736,0.954,0.079,-0.1425,0.774,0.300
101.800,outbound,-61.657,0.943,0.079,-0.1370,0.715,0.300
101.900,outbound,-61.583,0.935,0.080,-0.1271,0.667,0.300
102.000,outbound,-61.514,0.928,0.082,-0.1212,0.633,0.300
102.100,outbound,-61.449,0.920,0.083,-0.1173,0.601,0.300
102.200,outbound,-61.387,0.912,0.083,-0.1132,0.574,0.300
102.300,outbound,-61.329,0.908,0.085,-0.1076,0.555,0.300
102.400,outbound,-61.272,0.902,0.086,-0.1003,0.540,0.300
102.500,outbound,-61.215,0.896,0.087,-0.0932,0.526,0.300
102.600,outbound,-61.160,0.891,0.087,-0.0897,0.513,0.300
102.700,outbound,-61.107,0.887,0.088,-0.0847,0.502,0.300
102.800,outbound,-61.055,0.882,0.088,-0.0792,0.495,0.300
102.900,outbound,-61.005,0.879,0.090,-0.0741,0.487,0.300
103.000,outbound,-60.954,0.874,0.090,-0.0719,0.480,0.300
103.100,outbound,-60.904,0.870,0.090,-0.0659,0.473,0.300
103.200,outbound,-60.854,0.867,0.091,-0.0606,0.473,0.300
103.300,outbound,-60.804,0.865,0.092,-0.0572,0.466,0.300
103.400,outbound,-60.756,0.861,0.093,-0.0532,0.461,0.300
103.500,outbound,-60.708,0.859,0.093,-0.0489,0.456,0.300
103.600,outbound,-60.661,0.858,0.093,-0.0430,0.453,0.300
103.700,outbound,-60.614,0.856,0.094,-0.0366,0.453,0.300
103.800,outbound,-60.566,0.855,0.094,-0.0302,0.450,0.300
103.900,outbound,-60.521,0.854,0.094,-0.0247,0.448,0.300
104.000,outbound,-60.474,0.853,0.094,-0.0184,0.446,0.300
104.100,outbound,-60.427,0.852,0.095,-0.0136,0.445,0.300
104.200,outbound,-60.381,0.853,0.096,-0.0070,0.444,0.300
104.300,outbound,-60.335,0.853,0.096,-0.0021,0.445,0.300
104.400,outbound,-60.288,0.852,0.096,0.0058,0.446,0.300
104.500,outbound,-60.243,0.853,0.098,0.0106,0.447,0.300
104.600,outbound,-60.196,0.854,0.098,0.0141,0.445,0.300
104.700,outbound,-60.150,0.855,0.100,0.0166,0.447,0.300
104.800,outbound,-60.104,0.856,0.100,0.0186,0.450,0.300
104.900,outbound,-60.059,0.857,0.102,0.0249,0.453,0.300
105.000,outbound,-60.013,0.858,0.103,0.0292,0.457,0.300
105.100,outbound,-59.965,0.860,0.104,0.0342,0.462,0.300
105.200,outbound,-59.918,0.863,0.105,0.0384,0.468,0.300
105.300,outbound,-59.870,0.866,0.105,0.0455,0.476,0.300
105.400,outbound,-59.823,0.869,0.108,0.0509,0.484,0.300
105.500,outbound,-59.774,0.872,0.109,0.0580,0.482,0.300
105.600,outbound,-59.724,0.876,0.110,0.0640,0.491,0.300
105.700,outbound,-59.674,0.880,0.112,0.0699,0.502,0.300
105.800,outbound,-59.625,0.884,0.115,0.0742,0.517,0.300
105.900,outbound,-59.571,0.887,0.116,0.0813,0.800,-0.012
106.000,outbound,-59.504,0.895,0.120,0.0772,0.800,-0.060
106.100,outbound,-59.422,0.900,0.124,0.0727,0.800,-0.066
106.200,outbound,-59.342,0.905,0.126,0.0732,0.800,-0.045
106.300,outbound,-59.262,0.910,0.127,0.0715,0.800,-0.032
106.400,outbound,-59.184,0.920,0.132,0.0714,0.800,-0.034
106.500,outbound,-59.105,0.926,0.137,0.0734,0.800,-0.039
106.600,outbound,-59.024,0.932,0.138,0.0770,0.800,-0.046
106.700,outbound,-58.940,0.935,0.137,0.0720,0.800,-0.045
106.800,outbound,-58.854,0.940,0.137,0.0663,0.800,-0.067
106.900,outbound,-58.774,0.943,0.138,0.0663,0.800,-0.072
107.000,outbound,-58.699,0.950,0.140,0.0606,0.800,-0.111
107.100,outbound,-58.620,0.951,0.140,0.0604,0.800,-0.135
107.200,outbound,-58.538,0.957,0.140,0.0613,0.800,-0.180
107.300,outbound,-58.455,0.959,0.140,0.0599,0.800,-0.239
107.400,outbound,-58.371,0.965,0.140,0.0503,0.800,-0.265
107.500,outbound,-58.288,0.969,0.140,0.0441,0.800,-0.294
107.600,outbound,-58.204,0.972,0.142,0.0357,0.800,-0.300
107.700,outbound,-58.121,0.975,0.142,0.0305,0.800,-0.300
107.800,outbound,-58.039,0.976,0.144,0.0246,0.800,-0.300
107.900,outbound,-57.960,0.975,0.145,0.0170,0.800,-0.300
108.000,outbound,-57.878,0.978,0.146,0.0057,0.800,-0.300
108.100,outbound,-57.798,0.976,0.147,-0.0051,0.800,-0.300
108.200,outbound,-57.718,0.973,0.148,-0.0167,0.800,-0.290
108.300,outbound,-57.637,0.969,0.151,-0.0260,0.800,-0.276
108.400,outbound,-57.555,0.965,0.152,-0.0373,0.800,-0.264
108.500,outbound,-57.473,0.960,0.155,-0.0463,0.800,-0.254
108.600,outbound,-57.395,0.957,0.157,-0.0477,0.450,-0.300
108.700,outbound,-57.327,0.954,0.157,-0.0550,0.456,-0.300
108.800,outbound,-57.280,0.950,0.158,-0.0590,0.462,-0.300
108.900,outbound,-57.235,0.948,0.160,-0.0688,0.467,-0.300
109.000,outbound,-57.188,0.943,0.162,-0.0714,0.474,-0.300
109.100,outbound,-57.140,0.938,0.162,-0.0796,0.460,-0.300
109.200,outbound,-57.091,0.933,0.163,-0.0828,0.466,-0.300
109.300,outbound,-57.043,0.928,0.164,-0.0875,0.472,-0.300
109.400,outbound,-56.994,0.924,0.163,-0.0923,0.479,-0.300
109.500,outbound,-56.945,0.918,0.164,-0.0992,0.488,-0.300
109.600,outbound,-56.897,0.911,0.163,-0.1067,0.475,-0.300
109.700,outbound,-56.849,0.906,0.163,-0.1101,0.482,-0.300
109.800,outbound,-56.800,0.900,0.164,-0.1145,0.491,-0.300
109.900,outbound,-56.749,0.892,0.162,-0.1190,0.501,-0.300
110.000,outbound,-56.700,0.886,0.161,-0.1266,0.487,-0.300
110.100,outbound,-56.650,0.879,0.162,-0.1354,0.496,-0.300
110.200,outbound,-56.599,0.871,0.162,-0.1375,0.506,-0.300
110.300,outbound,-56.547,0.863,0.161,-0.1455,0.519,-0.300
110.400,outbound,-56.495,0.853,0.160,-0.1509,0.452,-0.300
110.500,outbound,-56.448,0.845,0.161,-0.1599,0.449,-0.300
110.600,outbound,-56.401,0.838,0.160,-0.1639,0.447,-0.300
110.700,outbound,-56.355,0.829,0.160,-0.1698,0.445,-0.300
110.800,outbound,-56.309,0.820,0.159,-0.1736,0.445,-0.300
110.900,outbound,-56.263,0.812,0.159,-0.1798,0.454,-0.300
111.000,outbound,-56.216,0.803,0.159,-0.1819,0.451,-0.300
111.100,outbound,-56.170,0.795,0.158,-0.1882,0.448,-0.300
111.200,outbound,-56.125,0.785,0.158,-0.1909,0.446,-0.300
111.300,outbound,-56.080,0.775,0.157,-0.1982,0.445,-0.300
111.400,outbound,-56.033,0.766,0.156,-0.2038,0.458,-0.300
111.500,outbound,-55.986,0.755,0.156,-0.2092,0.454,-0.300
111.600,outbound,-55.940,0.744,0.154,-0.2147,0.451,-0.300
111.700,outbound,-55.893,0.735,0.153,-0.2168,0.448,-0.300
111.800,outbound,-55.848,0.724,0.153,-0.2257,0.446,-0.300
111.900,outbound,-55.802,0.713,0.152,-0.2306,0.445,-0.300
112.000,outbound,-55.758,0.703,0.154,-0.2363,0.444,-0.300
112.100,outbound,-55.714,0.692,0.152,-0.2386,0.445,-0.300
112.200,outbound,-55.669,0.681,0.152,-0.2475,0.446,-0.300
112.300,outbound,-55.624,0.670,0.154,-0.2501,0.449,-0.300
112.400,outbound,-55.579,0.657,0.153,-0.2539,0.446,-0.300
112.500,outbound,-55.536,0.646,0.151,-0.2589,0.445,-0.300
112.600,outbound,-55.492,0.635,0.154,-0.2631,0.445,-0.300
112.700,outbound,-55.450,0.622,0.154,-0.2670,0.457,-0.300
112.800,outbound,-55.404,0.610,0.153,-0.2773,0.453,-0.300
112.900,outbound,-55.360,0.597,0.152,-0.2814,0.450,-0.300
113.000,outbound,-55.316,0.584,0.154,-0.2855,0.448,-0.300
113.100,outbound,-55.273,0.571,0.154,-0.2901,0.446,-0.300
113.200,outbound,-55.230,0.557,0.154,-0.2972,0.456,-0.300
113.300,outbound,-55.185,0.545,0.154,-0.3000,0.452,-0.300
113.400,outbound,-55.139,0.532,0.153,-0.3039,0.449,-0.300
113.500,outbound,-55.095,0.517,0.154,-0.3062,0.447,-0.300
113.600,outbound,-55.052,0.504,0.154,-0.3095,0.450,-0.300
113.700,outbound,-55.009,0.492,0.155,-0.3102,0.448,-0.300
113.800,outbound,-54.967,0.476,0.156,-0.3184,0.446,-0.300
113.900,outbound,-54.925,0.461,0.156,-0.3232,0.445,-0.300
114.000,outbound,-54.881,0.448,0.156,-0.3296,0.444,-0.300
114.100,outbound,-54.841,0.433,0.159,-0.3376,0.445,-0.300
114.200,outbound,-54.798,0.418,0.159,-0.3430,0.446,-0.300
114.300,outbound,-54.756,0.402,0.160,-0.3481,0.447,-0.300
114.400,outbound,-54.713,0.386,0.162,-0.3528,0.450,-0.300
114.500,outbound,-54.670,0.371,0.163,-0.3582,0.452,-0.300
114.600,outbound,-54.627,0.354,0.165,-0.3646,0.455,-0.300
114.700,outbound,-54.584,0.336,0.164,-0.3702,0.461,-0.300
114.800,outbound,-54.542,0.319,0.166,-0.3768,0.467,-0.300
114.900,outbound,-54.499,0.300,0.168,-0.3841,0.475,-0.300
115.000,outbound,-54.453,0.281,0.168,-0.3918,0.481,-0.300
115.100,outbound,-54.410,0.263,0.170,-0.3990,0.492,-0.300
115.200,outbound,-54.365,0.242,0.171,-0.4073,0.506,-0.300
115.300,outbound,-54.317,0.221,0.171,-0.4141,0.524,-0.300
115.400,outbound,-54.270,0.199,0.173,-0.4229,0.517,-0.300
115.500,outbound,-54.221,0.177,0.175,-0.4293,0.540,-0.300
115.600,outbound,-54.170,0.152,0.175,-0.4356,0.571,-0.300
115.700,outbound,-54.118,0.128,0.176,-0.4428,0.615,-0.300
115.800,outbound,-54.060,0.099,0.176,-0.4503,0.680,-0.300
115.900,outbound,-53.999,0.068,0.177,-0.4589,0.715,-0.300
116.000,outbound,-53.935,0.035,0.178,-0.4655,0.800,-0.300
116.100,outbound,-53.866,-0.001,0.179,-0.4682,0.800,-0.300
116.200,outbound,-53.794,-0.041,0.179,-0.4832,0.800,-0.300
116.300,outbound,-53.725,-0.079,0.181,-0.4891,0.800,-0.300
116.400,outbound,-53.653,-0.118,0.180,-0.4940,0.800,-0.300
116.500,outbound,-53.580,-0.158,0.181,-0.5068,0.800,-0.300
116.600,outbound,-53.511,-0.200,0.183,-0.5172,0.800,-0.300
116.700,outbound,-53.441,-0.241,0.180,-0.5225,0.800,-0.300
116.800,outbound,-53.380,-0.277,0.180,-0.5318,0.000,0.000
116.900,outbound,-53.358,-0.289,0.180,-0.5350,0.000,0.000
117.000,outbound,-53.359,-0.289,0.180,-0.5350,0.000,0.000
117.100,outbound,-53.360,-0.288,0.180,-0.5349,0.000,0.000
117.200,outbound,-53.361,-0.288,0.180,-0.5348,0.000,0.000
117.300,outbound,-53.361,-0.288,0.180,-0.5347,0.000,0.000
117.400,outbound,-53.361,-0.287,0.180,-0.5345,0.000,0.000
117.500,outbound,-53.362,-0.287,0.180,-0.5344,0.000,0.000
117.600,outbound,-53.362,-0.287,0.180,-0.5343,-0.080,0.000
117.700,outbound,-53.367,-0.284,0.180,-0.5348,-0.080,0.000
117.800,outbound,-53.373,-0.281,0.181,-0.5348,-0.080,0.000
117.900,outbound,-53.379,-0.278,0.181,-0.5349,-0.080,0.000
118.000,outbound,-53.385,-0.273,0.181,-0.5349,-0.080,0.000
118.100,outbound,-53.394,-0.268,0.181,-0.5350,-0.080,0.000
118.200,outbound,-53.401,-0.263,0.181,-0.5346,-0.080,0.000
118.300,outbound,-53.408,-0.260,0.181,-0.5344,-0.080,0.000
118.400,outbound,-53.414,-0.256,0.181,-0.5345,-0.080,0.000
118.500,outbound,-53.422,-0.251,0.181,-0.5344,-0.080,0.000
118.600,outbound,-53.431,-0.246,0.181,-0.5344,-0.080,0.000
118.700,outbound,-53.439,-0.241,0.180,-0.5331,-0.080,0.000
