time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.600,outbound,-37.427,-5.177,0.123,0.0526,0.800,0.063
77.700,outbound,-37.344,-5.175,0.120,0.0558,0.800,-0.063
77.800,outbound,-37.265,-5.170,0.121,0.0567,0.758,-0.063
77.900,outbound,-37.184,-5.165,0.119,0.0599,0.800,0.000
78.000,outbound,-37.104,-5.161,0.121,0.0584,0.800,0.021
78.100,outbound,-37.022,-5.157,0.122,0.0619,0.800,-0.105
78.200,outbound,-36.944,-5.153,0.121,0.0663,0.800,-0.021
78.300,outbound,-36.865,-5.147,0.122,0.0645,0.758,-0.021
78.400,outbound,-36.783,-5.142,0.120,0.0679,0.758,-0.021
78.500,outbound,-36.704,-5.136,0.122,0.0716,0.800,-0.021
78.600,outbound,-36.624,-5.132,0.123,0.0716,0.800,-0.021
78.700,outbound,-36.545,-5.124,0.123,0.0641,0.800,-0.021
78.800,outbound,-36.464,-5.119,0.124,0.0639,0.758,-0.021
78.900,outbound,-36.383,-5.114,0.124,0.0649,0.758,0.063
79.000,outbound,-36.302,-5.108,0.125,0.0662,0.800,0.189
79.100,outbound,-36.221,-5.102,0.126,0.0689,0.758,0.274
79.200,outbound,-36.141,-5.097,0.127,0.0746,0.800,0.274
79.300,outbound,-36.060,-5.090,0.126,0.0820,0.800,0.274
79.400,outbound,-35.978,-5.083,0.127,0.0838,0.758,0.147
79.500,outbound,-35.897,-5.078,0.128,0.0896,0.800,0.189
79.600,outbound,-35.817,-5.069,0.128,0.0935,0.758,0.189
79.700,outbound,-35.739,-5.062,0.128,0.0947,0.758,0.232
79.800,outbound,-35.659,-5.052,0.126,0.0970,0.758,0.189
79.900,outbound,-35.577,-5.043,0.129,0.1040,0.800,0.189
80.000,outbound,-35.496,-5.033,0.129,0.1087,0.800,0.147
80.100,outbound,-35.414,-5.023,0.127,0.1161,0.758,0.232
80.200,outbound,-35.333,-5.012,0.128,0.1169,0.758,0.147
80.300,outbound,-35.253,-5.000,0.127,0.1188,0.758,0.189
80.400,outbound,-35.176,-4.990,0.128,0.1228,0.800,0.232
80.500,outbound,-35.095,-4.980,0.126,0.1299,0.800,0.232
80.600,outbound,-35.016,-4.969,0.126,0.1360,0.800,0.063
80.700,outbound,-34.936,-4.963,0.127,0.1310,0.800,0.063
80.800,outbound,-34.856,-4.951,0.127,0.1338,0.758,0.147
80.900,outbound,-34.776,-4.939,0.127,0.1387,0.800,0.232
81.000,outbound,-34.695,-4.927,0.126,0.1425,0.800,0.189
81.100,outbound,-34.614,-4.915,0.127,0.1488,0.758,0.189
81.200,outbound,-34.535,-4.902,0.125,0.1499,0.800,0.189
81.300,outbound,-34.457,-4.889,0.127,0.1555,0.800,0.232
81.400,outbound,-34.377,-4.876,0.126,0.1624,0.800,0.147
81.500,outbound,-34.299,-4.862,0.127,0.1643,0.800,0.147
81.600,outbound,-34.218,-4.848,0.126,0.1703,0.758,0.189
81.700,outbound,-34.137,-4.835,0.126,0.1769,0.800,0.189
81.800,outbound,-34.056,-4.821,0.127,0.1800,0.800,0.232
81.900,outbound,-33.974,-4.805,0.126,0.1874,0.758,0.232
82.000,outbound,-33.894,-4.787,0.126,0.1980,0.800,0.316
82.100,outbound,-33.815,-4.771,0.126,0.2054,0.800,0.358
82.200,outbound,-33.736,-4.753,0.126,0.2127,0.800,0.316
82.300,outbound,-33.655,-4.733,0.127,0.2247,0.758,0.232
82.400,outbound,-33.576,-4.714,0.127,0.2343,0.758,0.274
82.500,outbound,-33.499,-4.697,0.128,0.2383,0.800,0.274
82.600,outbound,-33.422,-4.679,0.127,0.2436,0.800,0.316
82.700,outbound,-33.343,-4.660,0.127,0.2513,0.758,0.232
82.800,outbound,-33.265,-4.638,0.126,0.2605,0.800,0.316
82.900,outbound,-33.186,-4.616,0.127,0.2648,0.800,0.358
83.000,outbound,-33.107,-4.593,0.126,0.2765,0.800,0.316
83.100,outbound,-33.028,-4.569,0.126,0.2845,0.800,0.232
83.200,outbound,-32.948,-4.547,0.127,0.2879,0.800,0.274
83.300,outbound,-32.870,-4.523,0.127,0.2958,0.800,0.316
83.400,outbound,-32.793,-4.497,0.125,0.3072,0.758,0.358
83.500,outbound,-32.715,-4.472,0.125,0.3195,0.758,0.316
83.600,outbound,-32.639,-4.444,0.125,0.3258,0.800,0.316
83.700,outbound,-32.563,-4.418,0.123,0.3330,0.800,0.232
83.800,outbound,-32.487,-4.390,0.123,0.3352,0.758,0.316
83.900,outbound,-32.411,-4.363,0.123,0.3449,0.800,0.358
84.000,outbound,-32.337,-4.336,0.124,0.3536,0.758,0.358
84.100,outbound,-32.272,-4.316,0.123,0.3578,0.758,-0.147
84.200,outbound,-32.207,-4.288,0.125,0.3584,0.800,-0.189
84.300,outbound,-32.134,-4.264,0.124,0.3476,0.800,-0.232
84.400,outbound,-32.062,-4.237,0.122,0.3391,0.758,-0.232
84.500,outbound,-31.988,-4.212,0.122,0.3258,0.758,-0.274
84.600,outbound,-31.912,-4.190,0.123,0.3194,0.800,-0.147
84.700,outbound,-31.839,-4.166,0.122,0.3195,0.758,-0.189
84.800,outbound,-31.763,-4.142,0.122,0.3153,0.758,-0.189
84.900,outbound,-31.686,-4.116,0.122,0.3099,0.758,-0.232
85.000,outbound,-31.610,-4.090,0.121,0.3036,0.800,-0.232
85.100,outbound,-31.538,-4.069,0.123,0.3023,0.800,-0.274
85.200,outbound,-31.467,-4.049,0.123,0.2938,0.758,-0.189
85.300,outbound,-31.393,-4.025,0.122,0.2887,0.758,-0.189
85.400,outbound,-31.317,-4.003,0.122,0.2849,0.800,-0.105
85.500,outbound,-31.241,-3.980,0.123,0.2839,0.758,-0.021
85.600,outbound,-31.164,-3.959,0.123,0.2757,0.800,-0.021
85.700,outbound,-31.086,-3.938,0.123,0.2721,0.800,0.063
85.800,outbound,-31.009,-3.916,0.124,0.2653,0.800,-0.189
85.900,outbound,-30.931,-3.894,0.126,0.2604,0.800,-0.105
86.000,outbound,-30.852,-3.875,0.126,0.2578,0.758,-0.105
86.100,outbound,-30.775,-3.854,0.125,0.2638,0.758,-0.105
86.200,outbound,-30.696,-3.833,0.124,0.2633,0.758,0.063
86.300,outbound,-30.620,-3.810,0.125,0.2613,0.758,0.105
86.400,outbound,-30.541,-3.788,0.126,0.2626,0.758,0.063
86.500,outbound,-30.464,-3.766,0.126,0.2668,0.800,0.105
86.600,outbound,-30.388,-3.746,0.127,0.2616,0.800,0.063
86.700,outbound,-30.309,-3.726,0.127,0.2608,0.758,0.063
86.800,outbound,-30.231,-3.706,0.127,0.2610,0.758,0.063
86.900,outbound,-30.152,-3.683,0.128,0.2597,0.800,0.105
87.000,outbound,-30.073,-3.661,0.127,0.2642,0.800,0.105
87.100,outbound,-29.997,-3.639,0.128,0.2617,0.800,-0.021
87.200,outbound,-29.919,-3.620,0.129,0.2619,0.800,-0.063
87.300,outbound,-29.841,-3.600,0.127,0.2581,0.758,0.021
87.400,outbound,-29.763,-3.578,0.127,0.2635,0.800,0.021
87.500,outbound,-29.686,-3.556,0.127,0.2664,0.800,0.105
87.600,outbound,-29.609,-3.533,0.128,0.2670,0.800,0.147
87.700,outbound,-29.531,-3.510,0.128,0.2823,0.800,0.189
87.800,outbound,-29.456,-3.489,0.128,0.2857,0.800,0.147
87.900,outbound,-29.380,-3.465,0.129,0.2911,0.800,0.105
88.000,outbound,-29.301,-3.439,0.128,0.2949,0.758,0.105
88.100,outbound,-29.223,-3.419,0.127,0.2970,0.800,0.105
88.200,outbound,-29.147,-3.396,0.125,0.3030,0.800,0.147
88.300,outbound,-29.071,-3.372,0.124,0.3064,0.800,-0.063
88.400,outbound,-28.995,-3.347,0.127,0.3118,0.800,0.000
88.500,outbound,-28.920,-3.322,0.126,0.3171,0.758,-0.021
88.600,outbound,-28.844,-3.300,0.125,0.3150,0.800,0.063
88.700,outbound,-28.769,-3.274,0.125,0.3183,0.800,0.063
88.800,outbound,-28.693,-3.250,0.124,0.3178,0.758,0.147
88.900,outbound,-28.616,-3.223,0.124,0.3213,0.800,0.147
89.000,outbound,-28.538,-3.197,0.123,0.3270,0.800,0.105
89.100,outbound,-28.460,-3.172,0.125,0.3316,0.758,0.147
89.200,outbound,-28.384,-3.145,0.124,0.3329,0.758,0.105
89.300,outbound,-28.308,-3.120,0.125,0.3346,0.800,0.189
89.400,outbound,-28.231,-3.092,0.125,0.3370,0.758,0.147
89.500,outbound,-28.155,-3.065,0.123,0.3327,0.758,0.189
89.600,outbound,-28.079,-3.035,0.124,0.3395,0.758,0.105
89.700,outbound,-28.002,-3.007,0.124,0.3411,0.800,0.147
89.800,outbound,-27.925,-2.979,0.125,0.3401,0.800,0.189
89.900,outbound,-27.848,-2.952,0.124,0.3419,0.800,0.189
90.000,outbound,-27.770,-2.925,0.124,0.3463,0.800,0.232
90.100,outbound,-27.694,-2.896,0.124,0.3518,0.800,0.189
90.200,outbound,-27.618,-2.867,0.122,0.3573,0.800,0.147
90.300,outbound,-27.542,-2.836,0.122,0.3624,0.758,0.189
90.400,outbound,-27.467,-2.808,0.121,0.3685,0.800,0.232
90.500,outbound,-27.392,-2.779,0.123,0.3701,0.758,0.232
90.600,outbound,-27.330,-2.753,0.122,0.3772,0.800,-0.274
90.700,outbound,-27.259,-2.726,0.124,0.3716,0.758,-0.274
90.800,outbound,-27.184,-2.695,0.122,0.3638,0.800,-0.189
90.900,outbound,-27.108,-2.666,0.120,0.3570,0.800,-0.232
91.000,outbound,-27.032,-2.637,0.121,0.3558,0.800,-0.358
91.100,outbound,-26.955,-2.612,0.122,0.3434,0.758,-0.400
91.200,outbound,-26.877,-2.583,0.122,0.3380,0.758,-0.274
91.300,outbound,-26.802,-2.556,0.121,0.3308,0.800,-0.316
91.400,outbound,-26.726,-2.528,0.121,0.3228,0.800,-0.232
91.500,outbound,-26.652,-2.503,0.120,0.3184,0.758,-0.147
91.600,outbound,-26.576,-2.476,0.123,0.3150,0.758,-0.147
91.700,outbound,-26.500,-2.453,0.122,0.3115,0.800,-0.189
91.800,outbound,-26.421,-2.430,0.122,0.3074,0.800,-0.105
91.900,outbound,-26.344,-2.407,0.122,0.3004,0.758,-0.232
92.000,outbound,-26.269,-2.384,0.122,0.2993,0.758,-0.232
92.100,outbound,-26.191,-2.359,0.123,0.2974,0.800,-0.147
92.200,outbound,-26.113,-2.333,0.122,0.2888,0.800,-0.189
92.300,outbound,-26.037,-2.311,0.123,0.2816,0.758,-0.105
92.400,outbound,-25.959,-2.288,0.123,0.2766,0.758,-0.105
92.500,outbound,-25.882,-2.267,0.124,0.2729,0.800,-0.021
92.600,outbound,-25.802,-2.244,0.124,0.2688,0.800,-0.021
92.700,outbound,-25.723,-2.223,0.125,0.2654,0.800,-0.147
92.800,outbound,-25.644,-2.202,0.123,0.2569,0.800,-0.189
92.900,outbound,-25.566,-2.182,0.126,0.2514,0.800,-0.105
93.000,outbound,-25.488,-2.161,0.125,0.2468,0.758,-0.105
93.100,outbound,-25.411,-2.146,0.126,0.2439,0.800,-0.021
93.200,outbound,-25.336,-2.129,0.126,0.2326,0.800,-0.105
93.300,outbound,-25.259,-2.112,0.123,0.2294,0.758,-0.147
93.400,outbound,-25.184,-2.093,0.125,0.2274,0.758,-0.021
93.500,outbound,-25.105,-2.077,0.128,0.2197,0.800,-0.063
93.600,outbound,-25.029,-2.063,0.126,0.2158,0.800,0.000
93.700,outbound,-24.950,-2.044,0.126,0.2096,0.758,0.021
93.800,outbound,-24.874,-2.029,0.127,0.2017,0.800,0.021
93.900,outbound,-24.800,-2.010,0.127,0.2086,0.800,0.105
94.000,outbound,-24.719,-1.994,0.127,0.2053,0.800,-0.021
94.100,outbound,-24.640,-1.978,0.127,0.2026,0.758,-0.021
94.200,outbound,-24.564,-1.962,0.128,0.1992,0.758,0.063
94.300,outbound,-24.491,-1.948,0.128,0.1995,0.800,0.063
94.400,outbound,-24.415,-1.929,0.127,0.1950,0.800,0.063
94.500,outbound,-24.338,-1.914,0.128,0.1954,0.758,0.021
94.600,outbound,-24.258,-1.901,0.130,0.1966,0.758,0.105
94.700,outbound,-24.178,-1.886,0.129,0.1993,0.800,0.105
94.800,outbound,-24.100,-1.871,0.129,0.1961,0.758,0.189
94.900,outbound,-24.020,-1.853,0.129,0.1956,0.758,0.189
95.000,outbound,-23.945,-1.838,0.130,0.1968,0.800,0.189
95.100,outbound,-23.866,-1.820,0.128,0.2070,0.800,0.147
95.200,outbound,-23.788,-1.805,0.130,0.2104,0.758,0.232
95.300,outbound,-23.710,-1.789,0.131,0.2187,0.758,0.189
95.400,outbound,-23.634,-1.771,0.130,0.2242,0.800,0.189
95.500,outbound,-23.554,-1.751,0.131,0.2302,0.758,0.232
95.600,outbound,-23.473,-1.734,0.129,0.2313,0.800,0.316
95.700,outbound,-23.394,-1.713,0.129,0.2469,0.800,0.358
95.800,outbound,-23.316,-1.694,0.128,0.2557,0.800,0.316
95.900,outbound,-23.237,-1.674,0.128,0.2690,0.800,0.316
96.000,outbound,-23.158,-1.651,0.128,0.2769,0.800,0.400
96.100,outbound,-23.079,-1.629,0.129,0.2940,0.758,0.400
96.200,outbound,-23.004,-1.603,0.129,0.2993,0.716,0.400
96.300,outbound,-22.932,-1.578,0.129,0.3079,0.800,0.400
96.400,outbound,-22.858,-1.550,0.130,0.3208,0.758,0.400
96.500,outbound,-22.783,-1.526,0.129,0.3283,0.716,0.400
96.600,outbound,-22.707,-1.500,0.130,0.3342,0.800,0.274
96.700,outbound,-22.629,-1.471,0.130,0.3443,0.800,0.358
96.800,outbound,-22.552,-1.443,0.130,0.3541,0.758,0.400
96.900,outbound,-22.476,-1.413,0.130,0.3648,0.000,0.000
97.000,outbound,-22.408,-1.383,0.130,0.3781,0.758,0.400
97.100,outbound,-22.333,-1.352,0.130,0.3921,0.800,0.316
97.200,outbound,-22.258,-1.320,0.128,0.4107,0.800,0.400
97.300,outbound,-22.183,-1.285,0.129,0.4155,0.800,0.274
97.400,outbound,-22.109,-1.251,0.129,0.4260,0.800,0.358
97.500,outbound,-22.034,-1.215,0.129,0.4344,0.758,0.358
97.600,outbound,-21.959,-1.181,0.127,0.4451,0.800,0.358
97.700,outbound,-21.888,-1.145,0.127,0.4482,0.800,0.358
97.800,outbound,-21.817,-1.107,0.124,0.4449,0.800,0.274
97.900,outbound,-21.742,-1.072,0.125,0.4479,0.800,0.358
98.000,outbound,-21.667,-1.036,0.123,0.4586,0.758,0.358
98.100,outbound,-21.595,-0.998,0.123,0.4704,0.800,0.400
98.200,outbound,-21.521,-0.958,0.121,0.4803,0.800,0.316
98.300,outbound,-21.448,-0.921,0.120,0.4892,0.800,0.358
98.400,outbound,-21.375,-0.882,0.118,0.5002,0.758,0.358
98.500,outbound,-21.303,-0.842,0.118,0.5117,0.758,0.274
98.600,outbound,-21.232,-0.800,0.116,0.5158,0.800,0.147
98.700,outbound,-21.161,-0.762,0.116,0.5219,0.758,0.000
98.800,outbound,-21.094,-0.721,0.113,0.5231,0.716,-0.063
98.900,outbound,-21.026,-0.680,0.113,0.5226,0.758,0.063
99.000,outbound,-20.955,-0.639,0.111,0.5222,0.800,0.021
99.100,outbound,-20.882,-0.598,0.111,0.5216,0.800,0.063
99.200,outbound,-20.810,-0.559,0.109,0.5210,0.800,0.063
99.300,outbound,-20.739,-0.514,0.108,0.5202,0.800,0.000
99.400,outbound,-20.669,-0.472,0.107,0.5205,0.800,-0.063
99.500,outbound,-20.596,-0.430,0.105,0.5203,0.800,-0.400
99.600,outbound,-20.526,-0.388,0.104,0.5074,0.758,-0.400
99.700,outbound,-20.456,-0.350,0.104,0.4963,0.758,-0.400
99.800,outbound,-20.385,-0.314,0.104,0.4847,0.800,-0.400
99.900,outbound,-20.316,-0.280,0.103,0.4728,0.800,-0.400
100.000,outbound,-20.245,-0.245,0.103,0.4628,0.758,-0.400
100.100,outbound,-20.176,-0.210,0.105,0.4458,0.758,-0.400
100.200,outbound,-20.107,-0.179,0.104,0.4284,0.800,-0.400
100.300,outbound,-20.034,-0.148,0.105,0.4158,0.800,-0.400
100.400,outbound,-19.961,-0.118,0.103,0.4033,0.758,-0.400
100.500,outbound,-19.889,-0.093,0.104,0.3834,0.758,-0.400
100.600,outbound,-19.816,-0.063,0.103,0.3697,0.800,-0.400
100.700,outbound,-19.746,-0.039,0.104,0.3635,0.758,-0.400
100.800,outbound,-19.673,-0.016,0.102,0.3474,0.758,-0.400
100.900,outbound,-19.603,0.010,0.103,0.3308,0.800,-0.400
101.000,outbound,-19.528,0.034,0.104,0.3089,0.800,-0.400
101.100,outbound,-19.453,0.059,0.105,0.2990,0.758,-0.400
101.200,outbound,-19.380,0.081,0.102,0.2931,0.758,-0.400
101.300,outbound,-19.301,0.105,0.101,0.2846,0.800,-0.400
101.400,outbound,-19.225,0.127,0.104,0.2711,0.800,-0.316
101.500,outbound,-19.149,0.145,0.105,0.2569,0.758,-0.358
101.600,outbound,-19.074,0.165,0.106,0.2384,0.758,-0.358
101.700,outbound,-19.005,0.185,0.103,0.2175,0.800,-0.232
101.800,outbound,-18.941,0.200,0.103,0.1993,0.800,-0.232
101.900,outbound,-18.869,0.215,0.104,0.1895,0.758,-0.232
102.000,outbound,-18.791,0.228,0.106,0.1839,0.758,-0.232
102.100,outbound,-18.713,0.243,0.107,0.1736,0.800,-0.232
102.200,outbound,-18.638,0.260,0.107,0.1687,0.800,-0.147
102.300,outbound,-18.559,0.273,0.105,0.1621,0.758,-0.147
102.400,outbound,-18.482,0.288,0.107,0.1518,0.758,-0.147
102.500,outbound,-18.402,0.298,0.106,0.1409,0.758,-0.147
102.600,outbound,-18.324,0.308,0.108,0.1307,0.800,-0.147
102.700,outbound,-18.245,0.317,0.108,0.1235,0.800,-0.147
102.800,outbound,-18.165,0.326,0.108,0.1168,0.758,-0.147
102.900,outbound,-18.086,0.336,0.108,0.1139,0.758,-0.063
103.000,outbound,-18.005,0.346,0.109,0.1092,0.800,-0.147
103.100,outbound,-17.926,0.352,0.109,0.1096,0.800,-0.063
103.200,outbound,-17.844,0.362,0.108,0.1110,0.800,-0.063
103.300,outbound,-17.768,0.371,0.112,0.1049,0.758,-0.274
103.400,outbound,-17.690,0.381,0.111,0.0912,0.758,-0.274
103.500,outbound,-17.609,0.389,0.111,0.0870,0.800,-0.274
103.600,outbound,-17.528,0.394,0.112,0.0841,0.800,-0.274
103.700,outbound,-17.452,0.401,0.111,0.0824,0.800,-0.063
103.800,outbound,-17.371,0.407,0.112,0.0829,0.758,-0.063
103.900,outbound,-17.290,0.414,0.111,0.0822,0.758,-0.105
104.000,outbound,-17.210,0.419,0.112,0.0825,0.800,-0.105
104.100,outbound,-17.131,0.425,0.112,0.0808,0.800,-0.105
104.200,outbound,-17.051,0.431,0.111,0.0811,0.800,-0.105
104.300,outbound,-16.970,0.441,0.113,0.0802,0.758,-0.105
104.400,outbound,-16.891,0.447,0.113,0.0765,0.758,-0.105
104.500,outbound,-16.811,0.453,0.114,0.0769,0.800,-0.105
104.600,outbound,-16.731,0.460,0.115,0.0767,0.800,-0.147
104.700,outbound,-16.651,0.466,0.116,0.0701,0.800,-0.147
104.800,outbound,-16.571,0.469,0.117,0.0609,0.758,-0.147
104.900,outbound,-16.489,0.472,0.116,0.0580,0.758,-0.105
105.000,outbound,-16.410,0.476,0.118,0.0600,0.800,-0.105
105.100,outbound,-16.329,0.481,0.118,0.0569,0.800,-0.105
105.200,outbound,-16.248,0.488,0.119,0.0572,0.800,-0.147
105.300,outbound,-16.167,0.492,0.119,0.0534,0.758,-0.147
105.400,outbound,-16.086,0.494,0.120,0.0524,0.758,-0.147
105.500,outbound,-16.006,0.499,0.120,0.0459,0.800,-0.147
105.600,outbound,-15.923,0.503,0.120,0.0483,0.800,-0.147
105.700,outbound,-15.844,0.506,0.120,0.0423,0.800,-0.021
105.800,outbound,-15.763,0.510,0.120,0.0403,0.758,-0.021
105.900,outbound,-15.684,0.515,0.122,0.0397,0.758,-0.147
106.000,outbound,-15.609,0.519,0.121,0.0455,0.800,-0.147
106.100,outbound,-15.527,0.521,0.121,0.0458,0.800,-0.147
106.200,outbound,-15.446,0.523,0.121,0.0432,0.800,-0.063
106.300,outbound,-15.365,0.524,0.120,0.0416,0.758,-0.147
106.400,outbound,-15.287,0.525,0.122,0.0412,0.758,-0.147
106.500,outbound,-15.207,0.528,0.121,0.0399,0.800,-0.063
106.600,outbound,-15.125,0.532,0.122,0.0390,0.800,-0.063
106.700,outbound,-15.044,0.533,0.121,0.0416,0.800,-0.063
106.800,outbound,-14.964,0.538,0.121,0.0410,0.758,-0.063
106.900,outbound,-14.885,0.538,0.123,0.0384,0.758,-0.063
107.000,outbound,-14.805,0.542,0.122,0.0405,0.800,-0.063
107.100,outbound,-14.726,0.545,0.123,0.0399,0.800,0.021
107.200,outbound,-14.644,0.548,0.121,0.0376,0.800,-0.063
107.300,outbound,-14.565,0.551,0.124,0.0401,0.758,-0.063
107.400,outbound,-14.485,0.552,0.125,0.0399,0.758,-0.063
107.500,outbound,-14.405,0.555,0.125,0.0400,0.800,-0.063
107.600,outbound,-14.324,0.559,0.125,0.0386,0.800,-0.063
107.700,outbound,-14.244,0.560,0.126,0.0333,0.800,0.021
107.800,outbound,-14.162,0.561,0.127,0.0293,0.758,0.021
107.900,outbound,-14.079,0.563,0.126,0.0284,0.758,0.021
108.000,outbound,-13.997,0.565,0.126,0.0287,0.758,-0.063
108.100,outbound,-13.916,0.567,0.127,0.0252,0.800,0.000
108.200,outbound,-13.834,0.568,0.128,0.0231,0.800,0.021
108.300,outbound,-13.755,0.569,0.125,0.0237,0.758,0.021
108.400,outbound,-13.675,0.570,0.126,0.0244,0.758,0.021
108.500,outbound,-13.596,0.572,0.126,0.0230,0.758,0.021
108.600,outbound,-13.516,0.574,0.127,0.0236,0.800,0.021
108.700,outbound,-13.436,0.575,0.126,0.0264,0.800,0.105
108.800,outbound,-13.356,0.578,0.126,0.0315,0.758,0.105
108.900,outbound,-13.276,0.583,0.126,0.0351,0.758,0.105
109.000,outbound,-13.194,0.584,0.126,0.0365,0.758,0.105
109.100,outbound,-13.116,0.587,0.126,0.0393,0.800,0.105
109.200,outbound,-13.035,0.591,0.125,0.0417,0.800,0.105
109.300,outbound,-12.954,0.597,0.126,0.0485,0.758,0.063
109.400,outbound,-12.873,0.602,0.125,0.0500,0.800,0.147
109.500,outbound,-12.791,0.606,0.124,0.0524,0.800,0.189
109.600,outbound,-12.710,0.611,0.126,0.0551,0.000,0.000
109.700,outbound,-12.642,0.615,0.125,0.0584,0.800,-0.232
109.800,outbound,-12.563,0.619,0.126,0.0525,0.758,-0.274
109.900,outbound,-12.483,0.622,0.125,0.0463,0.758,-0.232
110.000,outbound,-12.401,0.626,0.126,0.0408,0.800,-0.274
110.100,outbound,-12.318,0.627,0.126,0.0354,0.800,-0.274
110.200,outbound,-12.238,0.627,0.126,0.0256,0.800,-0.189
110.300,outbound,-12.155,0.628,0.125,0.0190,0.758,-0.274
110.400,outbound,-12.074,0.630,0.125,0.0065,0.758,-0.232
110.500,outbound,-11.994,0.628,0.125,0.0014,0.758,0.105
110.600,outbound,-11.913,0.629,0.125,0.0039,0.800,0.105
110.700,outbound,-11.833,0.630,0.125,0.0070,0.800,0.105
110.800,outbound,-11.753,0.630,0.125,0.0106,0.758,0.105
110.900,outbound,-11.673,0.633,0.124,0.0128,0.758,0.105
111.000,outbound,-11.592,0.632,0.127,0.0167,0.758,0.147
111.100,outbound,-11.513,0.635,0.126,0.0168,0.800,0.063
111.200,outbound,-11.432,0.634,0.126,0.0173,0.800,0.063
111.300,outbound,-11.353,0.637,0.125,0.0187,0.758,0.063
111.400,outbound,-11.279,0.640,0.126,0.0214,0.758,0.063
111.500,outbound,-11.199,0.646,0.127,0.0277,0.758,0.063
111.600,outbound,-11.120,0.649,0.126,0.0286,0.800,0.063
111.700,outbound,-11.042,0.653,0.126,0.0354,0.800,0.021
111.800,outbound,-10.965,0.657,0.128,0.0376,0.758,0.021
111.900,outbound,-10.886,0.657,0.127,0.0387,0.758,0.021
112.000,outbound,-10.805,0.662,0.126,0.0433,0.800,0.000
112.100,outbound,-10.724,0.665,0.127,0.0467,0.800,0.000
112.200,outbound,-10.644,0.668,0.129,0.0455,0.800,0.000
112.300,outbound,-10.563,0.672,0.129,0.0465,0.758,-0.021
112.400,outbound,-10.484,0.676,0.129,0.0482,0.758,-0.021
112.500,outbound,-10.404,0.678,0.130,0.0490,0.758,-0.021
112.600,outbound,-10.324,0.683,0.129,0.0503,0.800,-0.021
112.700,outbound,-10.244,0.687,0.131,0.0532,0.800,-0.021
112.800,outbound,-10.164,0.692,0.131,0.0541,0.758,-0.021
112.900,outbound,-10.084,0.696,0.131,0.0548,0.758,-0.021
113.000,outbound,-10.003,0.700,0.132,0.0537,0.758,-0.063
113.100,outbound,-9.924,0.703,0.132,0.0503,0.800,-0.021
113.200,outbound,-9.846,0.708,0.132,0.0455,0.800,-0.021
113.300,outbound,-9.764,0.713,0.132,0.0465,0.758,-0.063
113.400,outbound,-9.684,0.717,0.133,0.0498,0.758,0.063
113.500,outbound,-9.602,0.723,0.132,0.0524,0.758,-0.063
113.600,outbound,-9.521,0.726,0.132,0.0522,0.800,0.021
113.700,outbound,-9.440,0.727,0.133,0.0510,0.800,0.063
113.800,outbound,-9.358,0.734,0.131,0.0548,0.758,0.021
113.900,outbound,-9.281,0.738,0.133,0.0568,0.758,-0.063
114.000,outbound,-9.201,0.742,0.131,0.0536,0.758,-0.105
114.100,outbound,-9.121,0.746,0.133,0.0563,0.800,0.000
114.200,outbound,-9.040,0.751,0.133,0.0563,0.800,0.000
114.300,outbound,-8.960,0.755,0.132,0.0591,0.758,0.000
114.400,outbound,-8.880,0.756,0.133,0.0577,0.758,0.000
114.500,outbound,-8.800,0.761,0.132,0.0616,0.800,0.105
114.600,outbound,-8.720,0.766,0.134,0.0634,0.800,0.105
114.700,outbound,-8.640,0.771,0.134,0.0663,0.800,0.105
114.800,outbound,-8.561,0.777,0.135,0.0674,0.758,0.063
114.900,outbound,-8.481,0.781,0.135,0.0653,0.758,0.105
115.000,outbound,-8.400,0.789,0.135,0.0658,0.800,0.063
115.100,outbound,-8.320,0.795,0.134,0.0666,0.800,0.147
115.200,outbound,-8.239,0.802,0.135,0.0672,0.800,0.063
115.300,outbound,-8.155,0.806,0.135,0.0673,0.758,0.063
115.400,outbound,-8.073,0.811,0.135,0.0670,0.758,0.063
115.500,outbound,-7.993,0.819,0.135,0.0682,0.800,0.105
115.600,outbound,-7.912,0.827,0.135,0.0735,0.800,0.105
115.700,outbound,-7.830,0.831,0.135,0.0742,0.800,0.147
115.800,outbound,-7.749,0.838,0.135,0.0773,0.758,0.189
115.900,outbound,-7.680,0.843,0.134,0.0692,0.758,-0.232
116.000,outbound,-7.604,0.848,0.135,0.0644,0.800,-0.189
116.100,outbound,-7.522,0.855,0.135,0.0628,0.800,-0.189
116.200,outbound,-7.440,0.863,0.135,0.0561,0.800,-0.189
116.300,outbound,-7.361,0.869,0.134,0.0522,0.758,-0.232
116.400,outbound,-7.281,0.873,0.133,0.0448,0.758,-0.232
116.500,outbound,-7.201,0.877,0.134,0.0484,0.800,-0.232
116.600,outbound,-7.120,0.882,0.135,0.0440,0.800,-0.232
116.700,outbound,-7.040,0.885,0.135,0.0401,0.800,-0.189
116.800,outbound,-6.959,0.889,0.134,0.0374,0.758,-0.021
116.900,outbound,-6.883,0.892,0.134,0.0409,0.758,-0.021
117.000,outbound,-6.802,0.895,0.136,0.0440,0.758,-0.021
117.100,outbound,-6.722,0.896,0.135,0.0399,0.800,-0.021
117.200,outbound,-6.641,0.896,0.135,0.0361,0.800,-0.021
117.300,outbound,-6.561,0.899,0.136,0.0338,0.758,-0.021
