time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
235.600,outbound,-50.424,-4.427,0.116,-0.8396,0.758,0.800
235.700,outbound,-50.425,-4.427,0.115,-0.8384,0.758,0.800
235.800,outbound,-50.426,-4.429,0.117,-0.8371,0.758,0.800
235.900,outbound,-50.425,-4.428,0.117,-0.8394,0.758,0.800
236.000,outbound,-50.426,-4.428,0.116,-0.8400,0.758,0.800
236.100,outbound,-50.427,-4.431,0.118,-0.8355,0.758,0.800
236.200,outbound,-50.428,-4.431,0.117,-0.8351,0.758,0.800
236.300,outbound,-50.428,-4.430,0.115,-0.8399,0.758,0.800
236.400,outbound,-50.426,-4.429,0.117,-0.8427,0.758,0.800
236.500,outbound,-50.424,-4.429,0.117,-0.8462,0.758,0.800
236.600,outbound,-50.426,-4.430,0.115,-0.8413,0.758,0.800
236.700,outbound,-50.427,-4.429,0.116,-0.8416,0.758,0.800
236.800,outbound,-50.426,-4.429,0.116,-0.8427,0.758,0.800
236.900,outbound,-50.426,-4.429,0.117,-0.8453,0.758,0.800
237.000,outbound,-50.425,-4.428,0.116,-0.8484,0.758,0.800
237.100,outbound,-50.427,-4.430,0.115,-0.8448,0.758,0.800
237.200,outbound,-50.424,-4.431,0.118,-0.8492,0.758,0.800
237.300,outbound,-50.426,-4.430,0.116,-0.8491,0.758,0.800
237.400,outbound,-50.427,-4.431,0.116,-0.8463,0.758,0.800
237.500,outbound,-50.428,-4.433,0.118,-0.8432,0.758,0.800
237.600,outbound,-50.428,-4.430,0.116,-0.8473,0.758,0.800
237.700,outbound,-50.427,-4.429,0.116,-0.8535,0.758,0.716
237.800,outbound,-50.431,-4.432,0.115,-0.8430,0.758,0.800
237.900,outbound,-50.431,-4.433,0.116,-0.8416,0.758,0.800
238.000,outbound,-50.430,-4.432,0.116,-0.8464,0.758,0.800
238.100,outbound,-50.428,-4.431,0.116,-0.8518,0.758,0.800
238.200,outbound,-50.426,-4.432,0.118,-0.8561,0.758,0.716
238.300,outbound,-50.426,-4.431,0.116,-0.8584,0.758,0.716
238.400,outbound,-50.429,-4.432,0.116,-0.8518,0.758,0.716
238.500,outbound,-50.428,-4.433,0.117,-0.8530,0.758,0.716
238.600,outbound,-50.427,-4.433,0.116,-0.8574,0.758,0.716
238.700,outbound,-50.430,-4.433,0.116,-0.8527,0.758,0.716
238.800,outbound,-50.431,-4.434,0.118,-0.8490,0.758,0.716
238.900,outbound,-50.431,-4.434,0.117,-0.8534,0.758,0.716
239.000,outbound,-50.429,-4.433,0.117,-0.8574,0.758,0.716
239.100,outbound,-50.429,-4.433,0.116,-0.8582,0.758,0.800
239.200,outbound,-50.429,-4.435,0.117,-0.8525,0.758,0.716
239.300,outbound,-50.428,-4.433,0.117,-0.8549,0.758,0.716
239.400,outbound,-50.428,-4.433,0.118,-0.8572,0.758,0.716
239.500,outbound,-50.427,-4.431,0.117,-0.8614,0.758,0.716
239.600,outbound,-50.428,-4.431,0.116,-0.8603,0.758,0.716
239.700,outbound,-50.428,-4.432,0.116,-0.8602,0.758,0.716
239.800,outbound,-50.428,-4.433,0.116,-0.8599,0.758,0.800
239.900,outbound,-50.429,-4.432,0.116,-0.8604,0.758,0.716
240.000,outbound,-50.431,-4.434,0.116,-0.8539,0.758,0.716
240.100,outbound,-50.432,-4.435,0.116,-0.8516,0.758,0.800
240.200,outbound,-50.431,-4.434,0.116,-0.8573,0.758,0.800
240.300,outbound,-50.430,-4.433,0.117,-0.8585,0.758,0.800
240.400,outbound,-50.429,-4.433,0.117,-0.8620,0.758,0.800
240.500,outbound,-50.428,-4.433,0.117,-0.8658,0.758,0.800
240.600,outbound,-50.431,-4.435,0.117,-0.8584,0.758,0.800
240.700,outbound,-50.433,-4.435,0.116,-0.8558,0.758,0.800
240.800,outbound,-50.433,-4.437,0.117,-0.8545,0.000,0.000
240.900,outbound,-50.443,-4.424,0.116,-0.8547,-0.250,0.000
241.000,outbound,-50.462,-4.406,0.116,-0.8545,-0.250,0.000
241.100,outbound,-50.480,-4.385,0.116,-0.8534,-0.250,0.000
241.200,outbound,-50.497,-4.365,0.115,-0.8524,-0.250,0.000
241.300,outbound,-50.514,-4.345,0.116,-0.8533,-0.250,0.000
241.400,outbound,-50.532,-4.328,0.116,-0.8614,-0.250,0.000
241.500,outbound,-50.550,-4.312,0.115,-0.8705,-0.250,0.000
241.600,outbound,-50.567,-4.294,0.116,-0.8755,-0.250,0.000
241.700,outbound,-50.584,-4.276,0.116,-0.8811,-0.250,0.000
241.800,outbound,-50.601,-4.258,0.116,-0.8851,-0.250,0.000
241.900,outbound,-50.619,-4.238,0.115,-0.8917,-0.250,0.000
242.000,outbound,-50.636,-4.219,0.116,-0.8932,-0.250,0.000
242.100,outbound,-50.653,-4.199,0.116,-0.8937,-0.250,0.000
242.200,outbound,-50.670,-4.177,0.116,-0.8928,-0.250,0.000
242.300,outbound,-50.687,-4.157,0.115,-0.8924,-0.250,0.000
242.400,outbound,-50.704,-4.136,0.114,-0.8919,-0.250,0.000
242.500,outbound,-50.719,-4.117,0.116,-0.8915,-0.250,0.000
242.600,outbound,-50.736,-4.096,0.115,-0.8911,-0.250,0.000
242.700,outbound,-50.753,-4.074,0.113,-0.8927,-0.250,0.000
242.800,outbound,-50.770,-4.054,0.114,-0.8908,-0.250,0.000
242.900,outbound,-50.787,-4.034,0.114,-0.8913,-0.250,0.000
243.000,outbound,-50.803,-4.013,0.115,-0.8931,-0.250,0.000
243.100,outbound,-50.821,-3.993,0.114,-0.8933,-0.250,0.000
243.200,outbound,-50.837,-3.972,0.114,-0.8910,-0.250,0.000
243.300,outbound,-50.852,-3.952,0.114,-0.8904,-0.250,0.000
243.400,outbound,-50.869,-3.932,0.112,-0.8912,-0.250,0.000
243.500,outbound,-50.888,-3.909,0.112,-0.8910,-0.250,0.000
243.600,outbound,-50.903,-3.890,0.113,-0.8901,-0.250,0.000
243.700,outbound,-50.919,-3.871,0.113,-0.8905,-0.250,0.000
243.800,outbound,-50.936,-3.851,0.113,-0.8917,-0.250,0.000
243.900,outbound,-50.951,-3.831,0.114,-0.8898,-0.250,0.000
244.000,outbound,-50.968,-3.809,0.113,-0.8918,-0.250,0.000
244.100,outbound,-50.984,-3.789,0.113,-0.8917,-0.250,0.000
244.200,outbound,-51.003,-3.769,0.113,-0.8909,-0.250,0.000
244.300,outbound,-51.019,-3.748,0.113,-0.8903,-0.250,0.000
244.400,outbound,-51.035,-3.728,0.112,-0.8900,-0.250,0.000
244.500,outbound,-51.052,-3.707,0.112,-0.8907,-0.250,0.000
244.600,outbound,-51.068,-3.687,0.113,-0.8900,-0.250,0.000
244.700,outbound,-51.086,-3.666,0.112,-0.8905,-0.250,0.000
244.800,outbound,-51.100,-3.647,0.111,-0.8914,0.000,0.000
244.900,outbound,-51.103,-3.643,0.111,-0.8910,0.000,0.000
245.000,outbound,-51.104,-3.642,0.111,-0.8917,0.000,0.000
245.100,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.200,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.300,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.400,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.500,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.600,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.700,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.800,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
245.900,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
246.000,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
246.100,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
246.200,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
246.300,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
246.400,outbound,-51.104,-3.642,0.111,-0.8916,0.000,0.000
246.500,outbound,-51.102,-3.644,0.111,-0.8940,0.758,0.800
246.600,outbound,-51.080,-3.672,0.113,-0.8862,0.758,0.800
246.700,outbound,-51.035,-3.720,0.113,-0.8664,0.716,0.800
246.800,outbound,-50.989,-3.774,0.113,-0.8443,0.589,0.800
246.900,outbound,-50.948,-3.823,0.111,-0.8215,0.800,0.800
247.000,outbound,-50.896,-3.871,0.115,-0.7938,0.758,0.800
247.100,outbound,-50.843,-3.924,0.114,-0.7695,0.632,0.800
247.200,outbound,-50.795,-3.968,0.116,-0.7384,0.758,0.800
247.300,outbound,-50.814,-4.008,0.115,-0.7162,0.800,0.800
247.400,outbound,-50.790,-4.048,0.115,-0.7006,0.800,0.800
247.500,outbound,-50.800,-4.084,0.124,-0.6663,0.800,0.800
247.600,outbound,-50.792,-4.118,0.118,-0.6598,0.800,0.800
247.700,outbound,-50.760,-4.156,0.122,-0.6456,0.800,0.800
247.800,outbound,-50.749,-4.204,0.114,-0.6445,0.758,0.800
247.900,outbound,-50.703,-4.245,0.118,-0.6335,0.800,0.800
248.000,outbound,-50.658,-4.292,0.116,-0.6354,0.800,0.800
248.100,outbound,-50.602,-4.342,0.114,-0.6229,0.758,0.800
248.200,outbound,-50.544,-4.388,0.116,-0.6118,0.800,0.800
248.300,outbound,-50.479,-4.433,0.115,-0.5856,0.800,0.800
248.400,outbound,-50.478,-4.425,0.116,-0.6530,0.758,0.800
248.500,outbound,-50.483,-4.423,0.116,-0.7264,0.800,0.800
248.600,outbound,-50.458,-4.449,0.116,-0.7410,0.800,0.800
248.700,outbound,-50.463,-4.431,0.116,-0.7655,0.674,0.800
248.800,outbound,-50.458,-4.432,0.117,-0.7580,0.800,0.716
248.900,outbound,-50.449,-4.436,0.117,-0.7600,0.758,0.716
249.000,outbound,-50.448,-4.427,0.116,-0.7748,0.758,0.716
249.100,outbound,-50.439,-4.433,0.118,-0.7785,0.758,0.800
249.200,outbound,-50.436,-4.432,0.116,-0.7817,0.758,0.800
249.300,outbound,-50.437,-4.428,0.116,-0.7917,0.758,0.800
249.400,outbound,-50.434,-4.429,0.116,-0.7942,0.758,0.800
249.500,outbound,-50.431,-4.429,0.118,-0.7970,0.758,0.800
249.600,outbound,-50.430,-4.430,0.118,-0.7977,0.758,0.800
249.700,outbound,-50.429,-4.427,0.115,-0.8064,0.758,0.800
249.800,outbound,-50.424,-4.425,0.116,-0.8177,0.758,0.800
249.900,outbound,-50.423,-4.424,0.116,-0.8237,0.758,0.800
250.000,outbound,-50.423,-4.425,0.117,-0.8229,0.758,0.800
250.100,outbound,-50.423,-4.424,0.116,-0.8248,0.758,0.800
250.200,outbound,-50.424,-4.425,0.116,-0.8255,0.758,0.800
250.300,outbound,-50.424,-4.424,0.116,-0.8270,0.758,0.800
250.400,outbound,-50.422,-4.425,0.117,-0.8316,0.758,0.800
250.500,outbound,-50.422,-4.426,0.117,-0.8317,0.758,0.800
250.600,outbound,-50.424,-4.427,0.117,-0.8308,0.758,0.800
250.700,outbound,-50.425,-4.426,0.116,-0.8312,0.758,0.800
250.800,outbound,-50.425,-4.426,0.116,-0.8279,0.758,0.800
250.900,outbound,-50.424,-4.430,0.118,-0.8270,0.758,0.800
251.000,outbound,-50.426,-4.430,0.117,-0.8267,0.758,0.800
251.100,outbound,-50.424,-4.428,0.117,-0.8324,0.758,0.800
251.200,outbound,-50.423,-4.427,0.117,-0.8366,0.758,0.800
251.300,outbound,-50.426,-4.428,0.117,-0.8300,0.758,0.800
251.400,outbound,-50.427,-4.428,0.117,-0.8290,0.758,0.800
251.500,outbound,-50.425,-4.427,0.116,-0.8323,0.758,0.800
251.600,outbound,-50.423,-4.427,0.117,-0.8392,0.758,0.800
251.700,outbound,-50.426,-4.428,0.116,-0.8328,0.758,0.800
251.800,outbound,-50.426,-4.428,0.117,-0.8321,0.758,0.800
251.900,outbound,-50.425,-4.427,0.116,-0.8362,0.758,0.800
252.000,outbound,-50.426,-4.428,0.117,-0.8346,0.758,0.800
252.100,outbound,-50.427,-4.429,0.117,-0.8319,0.758,0.800
252.200,outbound,-50.426,-4.430,0.118,-0.8349,0.758,0.800
252.300,outbound,-50.424,-4.428,0.116,-0.8392,0.758,0.800
252.400,outbound,-50.423,-4.428,0.117,-0.8430,0.758,0.800
252.500,outbound,-50.423,-4.427,0.117,-0.8447,0.758,0.800
252.600,outbound,-50.425,-4.429,0.116,-0.8398,0.758,0.800
252.700,outbound,-50.428,-4.431,0.116,-0.8343,0.758,0.800
252.800,outbound,-50.428,-4.429,0.116,-0.8359,0.758,0.800
252.900,outbound,-50.426,-4.428,0.115,-0.8431,0.758,0.800
253.000,outbound,-50.426,-4.430,0.117,-0.8434,0.758,0.800
253.100,outbound,-50.427,-4.430,0.117,-0.8417,0.758,0.800
253.200,outbound,-50.426,-4.429,0.115,-0.8460,0.758,0.800
253.300,outbound,-50.427,-4.431,0.117,-0.8438,0.758,0.800
253.400,outbound,-50.429,-4.433,0.117,-0.8382,0.758,0.800
253.500,outbound,-50.429,-4.432,0.117,-0.8414,0.758,0.800
253.600,outbound,-50.426,-4.431,0.117,-0.8482,0.758,0.800
253.700,outbound,-50.427,-4.431,0.116,-0.8461,0.758,0.800
253.800,outbound,-50.429,-4.431,0.116,-0.8429,0.758,0.800
253.900,outbound,-50.431,-4.431,0.114,-0.8423,0.758,0.800
254.000,outbound,-50.430,-4.433,0.117,-0.8423,0.758,0.800
254.100,outbound,-50.431,-4.432,0.117,-0.8425,0.758,0.800
254.200,outbound,-50.431,-4.431,0.115,-0.8451,0.758,0.800
254.300,outbound,-50.428,-4.433,0.118,-0.8494,0.758,0.800
254.400,outbound,-50.429,-4.432,0.115,-0.8512,0.758,0.716
254.500,outbound,-50.430,-4.433,0.116,-0.8489,0.758,0.716
254.600,outbound,-50.430,-4.432,0.116,-0.8493,0.758,0.716
254.700,outbound,-50.429,-4.434,0.118,-0.8487,0.758,0.716
254.800,outbound,-50.430,-4.434,0.116,-0.8476,0.758,0.800
254.900,outbound,-50.428,-4.432,0.117,-0.8546,0.758,0.716
255.000,outbound,-50.427,-4.430,0.115,-0.8601,0.758,0.716
255.100,outbound,-50.426,-4.431,0.116,-0.8584,0.758,0.716
255.200,outbound,-50.428,-4.432,0.116,-0.8574,0.758,0.716
255.300,outbound,-50.429,-4.432,0.116,-0.8554,0.758,0.716
255.400,outbound,-50.428,-4.432,0.117,-0.8566,0.758,0.716
255.500,outbound,-50.427,-4.433,0.116,-0.8619,0.758,0.716
255.600,outbound,-50.429,-4.434,0.117,-0.8596,0.758,0.800
255.700,outbound,-50.432,-4.435,0.117,-0.8545,0.758,0.800
255.800,outbound,-50.431,-4.434,0.115,-0.8575,0.758,0.800
255.900,outbound,-50.429,-4.434,0.116,-0.8628,0.758,0.800
256.000,outbound,-50.429,-4.433,0.116,-0.8628,0.758,0.800
256.100,outbound,-50.429,-4.434,0.117,-0.8633,0.758,0.800
256.200,outbound,-50.427,-4.433,0.117,-0.8675,0.758,0.800
256.300,outbound,-50.429,-4.434,0.117,-0.8632,0.758,0.800
256.400,outbound,-50.429,-4.434,0.117,-0.8628,0.758,0.800
256.500,outbound,-50.431,-4.432,0.116,-0.8632,-0.250,0.000
256.600,outbound,-50.445,-4.417,0.116,-0.8626,-0.250,0.000
256.700,outbound,-50.463,-4.397,0.115,-0.8629,-0.250,0.000
256.800,outbound,-50.480,-4.375,0.115,-0.8625,-0.250,0.000
256.900,outbound,-50.498,-4.357,0.116,-0.8631,-0.250,0.000
257.000,outbound,-50.515,-4.336,0.115,-0.8630,-0.250,0.000
257.100,outbound,-50.532,-4.320,0.116,-0.8734,-0.250,0.000
257.200,outbound,-50.549,-4.304,0.117,-0.8801,-0.250,0.000
257.300,outbound,-50.567,-4.287,0.115,-0.8898,-0.250,0.000
257.400,outbound,-50.583,-4.269,0.117,-0.8960,-0.250,0.000
257.500,outbound,-50.602,-4.250,0.116,-0.9009,-0.250,0.000
257.600,outbound,-50.619,-4.231,0.115,-0.9085,-0.250,0.000
257.700,outbound,-50.636,-4.212,0.116,-0.9095,-0.250,0.000
257.800,outbound,-50.652,-4.191,0.115,-0.9103,-0.250,0.000
257.900,outbound,-50.668,-4.170,0.116,-0.9096,-0.250,0.000
258.000,outbound,-50.684,-4.151,0.116,-0.9103,-0.250,0.000
258.100,outbound,-50.701,-4.128,0.114,-0.9106,-0.250,0.000
258.200,outbound,-50.717,-4.108,0.115,-0.9108,-0.250,0.000
258.300,outbound,-50.732,-4.088,0.115,-0.9099,-0.250,0.000
258.400,outbound,-50.748,-4.068,0.115,-0.9092,-0.250,0.000
258.500,outbound,-50.767,-4.047,0.116,-0.9090,-0.250,0.000
258.600,outbound,-50.783,-4.025,0.114,-0.9084,-0.250,0.000
258.700,outbound,-50.797,-4.005,0.114,-0.9076,-0.250,0.000
258.800,outbound,-50.813,-3.986,0.114,-0.9085,-0.250,0.000
258.900,outbound,-50.831,-3.964,0.114,-0.9074,-0.250,0.000
259.000,outbound,-50.846,-3.942,0.114,-0.9082,-0.250,0.000
259.100,outbound,-50.863,-3.924,0.114,-0.9086,-0.250,0.000
259.200,outbound,-50.880,-3.902,0.113,-0.9091,-0.250,0.000
259.300,outbound,-50.895,-3.882,0.114,-0.9078,-0.250,0.000
259.400,outbound,-50.911,-3.863,0.114,-0.9077,-0.250,0.000
259.500,outbound,-50.930,-3.842,0.113,-0.9074,-0.250,0.000
259.600,outbound,-50.946,-3.821,0.113,-0.9061,-0.250,0.000
259.700,outbound,-50.962,-3.800,0.112,-0.9056,-0.250,0.000
259.800,outbound,-50.979,-3.779,0.113,-0.9061,-0.250,0.000
259.900,outbound,-50.994,-3.758,0.112,-0.9035,-0.250,0.000
260.000,outbound,-51.009,-3.739,0.113,-0.9042,-0.250,0.000
260.100,outbound,-51.025,-3.719,0.114,-0.9046,-0.250,0.000
260.200,outbound,-51.043,-3.698,0.112,-0.9046,-0.250,0.000
260.300,outbound,-51.060,-3.678,0.112,-0.9047,-0.250,0.000
260.400,outbound,-51.076,-3.657,0.113,-0.9034,-0.250,0.000
260.500,outbound,-51.087,-3.644,0.112,-0.9039,0.000,0.000
260.600,outbound,-51.088,-3.642,0.112,-0.9039,0.000,0.000
260.700,outbound,-51.089,-3.641,0.112,-0.9039,0.000,0.000
260.800,outbound,-51.090,-3.641,0.112,-0.9039,0.000,0.000
260.900,outbound,-51.090,-3.640,0.112,-0.9039,0.000,0.000
261.000,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.100,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.200,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.300,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.400,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.500,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.600,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.700,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.800,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
261.900,outbound,-51.090,-3.640,0.112,-0.9039,0.000,0.000
262.000,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
262.100,outbound,-51.090,-3.640,0.112,-0.9038,0.000,0.000
262.200,outbound,-51.088,-3.643,0.113,-0.9042,0.758,0.800
262.300,outbound,-51.065,-3.673,0.113,-0.8971,0.758,0.800
262.400,outbound,-51.023,-3.721,0.113,-0.8763,0.632,0.800
262.500,outbound,-50.981,-3.771,0.113,-0.8476,0.589,0.800
262.600,outbound,-50.935,-3.822,0.114,-0.8181,0.800,0.800
262.700,outbound,-50.880,-3.874,0.116,-0.7901,0.758,0.800
262.800,outbound,-50.821,-3.927,0.115,-0.7673,0.758,0.800
262.900,outbound,-50.803,-3.975,0.118,-0.7108,0.800,0.800
263.000,outbound,-50.797,-4.014,0.115,-0.6772,0.800,0.716
263.100,outbound,-50.788,-4.053,0.128,-0.6358,0.800,0.800
263.200,outbound,-50.779,-4.088,0.129,-0.6041,0.800,0.800
263.300,outbound,-50.778,-4.124,0.128,-0.5632,0.800,0.800
263.400,outbound,-50.776,-4.160,0.119,-0.5442,0.800,0.800
263.500,outbound,-50.766,-4.198,0.117,-0.5231,0.800,0.800
263.600,outbound,-50.750,-4.236,0.116,-0.4970,0.758,0.800
263.700,outbound,-50.732,-4.274,0.115,-0.4832,0.758,0.800
263.800,outbound,-50.701,-4.313,0.114,-0.4748,0.800,0.800
263.900,outbound,-50.659,-4.352,0.117,-0.4669,0.758,0.716
264.000,outbound,-50.609,-4.389,0.117,-0.4690,0.758,0.800
264.100,outbound,-50.551,-4.430,0.115,-0.4629,0.800,0.800
264.200,outbound,-50.496,-4.459,0.117,-0.4636,0.800,0.800
264.300,outbound,-50.510,-4.432,0.115,-0.5743,0.800,0.800
264.400,outbound,-50.497,-4.437,0.114,-0.6155,0.800,0.800
264.500,outbound,-50.471,-4.449,0.117,-0.6328,0.758,0.716
264.600,outbound,-50.474,-4.431,0.116,-0.6724,0.800,0.716
264.700,outbound,-50.454,-4.443,0.116,-0.6850,0.758,0.800
264.800,outbound,-50.459,-4.429,0.116,-0.7107,0.758,0.800
264.900,outbound,-50.444,-4.436,0.118,-0.7235,0.758,0.800
265.000,outbound,-50.440,-4.426,0.116,-0.7517,0.758,0.800
265.100,outbound,-50.436,-4.423,0.116,-0.7675,0.758,0.716
265.200,outbound,-50.428,-4.425,0.117,-0.7772,0.758,0.716
265.300,outbound,-50.423,-4.423,0.117,-0.7871,0.758,0.800
265.400,outbound,-50.421,-4.419,0.115,-0.8006,0.758,0.800
265.500,outbound,-50.420,-4.420,0.116,-0.8018,0.758,0.800
265.600,outbound,-50.420,-4.420,0.117,-0.8039,0.758,0.800
265.700,outbound,-50.420,-4.418,0.115,-0.8086,0.758,0.800
265.800,outbound,-50.421,-4.421,0.117,-0.8039,0.758,0.800
265.900,outbound,-50.419,-4.419,0.116,-0.8125,0.758,0.800
266.000,outbound,-50.421,-4.421,0.117,-0.8080,0.758,0.800
266.100,outbound,-50.419,-4.421,0.117,-0.8155,0.758,0.800
266.200,outbound,-50.422,-4.422,0.116,-0.8102,0.758,0.800
266.300,outbound,-50.422,-4.421,0.117,-0.8146,0.758,0.800
266.400,outbound,-50.420,-4.423,0.118,-0.8165,0.758,0.800
266.500,outbound,-50.423,-4.424,0.118,-0.8115,0.758,0.800
266.600,outbound,-50.423,-4.423,0.116,-0.8153,0.758,0.800
266.700,outbound,-50.421,-4.422,0.116,-0.8208,0.758,0.800
266.800,outbound,-50.421,-4.423,0.116,-0.8240,0.758,0.800
266.900,outbound,-50.423,-4.425,0.118,-0.8166,0.758,0.800
267.000,outbound,-50.424,-4.425,0.115,-0.8160,0.758,0.800
267.100,outbound,-50.422,-4.426,0.117,-0.8192,0.758,0.800
267.200,outbound,-50.423,-4.426,0.116,-0.8228,0.758,0.800
267.300,outbound,-50.424,-4.427,0.117,-0.8212,0.758,0.800
267.400,outbound,-50.423,-4.425,0.116,-0.8267,0.758,0.800
267.500,outbound,-50.423,-4.426,0.117,-0.8276,0.758,0.800
267.600,outbound,-50.426,-4.428,0.116,-0.8207,0.758,0.800
267.700,outbound,-50.426,-4.427,0.117,-0.8235,0.758,0.800
267.800,outbound,-50.424,-4.426,0.115,-0.8285,0.758,0.800
267.900,outbound,-50.424,-4.426,0.116,-0.8300,0.758,0.800
268.000,outbound,-50.424,-4.425,0.117,-0.8320,0.758,0.800
268.100,outbound,-50.425,-4.426,0.116,-0.8303,0.758,0.800
268.200,outbound,-50.423,-4.426,0.118,-0.8322,0.758,0.800
268.300,outbound,-50.425,-4.427,0.116,-0.8306,0.758,0.800
268.400,outbound,-50.422,-4.425,0.116,-0.8378,0.758,0.800
268.500,outbound,-50.425,-4.428,0.116,-0.8304,0.758,0.800
268.600,outbound,-50.425,-4.428,0.117,-0.8316,0.758,0.800
268.700,outbound,-50.425,-4.426,0.116,-0.8332,0.758,0.800
268.800,outbound,-50.424,-4.426,0.115,-0.8408,0.758,0.800
268.900,outbound,-50.426,-4.429,0.116,-0.8339,0.758,0.800
269.000,outbound,-50.427,-4.429,0.116,-0.8334,0.758,0.800
269.100,outbound,-50.426,-4.428,0.116,-0.8367,0.758,0.800
269.200,outbound,-50.426,-4.428,0.116,-0.8392,0.758,0.800
269.300,outbound,-50.426,-4.430,0.117,-0.8368,0.758,0.800
269.400,outbound,-50.426,-4.429,0.116,-0.8384,0.758,0.800
269.500,outbound,-50.424,-4.428,0.116,-0.8436,0.758,0.800
269.600,outbound,-50.427,-4.429,0.116,-0.8389,0.758,0.800
269.700,outbound,-50.426,-4.429,0.116,-0.8382,0.758,0.800
269.800,outbound,-50.426,-4.428,0.116,-0.8402,0.758,0.800
269.900,outbound,-50.426,-4.429,0.117,-0.8397,0.758,0.800
270.000,outbound,-50.426,-4.430,0.118,-0.8379,0.758,0.800
270.100,outbound,-50.428,-4.430,0.115,-0.8362,0.758,0.800
270.200,outbound,-50.427,-4.429,0.116,-0.8383,0.758,0.800
270.300,outbound,-50.424,-4.428,0.116,-0.8444,0.758,0.800
270.400,outbound,-50.424,-4.427,0.116,-0.8477,0.758,0.800
270.500,outbound,-50.427,-4.429,0.116,-0.8428,0.758,0.800
270.600,outbound,-50.426,-4.430,0.116,-0.8428,0.758,0.800
270.700,outbound,-50.425,-4.428,0.116,-0.8454,0.758,0.800
270.800,outbound,-50.426,-4.430,0.116,-0.8451,0.758,0.800
270.900,outbound,-50.425,-4.429,0.117,-0.8466,0.758,0.800
271.000,outbound,-50.426,-4.430,0.117,-0.8480,0.758,0.800
271.100,outbound,-50.426,-4.430,0.116,-0.8490,0.758,0.800
271.200,outbound,-50.428,-4.430,0.116,-0.8447,0.758,0.800
271.300,outbound,-50.427,-4.432,0.117,-0.8427,0.758,0.800
271.400,outbound,-50.427,-4.435,0.119,-0.8403,0.758,0.800
271.500,outbound,-50.428,-4.432,0.117,-0.8444,0.758,0.800
271.600,outbound,-50.427,-4.430,0.116,-0.8506,0.758,0.800
271.700,outbound,-50.423,-4.430,0.118,-0.8573,0.758,0.716
271.800,outbound,-50.428,-4.431,0.116,-0.8507,0.758,0.800
271.900,outbound,-50.429,-4.430,0.115,-0.8487,0.758,0.800
272.000,outbound,-50.428,-4.433,0.117,-0.8481,0.758,0.800
272.100,outbound,-50.428,-4.432,0.116,-0.8532,0.758,0.800
272.200,outbound,-50.427,-4.431,0.116,-0.8556,0.758,0.716
272.300,outbound,-50.427,-4.431,0.116,-0.8551,0.758,0.716
272.400,outbound,-50.435,-4.423,0.114,-0.8585,-0.250,0.000
272.500,outbound,-50.451,-4.403,0.116,-0.8577,-0.250,0.000
272.600,outbound,-50.469,-4.384,0.116,-0.8584,-0.250,0.000
272.700,outbound,-50.487,-4.363,0.115,-0.8580,-0.250,0.000
272.800,outbound,-50.505,-4.344,0.115,-0.8652,-0.250,0.000
272.900,outbound,-50.521,-4.330,0.117,-0.8713,-0.250,0.000
273.000,outbound,-50.538,-4.314,0.117,-0.8822,-0.250,0.000
273.100,outbound,-50.555,-4.297,0.116,-0.8923,-0.250,0.000
273.200,outbound,-50.572,-4.280,0.116,-0.8995,-0.250,0.000
273.300,outbound,-50.590,-4.261,0.115,-0.9067,-0.250,0.000
273.400,outbound,-50.607,-4.242,0.115,-0.9104,-0.250,0.000
273.500,outbound,-50.623,-4.222,0.116,-0.9107,-0.250,0.000
273.600,outbound,-50.639,-4.202,0.116,-0.9152,-0.250,0.000
273.700,outbound,-50.657,-4.182,0.114,-0.9184,-0.250,0.000
273.800,outbound,-50.672,-4.162,0.115,-0.9191,-0.250,0.000
273.900,outbound,-50.688,-4.140,0.114,-0.9192,-0.250,0.000
274.000,outbound,-50.702,-4.120,0.116,-0.9183,-0.250,0.000
