time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.300,outbound,-73.867,0.529,0.085,0.3342,0.410,-0.300
79.400,outbound,-73.826,0.542,0.084,0.3266,0.395,-0.300
79.500,outbound,-73.787,0.555,0.083,0.3208,0.383,-0.300
79.600,outbound,-73.748,0.568,0.083,0.3167,0.369,-0.300
79.700,outbound,-73.711,0.581,0.083,0.3106,0.390,-0.300
79.800,outbound,-73.673,0.593,0.082,0.3024,0.381,-0.300
79.900,outbound,-73.635,0.606,0.082,0.2978,0.372,-0.300
80.000,outbound,-73.598,0.617,0.082,0.2930,0.365,-0.300
80.100,outbound,-73.562,0.627,0.081,0.2876,0.371,-0.300
80.200,outbound,-73.524,0.639,0.081,0.2840,0.364,-0.300
80.300,outbound,-73.489,0.648,0.081,0.2793,0.358,-0.300
80.400,outbound,-73.452,0.658,0.080,0.2750,0.352,-0.300
80.500,outbound,-73.416,0.668,0.079,0.2672,0.347,-0.300
80.600,outbound,-73.377,0.679,0.080,0.2653,0.685,-0.300
80.700,outbound,-73.314,0.696,0.079,0.2588,0.646,-0.300
80.800,outbound,-73.249,0.711,0.078,0.2489,0.606,-0.300
80.900,outbound,-73.188,0.727,0.076,0.2424,0.576,-0.300
81.000,outbound,-73.130,0.743,0.078,0.2351,0.543,-0.300
81.100,outbound,-73.067,0.756,0.076,0.2223,0.666,-0.300
81.200,outbound,-73.001,0.770,0.077,0.2163,0.636,-0.300
81.300,outbound,-72.936,0.785,0.076,0.2122,0.595,-0.300
81.400,outbound,-72.875,0.797,0.075,0.2060,0.565,-0.300
81.500,outbound,-72.815,0.810,0.074,0.1978,0.663,-0.300
81.600,outbound,-72.750,0.822,0.075,0.1939,0.623,-0.300
81.700,outbound,-72.686,0.834,0.075,0.1875,0.595,-0.300
81.800,outbound,-72.626,0.844,0.075,0.1807,0.564,-0.300
81.900,outbound,-72.567,0.856,0.074,0.1729,0.540,-0.300
82.000,outbound,-72.510,0.865,0.073,0.1679,0.554,-0.300
82.100,outbound,-72.454,0.875,0.073,0.1657,0.532,-0.300
82.200,outbound,-72.400,0.883,0.073,0.1596,0.510,-0.300
82.300,outbound,-72.346,0.891,0.073,0.1523,0.497,-0.300
82.400,outbound,-72.294,0.900,0.072,0.1456,0.800,0.121
82.500,outbound,-72.220,0.910,0.074,0.1517,0.800,0.039
82.600,outbound,-72.141,0.923,0.074,0.1517,0.800,-0.073
82.700,outbound,-72.060,0.935,0.076,0.1495,0.800,-0.170
82.800,outbound,-71.983,0.947,0.076,0.1420,0.800,-0.269
82.900,outbound,-71.902,0.958,0.077,0.1373,0.800,-0.282
83.000,outbound,-71.822,0.967,0.078,0.1284,0.800,-0.300
83.100,outbound,-71.740,0.979,0.078,0.1183,0.800,-0.300
83.200,outbound,-71.661,0.990,0.081,0.1111,0.800,-0.300
83.300,outbound,-71.581,0.999,0.083,0.1034,0.800,-0.300
83.400,outbound,-71.500,1.007,0.084,0.0946,0.800,-0.300
83.500,outbound,-71.418,1.016,0.087,0.0849,0.800,-0.300
83.600,outbound,-71.337,1.025,0.088,0.0805,0.800,-0.300
83.700,outbound,-71.257,1.030,0.092,0.0722,0.800,-0.300
83.800,outbound,-71.178,1.039,0.092,0.0689,0.800,-0.300
83.900,outbound,-71.098,1.045,0.094,0.0586,0.800,-0.300
84.000,outbound,-71.019,1.052,0.099,0.0494,0.800,-0.300
84.100,outbound,-70.938,1.052,0.100,0.0464,0.800,-0.300
84.200,outbound,-70.857,1.053,0.100,0.0302,0.800,-0.300
84.300,outbound,-70.776,1.057,0.102,0.0252,0.800,-0.300
84.400,outbound,-70.695,1.059,0.101,0.0179,0.800,-0.300
84.500,outbound,-70.614,1.057,0.100,0.0073,0.800,-0.300
84.600,outbound,-70.534,1.051,0.097,0.0029,0.800,-0.300
84.700,outbound,-70.453,1.054,0.099,-0.0112,0.800,-0.300
84.800,outbound,-70.371,1.050,0.100,-0.0203,0.800,-0.300
84.900,outbound,-70.291,1.048,0.100,-0.0245,0.800,-0.300
85.000,outbound,-70.211,1.048,0.101,-0.0314,0.800,-0.300
85.100,outbound,-70.131,1.043,0.101,-0.0364,0.800,-0.300
85.200,outbound,-70.051,1.039,0.102,-0.0503,0.800,-0.300
85.300,outbound,-69.970,1.037,0.102,-0.0526,0.800,-0.292
85.400,outbound,-69.888,1.031,0.103,-0.0606,0.800,-0.299
85.500,outbound,-69.806,1.025,0.103,-0.0659,0.800,-0.282
85.600,outbound,-69.726,1.020,0.104,-0.0690,0.800,-0.062
85.700,outbound,-69.644,1.013,0.107,-0.0701,0.800,-0.049
85.800,outbound,-69.563,1.008,0.110,-0.0678,0.800,-0.048
85.900,outbound,-69.483,1.000,0.109,-0.0690,0.800,-0.054
86.000,outbound,-69.401,0.994,0.109,-0.0636,0.800,-0.067
86.100,outbound,-69.321,0.988,0.112,-0.0662,0.800,0.050
86.200,outbound,-69.241,0.982,0.113,-0.0694,0.800,0.054
86.300,outbound,-69.160,0.976,0.116,-0.0690,0.800,0.032
86.400,outbound,-69.077,0.969,0.117,-0.0733,0.800,0.014
86.500,outbound,-68.995,0.962,0.117,-0.0750,0.800,0.288
86.600,outbound,-68.916,0.959,0.117,-0.0692,0.800,0.274
86.700,outbound,-68.834,0.951,0.120,-0.0682,0.800,0.248
86.800,outbound,-68.750,0.945,0.117,-0.0609,0.800,0.230
86.900,outbound,-68.667,0.938,0.118,-0.0548,0.800,0.178
87.000,outbound,-68.584,0.933,0.118,-0.0517,0.800,0.300
87.100,outbound,-68.502,0.926,0.118,-0.0401,0.800,0.261
87.200,outbound,-68.420,0.923,0.118,-0.0352,0.800,0.194
87.300,outbound,-68.337,0.922,0.118,-0.0297,0.800,0.123
87.400,outbound,-68.256,0.916,0.120,-0.0237,0.800,0.300
87.500,outbound,-68.174,0.915,0.118,-0.0111,0.800,0.300
87.600,outbound,-68.091,0.914,0.117,-0.0036,0.800,0.269
87.700,outbound,-68.007,0.912,0.118,0.0054,0.800,0.169
87.800,outbound,-67.925,0.911,0.117,0.0078,0.800,0.089
87.900,outbound,-67.840,0.911,0.116,0.0124,0.800,0.213
88.000,outbound,-67.759,0.912,0.116,0.0207,0.800,0.114
88.100,outbound,-67.675,0.914,0.115,0.0239,0.800,-0.014
88.200,outbound,-67.592,0.914,0.113,0.0270,0.800,-0.120
88.300,outbound,-67.511,0.918,0.112,0.0208,0.800,0.194
88.400,outbound,-67.429,0.920,0.113,0.0279,0.800,0.111
88.500,outbound,-67.346,0.923,0.112,0.0276,0.800,-0.012
88.600,outbound,-67.265,0.924,0.111,0.0328,0.800,-0.103
88.700,outbound,-67.182,0.929,0.112,0.0298,0.800,-0.241
88.800,outbound,-67.101,0.930,0.110,0.0314,0.800,-0.098
88.900,outbound,-67.018,0.932,0.109,0.0265,0.800,-0.180
89.000,outbound,-66.938,0.934,0.110,0.0333,0.800,-0.300
89.100,outbound,-66.856,0.935,0.109,0.0257,0.800,-0.300
89.200,outbound,-66.773,0.937,0.107,0.0193,0.800,-0.300
89.300,outbound,-66.689,0.939,0.107,0.0171,0.800,-0.106
89.400,outbound,-66.607,0.942,0.109,0.0162,0.800,-0.221
89.500,outbound,-66.523,0.946,0.108,0.0097,0.800,-0.300
89.600,outbound,-66.440,0.946,0.107,-0.0032,0.800,-0.300
89.700,outbound,-66.358,0.943,0.108,-0.0091,0.800,-0.211
89.800,outbound,-66.275,0.942,0.107,-0.0170,0.800,-0.300
89.900,outbound,-66.191,0.941,0.106,-0.0236,0.800,-0.300
90.000,outbound,-66.108,0.937,0.106,-0.0362,0.800,-0.300
90.100,outbound,-66.024,0.934,0.107,-0.0450,0.800,-0.300
90.200,outbound,-65.940,0.929,0.104,-0.0432,0.800,-0.051
90.300,outbound,-65.855,0.925,0.103,-0.0441,0.800,-0.185
90.400,outbound,-65.770,0.921,0.102,-0.0468,0.800,-0.300
90.500,outbound,-65.686,0.915,0.101,-0.0523,0.800,-0.300
90.600,outbound,-65.602,0.909,0.100,-0.0572,0.800,-0.181
90.700,outbound,-65.520,0.907,0.099,-0.0594,0.800,-0.300
90.800,outbound,-65.439,0.903,0.097,-0.0612,0.800,-0.300
90.900,outbound,-65.357,0.895,0.097,-0.0690,0.800,-0.300
91.000,outbound,-65.276,0.889,0.094,-0.0737,0.749,-0.300
91.100,outbound,-65.196,0.887,0.093,-0.0743,0.800,-0.077
91.200,outbound,-65.114,0.879,0.092,-0.0739,0.800,-0.287
91.300,outbound,-65.032,0.871,0.094,-0.0737,0.800,-0.300
91.400,outbound,-64.952,0.864,0.093,-0.0748,0.800,-0.300
91.500,outbound,-64.871,0.858,0.089,-0.0823,0.497,-0.300
91.600,outbound,-64.810,0.855,0.090,-0.0810,0.449,-0.300
91.700,outbound,-64.764,0.847,0.090,-0.0906,0.426,-0.300
91.800,outbound,-64.720,0.847,0.090,-0.0953,0.408,-0.300
91.900,outbound,-64.677,0.842,0.088,-0.1017,0.388,-0.300
92.000,outbound,-64.635,0.837,0.089,-0.1040,0.472,-0.300
92.100,outbound,-64.587,0.832,0.089,-0.1134,0.445,-0.300
92.200,outbound,-64.542,0.827,0.089,-0.1164,0.418,-0.300
92.300,outbound,-64.499,0.821,0.088,-0.1227,0.393,-0.300
92.400,outbound,-64.459,0.816,0.089,-0.1306,0.478,-0.300
92.500,outbound,-64.413,0.809,0.090,-0.1366,0.454,-0.300
92.600,outbound,-64.367,0.805,0.088,-0.1417,0.428,-0.300
92.700,outbound,-64.324,0.798,0.089,-0.1532,0.402,-0.300
92.800,outbound,-64.283,0.792,0.090,-0.1587,0.389,-0.300
92.900,outbound,-64.240,0.786,0.090,-0.1626,0.476,-0.300
93.000,outbound,-64.192,0.777,0.090,-0.1708,0.448,-0.300
93.100,outbound,-64.148,0.768,0.090,-0.1751,0.426,-0.300
93.200,outbound,-64.104,0.761,0.089,-0.1812,0.405,-0.300
93.300,outbound,-64.062,0.754,0.090,-0.1852,0.502,-0.300
93.400,outbound,-64.015,0.745,0.090,-0.1909,0.469,-0.300
93.500,outbound,-63.967,0.736,0.091,-0.1959,0.443,-0.300
93.600,outbound,-63.921,0.727,0.090,-0.1999,0.419,-0.300
93.700,outbound,-63.878,0.718,0.089,-0.2073,0.400,-0.300
93.800,outbound,-63.838,0.710,0.091,-0.2101,0.384,-0.300
93.900,outbound,-63.798,0.701,0.090,-0.2136,0.368,-0.300
94.000,outbound,-63.762,0.695,0.090,-0.2189,0.355,-0.300
94.100,outbound,-63.724,0.686,0.089,-0.2228,0.344,-0.300
94.200,outbound,-63.691,0.678,0.090,-0.2287,0.335,-0.300
94.300,outbound,-63.654,0.670,0.091,-0.2293,0.387,-0.300
94.400,outbound,-63.614,0.660,0.089,-0.2359,0.370,-0.300
94.500,outbound,-63.578,0.651,0.090,-0.2381,0.361,-0.300
94.600,outbound,-63.542,0.643,0.091,-0.2416,0.352,-0.300
94.700,outbound,-63.505,0.634,0.089,-0.2433,0.470,-0.300
94.800,outbound,-63.462,0.624,0.091,-0.2471,0.449,-0.300
94.900,outbound,-63.417,0.612,0.090,-0.2527,0.428,-0.300
95.000,outbound,-63.373,0.602,0.090,-0.2559,0.409,-0.300
95.100,outbound,-63.333,0.590,0.090,-0.2584,0.389,-0.300
95.200,outbound,-63.290,0.579,0.091,-0.2619,0.476,-0.300
95.300,outbound,-63.244,0.568,0.091,-0.2651,0.448,-0.300
95.400,outbound,-63.199,0.555,0.091,-0.2648,0.422,-0.300
95.500,outbound,-63.157,0.544,0.091,-0.2708,0.401,-0.300
95.600,outbound,-63.118,0.534,0.091,-0.2755,0.386,-0.300
95.700,outbound,-63.079,0.523,0.091,-0.2790,0.369,-0.300
95.800,outbound,-63.043,0.513,0.092,-0.2855,0.358,-0.300
95.900,outbound,-63.008,0.502,0.092,-0.2896,0.347,-0.300
96.000,outbound,-62.975,0.492,0.092,-0.2938,0.338,-0.300
96.100,outbound,-62.936,0.480,0.091,-0.3009,0.490,-0.300
96.200,outbound,-62.890,0.465,0.093,-0.3062,0.460,-0.300
96.300,outbound,-62.845,0.450,0.094,-0.3112,0.434,-0.300
96.400,outbound,-62.802,0.437,0.094,-0.3142,0.413,-0.300
96.500,outbound,-62.762,0.423,0.094,-0.3227,0.577,-0.300
96.600,outbound,-62.713,0.406,0.095,-0.3251,0.537,-0.300
96.700,outbound,-62.662,0.389,0.096,-0.3366,0.498,-0.300
96.800,outbound,-62.613,0.373,0.097,-0.3444,0.465,-0.300
96.900,outbound,-62.567,0.357,0.098,-0.3482,0.435,-0.300
97.000,outbound,-62.524,0.340,0.097,-0.3550,0.455,-0.300
97.100,outbound,-62.482,0.323,0.099,-0.3606,0.433,-0.300
97.200,outbound,-62.441,0.309,0.099,-0.3666,0.413,-0.300
97.300,outbound,-62.402,0.293,0.100,-0.3745,0.398,-0.300
97.400,outbound,-62.363,0.278,0.100,-0.3781,0.383,-0.300
97.500,outbound,-62.327,0.263,0.100,-0.3857,0.367,-0.300
97.600,outbound,-62.292,0.249,0.101,-0.3900,0.359,-0.300
97.700,outbound,-62.259,0.236,0.103,-0.3933,0.347,-0.300
97.800,outbound,-62.226,0.221,0.102,-0.3944,0.337,-0.300
97.900,outbound,-62.191,0.205,0.104,-0.4034,0.455,-0.300
98.000,outbound,-62.151,0.188,0.105,-0.4046,0.429,-0.300
98.100,outbound,-62.111,0.171,0.105,-0.4080,0.408,-0.300
98.200,outbound,-62.072,0.153,0.105,-0.4119,0.390,-0.300
98.300,outbound,-62.036,0.135,0.108,-0.4151,0.375,-0.300
98.400,outbound,-61.994,0.119,0.107,-0.4198,0.511,-0.300
98.500,outbound,-61.950,0.100,0.106,-0.4254,0.467,-0.300
98.600,outbound,-61.910,0.076,0.110,-0.4292,0.442,-0.300
98.700,outbound,-61.869,0.058,0.109,-0.4381,0.421,-0.300
98.800,outbound,-61.830,0.040,0.109,-0.4411,0.429,-0.300
98.900,outbound,-61.792,0.023,0.110,-0.4448,0.404,-0.300
99.000,outbound,-61.755,0.003,0.110,-0.4462,0.384,-0.300
99.100,outbound,-61.719,-0.014,0.110,-0.4526,0.367,-0.300
99.200,outbound,-61.685,-0.033,0.110,-0.4547,0.353,-0.300
99.300,outbound,-61.655,-0.045,0.112,-0.4581,0.340,-0.300
99.400,outbound,-61.625,-0.062,0.112,-0.4625,0.328,-0.300
99.500,outbound,-61.594,-0.079,0.112,-0.4670,0.321,-0.300
99.600,outbound,-61.564,-0.093,0.111,-0.4715,0.311,-0.300
99.700,outbound,-61.536,-0.109,0.113,-0.4726,0.384,-0.300
99.800,outbound,-61.503,-0.126,0.113,-0.4746,0.368,-0.300
99.900,outbound,-61.471,-0.144,0.113,-0.4801,0.351,-0.300
100.000,outbound,-61.439,-0.161,0.112,-0.4832,0.337,-0.300
100.100,outbound,-61.410,-0.175,0.114,-0.4901,0.323,-0.300
100.200,outbound,-61.383,-0.192,0.114,-0.4930,0.300,-0.300
100.300,outbound,-61.356,-0.206,0.115,-0.4987,0.300,-0.300
100.400,outbound,-61.331,-0.221,0.114,-0.5000,0.300,-0.300
100.500,outbound,-61.302,-0.237,0.113,-0.5039,0.300,-0.300
100.600,outbound,-61.277,-0.252,0.114,-0.5080,0.300,-0.300
100.700,outbound,-61.250,-0.267,0.114,-0.5130,0.300,-0.300
100.800,outbound,-61.225,-0.281,0.115,-0.5178,0.300,-0.300
100.900,outbound,-61.197,-0.298,0.114,-0.5213,0.300,-0.300
101.000,outbound,-61.171,-0.314,0.114,-0.5254,0.300,-0.300
101.100,outbound,-61.145,-0.330,0.115,-0.5279,0.300,-0.300
101.200,outbound,-61.119,-0.345,0.115,-0.5298,0.300,-0.300
101.300,outbound,-61.093,-0.361,0.114,-0.5348,0.300,-0.300
101.400,outbound,-61.067,-0.377,0.116,-0.5395,0.300,-0.300
101.500,outbound,-61.040,-0.392,0.114,-0.5418,0.300,-0.300
101.600,outbound,-61.015,-0.409,0.116,-0.5467,0.300,-0.300
101.700,outbound,-60.989,-0.425,0.115,-0.5489,0.300,-0.300
101.800,outbound,-60.963,-0.442,0.115,-0.5553,0.300,-0.300
101.900,outbound,-60.936,-0.458,0.114,-0.5624,0.300,-0.300
102.000,outbound,-60.913,-0.474,0.116,-0.5645,0.300,-0.300
102.100,outbound,-60.886,-0.489,0.115,-0.5680,0.300,-0.300
102.200,outbound,-60.861,-0.507,0.115,-0.5723,0.300,-0.300
102.300,outbound,-60.836,-0.523,0.116,-0.5760,0.300,-0.300
102.400,outbound,-60.811,-0.540,0.115,-0.5811,0.300,-0.300
102.500,outbound,-60.785,-0.558,0.115,-0.5835,0.300,-0.300
102.600,outbound,-60.760,-0.575,0.115,-0.5875,0.300,-0.300
102.700,outbound,-60.734,-0.593,0.113,-0.5930,0.300,-0.300
102.800,outbound,-60.708,-0.609,0.115,-0.5950,0.300,-0.300
102.900,outbound,-60.682,-0.627,0.114,-0.5980,0.300,-0.300
103.000,outbound,-60.657,-0.645,0.114,-0.6052,0.300,-0.300
103.100,outbound,-60.633,-0.663,0.115,-0.6102,0.300,-0.300
103.200,outbound,-60.608,-0.681,0.114,-0.6135,0.300,-0.300
103.300,outbound,-60.583,-0.697,0.114,-0.6169,0.300,-0.300
103.400,outbound,-60.557,-0.716,0.114,-0.6227,0.300,-0.300
103.500,outbound,-60.533,-0.736,0.114,-0.6268,0.300,-0.300
103.600,outbound,-60.509,-0.753,0.115,-0.6322,0.300,-0.300
103.700,outbound,-60.484,-0.773,0.112,-0.6362,0.300,-0.300
103.800,outbound,-60.459,-0.792,0.113,-0.6384,0.300,-0.300
103.900,outbound,-60.434,-0.810,0.111,-0.6436,0.300,-0.300
104.000,outbound,-60.410,-0.829,0.112,-0.6480,0.300,-0.300
104.100,outbound,-60.385,-0.848,0.112,-0.6531,0.300,-0.300
104.200,outbound,-60.361,-0.867,0.112,-0.6571,0.300,-0.300
104.300,outbound,-60.337,-0.886,0.111,-0.6627,0.300,-0.300
104.400,outbound,-60.313,-0.906,0.111,-0.6676,0.300,-0.300
104.500,outbound,-60.288,-0.925,0.109,-0.6711,0.300,-0.300
104.600,outbound,-60.264,-0.945,0.110,-0.6744,0.300,-0.300
104.700,outbound,-60.240,-0.964,0.110,-0.6782,0.300,-0.300
104.800,outbound,-60.215,-0.985,0.110,-0.6809,0.300,-0.300
104.900,outbound,-60.190,-1.004,0.109,-0.6852,0.300,-0.300
105.000,outbound,-60.168,-1.024,0.109,-0.6887,0.300,-0.300
105.100,outbound,-60.144,-1.043,0.109,-0.6916,0.300,-0.300
105.200,outbound,-60.121,-1.064,0.108,-0.6949,0.300,-0.300
105.300,outbound,-60.097,-1.084,0.108,-0.6984,0.300,-0.300
105.400,outbound,-60.074,-1.104,0.108,-0.7026,0.300,-0.300
105.500,outbound,-60.051,-1.125,0.107,-0.7062,0.300,-0.300
105.600,outbound,-60.029,-1.144,0.107,-0.7119,0.309,-0.300
105.700,outbound,-60.004,-1.166,0.105,-0.7151,0.307,-0.300
105.800,outbound,-59.981,-1.186,0.107,-0.7184,0.307,-0.300
105.900,outbound,-59.957,-1.209,0.105,-0.7230,0.307,-0.300
106.000,outbound,-59.933,-1.230,0.105,-0.7295,0.309,-0.300
106.100,outbound,-59.909,-1.252,0.105,-0.7308,0.309,-0.300
106.200,outbound,-59.887,-1.273,0.105,-0.7363,0.310,-0.300
106.300,outbound,-59.864,-1.294,0.105,-0.7397,0.313,-0.300
106.400,outbound,-59.839,-1.317,0.103,-0.7421,0.316,-0.300
106.500,outbound,-59.814,-1.340,0.103,-0.7474,0.668,-0.300
106.600,outbound,-59.773,-1.377,0.104,-0.7522,0.706,-0.300
106.700,outbound,-59.721,-1.427,0.103,-0.7580,0.784,-0.300
106.800,outbound,-59.665,-1.483,0.101,-0.7664,0.800,-0.300
106.900,outbound,-59.606,-1.541,0.101,-0.7727,0.800,-0.300
107.000,outbound,-59.549,-1.599,0.101,-0.7732,0.800,-0.300
107.100,outbound,-59.489,-1.655,0.100,-0.7811,0.800,-0.280
107.200,outbound,-59.429,-1.713,0.099,-0.7824,0.800,0.007
107.300,outbound,-59.373,-1.771,0.100,-0.7807,0.800,0.286
107.400,outbound,-59.316,-1.829,0.101,-0.7795,0.465,0.300
107.500,outbound,-59.270,-1.873,0.101,-0.7715,0.398,0.300
107.600,outbound,-59.239,-1.903,0.102,-0.7654,0.373,0.300
107.700,outbound,-59.213,-1.930,0.102,-0.7586,0.357,0.300
107.800,outbound,-59.187,-1.955,0.102,-0.7594,0.340,0.300
107.900,outbound,-59.161,-1.981,0.103,-0.7553,0.449,0.300
108.000,outbound,-59.129,-2.011,0.103,-0.7523,0.410,0.300
108.100,outbound,-59.097,-2.039,0.102,-0.7511,0.377,0.300
108.200,outbound,-59.069,-2.066,0.103,-0.7445,0.357,0.300
108.300,outbound,-59.043,-2.091,0.103,-0.7408,0.320,0.300
108.400,outbound,-59.017,-2.115,0.103,-0.7357,0.308,0.300
108.500,outbound,-58.993,-2.137,0.102,-0.7314,0.300,0.300
108.600,outbound,-58.967,-2.157,0.104,-0.7245,0.300,0.300
108.700,outbound,-58.946,-2.178,0.105,-0.7213,0.300,0.300
108.800,outbound,-58.920,-2.200,0.104,-0.7110,0.452,0.300
108.900,outbound,-58.885,-2.230,0.103,-0.7083,0.422,0.300
109.000,outbound,-58.853,-2.258,0.105,-0.7020,0.394,0.300
109.100,outbound,-58.821,-2.284,0.104,-0.7010,0.371,0.300
109.200,outbound,-58.792,-2.308,0.107,-0.6898,0.339,0.300
109.300,outbound,-58.763,-2.331,0.105,-0.6855,0.325,0.300
109.400,outbound,-58.737,-2.354,0.106,-0.6788,0.314,0.300
109.500,outbound,-58.711,-2.374,0.106,-0.6750,0.303,0.300
109.600,outbound,-58.687,-2.394,0.107,-0.6722,0.300,0.300
109.700,outbound,-58.660,-2.415,0.107,-0.6689,0.557,0.300
109.800,outbound,-58.620,-2.446,0.107,-0.6656,0.504,0.300
109.900,outbound,-58.579,-2.479,0.108,-0.6609,0.456,0.300
110.000,outbound,-58.541,-2.509,0.107,-0.6577,0.416,0.300
110.100,outbound,-58.506,-2.536,0.108,-0.6536,0.372,0.300
110.200,outbound,-58.473,-2.562,0.108,-0.6500,0.351,0.300
110.300,outbound,-58.445,-2.585,0.108,-0.6452,0.336,0.300
110.400,outbound,-58.416,-2.605,0.110,-0.6432,0.324,0.300
110.500,outbound,-58.388,-2.626,0.108,-0.6382,0.312,0.300
110.600,outbound,-58.360,-2.647,0.110,-0.6345,0.650,0.300
110.700,outbound,-58.313,-2.681,0.110,-0.6267,0.582,0.300
110.800,outbound,-58.263,-2.716,0.110,-0.6213,0.510,0.300
110.900,outbound,-58.220,-2.748,0.110,-0.6168,0.459,0.300
111.000,outbound,-58.181,-2.778,0.110,-0.6111,0.423,0.300
111.100,outbound,-58.144,-2.803,0.110,-0.6021,0.378,0.300
111.200,outbound,-58.113,-2.826,0.110,-0.5991,0.361,0.300
111.300,outbound,-58.082,-2.848,0.111,-0.5958,0.344,0.300
111.400,outbound,-58.050,-2.870,0.110,-0.5911,0.331,0.300
111.500,outbound,-58.020,-2.889,0.109,-0.5889,0.310,0.300
111.600,outbound,-57.994,-2.906,0.110,-0.5877,0.300,0.300
111.700,outbound,-57.968,-2.923,0.110,-0.5831,0.300,0.300
111.800,outbound,-57.943,-2.940,0.112,-0.5821,0.300,0.300
111.900,outbound,-57.915,-2.959,0.110,-0.5812,0.300,0.300
112.000,outbound,-57.883,-2.979,0.111,-0.5723,0.494,0.300
112.100,outbound,-57.841,-3.006,0.112,-0.5707,0.456,0.300
112.200,outbound,-57.800,-3.032,0.110,-0.5675,0.423,0.300
112.300,outbound,-57.763,-3.056,0.112,-0.5637,0.397,0.300
112.400,outbound,-57.727,-3.079,0.111,-0.5598,0.385,0.300
112.500,outbound,-57.693,-3.100,0.111,-0.5552,0.385,0.300
112.600,outbound,-57.659,-3.121,0.112,-0.5525,0.385,0.300
112.700,outbound,-57.625,-3.143,0.112,-0.5464,0.385,0.300
112.800,outbound,-57.590,-3.165,0.111,-0.5413,0.385,0.300
112.900,outbound,-57.555,-3.185,0.112,-0.5398,0.385,0.300
113.000,outbound,-57.522,-3.206,0.112,-0.5339,0.385,0.300
113.100,outbound,-57.485,-3.227,0.112,-0.5286,0.385,0.300
113.200,outbound,-57.451,-3.247,0.113,-0.5203,0.385,0.300
113.300,outbound,-57.415,-3.267,0.111,-0.5184,0.385,0.300
113.400,outbound,-57.380,-3.287,0.113,-0.5150,0.385,0.300
113.500,outbound,-57.345,-3.308,0.112,-0.5122,0.385,0.300
113.600,outbound,-57.311,-3.326,0.113,-0.5115,0.385,0.300
113.700,outbound,-57.274,-3.346,0.112,-0.5072,0.385,0.300
113.800,outbound,-57.239,-3.367,0.113,-0.5040,0.385,0.300
113.900,outbound,-57.204,-3.387,0.113,-0.5019,0.385,0.300
114.000,outbound,-57.166,-3.408,0.110,-0.4965,0.385,0.300
114.100,outbound,-57.130,-3.427,0.111,-0.4887,0.385,0.300
114.200,outbound,-57.095,-3.446,0.111,-0.4880,0.385,0.300
114.300,outbound,-57.059,-3.466,0.111,-0.4826,0.385,0.300
114.400,outbound,-57.022,-3.485,0.111,-0.4745,0.385,0.300
114.500,outbound,-56.985,-3.504,0.110,-0.4706,0.385,0.300
114.600,outbound,-56.949,-3.522,0.110,-0.4658,0.385,0.300
114.700,outbound,-56.912,-3.541,0.110,-0.4576,0.385,0.300
114.800,outbound,-56.874,-3.559,0.108,-0.4541,0.385,0.300
114.900,outbound,-56.838,-3.577,0.108,-0.4463,0.385,0.300
115.000,outbound,-56.800,-3.594,0.108,-0.4423,0.385,0.300
115.100,outbound,-56.763,-3.613,0.107,-0.4384,0.385,0.300
115.200,outbound,-56.725,-3.630,0.107,-0.4350,0.385,0.300
115.300,outbound,-56.689,-3.647,0.107,-0.4304,0.385,0.300
115.400,outbound,-56.651,-3.664,0.106,-0.4264,0.385,0.300
115.500,outbound,-56.615,-3.681,0.105,-0.4235,0.385,0.300
115.600,outbound,-56.578,-3.697,0.106,-0.4185,0.385,0.300
115.700,outbound,-56.540,-3.715,0.104,-0.4133,0.385,0.300
115.800,outbound,-56.504,-3.731,0.105,-0.4090,0.385,0.300
115.900,outbound,-56.466,-3.747,0.105,-0.4050,0.385,0.300
116.000,outbound,-56.429,-3.764,0.104,-0.3981,0.385,0.300
116.100,outbound,-56.391,-3.778,0.103,-0.3957,0.385,0.300
116.200,outbound,-56.355,-3.794,0.104,-0.3878,0.385,0.300
116.300,outbound,-56.317,-3.809,0.103,-0.3819,0.385,0.300
116.400,outbound,-56.278,-3.825,0.103,-0.3778,0.385,0.300
116.500,outbound,-56.240,-3.839,0.103,-0.3731,0.385,0.300
116.600,outbound,-56.203,-3.854,0.103,-0.3702,0.385,0.300
116.700,outbound,-56.164,-3.868,0.103,-0.3627,0.385,0.300
116.800,outbound,-56.127,-3.884,0.104,-0.3588,0.385,0.300
116.900,outbound,-56.089,-3.898,0.102,-0.3574,0.385,0.300
117.000,outbound,-56.051,-3.913,0.102,-0.3527,0.385,0.300
117.100,outbound,-56.012,-3.926,0.102,-0.3486,0.385,0.300
117.200,outbound,-55.975,-3.941,0.101,-0.3407,0.385,0.300
117.300,outbound,-55.936,-3.953,0.102,-0.3390,0.385,0.300
117.400,outbound,-55.898,-3.968,0.101,-0.3356,0.385,0.300
117.500,outbound,-55.859,-3.981,0.101,-0.3299,0.385,0.300
117.600,outbound,-55.819,-3.995,0.100,-0.3273,0.385,0.300
117.700,outbound,-55.781,-4.007,0.101,-0.3209,0.385,0.300
117.800,outbound,-55.744,-4.020,0.100,-0.3173,0.385,0.300
117.900,outbound,-55.705,-4.032,0.101,-0.3112,0.384,0.300
118.000,outbound,-55.667,-4.046,0.100,-0.3069,0.384,0.300
