time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.600,outbound,-44.918,-11.209,0.106,-0.0014,0.800,0.400
77.700,outbound,-44.845,-11.208,0.110,0.0049,0.800,0.400
77.800,outbound,-44.765,-11.205,0.113,0.0180,0.800,0.400
77.900,outbound,-44.686,-11.203,0.116,0.0388,0.758,0.400
78.000,outbound,-44.609,-11.203,0.119,0.0488,0.800,0.400
78.100,outbound,-44.532,-11.199,0.124,0.0566,0.716,0.400
78.200,outbound,-44.457,-11.194,0.128,0.0699,0.716,0.400
78.300,outbound,-44.386,-11.188,0.132,0.0784,0.716,0.400
78.400,outbound,-44.315,-11.183,0.135,0.0861,0.716,0.400
78.500,outbound,-44.243,-11.175,0.140,0.0970,0.716,0.400
78.600,outbound,-44.172,-11.168,0.142,0.1060,0.547,0.400
78.700,outbound,-44.111,-11.159,0.144,0.1182,0.505,0.400
78.800,outbound,-44.048,-11.151,0.147,0.1266,0.716,0.400
78.900,outbound,-43.979,-11.143,0.149,0.1339,0.632,0.400
79.000,outbound,-43.914,-11.134,0.151,0.1434,0.505,0.400
79.100,outbound,-43.862,-11.124,0.155,0.1526,0.463,0.400
79.200,outbound,-43.815,-11.115,0.155,0.1603,0.421,0.400
79.300,outbound,-43.771,-11.108,0.157,0.1734,0.547,0.400
79.400,outbound,-43.720,-11.098,0.159,0.1809,0.505,0.400
79.500,outbound,-43.669,-11.088,0.159,0.1893,0.463,0.400
79.600,outbound,-43.620,-11.078,0.161,0.2014,0.463,0.400
79.700,outbound,-43.572,-11.068,0.162,0.2090,0.421,0.400
79.800,outbound,-43.528,-11.058,0.163,0.2179,0.168,0.316
79.900,outbound,-43.503,-11.052,0.163,0.2250,0.126,0.274
80.000,outbound,-43.491,-11.049,0.164,0.2273,0.084,0.316
80.100,outbound,-43.485,-11.048,0.164,0.2301,0.084,0.232
80.200,outbound,-43.479,-11.047,0.164,0.2304,0.295,0.358
80.300,outbound,-43.458,-11.044,0.165,0.2359,0.295,0.400
80.400,outbound,-43.428,-11.036,0.166,0.2389,0.295,0.400
80.500,outbound,-43.402,-11.029,0.167,0.2423,0.253,0.400
80.600,outbound,-43.377,-11.022,0.168,0.2471,0.253,0.400
80.700,outbound,-43.360,-11.019,0.167,0.2490,0.084,0.358
80.800,outbound,-43.347,-11.015,0.167,0.2553,0.211,0.316
80.900,outbound,-43.331,-11.010,0.168,0.2578,0.042,0.400
81.000,outbound,-43.318,-11.007,0.168,0.2640,0.168,0.358
81.100,outbound,-43.302,-11.003,0.168,0.2684,0.168,0.358
81.200,outbound,-43.285,-10.999,0.169,0.2693,0.126,0.400
81.300,outbound,-43.273,-10.994,0.170,0.2748,0.126,0.358
81.400,outbound,-43.263,-10.991,0.170,0.2773,0.126,0.316
81.500,outbound,-43.254,-10.986,0.170,0.2796,0.084,0.400
81.600,outbound,-43.247,-10.984,0.171,0.2827,0.084,0.316
81.700,outbound,-43.239,-10.982,0.171,0.2854,0.084,0.274
81.800,outbound,-43.229,-10.979,0.170,0.2858,0.084,0.232
81.900,outbound,-43.219,-10.978,0.170,0.2852,0.084,0.147
82.000,outbound,-43.210,-10.976,0.170,0.2863,0.042,0.232
82.100,outbound,-43.209,-10.975,0.170,0.2863,0.042,0.358
82.200,outbound,-43.208,-10.974,0.170,0.2878,0.042,0.105
82.300,outbound,-43.208,-10.974,0.170,0.2867,0.042,0.063
82.400,outbound,-43.207,-10.973,0.170,0.2871,0.042,0.021
82.500,outbound,-43.207,-10.973,0.171,0.2865,0.042,0.000
82.600,outbound,-43.205,-10.972,0.171,0.2869,0.042,0.000
82.700,outbound,-43.205,-10.972,0.171,0.2870,0.042,0.000
82.800,outbound,-43.204,-10.972,0.171,0.2873,0.042,0.063
82.900,outbound,-43.203,-10.971,0.171,0.2872,0.042,0.000
83.000,outbound,-43.201,-10.971,0.171,0.2870,0.042,0.000
83.100,outbound,-43.200,-10.970,0.171,0.2871,0.042,-0.021
83.200,outbound,-43.198,-10.970,0.171,0.2872,0.042,0.000
83.300,outbound,-43.196,-10.969,0.172,0.2872,0.042,-0.021
83.400,outbound,-43.194,-10.968,0.172,0.2871,0.042,-0.021
83.500,outbound,-43.191,-10.968,0.172,0.2872,0.042,0.000
83.600,outbound,-43.188,-10.967,0.172,0.2872,0.042,-0.021
83.700,outbound,-43.184,-10.966,0.172,0.2870,0.042,-0.021
83.800,outbound,-43.180,-10.965,0.172,0.2871,0.042,-0.021
83.900,outbound,-43.174,-10.964,0.172,0.2871,0.042,-0.021
84.000,outbound,-43.168,-10.963,0.172,0.2859,0.042,-0.021
84.100,outbound,-43.164,-10.962,0.172,0.2855,0.042,-0.021
84.200,outbound,-43.160,-10.962,0.172,0.2863,0.000,0.189
84.300,outbound,-43.158,-10.962,0.172,0.2866,0.000,0.232
84.400,outbound,-43.159,-10.961,0.172,0.2861,0.000,0.274
84.500,outbound,-43.160,-10.962,0.172,0.2867,0.000,0.316
84.600,outbound,-43.161,-10.962,0.172,0.2866,0.000,0.316
84.700,outbound,-43.162,-10.962,0.172,0.2867,0.000,0.316
84.800,outbound,-43.163,-10.962,0.172,0.2867,0.000,0.274
84.900,outbound,-43.163,-10.962,0.172,0.2866,0.000,0.274
85.000,outbound,-43.164,-10.962,0.172,0.2867,0.000,0.274
85.100,outbound,-43.164,-10.962,0.172,0.2866,0.000,0.232
85.200,outbound,-43.165,-10.962,0.172,0.2863,0.000,0.147
85.300,outbound,-43.166,-10.963,0.172,0.2864,0.000,0.147
85.400,outbound,-43.167,-10.963,0.172,0.2865,0.000,0.189
85.500,outbound,-43.168,-10.963,0.172,0.2864,0.000,0.147
85.600,outbound,-43.169,-10.963,0.172,0.2860,0.042,-0.021
85.700,outbound,-43.169,-10.962,0.172,0.2855,0.042,-0.021
85.800,outbound,-43.167,-10.962,0.172,0.2856,0.042,-0.021
85.900,outbound,-43.164,-10.962,0.172,0.2855,0.042,-0.021
86.000,outbound,-43.160,-10.962,0.172,0.2866,0.000,0.232
86.100,outbound,-43.159,-10.961,0.172,0.2866,0.000,0.232
86.200,outbound,-43.160,-10.962,0.172,0.2869,0.000,0.274
86.300,outbound,-43.161,-10.962,0.172,0.2868,0.000,0.232
86.400,outbound,-43.162,-10.962,0.172,0.2868,0.000,0.232
86.500,outbound,-43.163,-10.962,0.172,0.2869,0.000,0.232
86.600,outbound,-43.163,-10.962,0.172,0.2869,0.000,0.000
86.700,outbound,-43.173,-10.967,0.172,0.2847,-0.250,0.000
86.800,outbound,-43.198,-10.973,0.171,0.2847,-0.250,0.000
86.900,outbound,-43.226,-10.980,0.170,0.2822,-0.250,0.000
87.000,outbound,-43.250,-10.987,0.171,0.2823,-0.250,0.000
87.100,return,-43.406,-11.032,0.167,0.2816,-0.250,0.000
87.200,return,-43.433,-11.040,0.165,0.2807,-0.250,0.000
87.300,return,-43.460,-11.046,0.164,0.2820,-0.250,0.000
87.400,return,-43.487,-11.054,0.164,0.2829,-0.250,0.000
87.500,return,-43.512,-11.061,0.164,0.2822,-0.250,0.000
87.600,return,-43.539,-11.068,0.163,0.2820,-0.250,0.000
87.700,return,-43.564,-11.077,0.163,0.2813,-0.250,0.000
87.800,return,-43.590,-11.084,0.162,0.2833,-0.250,0.000
87.900,return,-43.616,-11.091,0.162,0.2825,-0.250,0.000
88.000,return,-43.643,-11.101,0.161,0.2831,-0.250,0.000
88.100,return,-43.669,-11.107,0.160,0.2839,-0.250,0.000
88.200,return,-43.695,-11.116,0.159,0.2843,-0.250,0.000
88.300,return,-43.720,-11.122,0.159,0.2839,-0.250,0.000
88.400,return,-43.748,-11.130,0.158,0.2823,-0.250,0.000
88.500,return,-43.774,-11.138,0.158,0.2813,-0.250,0.000
88.600,return,-43.799,-11.145,0.157,0.2832,-0.250,0.000
88.700,return,-43.826,-11.153,0.156,0.2825,-0.250,0.000
88.800,return,-43.852,-11.161,0.155,0.2823,-0.250,0.000
88.900,return,-43.879,-11.167,0.154,0.2822,-0.250,0.000
89.000,return,-43.906,-11.176,0.153,0.2821,-0.250,0.000
