time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.600,outbound,-44.254,-11.329,0.142,-0.0521,0.084,0.105
77.700,outbound,-44.245,-11.330,0.142,-0.0529,0.084,0.105
77.800,outbound,-44.237,-11.330,0.143,-0.0529,0.084,0.189
77.900,outbound,-44.230,-11.330,0.143,-0.0528,0.084,0.189
78.000,outbound,-44.222,-11.331,0.143,-0.0499,0.084,0.232
78.100,outbound,-44.217,-11.331,0.144,-0.0486,0.084,0.232
78.200,outbound,-44.213,-11.331,0.144,-0.0469,0.084,0.232
78.300,outbound,-44.207,-11.331,0.144,-0.0449,0.042,0.358
78.400,outbound,-44.204,-11.331,0.144,-0.0424,0.042,0.400
78.500,outbound,-44.200,-11.331,0.144,-0.0393,0.042,0.316
78.600,outbound,-44.194,-11.331,0.144,-0.0367,0.042,0.274
78.700,outbound,-44.190,-11.331,0.145,-0.0353,0.042,0.232
78.800,outbound,-44.189,-11.331,0.145,-0.0356,0.042,0.147
78.900,outbound,-44.187,-11.331,0.145,-0.0352,0.042,0.147
79.000,outbound,-44.184,-11.331,0.145,-0.0351,0.042,0.147
79.100,outbound,-44.181,-11.331,0.145,-0.0348,0.042,0.189
79.200,outbound,-44.177,-11.331,0.145,-0.0345,0.042,0.232
79.300,outbound,-44.174,-11.331,0.146,-0.0325,0.042,0.189
79.400,outbound,-44.170,-11.331,0.146,-0.0305,0.042,0.189
79.500,outbound,-44.167,-11.331,0.146,-0.0285,0.042,0.189
79.600,outbound,-44.163,-11.331,0.146,-0.0265,0.042,0.147
79.700,outbound,-44.159,-11.331,0.146,-0.0257,0.042,0.063
79.800,outbound,-44.156,-11.332,0.146,-0.0254,0.042,0.105
79.900,outbound,-44.153,-11.332,0.147,-0.0251,0.042,0.063
80.000,outbound,-44.151,-11.332,0.147,-0.0251,0.042,0.105
80.100,outbound,-44.148,-11.332,0.147,-0.0247,0.042,0.147
80.200,outbound,-44.146,-11.332,0.147,-0.0233,0.042,0.358
80.300,outbound,-44.142,-11.332,0.147,-0.0200,0.042,0.400
80.400,outbound,-44.138,-11.332,0.147,-0.0168,0.042,0.232
80.500,outbound,-44.134,-11.331,0.147,-0.0125,0.042,0.316
80.600,outbound,-44.133,-11.331,0.147,-0.0133,0.000,0.021
80.700,outbound,-44.135,-11.331,0.147,-0.0133,0.000,0.021
80.800,outbound,-44.137,-11.332,0.147,-0.0139,0.000,0.021
80.900,outbound,-44.138,-11.332,0.147,-0.0140,0.000,0.021
81.000,outbound,-44.139,-11.332,0.147,-0.0141,0.000,0.021
81.100,outbound,-44.139,-11.332,0.147,-0.0142,0.000,0.021
81.200,outbound,-44.140,-11.332,0.147,-0.0142,0.000,0.021
81.300,outbound,-44.140,-11.332,0.147,-0.0143,0.000,0.021
81.400,outbound,-44.140,-11.331,0.147,-0.0146,0.000,-0.021
81.500,outbound,-44.141,-11.331,0.147,-0.0148,0.000,-0.021
81.600,outbound,-44.141,-11.331,0.147,-0.0148,0.042,0.000
81.700,outbound,-44.137,-11.332,0.147,-0.0142,0.211,0.000
81.800,outbound,-44.118,-11.332,0.147,-0.0130,0.042,0.316
81.900,outbound,-44.114,-11.332,0.147,-0.0127,0.000,0.021
82.000,outbound,-44.113,-11.332,0.147,-0.0127,0.000,0.021
82.100,outbound,-44.113,-11.332,0.147,-0.0127,0.042,0.000
82.200,outbound,-44.108,-11.332,0.147,-0.0127,0.042,0.063
82.300,outbound,-44.105,-11.332,0.147,-0.0128,0.042,0.105
82.400,outbound,-44.101,-11.332,0.147,-0.0129,0.042,0.105
82.500,outbound,-44.097,-11.332,0.148,-0.0131,0.000,0.021
82.600,outbound,-44.099,-11.332,0.147,-0.0131,0.000,0.021
82.700,outbound,-44.099,-11.332,0.147,-0.0131,0.000,0.021
82.800,outbound,-44.100,-11.332,0.147,-0.0131,0.000,0.021
82.900,outbound,-44.100,-11.332,0.147,-0.0131,0.000,0.021
83.000,outbound,-44.101,-11.332,0.147,-0.0131,0.000,0.021
83.100,outbound,-44.102,-11.332,0.147,-0.0131,0.000,0.021
83.200,outbound,-44.103,-11.332,0.147,-0.0133,0.000,-0.021
83.300,outbound,-44.104,-11.332,0.147,-0.0133,0.000,-0.021
83.400,outbound,-44.105,-11.332,0.147,-0.0131,0.000,0.021
83.500,outbound,-44.106,-11.332,0.147,-0.0131,0.000,0.021
83.600,outbound,-44.107,-11.332,0.147,-0.0131,0.000,0.021
83.700,outbound,-44.108,-11.332,0.147,-0.0129,0.000,0.021
83.800,outbound,-44.108,-11.332,0.147,-0.0129,0.000,0.021
83.900,outbound,-44.107,-11.332,0.147,-0.0130,0.042,0.063
84.000,outbound,-44.104,-11.332,0.147,-0.0131,0.000,0.021
84.100,outbound,-44.105,-11.332,0.147,-0.0131,0.000,0.021
84.200,outbound,-44.106,-11.332,0.147,-0.0131,0.000,-0.021
84.300,outbound,-44.107,-11.332,0.147,-0.0132,0.042,0.000
84.400,outbound,-44.103,-11.332,0.147,-0.0132,0.042,0.000
84.500,outbound,-44.099,-11.332,0.147,-0.0133,0.042,0.000
84.600,outbound,-44.097,-11.332,0.148,-0.0134,0.000,0.021
84.700,outbound,-44.098,-11.332,0.147,-0.0135,0.000,-0.021
84.800,outbound,-44.099,-11.332,0.147,-0.0134,0.042,0.000
84.900,outbound,-44.096,-11.332,0.148,-0.0135,0.042,0.000
85.000,outbound,-44.095,-11.332,0.148,-0.0135,0.000,0.021
85.100,outbound,-44.098,-11.332,0.147,-0.0135,0.000,0.021
85.200,outbound,-44.099,-11.332,0.147,-0.0135,0.000,-0.021
85.300,outbound,-44.099,-11.332,0.147,-0.0134,0.042,0.000
85.400,outbound,-44.097,-11.332,0.148,-0.0135,0.000,0.021
85.500,outbound,-44.099,-11.332,0.147,-0.0136,0.000,-0.021
85.600,outbound,-44.099,-11.332,0.147,-0.0135,0.000,-0.021
85.700,outbound,-44.100,-11.332,0.147,-0.0135,0.000,-0.021
85.800,outbound,-44.100,-11.332,0.147,-0.0134,0.042,0.000
85.900,outbound,-44.099,-11.332,0.147,-0.0135,0.000,-0.021
86.000,outbound,-44.099,-11.332,0.147,-0.0136,0.000,-0.021
86.100,outbound,-44.100,-11.332,0.147,-0.0136,0.000,-0.021
86.200,outbound,-44.100,-11.332,0.147,-0.0136,0.000,-0.021
86.300,outbound,-44.101,-11.332,0.147,-0.0136,0.000,-0.021
86.400,outbound,-44.101,-11.332,0.147,-0.0136,0.000,-0.021
86.500,outbound,-44.102,-11.332,0.147,-0.0134,0.000,0.021
86.600,outbound,-44.103,-11.332,0.147,-0.0134,0.000,0.021
86.700,outbound,-44.103,-11.332,0.147,-0.0134,0.000,0.021
86.800,outbound,-44.104,-11.332,0.147,-0.0134,0.000,0.021
86.900,outbound,-44.105,-11.332,0.147,-0.0134,0.000,0.021
87.000,outbound,-44.106,-11.332,0.147,-0.0134,0.000,0.021
87.100,outbound,-44.107,-11.332,0.147,-0.0136,0.000,-0.021
87.200,outbound,-44.106,-11.332,0.147,-0.0136,0.042,0.000
87.300,outbound,-44.102,-11.332,0.147,-0.0136,0.042,0.000
87.400,outbound,-44.098,-11.332,0.147,-0.0136,0.042,0.000
87.500,outbound,-44.098,-11.332,0.147,-0.0138,0.000,-0.021
87.600,outbound,-44.099,-11.332,0.147,-0.0137,0.000,-0.021
87.700,outbound,-44.100,-11.332,0.147,-0.0137,0.000,-0.021
87.800,outbound,-44.100,-11.332,0.147,-0.0137,0.042,0.000
87.900,outbound,-44.099,-11.332,0.147,-0.0136,0.000,0.021
88.000,outbound,-44.105,-11.332,0.147,-0.0127,-0.250,0.000
88.100,outbound,-44.131,-11.331,0.147,-0.0126,-0.250,0.000
88.200,outbound,-44.160,-11.331,0.145,-0.0140,-0.250,0.000
88.300,outbound,-44.187,-11.330,0.145,-0.0131,-0.250,0.000
88.400,outbound,-44.215,-11.330,0.144,-0.0137,-0.250,0.000
88.500,outbound,-44.244,-11.329,0.142,-0.0124,-0.250,0.000
88.600,outbound,-44.272,-11.329,0.141,-0.0113,-0.250,0.000
88.700,outbound,-44.300,-11.329,0.139,-0.0112,-0.250,0.000
88.800,outbound,-44.327,-11.328,0.138,-0.0102,-0.250,0.000
88.900,outbound,-44.355,-11.327,0.136,-0.0112,-0.250,0.000
89.000,outbound,-44.383,-11.327,0.135,-0.0114,-0.250,0.000
89.100,outbound,-44.411,-11.327,0.134,-0.0112,-0.250,0.000
89.200,outbound,-44.439,-11.327,0.131,-0.0121,-0.250,0.000
89.300,outbound,-44.468,-11.326,0.130,-0.0103,-0.250,0.000
89.400,outbound,-44.496,-11.326,0.128,-0.0111,-0.250,0.000
89.500,outbound,-44.523,-11.326,0.127,-0.0109,-0.250,0.000
89.600,outbound,-44.550,-11.326,0.126,-0.0117,-0.250,0.000
89.700,outbound,-44.580,-11.326,0.123,-0.0115,-0.250,0.000
89.800,outbound,-44.607,-11.325,0.123,-0.0115,-0.250,0.000
89.900,outbound,-44.634,-11.325,0.122,-0.0114,-0.250,0.000
90.000,outbound,-44.663,-11.324,0.119,-0.0112,-0.250,0.000
90.100,outbound,-44.690,-11.324,0.118,-0.0110,-0.250,0.000
90.200,outbound,-44.719,-11.324,0.116,-0.0127,-0.250,0.000
90.300,outbound,-44.746,-11.324,0.115,-0.0108,-0.250,0.000
90.400,outbound,-44.774,-11.323,0.114,-0.0120,-0.250,0.000
90.500,outbound,-44.803,-11.324,0.112,-0.0123,-0.250,0.000
90.600,outbound,-44.830,-11.323,0.111,-0.0114,-0.250,0.000
90.700,outbound,-44.857,-11.323,0.110,-0.0111,-0.250,0.000
90.800,outbound,-44.884,-11.323,0.109,-0.0113,-0.250,0.000
90.900,outbound,-44.912,-11.322,0.107,-0.0110,-0.250,0.000
91.000,outbound,-44.939,-11.322,0.107,-0.0110,-0.250,0.000
91.100,outbound,-44.965,-11.322,0.107,-0.0115,-0.250,0.000
91.200,outbound,-44.993,-11.322,0.104,-0.0106,-0.250,0.000
91.300,outbound,-45.019,-11.322,0.105,-0.0087,-0.250,0.000
91.400,outbound,-45.047,-11.321,0.102,-0.0095,-0.250,0.000
91.500,outbound,-45.075,-11.323,0.102,-0.0100,-0.250,0.000
91.600,outbound,-45.102,-11.322,0.101,-0.0076,-0.250,0.000
91.700,outbound,-45.131,-11.321,0.098,-0.0091,0.000,0.000
91.800,outbound,-45.144,-11.322,0.098,-0.0112,0.000,0.000
91.900,outbound,-45.146,-11.322,0.098,-0.0114,0.000,0.000
92.000,outbound,-45.147,-11.322,0.098,-0.0113,0.000,0.000
92.100,outbound,-45.149,-11.322,0.098,-0.0114,0.000,0.000
92.200,outbound,-45.149,-11.322,0.098,-0.0115,0.000,0.000
92.300,outbound,-45.149,-11.322,0.098,-0.0115,0.000,0.000
92.400,outbound,-45.149,-11.322,0.098,-0.0115,0.000,0.000
92.500,outbound,-45.149,-11.322,0.098,-0.0115,0.000,0.000
92.600,outbound,-45.149,-11.322,0.098,-0.0115,0.000,0.000
92.700,outbound,-45.149,-11.322,0.098,-0.0115,0.000,0.000
92.800,outbound,-45.149,-11.322,0.098,-0.0115,0.000,0.000
92.900,outbound,-45.149,-11.322,0.098,-0.0115,0.758,0.400
93.000,outbound,-45.126,-11.322,0.100,-0.0155,0.758,0.400
93.100,outbound,-45.065,-11.321,0.101,-0.0079,0.758,0.400
93.200,outbound,-44.992,-11.321,0.105,0.0014,0.758,0.400
93.300,outbound,-44.920,-11.318,0.109,0.0156,0.758,0.400
93.400,outbound,-44.848,-11.318,0.110,0.0294,0.800,0.400
93.500,outbound,-44.774,-11.315,0.114,0.0408,0.800,0.400
93.600,outbound,-44.697,-11.310,0.118,0.0551,0.674,0.400
93.700,outbound,-44.625,-11.306,0.120,0.0647,0.800,0.400
93.800,outbound,-44.552,-11.299,0.125,0.0855,0.758,0.400
93.900,outbound,-44.476,-11.294,0.129,0.0971,0.716,0.400
94.000,outbound,-44.404,-11.284,0.133,0.1087,0.589,0.400
94.100,outbound,-44.342,-11.276,0.136,0.1187,0.674,0.400
94.200,outbound,-44.279,-11.268,0.139,0.1274,0.674,0.400
94.300,outbound,-44.211,-11.259,0.142,0.1385,0.632,0.400
94.400,outbound,-44.153,-11.249,0.144,0.1421,0.505,0.400
94.500,outbound,-44.101,-11.240,0.147,0.1494,0.463,0.400
94.600,outbound,-44.063,-11.235,0.148,0.1517,0.589,0.400
94.700,outbound,-44.016,-11.225,0.149,0.1584,0.589,0.400
94.800,outbound,-43.958,-11.214,0.151,0.1691,0.547,0.400
94.900,outbound,-43.902,-11.204,0.154,0.1763,0.505,0.400
95.000,outbound,-43.851,-11.194,0.156,0.1809,0.463,0.400
95.100,outbound,-43.809,-11.186,0.158,0.1891,0.337,0.358
95.200,outbound,-43.773,-11.179,0.158,0.1975,0.295,0.400
95.300,outbound,-43.743,-11.175,0.160,0.2043,0.505,0.400
95.400,outbound,-43.702,-11.166,0.160,0.2133,0.337,0.400
95.500,outbound,-43.666,-11.158,0.162,0.2220,0.337,0.400
95.600,outbound,-43.633,-11.151,0.162,0.2288,0.295,0.400
95.700,outbound,-43.601,-11.142,0.163,0.2351,0.295,0.400
95.800,outbound,-43.571,-11.136,0.165,0.2409,0.253,0.400
95.900,outbound,-43.544,-11.127,0.165,0.2458,0.253,0.358
96.000,outbound,-43.520,-11.122,0.164,0.2509,0.211,0.400
96.100,outbound,-43.497,-11.116,0.165,0.2544,0.211,0.358
96.200,outbound,-43.477,-11.111,0.166,0.2573,0.211,0.316
96.300,outbound,-43.459,-11.106,0.167,0.2588,0.168,0.358
96.400,outbound,-43.442,-11.101,0.167,0.2597,0.168,0.316
96.500,outbound,-43.425,-11.097,0.167,0.2635,0.126,0.400
96.600,outbound,-43.409,-11.091,0.167,0.2714,0.126,0.358
96.700,outbound,-43.397,-11.087,0.167,0.2713,0.126,0.316
96.800,outbound,-43.384,-11.083,0.167,0.2718,0.084,0.358
96.900,outbound,-43.375,-11.080,0.167,0.2767,0.000,0.000
97.000,outbound,-43.377,-11.081,0.167,0.2753,0.000,0.147
97.100,outbound,-43.377,-11.081,0.167,0.2751,0.042,0.400
97.200,outbound,-43.376,-11.080,0.167,0.2772,0.000,0.232
97.300,outbound,-43.376,-11.080,0.167,0.2774,0.042,0.358
97.400,outbound,-43.374,-11.079,0.167,0.2805,0.042,0.358
97.500,outbound,-43.373,-11.078,0.167,0.2823,0.042,0.358
97.600,outbound,-43.372,-11.077,0.167,0.2839,0.042,0.274
97.700,outbound,-43.371,-11.077,0.167,0.2841,0.042,0.189
97.800,outbound,-43.371,-11.076,0.167,0.2841,0.042,0.189
97.900,outbound,-43.370,-11.075,0.167,0.2843,0.042,0.147
98.000,outbound,-43.369,-11.075,0.167,0.2844,0.042,0.147
98.100,outbound,-43.369,-11.075,0.167,0.2844,0.042,0.147
98.200,outbound,-43.368,-11.075,0.167,0.2845,0.042,0.189
98.300,outbound,-43.368,-11.075,0.167,0.2846,0.042,0.189
98.400,outbound,-43.368,-11.075,0.168,0.2848,0.042,0.189
98.500,outbound,-43.367,-11.074,0.168,0.2848,0.042,0.147
98.600,outbound,-43.366,-11.074,0.168,0.2849,0.042,0.147
98.700,outbound,-43.365,-11.074,0.168,0.2849,0.042,0.147
98.800,outbound,-43.364,-11.074,0.168,0.2848,0.042,0.105
98.900,outbound,-43.363,-11.073,0.168,0.2848,0.042,0.105
99.000,outbound,-43.362,-11.073,0.168,0.2849,0.042,0.105
99.100,outbound,-43.360,-11.072,0.168,0.2850,0.042,0.105
99.200,outbound,-43.358,-11.072,0.168,0.2850,0.042,0.105
99.300,outbound,-43.356,-11.071,0.168,0.2849,0.042,0.063
99.400,outbound,-43.353,-11.070,0.168,0.2850,0.042,0.063
99.500,outbound,-43.349,-11.069,0.168,0.2850,0.042,0.105
99.600,outbound,-43.348,-11.069,0.169,0.2843,0.042,0.063
99.700,outbound,-43.347,-11.069,0.169,0.2841,0.042,0.063
99.800,outbound,-43.347,-11.069,0.169,0.2841,0.000,0.021
99.900,outbound,-43.348,-11.069,0.169,0.2839,0.042,0.063
100.000,outbound,-43.348,-11.069,0.169,0.2839,0.000,0.021
100.100,outbound,-43.349,-11.069,0.169,0.2841,0.042,0.063
100.200,outbound,-43.348,-11.069,0.169,0.2842,0.042,0.105
100.300,outbound,-43.348,-11.069,0.169,0.2842,0.042,0.105
100.400,outbound,-43.347,-11.069,0.169,0.2840,0.042,0.063
100.500,outbound,-43.346,-11.069,0.169,0.2837,0.042,0.000
100.600,outbound,-43.347,-11.069,0.169,0.2838,0.000,0.021
100.700,outbound,-43.349,-11.070,0.168,0.2848,0.042,0.063
100.800,outbound,-43.348,-11.069,0.169,0.2839,0.042,0.021
100.900,outbound,-43.348,-11.069,0.169,0.2840,0.000,0.021
101.000,outbound,-43.349,-11.070,0.168,0.2844,0.042,0.000
101.100,outbound,-43.348,-11.069,0.169,0.2839,0.042,0.063
101.200,outbound,-43.348,-11.069,0.169,0.2840,0.042,0.063
101.300,outbound,-43.347,-11.069,0.169,0.2841,0.042,0.105
101.400,outbound,-43.347,-11.069,0.169,0.2841,0.042,0.105
101.500,outbound,-43.346,-11.069,0.169,0.2840,0.042,0.063
101.600,outbound,-43.345,-11.068,0.169,0.2840,0.000,0.021
101.700,outbound,-43.346,-11.069,0.169,0.2841,0.042,0.063
101.800,outbound,-43.345,-11.068,0.169,0.2840,0.042,0.063
101.900,outbound,-43.343,-11.068,0.169,0.2840,0.042,0.063
102.000,outbound,-43.342,-11.067,0.169,0.2838,0.042,0.021
102.100,outbound,-43.340,-11.067,0.169,0.2836,0.042,0.021
102.200,outbound,-43.339,-11.067,0.169,0.2839,0.000,0.021
102.300,outbound,-43.341,-11.067,0.169,0.2837,0.000,0.021
102.400,outbound,-43.344,-11.068,0.169,0.2838,0.042,0.000
102.500,outbound,-43.345,-11.069,0.169,0.2834,0.042,0.021
102.600,outbound,-43.345,-11.069,0.169,0.2839,0.000,0.021
102.700,outbound,-43.347,-11.069,0.169,0.2836,0.042,0.021
102.800,outbound,-43.346,-11.069,0.169,0.2839,0.000,0.021
102.900,outbound,-43.356,-11.073,0.168,0.2841,-0.250,0.000
103.000,outbound,-43.379,-11.081,0.167,0.2823,-0.250,0.000
103.100,outbound,-43.406,-11.088,0.167,0.2821,-0.250,0.000
103.200,outbound,-43.431,-11.096,0.167,0.2831,-0.250,0.000
103.300,outbound,-43.455,-11.104,0.167,0.2827,-0.250,0.000
103.400,outbound,-43.481,-11.111,0.165,0.2832,-0.250,0.000
103.500,outbound,-43.509,-11.118,0.165,0.2833,-0.250,0.000
103.600,outbound,-43.535,-11.127,0.164,0.2822,-0.250,0.000
103.700,outbound,-43.561,-11.133,0.164,0.2822,-0.250,0.000
103.800,outbound,-43.586,-11.141,0.164,0.2823,-0.250,0.000
103.900,outbound,-43.612,-11.149,0.162,0.2830,-0.250,0.000
104.000,outbound,-43.639,-11.156,0.163,0.2835,-0.250,0.000
104.100,outbound,-43.665,-11.163,0.162,0.2829,-0.250,0.000
104.200,outbound,-43.693,-11.171,0.161,0.2836,-0.250,0.000
104.300,outbound,-43.718,-11.178,0.159,0.2832,-0.250,0.000
104.400,outbound,-43.745,-11.186,0.159,0.2834,-0.250,0.000
104.500,outbound,-43.770,-11.193,0.159,0.2834,-0.250,0.000
104.600,outbound,-43.797,-11.201,0.158,0.2821,-0.250,0.000
104.700,outbound,-43.823,-11.209,0.158,0.2818,-0.250,0.000
104.800,outbound,-43.849,-11.217,0.157,0.2822,-0.250,0.000
104.900,outbound,-43.875,-11.224,0.156,0.2829,-0.250,0.000
105.000,outbound,-43.904,-11.230,0.154,0.2840,-0.250,0.000
105.100,outbound,-43.929,-11.238,0.154,0.2830,-0.250,0.000
105.200,outbound,-43.957,-11.246,0.153,0.2849,-0.250,0.000
105.300,outbound,-43.981,-11.255,0.153,0.2827,-0.250,0.000
105.400,outbound,-44.008,-11.262,0.151,0.2825,-0.250,0.000
105.500,outbound,-44.037,-11.270,0.149,0.2822,-0.250,0.000
105.600,outbound,-44.063,-11.278,0.149,0.2813,-0.250,0.000
105.700,outbound,-44.088,-11.285,0.149,0.2810,-0.250,0.000
105.800,outbound,-44.115,-11.292,0.148,0.2813,-0.250,0.000
105.900,outbound,-44.141,-11.301,0.147,0.2818,-0.250,0.000
106.000,outbound,-44.169,-11.308,0.145,0.2824,-0.250,0.000
106.100,outbound,-44.195,-11.316,0.145,0.2811,-0.250,0.000
106.200,outbound,-44.223,-11.324,0.142,0.2823,-0.250,0.000
106.300,outbound,-44.250,-11.330,0.142,0.2821,-0.250,0.000
106.400,outbound,-44.276,-11.339,0.140,0.2810,-0.250,0.000
106.500,outbound,-44.302,-11.346,0.140,0.2832,-0.250,0.000
106.600,outbound,-44.329,-11.355,0.139,0.2838,-0.250,0.000
106.700,outbound,-44.348,-11.361,0.138,0.2851,0.000,0.000
106.800,outbound,-44.352,-11.362,0.137,0.2846,0.000,0.000
106.900,outbound,-44.353,-11.362,0.137,0.2843,0.000,0.000
107.000,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.100,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.200,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.300,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.400,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.500,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.600,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.700,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.800,outbound,-44.354,-11.362,0.137,0.2842,0.000,0.000
107.900,outbound,-44.342,-11.359,0.138,0.2926,0.421,0.400
108.000,outbound,-44.303,-11.344,0.139,0.3043,0.505,0.400
108.100,outbound,-44.256,-11.329,0.141,0.3137,0.463,0.400
108.200,outbound,-44.213,-11.312,0.144,0.3227,0.421,0.400
108.300,outbound,-44.163,-11.298,0.146,0.3276,0.758,-0.316
108.400,outbound,-44.097,-11.277,0.147,0.3176,0.758,-0.316
108.500,outbound,-44.024,-11.253,0.151,0.3031,0.758,-0.316
108.600,outbound,-43.949,-11.230,0.153,0.2928,0.716,-0.316
108.700,outbound,-43.883,-11.212,0.157,0.2919,0.421,0.400
108.800,outbound,-43.837,-11.198,0.157,0.3005,0.337,0.400
108.900,outbound,-43.800,-11.186,0.157,0.3058,0.295,0.400
109.000,outbound,-43.770,-11.176,0.158,0.3155,0.253,0.400
109.100,outbound,-43.744,-11.168,0.158,0.3227,0.253,0.358
109.200,outbound,-43.724,-11.159,0.160,0.3318,0.211,0.358
109.300,outbound,-43.705,-11.152,0.160,0.3345,0.168,0.400
109.400,outbound,-43.688,-11.147,0.161,0.3402,0.168,0.316
109.500,outbound,-43.669,-11.141,0.161,0.3422,0.800,-0.400
109.600,outbound,-43.618,-11.123,0.163,0.3380,0.800,-0.400
109.700,outbound,-43.548,-11.102,0.164,0.3249,0.800,-0.400
109.800,outbound,-43.472,-11.079,0.164,0.3111,0.716,-0.400
109.900,outbound,-43.410,-11.061,0.168,0.3077,0.084,0.400
110.000,outbound,-43.378,-11.052,0.168,0.3058,0.042,0.400
110.100,outbound,-43.365,-11.047,0.168,0.3100,0.168,0.358
110.200,outbound,-43.351,-11.041,0.168,0.3166,0.126,0.400
110.300,outbound,-43.337,-11.038,0.168,0.3185,0.126,0.358
110.400,outbound,-43.325,-11.035,0.170,0.3207,0.126,0.274
110.500,outbound,-43.313,-11.030,0.170,0.3206,0.126,0.274
110.600,outbound,-43.300,-11.026,0.169,0.3211,0.126,0.358
110.700,outbound,-43.287,-11.021,0.169,0.3219,0.126,0.316
110.800,outbound,-43.276,-11.018,0.170,0.3234,0.084,0.400
110.900,outbound,-43.268,-11.014,0.170,0.3275,0.084,0.358
111.000,outbound,-43.262,-11.010,0.170,0.3296,0.084,0.358
111.100,outbound,-43.254,-11.007,0.170,0.3355,0.084,0.400
111.200,outbound,-43.247,-11.005,0.169,0.3420,0.084,0.189
111.300,outbound,-43.239,-11.002,0.169,0.3414,0.084,0.105
111.400,outbound,-43.230,-11.000,0.169,0.3412,0.084,0.105
111.500,outbound,-43.226,-10.998,0.170,0.3406,0.084,0.063
111.600,outbound,-43.222,-10.997,0.171,0.3407,0.084,0.000
111.700,outbound,-43.217,-10.995,0.171,0.3404,0.084,-0.021
111.800,outbound,-43.211,-10.992,0.172,0.3405,0.042,0.063
111.900,outbound,-43.207,-10.991,0.172,0.3419,0.042,0.274
112.000,outbound,-43.205,-10.990,0.172,0.3419,0.042,0.316
112.100,outbound,-43.203,-10.989,0.172,0.3421,0.042,0.358
112.200,outbound,-43.200,-10.989,0.172,0.3432,0.042,0.358
112.300,outbound,-43.196,-10.988,0.172,0.3452,0.042,0.400
112.400,outbound,-43.191,-10.986,0.172,0.3473,0.042,-0.063
112.500,outbound,-43.184,-10.985,0.172,0.3462,0.042,-0.105
112.600,outbound,-43.177,-10.983,0.171,0.3455,0.042,-0.105
112.700,outbound,-43.174,-10.982,0.171,0.3453,0.042,-0.063
112.800,outbound,-43.171,-10.981,0.171,0.3450,0.042,-0.105
112.900,outbound,-43.168,-10.980,0.171,0.3447,0.042,-0.105
113.000,outbound,-43.167,-10.979,0.171,0.3459,0.042,-0.105
113.100,outbound,-43.167,-10.979,0.171,0.3451,0.042,-0.105
113.200,outbound,-43.166,-10.978,0.171,0.3457,0.042,-0.105
113.300,outbound,-43.166,-10.978,0.172,0.3452,0.000,-0.147
113.400,outbound,-43.167,-10.980,0.171,0.3450,0.000,-0.147
113.500,outbound,-43.169,-10.980,0.171,0.3446,0.000,-0.147
113.600,outbound,-43.169,-10.980,0.171,0.3431,0.042,-0.105
113.700,outbound,-43.168,-10.980,0.171,0.3437,0.042,-0.105
113.800,outbound,-43.168,-10.979,0.171,0.3433,0.042,-0.105
113.900,outbound,-43.167,-10.979,0.171,0.3437,0.042,-0.105
114.000,outbound,-43.167,-10.979,0.171,0.3434,0.042,-0.105
114.100,outbound,-43.167,-10.979,0.171,0.3436,0.042,-0.105
114.200,outbound,-43.167,-10.978,0.171,0.3435,0.042,-0.105
114.300,outbound,-43.166,-10.978,0.171,0.3436,0.042,-0.105
114.400,outbound,-43.166,-10.978,0.172,0.3435,0.042,-0.105
114.500,outbound,-43.166,-10.977,0.172,0.3435,0.000,-0.147
114.600,outbound,-43.167,-10.979,0.171,0.3433,0.000,-0.147
114.700,outbound,-43.169,-10.980,0.171,0.3423,0.042,-0.105
114.800,outbound,-43.168,-10.980,0.171,0.3432,0.042,-0.105
114.900,outbound,-43.168,-10.980,0.171,0.3429,0.042,-0.105
115.000,outbound,-43.168,-10.980,0.171,0.3431,0.042,-0.105
115.100,outbound,-43.168,-10.979,0.171,0.3430,0.042,-0.105
115.200,outbound,-43.168,-10.979,0.171,0.3431,0.042,-0.105
115.300,outbound,-43.167,-10.979,0.171,0.3430,0.042,-0.105
115.400,outbound,-43.167,-10.979,0.171,0.3431,0.042,-0.105
115.500,outbound,-43.167,-10.978,0.171,0.3431,0.042,-0.105
115.600,outbound,-43.166,-10.978,0.172,0.3429,0.000,-0.147
115.700,outbound,-43.168,-10.979,0.171,0.3427,0.000,-0.147
115.800,outbound,-43.170,-10.981,0.171,0.3411,0.000,-0.147
115.900,outbound,-43.172,-10.981,0.171,0.3401,0.042,-0.105
116.000,outbound,-43.170,-10.981,0.171,0.3404,0.042,-0.105
116.100,outbound,-43.170,-10.981,0.171,0.3403,0.042,-0.105
116.200,outbound,-43.170,-10.981,0.171,0.3404,0.042,-0.105
116.300,outbound,-43.170,-10.981,0.171,0.3403,0.042,-0.105
116.400,outbound,-43.170,-10.980,0.171,0.3404,0.042,-0.105
116.500,outbound,-43.170,-10.980,0.171,0.3403,0.042,-0.105
