time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
300.800,outbound,-50.432,-4.435,0.116,-0.8803,0.800,0.800
300.900,outbound,-50.431,-4.438,0.118,-0.8772,0.800,0.800
301.000,outbound,-50.430,-4.438,0.118,-0.8821,0.800,0.800
301.100,outbound,-50.432,-4.436,0.116,-0.8837,0.800,0.800
301.200,outbound,-50.432,-4.437,0.116,-0.8826,0.800,0.800
301.300,outbound,-50.432,-4.437,0.117,-0.8842,0.800,0.800
301.400,outbound,-50.436,-4.438,0.116,-0.8765,0.800,0.800
301.500,outbound,-50.437,-4.441,0.117,-0.8699,0.800,0.800
301.600,outbound,-50.437,-4.442,0.117,-0.8731,0.800,0.800
301.700,outbound,-50.436,-4.440,0.116,-0.8765,0.800,0.800
301.800,outbound,-50.435,-4.439,0.116,-0.8786,0.800,0.800
301.900,outbound,-50.435,-4.438,0.117,-0.8818,0.800,0.800
302.000,outbound,-50.435,-4.438,0.116,-0.8820,0.800,0.800
302.100,outbound,-50.434,-4.440,0.117,-0.8790,0.800,0.800
302.200,outbound,-50.435,-4.439,0.116,-0.8797,0.800,0.800
302.300,outbound,-50.435,-4.441,0.117,-0.8774,0.800,0.800
302.400,outbound,-50.436,-4.441,0.116,-0.8756,0.800,0.800
302.500,outbound,-50.436,-4.440,0.118,-0.8757,0.800,0.800
302.600,outbound,-50.436,-4.440,0.117,-0.8764,0.800,0.800
302.700,outbound,-50.435,-4.440,0.117,-0.8774,0.800,0.800
302.800,outbound,-50.437,-4.439,0.115,-0.8797,0.800,0.800
302.900,outbound,-50.437,-4.439,0.116,-0.8800,0.800,0.800
303.000,outbound,-50.435,-4.442,0.118,-0.8760,0.800,0.800
303.100,outbound,-50.438,-4.441,0.117,-0.8736,0.800,0.800
303.200,outbound,-50.438,-4.441,0.117,-0.8735,0.800,0.800
303.300,outbound,-50.439,-4.443,0.117,-0.8714,0.800,0.800
303.400,outbound,-50.439,-4.442,0.117,-0.8721,0.800,0.800
303.500,outbound,-50.439,-4.443,0.118,-0.8718,0.800,0.800
303.600,outbound,-50.438,-4.443,0.116,-0.8752,0.800,0.800
303.700,outbound,-50.437,-4.440,0.116,-0.8803,0.800,0.800
303.800,outbound,-50.441,-4.437,0.116,-0.8788,-0.250,0.000
303.900,outbound,-50.456,-4.419,0.116,-0.8780,-0.250,0.000
304.000,outbound,-50.473,-4.397,0.115,-0.8778,-0.250,0.000
304.100,outbound,-50.490,-4.378,0.116,-0.8807,-0.250,0.000
304.200,outbound,-50.507,-4.357,0.116,-0.8795,-0.250,0.000
304.300,outbound,-50.525,-4.337,0.116,-0.8806,-0.250,0.000
304.400,outbound,-50.542,-4.317,0.117,-0.8805,-0.250,0.000
304.500,outbound,-50.559,-4.297,0.114,-0.8868,-0.250,0.000
304.600,outbound,-50.575,-4.280,0.116,-0.8930,-0.250,0.000
304.700,outbound,-50.592,-4.262,0.117,-0.8979,-0.250,0.000
304.800,outbound,-50.610,-4.243,0.116,-0.9017,-0.250,0.000
304.900,outbound,-50.626,-4.223,0.116,-0.9044,-0.250,0.000
305.000,outbound,-50.643,-4.202,0.116,-0.9043,-0.250,0.000
305.100,outbound,-50.660,-4.182,0.115,-0.9083,-0.250,0.000
305.200,outbound,-50.675,-4.164,0.116,-0.9074,-0.250,0.000
305.300,outbound,-50.691,-4.143,0.116,-0.9070,-0.250,0.000
305.400,outbound,-50.707,-4.120,0.114,-0.9075,-0.250,0.000
305.500,outbound,-50.724,-4.101,0.114,-0.9077,-0.250,0.000
305.600,outbound,-50.741,-4.079,0.114,-0.9057,-0.250,0.000
305.700,outbound,-50.755,-4.059,0.115,-0.9077,-0.250,0.000
305.800,outbound,-50.770,-4.040,0.116,-0.9078,-0.250,0.000
305.900,outbound,-50.789,-4.019,0.114,-0.9090,-0.250,0.000
306.000,outbound,-50.806,-3.998,0.115,-0.9066,-0.250,0.000
306.100,outbound,-50.821,-3.977,0.114,-0.9075,-0.250,0.000
306.200,outbound,-50.837,-3.956,0.112,-0.9096,-0.250,0.000
306.300,outbound,-50.854,-3.937,0.113,-0.9091,-0.250,0.000
306.400,outbound,-50.870,-3.915,0.112,-0.9068,-0.250,0.000
306.500,outbound,-50.885,-3.897,0.114,-0.9083,-0.250,0.000
306.600,outbound,-50.901,-3.876,0.113,-0.9083,-0.250,0.000
306.700,outbound,-50.915,-3.854,0.113,-0.9071,-0.250,0.000
306.800,outbound,-50.931,-3.835,0.114,-0.9072,-0.250,0.000
306.900,outbound,-50.949,-3.815,0.114,-0.9075,-0.250,0.000
307.000,outbound,-50.966,-3.793,0.113,-0.9068,-0.250,0.000
307.100,outbound,-50.982,-3.773,0.113,-0.9038,-0.250,0.000
307.200,outbound,-50.998,-3.751,0.111,-0.9049,-0.250,0.000
307.300,outbound,-51.015,-3.733,0.113,-0.9034,-0.250,0.000
307.400,outbound,-51.029,-3.713,0.114,-0.9021,-0.250,0.000
307.500,outbound,-51.046,-3.692,0.111,-0.9031,-0.250,0.000
307.600,outbound,-51.063,-3.671,0.112,-0.9041,-0.250,0.000
307.700,outbound,-51.079,-3.650,0.112,-0.9032,-0.250,0.000
307.800,outbound,-51.088,-3.639,0.112,-0.9038,0.000,0.000
307.900,outbound,-51.088,-3.638,0.112,-0.9036,0.000,0.000
308.000,outbound,-51.088,-3.638,0.112,-0.9036,0.000,0.000
308.100,outbound,-51.088,-3.638,0.112,-0.9036,0.000,0.000
308.200,outbound,-51.088,-3.638,0.112,-0.9036,0.000,0.000
308.300,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
308.400,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
308.500,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
308.600,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
308.700,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
308.800,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
308.900,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
309.000,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
309.100,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
309.200,outbound,-51.088,-3.639,0.112,-0.9036,0.000,0.000
309.300,outbound,-51.087,-3.640,0.112,-0.9036,0.000,0.000
309.400,outbound,-51.087,-3.640,0.112,-0.9036,0.000,0.000
309.500,outbound,-51.078,-3.651,0.112,-0.8986,0.505,0.800
309.600,outbound,-51.055,-3.682,0.113,-0.8760,0.463,0.800
309.700,outbound,-51.022,-3.718,0.112,-0.8472,0.716,0.800
309.800,outbound,-50.980,-3.763,0.112,-0.8241,0.674,0.800
309.900,outbound,-50.928,-3.814,0.113,-0.7973,0.800,0.800
310.000,outbound,-50.876,-3.864,0.113,-0.7777,0.758,0.800
310.100,outbound,-50.820,-3.917,0.114,-0.7540,0.674,0.800
310.200,outbound,-50.806,-3.959,0.117,-0.6947,0.800,0.800
310.300,outbound,-50.814,-3.992,0.116,-0.6396,0.800,0.800
310.400,outbound,-50.794,-4.023,0.125,-0.6013,0.800,0.800
310.500,outbound,-50.793,-4.056,0.123,-0.5555,0.800,0.800
310.600,outbound,-50.784,-4.087,0.120,-0.5010,0.800,0.800
310.700,outbound,-50.779,-4.120,0.128,-0.4493,0.800,0.800
310.800,outbound,-50.771,-4.145,0.123,-0.3850,0.800,0.800
310.900,outbound,-50.767,-4.167,0.120,-0.3179,0.716,0.800
311.000,outbound,-50.746,-4.186,0.121,-0.2377,0.800,0.632
311.100,outbound,-50.731,-4.204,0.117,-0.1613,0.800,0.547
311.200,outbound,-50.724,-4.226,0.116,-0.1181,0.716,0.547
311.300,outbound,-50.717,-4.244,0.115,-0.0795,0.800,0.463
311.400,outbound,-50.710,-4.264,0.115,-0.0400,0.716,0.463
311.500,outbound,-50.705,-4.281,0.114,-0.0054,0.800,0.379
311.600,outbound,-50.696,-4.296,0.116,0.0244,0.800,0.379
311.700,outbound,-50.692,-4.311,0.113,0.0560,0.800,0.379
311.800,outbound,-50.686,-4.324,0.113,0.0852,0.716,0.379
311.900,outbound,-50.678,-4.338,0.115,0.1144,0.800,0.295
312.000,outbound,-50.670,-4.351,0.115,0.1424,0.758,0.295
312.100,outbound,-50.661,-4.361,0.115,0.1684,0.716,0.295
312.200,outbound,-50.656,-4.371,0.116,0.1925,0.800,0.211
312.300,outbound,-50.649,-4.382,0.115,0.2193,0.800,-0.126
312.400,outbound,-50.641,-4.394,0.116,0.2467,0.800,-0.126
312.500,outbound,-50.632,-4.405,0.116,0.2748,0.800,-0.211
312.600,outbound,-50.625,-4.412,0.117,0.2957,0.758,-0.211
312.700,outbound,-50.618,-4.421,0.116,0.3190,0.758,-0.211
312.800,outbound,-50.611,-4.430,0.116,0.3433,0.758,-0.211
312.900,outbound,-50.603,-4.437,0.117,0.3697,0.800,-0.632
313.000,outbound,-50.594,-4.443,0.118,0.3939,0.800,-0.632
313.100,outbound,-50.588,-4.449,0.115,0.4209,0.800,-0.716
313.200,outbound,-50.580,-4.455,0.118,0.4435,0.800,-0.716
313.300,outbound,-50.574,-4.460,0.117,0.4645,0.800,-0.716
313.400,outbound,-50.568,-4.465,0.115,0.4849,0.800,-0.800
313.500,outbound,-50.564,-4.469,0.117,0.5024,0.800,-0.800
313.600,outbound,-50.558,-4.474,0.116,0.5223,0.758,-0.800
313.700,outbound,-50.554,-4.478,0.117,0.5405,0.758,-0.800
313.800,outbound,-50.549,-4.482,0.116,0.5573,0.758,-0.800
313.900,outbound,-50.543,-4.487,0.116,0.5755,0.758,-0.800
314.000,outbound,-50.537,-4.492,0.116,0.5918,0.758,-0.800
314.100,outbound,-50.533,-4.496,0.116,0.6067,0.758,-0.800
314.200,outbound,-50.529,-4.500,0.115,0.6204,0.758,-0.800
314.300,outbound,-50.524,-4.503,0.117,0.6347,0.800,-0.800
314.400,outbound,-50.520,-4.508,0.116,0.6516,0.800,-0.800
314.500,outbound,-50.515,-4.511,0.116,0.6658,0.716,-0.800
314.600,outbound,-50.510,-4.513,0.118,0.6771,0.800,-0.800
314.700,outbound,-50.507,-4.518,0.117,0.6937,0.800,-0.800
314.800,outbound,-50.502,-4.523,0.115,0.7112,0.800,-0.800
314.900,outbound,-50.498,-4.527,0.116,0.7241,0.800,-0.800
315.000,outbound,-50.493,-4.532,0.116,0.7407,0.800,-0.800
315.100,outbound,-50.491,-4.532,0.117,0.7465,0.800,-0.800
315.200,outbound,-50.489,-4.534,0.116,0.7534,0.800,-0.800
315.300,outbound,-50.485,-4.537,0.116,0.7628,0.800,-0.800
315.400,outbound,-50.483,-4.538,0.117,0.7694,0.800,-0.800
315.500,outbound,-50.481,-4.540,0.117,0.7784,0.800,-0.800
315.600,outbound,-50.477,-4.542,0.117,0.7878,0.800,-0.800
315.700,outbound,-50.474,-4.546,0.116,0.7999,0.800,-0.800
315.800,outbound,-50.471,-4.547,0.117,0.8061,0.800,-0.800
315.900,outbound,-50.469,-4.549,0.117,0.8149,0.800,-0.800
316.000,outbound,-50.467,-4.551,0.117,0.8206,0.800,-0.800
316.100,outbound,-50.465,-4.553,0.117,0.8264,0.800,-0.800
316.200,outbound,-50.463,-4.555,0.116,0.8335,0.800,-0.800
316.300,outbound,-50.459,-4.558,0.115,0.8420,0.800,-0.800
316.400,outbound,-50.456,-4.557,0.117,0.8471,0.800,-0.800
316.500,outbound,-50.454,-4.561,0.116,0.8548,0.800,-0.800
316.600,outbound,-50.453,-4.563,0.117,0.8584,0.800,-0.800
316.700,outbound,-50.452,-4.563,0.117,0.8627,0.800,-0.800
316.800,outbound,-50.451,-4.564,0.117,0.8658,0.800,-0.800
316.900,outbound,-50.448,-4.565,0.118,0.8736,0.800,-0.800
317.000,outbound,-50.447,-4.567,0.117,0.8799,0.800,-0.800
317.100,outbound,-50.445,-4.568,0.117,0.8828,0.800,-0.800
317.200,outbound,-50.444,-4.569,0.118,0.8878,0.800,-0.800
317.300,outbound,-50.442,-4.570,0.118,0.8932,0.800,-0.800
317.400,outbound,-50.442,-4.573,0.115,0.8979,0.800,-0.800
317.500,outbound,-50.438,-4.573,0.117,0.9052,0.800,-0.800
317.600,outbound,-50.436,-4.575,0.117,0.9082,0.800,-0.800
317.700,outbound,-50.434,-4.577,0.117,0.9160,0.800,-0.800
317.800,outbound,-50.432,-4.578,0.118,0.9205,0.800,-0.800
317.900,outbound,-50.435,-4.576,0.117,0.9141,0.800,-0.800
318.000,outbound,-50.436,-4.576,0.116,0.9142,0.800,-0.800
318.100,outbound,-50.434,-4.575,0.118,0.9155,0.800,-0.800
318.200,outbound,-50.434,-4.575,0.117,0.9178,0.800,-0.800
318.300,outbound,-50.434,-4.576,0.118,0.9198,0.800,-0.800
318.400,outbound,-50.434,-4.577,0.117,0.9224,0.800,-0.800
318.500,outbound,-50.434,-4.576,0.118,0.9189,0.800,-0.800
318.600,outbound,-50.434,-4.576,0.117,0.9196,0.800,-0.800
318.700,outbound,-50.435,-4.576,0.117,0.9157,0.800,-0.800
318.800,outbound,-50.435,-4.575,0.117,0.9131,0.800,-0.800
318.900,outbound,-50.434,-4.576,0.117,0.9155,0.800,-0.800
319.000,outbound,-50.434,-4.578,0.117,0.9167,0.800,-0.800
319.100,outbound,-50.434,-4.577,0.117,0.9158,0.800,-0.800
319.200,outbound,-50.435,-4.575,0.117,0.9142,0.800,-0.800
319.300,outbound,-50.434,-4.576,0.117,0.9169,0.800,-0.800
319.400,outbound,-50.433,-4.576,0.117,0.9195,0.800,-0.800
319.500,outbound,-50.435,-4.576,0.117,0.9176,0.800,-0.800
319.600,outbound,-50.435,-4.577,0.117,0.9190,0.800,-0.800
319.700,outbound,-50.433,-4.577,0.117,0.9221,0.800,-0.800
319.800,outbound,-50.435,-4.576,0.117,0.9200,0.800,-0.800
319.900,outbound,-50.436,-4.576,0.116,0.9181,0.800,-0.800
320.000,outbound,-50.434,-4.574,0.117,0.9154,0.800,-0.800
320.100,outbound,-50.433,-4.576,0.118,0.9188,0.800,-0.800
320.200,outbound,-50.434,-4.577,0.118,0.9187,0.800,-0.800
320.300,outbound,-50.433,-4.577,0.116,0.9209,0.800,-0.800
320.400,outbound,-50.435,-4.575,0.117,0.9206,0.800,-0.800
320.500,outbound,-50.437,-4.575,0.117,0.9177,0.800,-0.800
320.600,outbound,-50.437,-4.574,0.116,0.9180,0.800,-0.800
320.700,outbound,-50.437,-4.574,0.117,0.9166,0.800,-0.800
320.800,outbound,-50.439,-4.573,0.117,0.9126,0.800,-0.800
320.900,outbound,-50.447,-4.583,0.116,0.9126,-0.250,0.000
321.000,outbound,-50.463,-4.603,0.116,0.9128,-0.250,0.000
321.100,outbound,-50.479,-4.623,0.117,0.9130,-0.250,0.000
321.200,outbound,-50.496,-4.645,0.117,0.9126,-0.250,0.000
321.300,outbound,-50.511,-4.666,0.118,0.9113,-0.250,0.000
321.400,outbound,-50.527,-4.686,0.118,0.9118,-0.250,0.000
321.500,outbound,-50.543,-4.707,0.117,0.9113,-0.250,0.000
321.600,outbound,-50.561,-4.726,0.117,0.9197,-0.250,0.000
321.700,outbound,-50.577,-4.744,0.117,0.9255,-0.250,0.000
321.800,outbound,-50.593,-4.761,0.118,0.9299,-0.250,0.000
321.900,outbound,-50.608,-4.782,0.118,0.9349,-0.250,0.000
322.000,outbound,-50.625,-4.803,0.118,0.9365,-0.250,0.000
322.100,outbound,-50.641,-4.824,0.118,0.9392,-0.250,0.000
322.200,outbound,-50.657,-4.844,0.117,0.9415,-0.250,0.000
322.300,outbound,-50.672,-4.866,0.117,0.9415,-0.250,0.000
322.400,outbound,-50.687,-4.887,0.118,0.9413,-0.250,0.000
322.500,outbound,-50.702,-4.907,0.118,0.9409,-0.250,0.000
322.600,outbound,-50.717,-4.928,0.118,0.9411,-0.250,0.000
322.700,outbound,-50.734,-4.950,0.117,0.9423,-0.250,0.000
322.800,outbound,-50.748,-4.970,0.119,0.9412,-0.250,0.000
322.900,outbound,-50.764,-4.992,0.119,0.9427,-0.250,0.000
323.000,outbound,-50.780,-5.014,0.118,0.9431,-0.250,0.000
323.100,outbound,-50.795,-5.036,0.118,0.9423,-0.250,0.000
323.200,outbound,-50.810,-5.057,0.118,0.9432,-0.250,0.000
323.300,outbound,-50.826,-5.078,0.118,0.9429,-0.250,0.000
323.400,outbound,-50.840,-5.099,0.120,0.9413,-0.250,0.000
323.500,outbound,-50.856,-5.121,0.118,0.9414,-0.250,0.000
323.600,outbound,-50.872,-5.142,0.119,0.9421,-0.250,0.000
323.700,outbound,-50.888,-5.164,0.119,0.9437,-0.250,0.000
323.800,outbound,-50.904,-5.186,0.118,0.9429,-0.250,0.000
323.900,outbound,-50.918,-5.206,0.119,0.9430,-0.250,0.000
324.000,outbound,-50.934,-5.228,0.119,0.9443,-0.250,0.000
324.100,outbound,-50.950,-5.250,0.120,0.9436,-0.250,0.000
324.200,outbound,-50.965,-5.272,0.119,0.9431,-0.250,0.000
324.300,outbound,-50.982,-5.293,0.118,0.9451,-0.250,0.000
324.400,outbound,-50.996,-5.314,0.120,0.9444,-0.250,0.000
324.500,outbound,-51.012,-5.335,0.120,0.9446,-0.250,0.000
324.600,outbound,-51.028,-5.357,0.120,0.9452,-0.250,0.000
324.700,outbound,-51.043,-5.378,0.120,0.9454,-0.250,0.000
324.800,outbound,-51.054,-5.393,0.119,0.9472,0.000,0.000
324.900,outbound,-51.055,-5.395,0.119,0.9476,0.000,0.000
325.000,outbound,-51.055,-5.395,0.119,0.9477,0.000,0.000
325.100,outbound,-51.056,-5.396,0.119,0.9477,0.000,0.000
325.200,outbound,-51.057,-5.398,0.119,0.9477,0.000,0.000
325.300,outbound,-51.058,-5.399,0.119,0.9477,0.000,0.000
325.400,outbound,-51.059,-5.400,0.119,0.9470,0.000,0.000
325.500,outbound,-51.059,-5.400,0.119,0.9470,0.000,0.000
325.600,outbound,-51.059,-5.400,0.119,0.9470,0.000,0.000
325.700,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
325.800,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
325.900,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
326.000,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
326.100,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
326.200,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
326.300,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
326.400,outbound,-51.059,-5.400,0.119,0.9469,0.000,0.000
326.500,outbound,-51.060,-5.401,0.120,0.9352,0.000,-0.800
326.600,outbound,-51.064,-5.402,0.120,0.9110,0.000,-0.800
326.700,outbound,-51.070,-5.403,0.120,0.8873,0.000,-0.800
326.800,outbound,-51.070,-5.398,0.120,0.8617,0.716,-0.800
326.900,outbound,-51.041,-5.367,0.119,0.8310,0.716,-0.800
327.000,outbound,-50.998,-5.320,0.120,0.8043,0.674,-0.800
327.100,outbound,-50.950,-5.270,0.119,0.7804,0.800,-0.800
327.200,outbound,-50.898,-5.218,0.118,0.7552,0.758,-0.800
327.300,outbound,-50.841,-5.168,0.117,0.7261,0.716,-0.800
327.400,outbound,-50.785,-5.117,0.118,0.6997,0.800,-0.800
327.500,outbound,-50.779,-5.084,0.122,0.6081,0.758,-0.800
327.600,outbound,-50.762,-5.053,0.121,0.5471,0.758,-0.800
327.700,outbound,-50.749,-5.029,0.118,0.4613,0.758,-0.716
327.800,outbound,-50.752,-5.009,0.118,0.4243,0.716,-0.632
327.900,outbound,-50.749,-4.992,0.118,0.3912,0.716,-0.632
328.000,outbound,-50.746,-4.974,0.120,0.3602,0.800,-0.547
328.100,outbound,-50.747,-4.956,0.118,0.3214,0.800,-0.547
328.200,outbound,-50.745,-4.938,0.119,0.2863,0.800,-0.547
328.300,outbound,-50.739,-4.920,0.121,0.2516,0.800,-0.463
328.400,outbound,-50.735,-4.902,0.121,0.2151,0.800,-0.463
328.500,outbound,-50.734,-4.886,0.119,0.1815,0.800,-0.463
328.600,outbound,-50.730,-4.868,0.119,0.1482,0.800,-0.379
328.700,outbound,-50.725,-4.854,0.119,0.1199,0.800,-0.379
328.800,outbound,-50.722,-4.838,0.118,0.0891,0.758,-0.042
328.900,outbound,-50.718,-4.825,0.119,0.0612,0.758,-0.042
329.000,outbound,-50.713,-4.811,0.119,0.0334,0.758,0.000
329.100,outbound,-50.709,-4.799,0.118,0.0072,0.758,0.000
329.200,outbound,-50.704,-4.787,0.119,-0.0217,0.758,0.000
329.300,outbound,-50.697,-4.778,0.120,-0.0428,0.758,0.000
329.400,outbound,-50.693,-4.768,0.120,-0.0655,0.758,0.000
329.500,outbound,-50.688,-4.758,0.120,-0.0892,0.758,0.000
329.600,outbound,-50.682,-4.748,0.121,-0.1158,0.758,0.000
329.700,outbound,-50.677,-4.739,0.120,-0.1390,0.758,0.000
329.800,outbound,-50.671,-4.729,0.119,-0.1642,0.758,0.000
329.900,outbound,-50.666,-4.718,0.119,-0.1897,0.758,0.000
330.000,outbound,-50.660,-4.709,0.120,-0.2140,0.758,0.000
330.100,outbound,-50.656,-4.699,0.118,-0.2373,0.758,0.000
330.200,outbound,-50.649,-4.691,0.119,-0.2607,0.758,0.000
330.300,outbound,-50.645,-4.682,0.118,-0.2830,0.758,0.000
330.400,outbound,-50.639,-4.673,0.119,-0.3057,0.758,0.000
330.500,outbound,-50.634,-4.665,0.118,-0.3254,0.758,0.000
330.600,outbound,-50.629,-4.657,0.118,-0.3477,0.758,0.000
330.700,outbound,-50.624,-4.649,0.118,-0.3679,0.758,0.000
330.800,outbound,-50.619,-4.641,0.118,-0.3866,0.758,0.000
330.900,outbound,-50.615,-4.635,0.118,-0.4042,0.758,0.000
331.000,outbound,-50.610,-4.628,0.118,-0.4214,0.758,0.000
331.100,outbound,-50.605,-4.622,0.119,-0.4369,0.758,0.000
331.200,outbound,-50.600,-4.617,0.119,-0.4522,0.758,0.000
331.300,outbound,-50.597,-4.610,0.117,-0.4683,0.758,0.000
331.400,outbound,-50.593,-4.606,0.117,-0.4817,0.758,0.000
331.500,outbound,-50.590,-4.602,0.118,-0.4932,0.758,0.000
331.600,outbound,-50.588,-4.596,0.115,-0.5063,0.758,0.000
331.700,outbound,-50.584,-4.592,0.117,-0.5168,0.758,0.000
331.800,outbound,-50.581,-4.589,0.117,-0.5255,0.758,0.000
331.900,outbound,-50.579,-4.585,0.116,-0.5353,0.758,0.000
332.000,outbound,-50.575,-4.584,0.118,-0.5434,0.758,0.000
332.100,outbound,-50.572,-4.578,0.118,-0.5564,0.758,0.000
332.200,outbound,-50.569,-4.574,0.117,-0.5688,0.758,0.000
332.300,outbound,-50.566,-4.569,0.117,-0.5809,0.758,0.000
332.400,outbound,-50.563,-4.566,0.117,-0.5910,0.758,0.000
332.500,outbound,-50.560,-4.561,0.116,-0.6020,0.758,0.000
332.600,outbound,-50.559,-4.560,0.116,-0.6059,0.758,0.000
332.700,outbound,-50.556,-4.558,0.118,-0.6109,0.758,0.000
332.800,outbound,-50.554,-4.556,0.117,-0.6186,0.758,0.000
332.900,outbound,-50.551,-4.552,0.116,-0.6294,0.758,0.000
333.000,outbound,-50.549,-4.549,0.117,-0.6349,0.758,0.000
333.100,outbound,-50.548,-4.549,0.116,-0.6374,0.758,0.000
333.200,outbound,-50.548,-4.547,0.116,-0.6422,0.758,0.000
333.300,outbound,-50.547,-4.546,0.117,-0.6450,0.758,0.000
333.400,outbound,-50.546,-4.545,0.116,-0.6475,0.758,0.000
333.500,outbound,-50.546,-4.542,0.116,-0.6529,0.758,0.000
333.600,outbound,-50.544,-4.543,0.117,-0.6546,0.758,0.000
333.700,outbound,-50.544,-4.541,0.116,-0.6553,0.758,0.000
333.800,outbound,-50.542,-4.543,0.117,-0.6555,0.758,0.000
333.900,outbound,-50.541,-4.542,0.117,-0.6582,0.758,0.000
334.000,outbound,-50.541,-4.538,0.117,-0.6651,0.758,0.000
334.100,outbound,-50.539,-4.537,0.117,-0.6685,0.758,0.000
334.200,outbound,-50.540,-4.537,0.115,-0.6686,0.758,0.000
334.300,outbound,-50.536,-4.538,0.117,-0.6694,0.758,0.000
334.400,outbound,-50.538,-4.536,0.117,-0.6728,0.758,0.000
334.500,outbound,-50.537,-4.533,0.116,-0.6782,0.758,0.000
334.600,outbound,-50.536,-4.533,0.117,-0.6792,0.758,0.000
334.700,outbound,-50.534,-4.533,0.118,-0.6817,0.758,0.000
334.800,outbound,-50.534,-4.532,0.117,-0.6844,0.758,0.000
334.900,outbound,-50.534,-4.531,0.117,-0.6853,0.758,0.000
335.000,outbound,-50.535,-4.532,0.117,-0.6823,0.758,0.000
335.100,outbound,-50.534,-4.533,0.117,-0.6793,0.758,0.000
335.200,outbound,-50.535,-4.534,0.117,-0.6786,0.758,0.000
335.300,outbound,-50.535,-4.533,0.117,-0.6790,0.758,0.000
335.400,outbound,-50.535,-4.533,0.117,-0.6795,0.758,0.000
335.500,outbound,-50.536,-4.533,0.116,-0.6780,0.758,0.000
335.600,outbound,-50.536,-4.532,0.117,-0.6799,0.758,0.000
335.700,outbound,-50.533,-4.532,0.117,-0.6841,0.758,0.000
335.800,outbound,-50.532,-4.530,0.117,-0.6885,0.758,0.000
335.900,outbound,-50.531,-4.529,0.117,-0.6919,0.758,0.000
336.000,outbound,-50.531,-4.529,0.116,-0.6930,0.758,0.000
336.100,outbound,-50.531,-4.529,0.117,-0.6968,0.758,0.000
336.200,outbound,-50.529,-4.527,0.117,-0.7002,0.758,0.000
336.300,outbound,-50.529,-4.527,0.118,-0.7008,0.758,0.000
336.400,outbound,-50.527,-4.525,0.116,-0.7054,0.758,0.000
336.500,outbound,-50.526,-4.525,0.116,-0.7074,0.758,0.000
336.600,outbound,-50.526,-4.526,0.117,-0.7055,0.758,0.000
336.700,outbound,-50.527,-4.526,0.116,-0.7054,0.758,0.000
336.800,outbound,-50.528,-4.525,0.116,-0.7048,0.758,0.000
336.900,outbound,-50.527,-4.526,0.117,-0.7031,0.758,0.000
337.000,outbound,-50.528,-4.525,0.117,-0.7034,0.758,0.000
337.100,outbound,-50.528,-4.526,0.117,-0.7024,0.758,0.000
337.200,outbound,-50.528,-4.527,0.118,-0.6996,0.758,0.000
337.300,outbound,-50.529,-4.527,0.116,-0.6993,0.758,0.000
337.400,outbound,-50.528,-4.527,0.117,-0.6995,0.758,0.000
337.500,outbound,-50.529,-4.526,0.117,-0.6995,0.758,0.000
337.600,outbound,-50.528,-4.526,0.117,-0.7010,0.758,0.000
337.700,outbound,-50.527,-4.525,0.116,-0.7047,0.758,0.000
337.800,outbound,-50.525,-4.525,0.117,-0.7074,0.758,0.000
337.900,outbound,-50.526,-4.524,0.116,-0.7068,0.758,0.000
338.000,outbound,-50.527,-4.524,0.116,-0.7058,0.758,0.000
338.100,outbound,-50.527,-4.524,0.116,-0.7065,0.758,0.000
338.200,outbound,-50.527,-4.524,0.117,-0.7077,0.758,0.000
338.300,outbound,-50.528,-4.524,0.116,-0.7044,0.758,0.000
338.400,outbound,-50.528,-4.525,0.117,-0.7039,0.758,0.000
338.500,outbound,-50.529,-4.525,0.116,-0.7018,0.758,0.000
338.600,outbound,-50.528,-4.525,0.116,-0.7029,0.758,0.000
338.700,outbound,-50.529,-4.525,0.116,-0.7029,0.758,0.000
338.800,outbound,-50.528,-4.525,0.116,-0.7033,0.758,0.000
338.900,outbound,-50.528,-4.525,0.118,-0.7035,0.758,0.000
339.000,outbound,-50.528,-4.525,0.116,-0.7039,0.758,0.000
339.100,outbound,-50.528,-4.525,0.116,-0.7025,0.758,0.000
339.200,outbound,-50.526,-4.525,0.117,-0.7046,0.758,0.000
339.300,outbound,-50.527,-4.524,0.117,-0.7082,0.758,0.000
339.400,outbound,-50.527,-4.523,0.116,-0.7111,0.758,0.000
