time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.600,outbound,-92.341,-5.833,0.090,0.1263,0.800,0.300
79.700,outbound,-92.259,-5.826,0.090,0.1370,0.800,0.300
79.800,outbound,-92.179,-5.825,0.090,0.1358,0.800,0.300
79.900,outbound,-92.100,-5.820,0.090,0.1434,0.800,0.300
80.000,outbound,-92.018,-5.814,0.090,0.1473,0.800,0.300
80.100,outbound,-91.945,-5.807,0.088,0.1535,0.535,0.300
80.200,outbound,-91.889,-5.802,0.090,0.1577,0.508,0.300
80.300,outbound,-91.836,-5.794,0.089,0.1663,0.480,0.300
80.400,outbound,-91.785,-5.786,0.089,0.1760,0.480,0.300
80.500,outbound,-91.735,-5.777,0.089,0.1800,0.460,0.300
80.600,outbound,-91.687,-5.769,0.088,0.1859,0.441,0.300
80.700,outbound,-91.641,-5.761,0.089,0.1924,0.441,0.300
80.800,outbound,-91.596,-5.754,0.090,0.1977,0.441,0.300
80.900,outbound,-91.550,-5.745,0.090,0.2029,0.433,0.300
81.000,outbound,-91.505,-5.736,0.088,0.2086,0.484,0.300
81.100,outbound,-91.458,-5.727,0.088,0.2153,0.484,0.300
81.200,outbound,-91.409,-5.716,0.089,0.2199,0.484,0.300
81.300,outbound,-91.359,-5.705,0.089,0.2275,0.484,0.300
81.400,outbound,-91.309,-5.694,0.089,0.2333,0.484,0.300
81.500,outbound,-91.258,-5.682,0.088,0.2403,0.460,0.300
81.600,outbound,-91.210,-5.670,0.089,0.2485,0.460,0.300
81.700,outbound,-91.163,-5.659,0.089,0.2533,0.433,0.300
81.800,outbound,-91.117,-5.647,0.088,0.2569,0.433,0.258
81.900,outbound,-91.073,-5.635,0.087,0.2603,0.409,0.239
82.000,outbound,-91.030,-5.624,0.088,0.2660,0.460,0.260
82.100,outbound,-90.984,-5.613,0.088,0.2702,0.441,0.242
82.200,outbound,-90.939,-5.599,0.088,0.2744,0.441,0.087
82.300,outbound,-90.895,-5.587,0.088,0.2759,0.433,0.078
82.400,outbound,-90.850,-5.575,0.087,0.2761,0.433,0.075
82.500,outbound,-90.806,-5.563,0.087,0.2784,0.433,0.071
82.600,outbound,-90.762,-5.551,0.087,0.2798,0.430,0.067
82.700,outbound,-90.719,-5.540,0.087,0.2805,0.430,0.062
82.800,outbound,-90.676,-5.526,0.086,0.2820,0.433,0.059
82.900,outbound,-90.632,-5.514,0.087,0.2823,0.433,0.059
83.000,outbound,-90.588,-5.501,0.087,0.2841,0.460,-0.009
83.100,outbound,-90.542,-5.488,0.086,0.2830,0.460,-0.011
83.200,outbound,-90.496,-5.474,0.086,0.2828,0.460,-0.009
83.300,outbound,-90.450,-5.461,0.086,0.2827,0.441,-0.020
83.400,outbound,-90.406,-5.448,0.085,0.2815,0.441,-0.025
83.500,outbound,-90.361,-5.436,0.086,0.2810,0.433,-0.100
83.600,outbound,-90.317,-5.423,0.086,0.2796,0.433,-0.096
83.700,outbound,-90.274,-5.411,0.086,0.2797,0.430,-0.091
83.800,outbound,-90.231,-5.399,0.085,0.2770,0.430,-0.087
83.900,outbound,-90.187,-5.387,0.085,0.2768,0.484,0.090
84.000,outbound,-90.141,-5.373,0.085,0.2786,0.484,0.085
84.100,outbound,-90.092,-5.360,0.085,0.2798,0.000,0.000
84.200,outbound,-90.072,-5.354,0.085,0.2829,0.000,0.000
84.300,outbound,-90.071,-5.353,0.085,0.2825,0.000,0.000
84.400,outbound,-90.072,-5.354,0.085,0.2825,0.000,0.000
84.500,outbound,-90.074,-5.355,0.085,0.2825,0.000,0.000
84.600,outbound,-90.075,-5.355,0.085,0.2825,0.000,0.000
84.700,outbound,-90.076,-5.356,0.085,0.2825,0.000,0.000
84.800,outbound,-90.078,-5.356,0.085,0.2825,0.000,0.000
84.900,outbound,-90.079,-5.356,0.085,0.2824,0.000,0.000
85.000,outbound,-90.081,-5.357,0.085,0.2826,0.000,0.000
85.100,outbound,-90.083,-5.357,0.085,0.2820,0.000,0.000
85.200,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
85.300,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
85.400,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
85.500,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
85.600,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
85.700,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
85.800,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
85.900,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.000,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.100,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.200,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.300,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.400,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.500,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.600,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.700,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.800,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
86.900,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.000,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.100,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.200,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.300,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.400,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.500,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.600,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.700,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.800,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
87.900,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
88.000,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
88.100,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
88.200,outbound,-90.083,-5.357,0.085,0.2822,0.000,0.000
88.300,outbound,-90.072,-5.355,0.085,0.2820,0.495,0.054
88.400,outbound,-90.030,-5.342,0.084,0.2809,0.495,0.055
88.500,outbound,-89.981,-5.328,0.085,0.2835,0.508,0.052
88.600,outbound,-89.930,-5.313,0.085,0.2838,0.508,0.037
88.700,outbound,-89.878,-5.297,0.084,0.2823,0.530,0.024
88.800,outbound,-89.825,-5.281,0.084,0.2837,0.530,0.009
88.900,outbound,-89.771,-5.266,0.085,0.2808,0.800,-0.015
89.000,outbound,-89.703,-5.246,0.085,0.2819,0.800,-0.031
89.100,outbound,-89.625,-5.225,0.084,0.2800,0.800,0.003
89.200,outbound,-89.546,-5.203,0.084,0.2818,0.800,-0.012
89.300,outbound,-89.467,-5.179,0.085,0.2840,0.800,-0.013
89.400,outbound,-89.387,-5.156,0.084,0.2825,0.800,0.006
89.500,outbound,-89.310,-5.132,0.084,0.2820,0.800,-0.008
89.600,outbound,-89.229,-5.111,0.084,0.2813,0.800,-0.035
89.700,outbound,-89.149,-5.090,0.083,0.2779,0.800,-0.032
89.800,outbound,-89.068,-5.068,0.083,0.2747,0.800,-0.044
89.900,outbound,-88.988,-5.045,0.083,0.2754,0.800,-0.036
90.000,outbound,-88.909,-5.023,0.084,0.2789,0.800,0.114
90.100,outbound,-88.830,-5.001,0.083,0.2802,0.800,0.093
90.200,outbound,-88.749,-4.979,0.083,0.2785,0.800,0.074
90.300,outbound,-88.671,-4.956,0.082,0.2853,0.800,0.066
90.400,outbound,-88.592,-4.931,0.082,0.2908,0.800,0.056
90.500,outbound,-88.511,-4.908,0.082,0.2959,0.800,0.055
90.600,outbound,-88.433,-4.882,0.082,0.2956,0.800,0.071
90.700,outbound,-88.353,-4.858,0.082,0.3003,0.800,0.086
90.800,outbound,-88.274,-4.832,0.082,0.3003,0.800,0.096
90.900,outbound,-88.195,-4.807,0.082,0.3003,0.800,0.117
91.000,outbound,-88.117,-4.780,0.081,0.3055,0.800,0.134
91.100,outbound,-88.039,-4.754,0.082,0.3115,0.800,0.155
91.200,outbound,-87.961,-4.730,0.083,0.3200,0.800,0.289
91.300,outbound,-87.884,-4.703,0.082,0.3281,0.800,0.300
91.400,outbound,-87.807,-4.678,0.083,0.3319,0.800,0.300
91.500,outbound,-87.729,-4.651,0.083,0.3368,0.800,0.300
91.600,outbound,-87.651,-4.624,0.083,0.3488,0.800,0.300
91.700,outbound,-87.590,-4.603,0.083,0.3598,0.000,0.000
91.800,outbound,-87.573,-4.598,0.084,0.3560,0.000,0.000
91.900,outbound,-87.574,-4.599,0.084,0.3564,0.000,0.000
92.000,outbound,-87.576,-4.600,0.084,0.3564,0.000,0.000
92.100,outbound,-87.579,-4.601,0.083,0.3565,0.000,0.000
92.200,outbound,-87.582,-4.602,0.083,0.3568,0.000,0.000
92.300,outbound,-87.584,-4.602,0.083,0.3570,0.000,0.000
92.400,outbound,-87.585,-4.603,0.083,0.3570,0.000,0.000
92.500,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
92.600,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
92.700,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
92.800,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
92.900,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.000,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.100,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.200,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.300,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.400,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.500,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.600,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.700,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.800,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
93.900,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.000,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.100,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.200,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.300,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.400,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.500,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.600,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.700,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.800,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
94.900,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.000,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.100,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.200,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.300,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.400,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.500,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.600,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.700,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.800,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
95.900,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.000,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.100,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.200,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.300,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.400,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.500,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.600,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.700,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.800,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
96.900,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
97.000,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
97.100,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
97.200,outbound,-87.586,-4.603,0.083,0.3568,0.000,0.000
97.300,outbound,-87.571,-4.598,0.085,0.3661,0.800,-0.035
97.400,outbound,-87.518,-4.577,0.084,0.3721,0.800,-0.049
97.500,outbound,-87.445,-4.549,0.085,0.3749,0.800,-0.062
97.600,outbound,-87.367,-4.519,0.086,0.3719,0.800,-0.050
97.700,outbound,-87.290,-4.489,0.087,0.3687,0.800,-0.044
97.800,outbound,-87.212,-4.459,0.088,0.3682,0.800,-0.036
97.900,outbound,-87.135,-4.427,0.088,0.3706,0.800,-0.030
98.000,outbound,-87.058,-4.399,0.088,0.3710,0.800,-0.030
98.100,outbound,-86.980,-4.371,0.090,0.3672,0.800,0.084
98.200,outbound,-86.902,-4.341,0.090,0.3688,0.800,0.095
98.300,outbound,-86.825,-4.312,0.090,0.3679,0.800,0.095
98.400,outbound,-86.746,-4.282,0.091,0.3706,0.800,0.100
98.500,outbound,-86.667,-4.253,0.092,0.3704,0.800,0.015
98.600,outbound,-86.589,-4.225,0.094,0.3696,0.800,0.016
98.700,outbound,-86.511,-4.198,0.091,0.3651,0.800,0.026
98.800,outbound,-86.433,-4.169,0.093,0.3669,0.800,0.038
98.900,outbound,-86.355,-4.138,0.092,0.3732,0.800,0.230
99.000,outbound,-86.278,-4.109,0.095,0.3775,0.800,0.229
99.100,outbound,-86.200,-4.079,0.095,0.3790,0.800,0.219
99.200,outbound,-86.126,-4.048,0.095,0.3776,0.800,0.216
99.300,outbound,-86.052,-4.020,0.094,0.3777,0.800,0.066
99.400,outbound,-85.976,-3.990,0.094,0.3750,0.800,0.068
99.500,outbound,-85.901,-3.962,0.095,0.3787,0.800,0.076
99.600,outbound,-85.825,-3.934,0.095,0.3802,0.800,0.084
99.700,outbound,-85.750,-3.906,0.097,0.3737,0.800,0.004
99.800,outbound,-85.672,-3.876,0.097,0.3693,0.800,0.025
99.900,outbound,-85.593,-3.850,0.097,0.3667,0.800,0.041
100.000,outbound,-85.516,-3.820,0.096,0.3781,0.800,0.058
100.100,outbound,-85.441,-3.792,0.097,0.3812,0.800,0.203
100.200,outbound,-85.363,-3.764,0.097,0.3840,0.800,0.199
100.300,outbound,-85.287,-3.737,0.098,0.3872,0.000,0.000
100.400,outbound,-85.240,-3.722,0.097,0.3808,0.000,0.000
100.500,outbound,-85.232,-3.719,0.097,0.3787,0.000,0.000
100.600,outbound,-85.231,-3.719,0.097,0.3786,0.000,0.000
100.700,outbound,-85.231,-3.719,0.097,0.3787,0.000,0.000
100.800,outbound,-85.231,-3.718,0.097,0.3787,0.000,0.000
100.900,outbound,-85.231,-3.718,0.097,0.3787,0.000,0.000
101.000,outbound,-85.231,-3.718,0.097,0.3787,0.000,0.000
101.100,outbound,-85.230,-3.718,0.097,0.3787,0.000,0.000
101.200,outbound,-85.230,-3.718,0.097,0.3787,0.000,0.000
101.300,outbound,-85.230,-3.718,0.097,0.3787,0.000,0.000
101.400,outbound,-85.229,-3.718,0.097,0.3787,0.000,0.000
101.500,outbound,-85.229,-3.718,0.097,0.3787,0.000,0.000
101.600,outbound,-85.229,-3.718,0.097,0.3787,0.000,0.000
101.700,outbound,-85.228,-3.717,0.097,0.3787,0.000,0.000
101.800,outbound,-85.228,-3.717,0.097,0.3787,0.000,0.000
101.900,outbound,-85.228,-3.717,0.097,0.3787,0.000,0.000
102.000,outbound,-85.227,-3.717,0.097,0.3787,0.000,0.000
102.100,outbound,-85.227,-3.717,0.097,0.3787,0.000,0.000
102.200,outbound,-85.227,-3.717,0.097,0.3788,0.000,0.000
102.300,outbound,-85.226,-3.717,0.097,0.3787,0.000,0.000
102.400,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
102.500,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
102.600,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
102.700,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
102.800,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
102.900,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.000,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.100,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.200,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.300,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.400,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.500,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.600,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.700,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.800,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
103.900,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.000,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.100,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.200,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.300,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.400,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.500,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.600,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.700,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.800,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
104.900,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.000,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.100,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.200,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.300,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.400,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.500,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.600,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.700,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.800,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
105.900,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
106.000,outbound,-85.226,-3.717,0.097,0.3786,0.000,0.000
106.100,outbound,-85.220,-3.715,0.096,0.3817,0.800,0.019
106.200,outbound,-85.175,-3.699,0.097,0.3913,0.800,0.026
106.300,outbound,-85.104,-3.672,0.096,0.3951,0.800,0.007
106.400,outbound,-85.027,-3.639,0.097,0.3937,0.800,0.008
106.500,outbound,-84.951,-3.608,0.096,0.3946,0.800,-0.073
106.600,outbound,-84.874,-3.576,0.096,0.3934,0.800,-0.071
106.700,outbound,-84.795,-3.546,0.096,0.3934,0.800,-0.072
106.800,outbound,-84.718,-3.514,0.096,0.3904,0.800,-0.067
106.900,outbound,-84.641,-3.486,0.096,0.3846,0.800,0.137
107.000,outbound,-84.563,-3.456,0.095,0.3911,0.800,0.142
107.100,outbound,-84.485,-3.423,0.095,0.3962,0.800,0.143
107.200,outbound,-84.407,-3.391,0.096,0.3990,0.800,0.138
107.300,outbound,-84.330,-3.360,0.095,0.4027,0.800,-0.052
107.400,outbound,-84.253,-3.329,0.095,0.3980,0.800,-0.052
107.500,outbound,-84.177,-3.296,0.094,0.3962,0.800,-0.055
107.600,outbound,-84.099,-3.264,0.095,0.3981,0.800,-0.049
107.700,outbound,-84.023,-3.231,0.094,0.4002,0.800,-0.041
107.800,outbound,-83.948,-3.199,0.094,0.4019,0.800,0.140
107.900,outbound,-83.872,-3.165,0.094,0.4062,0.800,0.131
108.000,outbound,-83.795,-3.133,0.093,0.4102,0.800,0.129
108.100,outbound,-83.718,-3.098,0.092,0.4102,0.800,0.119
108.200,outbound,-83.642,-3.062,0.093,0.4144,0.800,0.044
108.300,outbound,-83.565,-3.029,0.092,0.4135,0.800,0.032
108.400,outbound,-83.488,-2.995,0.090,0.4158,0.800,0.018
108.500,outbound,-83.412,-2.961,0.092,0.4211,0.800,0.022
108.600,outbound,-83.335,-2.927,0.091,0.4223,0.800,0.177
108.700,outbound,-83.259,-2.896,0.091,0.4247,0.800,0.169
108.800,outbound,-83.184,-2.862,0.090,0.4284,0.800,0.161
108.900,outbound,-83.107,-2.828,0.088,0.4316,0.800,0.151
109.000,outbound,-83.031,-2.793,0.092,0.4323,0.800,0.014
109.100,outbound,-82.958,-2.758,0.089,0.4339,0.000,0.000
109.200,outbound,-82.911,-2.735,0.090,0.4284,0.000,0.000
109.300,outbound,-82.900,-2.729,0.089,0.4254,0.000,0.000
109.400,outbound,-82.902,-2.731,0.089,0.4254,0.000,0.000
109.500,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
109.600,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
109.700,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
109.800,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
109.900,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.000,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.100,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.200,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.300,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.400,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.500,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.600,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.700,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.800,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
110.900,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.000,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.100,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.200,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.300,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.400,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.500,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.600,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.700,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.800,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
111.900,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.000,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.100,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.200,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.300,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.400,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.500,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.600,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.700,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.800,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
112.900,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.000,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.100,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.200,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.300,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.400,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.500,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.600,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.700,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.800,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
113.900,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.000,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.100,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.200,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.300,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.400,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.500,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.600,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.700,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.800,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
114.900,outbound,-82.902,-2.731,0.089,0.4255,0.000,0.000
115.000,outbound,-82.899,-2.729,0.091,0.4271,0.800,0.131
115.100,outbound,-82.864,-2.713,0.089,0.4314,0.800,0.129
115.200,outbound,-82.797,-2.680,0.088,0.4360,0.800,0.116
115.300,outbound,-82.722,-2.645,0.088,0.4339,0.800,0.077
115.400,outbound,-82.647,-2.612,0.088,0.4338,0.800,0.030
115.500,outbound,-82.572,-2.577,0.089,0.4362,0.800,-0.022
115.600,outbound,-82.496,-2.544,0.088,0.4339,0.800,-0.063
115.700,outbound,-82.422,-2.510,0.088,0.4333,0.800,-0.122
115.800,outbound,-82.347,-2.476,0.086,0.4319,0.800,-0.170
115.900,outbound,-82.272,-2.443,0.088,0.4213,0.800,-0.229
116.000,outbound,-82.195,-2.410,0.087,0.4143,0.800,-0.250
116.100,outbound,-82.119,-2.378,0.087,0.4081,0.800,-0.295
116.200,outbound,-82.044,-2.345,0.088,0.4029,0.800,-0.300
116.300,outbound,-81.968,-2.313,0.088,0.4066,0.800,0.046
116.400,outbound,-81.894,-2.282,0.087,0.4119,0.800,-0.001
116.500,outbound,-81.820,-2.249,0.087,0.4145,0.800,-0.056
116.600,outbound,-81.744,-2.214,0.088,0.4158,0.800,-0.108
116.700,outbound,-81.669,-2.181,0.088,0.4144,0.800,-0.163
116.800,outbound,-81.593,-2.147,0.087,0.4101,0.800,-0.205
116.900,outbound,-81.517,-2.118,0.088,0.4026,0.800,-0.254
117.000,outbound,-81.441,-2.088,0.090,0.3933,0.800,-0.271
117.100,outbound,-81.366,-2.055,0.090,0.3931,0.800,0.125
117.200,outbound,-81.289,-2.025,0.089,0.3956,0.800,0.074
117.300,outbound,-81.212,-1.995,0.089,0.3938,0.800,0.020
117.400,outbound,-81.138,-1.962,0.091,0.3953,0.800,-0.027
117.500,outbound,-81.061,-1.933,0.091,0.3889,0.800,-0.066
117.600,outbound,-80.984,-1.902,0.091,0.3844,0.800,-0.111
117.700,outbound,-80.908,-1.871,0.091,0.3806,0.800,-0.141
117.800,outbound,-80.833,-1.841,0.093,0.3765,0.800,-0.185
117.900,outbound,-80.754,-1.811,0.093,0.3708,0.800,-0.222
118.000,outbound,-80.677,-1.783,0.093,0.3647,0.800,-0.257
118.100,outbound,-80.600,-1.753,0.094,0.3560,0.800,-0.289
118.200,outbound,-80.523,-1.725,0.095,0.3448,0.000,0.000
118.300,outbound,-80.472,-1.702,0.094,0.3401,0.000,0.000
118.400,outbound,-80.463,-1.698,0.094,0.3397,0.000,0.000
118.500,outbound,-80.463,-1.698,0.094,0.3397,0.000,0.000
118.600,outbound,-80.463,-1.698,0.094,0.3397,0.000,0.000
118.700,outbound,-80.463,-1.698,0.094,0.3397,0.000,0.000
118.800,outbound,-80.463,-1.698,0.094,0.3396,0.000,0.000
118.900,outbound,-80.463,-1.698,0.094,0.3396,0.000,0.000
119.000,outbound,-80.463,-1.698,0.094,0.3396,0.000,0.000
119.100,outbound,-80.463,-1.698,0.094,0.3396,0.000,0.000
119.200,outbound,-80.463,-1.699,0.094,0.3396,0.000,0.000
