time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
302.200,outbound,-50.431,-4.434,0.117,-0.8606,0.758,0.800
302.300,outbound,-50.432,-4.434,0.116,-0.8580,0.758,0.800
302.400,outbound,-50.431,-4.439,0.118,-0.8503,0.758,0.800
302.500,outbound,-50.432,-4.437,0.117,-0.8506,0.758,0.800
302.600,outbound,-50.432,-4.436,0.117,-0.8525,0.758,0.800
302.700,outbound,-50.430,-4.433,0.116,-0.8601,0.758,0.800
302.800,outbound,-50.428,-4.433,0.116,-0.8659,0.758,0.800
302.900,outbound,-50.431,-4.434,0.117,-0.8598,0.758,0.800
303.000,outbound,-50.429,-4.435,0.118,-0.8587,0.758,0.800
303.100,outbound,-50.431,-4.434,0.117,-0.8599,0.758,0.800
303.200,outbound,-50.429,-4.433,0.116,-0.8644,0.758,0.800
303.300,outbound,-50.434,-4.427,0.115,-0.8644,-0.250,0.000
303.400,outbound,-50.451,-4.407,0.115,-0.8627,-0.250,0.000
303.500,outbound,-50.468,-4.388,0.116,-0.8638,-0.250,0.000
303.600,outbound,-50.485,-4.368,0.116,-0.8638,-0.250,0.000
303.700,outbound,-50.502,-4.348,0.116,-0.8632,-0.250,0.000
303.800,outbound,-50.520,-4.332,0.116,-0.8737,-0.250,0.000
303.900,outbound,-50.538,-4.316,0.114,-0.8861,-0.250,0.000
304.000,outbound,-50.554,-4.299,0.116,-0.8923,-0.250,0.000
304.100,outbound,-50.572,-4.281,0.116,-0.8974,-0.250,0.000
304.200,outbound,-50.588,-4.263,0.116,-0.9047,-0.250,0.000
304.300,outbound,-50.605,-4.243,0.115,-0.9127,-0.250,0.000
304.400,outbound,-50.622,-4.225,0.115,-0.9157,-0.250,0.000
304.500,outbound,-50.639,-4.204,0.115,-0.9180,-0.250,0.000
304.600,outbound,-50.656,-4.184,0.116,-0.9211,-0.250,0.000
304.700,outbound,-50.672,-4.163,0.116,-0.9214,-0.250,0.000
304.800,outbound,-50.688,-4.142,0.115,-0.9197,-0.250,0.000
304.900,outbound,-50.705,-4.121,0.115,-0.9202,-0.250,0.000
305.000,outbound,-50.720,-4.100,0.115,-0.9204,-0.250,0.000
305.100,outbound,-50.736,-4.078,0.114,-0.9192,-0.250,0.000
305.200,outbound,-50.752,-4.058,0.114,-0.9193,-0.250,0.000
305.300,outbound,-50.769,-4.036,0.113,-0.9187,-0.250,0.000
305.400,outbound,-50.785,-4.016,0.114,-0.9183,-0.250,0.000
305.500,outbound,-50.799,-3.996,0.115,-0.9181,-0.250,0.000
305.600,outbound,-50.815,-3.974,0.114,-0.9203,-0.250,0.000
305.700,outbound,-50.832,-3.954,0.114,-0.9198,-0.250,0.000
305.800,outbound,-50.849,-3.933,0.115,-0.9179,-0.250,0.000
305.900,outbound,-50.865,-3.912,0.114,-0.9183,-0.250,0.000
306.000,outbound,-50.881,-3.890,0.113,-0.9169,-0.250,0.000
306.100,outbound,-50.896,-3.868,0.113,-0.9171,-0.250,0.000
306.200,outbound,-50.911,-3.850,0.114,-0.9173,-0.250,0.000
306.300,outbound,-50.930,-3.829,0.114,-0.9176,-0.250,0.000
306.400,outbound,-50.946,-3.805,0.112,-0.9168,-0.250,0.000
306.500,outbound,-50.961,-3.786,0.113,-0.9155,-0.250,0.000
306.600,outbound,-50.976,-3.766,0.113,-0.9152,-0.250,0.000
306.700,outbound,-50.994,-3.746,0.113,-0.9188,-0.250,0.000
306.800,outbound,-51.010,-3.724,0.113,-0.9188,-0.250,0.000
306.900,outbound,-51.025,-3.704,0.113,-0.9171,-0.250,0.000
307.000,outbound,-51.042,-3.682,0.113,-0.9174,-0.250,0.000
307.100,outbound,-51.058,-3.661,0.113,-0.9188,-0.250,0.000
307.200,outbound,-51.074,-3.640,0.112,-0.9173,0.000,0.000
307.300,outbound,-51.079,-3.634,0.113,-0.9185,0.000,0.000
307.400,outbound,-51.079,-3.635,0.113,-0.9187,0.000,0.000
307.500,outbound,-51.078,-3.636,0.113,-0.9189,0.000,0.000
307.600,outbound,-51.077,-3.637,0.113,-0.9189,0.000,0.000
307.700,outbound,-51.076,-3.638,0.113,-0.9190,0.000,0.000
307.800,outbound,-51.075,-3.639,0.112,-0.9185,0.000,0.000
307.900,outbound,-51.074,-3.640,0.112,-0.9182,0.000,0.000
308.000,outbound,-51.074,-3.640,0.112,-0.9182,0.000,0.000
308.100,outbound,-51.074,-3.640,0.112,-0.9181,0.000,0.000
308.200,outbound,-51.074,-3.641,0.112,-0.9181,0.000,0.000
308.300,outbound,-51.073,-3.641,0.112,-0.9181,0.000,0.000
308.400,outbound,-51.073,-3.642,0.112,-0.9181,0.000,0.000
308.500,outbound,-51.072,-3.642,0.112,-0.9181,0.000,0.000
308.600,outbound,-51.072,-3.643,0.112,-0.9181,0.000,0.000
308.700,outbound,-51.071,-3.644,0.112,-0.9181,0.000,0.000
308.800,outbound,-51.071,-3.644,0.112,-0.9181,0.000,0.000
308.900,outbound,-51.069,-3.647,0.112,-0.9197,0.632,0.800
309.000,outbound,-51.049,-3.675,0.113,-0.9140,0.632,0.800
309.100,outbound,-51.011,-3.721,0.113,-0.8820,0.632,0.800
309.200,outbound,-50.971,-3.769,0.114,-0.8645,0.758,0.800
309.300,outbound,-50.923,-3.818,0.112,-0.8455,0.716,0.800
309.400,outbound,-50.876,-3.869,0.114,-0.8216,0.674,0.800
309.500,outbound,-50.827,-3.919,0.115,-0.8016,0.547,0.800
309.600,outbound,-50.789,-3.965,0.118,-0.7684,0.758,0.800
309.700,outbound,-50.810,-4.004,0.116,-0.7401,0.800,0.800
309.800,outbound,-50.787,-4.043,0.115,-0.7238,0.800,0.800
309.900,outbound,-50.802,-4.083,0.119,-0.6923,0.800,0.800
310.000,outbound,-50.780,-4.119,0.116,-0.6654,0.800,0.800
310.100,outbound,-50.766,-4.163,0.123,-0.6478,0.758,0.800
310.200,outbound,-50.744,-4.207,0.114,-0.6340,0.758,0.800
310.300,outbound,-50.707,-4.253,0.117,-0.6369,0.800,0.800
310.400,outbound,-50.660,-4.297,0.115,-0.6266,0.800,0.800
310.500,outbound,-50.605,-4.345,0.117,-0.6169,0.758,0.800
310.600,outbound,-50.545,-4.392,0.117,-0.5983,0.800,0.800
310.700,outbound,-50.479,-4.436,0.116,-0.5779,0.800,0.800
310.800,outbound,-50.479,-4.420,0.117,-0.6509,0.758,0.800
310.900,outbound,-50.488,-4.413,0.116,-0.7405,0.800,0.800
311.000,outbound,-50.470,-4.432,0.116,-0.7696,0.716,0.800
311.100,outbound,-50.456,-4.442,0.116,-0.7729,0.758,0.800
311.200,outbound,-50.465,-4.428,0.117,-0.7832,0.800,0.800
311.300,outbound,-50.444,-4.446,0.116,-0.7908,0.800,0.800
311.400,outbound,-50.451,-4.430,0.116,-0.8079,0.758,0.800
311.500,outbound,-50.439,-4.441,0.116,-0.8097,0.800,0.800
311.600,outbound,-50.442,-4.433,0.118,-0.8272,0.758,0.800
311.700,outbound,-50.438,-4.437,0.117,-0.8304,0.758,0.800
311.800,outbound,-50.434,-4.438,0.117,-0.8287,0.758,0.800
311.900,outbound,-50.432,-4.433,0.116,-0.8408,0.758,0.800
312.000,outbound,-50.429,-4.434,0.116,-0.8461,0.758,0.800
312.100,outbound,-50.428,-4.432,0.115,-0.8502,0.758,0.800
312.200,outbound,-50.427,-4.430,0.116,-0.8546,0.758,0.716
312.300,outbound,-50.430,-4.431,0.116,-0.8499,0.758,0.716
312.400,outbound,-50.429,-4.433,0.118,-0.8476,0.758,0.800
312.500,outbound,-50.430,-4.433,0.115,-0.8495,0.758,0.800
312.600,outbound,-50.428,-4.433,0.117,-0.8537,0.758,0.716
312.700,outbound,-50.426,-4.431,0.117,-0.8596,0.758,0.716
312.800,outbound,-50.428,-4.431,0.115,-0.8566,0.758,0.716
312.900,outbound,-50.429,-4.433,0.117,-0.8525,0.758,0.716
313.000,outbound,-50.429,-4.433,0.117,-0.8519,0.758,0.716
313.100,outbound,-50.429,-4.432,0.116,-0.8561,0.758,0.716
313.200,outbound,-50.428,-4.431,0.117,-0.8582,0.758,0.716
313.300,outbound,-50.427,-4.432,0.116,-0.8560,0.758,0.716
313.400,outbound,-50.427,-4.432,0.116,-0.8599,0.758,0.716
313.500,outbound,-50.430,-4.432,0.116,-0.8578,0.758,0.716
313.600,outbound,-50.429,-4.432,0.115,-0.8569,0.758,0.716
313.700,outbound,-50.431,-4.435,0.117,-0.8513,0.758,0.716
313.800,outbound,-50.431,-4.433,0.116,-0.8528,0.758,0.716
313.900,outbound,-50.431,-4.433,0.116,-0.8531,0.758,0.716
314.000,outbound,-50.428,-4.432,0.116,-0.8559,0.758,0.716
314.100,outbound,-50.428,-4.433,0.116,-0.8577,0.758,0.716
314.200,outbound,-50.429,-4.432,0.116,-0.8572,0.758,0.716
314.300,outbound,-50.430,-4.432,0.116,-0.8559,0.758,0.716
314.400,outbound,-50.427,-4.432,0.116,-0.8617,0.758,0.800
314.500,outbound,-50.429,-4.432,0.116,-0.8583,0.758,0.716
314.600,outbound,-50.430,-4.433,0.116,-0.8544,0.758,0.716
314.700,outbound,-50.430,-4.431,0.115,-0.8582,0.758,0.716
314.800,outbound,-50.429,-4.433,0.117,-0.8589,0.758,0.716
314.900,outbound,-50.427,-4.434,0.118,-0.8580,0.758,0.800
315.000,outbound,-50.429,-4.434,0.117,-0.8606,0.758,0.716
315.100,outbound,-50.427,-4.432,0.117,-0.8647,0.758,0.716
315.200,outbound,-50.428,-4.433,0.116,-0.8614,0.758,0.800
315.300,outbound,-50.429,-4.434,0.117,-0.8603,0.758,0.800
315.400,outbound,-50.431,-4.434,0.117,-0.8599,0.758,0.800
315.500,outbound,-50.430,-4.434,0.117,-0.8600,0.758,0.800
315.600,outbound,-50.431,-4.434,0.116,-0.8603,0.758,0.800
315.700,outbound,-50.430,-4.433,0.116,-0.8623,0.758,0.800
315.800,outbound,-50.431,-4.433,0.115,-0.8612,0.758,0.800
315.900,outbound,-50.429,-4.433,0.117,-0.8631,0.758,0.800
316.000,outbound,-50.429,-4.433,0.116,-0.8667,0.758,0.800
316.100,outbound,-50.430,-4.433,0.116,-0.8648,0.758,0.800
316.200,outbound,-50.429,-4.436,0.120,-0.8592,0.758,0.800
316.300,outbound,-50.431,-4.436,0.117,-0.8606,0.758,0.800
316.400,outbound,-50.429,-4.434,0.116,-0.8648,0.758,0.800
316.500,outbound,-50.428,-4.432,0.117,-0.8695,0.758,0.800
316.600,outbound,-50.427,-4.434,0.118,-0.8683,0.758,0.800
316.700,outbound,-50.431,-4.435,0.117,-0.8620,0.758,0.800
316.800,outbound,-50.432,-4.436,0.116,-0.8589,0.758,0.800
316.900,outbound,-50.432,-4.436,0.116,-0.8587,0.758,0.800
317.000,outbound,-50.431,-4.435,0.116,-0.8639,0.800,0.800
317.100,outbound,-50.431,-4.435,0.117,-0.8629,0.758,0.800
317.200,outbound,-50.431,-4.434,0.115,-0.8608,0.758,0.800
317.300,outbound,-50.431,-4.434,0.116,-0.8629,0.758,0.800
317.400,outbound,-50.430,-4.434,0.116,-0.8624,0.758,0.800
317.500,outbound,-50.432,-4.435,0.117,-0.8576,0.758,0.800
317.600,outbound,-50.432,-4.435,0.116,-0.8591,0.758,0.800
317.700,outbound,-50.429,-4.436,0.118,-0.8606,0.758,0.800
317.800,outbound,-50.430,-4.433,0.115,-0.8638,0.758,0.800
317.900,outbound,-50.430,-4.436,0.118,-0.8599,0.758,0.716
318.000,outbound,-50.431,-4.435,0.117,-0.8579,0.758,0.800
318.100,outbound,-50.430,-4.434,0.117,-0.8605,0.758,0.800
318.200,outbound,-50.429,-4.432,0.116,-0.8661,0.758,0.800
318.300,outbound,-50.428,-4.432,0.115,-0.8690,0.758,0.800
318.400,outbound,-50.429,-4.435,0.118,-0.8623,0.758,0.800
318.500,outbound,-50.431,-4.433,0.116,-0.8630,0.758,0.800
318.600,outbound,-50.429,-4.434,0.115,-0.8658,0.758,0.800
318.700,outbound,-50.430,-4.432,0.116,-0.8667,-0.250,0.000
318.800,outbound,-50.446,-4.414,0.115,-0.8662,-0.250,0.000
318.900,outbound,-50.463,-4.395,0.116,-0.8657,-0.250,0.000
319.000,outbound,-50.479,-4.375,0.116,-0.8668,-0.250,0.000
319.100,outbound,-50.497,-4.355,0.115,-0.8657,-0.250,0.000
319.200,outbound,-50.513,-4.338,0.117,-0.8686,-0.250,0.000
319.300,outbound,-50.531,-4.320,0.116,-0.8746,-0.250,0.000
319.400,outbound,-50.549,-4.303,0.115,-0.8843,-0.250,0.000
319.500,outbound,-50.566,-4.286,0.116,-0.8886,-0.250,0.000
319.600,outbound,-50.583,-4.268,0.116,-0.8963,-0.250,0.000
319.700,outbound,-50.600,-4.250,0.116,-0.9029,-0.250,0.000
319.800,outbound,-50.617,-4.231,0.117,-0.9059,-0.250,0.000
319.900,outbound,-50.634,-4.210,0.115,-0.9116,-0.250,0.000
320.000,outbound,-50.651,-4.191,0.115,-0.9126,-0.250,0.000
320.100,outbound,-50.667,-4.170,0.115,-0.9135,-0.250,0.000
320.200,outbound,-50.683,-4.148,0.114,-0.9133,-0.250,0.000
320.300,outbound,-50.697,-4.128,0.115,-0.9136,-0.250,0.000
320.400,outbound,-50.715,-4.109,0.115,-0.9140,-0.250,0.000
320.500,outbound,-50.732,-4.087,0.114,-0.9148,-0.250,0.000
320.600,outbound,-50.746,-4.067,0.115,-0.9141,-0.250,0.000
320.700,outbound,-50.761,-4.047,0.115,-0.9141,-0.250,0.000
320.800,outbound,-50.778,-4.026,0.115,-0.9131,-0.250,0.000
320.900,outbound,-50.796,-4.005,0.115,-0.9136,-0.250,0.000
321.000,outbound,-50.813,-3.982,0.113,-0.9141,-0.250,0.000
321.100,outbound,-50.829,-3.962,0.114,-0.9140,-0.250,0.000
321.200,outbound,-50.845,-3.941,0.113,-0.9124,-0.250,0.000
321.300,outbound,-50.859,-3.921,0.115,-0.9119,-0.250,0.000
321.400,outbound,-50.874,-3.902,0.115,-0.9127,-0.250,0.000
321.500,outbound,-50.893,-3.880,0.113,-0.9143,-0.250,0.000
321.600,outbound,-50.909,-3.859,0.114,-0.9131,-0.250,0.000
321.700,outbound,-50.923,-3.839,0.114,-0.9130,-0.250,0.000
321.800,outbound,-50.940,-3.819,0.113,-0.9132,-0.250,0.000
321.900,outbound,-50.957,-3.798,0.114,-0.9110,-0.250,0.000
322.000,outbound,-50.973,-3.777,0.113,-0.9123,-0.250,0.000
322.100,outbound,-50.990,-3.756,0.113,-0.9109,-0.250,0.000
322.200,outbound,-51.006,-3.736,0.113,-0.9111,-0.250,0.000
322.300,outbound,-51.022,-3.714,0.112,-0.9106,-0.250,0.000
322.400,outbound,-51.038,-3.693,0.112,-0.9105,-0.250,0.000
322.500,outbound,-51.055,-3.672,0.112,-0.9107,-0.250,0.000
322.600,outbound,-51.072,-3.651,0.112,-0.9113,0.000,0.000
322.700,outbound,-51.077,-3.645,0.113,-0.9111,0.000,0.000
322.800,outbound,-51.076,-3.646,0.113,-0.9113,0.000,0.000
322.900,outbound,-51.075,-3.648,0.113,-0.9113,0.000,0.000
323.000,outbound,-51.073,-3.649,0.112,-0.9113,0.000,0.000
323.100,outbound,-51.072,-3.651,0.112,-0.9113,0.000,0.000
323.200,outbound,-51.071,-3.652,0.112,-0.9114,0.000,0.000
323.300,outbound,-51.071,-3.652,0.112,-0.9115,0.000,0.000
323.400,outbound,-51.071,-3.653,0.112,-0.9115,0.000,0.000
323.500,outbound,-51.071,-3.653,0.112,-0.9116,0.000,0.000
323.600,outbound,-51.070,-3.653,0.112,-0.9116,0.000,0.000
323.700,outbound,-51.070,-3.653,0.112,-0.9117,0.000,0.000
323.800,outbound,-51.070,-3.653,0.112,-0.9117,0.000,0.000
323.900,outbound,-51.070,-3.653,0.112,-0.9117,0.000,0.000
324.000,outbound,-51.070,-3.653,0.112,-0.9117,0.000,0.000
324.100,outbound,-51.070,-3.653,0.112,-0.9117,0.000,0.000
324.200,outbound,-51.070,-3.653,0.112,-0.9117,0.000,0.000
324.300,outbound,-51.070,-3.654,0.112,-0.9121,0.716,0.800
324.400,outbound,-51.052,-3.680,0.112,-0.9094,0.716,0.800
324.500,outbound,-51.012,-3.724,0.113,-0.8859,0.632,0.800
324.600,outbound,-50.972,-3.771,0.112,-0.8615,0.758,0.800
324.700,outbound,-50.926,-3.821,0.113,-0.8387,0.716,0.800
324.800,outbound,-50.877,-3.874,0.114,-0.8196,0.674,0.800
324.900,outbound,-50.828,-3.923,0.115,-0.7919,0.547,0.800
325.000,outbound,-50.792,-3.967,0.119,-0.7673,0.758,0.800
325.100,outbound,-50.800,-4.005,0.114,-0.7542,0.800,0.800
325.200,outbound,-50.784,-4.044,0.119,-0.7391,0.800,0.800
325.300,outbound,-50.774,-4.085,0.114,-0.7435,0.800,0.800
325.400,outbound,-50.749,-4.128,0.123,-0.7234,0.800,0.800
325.500,outbound,-50.725,-4.169,0.116,-0.7351,0.758,0.800
325.600,outbound,-50.691,-4.214,0.117,-0.7369,0.800,0.800
325.700,outbound,-50.650,-4.265,0.116,-0.7369,0.800,0.800
325.800,outbound,-50.600,-4.316,0.116,-0.7231,0.758,0.800
325.900,outbound,-50.544,-4.367,0.116,-0.7017,0.716,0.800
326.000,outbound,-50.485,-4.418,0.115,-0.6758,0.800,0.800
326.100,outbound,-50.456,-4.434,0.118,-0.6868,0.758,0.800
326.200,outbound,-50.473,-4.405,0.116,-0.7227,0.800,0.800
326.300,outbound,-50.458,-4.413,0.116,-0.7280,0.800,0.800
326.400,outbound,-50.436,-4.426,0.116,-0.7342,0.674,0.800
326.500,outbound,-50.446,-4.410,0.116,-0.7733,0.674,0.800
326.600,outbound,-50.429,-4.432,0.116,-0.7951,0.758,0.800
326.700,outbound,-50.438,-4.417,0.115,-0.8063,0.758,0.800
326.800,outbound,-50.427,-4.429,0.117,-0.8062,0.758,0.800
326.900,outbound,-50.432,-4.419,0.116,-0.8139,0.758,0.800
327.000,outbound,-50.421,-4.425,0.115,-0.8161,0.758,0.800
327.100,outbound,-50.420,-4.422,0.117,-0.8183,0.758,0.800
327.200,outbound,-50.419,-4.422,0.116,-0.8218,0.758,0.800
327.300,outbound,-50.421,-4.425,0.117,-0.8173,0.758,0.800
327.400,outbound,-50.421,-4.424,0.116,-0.8201,0.758,0.800
327.500,outbound,-50.421,-4.423,0.116,-0.8234,0.758,0.800
327.600,outbound,-50.422,-4.423,0.116,-0.8240,0.758,0.800
327.700,outbound,-50.424,-4.424,0.116,-0.8228,0.758,0.800
327.800,outbound,-50.422,-4.423,0.116,-0.8269,0.758,0.800
327.900,outbound,-50.421,-4.424,0.117,-0.8301,0.758,0.800
328.000,outbound,-50.423,-4.426,0.117,-0.8265,0.758,0.800
328.100,outbound,-50.423,-4.424,0.115,-0.8289,0.758,0.800
328.200,outbound,-50.424,-4.426,0.117,-0.8228,0.758,0.800
328.300,outbound,-50.426,-4.429,0.117,-0.8216,0.758,0.800
328.400,outbound,-50.426,-4.427,0.117,-0.8230,0.758,0.800
328.500,outbound,-50.424,-4.427,0.117,-0.8285,0.758,0.800
328.600,outbound,-50.422,-4.425,0.116,-0.8357,0.758,0.800
328.700,outbound,-50.426,-4.427,0.117,-0.8267,0.758,0.800
328.800,outbound,-50.427,-4.427,0.116,-0.8256,0.758,0.800
328.900,outbound,-50.426,-4.428,0.116,-0.8257,0.758,0.800
329.000,outbound,-50.424,-4.426,0.116,-0.8328,0.758,0.800
329.100,outbound,-50.424,-4.428,0.117,-0.8290,0.758,0.800
329.200,outbound,-50.423,-4.429,0.118,-0.8312,0.758,0.800
329.300,outbound,-50.424,-4.428,0.116,-0.8319,0.758,0.800
329.400,outbound,-50.426,-4.428,0.117,-0.8302,0.758,0.800
329.500,outbound,-50.426,-4.430,0.118,-0.8265,0.758,0.800
329.600,outbound,-50.427,-4.429,0.116,-0.8291,0.758,0.800
329.700,outbound,-50.424,-4.427,0.117,-0.8363,0.758,0.800
329.800,outbound,-50.424,-4.426,0.115,-0.8400,0.758,0.800
329.900,outbound,-50.423,-4.427,0.117,-0.8401,0.758,0.800
330.000,outbound,-50.425,-4.429,0.117,-0.8358,0.758,0.800
330.100,outbound,-50.425,-4.428,0.115,-0.8388,0.758,0.800
330.200,outbound,-50.425,-4.428,0.116,-0.8392,0.758,0.800
330.300,outbound,-50.424,-4.428,0.116,-0.8415,0.758,0.800
330.400,outbound,-50.426,-4.429,0.116,-0.8376,0.758,0.800
330.500,outbound,-50.426,-4.428,0.117,-0.8385,0.758,0.800
330.600,outbound,-50.425,-4.429,0.115,-0.8399,0.758,0.800
330.700,outbound,-50.425,-4.431,0.118,-0.8370,0.758,0.800
330.800,outbound,-50.428,-4.431,0.118,-0.8313,0.758,0.800
330.900,outbound,-50.427,-4.430,0.117,-0.8345,0.758,0.800
331.000,outbound,-50.425,-4.429,0.117,-0.8396,0.758,0.800
331.100,outbound,-50.425,-4.428,0.116,-0.8424,0.758,0.800
331.200,outbound,-50.424,-4.427,0.116,-0.8474,0.758,0.800
331.300,outbound,-50.428,-4.429,0.116,-0.8372,0.758,0.800
331.400,outbound,-50.428,-4.431,0.117,-0.8361,0.758,0.800
331.500,outbound,-50.429,-4.429,0.116,-0.8374,0.758,0.800
331.600,outbound,-50.428,-4.430,0.115,-0.8428,0.758,0.800
331.700,outbound,-50.425,-4.431,0.117,-0.8470,0.758,0.800
331.800,outbound,-50.427,-4.431,0.117,-0.8441,0.758,0.800
331.900,outbound,-50.429,-4.432,0.116,-0.8400,0.758,0.800
332.000,outbound,-50.429,-4.431,0.116,-0.8435,0.758,0.800
332.100,outbound,-50.426,-4.429,0.116,-0.8496,0.758,0.800
332.200,outbound,-50.429,-4.430,0.115,-0.8442,0.758,0.800
332.300,outbound,-50.428,-4.431,0.116,-0.8485,0.758,0.800
332.400,outbound,-50.427,-4.431,0.117,-0.8528,0.758,0.800
332.500,outbound,-50.426,-4.430,0.116,-0.8551,0.758,0.716
332.600,outbound,-50.427,-4.430,0.116,-0.8520,0.758,0.716
332.700,outbound,-50.428,-4.431,0.116,-0.8512,0.758,0.716
332.800,outbound,-50.426,-4.432,0.117,-0.8528,0.758,0.800
332.900,outbound,-50.426,-4.431,0.117,-0.8594,0.758,0.716
333.000,outbound,-50.429,-4.432,0.116,-0.8529,0.758,0.716
333.100,outbound,-50.430,-4.432,0.116,-0.8514,0.758,0.716
333.200,outbound,-50.428,-4.435,0.118,-0.8493,0.758,0.716
333.300,outbound,-50.429,-4.433,0.117,-0.8512,0.758,0.716
333.400,outbound,-50.429,-4.432,0.117,-0.8521,0.758,0.716
333.500,outbound,-50.428,-4.432,0.117,-0.8540,0.758,0.716
333.600,outbound,-50.427,-4.433,0.118,-0.8556,0.758,0.716
333.700,outbound,-50.430,-4.434,0.116,-0.8494,0.758,0.716
333.800,outbound,-50.430,-4.434,0.116,-0.8506,0.758,0.716
333.900,outbound,-50.428,-4.433,0.117,-0.8579,0.758,0.716
334.000,outbound,-50.428,-4.431,0.117,-0.8592,0.758,0.716
334.100,outbound,-50.432,-4.426,0.117,-0.8591,-0.250,0.000
334.200,outbound,-50.449,-4.406,0.116,-0.8594,-0.250,0.000
334.300,outbound,-50.467,-4.386,0.116,-0.8585,-0.250,0.000
334.400,outbound,-50.485,-4.365,0.115,-0.8582,-0.250,0.000
334.500,outbound,-50.502,-4.346,0.116,-0.8599,-0.250,0.000
334.600,outbound,-50.521,-4.329,0.116,-0.8690,-0.250,0.000
334.700,outbound,-50.538,-4.313,0.115,-0.8817,-0.250,0.000
334.800,outbound,-50.555,-4.297,0.116,-0.8874,-0.250,0.000
334.900,outbound,-50.572,-4.279,0.116,-0.8965,-0.250,0.000
335.000,outbound,-50.589,-4.261,0.116,-0.9036,-0.250,0.000
335.100,outbound,-50.606,-4.242,0.116,-0.9097,-0.250,0.000
335.200,outbound,-50.623,-4.223,0.116,-0.9136,-0.250,0.000
335.300,outbound,-50.640,-4.203,0.116,-0.9165,-0.250,0.000
335.400,outbound,-50.657,-4.182,0.116,-0.9163,-0.250,0.000
335.500,outbound,-50.672,-4.160,0.114,-0.9179,-0.250,0.000
335.600,outbound,-50.688,-4.141,0.116,-0.9170,-0.250,0.000
335.700,outbound,-50.704,-4.120,0.116,-0.9170,-0.250,0.000
335.800,outbound,-50.721,-4.098,0.115,-0.9177,-0.250,0.000
335.900,outbound,-50.738,-4.076,0.114,-0.9185,-0.250,0.000
336.000,outbound,-50.753,-4.056,0.115,-0.9163,-0.250,0.000
336.100,outbound,-50.769,-4.035,0.115,-0.9176,-0.250,0.000
336.200,outbound,-50.784,-4.015,0.115,-0.9182,-0.250,0.000
336.300,outbound,-50.801,-3.995,0.115,-0.9177,-0.250,0.000
336.400,outbound,-50.818,-3.973,0.115,-0.9165,-0.250,0.000
336.500,outbound,-50.834,-3.952,0.113,-0.9170,-0.250,0.000
336.600,outbound,-50.850,-3.930,0.113,-0.9174,-0.250,0.000
336.700,outbound,-50.866,-3.910,0.114,-0.9163,-0.250,0.000
336.800,outbound,-50.882,-3.889,0.113,-0.9151,-0.250,0.000
336.900,outbound,-50.898,-3.868,0.114,-0.9160,-0.250,0.000
337.000,outbound,-50.914,-3.848,0.113,-0.9151,-0.250,0.000
337.100,outbound,-50.930,-3.826,0.113,-0.9151,-0.250,0.000
337.200,outbound,-50.945,-3.806,0.114,-0.9171,-0.250,0.000
337.300,outbound,-50.963,-3.786,0.113,-0.9172,-0.250,0.000
337.400,outbound,-50.979,-3.765,0.113,-0.9146,-0.250,0.000
337.500,outbound,-50.994,-3.744,0.114,-0.9143,-0.250,0.000
337.600,outbound,-51.012,-3.722,0.111,-0.9156,-0.250,0.000
337.700,outbound,-51.028,-3.702,0.112,-0.9148,-0.250,0.000
337.800,outbound,-51.044,-3.681,0.113,-0.9141,-0.250,0.000
337.900,outbound,-51.060,-3.660,0.112,-0.9138,-0.250,0.000
338.000,outbound,-51.077,-3.639,0.112,-0.9121,0.000,0.000
338.100,outbound,-51.081,-3.635,0.112,-0.9124,0.000,0.000
338.200,outbound,-51.081,-3.634,0.112,-0.9124,0.000,0.000
338.300,outbound,-51.081,-3.634,0.112,-0.9124,0.000,0.000
338.400,outbound,-51.081,-3.634,0.112,-0.9124,0.000,0.000
338.500,outbound,-51.082,-3.633,0.112,-0.9124,0.000,0.000
338.600,outbound,-51.082,-3.633,0.112,-0.9124,0.000,0.000
338.700,outbound,-51.083,-3.632,0.112,-0.9123,0.000,0.000
338.800,outbound,-51.083,-3.632,0.112,-0.9123,0.000,0.000
338.900,outbound,-51.084,-3.631,0.112,-0.9123,0.000,0.000
339.000,outbound,-51.084,-3.630,0.112,-0.9123,0.000,0.000
339.100,outbound,-51.085,-3.629,0.112,-0.9124,0.000,0.000
339.200,outbound,-51.086,-3.628,0.112,-0.9123,0.000,0.000
339.300,outbound,-51.086,-3.628,0.112,-0.9123,0.000,0.000
339.400,outbound,-51.087,-3.627,0.112,-0.9123,0.000,0.000
339.500,outbound,-51.087,-3.626,0.112,-0.9123,0.000,0.000
339.600,outbound,-51.088,-3.626,0.112,-0.9123,0.000,0.000
339.700,outbound,-51.084,-3.631,0.112,-0.9097,0.758,0.800
339.800,outbound,-51.056,-3.667,0.114,-0.9049,0.758,0.800
339.900,outbound,-51.014,-3.716,0.113,-0.8875,0.632,0.800
340.000,outbound,-50.973,-3.765,0.114,-0.8636,0.589,0.800
340.100,outbound,-50.930,-3.813,0.113,-0.8415,0.800,0.800
340.200,outbound,-50.878,-3.868,0.115,-0.8182,0.674,0.800
340.300,outbound,-50.830,-3.921,0.115,-0.7939,0.547,0.800
340.400,outbound,-50.801,-3.958,0.118,-0.7627,0.758,0.800
340.500,outbound,-50.809,-3.993,0.114,-0.7402,0.800,0.800
