time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.600,outbound,-89.449,-5.591,0.081,0.0947,0.082,0.044
79.700,outbound,-89.442,-5.591,0.081,0.0950,0.082,0.044
79.800,outbound,-89.434,-5.590,0.081,0.0953,0.081,0.044
79.900,outbound,-89.425,-5.589,0.081,0.0953,0.081,0.044
80.000,outbound,-89.415,-5.588,0.080,0.0952,0.081,0.044
80.100,outbound,-89.405,-5.587,0.080,0.0953,0.080,0.044
80.200,outbound,-89.397,-5.587,0.080,0.0956,0.080,0.044
80.300,outbound,-89.391,-5.586,0.080,0.0950,0.080,0.045
80.400,outbound,-89.383,-5.585,0.080,0.0949,0.097,0.054
80.500,outbound,-89.374,-5.585,0.080,0.0956,0.092,0.051
80.600,outbound,-89.364,-5.584,0.080,0.0955,0.087,0.041
80.700,outbound,-89.355,-5.583,0.080,0.0953,0.087,0.046
80.800,outbound,-89.346,-5.582,0.080,0.0955,0.087,0.047
80.900,outbound,-89.337,-5.582,0.080,0.0952,0.086,0.046
81.000,outbound,-89.326,-5.580,0.080,0.0953,0.086,0.046
81.100,outbound,-89.317,-5.580,0.080,0.0956,0.086,0.046
81.200,outbound,-89.308,-5.579,0.080,0.0958,0.085,0.046
81.300,outbound,-89.299,-5.578,0.080,0.0957,0.085,0.046
81.400,outbound,-89.289,-5.576,0.079,0.0955,0.085,0.046
81.500,outbound,-89.281,-5.575,0.079,0.0959,0.085,0.046
81.600,outbound,-89.272,-5.575,0.079,0.0958,0.085,0.046
81.700,outbound,-89.262,-5.574,0.078,0.0965,0.084,0.047
81.800,outbound,-89.254,-5.574,0.078,0.0966,0.084,0.047
81.900,outbound,-89.248,-5.573,0.079,0.0962,0.084,0.047
82.000,outbound,-89.243,-5.572,0.080,0.0962,0.084,0.047
82.100,outbound,-89.236,-5.572,0.080,0.0963,0.084,0.047
82.200,outbound,-89.228,-5.571,0.080,0.0958,0.083,0.047
82.300,outbound,-89.219,-5.570,0.080,0.0959,0.083,0.047
82.400,outbound,-89.209,-5.569,0.080,0.0958,0.083,0.047
82.500,outbound,-89.198,-5.568,0.079,0.0955,0.082,0.047
82.600,outbound,-89.191,-5.568,0.079,0.0955,0.082,0.047
82.700,outbound,-89.184,-5.567,0.079,0.0955,0.088,0.050
82.800,outbound,-89.175,-5.566,0.080,0.0963,0.092,0.052
82.900,outbound,-89.164,-5.565,0.079,0.0962,0.087,0.050
83.000,outbound,-89.154,-5.564,0.079,0.0963,0.086,0.049
83.100,outbound,-89.144,-5.563,0.078,0.0966,0.085,0.049
83.200,outbound,-89.135,-5.562,0.078,0.0964,0.085,0.049
83.300,outbound,-89.127,-5.561,0.078,0.0965,0.084,0.049
83.400,outbound,-89.119,-5.561,0.078,0.0960,0.084,0.050
83.500,outbound,-89.113,-5.560,0.079,0.0959,0.093,0.048
83.600,outbound,-89.105,-5.559,0.079,0.0958,0.090,0.050
83.700,outbound,-89.096,-5.559,0.079,0.0960,0.088,0.049
83.800,outbound,-89.086,-5.558,0.079,0.0966,0.088,0.049
83.900,outbound,-89.075,-5.557,0.078,0.0977,0.087,0.049
84.000,outbound,-89.066,-5.556,0.078,0.0970,0.087,0.049
84.100,outbound,-89.058,-5.555,0.079,0.0973,0.087,0.049
84.200,outbound,-89.050,-5.554,0.079,0.0980,0.086,0.049
84.300,outbound,-89.041,-5.553,0.079,0.0978,0.086,0.049
84.400,outbound,-89.032,-5.552,0.079,0.0972,0.086,0.049
84.500,outbound,-89.022,-5.551,0.078,0.0968,0.085,0.049
84.600,outbound,-89.013,-5.550,0.078,0.0966,0.085,0.049
84.700,outbound,-89.004,-5.550,0.078,0.0964,0.085,0.049
84.800,outbound,-88.993,-5.549,0.078,0.0964,0.085,0.049
84.900,outbound,-88.984,-5.548,0.077,0.0967,0.084,0.049
85.000,outbound,-88.974,-5.546,0.077,0.0974,0.084,0.049
85.100,outbound,-88.967,-5.546,0.078,0.0974,0.084,0.049
85.200,outbound,-88.959,-5.546,0.078,0.0974,0.084,0.049
85.300,outbound,-88.950,-5.545,0.078,0.0973,0.083,0.050
85.400,outbound,-88.940,-5.544,0.078,0.0974,0.083,0.050
85.500,outbound,-88.931,-5.543,0.078,0.0972,0.083,0.050
85.600,outbound,-88.922,-5.542,0.078,0.0970,0.082,0.050
85.700,outbound,-88.913,-5.540,0.078,0.0971,0.082,0.050
85.800,outbound,-88.905,-5.540,0.078,0.0970,0.092,0.054
85.900,outbound,-88.895,-5.539,0.078,0.0969,0.089,0.053
86.000,outbound,-88.885,-5.537,0.078,0.0981,0.086,0.052
86.100,outbound,-88.876,-5.537,0.077,0.0983,0.085,0.052
86.200,outbound,-88.867,-5.536,0.077,0.0992,0.085,0.052
86.300,outbound,-88.857,-5.535,0.077,0.0973,0.085,0.052
86.400,outbound,-88.850,-5.534,0.077,0.0969,0.094,0.051
86.500,outbound,-88.842,-5.533,0.077,0.0969,0.091,0.053
86.600,outbound,-88.832,-5.532,0.077,0.0978,0.090,0.052
86.700,outbound,-88.824,-5.532,0.078,0.0978,0.089,0.052
86.800,outbound,-88.814,-5.531,0.078,0.0981,0.088,0.052
86.900,outbound,-88.804,-5.530,0.077,0.0983,0.088,0.052
87.000,outbound,-88.794,-5.530,0.077,0.0977,0.088,0.052
87.100,outbound,-88.785,-5.528,0.077,0.0979,0.087,0.052
87.200,outbound,-88.777,-5.527,0.077,0.0986,0.087,0.052
87.300,outbound,-88.768,-5.526,0.077,0.0985,0.087,0.052
87.400,outbound,-88.757,-5.525,0.076,0.0984,0.086,0.052
87.500,outbound,-88.746,-5.524,0.076,0.0974,0.086,0.052
87.600,outbound,-88.738,-5.524,0.076,0.0978,0.085,0.052
87.700,outbound,-88.730,-5.523,0.076,0.0980,0.085,0.052
87.800,outbound,-88.722,-5.522,0.076,0.0979,0.085,0.052
87.900,outbound,-88.714,-5.521,0.076,0.0977,0.085,0.052
88.000,outbound,-88.706,-5.520,0.077,0.0971,0.085,0.053
88.100,outbound,-88.697,-5.519,0.076,0.0968,0.084,0.053
88.200,outbound,-88.687,-5.518,0.076,0.0977,0.084,0.053
88.300,outbound,-88.679,-5.517,0.076,0.0979,0.084,0.053
88.400,outbound,-88.670,-5.517,0.076,0.0979,0.083,0.053
88.500,outbound,-88.662,-5.516,0.076,0.0981,0.083,0.053
88.600,outbound,-88.653,-5.515,0.076,0.0979,0.083,0.053
88.700,outbound,-88.645,-5.514,0.076,0.0985,0.082,0.053
88.800,outbound,-88.636,-5.514,0.076,0.0985,0.092,0.057
88.900,outbound,-88.625,-5.512,0.076,0.0986,0.089,0.056
89.000,outbound,-88.614,-5.511,0.075,0.0993,0.086,0.055
89.100,outbound,-88.606,-5.510,0.075,0.0994,0.086,0.055
89.200,outbound,-88.597,-5.510,0.075,0.0996,0.083,0.046
89.300,outbound,-88.589,-5.509,0.076,0.0992,0.085,0.050
89.400,outbound,-88.581,-5.508,0.076,0.0992,0.085,0.052
89.500,outbound,-88.572,-5.508,0.076,0.0996,0.085,0.052
89.600,outbound,-88.563,-5.507,0.076,0.0999,0.085,0.052
89.700,outbound,-88.554,-5.506,0.076,0.0998,0.085,0.052
89.800,outbound,-88.544,-5.505,0.075,0.1003,0.084,0.053
89.900,outbound,-88.536,-5.504,0.075,0.1001,0.084,0.052
90.000,outbound,-88.529,-5.503,0.076,0.0999,0.083,0.053
90.100,outbound,-88.521,-5.502,0.076,0.0999,0.083,0.053
90.200,outbound,-88.512,-5.501,0.076,0.0998,0.083,0.053
90.300,outbound,-88.502,-5.500,0.076,0.0998,0.083,0.053
90.400,outbound,-88.493,-5.500,0.076,0.0999,0.082,0.053
90.500,outbound,-88.484,-5.499,0.076,0.1002,0.082,0.053
90.600,outbound,-88.474,-5.498,0.075,0.1002,0.082,0.053
90.700,outbound,-88.464,-5.497,0.074,0.1006,0.081,0.053
90.800,outbound,-88.458,-5.496,0.075,0.1014,0.081,0.053
90.900,outbound,-88.451,-5.495,0.075,0.1016,0.081,0.053
91.000,outbound,-88.444,-5.495,0.075,0.1014,0.081,0.053
91.100,outbound,-88.436,-5.494,0.075,0.1013,0.080,0.054
91.200,outbound,-88.427,-5.493,0.075,0.1004,0.080,0.054
91.300,outbound,-88.418,-5.492,0.075,0.1004,0.080,0.054
91.400,outbound,-88.409,-5.491,0.075,0.1000,0.079,0.054
91.500,outbound,-88.400,-5.490,0.075,0.0997,0.079,0.054
91.600,outbound,-88.392,-5.489,0.074,0.0997,0.079,0.054
91.700,outbound,-88.384,-5.488,0.074,0.0997,0.078,0.054
91.800,outbound,-88.377,-5.487,0.075,0.0999,0.078,0.054
91.900,outbound,-88.369,-5.487,0.075,0.1001,0.093,0.062
92.000,outbound,-88.359,-5.486,0.075,0.1003,0.090,0.060
92.100,outbound,-88.349,-5.485,0.075,0.1009,0.085,0.050
92.200,outbound,-88.340,-5.484,0.075,0.1008,0.087,0.055
92.300,outbound,-88.330,-5.483,0.074,0.1008,0.086,0.056
92.400,outbound,-88.318,-5.481,0.073,0.1010,0.086,0.056
92.500,outbound,-88.311,-5.481,0.074,0.1016,0.085,0.055
92.600,outbound,-88.304,-5.480,0.074,0.1017,0.085,0.055
92.700,outbound,-88.296,-5.479,0.075,0.1017,0.085,0.056
92.800,outbound,-88.287,-5.478,0.075,0.1018,0.085,0.056
92.900,outbound,-88.278,-5.477,0.074,0.1019,0.085,0.056
93.000,outbound,-88.269,-5.477,0.074,0.1020,0.084,0.056
93.100,outbound,-88.260,-5.476,0.074,0.1019,0.084,0.056
93.200,outbound,-88.251,-5.474,0.074,0.1018,0.083,0.056
93.300,outbound,-88.242,-5.474,0.074,0.1023,0.083,0.056
93.400,outbound,-88.233,-5.473,0.074,0.1022,0.083,0.056
93.500,outbound,-88.224,-5.472,0.074,0.1014,0.082,0.056
93.600,outbound,-88.215,-5.471,0.074,0.1012,0.082,0.056
93.700,outbound,-88.205,-5.470,0.074,0.1031,0.082,0.057
93.800,outbound,-88.196,-5.469,0.073,0.1030,0.081,0.056
93.900,outbound,-88.189,-5.469,0.074,0.1034,0.081,0.057
94.000,outbound,-88.182,-5.467,0.074,0.1036,0.081,0.057
94.100,outbound,-88.173,-5.466,0.074,0.1036,0.080,0.057
94.200,outbound,-88.165,-5.465,0.074,0.1038,0.089,0.060
94.300,outbound,-88.157,-5.465,0.075,0.1033,0.087,0.060
94.400,outbound,-88.148,-5.464,0.075,0.1032,0.085,0.059
94.500,outbound,-88.138,-5.463,0.074,0.1031,0.084,0.059
94.600,outbound,-88.128,-5.462,0.074,0.1027,0.083,0.059
94.700,outbound,-88.121,-5.461,0.074,0.1024,0.083,0.059
94.800,outbound,-88.113,-5.460,0.075,0.1024,0.083,0.059
94.900,outbound,-88.104,-5.459,0.074,0.1023,0.082,0.059
95.000,outbound,-88.094,-5.458,0.074,0.1021,0.081,0.051
95.100,outbound,-88.084,-5.457,0.074,0.1040,0.083,0.056
95.200,outbound,-88.077,-5.457,0.074,0.1041,0.082,0.057
95.300,outbound,-88.068,-5.456,0.074,0.1041,0.082,0.057
95.400,outbound,-88.060,-5.454,0.074,0.1041,0.082,0.057
95.500,outbound,-88.053,-5.454,0.074,0.1038,0.082,0.057
95.600,outbound,-88.046,-5.453,0.074,0.1038,0.081,0.057
95.700,outbound,-88.037,-5.453,0.074,0.1043,0.081,0.057
95.800,outbound,-88.027,-5.451,0.074,0.1045,0.081,0.057
95.900,outbound,-88.016,-5.450,0.073,0.1045,0.080,0.058
96.000,outbound,-88.008,-5.449,0.073,0.1056,0.080,0.057
96.100,outbound,-88.003,-5.449,0.074,0.1060,0.080,0.057
96.200,outbound,-87.997,-5.448,0.074,0.1059,0.079,0.058
96.300,outbound,-87.990,-5.447,0.074,0.1059,0.079,0.058
96.400,outbound,-87.982,-5.447,0.075,0.1065,0.079,0.058
96.500,outbound,-87.974,-5.446,0.075,0.1065,0.079,0.058
96.600,outbound,-87.966,-5.445,0.075,0.1059,0.078,0.058
96.700,outbound,-87.956,-5.444,0.074,0.1060,0.078,0.058
96.800,outbound,-87.946,-5.442,0.073,0.1059,0.078,0.058
96.900,outbound,-87.938,-5.442,0.073,0.1064,0.077,0.059
97.000,outbound,-87.929,-5.442,0.073,0.1064,0.077,0.059
97.100,outbound,-87.921,-5.441,0.074,0.1067,0.077,0.059
97.200,outbound,-87.914,-5.440,0.074,0.1065,0.076,0.059
97.300,outbound,-87.907,-5.439,0.074,0.1068,0.076,0.059
97.400,outbound,-87.899,-5.439,0.074,0.1068,0.090,0.066
97.500,outbound,-87.889,-5.438,0.074,0.1066,0.088,0.065
97.600,outbound,-87.879,-5.436,0.073,0.1070,0.084,0.063
97.700,outbound,-87.869,-5.435,0.074,0.1075,0.084,0.063
97.800,outbound,-87.860,-5.434,0.074,0.1074,0.083,0.063
97.900,outbound,-87.852,-5.433,0.074,0.1073,0.083,0.055
98.000,outbound,-87.843,-5.432,0.074,0.1074,0.084,0.059
98.100,outbound,-87.835,-5.432,0.074,0.1081,0.084,0.060
98.200,outbound,-87.826,-5.431,0.074,0.1082,0.083,0.060
98.300,outbound,-87.816,-5.430,0.074,0.1083,0.083,0.060
98.400,outbound,-87.805,-5.429,0.073,0.1082,0.083,0.060
98.500,outbound,-87.796,-5.428,0.073,0.1069,0.082,0.061
98.600,outbound,-87.788,-5.427,0.073,0.1075,0.082,0.061
98.700,outbound,-87.784,-5.425,0.073,0.1071,0.082,0.060
98.800,outbound,-87.778,-5.425,0.074,0.1074,0.081,0.061
98.900,outbound,-87.771,-5.425,0.074,0.1078,0.081,0.061
99.000,outbound,-87.764,-5.424,0.074,0.1078,0.081,0.061
99.100,outbound,-87.755,-5.423,0.074,0.1079,0.081,0.061
99.200,outbound,-87.744,-5.422,0.074,0.1080,0.080,0.061
99.300,outbound,-87.734,-5.421,0.073,0.1080,0.080,0.061
99.400,outbound,-87.727,-5.420,0.073,0.1078,0.079,0.061
99.500,outbound,-87.720,-5.419,0.074,0.1083,0.079,0.061
99.600,outbound,-87.714,-5.418,0.074,0.1081,0.079,0.062
99.700,outbound,-87.708,-5.418,0.074,0.1082,0.079,0.062
99.800,outbound,-87.701,-5.418,0.075,0.1082,0.079,0.062
99.900,outbound,-87.695,-5.416,0.075,0.1071,0.078,0.062
100.000,outbound,-87.689,-5.415,0.075,0.1069,0.078,0.062
100.100,outbound,-87.682,-5.414,0.075,0.1062,0.077,0.062
100.200,outbound,-87.674,-5.414,0.075,0.1062,0.077,0.062
100.300,outbound,-87.663,-5.413,0.074,0.1059,0.077,0.063
100.400,outbound,-87.653,-5.412,0.073,0.1068,0.076,0.063
100.500,outbound,-87.648,-5.412,0.074,0.1069,0.076,0.063
100.600,outbound,-87.643,-5.412,0.074,0.1068,0.076,0.063
100.700,outbound,-87.636,-5.411,0.075,0.1068,0.076,0.063
100.800,outbound,-87.629,-5.410,0.075,0.1067,0.088,0.070
100.900,outbound,-87.620,-5.409,0.075,0.1066,0.085,0.069
101.000,outbound,-87.611,-5.408,0.075,0.1074,0.084,0.068
101.100,outbound,-87.601,-5.408,0.075,0.1073,0.083,0.067
101.200,outbound,-87.592,-5.406,0.074,0.1066,0.082,0.067
101.300,outbound,-87.584,-5.405,0.074,0.1068,0.073,0.050
101.400,outbound,-87.575,-5.405,0.074,0.1070,0.075,0.056
101.500,outbound,-87.566,-5.404,0.074,0.1069,0.078,0.062
101.600,outbound,-87.558,-5.403,0.074,0.1066,0.079,0.062
101.700,outbound,-87.549,-5.402,0.073,0.1068,0.078,0.063
101.800,outbound,-87.540,-5.401,0.073,0.1077,0.078,0.063
101.900,outbound,-87.534,-5.399,0.073,0.1067,0.078,0.063
102.000,outbound,-87.529,-5.398,0.073,0.1075,0.077,0.063
102.100,outbound,-87.523,-5.397,0.073,0.1073,0.077,0.063
102.200,outbound,-87.518,-5.397,0.074,0.1075,0.077,0.063
102.300,outbound,-87.514,-5.396,0.075,0.1075,0.077,0.063
102.400,outbound,-87.510,-5.396,0.075,0.1076,0.077,0.063
102.500,outbound,-87.505,-5.395,0.076,0.1076,0.076,0.063
102.600,outbound,-87.499,-5.395,0.076,0.1081,0.076,0.063
102.700,outbound,-87.493,-5.394,0.076,0.1082,0.076,0.063
102.800,outbound,-87.485,-5.395,0.076,0.1081,0.076,0.064
102.900,outbound,-87.474,-5.395,0.075,0.1083,0.075,0.064
103.000,outbound,-87.463,-5.394,0.075,0.1079,0.075,0.064
103.100,outbound,-87.456,-5.393,0.075,0.1078,0.074,0.064
103.200,outbound,-87.448,-5.391,0.075,0.1085,0.074,0.064
103.300,outbound,-87.443,-5.391,0.075,0.1090,0.080,0.066
103.400,outbound,-87.437,-5.390,0.076,0.1089,0.085,0.072
103.500,outbound,-87.431,-5.389,0.076,0.1088,0.083,0.070
103.600,outbound,-87.423,-5.388,0.076,0.1087,0.081,0.069
103.700,outbound,-87.413,-5.388,0.076,0.1088,0.081,0.068
103.800,outbound,-87.403,-5.386,0.075,0.1078,0.080,0.069
103.900,outbound,-87.395,-5.385,0.075,0.1072,0.080,0.069
104.000,outbound,-87.384,-5.385,0.074,0.1074,0.080,0.069
104.100,outbound,-87.375,-5.385,0.074,0.1094,0.079,0.069
104.200,outbound,-87.368,-5.384,0.075,0.1094,0.071,0.052
104.300,outbound,-87.360,-5.384,0.075,0.1096,0.075,0.063
104.400,outbound,-87.351,-5.383,0.074,0.1098,0.076,0.064
104.500,outbound,-87.344,-5.382,0.075,0.1090,0.076,0.065
104.600,outbound,-87.338,-5.380,0.074,0.1093,0.076,0.065
104.700,outbound,-87.331,-5.378,0.074,0.1089,0.075,0.065
104.800,outbound,-87.323,-5.377,0.074,0.1089,0.075,0.065
104.900,outbound,-87.316,-5.376,0.074,0.1089,0.075,0.065
105.000,outbound,-87.309,-5.375,0.074,0.1093,0.074,0.065
105.100,outbound,-87.302,-5.375,0.074,0.1095,0.074,0.065
105.200,outbound,-87.293,-5.376,0.074,0.1097,0.074,0.066
105.300,outbound,-87.286,-5.376,0.074,0.1099,0.073,0.066
105.400,outbound,-87.279,-5.375,0.075,0.1101,0.073,0.066
105.500,outbound,-87.270,-5.374,0.075,0.1102,0.073,0.066
105.600,outbound,-87.261,-5.374,0.074,0.1100,0.083,0.071
105.700,outbound,-87.250,-5.373,0.073,0.1100,0.083,0.075
105.800,outbound,-87.241,-5.371,0.073,0.1085,0.080,0.072
105.900,outbound,-87.232,-5.370,0.073,0.1085,0.078,0.078
106.000,outbound,-87.223,-5.369,0.073,0.1093,0.077,0.074
106.100,outbound,-87.216,-5.368,0.073,0.1097,0.077,0.073
106.200,outbound,-87.208,-5.368,0.073,0.1096,0.077,0.073
106.300,outbound,-87.199,-5.366,0.073,0.1096,0.076,0.073
106.400,outbound,-87.189,-5.365,0.072,0.1097,0.076,0.074
106.500,outbound,-87.179,-5.364,0.072,0.1094,0.075,0.074
106.600,outbound,-87.170,-5.362,0.072,0.1095,0.075,0.074
106.700,outbound,-87.164,-5.361,0.072,0.1109,0.075,0.074
106.800,outbound,-87.158,-5.361,0.072,0.1109,0.075,0.074
106.900,outbound,-87.151,-5.361,0.072,0.1109,0.074,0.074
107.000,outbound,-87.143,-5.360,0.072,0.1110,0.074,0.074
107.100,outbound,-87.135,-5.359,0.072,0.1093,0.073,0.075
107.200,outbound,-87.128,-5.359,0.072,0.1094,0.073,0.075
107.300,outbound,-87.119,-5.358,0.072,0.1095,0.073,0.075
107.400,outbound,-87.108,-5.357,0.071,0.1094,0.072,0.075
107.500,outbound,-87.099,-5.356,0.070,0.1102,0.072,0.075
107.600,outbound,-87.094,-5.355,0.071,0.1100,0.076,0.070
107.700,outbound,-87.088,-5.355,0.072,0.1103,0.079,0.076
107.800,outbound,-87.080,-5.354,0.072,0.1103,0.078,0.077
107.900,outbound,-87.071,-5.353,0.072,0.1103,0.077,0.076
108.000,outbound,-87.061,-5.352,0.071,0.1102,0.077,0.076
108.100,outbound,-87.052,-5.351,0.071,0.1110,0.076,0.076
108.200,outbound,-87.043,-5.349,0.070,0.1109,0.076,0.076
108.300,outbound,-87.036,-5.347,0.070,0.1098,0.075,0.076
108.400,outbound,-87.029,-5.346,0.070,0.1106,0.075,0.076
108.500,outbound,-87.021,-5.346,0.070,0.1101,0.075,0.076
108.600,outbound,-87.013,-5.345,0.070,0.1105,0.074,0.076
108.700,outbound,-87.004,-5.345,0.070,0.1106,0.074,0.076
108.800,outbound,-86.994,-5.344,0.069,0.1106,0.073,0.077
108.900,outbound,-86.984,-5.342,0.068,0.1110,0.073,0.077
109.000,outbound,-86.977,-5.341,0.068,0.1114,0.073,0.077
109.100,outbound,-86.970,-5.340,0.068,0.1107,0.072,0.077
109.200,outbound,-86.964,-5.339,0.068,0.1107,0.072,0.077
109.300,outbound,-86.959,-5.339,0.068,0.1109,0.072,0.077
109.400,outbound,-86.954,-5.338,0.069,0.1110,0.072,0.077
109.500,outbound,-86.950,-5.338,0.069,0.1115,0.071,0.077
109.600,outbound,-86.944,-5.338,0.069,0.1115,0.071,0.077
109.700,outbound,-86.937,-5.337,0.069,0.1119,0.071,0.077
109.800,outbound,-86.928,-5.337,0.069,0.1118,0.070,0.078
109.900,outbound,-86.920,-5.336,0.069,0.1118,0.070,0.078
110.000,outbound,-86.910,-5.335,0.068,0.1114,0.070,0.078
110.100,outbound,-86.903,-5.334,0.068,0.1114,0.069,0.078
110.200,outbound,-86.894,-5.333,0.068,0.1114,0.069,0.078
110.300,outbound,-86.885,-5.331,0.068,0.1130,0.068,0.079
110.400,outbound,-86.878,-5.331,0.068,0.1127,0.068,0.078
110.500,outbound,-86.871,-5.330,0.068,0.1128,0.068,0.079
110.600,outbound,-86.863,-5.329,0.067,0.1109,0.067,0.079
110.700,outbound,-86.858,-5.328,0.068,0.1109,0.067,0.079
110.800,outbound,-86.851,-5.328,0.068,0.1109,0.067,0.079
110.900,outbound,-86.843,-5.327,0.067,0.1113,0.066,0.079
111.000,outbound,-86.836,-5.326,0.067,0.1111,0.066,0.079
111.100,outbound,-86.827,-5.326,0.067,0.1110,0.074,0.076
111.200,outbound,-86.817,-5.325,0.066,0.1120,0.073,0.081
111.300,outbound,-86.810,-5.324,0.066,0.1121,0.072,0.080
111.400,outbound,-86.802,-5.323,0.066,0.1120,0.071,0.080
111.500,outbound,-86.794,-5.322,0.066,0.1119,0.071,0.080
111.600,outbound,-86.785,-5.321,0.066,0.1108,0.070,0.080
111.700,outbound,-86.776,-5.320,0.065,0.1105,0.070,0.080
111.800,outbound,-86.770,-5.319,0.066,0.1117,0.070,0.080
111.900,outbound,-86.765,-5.318,0.066,0.1115,0.069,0.080
112.000,outbound,-86.759,-5.318,0.066,0.1116,0.069,0.080
112.100,outbound,-86.753,-5.317,0.066,0.1119,0.069,0.080
112.200,outbound,-86.745,-5.316,0.066,0.1129,0.068,0.080
112.300,outbound,-86.738,-5.315,0.066,0.1119,0.068,0.081
112.400,outbound,-86.730,-5.314,0.066,0.1118,0.068,0.081
112.500,outbound,-86.722,-5.313,0.065,0.1116,0.067,0.081
112.600,outbound,-86.713,-5.312,0.065,0.1118,0.067,0.081
112.700,outbound,-86.704,-5.312,0.065,0.1111,0.067,0.081
112.800,outbound,-86.697,-5.311,0.065,0.1112,0.066,0.082
112.900,outbound,-86.691,-5.310,0.065,0.1106,0.066,0.081
113.000,outbound,-86.685,-5.309,0.065,0.1107,0.065,0.082
113.100,outbound,-86.679,-5.309,0.065,0.1113,0.065,0.082
113.200,outbound,-86.671,-5.308,0.065,0.1116,0.065,0.082
113.300,outbound,-86.663,-5.307,0.065,0.1116,0.064,0.082
113.400,outbound,-86.654,-5.306,0.064,0.1120,0.064,0.082
113.500,outbound,-86.647,-5.305,0.064,0.1128,0.064,0.082
113.600,outbound,-86.641,-5.304,0.064,0.1120,0.062,0.008
113.700,outbound,-86.636,-5.304,0.064,0.1124,0.096,0.026
113.800,outbound,-86.628,-5.303,0.064,0.1124,0.101,0.028
113.900,outbound,-86.617,-5.302,0.064,0.1122,0.090,0.014
114.000,outbound,-86.607,-5.300,0.063,0.1122,0.075,0.014
114.100,outbound,-86.598,-5.299,0.063,0.1122,0.072,0.014
114.200,outbound,-86.591,-5.298,0.063,0.1122,0.074,0.006
114.300,outbound,-86.583,-5.298,0.063,0.1123,0.074,0.009
114.400,outbound,-86.575,-5.297,0.063,0.1127,0.073,0.010
114.500,outbound,-86.569,-5.297,0.063,0.1126,0.074,0.009
114.600,outbound,-86.562,-5.296,0.063,0.1125,0.074,0.009
114.700,outbound,-86.555,-5.295,0.063,0.1126,0.073,0.010
114.800,outbound,-86.546,-5.294,0.063,0.1121,0.073,0.009
114.900,outbound,-86.539,-5.293,0.063,0.1124,0.073,0.010
115.000,outbound,-86.531,-5.292,0.063,0.1124,0.072,0.010
115.100,outbound,-86.522,-5.291,0.062,0.1126,0.072,0.010
115.200,outbound,-86.515,-5.291,0.062,0.1129,0.072,0.010
115.300,outbound,-86.506,-5.290,0.062,0.1130,0.071,0.010
115.400,outbound,-86.498,-5.289,0.061,0.1128,0.071,0.010
115.500,outbound,-86.491,-5.288,0.061,0.1134,0.071,0.010
115.600,outbound,-86.484,-5.287,0.061,0.1134,0.070,0.011
115.700,outbound,-86.476,-5.286,0.061,0.1125,0.070,0.011
115.800,outbound,-86.469,-5.285,0.061,0.1127,0.070,0.011
115.900,outbound,-86.462,-5.285,0.061,0.1129,0.069,0.011
116.000,outbound,-86.454,-5.284,0.061,0.1128,0.069,0.011
116.100,outbound,-86.446,-5.284,0.061,0.1128,0.069,0.011
116.200,outbound,-86.438,-5.283,0.061,0.1124,0.069,0.011
116.300,outbound,-86.432,-5.282,0.061,0.1123,0.068,0.012
116.400,outbound,-86.425,-5.281,0.061,0.1122,0.068,0.012
116.500,outbound,-86.419,-5.280,0.061,0.1119,0.068,0.012
116.600,outbound,-86.411,-5.279,0.061,0.1119,0.067,0.012
116.700,outbound,-86.403,-5.278,0.060,0.1119,0.067,0.012
116.800,outbound,-86.393,-5.276,0.059,0.1122,0.066,0.012
116.900,outbound,-86.386,-5.275,0.059,0.1129,0.076,0.016
117.000,outbound,-86.378,-5.275,0.059,0.1132,0.085,0.011
117.100,outbound,-86.370,-5.274,0.059,0.1134,0.076,0.013
117.200,outbound,-86.362,-5.274,0.059,0.1136,0.074,0.013
117.300,outbound,-86.356,-5.273,0.060,0.1136,0.073,0.013
117.400,outbound,-86.349,-5.272,0.060,0.1136,0.073,0.013
117.500,outbound,-86.342,-5.271,0.060,0.1133,0.073,0.014
117.600,outbound,-86.335,-5.270,0.060,0.1130,0.075,0.006
117.700,outbound,-86.326,-5.269,0.059,0.1130,0.075,0.008
117.800,outbound,-86.317,-5.268,0.059,0.1128,0.074,0.011
117.900,outbound,-86.309,-5.267,0.059,0.1129,0.074,0.010
118.000,outbound,-86.300,-5.266,0.058,0.1130,0.073,0.011
118.100,outbound,-86.293,-5.265,0.058,0.1129,0.073,0.010
118.200,outbound,-86.286,-5.264,0.058,0.1129,0.073,0.011
118.300,outbound,-86.277,-5.263,0.058,0.1129,0.072,0.011
118.400,outbound,-86.269,-5.263,0.058,0.1134,0.072,0.011
118.500,outbound,-86.262,-5.262,0.057,0.1134,0.072,0.011
118.600,outbound,-86.253,-5.261,0.057,0.1120,0.072,0.011
118.700,outbound,-86.244,-5.260,0.057,0.1121,0.071,0.012
118.800,outbound,-86.237,-5.259,0.057,0.1125,0.071,0.011
118.900,outbound,-86.230,-5.258,0.057,0.1126,0.070,0.012
119.000,outbound,-86.225,-5.258,0.057,0.1123,0.070,0.012
119.100,outbound,-86.219,-5.257,0.058,0.1122,0.070,0.012
119.200,outbound,-86.212,-5.256,0.058,0.1129,0.070,0.012
119.300,outbound,-86.205,-5.255,0.058,0.1133,0.069,0.012
