time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
159.500,outbound,26.663,-3.641,0.119,-0.0952,0.800,0.189
159.600,outbound,26.743,-3.650,0.117,-0.0914,0.758,-0.021
159.700,outbound,26.822,-3.658,0.116,-0.0921,0.758,-0.021
159.800,outbound,26.903,-3.667,0.116,-0.0963,0.758,-0.021
159.900,outbound,26.982,-3.673,0.115,-0.0958,0.800,0.000
160.000,outbound,27.062,-3.683,0.115,-0.0969,0.000,0.000
160.100,outbound,27.132,-3.691,0.113,-0.0958,0.758,0.000
160.200,outbound,27.211,-3.695,0.114,-0.0954,0.758,0.000
160.300,outbound,27.293,-3.704,0.113,-0.0940,0.800,0.021
160.400,outbound,27.372,-3.710,0.114,-0.0880,0.800,0.021
160.500,outbound,27.453,-3.714,0.114,-0.0859,0.800,0.021
160.600,outbound,27.531,-3.719,0.116,-0.0776,0.758,0.021
160.700,outbound,27.608,-3.722,0.114,-0.0713,0.758,0.021
160.800,outbound,27.686,-3.725,0.114,-0.0658,0.800,0.021
160.900,outbound,27.766,-3.729,0.110,-0.0630,0.800,0.021
161.000,outbound,27.846,-3.729,0.111,-0.0584,0.758,0.000
161.100,outbound,27.922,-3.736,0.112,-0.0570,0.758,0.021
161.200,outbound,28.002,-3.740,0.113,-0.0490,0.758,0.000
161.300,outbound,28.082,-3.745,0.112,-0.0451,0.800,0.021
161.400,outbound,28.162,-3.746,0.113,-0.0383,0.800,0.000
161.500,outbound,28.241,-3.748,0.111,-0.0319,0.758,0.000
161.600,outbound,28.322,-3.752,0.109,-0.0291,0.758,0.000
161.700,outbound,28.404,-3.751,0.109,-0.0187,0.758,-0.021
161.800,outbound,28.478,-3.757,0.109,-0.0130,0.800,-0.021
161.900,outbound,28.556,-3.758,0.105,-0.0006,0.800,-0.021
162.000,outbound,28.637,-3.755,0.107,-0.0022,0.758,-0.021
162.100,outbound,28.717,-3.754,0.108,-0.0131,0.758,-0.021
162.200,outbound,28.797,-3.754,0.107,-0.0094,0.758,-0.021
162.300,outbound,28.876,-3.755,0.106,-0.0145,0.800,-0.021
162.400,outbound,28.955,-3.756,0.107,-0.0191,0.800,-0.021
162.500,outbound,29.035,-3.757,0.106,-0.0138,0.758,0.000
162.600,outbound,29.115,-3.758,0.105,-0.0159,0.758,-0.021
162.700,outbound,29.196,-3.758,0.104,-0.0200,0.800,0.000
162.800,outbound,29.279,-3.760,0.104,-0.0212,0.800,0.000
162.900,outbound,29.359,-3.762,0.106,-0.0110,0.800,-0.021
163.000,outbound,29.440,-3.761,0.107,-0.0100,0.758,-0.021
163.100,outbound,29.520,-3.762,0.108,-0.0161,0.758,-0.021
163.200,outbound,29.598,-3.762,0.106,-0.0068,0.758,-0.021
163.300,outbound,29.674,-3.762,0.106,-0.0106,0.800,-0.021
163.400,outbound,29.751,-3.764,0.103,-0.0116,0.800,-0.021
163.500,outbound,29.834,-3.765,0.105,-0.0111,0.758,0.000
163.600,outbound,29.915,-3.766,0.106,-0.0023,0.758,-0.021
163.700,outbound,29.995,-3.765,0.106,-0.0021,0.758,0.000
163.800,outbound,30.075,-3.768,0.105,0.0007,0.800,-0.021
163.900,outbound,30.152,-3.768,0.106,0.0120,0.800,-0.021
164.000,outbound,30.230,-3.765,0.105,0.0166,0.758,-0.021
164.100,outbound,30.312,-3.763,0.104,0.0238,0.758,-0.021
164.200,outbound,30.392,-3.761,0.104,0.0296,0.800,-0.063
164.300,outbound,30.474,-3.759,0.103,0.0358,0.800,-0.063
164.400,outbound,30.552,-3.760,0.104,0.0432,0.800,-0.063
164.500,outbound,30.630,-3.752,0.102,0.0340,0.758,-0.063
164.600,outbound,30.706,-3.750,0.102,0.0523,0.758,-0.063
164.700,outbound,30.785,-3.745,0.102,0.0468,0.800,-0.105
164.800,outbound,30.864,-3.740,0.103,0.0445,0.800,-0.105
164.900,outbound,30.942,-3.734,0.104,0.0415,0.758,-0.105
165.000,outbound,31.022,-3.728,0.102,0.0416,0.758,-0.105
165.100,outbound,31.101,-3.726,0.102,0.0346,0.758,-0.105
165.200,outbound,31.181,-3.721,0.104,0.0277,0.800,-0.105
165.300,outbound,31.261,-3.717,0.103,0.0183,0.800,-0.105
165.400,outbound,31.342,-3.715,0.106,0.0150,0.758,-0.105
165.500,outbound,31.423,-3.715,0.107,0.0079,0.758,-0.105
165.600,outbound,31.503,-3.716,0.106,0.0037,0.758,-0.063
165.700,outbound,31.584,-3.715,0.106,0.0040,0.800,-0.063
165.800,outbound,31.665,-3.713,0.106,0.0008,0.800,-0.063
165.900,outbound,31.744,-3.715,0.108,0.0002,0.758,-0.063
166.000,outbound,31.825,-3.715,0.107,-0.0005,0.758,-0.063
166.100,outbound,31.904,-3.715,0.109,-0.0072,0.758,-0.063
166.200,outbound,31.983,-3.713,0.110,-0.0082,0.800,0.021
166.300,outbound,32.061,-3.713,0.111,-0.0036,0.800,0.021
166.400,outbound,32.139,-3.709,0.110,0.0027,0.000,0.000
166.500,outbound,32.206,-3.708,0.112,0.0082,0.758,-0.063
166.600,outbound,32.282,-3.707,0.112,0.0144,0.800,-0.063
166.700,outbound,32.364,-3.709,0.110,0.0128,0.800,0.000
166.800,outbound,32.443,-3.707,0.109,0.0093,0.758,0.000
166.900,outbound,32.523,-3.700,0.110,0.0110,0.758,-0.105
167.000,outbound,32.600,-3.703,0.110,0.0225,0.758,-0.105
167.100,outbound,32.678,-3.702,0.110,0.0159,0.800,-0.105
167.200,outbound,32.758,-3.701,0.110,0.0180,0.800,0.000
167.300,outbound,32.837,-3.700,0.111,0.0191,0.758,-0.105
167.400,outbound,32.919,-3.701,0.111,0.0165,0.758,-0.105
167.500,outbound,32.999,-3.698,0.112,0.0142,0.758,-0.105
167.600,outbound,33.078,-3.695,0.112,0.0135,0.800,0.000
167.700,outbound,33.158,-3.694,0.112,0.0147,0.800,-0.021
167.800,outbound,33.238,-3.693,0.114,0.0103,0.758,-0.021
167.900,outbound,33.318,-3.690,0.113,0.0094,0.758,0.000
168.000,outbound,33.399,-3.689,0.114,0.0093,0.758,0.000
168.100,outbound,33.478,-3.691,0.115,0.0065,0.800,0.000
168.200,outbound,33.557,-3.690,0.116,-0.0006,0.800,0.000
168.300,outbound,33.638,-3.690,0.117,0.0003,0.758,0.000
168.400,outbound,33.719,-3.691,0.117,0.0006,0.758,0.000
168.500,outbound,33.800,-3.689,0.117,-0.0009,0.758,0.000
168.600,outbound,33.879,-3.685,0.117,0.0031,0.800,0.000
168.700,outbound,33.958,-3.685,0.120,0.0100,0.800,0.000
168.800,outbound,34.038,-3.685,0.118,0.0134,0.758,-0.021
168.900,outbound,34.117,-3.683,0.122,0.0170,0.758,0.105
169.000,outbound,34.198,-3.679,0.123,0.0234,0.758,-0.021
169.100,outbound,34.279,-3.676,0.121,0.0281,0.800,-0.021
169.200,outbound,34.360,-3.674,0.121,0.0307,0.800,0.063
169.300,outbound,34.440,-3.671,0.121,0.0355,0.758,0.063
169.400,outbound,34.520,-3.669,0.123,0.0375,0.758,-0.063
169.500,outbound,34.602,-3.667,0.122,0.0384,0.758,0.063
169.600,outbound,34.682,-3.663,0.122,0.0431,0.800,0.063
169.700,outbound,34.763,-3.661,0.122,0.0441,0.800,0.021
169.800,outbound,34.843,-3.658,0.122,0.0396,0.758,0.021
169.900,outbound,34.921,-3.654,0.122,0.0425,0.758,0.021
170.000,outbound,35.001,-3.649,0.124,0.0433,0.758,0.021
170.100,outbound,35.080,-3.646,0.125,0.0416,0.800,0.105
170.200,outbound,35.160,-3.645,0.126,0.0391,0.800,0.021
170.300,outbound,35.240,-3.642,0.127,0.0397,0.758,0.021
170.400,outbound,35.321,-3.639,0.127,0.0402,0.758,0.105
170.500,outbound,35.402,-3.635,0.128,0.0418,0.800,0.147
170.600,outbound,35.482,-3.630,0.130,0.0475,0.800,0.189
170.700,outbound,35.562,-3.625,0.131,0.0478,0.800,0.105
170.800,outbound,35.643,-3.624,0.132,0.0517,0.758,0.105
170.900,outbound,35.726,-3.619,0.133,0.0525,0.758,0.105
171.000,outbound,35.807,-3.615,0.132,0.0514,0.800,0.189
171.100,outbound,35.891,-3.608,0.133,0.0598,0.758,0.358
171.200,outbound,35.972,-3.601,0.133,0.0715,0.758,0.316
171.300,outbound,36.052,-3.596,0.135,0.0816,0.800,0.274
171.400,outbound,36.132,-3.589,0.136,0.0890,0.800,0.316
171.500,outbound,36.211,-3.582,0.138,0.0943,0.800,0.232
171.600,outbound,36.291,-3.571,0.139,0.1011,0.758,0.232
171.700,outbound,36.369,-3.562,0.139,0.1117,0.758,0.274
171.800,outbound,36.445,-3.549,0.137,0.1238,0.800,0.316
171.900,outbound,36.526,-3.538,0.137,0.1309,0.800,0.274
172.000,outbound,36.605,-3.526,0.137,0.1416,0.800,0.232
172.100,outbound,36.687,-3.513,0.136,0.1462,0.800,0.274
172.200,outbound,36.768,-3.500,0.138,0.1599,0.800,0.316
172.300,outbound,36.847,-3.489,0.137,0.1685,0.800,0.232
172.400,outbound,36.925,-3.474,0.139,0.1800,0.800,0.189
172.500,outbound,37.003,-3.459,0.139,0.1901,0.758,0.232
172.600,outbound,37.081,-3.447,0.138,0.2023,0.800,0.274
172.700,outbound,37.159,-3.433,0.137,0.2084,0.800,0.316
172.800,outbound,37.239,-3.416,0.140,0.2096,0.758,0.316
172.900,outbound,37.317,-3.397,0.139,0.2161,0.800,0.316
173.000,outbound,37.397,-3.379,0.140,0.2219,0.800,0.358
173.100,outbound,37.476,-3.361,0.141,0.2347,0.800,0.316
173.200,outbound,37.549,-3.342,0.142,0.2402,0.800,-0.232
173.300,outbound,37.625,-3.323,0.142,0.2342,0.758,-0.105
173.400,outbound,37.703,-3.305,0.142,0.2292,0.800,-0.147
173.500,outbound,37.782,-3.285,0.143,0.2263,0.800,-0.063
173.600,outbound,37.862,-3.268,0.142,0.2238,0.800,-0.189
173.700,outbound,37.941,-3.249,0.143,0.2178,0.758,-0.189
173.800,outbound,38.019,-3.233,0.142,0.2096,0.758,-0.189
173.900,outbound,38.100,-3.216,0.143,0.2046,0.800,-0.105
174.000,outbound,38.181,-3.201,0.142,0.2002,0.800,-0.105
174.100,outbound,38.258,-3.188,0.142,0.1930,0.800,-0.232
174.200,outbound,38.336,-3.172,0.142,0.1855,0.758,-0.232
174.300,outbound,38.416,-3.158,0.141,0.1772,0.758,-0.232
174.400,outbound,38.497,-3.143,0.141,0.1696,0.800,-0.147
174.500,outbound,38.577,-3.129,0.138,0.1679,0.800,-0.147
174.600,outbound,38.656,-3.113,0.140,0.1693,0.800,-0.147
174.700,outbound,38.736,-3.100,0.139,0.1620,0.758,-0.189
174.800,outbound,38.814,-3.087,0.138,0.1571,0.758,-0.189
174.900,outbound,38.889,-3.071,0.137,0.1575,0.800,0.021
175.000,outbound,38.970,-3.058,0.137,0.1580,0.800,0.000
175.100,outbound,39.050,-3.047,0.137,0.1528,0.758,0.000
175.200,outbound,39.130,-3.036,0.136,0.1546,0.800,0.063
175.300,outbound,39.212,-3.024,0.136,0.1557,0.758,-0.021
175.400,outbound,39.292,-3.011,0.137,0.1537,0.800,-0.021
175.500,outbound,39.372,-3.000,0.133,0.1498,0.800,0.063
175.600,outbound,39.452,-2.988,0.135,0.1536,0.758,0.021
175.700,outbound,39.533,-2.975,0.134,0.1533,0.758,-0.063
175.800,outbound,39.613,-2.963,0.134,0.1504,0.800,0.000
175.900,outbound,39.695,-2.951,0.134,0.1534,0.800,0.000
176.000,outbound,39.777,-2.940,0.134,0.1539,0.800,-0.021
176.100,outbound,39.858,-2.927,0.133,0.1550,0.800,-0.021
176.200,outbound,39.940,-2.912,0.133,0.1558,0.758,-0.021
176.300,outbound,40.021,-2.899,0.134,0.1570,0.758,-0.063
176.400,outbound,40.101,-2.885,0.132,0.1537,0.800,0.021
176.500,outbound,40.183,-2.872,0.133,0.1521,0.800,0.021
176.600,outbound,40.262,-2.859,0.133,0.1543,0.800,-0.105
176.700,outbound,40.342,-2.845,0.132,0.1516,0.758,-0.105
176.800,outbound,40.421,-2.834,0.132,0.1506,0.758,-0.021
176.900,outbound,40.500,-2.821,0.132,0.1494,0.800,-0.021
177.000,outbound,40.583,-2.809,0.132,0.1501,0.800,0.105
177.100,outbound,40.664,-2.794,0.133,0.1522,0.758,0.147
177.200,outbound,40.745,-2.780,0.132,0.1577,0.800,0.147
177.300,outbound,40.828,-2.768,0.132,0.1621,0.800,0.232
177.400,outbound,40.911,-2.755,0.131,0.1645,0.800,0.105
177.500,outbound,40.991,-2.741,0.131,0.1670,0.758,0.189
177.600,outbound,41.072,-2.726,0.132,0.1729,0.800,0.189
177.700,outbound,41.154,-2.713,0.130,0.1776,0.800,0.232
177.800,outbound,41.236,-2.697,0.130,0.1776,0.800,0.105
177.900,outbound,41.315,-2.682,0.131,0.1820,0.800,0.147
178.000,outbound,41.392,-2.670,0.131,0.1809,0.800,0.105
178.100,outbound,41.468,-2.658,0.130,0.1899,0.758,0.189
178.200,outbound,41.541,-2.642,0.129,0.1902,0.758,0.105
178.300,outbound,41.618,-2.626,0.128,0.1948,0.800,0.105
178.400,outbound,41.697,-2.609,0.128,0.1955,0.758,0.105
178.500,outbound,41.777,-2.592,0.127,0.1990,0.800,0.189
178.600,outbound,41.857,-2.572,0.126,0.2029,0.800,0.232
178.700,outbound,41.935,-2.553,0.125,0.2052,0.758,0.274
178.800,outbound,42.014,-2.536,0.125,0.2123,0.800,0.316
178.900,outbound,42.093,-2.517,0.125,0.2176,0.800,0.316
179.000,outbound,42.172,-2.498,0.124,0.2240,0.758,0.316
179.100,outbound,42.250,-2.478,0.124,0.2313,0.758,0.274
179.200,outbound,42.330,-2.459,0.123,0.2375,0.800,0.316
179.300,outbound,42.410,-2.438,0.122,0.2403,0.800,0.274
179.400,outbound,42.491,-2.420,0.122,0.2492,0.800,0.274
179.500,outbound,42.564,-2.399,0.122,0.2487,0.800,-0.400
179.600,outbound,42.639,-2.380,0.122,0.2365,0.758,-0.400
179.700,outbound,42.719,-2.362,0.121,0.2253,0.758,-0.400
179.800,outbound,42.798,-2.343,0.121,0.2169,0.800,-0.400
179.900,outbound,42.877,-2.328,0.121,0.2044,0.800,-0.189
180.000,outbound,42.958,-2.311,0.120,0.1967,0.800,-0.189
180.100,outbound,43.039,-2.294,0.121,0.1927,0.758,-0.189
180.200,outbound,43.118,-2.278,0.122,0.1874,0.758,-0.232
180.300,outbound,43.198,-2.266,0.122,0.1807,0.800,-0.232
180.400,outbound,43.278,-2.253,0.119,0.1688,0.800,-0.232
180.500,outbound,43.357,-2.238,0.121,0.1648,0.800,-0.232
180.600,outbound,43.439,-2.228,0.122,0.1567,0.758,-0.232
180.700,outbound,43.518,-2.217,0.121,0.1489,0.758,-0.232
180.800,outbound,43.597,-2.207,0.121,0.1423,0.800,-0.232
180.900,outbound,43.677,-2.196,0.121,0.1290,0.800,-0.232
181.000,outbound,43.753,-2.189,0.124,0.1246,0.800,-0.147
181.100,outbound,43.833,-2.181,0.123,0.1152,0.758,-0.147
181.200,outbound,43.909,-2.171,0.123,0.1107,0.758,-0.147
181.300,outbound,43.985,-2.162,0.123,0.1118,0.800,-0.147
181.400,outbound,44.064,-2.154,0.123,0.1080,0.800,-0.147
181.500,outbound,44.144,-2.148,0.123,0.1082,0.758,-0.147
181.600,outbound,44.221,-2.140,0.123,0.0976,0.758,-0.274
181.700,outbound,44.301,-2.133,0.124,0.0920,0.758,-0.147
181.800,outbound,44.381,-2.128,0.123,0.0882,0.800,-0.147
181.900,outbound,44.461,-2.120,0.124,0.0858,0.800,-0.147
182.000,outbound,44.538,-2.112,0.122,0.0839,0.758,0.021
182.100,outbound,44.618,-2.105,0.123,0.0832,0.758,0.063
182.200,outbound,44.698,-2.098,0.121,0.0821,0.800,0.021
182.300,outbound,44.777,-2.091,0.124,0.0839,0.800,0.021
182.400,outbound,44.855,-2.083,0.125,0.0855,0.800,0.000
182.500,outbound,44.935,-2.078,0.122,0.0793,0.758,0.000
182.600,outbound,45.016,-2.070,0.123,0.0791,0.758,0.000
182.700,outbound,45.097,-2.064,0.124,0.0783,0.800,0.105
182.800,outbound,45.178,-2.057,0.124,0.0798,0.800,-0.021
182.900,outbound,45.258,-2.051,0.124,0.0804,0.800,0.063
183.000,outbound,45.338,-2.044,0.124,0.0799,0.758,0.063
183.100,outbound,45.419,-2.038,0.124,0.0821,0.758,0.105
183.200,outbound,45.500,-2.032,0.123,0.0800,0.800,0.063
183.300,outbound,45.582,-2.026,0.123,0.0787,0.800,0.063
183.400,outbound,45.662,-2.020,0.124,0.0773,0.800,0.063
183.500,outbound,45.741,-2.015,0.124,0.0765,0.758,0.063
183.600,outbound,45.819,-2.010,0.122,0.0749,0.758,0.063
183.700,outbound,45.899,-2.002,0.122,0.0667,0.800,0.063
183.800,outbound,45.978,-1.995,0.121,0.0648,0.800,0.147
183.900,outbound,46.060,-1.990,0.121,0.0713,0.758,0.147
184.000,outbound,46.141,-1.986,0.121,0.0708,0.758,0.147
184.100,outbound,46.224,-1.980,0.119,0.0721,0.758,0.021
184.200,outbound,46.305,-1.976,0.119,0.0753,0.800,0.105
184.300,outbound,46.386,-1.966,0.118,0.0791,0.800,0.105
184.400,outbound,46.466,-1.961,0.119,0.0826,0.800,0.105
184.500,outbound,46.547,-1.955,0.118,0.0864,0.758,0.105
184.600,outbound,46.629,-1.946,0.118,0.0868,0.758,0.105
184.700,outbound,46.709,-1.940,0.118,0.0858,0.800,0.147
184.800,outbound,46.792,-1.932,0.117,0.0897,0.800,0.189
184.900,outbound,46.873,-1.927,0.118,0.0937,0.716,0.147
185.000,outbound,46.950,-1.921,0.118,0.0960,0.758,0.189
185.100,outbound,47.030,-1.913,0.117,0.0991,0.800,0.232
185.200,outbound,47.111,-1.903,0.117,0.1057,0.800,0.274
185.300,outbound,47.189,-1.893,0.118,0.1097,0.758,0.189
185.400,outbound,47.270,-1.884,0.117,0.1128,0.758,0.232
185.500,outbound,47.350,-1.876,0.117,0.1187,0.800,0.274
185.600,outbound,47.429,-1.869,0.117,0.1227,0.758,-0.358
185.700,outbound,47.506,-1.862,0.117,0.1104,0.800,-0.358
185.800,outbound,47.585,-1.855,0.116,0.1003,0.800,-0.358
185.900,outbound,47.666,-1.847,0.115,0.0922,0.758,-0.358
186.000,outbound,47.745,-1.840,0.116,0.0775,0.758,-0.021
186.100,outbound,47.827,-1.835,0.116,0.0725,0.758,-0.021
186.200,outbound,47.910,-1.829,0.114,0.0689,0.758,-0.021
186.300,outbound,47.991,-1.824,0.116,0.0750,0.800,-0.021
186.400,outbound,48.070,-1.818,0.116,0.0692,0.800,-0.063
186.500,outbound,48.150,-1.814,0.115,0.0687,0.800,-0.063
186.600,outbound,48.230,-1.810,0.113,0.0699,0.758,-0.063
186.700,outbound,48.309,-1.803,0.115,0.0595,0.758,-0.063
186.800,outbound,48.390,-1.800,0.116,0.0595,0.800,-0.063
186.900,outbound,48.470,-1.795,0.115,0.0607,0.800,-0.063
187.000,outbound,48.551,-1.793,0.114,0.0594,0.800,-0.063
187.100,outbound,48.633,-1.789,0.115,0.0612,0.758,-0.063
187.200,outbound,48.714,-1.785,0.114,0.0635,0.758,-0.063
187.300,outbound,48.791,-1.783,0.116,0.0626,0.800,-0.063
187.400,outbound,48.869,-1.782,0.114,0.0644,0.800,-0.063
187.500,outbound,48.950,-1.777,0.114,0.0644,0.800,-0.063
187.600,outbound,49.031,-1.775,0.113,0.0631,0.758,-0.105
187.700,outbound,49.115,-1.770,0.114,0.0584,0.758,-0.063
187.800,outbound,49.197,-1.767,0.114,0.0550,0.800,-0.063
187.900,outbound,49.278,-1.763,0.114,0.0557,0.800,-0.063
188.000,outbound,49.358,-1.760,0.113,0.0493,0.800,-0.063
188.100,outbound,49.437,-1.758,0.113,0.0525,0.758,-0.063
188.200,outbound,49.516,-1.755,0.114,0.0530,0.758,-0.105
188.300,outbound,49.598,-1.751,0.114,0.0533,0.758,-0.105
188.400,outbound,49.677,-1.747,0.114,0.0546,0.800,-0.105
188.500,outbound,49.756,-1.744,0.113,0.0580,0.800,-0.105
188.600,outbound,49.834,-1.740,0.114,0.0534,0.758,-0.105
188.700,outbound,49.911,-1.738,0.113,0.0522,0.758,-0.105
188.800,outbound,49.991,-1.734,0.113,0.0513,0.800,-0.105
188.900,outbound,50.073,-1.730,0.113,0.0511,0.800,-0.105
189.000,outbound,50.154,-1.727,0.113,0.0493,0.800,-0.105
189.100,outbound,50.235,-1.724,0.113,0.0517,0.758,-0.105
189.200,outbound,50.315,-1.721,0.113,0.0538,0.758,-0.105
189.300,outbound,50.395,-1.715,0.113,0.0563,0.758,-0.063
189.400,outbound,50.473,-1.711,0.113,0.0539,0.800,-0.147
189.500,outbound,50.553,-1.706,0.113,0.0524,0.800,-0.147
189.600,outbound,50.635,-1.703,0.114,0.0502,0.758,-0.147
189.700,outbound,50.715,-1.701,0.113,0.0472,0.758,-0.147
189.800,outbound,50.795,-1.698,0.113,0.0405,0.800,-0.147
189.900,outbound,50.878,-1.693,0.112,0.0345,0.800,-0.147
190.000,outbound,50.958,-1.691,0.113,0.0292,0.800,-0.105
190.100,outbound,51.037,-1.689,0.113,0.0289,0.758,-0.147
190.200,outbound,51.116,-1.686,0.113,0.0230,0.758,-0.147
190.300,outbound,51.197,-1.686,0.113,0.0220,0.758,-0.063
190.400,outbound,51.274,-1.682,0.113,0.0164,0.800,-0.105
190.500,outbound,51.354,-1.682,0.112,0.0146,0.800,-0.105
190.600,outbound,51.435,-1.682,0.113,0.0160,0.758,-0.105
190.700,outbound,51.516,-1.679,0.113,0.0103,0.758,-0.105
190.800,outbound,51.598,-1.679,0.114,0.0086,0.758,-0.063
190.900,outbound,51.678,-1.678,0.113,0.0082,0.800,-0.105
191.000,outbound,51.758,-1.679,0.114,0.0045,0.800,-0.105
191.100,outbound,51.836,-1.678,0.114,-0.0003,0.758,-0.105
191.200,outbound,51.916,-1.678,0.113,-0.0034,0.758,-0.105
191.300,outbound,51.996,-1.679,0.114,-0.0063,0.758,0.000
191.400,outbound,52.076,-1.680,0.112,-0.0079,0.800,0.000
191.500,outbound,52.156,-1.680,0.115,-0.0077,0.000,0.000
191.600,outbound,52.222,-1.680,0.114,-0.0089,0.758,-0.021
191.700,outbound,52.296,-1.679,0.114,-0.0106,0.758,-0.063
191.800,outbound,52.376,-1.681,0.114,-0.0151,0.800,-0.063
191.900,outbound,52.455,-1.682,0.113,-0.0167,0.800,-0.063
192.000,outbound,52.535,-1.682,0.114,-0.0210,0.758,-0.105
192.100,outbound,52.615,-1.684,0.114,-0.0199,0.758,-0.063
192.200,outbound,52.696,-1.685,0.114,-0.0195,0.758,0.000
192.300,outbound,52.775,-1.687,0.113,-0.0229,0.800,-0.063
192.400,outbound,52.856,-1.690,0.113,-0.0267,0.800,-0.063
192.500,outbound,52.937,-1.692,0.113,-0.0290,0.758,-0.063
192.600,outbound,53.017,-1.695,0.114,-0.0279,0.758,-0.063
192.700,outbound,53.098,-1.699,0.114,-0.0347,0.758,-0.021
192.800,outbound,53.179,-1.700,0.113,-0.0364,0.800,-0.021
192.900,outbound,53.260,-1.703,0.112,-0.0366,0.800,-0.021
193.000,outbound,53.341,-1.706,0.112,-0.0359,0.758,-0.021
193.100,outbound,53.420,-1.708,0.112,-0.0333,0.758,-0.021
193.200,outbound,53.501,-1.712,0.113,-0.0373,0.758,-0.021
193.300,outbound,53.580,-1.717,0.112,-0.0386,0.800,-0.021
193.400,outbound,53.661,-1.719,0.112,-0.0402,0.800,-0.021
193.500,outbound,53.742,-1.721,0.112,-0.0361,0.758,-0.021
193.600,outbound,53.824,-1.725,0.111,-0.0369,0.758,-0.021
193.700,outbound,53.905,-1.730,0.112,-0.0377,0.758,-0.021
193.800,outbound,53.985,-1.730,0.113,-0.0375,0.800,-0.021
193.900,outbound,54.065,-1.735,0.111,-0.0450,0.800,0.000
194.000,outbound,54.146,-1.738,0.111,-0.0464,0.800,0.000
194.100,outbound,54.230,-1.741,0.110,-0.0496,0.758,0.000
194.200,outbound,54.311,-1.746,0.112,-0.0501,0.758,0.021
194.300,outbound,54.388,-1.750,0.112,-0.0495,0.800,0.021
194.400,outbound,54.470,-1.755,0.111,-0.0521,0.800,0.021
194.500,outbound,54.549,-1.761,0.110,-0.0537,0.800,0.021
194.600,outbound,54.632,-1.763,0.109,-0.0508,0.758,0.063
194.700,outbound,54.713,-1.765,0.109,-0.0451,0.758,0.021
194.800,outbound,54.796,-1.767,0.109,-0.0453,0.800,0.063
194.900,outbound,54.878,-1.770,0.108,-0.0408,0.800,0.021
195.000,outbound,54.960,-1.772,0.109,-0.0393,0.800,0.021
195.100,outbound,55.042,-1.775,0.107,-0.0420,0.758,0.063
195.200,outbound,55.122,-1.779,0.108,-0.0406,0.758,0.063
195.300,outbound,55.203,-1.781,0.107,-0.0349,0.758,0.063
195.400,outbound,55.284,-1.786,0.107,-0.0366,0.800,0.063
195.500,outbound,55.365,-1.787,0.106,-0.0331,0.800,0.063
195.600,outbound,55.447,-1.791,0.106,-0.0319,0.800,0.063
195.700,outbound,55.529,-1.793,0.105,-0.0340,0.758,0.063
195.800,outbound,55.610,-1.797,0.104,-0.0383,0.758,0.063
195.900,outbound,55.691,-1.802,0.105,-0.0361,0.800,0.063
196.000,outbound,55.771,-1.806,0.104,-0.0323,0.800,0.063
196.100,outbound,55.850,-1.809,0.104,-0.0331,0.800,0.063
196.200,outbound,55.933,-1.811,0.104,-0.0345,0.758,0.063
196.300,outbound,56.014,-1.813,0.102,-0.0352,0.758,0.063
196.400,outbound,56.094,-1.814,0.105,-0.0282,0.800,0.063
196.500,outbound,56.174,-1.815,0.105,-0.0310,0.800,0.063
196.600,outbound,56.255,-1.818,0.104,-0.0295,0.800,0.063
196.700,outbound,56.336,-1.821,0.102,-0.0262,0.758,0.063
196.800,outbound,56.416,-1.823,0.101,-0.0247,0.758,0.105
196.900,outbound,56.497,-1.824,0.101,-0.0247,0.758,0.063
197.000,outbound,56.576,-1.827,0.102,-0.0231,0.800,0.063
197.100,outbound,56.657,-1.828,0.102,-0.0227,0.800,0.063
197.200,outbound,56.739,-1.829,0.102,-0.0222,0.758,0.063
197.300,outbound,56.819,-1.830,0.101,-0.0200,0.758,0.105
197.400,outbound,56.897,-1.830,0.100,-0.0218,0.758,0.063
197.500,outbound,56.977,-1.831,0.100,-0.0186,0.800,0.063
197.600,outbound,57.057,-1.833,0.100,-0.0181,0.000,0.000
197.700,outbound,57.123,-1.833,0.098,-0.0233,0.758,0.105
197.800,outbound,57.200,-1.833,0.100,-0.0156,0.758,0.105
197.900,outbound,57.280,-1.834,0.100,-0.0127,0.800,0.063
198.000,outbound,57.358,-1.836,0.099,-0.0109,0.800,-0.021
198.100,outbound,57.438,-1.838,0.098,-0.0116,0.758,0.063
198.200,outbound,57.518,-1.838,0.098,-0.0105,0.758,0.105
198.300,outbound,57.600,-1.839,0.099,-0.0109,0.758,-0.021
198.400,outbound,57.680,-1.838,0.097,-0.0089,0.800,-0.021
198.500,outbound,57.761,-1.841,0.097,-0.0113,0.800,0.063
198.600,outbound,57.841,-1.841,0.098,-0.0106,0.758,0.105
198.700,outbound,57.920,-1.841,0.095,-0.0054,0.758,0.063
198.800,outbound,58.000,-1.841,0.096,-0.0137,0.758,-0.021
198.900,outbound,58.079,-1.843,0.095,-0.0113,0.800,0.105
199.000,outbound,58.159,-1.844,0.097,-0.0140,0.800,-0.021
199.100,outbound,58.238,-1.846,0.096,-0.0130,0.758,-0.021
199.200,outbound,58.317,-1.848,0.094,-0.0218,0.758,-0.021
199.300,outbound,58.397,-1.849,0.095,-0.0249,0.758,-0.021
199.400,outbound,58.475,-1.851,0.094,-0.0194,0.800,-0.021
