time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
78.200,outbound,-105.654,-7.269,0.082,0.0986,-0.250,0.000
78.300,outbound,-105.679,-7.272,0.082,0.0997,-0.250,0.000
78.400,outbound,-105.706,-7.274,0.082,0.0997,-0.250,0.000
78.500,outbound,-105.732,-7.277,0.083,0.0996,-0.250,0.000
78.600,outbound,-105.759,-7.280,0.082,0.0999,-0.250,0.000
78.700,outbound,-105.785,-7.282,0.083,0.1000,-0.250,0.000
78.800,outbound,-105.811,-7.285,0.083,0.0998,-0.250,0.000
78.900,outbound,-105.838,-7.288,0.082,0.0999,-0.250,0.000
79.000,outbound,-105.864,-7.290,0.082,0.0990,-0.250,0.000
79.100,outbound,-105.890,-7.294,0.082,0.0989,-0.250,0.000
79.200,outbound,-105.917,-7.295,0.082,0.0997,-0.250,0.000
79.300,outbound,-105.943,-7.298,0.082,0.0996,-0.250,0.000
79.400,outbound,-105.969,-7.300,0.082,0.0996,0.000,0.000
79.500,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
79.600,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
79.700,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
79.800,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
79.900,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.000,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.100,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.200,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.300,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.400,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.500,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.600,outbound,-105.974,-7.300,0.082,0.1006,0.000,0.000
80.700,outbound,-105.979,-7.301,0.082,0.1012,-0.250,0.000
80.800,outbound,-106.005,-7.303,0.082,0.1011,-0.250,0.000
80.900,outbound,-106.031,-7.307,0.082,0.1008,-0.250,0.000
81.000,outbound,-106.058,-7.309,0.082,0.1015,-0.250,0.000
81.100,outbound,-106.084,-7.312,0.082,0.1016,-0.250,0.000
81.200,outbound,-106.111,-7.316,0.082,0.1006,-0.250,0.000
81.300,outbound,-106.136,-7.318,0.082,0.1008,-0.250,0.000
81.400,outbound,-106.164,-7.321,0.081,0.1019,-0.250,0.000
81.500,outbound,-106.189,-7.323,0.082,0.1023,-0.250,0.000
81.600,outbound,-106.215,-7.326,0.083,0.1037,-0.250,0.000
81.700,outbound,-106.242,-7.329,0.081,0.1032,-0.250,0.000
81.800,outbound,-106.269,-7.331,0.082,0.1034,-0.250,0.000
81.900,outbound,-106.294,-7.335,0.083,0.1030,-0.250,0.000
82.000,outbound,-106.322,-7.337,0.082,0.1041,-0.250,0.000
82.100,outbound,-106.346,-7.340,0.083,0.1040,-0.250,0.000
82.200,outbound,-106.374,-7.343,0.082,0.1036,-0.250,0.000
82.300,outbound,-106.399,-7.345,0.083,0.1029,-0.250,0.000
82.400,outbound,-106.426,-7.348,0.082,0.1018,-0.250,0.000
82.500,outbound,-106.454,-7.351,0.081,0.1025,-0.250,0.000
82.600,outbound,-106.480,-7.353,0.082,0.1024,-0.250,0.000
82.700,outbound,-106.506,-7.356,0.082,0.1021,-0.250,0.000
82.800,outbound,-106.531,-7.358,0.082,0.1025,-0.250,0.000
82.900,outbound,-106.558,-7.360,0.082,0.1018,-0.250,0.000
83.000,outbound,-106.585,-7.364,0.081,0.1014,-0.250,0.000
83.100,outbound,-106.611,-7.366,0.082,0.1019,-0.250,0.000
83.200,outbound,-106.636,-7.370,0.082,0.1015,-0.250,0.000
83.300,outbound,-106.664,-7.373,0.082,0.1011,-0.250,0.000
83.400,outbound,-106.689,-7.375,0.082,0.1012,-0.250,0.000
83.500,outbound,-106.716,-7.378,0.082,0.1015,-0.250,0.000
83.600,outbound,-106.742,-7.380,0.082,0.1016,-0.250,0.000
83.700,outbound,-106.768,-7.383,0.082,0.1033,-0.250,0.000
83.800,outbound,-106.795,-7.386,0.082,0.1025,-0.250,0.000
83.900,outbound,-106.821,-7.389,0.082,0.1033,-0.250,0.000
84.000,outbound,-106.847,-7.392,0.082,0.1027,-0.250,0.000
84.100,outbound,-106.874,-7.394,0.082,0.1050,-0.250,0.000
84.200,outbound,-106.900,-7.397,0.083,0.1039,-0.250,0.000
84.300,outbound,-106.927,-7.400,0.082,0.1041,-0.250,0.000
84.400,outbound,-106.952,-7.403,0.082,0.1034,-0.250,0.000
84.500,outbound,-106.979,-7.406,0.082,0.1026,-0.250,0.000
84.600,outbound,-106.998,-7.408,0.081,0.0999,0.000,0.000
84.700,outbound,-106.999,-7.408,0.081,0.1006,0.000,0.000
84.800,outbound,-106.999,-7.408,0.081,0.1006,0.000,0.000
84.900,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.000,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.100,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.200,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.300,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.400,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.500,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.600,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.700,outbound,-106.999,-7.408,0.081,0.1005,0.000,0.000
85.800,outbound,-106.999,-7.408,0.081,0.1005,-0.250,0.000
85.900,outbound,-107.016,-7.409,0.081,0.1015,-0.250,0.000
86.000,outbound,-107.041,-7.412,0.083,0.1018,-0.250,0.000
86.100,outbound,-107.068,-7.415,0.082,0.1011,-0.250,0.000
86.200,outbound,-107.094,-7.417,0.082,0.1019,-0.250,0.000
86.300,outbound,-107.121,-7.420,0.081,0.1016,-0.250,0.000
86.400,outbound,-107.148,-7.423,0.082,0.1016,-0.250,0.000
86.500,outbound,-107.173,-7.426,0.082,0.1013,-0.250,0.000
