time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
261.500,outbound,-55.131,-4.145,0.100,-0.6303,0.800,-0.232
261.600,outbound,-55.070,-4.194,0.097,-0.6301,0.800,0.031
261.700,outbound,-55.007,-4.243,0.094,-0.6313,0.800,0.286
261.800,outbound,-54.941,-4.291,0.094,-0.6130,0.800,0.689
261.900,outbound,-54.872,-4.337,0.094,-0.5880,0.794,0.889
262.000,outbound,-54.802,-4.381,0.092,-0.5578,0.647,0.889
262.100,outbound,-54.740,-4.418,0.093,-0.5267,0.580,0.889
262.200,outbound,-54.677,-4.455,0.094,-0.5155,0.800,0.063
262.300,outbound,-54.607,-4.496,0.094,-0.5119,0.800,0.344
262.400,outbound,-54.534,-4.536,0.094,-0.5016,0.800,0.593
262.500,outbound,-54.460,-4.572,0.093,-0.4795,0.800,0.748
262.600,outbound,-54.387,-4.609,0.094,-0.4810,0.800,-0.410
262.700,outbound,-54.314,-4.648,0.096,-0.4909,0.800,-0.111
262.800,outbound,-54.242,-4.687,0.096,-0.4918,0.800,0.176
262.900,outbound,-54.171,-4.725,0.096,-0.4853,0.800,0.469
263.000,outbound,-54.099,-4.761,0.098,-0.4939,0.800,-0.701
263.100,outbound,-54.028,-4.800,0.099,-0.5112,0.800,-0.390
263.200,outbound,-53.957,-4.842,0.099,-0.5205,0.800,0.006
263.300,outbound,-53.887,-4.882,0.102,-0.5204,0.800,0.155
263.400,outbound,-53.814,-4.921,0.103,-0.5122,0.800,0.367
263.500,outbound,-53.743,-4.962,0.103,-0.4981,0.800,0.583
263.600,outbound,-53.671,-5.000,0.104,-0.4822,0.535,-0.445
263.700,outbound,-53.610,-5.030,0.106,-0.4869,0.535,-0.234
263.800,outbound,-53.560,-5.056,0.106,-0.4924,0.484,-0.037
263.900,outbound,-53.516,-5.080,0.107,-0.4930,0.484,0.076
264.000,outbound,-53.473,-5.104,0.108,-0.4905,0.484,0.176
264.100,outbound,-53.428,-5.128,0.109,-0.4897,0.495,0.305
264.200,outbound,-53.384,-5.152,0.108,-0.4828,0.441,0.361
264.300,outbound,-53.341,-5.174,0.110,-0.4763,0.441,0.449
264.400,outbound,-53.298,-5.194,0.109,-0.4647,0.460,0.513
264.500,outbound,-53.258,-5.215,0.110,-0.4664,0.460,-0.286
264.600,outbound,-53.216,-5.236,0.111,-0.4700,0.430,-0.197
264.700,outbound,-53.175,-5.254,0.111,-0.4711,0.430,-0.096
264.800,outbound,-53.135,-5.275,0.111,-0.4703,0.433,-0.012
264.900,outbound,-53.095,-5.296,0.112,-0.4690,0.433,0.056
265.000,outbound,-53.055,-5.315,0.113,-0.4675,0.378,0.110
265.100,outbound,-53.020,-5.333,0.112,-0.4671,0.391,0.180
265.200,outbound,-52.983,-5.352,0.113,-0.4634,0.391,0.238
265.300,outbound,-52.947,-5.370,0.114,-0.4591,0.391,0.250
265.400,outbound,-52.908,-5.389,0.113,-0.4517,0.409,0.327
265.500,outbound,-52.870,-5.407,0.115,-0.4461,0.359,0.321
265.600,outbound,-52.835,-5.425,0.115,-0.4417,0.386,0.393
265.700,outbound,-52.797,-5.442,0.113,-0.4387,0.386,-0.237
265.800,outbound,-52.761,-5.458,0.116,-0.4440,0.386,-0.197
265.900,outbound,-52.724,-5.477,0.115,-0.4457,0.419,-0.140
266.000,outbound,-52.686,-5.495,0.115,-0.4470,0.378,-0.081
266.100,outbound,-52.649,-5.513,0.115,-0.4494,0.378,-0.114
266.200,outbound,-52.613,-5.530,0.116,-0.4487,0.419,-0.078
266.300,outbound,-52.575,-5.548,0.117,-0.4488,0.419,-0.038
266.400,outbound,-52.535,-5.567,0.116,-0.4496,0.460,0.005
266.500,outbound,-52.493,-5.588,0.117,-0.4490,0.433,0.130
266.600,outbound,-52.452,-5.607,0.118,-0.4483,0.433,0.165
266.700,outbound,-52.410,-5.628,0.117,-0.4438,0.441,0.217
266.800,outbound,-52.369,-5.647,0.118,-0.4419,0.441,0.250
266.900,outbound,-52.327,-5.667,0.119,-0.4469,0.378,-0.280
267.000,outbound,-52.290,-5.685,0.119,-0.4489,0.378,-0.231
267.100,outbound,-52.256,-5.703,0.119,-0.4528,0.378,-0.181
267.200,outbound,-52.222,-5.721,0.119,-0.4539,0.376,-0.146
267.300,outbound,-52.186,-5.735,0.119,-0.4570,0.376,-0.175
267.400,outbound,-52.151,-5.755,0.120,-0.4595,0.000,0.000
267.500,outbound,-52.123,-5.767,0.121,-0.4607,0.325,0.051
267.600,outbound,-52.095,-5.783,0.121,-0.4605,0.325,0.096
267.700,outbound,-52.064,-5.799,0.121,-0.4601,0.325,0.120
267.800,outbound,-52.034,-5.812,0.122,-0.4585,0.340,0.170
267.900,outbound,-52.004,-5.830,0.121,-0.4626,0.300,-0.241
268.000,outbound,-51.977,-5.844,0.121,-0.4660,0.300,-0.201
268.100,outbound,-51.949,-5.857,0.121,-0.4662,0.300,-0.168
268.200,outbound,-51.922,-5.872,0.122,-0.4662,0.312,-0.125
268.300,outbound,-51.892,-5.888,0.121,-0.4675,0.312,-0.092
268.400,outbound,-51.864,-5.902,0.123,-0.4680,0.312,-0.050
268.500,outbound,-51.835,-5.917,0.121,-0.4686,0.300,-0.010
268.600,outbound,-51.806,-5.931,0.122,-0.4680,0.300,0.012
268.700,outbound,-51.778,-5.946,0.120,-0.4688,0.300,0.055
268.800,outbound,-51.751,-5.960,0.121,-0.4675,0.300,0.087
268.900,outbound,-51.722,-5.974,0.121,-0.4668,0.312,0.122
269.000,outbound,-51.692,-5.987,0.121,-0.4656,0.312,0.145
269.100,outbound,-51.663,-6.003,0.121,-0.4639,0.300,0.185
269.200,outbound,-51.634,-6.017,0.121,-0.4603,0.300,0.220
269.300,outbound,-51.606,-6.031,0.122,-0.4578,0.303,0.253
269.400,outbound,-51.577,-6.046,0.122,-0.4579,0.303,-0.239
269.500,outbound,-51.548,-6.060,0.121,-0.4624,0.303,-0.202
269.600,outbound,-51.519,-6.075,0.121,-0.4640,0.343,-0.186
269.700,outbound,-51.490,-6.091,0.122,-0.4667,0.312,-0.127
269.800,outbound,-51.460,-6.106,0.122,-0.4675,0.312,-0.083
269.900,outbound,-51.431,-6.121,0.122,-0.4671,0.312,-0.046
270.000,outbound,-51.400,-6.137,0.120,-0.4681,0.359,-0.006
270.100,outbound,-51.367,-6.153,0.122,-0.4684,0.359,0.056
270.200,outbound,-51.332,-6.170,0.121,-0.4680,0.359,0.092
270.300,outbound,-51.299,-6.187,0.121,-0.4672,0.359,0.160
270.400,outbound,-51.265,-6.204,0.121,-0.4642,0.359,0.208
270.500,outbound,-51.232,-6.221,0.121,-0.4633,0.359,0.265
270.600,outbound,-51.196,-6.238,0.120,-0.4586,0.386,0.352
270.700,outbound,-51.161,-6.257,0.120,-0.4513,0.386,0.402
270.800,outbound,-51.123,-6.274,0.120,-0.4420,0.343,0.412
270.900,outbound,-51.090,-6.289,0.121,-0.4277,0.378,0.500
271.000,outbound,-51.053,-6.305,0.120,-0.4159,0.378,0.527
271.100,outbound,-51.016,-6.322,0.119,-0.4180,0.378,-0.197
271.200,outbound,-50.981,-6.337,0.120,-0.4214,0.419,-0.139
271.300,outbound,-50.941,-6.355,0.119,-0.4205,0.419,-0.067
271.400,outbound,-50.901,-6.372,0.120,-0.4240,0.433,0.007
271.500,outbound,-50.860,-6.392,0.119,-0.4249,0.433,0.079
271.600,outbound,-50.818,-6.410,0.119,-0.4218,0.433,0.153
271.700,outbound,-50.777,-6.428,0.120,-0.4193,0.480,0.253
271.800,outbound,-50.734,-6.450,0.120,-0.4152,0.480,0.319
271.900,outbound,-50.688,-6.468,0.120,-0.4086,0.495,0.419
272.000,outbound,-50.641,-6.485,0.120,-0.3987,0.495,0.504
272.100,outbound,-50.594,-6.503,0.120,-0.3849,0.535,0.609
272.200,outbound,-50.545,-6.522,0.121,-0.3667,0.535,0.655
272.300,outbound,-50.489,-6.541,0.121,-0.3705,0.800,-0.522
272.400,outbound,-50.421,-6.567,0.122,-0.3810,0.530,-0.206
272.500,outbound,-50.362,-6.587,0.121,-0.3858,0.800,-0.145
272.600,outbound,-50.295,-6.614,0.121,-0.3825,0.800,0.086
272.700,outbound,-50.220,-6.645,0.121,-0.3813,0.800,0.308
272.800,outbound,-50.148,-6.672,0.122,-0.3707,0.800,0.453
272.900,outbound,-50.080,-6.694,0.124,-0.3533,0.000,0.000
273.000,outbound,-50.016,-6.718,0.123,-0.3409,0.800,0.730
273.100,outbound,-49.942,-6.739,0.123,-0.3168,0.508,0.535
273.200,outbound,-49.876,-6.761,0.124,-0.2991,0.530,0.607
273.300,outbound,-49.822,-6.778,0.125,-0.2833,0.530,0.684
273.400,outbound,-49.768,-6.793,0.124,-0.2838,0.800,-0.455
273.500,outbound,-49.698,-6.813,0.124,-0.2917,0.800,-0.220
273.600,outbound,-49.621,-6.836,0.124,-0.2939,0.800,-0.046
273.700,outbound,-49.552,-6.856,0.125,-0.2985,0.800,0.101
273.800,outbound,-49.478,-6.879,0.125,-0.2938,0.800,0.331
273.900,outbound,-49.399,-6.900,0.124,-0.2819,0.800,0.523
274.000,outbound,-49.320,-6.922,0.126,-0.2687,0.800,0.635
274.100,outbound,-49.243,-6.941,0.125,-0.2533,0.800,0.728
274.200,outbound,-49.167,-6.959,0.125,-0.2589,0.800,-0.751
274.300,outbound,-49.091,-6.980,0.125,-0.2743,0.800,-0.432
274.400,outbound,-49.015,-7.004,0.127,-0.2898,0.800,-0.247
274.500,outbound,-48.938,-7.029,0.126,-0.3008,0.800,-0.024
274.600,outbound,-48.859,-7.053,0.126,-0.3027,0.800,0.146
274.700,outbound,-48.780,-7.077,0.128,-0.2972,0.800,0.381
274.800,outbound,-48.701,-7.100,0.129,-0.2881,0.800,0.454
274.900,outbound,-48.622,-7.120,0.128,-0.2704,0.800,0.739
275.000,outbound,-48.545,-7.140,0.130,-0.2537,0.800,0.551
275.100,outbound,-48.465,-7.157,0.131,-0.2416,0.764,0.889
275.200,outbound,-48.390,-7.175,0.133,-0.2144,0.607,0.889
275.300,outbound,-48.321,-7.191,0.132,-0.1872,0.529,0.889
275.400,outbound,-48.254,-7.205,0.133,-0.1834,0.800,0.395
275.500,outbound,-48.176,-7.219,0.133,-0.1689,0.800,0.688
275.600,outbound,-48.096,-7.230,0.133,-0.1474,0.751,0.889
275.700,outbound,-48.021,-7.238,0.134,-0.1220,0.767,0.889
275.800,outbound,-47.947,-7.246,0.135,-0.0888,0.645,0.889
275.900,outbound,-47.874,-7.252,0.134,-0.0610,0.516,0.889
276.000,outbound,-47.813,-7.256,0.134,-0.0286,0.447,0.889
276.100,outbound,-47.758,-7.254,0.134,-0.0024,0.431,0.889
276.200,outbound,-47.709,-7.252,0.134,0.0300,0.392,0.889
276.300,outbound,-47.666,-7.252,0.135,0.0617,0.373,0.889
276.400,outbound,-47.623,-7.249,0.134,0.0906,0.362,0.889
276.500,outbound,-47.582,-7.243,0.134,0.1226,0.386,0.889
276.600,outbound,-47.540,-7.237,0.133,0.1596,0.375,0.889
276.700,outbound,-47.500,-7.228,0.133,0.1907,0.356,0.889
276.800,outbound,-47.460,-7.218,0.132,0.2244,0.347,0.889
276.900,outbound,-47.422,-7.208,0.133,0.2534,0.345,0.889
277.000,outbound,-47.384,-7.194,0.133,0.2824,0.335,0.889
277.100,outbound,-47.347,-7.181,0.131,0.3160,0.330,0.889
277.200,outbound,-47.313,-7.169,0.130,0.3501,0.331,0.889
277.300,outbound,-47.278,-7.156,0.131,0.3827,0.360,0.889
277.400,outbound,-47.242,-7.138,0.130,0.4180,0.372,0.889
277.500,outbound,-47.205,-7.119,0.130,0.4492,0.375,0.889
277.600,outbound,-47.168,-7.099,0.129,0.4810,0.382,0.889
277.700,outbound,-47.133,-7.080,0.129,0.5115,0.371,0.889
277.800,outbound,-47.097,-7.060,0.126,0.5450,0.376,0.889
277.900,outbound,-47.063,-7.040,0.127,0.5740,0.388,0.889
278.000,outbound,-47.030,-7.017,0.127,0.6094,0.394,0.889
278.100,outbound,-46.995,-6.992,0.126,0.6432,0.491,0.889
278.200,outbound,-46.956,-6.961,0.126,0.6779,0.527,0.889
278.300,outbound,-46.914,-6.924,0.124,0.7150,0.582,0.889
278.400,outbound,-46.870,-6.884,0.123,0.7477,0.660,0.889
278.500,outbound,-46.822,-6.838,0.121,0.7752,0.648,0.889
278.600,outbound,-46.772,-6.790,0.121,0.8047,0.800,0.876
278.700,outbound,-46.723,-6.731,0.119,0.8313,0.800,0.640
278.800,outbound,-46.670,-6.670,0.119,0.8512,0.800,0.367
278.900,outbound,-46.616,-6.607,0.118,0.8586,0.800,0.185
279.000,outbound,-46.563,-6.542,0.115,0.8619,0.800,0.033
279.100,outbound,-46.508,-6.479,0.114,0.8611,0.800,-0.095
279.200,outbound,-46.454,-6.418,0.114,0.8607,0.800,-0.208
279.300,outbound,-46.400,-6.356,0.112,0.8531,0.800,-0.379
279.400,outbound,-46.344,-6.297,0.111,0.8627,0.800,0.535
279.500,outbound,-46.291,-6.235,0.108,0.8656,0.800,0.100
279.600,outbound,-46.239,-6.174,0.111,0.8643,0.800,-0.223
279.700,outbound,-46.184,-6.113,0.111,0.8565,0.800,-0.538
279.800,outbound,-46.132,-6.057,0.109,0.8624,0.800,0.308
279.900,outbound,-46.079,-5.994,0.108,0.8662,0.800,-0.084
280.000,outbound,-46.025,-5.931,0.108,0.8633,0.800,-0.446
280.100,outbound,-45.972,-5.871,0.110,0.8548,0.800,-0.831
280.200,outbound,-45.920,-5.812,0.111,0.8468,0.800,0.356
280.300,outbound,-45.870,-5.752,0.108,0.8494,0.800,-0.020
280.400,outbound,-45.815,-5.690,0.108,0.8472,0.800,-0.329
280.500,outbound,-45.760,-5.630,0.110,0.8376,0.800,-0.691
280.600,outbound,-45.705,-5.573,0.109,0.8146,0.723,-0.889
280.700,outbound,-45.653,-5.519,0.111,0.7823,0.595,-0.889
280.800,outbound,-45.606,-5.474,0.111,0.7510,0.481,-0.889
280.900,outbound,-45.567,-5.438,0.111,0.7161,0.800,-0.079
281.000,outbound,-45.517,-5.396,0.113,0.7048,0.800,-0.210
281.100,outbound,-45.456,-5.346,0.113,0.6991,0.800,-0.550
281.200,outbound,-45.394,-5.295,0.115,0.6802,0.789,-0.889
281.300,outbound,-45.334,-5.247,0.115,0.6504,0.627,-0.889
281.400,outbound,-45.273,-5.201,0.115,0.6405,0.800,0.156
281.500,outbound,-45.207,-5.156,0.116,0.6440,0.800,-0.253
281.600,outbound,-45.143,-5.109,0.117,0.6293,0.800,-0.657
281.700,outbound,-45.074,-5.064,0.118,0.6024,0.779,-0.889
281.800,outbound,-45.006,-5.021,0.118,0.5775,0.800,-0.691
281.900,outbound,-44.936,-4.980,0.119,0.5513,0.767,-0.889
282.000,outbound,-44.869,-4.940,0.120,0.5146,0.627,-0.889
282.100,outbound,-44.808,-4.906,0.121,0.4822,0.522,-0.889
282.200,outbound,-44.745,-4.873,0.121,0.4751,0.800,0.007
282.300,outbound,-44.673,-4.840,0.122,0.4731,0.800,-0.389
282.400,outbound,-44.600,-4.804,0.123,0.4622,0.800,-0.796
282.500,outbound,-44.528,-4.771,0.123,0.4343,0.647,-0.889
282.600,outbound,-44.458,-4.743,0.123,0.4031,0.800,-0.882
282.700,outbound,-44.383,-4.713,0.123,0.3704,0.650,-0.889
282.800,outbound,-44.317,-4.685,0.124,0.3420,0.503,-0.889
282.900,outbound,-44.265,-4.665,0.124,0.3058,0.425,-0.889
283.000,outbound,-44.218,-4.648,0.123,0.2801,0.502,-0.889
283.100,outbound,-44.170,-4.635,0.125,0.2525,0.440,-0.889
283.200,outbound,-44.125,-4.625,0.124,0.2225,0.394,-0.889
283.300,outbound,-44.086,-4.617,0.125,0.1877,0.375,-0.889
283.400,outbound,-44.044,-4.611,0.124,0.1582,0.471,-0.889
283.500,outbound,-43.997,-4.607,0.124,0.1229,0.437,-0.889
283.600,outbound,-43.952,-4.601,0.124,0.0874,0.419,-0.889
283.700,outbound,-43.910,-4.598,0.124,0.0545,0.377,-0.889
283.800,outbound,-43.871,-4.597,0.124,0.0237,0.482,-0.889
283.900,outbound,-43.824,-4.596,0.124,-0.0102,0.454,-0.889
284.000,outbound,-43.778,-4.599,0.124,-0.0425,0.439,-0.889
284.100,outbound,-43.734,-4.601,0.124,-0.0738,0.420,-0.889
284.200,outbound,-43.689,-4.603,0.122,-0.1068,0.617,-0.889
284.300,outbound,-43.634,-4.611,0.123,-0.1417,0.567,-0.889
284.400,outbound,-43.575,-4.619,0.122,-0.1795,0.546,-0.889
284.500,outbound,-43.521,-4.631,0.121,-0.2177,0.525,-0.889
284.600,outbound,-43.466,-4.645,0.120,-0.2510,0.349,-0.889
284.700,outbound,-43.424,-4.655,0.121,-0.2836,0.000,0.000
284.800,outbound,-43.380,-4.667,0.120,-0.3005,0.800,0.083
284.900,outbound,-43.310,-4.692,0.118,-0.2961,0.800,0.075
285.000,outbound,-43.231,-4.716,0.118,-0.2975,0.800,0.073
285.100,outbound,-43.150,-4.740,0.117,-0.2962,0.800,0.142
285.200,outbound,-43.071,-4.766,0.116,-0.2856,0.800,0.414
285.300,outbound,-42.994,-4.788,0.118,-0.2826,0.800,0.447
285.400,outbound,-42.917,-4.806,0.115,-0.2716,0.800,0.504
285.500,outbound,-42.838,-4.829,0.115,-0.2541,0.800,0.496
285.600,outbound,-42.758,-4.849,0.115,-0.2536,0.800,-0.750
285.700,outbound,-42.679,-4.871,0.115,-0.2803,0.800,-0.550
285.800,outbound,-42.601,-4.894,0.114,-0.2962,0.800,-0.312
285.900,outbound,-42.523,-4.919,0.113,-0.3035,0.800,-0.198
286.000,outbound,-42.445,-4.946,0.114,-0.3085,0.800,0.128
286.100,outbound,-42.366,-4.971,0.113,-0.3023,0.800,0.229
286.200,outbound,-42.290,-5.000,0.113,-0.2956,0.800,0.289
286.300,outbound,-42.211,-5.023,0.113,-0.2891,0.800,0.294
286.400,outbound,-42.131,-5.048,0.112,-0.2797,0.800,0.308
286.500,outbound,-42.050,-5.071,0.112,-0.2898,0.800,-0.534
286.600,outbound,-41.971,-5.097,0.113,-0.3061,0.800,-0.316
286.700,outbound,-41.894,-5.124,0.111,-0.3117,0.800,-0.169
286.800,outbound,-41.816,-5.149,0.112,-0.3116,0.800,-0.089
286.900,outbound,-41.740,-5.175,0.111,-0.2996,0.800,0.617
287.000,outbound,-41.662,-5.200,0.111,-0.2824,0.800,0.711
287.100,outbound,-41.582,-5.226,0.110,-0.2654,0.800,0.784
287.200,outbound,-41.502,-5.247,0.110,-0.2437,0.800,0.853
287.300,outbound,-41.420,-5.270,0.110,-0.2234,0.800,-0.614
287.400,outbound,-41.342,-5.290,0.110,-0.2378,0.800,-0.446
287.500,outbound,-41.262,-5.312,0.111,-0.2442,0.800,-0.192
287.600,outbound,-41.185,-5.332,0.110,-0.2491,0.800,-0.020
287.700,outbound,-41.105,-5.354,0.110,-0.2466,0.800,0.199
287.800,outbound,-41.024,-5.374,0.110,-0.2429,0.800,0.351
287.900,outbound,-40.942,-5.396,0.110,-0.2305,0.800,0.490
288.000,outbound,-40.860,-5.415,0.111,-0.2155,0.800,0.536
288.100,outbound,-40.782,-5.433,0.109,-0.2040,0.800,-0.876
288.200,outbound,-40.701,-5.448,0.110,-0.2287,0.800,-0.750
288.300,outbound,-40.623,-5.469,0.110,-0.2465,0.800,-0.443
288.400,outbound,-40.545,-5.489,0.110,-0.2569,0.800,-0.190
288.500,outbound,-40.465,-5.512,0.111,-0.2615,0.800,-0.082
288.600,outbound,-40.385,-5.533,0.110,-0.2639,0.800,0.060
288.700,outbound,-40.304,-5.554,0.111,-0.2592,0.800,0.213
288.800,outbound,-40.225,-5.575,0.110,-0.2568,0.800,0.357
288.900,outbound,-40.147,-5.597,0.111,-0.2454,0.800,0.591
289.000,outbound,-40.067,-5.614,0.111,-0.2234,0.800,0.694
289.100,outbound,-39.988,-5.631,0.113,-0.2058,0.000,0.000
289.200,outbound,-39.912,-5.646,0.112,-0.2160,0.800,-0.653
289.300,outbound,-39.834,-5.661,0.112,-0.2326,0.800,-0.491
289.400,outbound,-39.758,-5.678,0.114,-0.2371,0.800,-0.284
289.500,outbound,-39.679,-5.697,0.113,-0.2445,0.800,-0.146
289.600,outbound,-39.600,-5.717,0.112,-0.2426,0.800,0.043
289.700,outbound,-39.523,-5.735,0.115,-0.2401,0.800,0.136
289.800,outbound,-39.445,-5.754,0.115,-0.2372,0.800,0.296
289.900,outbound,-39.374,-5.780,0.116,-0.2357,0.800,0.436
290.000,outbound,-39.294,-5.797,0.117,-0.2188,0.800,0.568
290.100,outbound,-39.216,-5.812,0.117,-0.2049,0.800,0.628
290.200,outbound,-39.142,-5.823,0.119,-0.1841,0.800,0.662
290.300,outbound,-39.067,-5.834,0.121,-0.1636,0.800,0.663
290.400,outbound,-38.988,-5.845,0.120,-0.1700,0.800,-0.850
290.500,outbound,-38.909,-5.858,0.122,-0.2027,0.800,-0.566
290.600,outbound,-38.831,-5.873,0.124,-0.2133,0.800,-0.281
290.700,outbound,-38.752,-5.890,0.125,-0.2174,0.800,-0.167
290.800,outbound,-38.674,-5.906,0.125,-0.2302,0.800,-0.035
290.900,outbound,-38.597,-5.924,0.127,-0.2278,0.800,0.054
291.000,outbound,-38.516,-5.944,0.129,-0.2288,0.800,0.184
291.100,outbound,-38.436,-5.963,0.130,-0.2227,0.800,0.314
291.200,outbound,-38.355,-5.984,0.130,-0.2168,0.800,0.449
291.300,outbound,-38.272,-6.002,0.131,-0.2053,0.800,0.611
291.400,outbound,-38.193,-6.015,0.130,-0.1918,0.800,0.680
291.500,outbound,-38.113,-6.030,0.133,-0.1775,0.800,0.705
291.600,outbound,-38.035,-6.044,0.134,-0.1608,0.800,-0.785
291.700,outbound,-37.957,-6.059,0.135,-0.1784,0.800,-0.606
291.800,outbound,-37.880,-6.073,0.136,-0.1898,0.800,-0.383
291.900,outbound,-37.803,-6.090,0.136,-0.1975,0.800,-0.214
292.000,outbound,-37.722,-6.107,0.136,-0.1967,0.800,-0.083
292.100,outbound,-37.642,-6.123,0.137,-0.1971,0.800,0.072
292.200,outbound,-37.563,-6.138,0.138,-0.1944,0.800,0.207
292.300,outbound,-37.482,-6.154,0.140,-0.1881,0.800,0.297
292.400,outbound,-37.399,-6.170,0.139,-0.1811,0.800,0.401
292.500,outbound,-37.319,-6.185,0.141,-0.1708,0.800,0.479
292.600,outbound,-37.238,-6.195,0.144,-0.1444,0.569,0.889
292.700,outbound,-37.172,-6.204,0.144,-0.1138,0.497,0.889
292.800,outbound,-37.115,-6.211,0.145,-0.0771,0.445,0.889
292.900,outbound,-37.067,-6.214,0.147,-0.0403,0.425,0.889
293.000,outbound,-37.010,-6.215,0.147,-0.0096,0.800,0.770
293.100,outbound,-36.935,-6.213,0.147,0.0170,0.798,0.889
293.200,outbound,-36.856,-6.209,0.149,0.0462,0.701,0.889
293.300,outbound,-36.783,-6.202,0.148,0.0750,0.551,0.889
293.400,outbound,-36.719,-6.195,0.152,0.1051,0.553,0.889
293.500,outbound,-36.661,-6.187,0.150,0.1281,0.490,0.889
293.600,outbound,-36.608,-6.179,0.151,0.1603,0.450,0.889
293.700,outbound,-36.560,-6.172,0.153,0.1932,0.436,0.889
293.800,outbound,-36.512,-6.160,0.152,0.2201,0.659,0.889
293.900,outbound,-36.455,-6.143,0.153,0.2474,0.591,0.889
294.000,outbound,-36.398,-6.125,0.153,0.2739,0.548,0.889
294.100,outbound,-36.342,-6.110,0.154,0.3017,0.524,0.889
294.200,outbound,-36.287,-6.093,0.154,0.3306,0.759,0.889
294.300,outbound,-36.223,-6.067,0.154,0.3640,0.700,0.889
294.400,outbound,-36.157,-6.040,0.154,0.3885,0.653,0.889
294.500,outbound,-36.095,-6.015,0.156,0.4180,0.609,0.889
294.600,outbound,-36.037,-5.990,0.156,0.4405,0.000,0.000
294.700,outbound,-35.999,-5.974,0.156,0.4561,0.306,0.889
294.800,outbound,-35.966,-5.959,0.155,0.4859,0.300,0.894
294.900,outbound,-35.938,-5.943,0.157,0.5085,0.300,0.900
295.000,outbound,-35.912,-5.926,0.156,0.5372,0.300,0.908
295.100,outbound,-35.885,-5.910,0.155,0.5660,0.360,0.889
295.200,outbound,-35.857,-5.886,0.155,0.5921,0.361,0.889
295.300,outbound,-35.830,-5.863,0.156,0.6177,0.365,0.889
295.400,outbound,-35.804,-5.841,0.155,0.6504,0.370,0.889
295.500,outbound,-35.777,-5.816,0.154,0.6762,0.310,0.889
295.600,outbound,-35.752,-5.792,0.153,0.7042,0.319,0.889
295.700,outbound,-35.730,-5.769,0.153,0.7342,0.327,0.889
295.800,outbound,-35.710,-5.744,0.151,0.7635,0.334,0.889
295.900,outbound,-35.686,-5.717,0.150,0.7972,0.456,0.889
296.000,outbound,-35.659,-5.683,0.149,0.8330,0.503,0.889
296.100,outbound,-35.628,-5.642,0.149,0.8639,0.555,0.889
296.200,outbound,-35.594,-5.597,0.147,0.8975,0.651,0.889
296.300,outbound,-35.552,-5.545,0.146,0.9306,0.800,0.572
296.400,outbound,-35.506,-5.481,0.143,0.9481,0.800,0.387
296.500,outbound,-35.459,-5.412,0.142,0.9561,0.800,0.267
296.600,outbound,-35.412,-5.342,0.139,0.9620,0.800,0.126
296.700,outbound,-35.363,-5.274,0.136,0.9629,0.800,-0.486
296.800,outbound,-35.315,-5.204,0.134,0.9446,0.800,-0.873
296.900,outbound,-35.269,-5.137,0.132,0.9118,0.589,-0.889
297.000,outbound,-35.231,-5.079,0.130,0.8741,0.470,-0.889
297.100,outbound,-35.198,-5.032,0.128,0.8379,0.399,-0.889
297.200,outbound,-35.158,-4.987,0.127,0.8176,0.800,-0.490
297.300,outbound,-35.102,-4.931,0.125,0.8016,0.800,-0.779
297.400,outbound,-35.043,-4.872,0.123,0.7751,0.657,-0.889
297.500,outbound,-34.990,-4.820,0.122,0.7476,0.532,-0.889
297.600,outbound,-34.944,-4.775,0.119,0.7267,0.800,0.184
297.700,outbound,-34.884,-4.719,0.118,0.7307,0.800,-0.173
297.800,outbound,-34.823,-4.663,0.117,0.7225,0.800,-0.528
297.900,outbound,-34.761,-4.607,0.114,0.7063,0.800,-0.739
298.000,outbound,-34.699,-4.553,0.112,0.6825,0.800,0.575
298.100,outbound,-34.635,-4.500,0.111,0.6989,0.800,0.257
298.200,outbound,-34.570,-4.446,0.110,0.6996,0.800,-0.159
298.300,outbound,-34.506,-4.392,0.106,0.6923,0.800,-0.472
298.400,outbound,-34.443,-4.341,0.107,0.6748,0.800,-0.804
298.500,outbound,-34.381,-4.291,0.108,0.6638,0.800,0.530
298.600,outbound,-34.317,-4.241,0.109,0.6710,0.800,0.187
298.700,outbound,-34.254,-4.193,0.107,0.6717,0.800,-0.167
298.800,outbound,-34.191,-4.148,0.110,0.6615,0.800,-0.453
298.900,outbound,-34.129,-4.104,0.107,0.6473,0.800,-0.599
299.000,outbound,-34.063,-4.060,0.107,0.6293,0.800,-0.761
299.100,outbound,-33.996,-4.018,0.109,0.6060,0.000,0.000
299.200,outbound,-33.938,-3.978,0.107,0.6060,0.800,0.519
299.300,outbound,-33.876,-3.935,0.108,0.6157,0.800,0.195
299.400,outbound,-33.807,-3.890,0.104,0.6104,0.800,-0.052
299.500,outbound,-33.739,-3.842,0.106,0.6032,0.800,-0.273
299.600,outbound,-33.672,-3.798,0.104,0.5914,0.800,-0.475
299.700,outbound,-33.604,-3.756,0.103,0.5723,0.800,-0.657
299.800,outbound,-33.537,-3.716,0.105,0.5459,0.800,-0.847
299.900,outbound,-33.470,-3.676,0.104,0.5224,0.678,-0.889
300.000,outbound,-33.405,-3.642,0.104,0.5040,0.800,0.436
300.100,outbound,-33.335,-3.604,0.106,0.5173,0.800,0.152
