time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.300,outbound,-88.170,-5.759,0.070,-0.3698,0.613,0.889
79.400,outbound,-88.118,-5.781,0.071,-0.3438,0.504,0.889
79.500,outbound,-88.067,-5.800,0.069,-0.3184,0.411,0.889
79.600,outbound,-88.019,-5.816,0.069,-0.2889,0.369,0.889
79.700,outbound,-87.976,-5.829,0.069,-0.2630,0.434,0.889
79.800,outbound,-87.937,-5.841,0.069,-0.2323,0.388,0.889
79.900,outbound,-87.900,-5.853,0.068,-0.2027,0.360,0.889
80.000,outbound,-87.860,-5.866,0.065,-0.1676,0.340,0.889
80.100,outbound,-87.825,-5.875,0.064,-0.1350,0.399,0.889
80.200,outbound,-87.790,-5.886,0.061,-0.0994,0.373,0.889
80.300,outbound,-87.751,-5.896,0.059,-0.0643,0.356,0.889
80.400,outbound,-87.711,-5.903,0.058,-0.0291,0.337,0.889
80.500,outbound,-87.672,-5.909,0.057,0.0063,0.319,0.889
80.600,outbound,-87.635,-5.912,0.056,0.0415,0.400,0.889
80.700,outbound,-87.596,-5.917,0.052,0.0720,0.374,0.889
80.800,outbound,-87.558,-5.917,0.052,0.1055,0.362,0.889
80.900,outbound,-87.520,-5.918,0.054,0.1263,0.342,0.889
81.000,outbound,-87.478,-5.917,0.054,0.1513,0.479,0.889
81.100,outbound,-87.429,-5.910,0.052,0.1832,0.450,0.889
81.200,outbound,-87.380,-5.905,0.053,0.2038,0.416,0.889
81.300,outbound,-87.333,-5.902,0.054,0.2285,0.384,0.889
81.400,outbound,-87.291,-5.899,0.053,0.2486,0.300,0.967
81.500,outbound,-87.254,-5.893,0.052,0.2719,0.300,1.001
81.600,outbound,-87.216,-5.891,0.052,0.2995,0.300,1.027
81.700,outbound,-87.179,-5.888,0.052,0.3318,0.300,1.038
81.800,outbound,-87.143,-5.882,0.052,0.3690,0.310,0.889
81.900,outbound,-87.108,-5.874,0.053,0.3960,0.300,0.894
82.000,outbound,-87.074,-5.862,0.052,0.4251,0.300,0.915
82.100,outbound,-87.039,-5.849,0.051,0.4532,0.300,0.930
82.200,outbound,-87.005,-5.838,0.052,0.4848,0.300,0.942
82.300,outbound,-86.971,-5.827,0.052,0.5123,0.300,0.950
82.400,outbound,-86.938,-5.810,0.052,0.5448,0.300,0.957
82.500,outbound,-86.910,-5.793,0.051,0.5810,0.300,0.969
82.600,outbound,-86.883,-5.775,0.052,0.6141,0.300,0.964
82.700,outbound,-86.854,-5.758,0.051,0.6420,0.300,0.941
82.800,outbound,-86.826,-5.741,0.051,0.6770,0.300,0.938
82.900,outbound,-86.796,-5.721,0.052,0.6930,0.800,0.655
83.000,outbound,-86.749,-5.686,0.052,0.7019,0.800,0.625
83.100,outbound,-86.692,-5.636,0.054,0.7245,0.800,0.662
83.200,outbound,-86.630,-5.584,0.054,0.7392,0.800,0.541
83.300,outbound,-86.568,-5.530,0.054,0.7481,0.800,-0.250
83.400,outbound,-86.508,-5.473,0.054,0.7424,0.800,-0.304
83.500,outbound,-86.447,-5.417,0.057,0.7300,0.800,-0.274
83.600,outbound,-86.385,-5.363,0.057,0.7239,0.800,-0.241
83.700,outbound,-86.322,-5.308,0.057,0.7170,0.800,-0.286
83.800,outbound,-86.260,-5.255,0.060,0.7172,0.800,0.098
83.900,outbound,-86.201,-5.199,0.059,0.7228,0.800,0.039
84.000,outbound,-86.139,-5.147,0.061,0.7284,0.800,0.003
84.100,outbound,-86.081,-5.091,0.062,0.7291,0.800,-0.119
84.200,outbound,-86.018,-5.038,0.065,0.7333,0.800,0.292
84.300,outbound,-85.958,-4.983,0.066,0.7426,0.800,0.178
84.400,outbound,-85.896,-4.933,0.065,0.7405,0.800,0.042
84.500,outbound,-85.834,-4.879,0.068,0.7423,0.800,-0.024
84.600,outbound,-85.773,-4.826,0.070,0.7457,0.800,0.399
84.700,outbound,-85.714,-4.770,0.071,0.7583,0.800,0.317
84.800,outbound,-85.654,-4.713,0.072,0.7705,0.800,0.114
84.900,outbound,-85.594,-4.656,0.074,0.7724,0.800,-0.030
85.000,outbound,-85.535,-4.599,0.075,0.7732,0.800,0.419
85.100,outbound,-85.474,-4.543,0.078,0.7861,0.800,0.308
85.200,outbound,-85.417,-4.486,0.078,0.7955,0.800,0.148
85.300,outbound,-85.360,-4.427,0.082,0.7980,0.800,-0.023
85.400,outbound,-85.301,-4.368,0.083,0.7941,0.800,-0.163
85.500,outbound,-85.242,-4.309,0.085,0.8015,0.800,0.217
85.600,outbound,-85.185,-4.250,0.086,0.8046,0.800,0.062
85.700,outbound,-85.129,-4.194,0.088,0.8044,0.800,-0.103
85.800,outbound,-85.073,-4.134,0.091,0.7998,0.800,0.104
85.900,outbound,-85.017,-4.076,0.096,0.8098,0.800,-0.208
86.000,outbound,-84.962,-4.019,0.094,0.8032,0.800,-0.603
86.100,outbound,-84.905,-3.961,0.094,0.7842,0.777,-0.889
86.200,outbound,-84.850,-3.905,0.096,0.7603,0.675,-0.889
86.300,outbound,-84.794,-3.853,0.095,0.7584,0.800,0.269
86.400,outbound,-84.738,-3.798,0.096,0.7625,0.800,-0.052
86.500,outbound,-84.680,-3.742,0.094,0.7560,0.800,-0.478
86.600,outbound,-84.622,-3.685,0.095,0.7462,0.800,-0.853
86.700,outbound,-84.565,-3.631,0.095,0.7243,0.710,-0.889
86.800,outbound,-84.510,-3.582,0.095,0.6939,0.596,-0.889
86.900,outbound,-84.459,-3.540,0.095,0.6615,0.529,-0.889
87.000,outbound,-84.414,-3.503,0.095,0.6296,0.453,-0.889
87.100,outbound,-84.371,-3.470,0.095,0.6104,0.800,-0.055
87.200,outbound,-84.306,-3.427,0.095,0.6109,0.800,-0.227
87.300,outbound,-84.238,-3.379,0.094,0.6036,0.800,-0.565
87.400,outbound,-84.169,-3.334,0.094,0.5843,0.800,-0.841
87.500,outbound,-84.099,-3.290,0.094,0.5646,0.800,0.541
87.600,outbound,-84.030,-3.244,0.095,0.5795,0.800,0.353
87.700,outbound,-83.960,-3.197,0.094,0.5866,0.800,-0.001
87.800,outbound,-83.890,-3.150,0.094,0.5856,0.800,-0.345
87.900,outbound,-83.821,-3.107,0.092,0.5798,0.800,-0.626
88.000,outbound,-83.752,-3.062,0.092,0.5589,0.800,-0.830
88.100,outbound,-83.684,-3.019,0.093,0.5239,0.714,-0.889
88.200,outbound,-83.618,-2.981,0.092,0.4924,0.634,-0.889
88.300,outbound,-83.558,-2.949,0.091,0.4619,0.800,0.369
88.400,outbound,-83.492,-2.916,0.092,0.4679,0.800,0.225
88.500,outbound,-83.418,-2.877,0.090,0.4737,0.800,-0.029
88.600,outbound,-83.342,-2.840,0.091,0.4674,0.800,-0.277
88.700,outbound,-83.269,-2.803,0.090,0.4561,0.800,-0.528
88.800,outbound,-83.196,-2.771,0.090,0.4392,0.800,-0.706
88.900,outbound,-83.122,-2.740,0.090,0.4063,0.800,-0.834
89.000,outbound,-83.046,-2.710,0.089,0.3730,0.800,-0.869
89.100,outbound,-82.971,-2.683,0.088,0.3470,0.000,0.000
89.200,outbound,-82.903,-2.656,0.090,0.3447,0.800,0.056
89.300,outbound,-82.825,-2.628,0.089,0.3430,0.800,-0.217
89.400,outbound,-82.746,-2.599,0.088,0.3349,0.800,-0.507
89.500,outbound,-82.670,-2.575,0.090,0.3233,0.800,-0.788
89.600,outbound,-82.593,-2.552,0.087,0.2979,0.756,-0.889
89.700,outbound,-82.517,-2.529,0.088,0.2631,0.673,-0.889
89.800,outbound,-82.445,-2.509,0.087,0.2338,0.617,-0.889
89.900,outbound,-82.379,-2.491,0.087,0.2072,0.548,-0.889
90.000,outbound,-82.322,-2.480,0.086,0.1772,0.603,-0.889
90.100,outbound,-82.265,-2.468,0.087,0.1505,0.603,-0.889
90.200,outbound,-82.205,-2.457,0.087,0.1207,0.610,-0.889
90.300,outbound,-82.144,-2.451,0.087,0.0867,0.644,-0.889
90.400,outbound,-82.081,-2.445,0.087,0.0612,0.800,-0.766
90.500,outbound,-82.007,-2.441,0.087,0.0383,0.800,-0.667
90.600,outbound,-81.927,-2.439,0.087,0.0193,0.800,-0.573
90.700,outbound,-81.849,-2.442,0.087,-0.0042,0.800,-0.478
90.800,outbound,-81.770,-2.445,0.088,-0.0161,0.800,-0.147
90.900,outbound,-81.687,-2.447,0.089,-0.0217,0.800,-0.017
91.000,outbound,-81.605,-2.450,0.088,-0.0229,0.800,0.026
91.100,outbound,-81.521,-2.452,0.089,-0.0234,0.800,0.129
91.200,outbound,-81.438,-2.455,0.090,-0.0179,0.800,0.328
91.300,outbound,-81.357,-2.457,0.091,-0.0127,0.800,0.367
91.400,outbound,-81.277,-2.456,0.090,-0.0037,0.800,0.402
91.500,outbound,-81.195,-2.456,0.090,0.0034,0.800,0.399
91.600,outbound,-81.114,-2.457,0.090,0.0128,0.800,0.510
91.700,outbound,-81.031,-2.456,0.092,0.0232,0.800,0.519
91.800,outbound,-80.948,-2.455,0.092,0.0361,0.800,0.437
91.900,outbound,-80.865,-2.453,0.093,0.0490,0.800,0.399
92.000,outbound,-80.782,-2.451,0.092,0.0582,0.800,0.330
92.100,outbound,-80.697,-2.447,0.094,0.0691,0.800,0.317
92.200,outbound,-80.616,-2.438,0.096,0.0727,0.800,0.320
92.300,outbound,-80.535,-2.433,0.093,0.0751,0.800,0.278
92.400,outbound,-80.451,-2.426,0.093,0.0826,0.800,0.290
92.500,outbound,-80.367,-2.422,0.092,0.0956,0.800,0.386
92.600,outbound,-80.287,-2.413,0.091,0.1011,0.800,0.389
92.700,outbound,-80.207,-2.406,0.091,0.1093,0.800,0.371
92.800,outbound,-80.123,-2.396,0.087,0.1214,0.800,0.350
92.900,outbound,-80.046,-2.381,0.088,0.1310,0.800,0.273
93.000,outbound,-79.965,-2.373,0.089,0.1309,0.800,0.232
93.100,outbound,-79.882,-2.364,0.089,0.1366,0.800,0.249
93.200,outbound,-79.798,-2.354,0.086,0.1387,0.800,0.212
93.300,outbound,-79.716,-2.344,0.089,0.1399,0.800,0.202
93.400,outbound,-79.633,-2.335,0.088,0.1504,0.800,0.214
93.500,outbound,-79.550,-2.321,0.090,0.1547,0.800,0.076
93.600,outbound,-79.469,-2.308,0.089,0.1559,0.800,0.025
93.700,outbound,-79.387,-2.295,0.088,0.1579,0.800,-0.026
93.800,outbound,-79.305,-2.283,0.090,0.1537,0.800,-0.091
93.900,outbound,-79.224,-2.269,0.091,0.1516,0.800,-0.142
94.000,outbound,-79.144,-2.256,0.091,0.1502,0.800,-0.191
94.100,outbound,-79.061,-2.244,0.091,0.1434,0.800,-0.250
94.200,outbound,-78.979,-2.234,0.091,0.1387,0.800,-0.304
94.300,outbound,-78.898,-2.222,0.092,0.1274,0.800,-0.349
94.400,outbound,-78.816,-2.212,0.092,0.1204,0.800,-0.340
94.500,outbound,-78.736,-2.206,0.092,0.1148,0.800,-0.362
94.600,outbound,-78.655,-2.196,0.093,0.1005,0.800,-0.368
94.700,outbound,-78.572,-2.188,0.092,0.0901,0.800,-0.351
94.800,outbound,-78.491,-2.181,0.091,0.0837,0.800,-0.360
94.900,outbound,-78.409,-2.177,0.092,0.0788,0.800,-0.421
95.000,outbound,-78.328,-2.168,0.094,0.0736,0.800,-0.449
95.100,outbound,-78.247,-2.162,0.092,0.0640,0.800,-0.255
95.200,outbound,-78.164,-2.161,0.093,0.0602,0.800,-0.240
95.300,outbound,-78.083,-2.157,0.095,0.0526,0.800,-0.194
95.400,outbound,-78.006,-2.149,0.094,0.0567,0.800,-0.079
95.500,outbound,-77.928,-2.143,0.092,0.0611,0.800,-0.203
95.600,outbound,-77.848,-2.135,0.091,0.0605,0.800,-0.292
95.700,outbound,-77.769,-2.133,0.091,0.0495,0.800,-0.374
95.800,outbound,-77.689,-2.129,0.089,0.0405,0.800,-0.088
95.900,outbound,-77.607,-2.125,0.090,0.0401,0.800,0.164
96.000,outbound,-77.524,-2.122,0.089,0.0447,0.800,0.370
96.100,outbound,-77.444,-2.116,0.091,0.0558,0.800,-0.174
96.200,outbound,-77.361,-2.112,0.090,0.0484,0.800,-0.177
96.300,outbound,-77.277,-2.108,0.092,0.0429,0.800,0.084
96.400,outbound,-77.195,-2.106,0.092,0.0392,0.800,0.368
96.500,outbound,-77.111,-2.103,0.092,0.0494,0.800,0.196
96.600,outbound,-77.027,-2.100,0.092,0.0542,0.800,0.390
96.700,outbound,-76.944,-2.096,0.092,0.0676,0.800,0.631
96.800,outbound,-76.860,-2.091,0.093,0.0901,0.800,0.808
96.900,outbound,-76.777,-2.083,0.094,0.1109,0.800,0.422
97.000,outbound,-76.696,-2.071,0.094,0.1315,0.800,0.578
97.100,outbound,-76.614,-2.059,0.094,0.1435,0.800,0.709
97.200,outbound,-76.536,-2.049,0.092,0.1580,0.800,0.856
97.300,outbound,-76.460,-2.034,0.096,0.1812,0.800,0.219
97.400,outbound,-76.380,-2.021,0.097,0.1874,0.800,0.381
97.500,outbound,-76.300,-2.006,0.097,0.1989,0.800,0.623
97.600,outbound,-76.222,-1.990,0.097,0.2015,0.800,0.886
97.700,outbound,-76.146,-1.971,0.099,0.2157,0.619,0.889
97.800,outbound,-76.082,-1.961,0.096,0.2332,0.438,0.889
97.900,outbound,-76.031,-1.951,0.099,0.2603,0.404,0.889
98.000,outbound,-75.986,-1.943,0.099,0.2875,0.393,0.889
98.100,outbound,-75.943,-1.930,0.099,0.3138,0.387,0.889
98.200,outbound,-75.902,-1.917,0.101,0.3375,0.438,0.889
98.300,outbound,-75.862,-1.902,0.101,0.3622,0.422,0.889
98.400,outbound,-75.821,-1.886,0.102,0.3849,0.404,0.889
98.500,outbound,-75.781,-1.872,0.099,0.4143,0.400,0.889
98.600,outbound,-75.741,-1.853,0.102,0.4453,0.452,0.889
98.700,outbound,-75.699,-1.831,0.100,0.4753,0.456,0.889
98.800,outbound,-75.660,-1.807,0.102,0.5071,0.470,0.889
98.900,outbound,-75.620,-1.781,0.102,0.5371,0.475,0.889
99.000,outbound,-75.580,-1.754,0.101,0.5695,0.439,0.889
99.100,outbound,-75.540,-1.728,0.102,0.5994,0.464,0.889
99.200,outbound,-75.501,-1.700,0.102,0.6308,0.473,0.889
99.300,outbound,-75.464,-1.670,0.102,0.6569,0.499,0.889
99.400,outbound,-75.423,-1.638,0.102,0.6855,0.000,0.000
99.500,outbound,-75.383,-1.601,0.101,0.7131,0.681,0.889
99.600,outbound,-75.338,-1.557,0.102,0.7422,0.757,0.889
99.700,outbound,-75.285,-1.508,0.102,0.7672,0.800,0.688
99.800,outbound,-75.229,-1.453,0.101,0.7854,0.800,0.529
99.900,outbound,-75.170,-1.395,0.102,0.8002,0.800,0.382
100.000,outbound,-75.113,-1.336,0.103,0.8103,0.800,0.223
100.100,outbound,-75.055,-1.276,0.100,0.8150,0.800,0.096
100.200,outbound,-74.998,-1.216,0.102,0.8213,0.800,-0.045
100.300,outbound,-74.940,-1.155,0.100,0.8242,0.800,0.072
100.400,outbound,-74.882,-1.093,0.101,0.8265,0.800,-0.189
100.500,outbound,-74.827,-1.033,0.102,0.8197,0.800,-0.520
100.600,outbound,-74.768,-0.973,0.101,0.7983,0.774,-0.889
100.700,outbound,-74.710,-0.913,0.102,0.7761,0.800,-0.105
100.800,outbound,-74.650,-0.855,0.101,0.7772,0.800,-0.277
100.900,outbound,-74.590,-0.799,0.101,0.7659,0.800,-0.726
101.000,outbound,-74.532,-0.743,0.101,0.7405,0.611,-0.889
101.100,outbound,-74.479,-0.695,0.100,0.7123,0.800,-0.442
101.200,outbound,-74.420,-0.644,0.101,0.7007,0.800,-0.746
101.300,outbound,-74.357,-0.594,0.100,0.6736,0.691,-0.889
101.400,outbound,-74.300,-0.551,0.100,0.6477,0.517,-0.889
101.500,outbound,-74.252,-0.517,0.100,0.6244,0.485,-0.889
101.600,outbound,-74.209,-0.487,0.101,0.5877,0.427,-0.889
101.700,outbound,-74.173,-0.462,0.100,0.5520,0.364,-0.889
101.800,outbound,-74.141,-0.441,0.100,0.5152,0.348,-0.889
101.900,outbound,-74.111,-0.422,0.101,0.4818,0.409,-0.889
102.000,outbound,-74.077,-0.405,0.100,0.4491,0.381,-0.889
102.100,outbound,-74.041,-0.388,0.099,0.4202,0.361,-0.889
102.200,outbound,-74.007,-0.374,0.099,0.3882,0.339,-0.889
102.300,outbound,-73.973,-0.362,0.099,0.3529,0.324,-0.889
102.400,outbound,-73.940,-0.350,0.100,0.3207,0.315,-0.889
102.500,outbound,-73.910,-0.339,0.100,0.2872,0.310,-0.889
102.600,outbound,-73.883,-0.327,0.100,0.2571,0.307,-0.889
102.700,outbound,-73.852,-0.318,0.100,0.2251,0.304,-0.889
102.800,outbound,-73.820,-0.309,0.101,0.1933,0.356,-0.889
102.900,outbound,-73.787,-0.301,0.100,0.1633,0.348,-0.889
103.000,outbound,-73.752,-0.295,0.100,0.1332,0.340,-0.889
103.100,outbound,-73.717,-0.288,0.099,0.1033,0.337,-0.889
103.200,outbound,-73.680,-0.283,0.099,0.0721,0.452,-0.889
103.300,outbound,-73.637,-0.282,0.099,0.0437,0.447,-0.889
103.400,outbound,-73.592,-0.282,0.100,0.0130,0.439,-0.889
103.500,outbound,-73.546,-0.281,0.100,-0.0207,0.443,-0.889
103.600,outbound,-73.501,-0.282,0.099,-0.0565,0.398,-0.889
103.700,outbound,-73.457,-0.284,0.100,-0.0873,0.403,-0.889
103.800,outbound,-73.416,-0.288,0.100,-0.1201,0.410,-0.889
103.900,outbound,-73.375,-0.293,0.099,-0.1523,0.419,-0.889
104.000,outbound,-73.331,-0.302,0.100,-0.1836,0.706,-0.889
104.100,outbound,-73.270,-0.314,0.100,-0.2095,0.800,-0.869
104.200,outbound,-73.196,-0.330,0.100,-0.2408,0.800,-0.777
104.300,outbound,-73.120,-0.349,0.098,-0.2642,0.800,-0.608
104.400,outbound,-73.041,-0.373,0.100,-0.2887,0.800,-0.771
104.500,outbound,-72.963,-0.398,0.100,-0.3106,0.800,-0.562
104.600,outbound,-72.891,-0.422,0.100,-0.3259,0.800,-0.215
104.700,outbound,-72.816,-0.449,0.099,-0.3303,0.800,-0.010
104.800,outbound,-72.737,-0.476,0.102,-0.3273,0.800,0.149
104.900,outbound,-72.659,-0.503,0.101,-0.3272,0.800,0.219
105.000,outbound,-72.579,-0.530,0.101,-0.3172,0.800,0.522
105.100,outbound,-72.501,-0.554,0.102,-0.3023,0.800,0.668
105.200,outbound,-72.423,-0.578,0.102,-0.2842,0.800,0.709
105.300,outbound,-72.343,-0.601,0.102,-0.2647,0.800,0.812
105.400,outbound,-72.261,-0.621,0.103,-0.2362,0.800,-0.413
105.500,outbound,-72.178,-0.640,0.103,-0.2439,0.800,-0.352
105.600,outbound,-72.099,-0.661,0.103,-0.2530,0.800,-0.186
105.700,outbound,-72.021,-0.682,0.103,-0.2553,0.800,0.126
105.800,outbound,-71.941,-0.703,0.103,-0.2480,0.800,0.306
105.900,outbound,-71.860,-0.724,0.103,-0.2388,0.800,0.456
106.000,outbound,-71.779,-0.744,0.104,-0.2179,0.800,0.516
106.100,outbound,-71.697,-0.762,0.103,-0.2049,0.800,0.539
106.200,outbound,-71.614,-0.779,0.104,-0.1909,0.800,0.582
106.300,outbound,-71.535,-0.794,0.103,-0.1831,0.800,-0.771
106.400,outbound,-71.455,-0.810,0.104,-0.2112,0.800,-0.616
106.500,outbound,-71.374,-0.825,0.104,-0.2305,0.800,-0.274
106.600,outbound,-71.294,-0.844,0.104,-0.2329,0.800,-0.021
106.700,outbound,-71.215,-0.866,0.104,-0.2324,0.800,0.111
106.800,outbound,-71.134,-0.885,0.104,-0.2294,0.800,0.281
106.900,outbound,-71.052,-0.905,0.104,-0.2209,0.800,0.368
107.000,outbound,-70.970,-0.923,0.103,-0.2147,0.800,0.508
107.100,outbound,-70.890,-0.938,0.104,-0.2009,0.800,0.595
107.200,outbound,-70.810,-0.956,0.104,-0.1820,0.800,0.634
107.300,outbound,-70.730,-0.970,0.103,-0.1645,0.800,0.635
107.400,outbound,-70.648,-0.983,0.103,-0.1447,0.800,0.669
107.500,outbound,-70.564,-0.995,0.101,-0.1237,0.800,-0.754
107.600,outbound,-70.482,-1.009,0.103,-0.1439,0.000,0.000
107.700,outbound,-70.405,-1.019,0.102,-0.1647,0.800,-0.431
107.800,outbound,-70.325,-1.033,0.101,-0.1736,0.800,-0.141
107.900,outbound,-70.245,-1.045,0.102,-0.1740,0.800,0.000
108.000,outbound,-70.165,-1.061,0.105,-0.1748,0.800,0.048
108.100,outbound,-70.084,-1.076,0.102,-0.1704,0.800,0.192
108.200,outbound,-70.003,-1.090,0.103,-0.1632,0.800,0.309
108.300,outbound,-69.922,-1.104,0.103,-0.1527,0.800,0.366
108.400,outbound,-69.839,-1.116,0.102,-0.1404,0.800,0.393
108.500,outbound,-69.758,-1.127,0.102,-0.1304,0.800,0.496
108.600,outbound,-69.676,-1.138,0.104,-0.1156,0.800,0.553
108.700,outbound,-69.595,-1.147,0.103,-0.0973,0.800,0.573
108.800,outbound,-69.513,-1.156,0.103,-0.0831,0.800,0.558
108.900,outbound,-69.430,-1.163,0.105,-0.0663,0.800,0.564
109.000,outbound,-69.348,-1.166,0.104,-0.0507,0.800,0.590
109.100,outbound,-69.265,-1.169,0.104,-0.0398,0.800,0.605
109.200,outbound,-69.184,-1.168,0.106,-0.0217,0.800,0.609
109.300,outbound,-69.103,-1.166,0.105,-0.0048,0.780,-0.889
109.400,outbound,-69.023,-1.167,0.104,-0.0252,0.772,-0.889
109.500,outbound,-68.944,-1.171,0.104,-0.0571,0.800,-0.779
109.600,outbound,-68.864,-1.177,0.104,-0.0808,0.800,-0.547
109.700,outbound,-68.783,-1.188,0.103,-0.0953,0.800,-0.310
109.800,outbound,-68.702,-1.196,0.104,-0.0991,0.800,-0.121
109.900,outbound,-68.620,-1.208,0.103,-0.1057,0.800,-0.115
110.000,outbound,-68.538,-1.218,0.105,-0.1134,0.800,-0.021
110.100,outbound,-68.456,-1.230,0.102,-0.1221,0.800,0.056
110.200,outbound,-68.374,-1.241,0.103,-0.1209,0.800,0.167
110.300,outbound,-68.293,-1.252,0.102,-0.1176,0.800,0.299
110.400,outbound,-68.209,-1.261,0.103,-0.1111,0.800,0.367
110.500,outbound,-68.125,-1.272,0.103,-0.1022,0.800,0.433
110.600,outbound,-68.041,-1.281,0.102,-0.0898,0.800,0.465
110.700,outbound,-67.964,-1.287,0.103,-0.0790,0.800,0.511
110.800,outbound,-67.882,-1.294,0.103,-0.0654,0.800,0.505
110.900,outbound,-67.799,-1.297,0.102,-0.0502,0.800,0.484
111.000,outbound,-67.715,-1.300,0.103,-0.0314,0.800,0.444
111.100,outbound,-67.632,-1.303,0.103,-0.0143,0.800,0.444
111.200,outbound,-67.548,-1.302,0.104,0.0056,0.800,0.422
111.300,outbound,-67.467,-1.304,0.103,0.0137,0.800,0.349
111.400,outbound,-67.385,-1.304,0.104,0.0271,0.800,0.340
111.500,outbound,-67.301,-1.301,0.105,0.0363,0.800,0.442
111.600,outbound,-67.220,-1.300,0.104,0.0519,0.800,0.433
111.700,outbound,-67.140,-1.294,0.105,0.0687,0.800,0.391
111.800,outbound,-67.062,-1.290,0.105,0.0780,0.800,0.288
111.900,outbound,-66.983,-1.285,0.104,0.0834,0.800,0.313
112.000,outbound,-66.898,-1.279,0.105,0.0929,0.800,0.315
112.100,outbound,-66.814,-1.272,0.106,0.0987,0.800,0.243
112.200,outbound,-66.731,-1.262,0.105,0.1051,0.800,0.203
112.300,outbound,-66.648,-1.255,0.106,0.1148,0.800,0.128
112.400,outbound,-66.565,-1.246,0.106,0.1213,0.800,0.150
112.500,outbound,-66.484,-1.238,0.106,0.1179,0.800,0.081
112.600,outbound,-66.400,-1.227,0.105,0.1184,0.800,-0.018
112.700,outbound,-66.318,-1.218,0.105,0.1175,0.800,-0.091
112.800,outbound,-66.235,-1.208,0.108,0.1180,0.800,0.087
112.900,outbound,-66.152,-1.197,0.107,0.1193,0.800,-0.002
113.000,outbound,-66.069,-1.187,0.106,0.1197,0.800,-0.094
113.100,outbound,-65.988,-1.177,0.107,0.1189,0.800,-0.172
113.200,outbound,-65.905,-1.168,0.107,0.1152,0.800,-0.135
113.300,outbound,-65.823,-1.159,0.108,0.1104,0.800,-0.240
113.400,outbound,-65.740,-1.150,0.108,0.1017,0.800,-0.323
113.500,outbound,-65.659,-1.140,0.107,0.0903,0.800,-0.462
113.600,outbound,-65.578,-1.132,0.108,0.0859,0.800,-0.360
113.700,outbound,-65.497,-1.125,0.108,0.0779,0.800,-0.469
113.800,outbound,-65.415,-1.122,0.107,0.0615,0.800,-0.651
113.900,outbound,-65.336,-1.119,0.108,0.0458,0.000,0.000
114.000,outbound,-65.267,-1.115,0.108,0.0430,0.800,0.103
114.100,outbound,-65.187,-1.112,0.107,0.0447,0.800,0.068
114.200,outbound,-65.103,-1.108,0.108,0.0454,0.800,-0.050
114.300,outbound,-65.022,-1.103,0.110,0.0508,0.800,-0.141
114.400,outbound,-64.941,-1.096,0.108,0.0496,0.800,-0.079
114.500,outbound,-64.858,-1.092,0.107,0.0467,0.800,-0.204
114.600,outbound,-64.775,-1.089,0.107,0.0399,0.800,-0.315
114.700,outbound,-64.692,-1.088,0.108,0.0302,0.800,-0.403
114.800,outbound,-64.611,-1.086,0.109,0.0188,0.800,-0.160
114.900,outbound,-64.530,-1.084,0.108,0.0152,0.800,-0.190
115.000,outbound,-64.448,-1.082,0.108,0.0133,0.800,-0.342
115.100,outbound,-64.367,-1.081,0.107,0.0038,0.800,-0.483
115.200,outbound,-64.284,-1.083,0.108,-0.0063,0.800,0.045
115.300,outbound,-64.201,-1.085,0.108,-0.0077,0.800,0.039
115.400,outbound,-64.116,-1.087,0.107,-0.0070,0.800,-0.068
115.500,outbound,-64.033,-1.088,0.107,-0.0117,0.800,-0.230
115.600,outbound,-63.952,-1.088,0.107,-0.0155,0.800,-0.002
115.700,outbound,-63.868,-1.090,0.107,-0.0152,0.800,-0.131
115.800,outbound,-63.785,-1.092,0.108,-0.0224,0.800,-0.317
115.900,outbound,-63.701,-1.093,0.106,-0.0336,0.800,-0.489
116.000,outbound,-63.618,-1.097,0.106,-0.0448,0.743,-0.889
116.100,outbound,-63.541,-1.104,0.107,-0.0822,0.732,-0.889
116.200,outbound,-63.464,-1.109,0.106,-0.1153,0.800,-0.869
116.300,outbound,-63.384,-1.121,0.106,-0.1485,0.800,-0.821
116.400,outbound,-63.304,-1.135,0.106,-0.1796,0.800,-0.793
116.500,outbound,-63.224,-1.153,0.107,-0.1927,0.800,-0.405
116.600,outbound,-63.143,-1.168,0.107,-0.2095,0.800,-0.456
116.700,outbound,-63.065,-1.188,0.105,-0.2254,0.800,-0.581
116.800,outbound,-62.988,-1.209,0.105,-0.2441,0.800,-0.654
116.900,outbound,-62.914,-1.231,0.104,-0.2695,0.644,-0.889
117.000,outbound,-62.846,-1.249,0.103,-0.3003,0.701,-0.889
117.100,outbound,-62.782,-1.268,0.104,-0.3275,0.800,-0.021
117.200,outbound,-62.711,-1.293,0.103,-0.3282,0.800,0.207
117.300,outbound,-62.634,-1.318,0.102,-0.3248,0.800,0.223
117.400,outbound,-62.557,-1.346,0.101,-0.3186,0.800,0.239
117.500,outbound,-62.478,-1.371,0.101,-0.3140,0.791,-0.889
117.600,outbound,-62.402,-1.397,0.101,-0.3322,0.800,-0.784
117.700,outbound,-62.326,-1.425,0.099,-0.3504,0.800,-0.575
117.800,outbound,-62.250,-1.454,0.099,-0.3651,0.800,-0.370
117.900,outbound,-62.176,-1.488,0.097,-0.3780,0.800,-0.193
118.000,outbound,-62.101,-1.516,0.099,-0.3709,0.800,0.207
118.100,outbound,-62.025,-1.548,0.098,-0.3704,0.800,0.298
