time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
79.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
79.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
79.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
79.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
80.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
81.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
82.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
83.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
84.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
85.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
86.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
87.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
88.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
89.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
90.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
91.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
92.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
93.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
94.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
95.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
96.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
97.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
98.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
99.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
100.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
101.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
102.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
103.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
104.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
105.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
106.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
107.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
108.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
109.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
110.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
111.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
112.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
113.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
114.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
115.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
116.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
117.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
118.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
119.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
119.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
119.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
119.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
