time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
353.300,outbound,-78.485,-52.689,-0.171,-3.0165,0.600,-0.111
353.400,outbound,-78.485,-52.689,-0.171,-3.0163,0.600,-0.111
353.500,outbound,-78.485,-52.688,-0.171,-3.0143,0.600,-0.111
353.600,outbound,-78.486,-52.687,-0.171,-3.0137,0.600,-0.111
353.700,outbound,-78.486,-52.688,-0.170,-3.0150,0.600,-0.111
353.800,outbound,-78.485,-52.688,-0.171,-3.0138,0.600,-0.111
353.900,outbound,-78.485,-52.688,-0.172,-3.0175,0.600,-0.111
354.000,outbound,-78.485,-52.688,-0.172,-3.0202,0.600,-0.111
354.100,outbound,-78.485,-52.690,-0.171,-3.0235,0.600,-0.111
354.200,outbound,-78.485,-52.689,-0.170,-3.0222,0.600,-0.111
354.300,outbound,-78.485,-52.689,-0.171,-3.0208,0.600,-0.111
354.400,outbound,-78.486,-52.690,-0.171,-3.0217,0.600,-0.111
354.500,outbound,-78.485,-52.689,-0.171,-3.0226,0.600,-0.111
354.600,outbound,-78.486,-52.690,-0.171,-3.0252,0.600,-0.111
354.700,outbound,-78.486,-52.689,-0.171,-3.0221,0.600,-0.111
354.800,outbound,-78.485,-52.689,-0.170,-3.0200,0.600,-0.111
354.900,outbound,-78.486,-52.687,-0.170,-3.0176,0.600,-0.111
355.000,outbound,-78.485,-52.687,-0.171,-3.0189,0.600,-0.111
355.100,outbound,-78.486,-52.689,-0.171,-3.0211,0.600,-0.111
355.200,outbound,-78.485,-52.688,-0.170,-3.0199,0.600,-0.111
355.300,outbound,-78.485,-52.686,-0.172,-3.0162,0.600,-0.111
355.400,outbound,-78.486,-52.686,-0.172,-3.0126,0.600,-0.111
355.500,outbound,-78.486,-52.685,-0.172,-3.0156,0.600,-0.111
355.600,outbound,-78.486,-52.687,-0.170,-3.0183,0.600,-0.111
355.700,outbound,-78.485,-52.685,-0.170,-3.0152,0.600,-0.111
355.800,outbound,-78.486,-52.685,-0.170,-3.0154,0.600,-0.111
355.900,outbound,-78.486,-52.685,-0.172,-3.0142,0.600,-0.111
356.000,outbound,-78.486,-52.684,-0.171,-3.0149,0.600,-0.111
356.100,outbound,-78.486,-52.686,-0.170,-3.0191,0.600,-0.111
356.200,outbound,-78.485,-52.684,-0.172,-3.0159,0.600,-0.111
356.300,outbound,-78.486,-52.683,-0.171,-3.0143,0.600,-0.111
356.400,outbound,-78.486,-52.682,-0.170,-3.0120,0.600,-0.111
356.500,outbound,-78.486,-52.681,-0.171,-3.0108,0.600,-0.111
356.600,outbound,-78.486,-52.683,-0.171,-3.0120,0.600,-0.111
356.700,outbound,-78.486,-52.682,-0.171,-3.0121,0.600,-0.111
356.800,outbound,-78.487,-52.681,-0.170,-3.0120,0.600,-0.111
356.900,outbound,-78.486,-52.683,-0.171,-3.0139,0.600,-0.111
357.000,outbound,-78.486,-52.684,-0.171,-3.0189,0.600,-0.111
357.100,outbound,-78.486,-52.685,-0.171,-3.0200,0.600,-0.111
357.200,outbound,-78.486,-52.684,-0.172,-3.0183,0.600,-0.111
357.300,outbound,-78.485,-52.685,-0.173,-3.0185,0.600,-0.111
357.400,outbound,-78.486,-52.683,-0.171,-3.0159,0.600,-0.111
357.500,outbound,-78.486,-52.683,-0.171,-3.0172,0.600,-0.111
357.600,outbound,-78.486,-52.682,-0.170,-3.0140,0.600,-0.111
357.700,outbound,-78.486,-52.680,-0.172,-3.0125,0.600,-0.111
357.800,outbound,-78.486,-52.678,-0.171,-3.0068,0.600,-0.111
357.900,outbound,-78.486,-52.676,-0.172,-3.0029,0.600,-0.111
358.000,outbound,-78.486,-52.677,-0.171,-3.0038,0.600,-0.111
358.100,outbound,-78.486,-52.676,-0.170,-3.0035,0.600,-0.111
358.200,outbound,-78.486,-52.676,-0.171,-3.0033,0.600,-0.111
358.300,outbound,-78.486,-52.675,-0.172,-3.0007,0.600,-0.111
358.400,outbound,-78.487,-52.676,-0.171,-3.0037,0.600,-0.111
358.500,outbound,-78.486,-52.678,-0.171,-3.0093,0.600,-0.111
358.600,outbound,-78.486,-52.677,-0.171,-3.0063,0.600,-0.111
358.700,outbound,-78.486,-52.677,-0.172,-3.0073,0.600,-0.111
358.800,outbound,-78.486,-52.679,-0.171,-3.0103,0.600,-0.111
358.900,outbound,-78.486,-52.679,-0.171,-3.0118,0.600,-0.111
359.000,outbound,-78.487,-52.680,-0.170,-3.0170,0.600,-0.111
359.100,outbound,-78.486,-52.680,-0.171,-3.0137,0.600,-0.111
359.200,outbound,-78.486,-52.681,-0.172,-3.0175,0.600,-0.111
359.300,outbound,-78.486,-52.679,-0.172,-3.0142,0.600,-0.111
359.400,outbound,-78.487,-52.679,-0.170,-3.0144,0.600,-0.111
359.500,outbound,-78.486,-52.679,-0.172,-3.0126,0.600,-0.111
359.600,outbound,-78.487,-52.677,-0.170,-3.0106,0.600,-0.111
359.700,outbound,-78.487,-52.677,-0.171,-3.0112,0.600,-0.111
359.800,outbound,-78.486,-52.677,-0.172,-3.0115,0.600,-0.111
359.900,outbound,-78.486,-52.677,-0.172,-3.0116,0.600,-0.111
360.000,outbound,-78.487,-52.678,-0.171,-3.0136,0.600,-0.111
360.100,outbound,-78.487,-52.677,-0.171,-3.0116,0.600,-0.111
360.200,outbound,-78.486,-52.676,-0.171,-3.0104,0.600,-0.111
360.300,outbound,-78.487,-52.676,-0.171,-3.0116,0.600,-0.111
360.400,outbound,-78.486,-52.677,-0.172,-3.0136,0.600,-0.111
360.500,outbound,-78.487,-52.678,-0.171,-3.0154,0.600,-0.111
360.600,outbound,-78.487,-52.675,-0.172,-3.0098,0.600,-0.111
360.700,outbound,-78.487,-52.676,-0.171,-3.0113,0.600,-0.111
360.800,outbound,-78.487,-52.674,-0.170,-3.0084,0.600,-0.111
360.900,outbound,-78.486,-52.674,-0.172,-3.0067,0.600,-0.111
361.000,outbound,-78.487,-52.675,-0.172,-3.0087,0.600,-0.111
361.100,outbound,-78.487,-52.674,-0.171,-3.0075,0.600,-0.111
361.200,outbound,-78.487,-52.672,-0.172,-3.0039,0.600,-0.111
361.300,outbound,-78.487,-52.672,-0.172,-3.0002,0.600,-0.111
361.400,outbound,-78.487,-52.671,-0.171,-3.0020,0.600,-0.111
361.500,outbound,-78.487,-52.670,-0.172,-2.9985,0.600,-0.111
361.600,outbound,-78.487,-52.669,-0.171,-2.9979,0.600,-0.111
361.700,outbound,-78.488,-52.670,-0.171,-2.9997,0.600,-0.111
361.800,outbound,-78.487,-52.671,-0.171,-3.0007,0.600,-0.111
361.900,outbound,-78.487,-52.670,-0.171,-3.0010,0.600,-0.111
362.000,outbound,-78.487,-52.670,-0.171,-3.0017,0.600,-0.111
362.100,outbound,-78.487,-52.670,-0.171,-3.0004,0.600,-0.111
362.200,outbound,-78.487,-52.670,-0.172,-3.0017,0.600,-0.111
362.300,outbound,-78.487,-52.669,-0.171,-3.0010,0.600,-0.111
362.400,outbound,-78.487,-52.670,-0.171,-3.0013,0.600,-0.111
362.500,outbound,-78.487,-52.670,-0.171,-3.0031,0.600,-0.111
362.600,outbound,-78.487,-52.669,-0.171,-3.0005,0.600,-0.111
362.700,outbound,-78.488,-52.669,-0.170,-3.0013,0.600,-0.111
362.800,outbound,-78.488,-52.671,-0.172,-3.0041,0.600,-0.111
362.900,outbound,-78.487,-52.671,-0.171,-3.0070,0.600,-0.111
363.000,outbound,-78.487,-52.672,-0.170,-3.0091,0.600,-0.111
363.100,outbound,-78.487,-52.671,-0.171,-3.0083,0.600,-0.111
363.200,outbound,-78.488,-52.672,-0.171,-3.0100,0.600,-0.111
363.300,outbound,-78.487,-52.672,-0.172,-3.0089,0.600,-0.111
363.400,outbound,-78.487,-52.672,-0.171,-3.0131,0.600,-0.111
363.500,outbound,-78.488,-52.672,-0.171,-3.0103,0.600,-0.111
363.600,outbound,-78.487,-52.671,-0.171,-3.0109,0.600,-0.111
363.700,outbound,-78.487,-52.670,-0.171,-3.0068,0.600,-0.111
363.800,outbound,-78.487,-52.669,-0.172,-3.0041,0.600,-0.111
363.900,outbound,-78.488,-52.670,-0.172,-3.0071,0.600,-0.111
364.000,outbound,-78.487,-52.668,-0.170,-3.0046,0.600,-0.111
364.100,outbound,-78.488,-52.667,-0.172,-3.0026,0.600,-0.111
364.200,outbound,-78.488,-52.667,-0.173,-3.0005,0.600,-0.111
364.300,outbound,-78.488,-52.668,-0.171,-3.0040,0.600,-0.111
364.400,outbound,-78.488,-52.668,-0.171,-3.0043,0.600,-0.111
364.500,outbound,-78.488,-52.667,-0.170,-3.0016,0.600,-0.111
364.600,outbound,-78.488,-52.666,-0.172,-3.0020,0.600,-0.111
364.700,outbound,-78.488,-52.666,-0.172,-3.0011,0.600,-0.111
364.800,outbound,-78.487,-52.667,-0.172,-3.0042,0.600,-0.111
364.900,outbound,-78.488,-52.669,-0.171,-3.0077,0.600,-0.111
365.000,outbound,-78.488,-52.668,-0.171,-3.0057,0.600,-0.111
365.100,outbound,-78.488,-52.666,-0.171,-3.0025,0.600,-0.111
365.200,outbound,-78.488,-52.664,-0.170,-2.9976,0.600,-0.111
365.300,outbound,-78.488,-52.664,-0.172,-2.9975,0.600,-0.111
365.400,outbound,-78.488,-52.664,-0.171,-2.9986,0.600,-0.111
365.500,outbound,-78.488,-52.663,-0.171,-2.9954,0.600,-0.111
365.600,outbound,-78.488,-52.663,-0.171,-2.9965,0.600,-0.111
365.700,outbound,-78.488,-52.664,-0.172,-2.9960,0.600,-0.111
365.800,outbound,-78.488,-52.664,-0.171,-2.9997,0.600,-0.111
365.900,outbound,-78.488,-52.664,-0.171,-2.9993,0.600,-0.111
366.000,outbound,-78.488,-52.663,-0.172,-2.9980,0.600,-0.111
366.100,outbound,-78.488,-52.664,-0.172,-3.0004,0.600,-0.111
366.200,outbound,-78.488,-52.664,-0.172,-3.0004,0.600,-0.111
366.300,outbound,-78.488,-52.665,-0.171,-3.0058,0.600,-0.111
366.400,outbound,-78.489,-52.665,-0.172,-3.0034,0.600,-0.111
366.500,outbound,-78.488,-52.664,-0.172,-3.0035,0.600,-0.111
366.600,outbound,-78.488,-52.662,-0.171,-2.9985,0.600,-0.111
366.700,outbound,-78.488,-52.661,-0.171,-2.9953,0.600,-0.111
366.800,outbound,-78.488,-52.661,-0.171,-2.9975,0.600,-0.111
366.900,outbound,-78.488,-52.660,-0.171,-2.9954,0.600,-0.111
367.000,outbound,-78.489,-52.659,-0.172,-2.9934,0.600,-0.111
367.100,outbound,-78.488,-52.660,-0.173,-2.9923,0.600,-0.111
367.200,outbound,-78.488,-52.660,-0.171,-2.9959,0.600,-0.111
367.300,outbound,-78.488,-52.660,-0.172,-2.9952,0.600,-0.111
367.400,outbound,-78.488,-52.659,-0.171,-2.9926,0.600,-0.111
367.500,outbound,-78.488,-52.659,-0.172,-2.9938,0.600,-0.111
367.600,outbound,-78.488,-52.658,-0.172,-2.9899,0.600,-0.111
367.700,outbound,-78.489,-52.656,-0.173,-2.9897,0.600,-0.111
367.800,outbound,-78.489,-52.657,-0.171,-2.9899,0.600,-0.111
367.900,outbound,-78.489,-52.656,-0.172,-2.9875,0.600,-0.111
368.000,outbound,-78.489,-52.657,-0.171,-2.9922,0.600,-0.111
368.100,outbound,-78.488,-52.656,-0.171,-2.9896,0.600,-0.111
368.200,outbound,-78.489,-52.656,-0.171,-2.9897,0.600,-0.111
368.300,outbound,-78.489,-52.656,-0.171,-2.9903,0.600,-0.111
368.400,outbound,-78.489,-52.655,-0.171,-2.9878,0.600,-0.111
368.500,outbound,-78.489,-52.655,-0.172,-2.9885,0.600,-0.111
368.600,outbound,-78.489,-52.655,-0.172,-2.9881,0.600,-0.111
368.700,outbound,-78.489,-52.655,-0.171,-2.9904,0.600,-0.111
368.800,outbound,-78.489,-52.655,-0.171,-2.9895,0.600,-0.111
368.900,outbound,-78.490,-52.654,-0.171,-2.9870,0.600,-0.111
369.000,outbound,-78.489,-52.654,-0.173,-2.9875,0.600,-0.111
369.100,outbound,-78.489,-52.654,-0.172,-2.9858,0.600,-0.111
369.200,outbound,-78.489,-52.654,-0.171,-2.9906,0.600,-0.111
369.300,outbound,-78.489,-52.655,-0.172,-2.9891,0.600,-0.111
369.400,outbound,-78.490,-52.654,-0.171,-2.9896,0.600,-0.111
369.500,outbound,-78.489,-52.653,-0.171,-2.9860,0.600,-0.111
369.600,outbound,-78.489,-52.651,-0.172,-2.9824,0.600,-0.111
369.700,outbound,-78.489,-52.650,-0.174,-2.9801,0.600,-0.111
369.800,outbound,-78.489,-52.650,-0.171,-2.9796,0.600,-0.111
369.900,outbound,-78.490,-52.649,-0.172,-2.9778,0.600,-0.111
370.000,outbound,-78.489,-52.648,-0.173,-2.9760,0.600,-0.111
370.100,outbound,-78.490,-52.648,-0.172,-2.9776,0.600,-0.111
370.200,outbound,-78.490,-52.648,-0.170,-2.9785,0.600,-0.111
370.300,outbound,-78.489,-52.647,-0.172,-2.9763,0.600,-0.111
370.400,outbound,-78.490,-52.646,-0.172,-2.9724,0.600,-0.111
370.500,outbound,-78.489,-52.645,-0.172,-2.9693,0.600,-0.111
370.600,outbound,-78.490,-52.643,-0.172,-2.9654,0.600,-0.111
370.700,outbound,-78.490,-52.642,-0.172,-2.9672,0.600,-0.111
370.800,outbound,-78.490,-52.643,-0.171,-2.9682,0.600,-0.111
370.900,outbound,-78.490,-52.643,-0.171,-2.9684,0.600,-0.111
371.000,outbound,-78.490,-52.642,-0.173,-2.9662,0.600,-0.111
371.100,outbound,-78.491,-52.641,-0.171,-2.9662,0.600,-0.111
371.200,outbound,-78.490,-52.641,-0.172,-2.9661,0.600,-0.111
371.300,outbound,-78.490,-52.641,-0.171,-2.9661,0.600,-0.111
371.400,outbound,-78.490,-52.640,-0.172,-2.9625,0.600,-0.111
371.500,outbound,-78.491,-52.639,-0.171,-2.9637,0.600,-0.111
371.600,outbound,-78.490,-52.639,-0.173,-2.9630,0.600,-0.111
371.700,outbound,-78.491,-52.639,-0.172,-2.9646,0.600,-0.111
371.800,outbound,-78.491,-52.639,-0.171,-2.9654,0.600,-0.111
371.900,outbound,-78.491,-52.638,-0.172,-2.9626,0.600,-0.111
372.000,outbound,-78.491,-52.638,-0.173,-2.9626,0.600,-0.111
372.100,outbound,-78.491,-52.638,-0.172,-2.9619,0.600,-0.111
372.200,outbound,-78.491,-52.637,-0.172,-2.9626,0.600,-0.111
372.300,outbound,-78.491,-52.636,-0.173,-2.9587,0.600,-0.111
372.400,outbound,-78.491,-52.635,-0.172,-2.9577,0.600,-0.111
372.500,outbound,-78.491,-52.634,-0.172,-2.9549,0.600,-0.111
372.600,outbound,-78.492,-52.632,-0.171,-2.9527,0.600,-0.111
372.700,outbound,-78.491,-52.634,-0.173,-2.9549,0.600,-0.111
372.800,outbound,-78.491,-52.633,-0.171,-2.9560,0.600,-0.111
372.900,outbound,-78.492,-52.632,-0.173,-2.9528,0.600,-0.111
373.000,outbound,-78.492,-52.630,-0.173,-2.9494,0.600,-0.111
373.100,outbound,-78.492,-52.630,-0.173,-2.9488,0.600,-0.111
373.200,outbound,-78.491,-52.630,-0.172,-2.9519,0.600,-0.111
373.300,outbound,-78.491,-52.629,-0.172,-2.9487,0.600,-0.111
373.400,outbound,-78.492,-52.627,-0.172,-2.9441,0.600,-0.111
373.500,outbound,-78.492,-52.627,-0.172,-2.9427,0.600,-0.111
373.600,outbound,-78.493,-52.626,-0.173,-2.9437,0.600,-0.111
373.700,outbound,-78.492,-52.626,-0.172,-2.9465,0.600,-0.111
373.800,outbound,-78.492,-52.626,-0.172,-2.9439,0.600,-0.111
373.900,outbound,-78.493,-52.625,-0.172,-2.9431,0.600,-0.111
374.000,outbound,-78.492,-52.624,-0.173,-2.9418,0.600,-0.111
374.100,outbound,-78.493,-52.624,-0.171,-2.9419,0.600,-0.111
374.200,outbound,-78.492,-52.624,-0.173,-2.9417,0.600,-0.111
374.300,outbound,-78.492,-52.623,-0.171,-2.9386,0.600,-0.111
374.400,outbound,-78.492,-52.621,-0.173,-2.9347,0.600,-0.111
374.500,outbound,-78.493,-52.620,-0.172,-2.9348,0.600,-0.111
374.600,outbound,-78.493,-52.620,-0.173,-2.9359,0.600,-0.111
374.700,outbound,-78.493,-52.620,-0.172,-2.9369,0.600,-0.111
374.800,outbound,-78.493,-52.619,-0.171,-2.9358,0.600,-0.111
374.900,outbound,-78.493,-52.618,-0.172,-2.9332,0.600,-0.111
375.000,outbound,-78.493,-52.617,-0.174,-2.9320,0.600,-0.111
375.100,outbound,-78.493,-52.618,-0.173,-2.9312,0.600,-0.111
375.200,outbound,-78.493,-52.617,-0.172,-2.9312,0.600,-0.111
375.300,outbound,-78.494,-52.615,-0.172,-2.9277,0.600,-0.111
375.400,outbound,-78.493,-52.615,-0.173,-2.9283,0.600,-0.111
375.500,outbound,-78.494,-52.614,-0.173,-2.9272,0.600,-0.111
375.600,outbound,-78.493,-52.614,-0.172,-2.9272,0.600,-0.111
375.700,outbound,-78.494,-52.616,-0.173,-2.9312,0.600,-0.111
375.800,outbound,-78.493,-52.615,-0.172,-2.9310,0.600,-0.111
375.900,outbound,-78.493,-52.615,-0.173,-2.9296,0.600,-0.111
376.000,outbound,-78.493,-52.614,-0.173,-2.9281,0.600,-0.111
376.100,outbound,-78.494,-52.615,-0.174,-2.9280,0.600,-0.111
376.200,outbound,-78.494,-52.614,-0.172,-2.9305,0.600,-0.111
376.300,outbound,-78.494,-52.614,-0.172,-2.9271,0.600,-0.111
376.400,outbound,-78.494,-52.613,-0.172,-2.9291,0.600,-0.111
376.500,outbound,-78.494,-52.614,-0.173,-2.9290,0.600,-0.111
376.600,outbound,-78.494,-52.612,-0.173,-2.9263,0.600,-0.111
376.700,outbound,-78.494,-52.613,-0.172,-2.9288,0.600,-0.111
376.800,outbound,-78.494,-52.612,-0.171,-2.9270,0.600,-0.111
376.900,outbound,-78.494,-52.610,-0.173,-2.9241,0.600,-0.111
377.000,outbound,-78.494,-52.610,-0.172,-2.9243,0.600,-0.111
377.100,outbound,-78.494,-52.608,-0.172,-2.9233,0.600,-0.111
377.200,outbound,-78.494,-52.610,-0.173,-2.9254,0.600,-0.111
377.300,outbound,-78.495,-52.609,-0.172,-2.9245,0.600,-0.111
377.400,outbound,-78.495,-52.611,-0.172,-2.9289,0.600,-0.111
377.500,outbound,-78.494,-52.612,-0.172,-2.9309,0.600,-0.111
377.600,outbound,-78.494,-52.612,-0.174,-2.9304,0.600,-0.111
377.700,outbound,-78.495,-52.611,-0.173,-2.9311,0.600,-0.111
377.800,outbound,-78.494,-52.610,-0.172,-2.9272,0.600,-0.111
377.900,outbound,-78.494,-52.609,-0.173,-2.9242,0.600,-0.111
378.000,outbound,-78.495,-52.609,-0.173,-2.9253,0.600,-0.111
378.100,outbound,-78.495,-52.607,-0.173,-2.9222,0.600,-0.111
378.200,outbound,-78.495,-52.606,-0.173,-2.9201,0.600,-0.111
378.300,outbound,-78.496,-52.604,-0.172,-2.9185,0.600,-0.111
378.400,outbound,-78.495,-52.605,-0.173,-2.9191,0.600,-0.111
378.500,outbound,-78.496,-52.604,-0.172,-2.9195,0.600,-0.111
378.600,outbound,-78.496,-52.603,-0.172,-2.9184,0.600,-0.111
378.700,outbound,-78.495,-52.604,-0.173,-2.9179,0.600,-0.111
378.800,outbound,-78.496,-52.603,-0.173,-2.9173,0.600,-0.111
378.900,outbound,-78.495,-52.603,-0.172,-2.9177,0.600,-0.111
379.000,outbound,-78.496,-52.602,-0.173,-2.9151,0.600,-0.111
379.100,outbound,-78.496,-52.601,-0.174,-2.9128,0.600,-0.111
379.200,outbound,-78.496,-52.600,-0.173,-2.9127,0.600,-0.111
379.300,outbound,-78.496,-52.600,-0.172,-2.9134,0.600,-0.111
379.400,outbound,-78.496,-52.600,-0.172,-2.9120,0.600,-0.111
379.500,outbound,-78.496,-52.600,-0.174,-2.9121,0.600,-0.111
379.600,outbound,-78.496,-52.600,-0.173,-2.9126,0.600,-0.111
379.700,outbound,-78.496,-52.600,-0.174,-2.9130,0.600,-0.111
379.800,outbound,-78.496,-52.599,-0.172,-2.9130,0.600,-0.111
379.900,outbound,-78.496,-52.598,-0.173,-2.9115,0.600,-0.111
380.000,outbound,-78.496,-52.598,-0.173,-2.9108,0.600,-0.111
380.100,outbound,-78.497,-52.598,-0.173,-2.9115,0.600,-0.111
380.200,outbound,-78.497,-52.597,-0.172,-2.9105,0.600,-0.111
380.300,outbound,-78.497,-52.597,-0.173,-2.9087,0.600,-0.111
380.400,outbound,-78.496,-52.596,-0.172,-2.9082,0.600,-0.111
380.500,outbound,-78.497,-52.597,-0.172,-2.9116,0.600,-0.111
380.600,outbound,-78.497,-52.598,-0.172,-2.9146,0.600,-0.111
380.700,outbound,-78.496,-52.600,-0.175,-2.9177,0.600,-0.111
380.800,outbound,-78.496,-52.599,-0.173,-2.9173,0.600,-0.111
380.900,outbound,-78.496,-52.599,-0.173,-2.9162,0.600,-0.111
381.000,outbound,-78.497,-52.598,-0.172,-2.9140,0.600,-0.111
381.100,outbound,-78.497,-52.598,-0.173,-2.9152,0.600,-0.111
381.200,outbound,-78.497,-52.598,-0.173,-2.9142,0.600,-0.111
381.300,outbound,-78.497,-52.596,-0.173,-2.9131,0.600,-0.111
381.400,outbound,-78.497,-52.594,-0.172,-2.9092,0.600,-0.111
381.500,outbound,-78.497,-52.593,-0.173,-2.9062,0.600,-0.111
381.600,outbound,-78.498,-52.593,-0.172,-2.9065,0.600,-0.111
381.700,outbound,-78.498,-52.591,-0.172,-2.9028,0.600,-0.111
381.800,outbound,-78.497,-52.590,-0.175,-2.9013,0.600,-0.111
381.900,outbound,-78.497,-52.590,-0.173,-2.9026,0.600,-0.111
382.000,outbound,-78.499,-52.590,-0.172,-2.9041,0.600,-0.111
382.100,outbound,-78.498,-52.590,-0.173,-2.9028,0.600,-0.111
382.200,outbound,-78.498,-52.589,-0.175,-2.8979,0.600,-0.111
382.300,outbound,-78.498,-52.587,-0.173,-2.8986,0.600,-0.111
382.400,outbound,-78.499,-52.586,-0.173,-2.8953,0.600,-0.111
382.500,outbound,-78.498,-52.585,-0.174,-2.8958,0.600,-0.111
382.600,outbound,-78.498,-52.586,-0.174,-2.8981,0.600,-0.111
382.700,outbound,-78.499,-52.583,-0.173,-2.8920,0.600,-0.111
382.800,outbound,-78.499,-52.583,-0.175,-2.8899,0.600,-0.111
382.900,outbound,-78.499,-52.582,-0.172,-2.8916,0.600,-0.111
383.000,outbound,-78.500,-52.580,-0.173,-2.8889,0.600,-0.111
383.100,outbound,-78.499,-52.580,-0.174,-2.8890,0.600,-0.111
383.200,outbound,-78.500,-52.578,-0.173,-2.8870,0.600,-0.111
383.300,outbound,-78.500,-52.575,-0.173,-2.8808,0.600,-0.111
383.400,outbound,-78.501,-52.573,-0.175,-2.8758,0.600,-0.111
383.500,outbound,-78.500,-52.573,-0.175,-2.8757,0.600,-0.111
383.600,outbound,-78.501,-52.572,-0.173,-2.8769,0.600,-0.111
383.700,outbound,-78.501,-52.572,-0.173,-2.8750,0.600,-0.111
383.800,outbound,-78.501,-52.571,-0.175,-2.8730,0.600,-0.111
383.900,outbound,-78.502,-52.569,-0.174,-2.8681,0.600,-0.111
384.000,outbound,-78.502,-52.568,-0.173,-2.8691,0.600,-0.111
384.100,outbound,-78.501,-52.568,-0.174,-2.8689,0.600,-0.111
384.200,outbound,-78.502,-52.567,-0.173,-2.8684,0.600,-0.111
384.300,outbound,-78.502,-52.568,-0.174,-2.8708,0.600,-0.111
384.400,outbound,-78.502,-52.568,-0.174,-2.8703,0.600,-0.111
384.500,outbound,-78.502,-52.568,-0.174,-2.8708,0.600,-0.111
384.600,outbound,-78.502,-52.566,-0.173,-2.8708,0.600,-0.111
384.700,outbound,-78.502,-52.566,-0.174,-2.8674,0.600,-0.111
384.800,outbound,-78.502,-52.565,-0.174,-2.8676,0.600,-0.111
384.900,outbound,-78.503,-52.564,-0.173,-2.8672,0.600,-0.111
385.000,outbound,-78.502,-52.565,-0.175,-2.8673,0.600,-0.111
385.100,outbound,-78.503,-52.564,-0.175,-2.8695,0.600,-0.111
385.200,outbound,-78.503,-52.564,-0.173,-2.8707,0.600,-0.111
385.300,outbound,-78.503,-52.564,-0.174,-2.8683,0.600,-0.111
385.400,outbound,-78.503,-52.561,-0.175,-2.8623,0.600,-0.111
385.500,outbound,-78.503,-52.560,-0.175,-2.8615,0.600,-0.111
385.600,outbound,-78.503,-52.561,-0.174,-2.8646,0.600,-0.111
385.700,outbound,-78.504,-52.560,-0.174,-2.8644,0.600,-0.111
385.800,outbound,-78.503,-52.563,-0.175,-2.8697,0.600,-0.111
385.900,outbound,-78.503,-52.564,-0.174,-2.8719,0.600,-0.111
386.000,outbound,-78.503,-52.564,-0.175,-2.8733,0.600,-0.111
386.100,outbound,-78.503,-52.563,-0.174,-2.8739,0.600,-0.111
386.200,outbound,-78.504,-52.561,-0.173,-2.8689,0.600,-0.111
386.300,outbound,-78.503,-52.561,-0.175,-2.8675,0.600,-0.111
386.400,outbound,-78.504,-52.560,-0.173,-2.8673,0.600,-0.111
386.500,outbound,-78.504,-52.559,-0.173,-2.8667,0.600,-0.111
386.600,outbound,-78.504,-52.560,-0.175,-2.8688,0.600,-0.111
386.700,outbound,-78.504,-52.559,-0.174,-2.8689,0.600,-0.111
386.800,outbound,-78.504,-52.558,-0.174,-2.8682,0.600,-0.111
386.900,outbound,-78.505,-52.557,-0.174,-2.8654,0.600,-0.111
387.000,outbound,-78.505,-52.556,-0.175,-2.8639,0.600,-0.111
387.100,outbound,-78.505,-52.556,-0.174,-2.8636,0.600,-0.111
387.200,outbound,-78.505,-52.556,-0.174,-2.8635,0.600,-0.111
387.300,outbound,-78.505,-52.554,-0.173,-2.8610,0.600,-0.111
387.400,outbound,-78.505,-52.554,-0.176,-2.8608,0.600,-0.111
387.500,outbound,-78.506,-52.553,-0.174,-2.8609,0.600,-0.111
387.600,outbound,-78.506,-52.553,-0.176,-2.8594,0.600,-0.111
387.700,outbound,-78.505,-52.553,-0.174,-2.8622,0.600,-0.111
387.800,outbound,-78.505,-52.553,-0.176,-2.8583,0.600,-0.111
387.900,outbound,-78.506,-52.551,-0.174,-2.8593,0.600,-0.111
388.000,outbound,-78.506,-52.552,-0.174,-2.8606,0.600,-0.111
388.100,outbound,-78.506,-52.552,-0.174,-2.8593,0.600,-0.111
388.200,outbound,-78.506,-52.551,-0.176,-2.8588,0.600,-0.111
388.300,outbound,-78.506,-52.549,-0.174,-2.8567,0.600,-0.111
388.400,outbound,-78.506,-52.550,-0.174,-2.8568,0.600,-0.111
388.500,outbound,-78.506,-52.549,-0.175,-2.8543,0.600,-0.111
388.600,outbound,-78.506,-52.548,-0.175,-2.8535,0.600,-0.111
388.700,outbound,-78.506,-52.548,-0.174,-2.8538,0.600,-0.111
388.800,outbound,-78.507,-52.547,-0.174,-2.8542,0.600,-0.111
388.900,outbound,-78.508,-52.548,-0.175,-2.8540,0.600,-0.111
389.000,outbound,-78.507,-52.547,-0.175,-2.8540,0.600,-0.111
389.100,outbound,-78.507,-52.546,-0.176,-2.8520,0.600,-0.111
389.200,outbound,-78.507,-52.546,-0.174,-2.8528,0.600,-0.111
389.300,outbound,-78.508,-52.544,-0.175,-2.8486,0.600,-0.111
389.400,outbound,-78.508,-52.541,-0.175,-2.8453,0.600,-0.111
389.500,outbound,-78.509,-52.541,-0.175,-2.8437,0.600,-0.111
389.600,outbound,-78.508,-52.540,-0.174,-2.8429,0.600,-0.111
389.700,outbound,-78.507,-52.540,-0.176,-2.8418,0.600,-0.111
389.800,outbound,-78.509,-52.540,-0.174,-2.8435,0.600,-0.111
389.900,outbound,-78.508,-52.540,-0.175,-2.8437,0.600,-0.111
