time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
179.700,outbound,-20.595,-1.518,0.148,-0.0831,0.800,-0.038
179.800,outbound,-20.515,-1.525,0.149,-0.0844,0.800,-0.006
179.900,outbound,-20.434,-1.533,0.149,-0.0855,0.800,-0.034
180.000,outbound,-20.352,-1.540,0.151,-0.0857,0.800,-0.053
180.100,outbound,-20.270,-1.546,0.152,-0.0911,0.800,-0.519
180.200,outbound,-20.191,-1.554,0.153,-0.1068,0.800,-0.674
180.300,outbound,-20.112,-1.562,0.154,-0.1206,0.800,-0.717
180.400,outbound,-20.032,-1.572,0.154,-0.1378,0.800,-0.825
180.500,outbound,-19.957,-1.583,0.156,-0.1629,0.653,-0.889
180.600,outbound,-19.888,-1.593,0.157,-0.1938,0.717,-0.889
180.700,outbound,-19.819,-1.606,0.158,-0.2171,0.792,-0.889
180.800,outbound,-19.746,-1.621,0.159,-0.2435,0.800,-0.840
180.900,outbound,-19.671,-1.639,0.162,-0.2633,0.800,-0.704
181.000,outbound,-19.596,-1.660,0.160,-0.2914,0.800,-0.665
181.100,outbound,-19.523,-1.686,0.163,-0.3078,0.800,-0.592
181.200,outbound,-19.447,-1.711,0.163,-0.3216,0.800,-0.592
181.300,outbound,-19.370,-1.736,0.165,-0.3379,0.497,-0.889
181.400,outbound,-19.304,-1.753,0.165,-0.3585,0.565,-0.889
181.500,outbound,-19.249,-1.773,0.167,-0.3916,0.634,-0.889
181.600,outbound,-19.191,-1.796,0.167,-0.4216,0.800,-0.864
181.700,outbound,-19.126,-1.828,0.168,-0.4452,0.800,-0.693
181.800,outbound,-19.054,-1.864,0.171,-0.4635,0.800,-0.325
181.900,outbound,-18.980,-1.899,0.173,-0.4692,0.800,-0.068
182.000,outbound,-18.906,-1.935,0.174,-0.4705,0.800,0.136
182.100,outbound,-18.832,-1.970,0.176,-0.4669,0.800,0.477
182.200,outbound,-18.762,-2.006,0.175,-0.4590,0.800,-0.205
182.300,outbound,-18.691,-2.043,0.178,-0.4660,0.800,0.020
182.400,outbound,-18.617,-2.079,0.180,-0.4589,0.800,0.317
182.500,outbound,-18.543,-2.113,0.181,-0.4520,0.800,0.532
182.600,outbound,-18.470,-2.149,0.181,-0.4336,0.800,0.697
182.700,outbound,-18.394,-2.182,0.184,-0.4112,0.800,0.846
182.800,outbound,-18.325,-2.212,0.185,-0.3931,0.647,0.889
182.900,outbound,-18.260,-2.239,0.187,-0.3644,0.527,0.889
183.000,outbound,-18.200,-2.259,0.187,-0.3422,0.800,0.647
183.100,outbound,-18.130,-2.281,0.189,-0.3249,0.725,0.889
183.200,outbound,-18.060,-2.302,0.190,-0.2946,0.551,0.889
183.300,outbound,-17.999,-2.319,0.190,-0.2597,0.459,0.889
183.400,outbound,-17.949,-2.331,0.191,-0.2255,0.489,0.889
183.500,outbound,-17.899,-2.341,0.191,-0.1901,0.437,0.889
183.600,outbound,-17.852,-2.349,0.193,-0.1622,0.399,0.889
183.700,outbound,-17.807,-2.354,0.192,-0.1290,0.366,0.889
183.800,outbound,-17.768,-2.359,0.192,-0.0955,0.351,0.889
183.900,outbound,-17.735,-2.361,0.193,-0.0737,0.800,0.050
184.000,outbound,-17.682,-2.362,0.193,-0.0686,0.800,0.105
184.100,outbound,-17.604,-2.365,0.194,-0.0642,0.800,0.258
184.200,outbound,-17.527,-2.370,0.194,-0.0603,0.800,0.471
184.300,outbound,-17.446,-2.373,0.196,-0.0497,0.800,0.282
184.400,outbound,-17.364,-2.374,0.196,-0.0369,0.800,0.502
184.500,outbound,-17.280,-2.375,0.196,-0.0209,0.800,0.696
184.600,outbound,-17.198,-2.373,0.197,0.0048,0.736,0.889
184.700,outbound,-17.118,-2.370,0.197,0.0345,0.650,0.889
184.800,outbound,-17.042,-2.365,0.197,0.0525,0.800,0.342
184.900,outbound,-16.961,-2.360,0.198,0.0638,0.800,0.509
185.000,outbound,-16.877,-2.355,0.198,0.0846,0.800,0.722
185.100,outbound,-16.797,-2.346,0.199,0.1019,0.800,0.866
185.200,outbound,-16.714,-2.336,0.196,0.1072,0.800,0.520
185.300,outbound,-16.632,-2.325,0.197,0.1322,0.800,0.743
185.400,outbound,-16.551,-2.316,0.199,0.1505,0.800,0.829
185.500,outbound,-16.472,-2.302,0.197,0.1720,0.738,0.889
185.600,outbound,-16.395,-2.290,0.197,0.1864,0.800,0.594
185.700,outbound,-16.315,-2.272,0.198,0.2023,0.800,0.790
185.800,outbound,-16.236,-2.255,0.198,0.2271,0.777,0.889
185.900,outbound,-16.156,-2.237,0.193,0.2608,0.723,0.889
186.000,outbound,-16.080,-2.215,0.191,0.2960,0.800,-0.000
186.100,outbound,-16.004,-2.191,0.189,0.3000,0.800,0.111
186.200,outbound,-15.930,-2.164,0.188,0.3082,0.800,0.366
186.300,outbound,-15.852,-2.137,0.187,0.3223,0.800,0.556
186.400,outbound,-15.776,-2.111,0.187,0.3410,0.000,0.000
186.500,outbound,-15.702,-2.083,0.188,0.3470,0.800,-0.074
186.600,outbound,-15.626,-2.062,0.188,0.3449,0.800,-0.343
186.700,outbound,-15.551,-2.036,0.189,0.3289,0.800,-0.341
186.800,outbound,-15.473,-2.010,0.188,0.3140,0.800,-0.171
186.900,outbound,-15.396,-1.985,0.189,0.2996,0.800,-0.585
187.000,outbound,-15.319,-1.962,0.188,0.2815,0.800,-0.690
187.100,outbound,-15.241,-1.937,0.187,0.2605,0.800,-0.615
187.200,outbound,-15.163,-1.918,0.188,0.2444,0.800,-0.520
187.300,outbound,-15.086,-1.899,0.187,0.2238,0.800,-0.861
187.400,outbound,-15.006,-1.880,0.187,0.1929,0.800,-0.582
187.500,outbound,-14.928,-1.865,0.188,0.1789,0.800,-0.317
187.600,outbound,-14.850,-1.855,0.188,0.1618,0.800,-0.053
187.700,outbound,-14.772,-1.843,0.186,0.1639,0.800,-0.411
187.800,outbound,-14.690,-1.834,0.186,0.1530,0.800,-0.190
187.900,outbound,-14.609,-1.823,0.187,0.1460,0.800,-0.004
188.000,outbound,-14.526,-1.812,0.189,0.1431,0.800,0.217
188.100,outbound,-14.443,-1.800,0.188,0.1510,0.800,0.519
188.200,outbound,-14.363,-1.790,0.186,0.1686,0.800,0.640
188.300,outbound,-14.281,-1.778,0.188,0.1839,0.800,0.733
188.400,outbound,-14.200,-1.765,0.187,0.2075,0.800,0.802
188.500,outbound,-14.121,-1.746,0.188,0.2335,0.800,0.409
188.600,outbound,-14.043,-1.726,0.189,0.2464,0.800,0.494
188.700,outbound,-13.966,-1.703,0.187,0.2575,0.800,0.630
188.800,outbound,-13.891,-1.682,0.188,0.2713,0.800,0.767
188.900,outbound,-13.817,-1.660,0.189,0.2834,0.800,-0.404
189.000,outbound,-13.745,-1.640,0.187,0.2698,0.800,-0.561
189.100,outbound,-13.667,-1.619,0.187,0.2598,0.800,-0.626
189.200,outbound,-13.592,-1.596,0.186,0.2461,0.800,-0.677
189.300,outbound,-13.516,-1.574,0.187,0.2323,0.800,-0.564
189.400,outbound,-13.437,-1.555,0.187,0.2108,0.800,-0.567
189.500,outbound,-13.359,-1.536,0.188,0.1961,0.800,-0.612
189.600,outbound,-13.282,-1.518,0.189,0.1785,0.800,-0.686
189.700,outbound,-13.203,-1.503,0.185,0.1727,0.800,-0.766
189.800,outbound,-13.126,-1.489,0.189,0.1497,0.800,-0.824
189.900,outbound,-13.045,-1.473,0.187,0.1215,0.800,-0.817
190.000,outbound,-12.965,-1.461,0.188,0.0956,0.800,-0.675
190.100,outbound,-12.887,-1.449,0.188,0.0807,0.800,-0.379
190.200,outbound,-12.807,-1.445,0.190,0.0714,0.800,-0.527
190.300,outbound,-12.726,-1.439,0.190,0.0494,0.800,-0.462
190.400,outbound,-12.645,-1.434,0.193,0.0411,0.800,-0.124
190.500,outbound,-12.562,-1.430,0.193,0.0391,0.800,0.073
190.600,outbound,-12.479,-1.426,0.194,0.0365,0.800,-0.651
190.700,outbound,-12.398,-1.422,0.197,0.0148,0.800,-0.398
190.800,outbound,-12.315,-1.420,0.197,0.0081,0.800,-0.071
190.900,outbound,-12.231,-1.419,0.197,0.0082,0.800,0.207
191.000,outbound,-12.148,-1.416,0.200,0.0144,0.800,-0.063
191.100,outbound,-12.065,-1.413,0.201,0.0159,0.800,0.202
191.200,outbound,-11.981,-1.411,0.201,0.0241,0.800,0.406
191.300,outbound,-11.899,-1.406,0.204,0.0362,0.800,0.638
191.400,outbound,-11.820,-1.399,0.205,0.0528,0.800,0.394
191.500,outbound,-11.749,-1.393,0.206,0.0502,0.800,-0.650
191.600,outbound,-11.678,-1.385,0.206,0.0415,0.800,-0.573
191.700,outbound,-11.600,-1.379,0.210,0.0359,0.800,-0.543
191.800,outbound,-11.520,-1.375,0.211,0.0220,0.800,-0.462
191.900,outbound,-11.442,-1.370,0.211,0.0183,0.800,-0.357
192.000,outbound,-11.365,-1.365,0.213,0.0059,0.800,-0.321
192.100,outbound,-11.284,-1.365,0.216,0.0001,0.800,-0.344
192.200,outbound,-11.203,-1.365,0.216,-0.0058,0.800,-0.337
192.300,outbound,-11.123,-1.365,0.218,-0.0147,0.800,-0.311
192.400,outbound,-11.043,-1.362,0.222,-0.0218,0.800,-0.319
192.500,outbound,-10.964,-1.361,0.225,-0.0271,0.800,-0.191
192.600,outbound,-10.885,-1.365,0.226,-0.0287,0.800,0.045
192.700,outbound,-10.804,-1.366,0.227,-0.0259,0.800,-0.012
192.800,outbound,-10.722,-1.368,0.231,-0.0239,0.800,0.089
192.900,outbound,-10.642,-1.368,0.234,-0.0176,0.800,0.250
193.000,outbound,-10.564,-1.370,0.238,-0.0083,0.800,0.416
193.100,outbound,-10.483,-1.368,0.241,0.0044,0.800,0.635
193.200,outbound,-10.402,-1.366,0.244,0.0138,0.800,-0.101
193.300,outbound,-10.320,-1.364,0.247,0.0143,0.800,0.177
193.400,outbound,-10.237,-1.361,0.249,0.0237,0.800,0.454
193.500,outbound,-10.154,-1.358,0.252,0.0394,0.800,0.673
193.600,outbound,-10.072,-1.351,0.253,0.0526,0.800,0.401
193.700,outbound,-9.992,-1.342,0.255,0.0619,0.800,0.627
193.800,outbound,-9.909,-1.333,0.256,0.0773,0.800,0.783
193.900,outbound,-9.829,-1.324,0.258,0.0992,0.771,0.889
194.000,outbound,-9.749,-1.313,0.258,0.1253,0.800,0.666
194.100,outbound,-9.684,-1.300,0.257,0.1516,-0.250,0.000
194.200,outbound,-9.666,-1.295,0.257,0.1561,-0.250,0.000
194.300,outbound,-9.684,-1.297,0.257,0.1552,-0.250,0.000
194.400,outbound,-9.711,-1.302,0.257,0.1552,-0.250,0.000
194.500,outbound,-9.737,-1.305,0.258,0.1559,-0.250,0.000
194.600,outbound,-9.765,-1.309,0.256,0.1560,-0.250,0.000
194.700,outbound,-9.791,-1.313,0.256,0.1534,-0.250,0.000
194.800,outbound,-9.818,-1.317,0.256,0.1537,-0.250,0.000
194.900,outbound,-9.844,-1.321,0.256,0.1536,-0.250,0.000
195.000,outbound,-9.870,-1.325,0.257,0.1523,-0.250,0.000
195.100,outbound,-9.896,-1.330,0.256,0.1527,-0.250,0.000
195.200,outbound,-9.923,-1.334,0.256,0.1543,-0.250,0.000
195.300,outbound,-9.951,-1.337,0.255,0.1544,-0.250,0.000
195.400,outbound,-9.978,-1.342,0.254,0.1537,-0.250,0.000
195.500,outbound,-10.004,-1.345,0.255,0.1549,-0.250,0.000
195.600,outbound,-10.030,-1.348,0.255,0.1530,-0.250,0.000
195.700,outbound,-10.057,-1.353,0.255,0.1555,-0.250,0.000
195.800,outbound,-10.083,-1.357,0.253,0.1542,-0.250,0.000
195.900,outbound,-10.111,-1.362,0.253,0.1546,-0.250,0.000
196.000,outbound,-10.138,-1.365,0.254,0.1537,-0.250,0.000
196.100,outbound,-10.164,-1.369,0.253,0.1537,-0.250,0.000
196.200,outbound,-10.190,-1.374,0.252,0.1538,-0.250,0.000
196.300,outbound,-10.218,-1.377,0.252,0.1552,-0.250,0.000
196.400,outbound,-10.245,-1.382,0.251,0.1543,-0.250,0.000
196.500,outbound,-10.272,-1.386,0.251,0.1552,-0.250,0.000
196.600,outbound,-10.299,-1.389,0.250,0.1556,-0.250,0.000
196.700,outbound,-10.314,-1.391,0.249,0.1542,0.000,0.000
196.800,outbound,-10.316,-1.392,0.249,0.1545,0.000,0.000
196.900,outbound,-10.318,-1.392,0.248,0.1545,0.000,0.000
197.000,outbound,-10.320,-1.392,0.248,0.1545,0.000,0.000
197.100,outbound,-10.322,-1.393,0.248,0.1546,0.000,0.000
197.200,outbound,-10.323,-1.393,0.248,0.1544,0.000,0.000
197.300,outbound,-10.325,-1.393,0.248,0.1544,0.000,0.000
197.400,outbound,-10.326,-1.393,0.248,0.1542,0.000,0.000
197.500,outbound,-10.326,-1.393,0.248,0.1543,0.000,0.000
197.600,outbound,-10.326,-1.393,0.248,0.1543,0.000,0.000
197.700,outbound,-10.326,-1.393,0.248,0.1543,0.000,0.000
197.800,outbound,-10.326,-1.393,0.248,0.1543,0.000,0.000
197.900,outbound,-10.329,-1.393,0.248,0.1551,-0.250,0.000
198.000,outbound,-10.351,-1.396,0.248,0.1550,-0.250,0.000
198.100,outbound,-10.378,-1.401,0.248,0.1567,-0.250,0.000
198.200,outbound,-10.405,-1.405,0.247,0.1561,-0.250,0.000
198.300,outbound,-10.431,-1.409,0.247,0.1555,-0.250,0.000
198.400,outbound,-10.459,-1.414,0.245,0.1550,-0.250,0.000
198.500,outbound,-10.486,-1.418,0.245,0.1565,-0.250,0.000
198.600,outbound,-10.513,-1.422,0.244,0.1577,-0.250,0.000
198.700,outbound,-10.541,-1.427,0.243,0.1573,-0.250,0.000
198.800,outbound,-10.566,-1.430,0.243,0.1572,-0.250,0.000
198.900,outbound,-10.594,-1.435,0.242,0.1587,-0.250,0.000
199.000,outbound,-10.619,-1.439,0.241,0.1581,-0.250,0.000
199.100,outbound,-10.647,-1.442,0.241,0.1586,-0.250,0.000
199.200,outbound,-10.675,-1.447,0.239,0.1593,-0.250,0.000
199.300,outbound,-10.701,-1.451,0.239,0.1587,-0.250,0.000
199.400,outbound,-10.729,-1.455,0.237,0.1580,-0.250,0.000
199.500,outbound,-10.755,-1.460,0.237,0.1596,-0.250,0.000
199.600,outbound,-10.782,-1.464,0.237,0.1587,-0.250,0.000
199.700,outbound,-10.810,-1.469,0.236,0.1592,-0.250,0.000
199.800,outbound,-10.836,-1.473,0.235,0.1588,-0.250,0.000
199.900,outbound,-10.864,-1.477,0.233,0.1597,-0.250,0.000
200.000,outbound,-10.891,-1.481,0.233,0.1572,-0.250,0.000
200.100,outbound,-10.917,-1.485,0.233,0.1574,-0.250,0.000
200.200,outbound,-10.944,-1.489,0.232,0.1586,-0.250,0.000
200.300,outbound,-10.970,-1.494,0.232,0.1586,-0.250,0.000
200.400,outbound,-10.998,-1.497,0.230,0.1584,-0.250,0.000
200.500,outbound,-11.025,-1.502,0.230,0.1598,-0.250,0.000
200.600,outbound,-11.050,-1.506,0.231,0.1597,-0.250,0.000
200.700,outbound,-11.076,-1.511,0.230,0.1585,-0.250,0.000
200.800,outbound,-11.103,-1.516,0.230,0.1585,-0.250,0.000
200.900,outbound,-11.129,-1.520,0.229,0.1593,-0.250,0.000
201.000,outbound,-11.158,-1.524,0.227,0.1574,-0.250,0.000
201.100,outbound,-11.182,-1.529,0.228,0.1579,-0.250,0.000
201.200,outbound,-11.208,-1.534,0.228,0.1580,-0.250,0.000
201.300,outbound,-11.233,-1.537,0.228,0.1582,-0.250,0.000
201.400,outbound,-11.259,-1.542,0.227,0.1585,-0.250,0.000
201.500,outbound,-11.287,-1.547,0.226,0.1584,-0.250,0.000
201.600,outbound,-11.311,-1.549,0.227,0.1588,-0.250,0.000
201.700,outbound,-11.336,-1.552,0.227,0.1571,-0.250,0.000
201.800,outbound,-11.353,-1.557,0.225,0.1593,0.000,0.000
201.900,outbound,-11.359,-1.559,0.224,0.1583,0.000,0.000
202.000,outbound,-11.358,-1.558,0.224,0.1588,0.000,0.000
202.100,outbound,-11.358,-1.559,0.224,0.1582,0.000,0.000
202.200,outbound,-11.359,-1.559,0.224,0.1584,0.000,0.000
202.300,outbound,-11.359,-1.559,0.224,0.1585,0.000,0.000
202.400,outbound,-11.358,-1.559,0.224,0.1586,0.000,0.000
202.500,outbound,-11.358,-1.559,0.224,0.1584,0.000,0.000
202.600,outbound,-11.358,-1.559,0.224,0.1585,0.000,0.000
202.700,outbound,-11.358,-1.559,0.224,0.1585,0.000,0.000
202.800,outbound,-11.358,-1.559,0.224,0.1585,0.000,0.000
202.900,outbound,-11.358,-1.559,0.224,0.1585,0.000,0.000
203.000,outbound,-11.359,-1.559,0.224,0.1584,-0.250,0.000
203.100,outbound,-11.378,-1.561,0.225,0.1568,-0.250,0.000
203.200,outbound,-11.403,-1.566,0.225,0.1593,-0.250,0.000
203.300,outbound,-11.432,-1.570,0.223,0.1569,-0.250,0.000
203.400,outbound,-11.455,-1.572,0.225,0.1565,-0.250,0.000
203.500,outbound,-11.478,-1.575,0.225,0.1556,-0.250,0.000
203.600,outbound,-11.505,-1.581,0.224,0.1571,-0.250,0.000
203.700,outbound,-11.534,-1.587,0.223,0.1589,-0.250,0.000
203.800,outbound,-11.564,-1.593,0.220,0.1582,-0.250,0.000
203.900,outbound,-11.587,-1.595,0.223,0.1604,-0.250,0.000
204.000,outbound,-11.611,-1.597,0.222,0.1586,-0.250,0.000
204.100,outbound,-11.636,-1.603,0.222,0.1577,-0.250,0.000
204.200,outbound,-11.664,-1.610,0.222,0.1616,-0.250,0.000
204.300,outbound,-11.693,-1.613,0.220,0.1618,-0.250,0.000
204.400,outbound,-11.719,-1.616,0.219,0.1602,-0.250,0.000
204.500,outbound,-11.742,-1.619,0.221,0.1605,-0.250,0.000
204.600,outbound,-11.767,-1.623,0.220,0.1609,-0.250,0.000
204.700,outbound,-11.796,-1.630,0.219,0.1622,-0.250,0.000
204.800,outbound,-11.825,-1.636,0.217,0.1622,-0.250,0.000
204.900,outbound,-11.849,-1.638,0.218,0.1630,-0.250,0.000
205.000,outbound,-11.873,-1.641,0.219,0.1627,-0.250,0.000
205.100,outbound,-11.901,-1.646,0.216,0.1612,-0.250,0.000
205.200,outbound,-11.930,-1.652,0.215,0.1626,-0.250,0.000
205.300,outbound,-11.954,-1.654,0.216,0.1640,-0.250,0.000
205.400,outbound,-11.980,-1.658,0.215,0.1624,-0.250,0.000
205.500,outbound,-12.007,-1.664,0.215,0.1639,-0.250,0.000
205.600,outbound,-12.033,-1.668,0.216,0.1644,-0.250,0.000
205.700,outbound,-12.060,-1.673,0.214,0.1644,-0.250,0.000
205.800,outbound,-12.087,-1.676,0.213,0.1641,-0.250,0.000
205.900,outbound,-12.114,-1.682,0.212,0.1639,-0.250,0.000
206.000,outbound,-12.140,-1.685,0.213,0.1643,-0.250,0.000
206.100,outbound,-12.166,-1.689,0.212,0.1640,-0.250,0.000
206.200,outbound,-12.193,-1.695,0.212,0.1642,-0.250,0.000
206.300,outbound,-12.219,-1.700,0.211,0.1663,-0.250,0.000
206.400,outbound,-12.246,-1.704,0.212,0.1656,-0.250,0.000
206.500,outbound,-12.272,-1.709,0.210,0.1654,-0.250,0.000
206.600,outbound,-12.299,-1.714,0.210,0.1656,-0.250,0.000
206.700,outbound,-12.325,-1.718,0.210,0.1665,-0.250,0.000
206.800,outbound,-12.351,-1.722,0.211,0.1650,-0.250,0.000
206.900,outbound,-12.378,-1.726,0.209,0.1650,0.000,0.000
207.000,outbound,-12.383,-1.727,0.210,0.1645,0.000,0.000
207.100,outbound,-12.383,-1.727,0.210,0.1642,0.000,0.000
207.200,outbound,-12.383,-1.727,0.210,0.1641,0.000,0.000
207.300,outbound,-12.383,-1.727,0.210,0.1641,0.000,0.000
207.400,outbound,-12.383,-1.727,0.210,0.1641,0.000,0.000
207.500,outbound,-12.383,-1.727,0.210,0.1641,0.000,0.000
207.600,outbound,-12.382,-1.727,0.210,0.1641,0.000,0.000
207.700,outbound,-12.382,-1.727,0.210,0.1641,0.000,0.000
207.800,outbound,-12.382,-1.727,0.210,0.1641,0.000,0.000
207.900,outbound,-12.382,-1.727,0.210,0.1641,0.000,0.000
208.000,outbound,-12.382,-1.727,0.210,0.1641,0.000,0.000
208.100,outbound,-12.382,-1.727,0.210,0.1641,0.000,0.000
208.200,outbound,-12.387,-1.728,0.210,0.1618,-0.250,0.000
208.300,outbound,-12.412,-1.732,0.209,0.1626,-0.250,0.000
208.400,outbound,-12.439,-1.736,0.209,0.1624,-0.250,0.000
208.500,outbound,-12.465,-1.741,0.209,0.1611,-0.250,0.000
208.600,outbound,-12.493,-1.746,0.208,0.1622,-0.250,0.000
208.700,outbound,-12.519,-1.750,0.208,0.1609,-0.250,0.000
208.800,outbound,-12.545,-1.754,0.208,0.1618,-0.250,0.000
208.900,outbound,-12.570,-1.759,0.208,0.1619,-0.250,0.000
209.000,outbound,-12.596,-1.762,0.208,0.1627,-0.250,0.000
209.100,outbound,-12.622,-1.768,0.207,0.1618,-0.250,0.000
209.200,outbound,-12.650,-1.771,0.206,0.1624,-0.250,0.000
209.300,outbound,-12.677,-1.776,0.206,0.1615,-0.250,0.000
209.400,outbound,-12.704,-1.782,0.206,0.1629,-0.250,0.000
209.500,outbound,-12.727,-1.785,0.207,0.1629,-0.250,0.000
209.600,outbound,-12.754,-1.790,0.206,0.1630,-0.250,0.000
209.700,outbound,-12.781,-1.794,0.206,0.1618,-0.250,0.000
209.800,outbound,-12.807,-1.799,0.204,0.1618,-0.250,0.000
209.900,outbound,-12.833,-1.805,0.205,0.1617,-0.250,0.000
210.000,outbound,-12.860,-1.807,0.205,0.1617,-0.250,0.000
210.100,outbound,-12.885,-1.812,0.204,0.1623,-0.250,0.000
210.200,outbound,-12.912,-1.815,0.204,0.1612,-0.250,0.000
210.300,outbound,-12.939,-1.821,0.204,0.1606,-0.250,0.000
210.400,outbound,-12.966,-1.825,0.203,0.1615,-0.250,0.000
210.500,outbound,-12.991,-1.827,0.203,0.1595,-0.250,0.000
210.600,outbound,-13.019,-1.833,0.202,0.1591,-0.250,0.000
210.700,outbound,-13.046,-1.838,0.202,0.1599,-0.250,0.000
210.800,outbound,-13.071,-1.841,0.202,0.1588,-0.250,0.000
210.900,outbound,-13.096,-1.847,0.202,0.1604,-0.250,0.000
211.000,outbound,-13.123,-1.851,0.202,0.1598,-0.250,0.000
211.100,outbound,-13.149,-1.855,0.201,0.1581,-0.250,0.000
211.200,outbound,-13.176,-1.859,0.200,0.1574,-0.250,0.000
211.300,outbound,-13.203,-1.863,0.200,0.1563,-0.250,0.000
211.400,outbound,-13.229,-1.869,0.200,0.1570,-0.250,0.000
211.500,outbound,-13.255,-1.872,0.200,0.1576,-0.250,0.000
211.600,outbound,-13.281,-1.876,0.200,0.1572,-0.250,0.000
211.700,outbound,-13.308,-1.880,0.199,0.1584,-0.250,0.000
211.800,outbound,-13.334,-1.884,0.199,0.1566,-0.250,0.000
211.900,outbound,-13.361,-1.890,0.197,0.1569,-0.250,0.000
212.000,outbound,-13.388,-1.894,0.198,0.1576,-0.250,0.000
212.100,outbound,-13.413,-1.898,0.199,0.1569,-0.250,0.000
212.200,outbound,-13.437,-1.902,0.198,0.1592,0.000,0.000
212.300,outbound,-13.442,-1.902,0.198,0.1594,0.000,0.000
212.400,outbound,-13.441,-1.902,0.198,0.1594,0.000,0.000
212.500,outbound,-13.440,-1.902,0.198,0.1595,0.000,0.000
212.600,outbound,-13.439,-1.901,0.198,0.1596,0.000,0.000
212.700,outbound,-13.438,-1.901,0.198,0.1597,0.000,0.000
212.800,outbound,-13.438,-1.901,0.198,0.1599,0.000,0.000
212.900,outbound,-13.437,-1.901,0.198,0.1600,0.000,0.000
213.000,outbound,-13.437,-1.901,0.198,0.1600,0.000,0.000
213.100,outbound,-13.436,-1.901,0.198,0.1600,0.000,0.000
213.200,outbound,-13.436,-1.901,0.198,0.1600,0.000,0.000
213.300,outbound,-13.436,-1.901,0.198,0.1600,0.000,0.000
213.400,outbound,-13.435,-1.901,0.198,0.1600,0.000,0.000
213.500,outbound,-13.442,-1.901,0.198,0.1612,-0.250,0.000
213.600,outbound,-13.466,-1.906,0.199,0.1604,-0.250,0.000
213.700,outbound,-13.493,-1.912,0.197,0.1612,-0.250,0.000
213.800,outbound,-13.519,-1.914,0.196,0.1616,-0.250,0.000
213.900,outbound,-13.544,-1.918,0.197,0.1606,-0.250,0.000
214.000,outbound,-13.570,-1.924,0.197,0.1609,-0.250,0.000
214.100,outbound,-13.597,-1.928,0.197,0.1591,-0.250,0.000
214.200,outbound,-13.621,-1.931,0.197,0.1591,-0.250,0.000
214.300,outbound,-13.646,-1.938,0.197,0.1611,-0.250,0.000
214.400,outbound,-13.673,-1.942,0.197,0.1602,-0.250,0.000
214.500,outbound,-13.700,-1.946,0.196,0.1604,-0.250,0.000
214.600,outbound,-13.727,-1.950,0.195,0.1602,-0.250,0.000
214.700,outbound,-13.752,-1.955,0.195,0.1595,-0.250,0.000
214.800,outbound,-13.779,-1.960,0.194,0.1611,-0.250,0.000
214.900,outbound,-13.803,-1.963,0.195,0.1600,-0.250,0.000
215.000,outbound,-13.825,-1.966,0.197,0.1599,-0.250,0.000
215.100,outbound,-13.853,-1.972,0.194,0.1602,-0.250,0.000
215.200,outbound,-13.879,-1.977,0.196,0.1597,-0.250,0.000
215.300,outbound,-13.907,-1.981,0.195,0.1608,-0.250,0.000
215.400,outbound,-13.933,-1.986,0.194,0.1607,-0.250,0.000
215.500,outbound,-13.959,-1.990,0.195,0.1619,-0.250,0.000
215.600,outbound,-13.986,-1.994,0.194,0.1606,-0.250,0.000
215.700,outbound,-14.010,-1.997,0.195,0.1605,-0.250,0.000
215.800,outbound,-14.035,-2.002,0.194,0.1601,-0.250,0.000
215.900,outbound,-14.063,-2.007,0.194,0.1619,-0.250,0.000
216.000,outbound,-14.090,-2.010,0.193,0.1604,-0.250,0.000
216.100,outbound,-14.115,-2.014,0.194,0.1604,-0.250,0.000
216.200,outbound,-14.142,-2.022,0.194,0.1576,-0.250,0.000
216.300,outbound,-14.168,-2.025,0.194,0.1589,-0.250,0.000
216.400,outbound,-14.193,-2.027,0.193,0.1588,-0.250,0.000
216.500,outbound,-14.218,-2.032,0.193,0.1593,-0.250,0.000
216.600,outbound,-14.245,-2.038,0.194,0.1591,-0.250,0.000
216.700,outbound,-14.272,-2.040,0.192,0.1596,-0.250,0.000
216.800,outbound,-14.298,-2.045,0.192,0.1584,-0.250,0.000
216.900,outbound,-14.323,-2.050,0.193,0.1606,-0.250,0.000
217.000,outbound,-14.351,-2.053,0.192,0.1606,-0.250,0.000
217.100,outbound,-14.375,-2.057,0.193,0.1599,-0.250,0.000
217.200,outbound,-14.403,-2.062,0.190,0.1596,-0.250,0.000
217.300,outbound,-14.427,-2.066,0.192,0.1586,-0.250,0.000
217.400,outbound,-14.453,-2.070,0.191,0.1587,0.000,0.000
217.500,outbound,-14.462,-2.073,0.191,0.1583,0.000,0.000
217.600,outbound,-14.464,-2.074,0.191,0.1582,0.000,0.000
217.700,outbound,-14.466,-2.074,0.191,0.1581,0.000,0.000
217.800,outbound,-14.469,-2.074,0.190,0.1581,0.000,0.000
217.900,outbound,-14.471,-2.075,0.190,0.1583,0.000,0.000
218.000,outbound,-14.474,-2.075,0.190,0.1583,0.000,0.000
218.100,outbound,-14.478,-2.076,0.189,0.1582,0.000,0.000
218.200,outbound,-14.478,-2.076,0.189,0.1580,0.000,0.000
218.300,outbound,-14.478,-2.076,0.189,0.1580,0.000,0.000
218.400,outbound,-14.478,-2.076,0.189,0.1581,0.000,0.000
218.500,outbound,-14.478,-2.076,0.189,0.1581,0.000,0.000
