time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.600,outbound,-49.645,-6.342,0.120,-0.4887,0.000,0.400
77.700,outbound,-49.644,-6.344,0.120,-0.4789,0.000,0.400
77.800,outbound,-49.641,-6.347,0.120,-0.4725,0.000,0.400
77.900,outbound,-49.638,-6.350,0.119,-0.4661,0.000,0.400
78.000,outbound,-49.634,-6.353,0.119,-0.4610,0.000,0.400
78.100,outbound,-49.633,-6.354,0.119,-0.4581,0.000,0.400
78.200,outbound,-49.633,-6.355,0.120,-0.4553,0.000,0.400
78.300,outbound,-49.632,-6.356,0.120,-0.4526,0.000,0.400
78.400,outbound,-49.631,-6.357,0.120,-0.4500,0.000,0.400
78.500,outbound,-49.631,-6.358,0.120,-0.4474,0.000,0.400
78.600,outbound,-49.630,-6.359,0.120,-0.4443,0.000,0.400
78.700,outbound,-49.628,-6.360,0.120,-0.4410,0.000,0.400
78.800,outbound,-49.627,-6.361,0.120,-0.4373,0.000,0.400
78.900,outbound,-49.625,-6.363,0.120,-0.4333,0.000,0.400
79.000,outbound,-49.623,-6.365,0.120,-0.4292,0.000,0.400
79.100,outbound,-49.621,-6.367,0.120,-0.4242,0.000,0.400
79.200,outbound,-49.618,-6.369,0.120,-0.4185,0.000,0.400
79.300,outbound,-49.615,-6.371,0.120,-0.4112,0.000,0.400
79.400,outbound,-49.613,-6.372,0.119,-0.4033,0.000,0.400
79.500,outbound,-49.615,-6.371,0.120,-0.3945,0.000,0.400
79.600,outbound,-49.615,-6.370,0.120,-0.3894,0.000,0.400
79.700,outbound,-49.616,-6.370,0.120,-0.3863,0.000,0.400
79.800,outbound,-49.616,-6.369,0.119,-0.3834,0.000,0.400
79.900,outbound,-49.616,-6.369,0.119,-0.3799,0.000,0.400
80.000,outbound,-49.616,-6.368,0.120,-0.3765,0.000,0.400
80.100,outbound,-49.617,-6.367,0.120,-0.3688,0.000,0.400
80.200,outbound,-49.617,-6.366,0.120,-0.3581,0.000,0.400
80.300,outbound,-49.618,-6.364,0.120,-0.3471,0.000,0.400
80.400,outbound,-49.619,-6.363,0.120,-0.3403,0.000,0.400
80.500,outbound,-49.620,-6.363,0.119,-0.3361,0.000,0.400
80.600,outbound,-49.622,-6.363,0.119,-0.3315,0.000,0.400
80.700,outbound,-49.620,-6.364,0.119,-0.3296,0.000,0.400
80.800,outbound,-49.619,-6.365,0.119,-0.3271,0.000,0.400
80.900,outbound,-49.618,-6.366,0.119,-0.3235,0.000,0.400
81.000,outbound,-49.615,-6.366,0.119,-0.3191,0.000,0.400
81.100,outbound,-49.613,-6.367,0.119,-0.3144,0.000,0.400
81.200,outbound,-49.610,-6.369,0.119,-0.3087,0.000,0.400
81.300,outbound,-49.607,-6.370,0.119,-0.2986,0.000,0.400
81.400,outbound,-49.607,-6.371,0.119,-0.2900,0.000,0.400
81.500,outbound,-49.607,-6.371,0.119,-0.2823,0.000,0.400
81.600,outbound,-49.607,-6.372,0.119,-0.2757,0.000,0.400
81.700,outbound,-49.607,-6.372,0.119,-0.2741,0.000,0.400
81.800,outbound,-49.607,-6.372,0.120,-0.2718,0.000,0.400
81.900,outbound,-49.607,-6.372,0.120,-0.2705,0.000,0.400
82.000,outbound,-49.608,-6.372,0.120,-0.2660,0.000,0.400
82.100,outbound,-49.608,-6.373,0.120,-0.2579,0.000,0.400
82.200,outbound,-49.608,-6.373,0.120,-0.2483,0.000,0.400
82.300,outbound,-49.608,-6.373,0.120,-0.2441,0.000,0.400
82.400,outbound,-49.609,-6.373,0.120,-0.2415,0.000,0.400
82.500,outbound,-49.610,-6.373,0.120,-0.2378,0.000,0.400
82.600,outbound,-49.610,-6.373,0.120,-0.2348,0.000,0.400
82.700,outbound,-49.611,-6.373,0.120,-0.2317,0.000,0.400
82.800,outbound,-49.611,-6.372,0.120,-0.2274,0.000,0.400
82.900,outbound,-49.612,-6.372,0.120,-0.2191,0.000,0.400
83.000,outbound,-49.610,-6.372,0.120,-0.2180,0.000,0.400
83.100,outbound,-49.611,-6.372,0.120,-0.2196,-0.250,0.000
83.200,outbound,-49.633,-6.366,0.120,-0.2199,-0.250,0.000
83.300,outbound,-49.659,-6.361,0.120,-0.2198,-0.250,0.000
83.400,outbound,-49.685,-6.355,0.120,-0.2200,-0.250,0.000
83.500,outbound,-49.712,-6.349,0.118,-0.2201,-0.250,0.000
83.600,outbound,-49.739,-6.343,0.119,-0.2194,-0.250,0.000
83.700,outbound,-49.763,-6.338,0.120,-0.2197,-0.250,0.000
83.800,outbound,-49.789,-6.332,0.119,-0.2207,-0.250,0.000
83.900,outbound,-49.816,-6.326,0.119,-0.2207,-0.250,0.000
84.000,outbound,-49.841,-6.320,0.119,-0.2196,-0.250,0.000
84.100,outbound,-49.867,-6.314,0.119,-0.2203,-0.250,0.000
84.200,outbound,-49.893,-6.309,0.120,-0.2214,-0.250,0.000
84.300,outbound,-49.918,-6.304,0.120,-0.2200,-0.250,0.000
84.400,outbound,-49.945,-6.297,0.119,-0.2187,-0.250,0.000
84.500,outbound,-49.969,-6.292,0.120,-0.2196,-0.250,0.000
84.600,outbound,-49.996,-6.286,0.119,-0.2183,-0.250,0.000
84.700,outbound,-50.022,-6.280,0.119,-0.2180,-0.250,0.000
84.800,outbound,-50.047,-6.276,0.120,-0.2188,-0.250,0.000
84.900,outbound,-50.073,-6.270,0.120,-0.2191,-0.250,0.000
85.000,outbound,-50.097,-6.265,0.121,-0.2175,-0.250,0.000
85.100,outbound,-50.124,-6.258,0.119,-0.2176,-0.250,0.000
85.200,outbound,-50.150,-6.253,0.119,-0.2191,-0.250,0.000
85.300,outbound,-50.174,-6.248,0.120,-0.2189,-0.250,0.000
85.400,outbound,-50.200,-6.242,0.120,-0.2168,-0.250,0.000
85.500,outbound,-50.225,-6.237,0.121,-0.2174,-0.250,0.000
85.600,outbound,-50.252,-6.232,0.119,-0.2175,-0.250,0.000
85.700,outbound,-50.277,-6.224,0.119,-0.2157,-0.250,0.000
85.800,outbound,-50.301,-6.219,0.120,-0.2162,-0.250,0.000
85.900,outbound,-50.327,-6.214,0.120,-0.2172,-0.250,0.000
86.000,outbound,-50.353,-6.207,0.118,-0.2166,-0.250,0.000
86.100,outbound,-50.379,-6.202,0.119,-0.2160,-0.250,0.000
86.200,outbound,-50.405,-6.197,0.118,-0.2161,-0.250,0.000
86.300,outbound,-50.430,-6.191,0.120,-0.2165,-0.250,0.000
86.400,outbound,-50.455,-6.186,0.120,-0.2155,-0.250,0.000
86.500,outbound,-50.482,-6.180,0.118,-0.2155,-0.250,0.000
86.600,outbound,-50.508,-6.175,0.119,-0.2152,-0.250,0.000
86.700,outbound,-50.533,-6.169,0.119,-0.2148,-0.250,0.000
86.800,outbound,-50.560,-6.163,0.118,-0.2159,-0.250,0.000
86.900,outbound,-50.585,-6.158,0.119,-0.2168,-0.250,0.000
87.000,outbound,-50.611,-6.153,0.119,-0.2166,0.000,0.000
87.100,outbound,-50.620,-6.150,0.119,-0.2167,0.000,0.000
87.200,outbound,-50.620,-6.151,0.119,-0.2170,0.000,0.000
87.300,outbound,-50.620,-6.150,0.119,-0.2170,0.000,0.000
87.400,outbound,-50.620,-6.150,0.119,-0.2169,0.000,0.000
87.500,outbound,-50.621,-6.150,0.119,-0.2169,0.000,0.000
87.600,outbound,-50.621,-6.150,0.119,-0.2170,0.000,0.000
87.700,outbound,-50.622,-6.150,0.119,-0.2170,0.000,0.000
87.800,outbound,-50.622,-6.150,0.119,-0.2170,0.000,0.000
87.900,outbound,-50.623,-6.150,0.119,-0.2170,0.000,0.000
88.000,outbound,-50.624,-6.149,0.119,-0.2170,0.000,0.000
88.100,outbound,-50.625,-6.149,0.119,-0.2170,0.000,0.000
88.200,outbound,-50.626,-6.149,0.119,-0.2170,0.000,0.000
88.300,outbound,-50.627,-6.149,0.119,-0.2132,0.000,0.400
88.400,outbound,-50.628,-6.148,0.119,-0.2072,0.000,0.400
88.500,outbound,-50.628,-6.149,0.119,-0.2057,0.000,0.400
88.600,outbound,-50.628,-6.149,0.119,-0.2039,0.000,0.400
88.700,outbound,-50.627,-6.149,0.119,-0.2024,0.000,0.400
88.800,outbound,-50.627,-6.150,0.119,-0.2010,0.000,0.400
88.900,outbound,-50.627,-6.150,0.119,-0.1988,0.000,0.400
89.000,outbound,-50.627,-6.150,0.119,-0.1969,0.000,0.400
89.100,outbound,-50.627,-6.150,0.119,-0.1947,0.000,0.400
89.200,outbound,-50.626,-6.151,0.119,-0.1914,0.000,0.400
89.300,outbound,-50.625,-6.151,0.119,-0.1884,0.000,0.400
89.400,outbound,-50.623,-6.152,0.120,-0.1851,0.000,0.400
89.500,outbound,-50.621,-6.153,0.120,-0.1814,0.000,0.400
89.600,outbound,-50.619,-6.154,0.120,-0.1769,0.000,0.400
89.700,outbound,-50.617,-6.155,0.120,-0.1723,0.000,0.400
89.800,outbound,-50.615,-6.157,0.119,-0.1668,0.000,0.400
89.900,outbound,-50.613,-6.158,0.119,-0.1601,0.000,0.400
90.000,outbound,-50.611,-6.159,0.119,-0.1539,0.000,0.400
90.100,outbound,-50.611,-6.158,0.119,-0.1454,0.000,0.400
90.200,outbound,-50.612,-6.158,0.119,-0.1436,0.000,0.400
90.300,outbound,-50.612,-6.158,0.119,-0.1412,0.000,0.400
90.400,outbound,-50.612,-6.158,0.119,-0.1387,0.000,0.400
90.500,outbound,-50.612,-6.159,0.119,-0.1357,0.000,0.400
90.600,outbound,-50.612,-6.159,0.119,-0.1329,0.000,0.400
90.700,outbound,-50.612,-6.159,0.119,-0.1298,0.000,0.400
90.800,outbound,-50.612,-6.159,0.119,-0.1266,0.000,0.400
90.900,outbound,-50.612,-6.159,0.119,-0.1228,0.000,0.400
91.000,outbound,-50.612,-6.158,0.119,-0.1188,0.000,0.400
91.100,outbound,-50.612,-6.158,0.119,-0.1110,0.000,0.400
91.200,outbound,-50.613,-6.158,0.119,-0.1095,0.000,0.400
91.300,outbound,-50.615,-6.158,0.119,-0.1077,0.000,0.400
91.400,outbound,-50.617,-6.158,0.119,-0.1051,0.000,0.400
91.500,outbound,-50.619,-6.158,0.119,-0.1031,0.000,0.400
91.600,outbound,-50.621,-6.157,0.119,-0.1014,0.000,0.400
91.700,outbound,-50.624,-6.156,0.118,-0.1002,0.000,0.400
91.800,outbound,-50.627,-6.155,0.118,-0.0974,0.000,0.400
91.900,outbound,-50.627,-6.156,0.118,-0.0909,0.000,0.400
92.000,outbound,-50.624,-6.155,0.118,-0.0893,0.000,0.400
92.100,outbound,-50.622,-6.156,0.119,-0.0844,0.000,0.400
92.200,outbound,-50.620,-6.157,0.119,-0.0781,0.000,0.400
92.300,outbound,-50.619,-6.157,0.119,-0.0750,0.000,0.400
92.400,outbound,-50.617,-6.157,0.119,-0.0707,0.000,0.400
92.500,outbound,-50.616,-6.157,0.119,-0.0619,0.000,0.400
92.600,outbound,-50.615,-6.156,0.119,-0.0521,0.000,0.400
92.700,outbound,-50.614,-6.155,0.119,-0.0417,0.000,0.400
92.800,outbound,-50.613,-6.155,0.119,-0.0330,0.000,0.400
92.900,outbound,-50.610,-6.156,0.119,-0.0290,0.000,0.400
93.000,outbound,-50.605,-6.157,0.119,-0.0240,0.000,0.400
93.100,outbound,-50.600,-6.159,0.118,-0.0186,0.000,0.400
93.200,outbound,-50.595,-6.160,0.118,-0.0117,0.000,0.400
93.300,outbound,-50.595,-6.160,0.118,-0.0117,0.000,0.400
93.400,outbound,-50.597,-6.160,0.118,-0.0108,0.000,0.400
93.500,outbound,-50.597,-6.160,0.118,-0.0099,0.000,0.400
93.600,outbound,-50.598,-6.160,0.118,-0.0081,0.000,0.400
93.700,outbound,-50.599,-6.161,0.118,-0.0053,0.000,0.400
93.800,outbound,-50.600,-6.161,0.118,-0.0040,0.000,0.400
93.900,outbound,-50.601,-6.162,0.118,-0.0029,0.000,0.400
94.000,outbound,-50.601,-6.162,0.118,0.0000,0.000,0.400
94.100,outbound,-50.602,-6.162,0.118,0.0074,0.000,0.400
94.200,outbound,-50.604,-6.162,0.118,0.0120,0.000,0.400
94.300,outbound,-50.610,-6.162,0.119,0.0114,-0.250,0.000
94.400,outbound,-50.635,-6.162,0.118,0.0120,-0.250,0.000
94.500,outbound,-50.661,-6.161,0.119,0.0130,-0.250,0.000
94.600,outbound,-50.688,-6.162,0.118,0.0115,-0.250,0.000
94.700,outbound,-50.714,-6.163,0.119,0.0125,-0.250,0.000
94.800,outbound,-50.739,-6.163,0.119,0.0123,-0.250,0.000
94.900,outbound,-50.766,-6.164,0.119,0.0134,-0.250,0.000
95.000,outbound,-50.792,-6.164,0.120,0.0138,-0.250,0.000
95.100,outbound,-50.820,-6.165,0.119,0.0135,-0.250,0.000
95.200,outbound,-50.846,-6.165,0.120,0.0130,-0.250,0.000
95.300,outbound,-50.872,-6.166,0.119,0.0133,-0.250,0.000
95.400,outbound,-50.898,-6.166,0.120,0.0135,-0.250,0.000
95.500,outbound,-50.925,-6.166,0.120,0.0142,-0.250,0.000
95.600,outbound,-50.952,-6.167,0.119,0.0136,-0.250,0.000
95.700,outbound,-50.978,-6.167,0.120,0.0127,-0.250,0.000
95.800,outbound,-51.004,-6.168,0.120,0.0135,-0.250,0.000
95.900,outbound,-51.030,-6.168,0.120,0.0148,-0.250,0.000
96.000,outbound,-51.057,-6.169,0.121,0.0152,-0.250,0.000
96.100,outbound,-51.084,-6.170,0.120,0.0148,-0.250,0.000
96.200,outbound,-51.110,-6.170,0.121,0.0143,-0.250,0.000
96.300,outbound,-51.136,-6.170,0.121,0.0135,-0.250,0.000
96.400,outbound,-51.163,-6.171,0.120,0.0134,-0.250,0.000
96.500,outbound,-51.190,-6.170,0.120,0.0143,-0.250,0.000
96.600,outbound,-51.216,-6.171,0.120,0.0147,-0.250,0.000
96.700,outbound,-51.243,-6.171,0.120,0.0143,-0.250,0.000
96.800,outbound,-51.268,-6.172,0.121,0.0156,-0.250,0.000
96.900,outbound,-51.294,-6.173,0.121,0.0146,-0.250,0.000
97.000,outbound,-51.321,-6.173,0.121,0.0155,-0.250,0.000
97.100,outbound,-51.348,-6.174,0.121,0.0153,-0.250,0.000
97.200,outbound,-51.375,-6.175,0.120,0.0157,-0.250,0.000
97.300,outbound,-51.401,-6.176,0.121,0.0162,-0.250,0.000
97.400,outbound,-51.428,-6.176,0.121,0.0159,-0.250,0.000
97.500,outbound,-51.453,-6.177,0.122,0.0166,-0.250,0.000
97.600,outbound,-51.480,-6.177,0.121,0.0169,-0.250,0.000
97.700,outbound,-51.507,-6.177,0.121,0.0169,-0.250,0.000
97.800,outbound,-51.533,-6.178,0.122,0.0171,-0.250,0.000
97.900,outbound,-51.559,-6.179,0.122,0.0181,-0.250,0.000
98.000,outbound,-51.586,-6.179,0.121,0.0197,-0.250,0.000
98.100,outbound,-51.612,-6.180,0.122,0.0190,-0.250,0.000
98.200,outbound,-51.633,-6.180,0.122,0.0184,0.000,0.000
98.300,outbound,-51.637,-6.180,0.122,0.0182,0.000,0.000
98.400,outbound,-51.639,-6.180,0.121,0.0182,0.000,0.000
98.500,outbound,-51.642,-6.180,0.121,0.0183,0.000,0.000
98.600,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
98.700,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
98.800,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
98.900,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
99.000,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
99.100,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
99.200,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
99.300,outbound,-51.645,-6.180,0.121,0.0186,0.000,0.000
99.400,outbound,-51.641,-6.180,0.123,0.0169,0.800,-0.232
99.500,outbound,-51.603,-6.180,0.122,0.0217,0.758,-0.189
99.600,outbound,-51.532,-6.180,0.122,0.0179,0.800,-0.232
99.700,outbound,-51.453,-6.180,0.120,0.0097,0.758,-0.232
99.800,outbound,-51.374,-6.183,0.122,-0.0015,0.800,-0.232
99.900,outbound,-51.292,-6.184,0.121,-0.0031,0.000,0.400
100.000,outbound,-51.245,-6.184,0.120,-0.0016,0.000,0.400
100.100,outbound,-51.235,-6.184,0.120,0.0019,0.000,0.400
100.200,outbound,-51.235,-6.184,0.120,0.0069,0.000,0.400
100.300,outbound,-51.234,-6.184,0.120,0.0140,0.000,0.400
100.400,outbound,-51.234,-6.183,0.120,0.0201,0.000,0.400
100.500,outbound,-51.235,-6.183,0.121,0.0224,0.000,0.400
100.600,outbound,-51.236,-6.182,0.121,0.0240,0.000,0.400
100.700,outbound,-51.237,-6.182,0.121,0.0255,0.000,0.400
100.800,outbound,-51.238,-6.181,0.121,0.0278,0.000,0.400
100.900,outbound,-51.240,-6.181,0.121,0.0303,0.000,0.400
101.000,outbound,-51.243,-6.181,0.121,0.0327,0.000,0.400
101.100,outbound,-51.245,-6.181,0.121,0.0385,0.000,0.400
101.200,outbound,-51.245,-6.181,0.121,0.0480,0.000,0.400
101.300,outbound,-51.244,-6.181,0.121,0.0563,0.000,0.400
101.400,outbound,-51.242,-6.182,0.121,0.0648,0.000,0.400
101.500,outbound,-51.240,-6.183,0.121,0.0689,0.000,0.400
101.600,outbound,-51.236,-6.184,0.121,0.0732,0.000,0.400
101.700,outbound,-51.232,-6.184,0.121,0.0769,0.000,0.400
101.800,outbound,-51.228,-6.184,0.121,0.0816,0.000,0.400
101.900,outbound,-51.225,-6.185,0.121,0.0873,0.000,0.400
102.000,outbound,-51.224,-6.184,0.121,0.0900,0.000,0.400
102.100,outbound,-51.223,-6.184,0.121,0.0928,0.000,0.400
102.200,outbound,-51.223,-6.184,0.121,0.0960,0.000,0.400
102.300,outbound,-51.222,-6.184,0.121,0.1001,0.000,0.400
102.400,outbound,-51.220,-6.183,0.121,0.1053,0.000,0.400
102.500,outbound,-51.219,-6.182,0.121,0.1092,0.000,0.400
102.600,outbound,-51.216,-6.180,0.121,0.1132,0.000,0.400
102.700,outbound,-51.213,-6.179,0.121,0.1167,0.000,0.400
102.800,outbound,-51.209,-6.177,0.121,0.1209,0.000,0.400
102.900,outbound,-51.206,-6.176,0.121,0.1290,0.000,0.400
103.000,outbound,-51.205,-6.177,0.121,0.1351,0.000,0.400
103.100,outbound,-51.203,-6.176,0.121,0.1373,0.000,0.400
103.200,outbound,-51.200,-6.176,0.121,0.1383,0.000,0.400
103.300,outbound,-51.198,-6.176,0.121,0.1400,0.000,0.400
103.400,outbound,-51.196,-6.177,0.121,0.1420,0.000,0.400
103.500,outbound,-51.194,-6.177,0.121,0.1496,0.000,0.400
103.600,outbound,-51.194,-6.177,0.121,0.1608,0.000,0.400
103.700,outbound,-51.194,-6.177,0.121,0.1687,0.000,0.400
103.800,outbound,-51.195,-6.177,0.121,0.1717,0.000,0.400
103.900,outbound,-51.196,-6.177,0.121,0.1748,0.000,0.400
104.000,outbound,-51.197,-6.177,0.121,0.1832,0.000,0.400
104.100,outbound,-51.198,-6.176,0.121,0.1942,0.000,0.400
104.200,outbound,-51.198,-6.175,0.121,0.2052,0.000,0.400
104.300,outbound,-51.199,-6.174,0.120,0.2104,0.000,0.400
104.400,outbound,-51.198,-6.174,0.120,0.2127,0.000,0.400
104.500,outbound,-51.195,-6.173,0.120,0.2156,0.000,0.400
104.600,outbound,-51.194,-6.172,0.121,0.2220,0.000,0.400
104.700,outbound,-51.193,-6.173,0.121,0.2300,0.000,0.400
104.800,outbound,-51.191,-6.172,0.121,0.2352,0.000,0.400
104.900,outbound,-51.186,-6.171,0.121,0.2397,0.000,0.400
105.000,outbound,-51.182,-6.171,0.120,0.2463,0.000,0.400
105.100,outbound,-51.180,-6.170,0.120,0.2511,0.000,0.400
105.200,outbound,-51.180,-6.170,0.121,0.2612,0.000,0.400
105.300,outbound,-51.180,-6.169,0.121,0.2679,0.000,0.400
105.400,outbound,-51.180,-6.170,0.121,0.2707,0.000,0.400
105.500,outbound,-51.181,-6.169,0.121,0.2754,0.000,0.400
105.600,outbound,-51.182,-6.169,0.121,0.2846,0.000,0.400
105.700,outbound,-51.182,-6.169,0.121,0.2871,0.000,0.400
105.800,outbound,-51.182,-6.169,0.121,0.2900,0.000,0.400
105.900,outbound,-51.185,-6.170,0.121,0.2893,-0.250,0.000
106.000,outbound,-51.205,-6.175,0.121,0.2878,-0.250,0.000
106.100,outbound,-51.231,-6.183,0.121,0.2878,-0.250,0.000
106.200,outbound,-51.257,-6.190,0.120,0.2884,-0.250,0.000
106.300,outbound,-51.282,-6.198,0.121,0.2894,-0.250,0.000
106.400,outbound,-51.306,-6.206,0.121,0.2885,-0.250,0.000
106.500,outbound,-51.332,-6.213,0.121,0.2885,-0.250,0.000
106.600,outbound,-51.358,-6.221,0.121,0.2865,-0.250,0.000
106.700,outbound,-51.383,-6.229,0.121,0.2865,-0.250,0.000
106.800,outbound,-51.409,-6.236,0.121,0.2860,-0.250,0.000
106.900,outbound,-51.434,-6.244,0.122,0.2862,-0.250,0.000
107.000,outbound,-51.459,-6.250,0.121,0.2861,-0.250,0.000
107.100,outbound,-51.485,-6.258,0.121,0.2862,-0.250,0.000
107.200,outbound,-51.511,-6.266,0.121,0.2843,-0.250,0.000
107.300,outbound,-51.536,-6.273,0.121,0.2847,-0.250,0.000
107.400,outbound,-51.562,-6.281,0.122,0.2845,-0.250,0.000
107.500,outbound,-51.587,-6.288,0.122,0.2849,-0.250,0.000
107.600,outbound,-51.611,-6.296,0.122,0.2834,-0.250,0.000
107.700,outbound,-51.636,-6.304,0.122,0.2845,-0.250,0.000
107.800,outbound,-51.662,-6.312,0.122,0.2832,-0.250,0.000
107.900,outbound,-51.687,-6.319,0.122,0.2838,-0.250,0.000
108.000,outbound,-51.713,-6.327,0.121,0.2839,-0.250,0.000
108.100,outbound,-51.737,-6.334,0.122,0.2833,-0.250,0.000
108.200,outbound,-51.763,-6.341,0.122,0.2853,-0.250,0.000
108.300,outbound,-51.789,-6.349,0.121,0.2845,-0.250,0.000
108.400,outbound,-51.815,-6.357,0.122,0.2832,-0.250,0.000
108.500,outbound,-51.840,-6.363,0.122,0.2836,-0.250,0.000
108.600,outbound,-51.866,-6.371,0.123,0.2824,-0.250,0.000
108.700,outbound,-51.890,-6.380,0.121,0.2818,-0.250,0.000
108.800,outbound,-51.917,-6.388,0.121,0.2813,-0.250,0.000
108.900,outbound,-51.942,-6.395,0.120,0.2808,-0.250,0.000
109.000,outbound,-51.969,-6.402,0.120,0.2823,-0.250,0.000
109.100,outbound,-51.995,-6.409,0.120,0.2810,-0.250,0.000
109.200,outbound,-52.020,-6.417,0.120,0.2814,-0.250,0.000
109.300,outbound,-52.047,-6.425,0.118,0.2798,-0.250,0.000
109.400,outbound,-52.073,-6.433,0.119,0.2815,-0.250,0.000
109.500,outbound,-52.097,-6.440,0.119,0.2812,-0.250,0.000
109.600,outbound,-52.124,-6.448,0.118,0.2808,-0.250,0.000
109.700,outbound,-52.149,-6.455,0.119,0.2816,-0.250,0.000
109.800,outbound,-52.168,-6.461,0.119,0.2826,0.000,0.000
109.900,outbound,-52.171,-6.462,0.118,0.2827,0.000,0.000
110.000,outbound,-52.174,-6.462,0.118,0.2824,0.000,0.000
110.100,outbound,-52.175,-6.463,0.118,0.2825,0.000,0.000
110.200,outbound,-52.177,-6.463,0.118,0.2824,0.000,0.000
110.300,outbound,-52.179,-6.464,0.118,0.2825,0.000,0.000
110.400,outbound,-52.181,-6.464,0.117,0.2825,0.000,0.000
110.500,outbound,-52.183,-6.465,0.117,0.2822,0.000,0.000
110.600,outbound,-52.184,-6.465,0.117,0.2821,0.000,0.000
110.700,outbound,-52.185,-6.465,0.117,0.2820,0.000,0.000
110.800,outbound,-52.186,-6.465,0.117,0.2820,0.000,0.000
110.900,outbound,-52.186,-6.466,0.117,0.2821,0.000,0.000
111.000,outbound,-52.186,-6.466,0.117,0.2839,0.000,0.316
111.100,outbound,-52.187,-6.465,0.117,0.2882,0.000,0.316
111.200,outbound,-52.188,-6.466,0.117,0.2908,0.000,0.316
111.300,outbound,-52.189,-6.466,0.117,0.2915,0.000,0.316
111.400,outbound,-52.189,-6.466,0.117,0.2917,0.000,0.316
111.500,outbound,-52.189,-6.466,0.117,0.2923,0.000,0.316
111.600,outbound,-52.189,-6.466,0.117,0.2959,0.000,0.316
111.700,outbound,-52.188,-6.466,0.117,0.2994,0.000,0.316
111.800,outbound,-52.187,-6.466,0.117,0.3032,0.000,0.316
111.900,outbound,-52.186,-6.466,0.117,0.3066,0.000,0.316
112.000,outbound,-52.185,-6.465,0.117,0.3083,0.000,0.274
112.100,outbound,-52.184,-6.465,0.117,0.3107,0.000,0.274
112.200,outbound,-52.184,-6.466,0.117,0.3131,0.000,0.274
112.300,outbound,-52.184,-6.466,0.118,0.3157,0.000,0.274
112.400,outbound,-52.183,-6.466,0.118,0.3182,0.000,0.274
112.500,outbound,-52.183,-6.466,0.118,0.3207,0.000,0.274
112.600,outbound,-52.182,-6.465,0.118,0.3234,0.000,0.274
112.700,outbound,-52.182,-6.465,0.118,0.3263,0.000,0.274
112.800,outbound,-52.180,-6.465,0.118,0.3260,0.000,0.274
112.900,outbound,-52.177,-6.463,0.117,0.3260,0.000,0.274
113.000,outbound,-52.175,-6.463,0.117,0.3255,0.000,0.274
113.100,outbound,-52.174,-6.463,0.117,0.3256,0.000,0.274
113.200,outbound,-52.173,-6.463,0.117,0.3265,0.000,0.316
113.300,outbound,-52.171,-6.462,0.117,0.3282,0.000,0.316
113.400,outbound,-52.171,-6.462,0.117,0.3344,0.000,0.316
113.500,outbound,-52.170,-6.462,0.117,0.3406,0.000,0.316
113.600,outbound,-52.170,-6.462,0.117,0.3463,0.000,0.316
113.700,outbound,-52.169,-6.462,0.117,0.3518,0.000,0.316
113.800,outbound,-52.169,-6.463,0.117,0.3552,0.000,0.316
113.900,outbound,-52.168,-6.463,0.117,0.3571,0.000,0.316
114.000,outbound,-52.168,-6.463,0.117,0.3598,0.000,0.316
114.100,outbound,-52.168,-6.463,0.117,0.3609,0.000,0.316
114.200,outbound,-52.167,-6.463,0.117,0.3609,0.000,0.316
114.300,outbound,-52.166,-6.462,0.118,0.3614,0.000,0.358
114.400,outbound,-52.165,-6.462,0.118,0.3621,0.000,0.358
114.500,outbound,-52.163,-6.461,0.118,0.3626,0.000,0.358
114.600,outbound,-52.160,-6.460,0.118,0.3644,0.000,0.400
114.700,outbound,-52.158,-6.459,0.118,0.3661,0.000,0.400
114.800,outbound,-52.157,-6.459,0.117,0.3560,0.000,-0.400
114.900,outbound,-52.160,-6.460,0.117,0.3531,0.000,-0.400
115.000,outbound,-52.162,-6.461,0.117,0.3572,0.000,0.400
115.100,outbound,-52.164,-6.462,0.117,0.3614,0.000,0.358
115.200,outbound,-52.164,-6.462,0.118,0.3670,0.000,0.358
115.300,outbound,-52.163,-6.462,0.118,0.3735,0.000,0.358
115.400,outbound,-52.162,-6.463,0.118,0.3807,0.000,0.358
115.500,outbound,-52.162,-6.463,0.118,0.3883,0.000,0.358
115.600,outbound,-52.161,-6.464,0.118,0.3966,0.000,0.358
115.700,outbound,-52.159,-6.464,0.118,0.4052,0.000,0.400
115.800,outbound,-52.158,-6.464,0.118,0.4174,0.000,0.400
115.900,outbound,-52.157,-6.465,0.118,0.4287,0.000,0.400
116.000,outbound,-52.157,-6.465,0.118,0.4306,0.000,0.400
116.100,outbound,-52.157,-6.464,0.118,0.4335,0.000,0.400
116.200,outbound,-52.157,-6.464,0.118,0.4423,0.000,0.358
116.300,outbound,-52.158,-6.463,0.118,0.4508,0.000,0.358
116.400,outbound,-52.159,-6.463,0.118,0.4605,0.000,0.358
116.500,outbound,-52.160,-6.462,0.118,0.4708,0.000,0.316
