time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.900,outbound,-53.887,-4.995,0.103,-0.3552,0.800,0.525
78.000,outbound,-53.810,-5.024,0.105,-0.3368,0.800,0.643
78.100,outbound,-53.735,-5.048,0.105,-0.3475,0.800,-0.753
78.200,outbound,-53.661,-5.077,0.106,-0.3672,0.800,-0.465
78.300,outbound,-53.585,-5.107,0.107,-0.3741,0.800,-0.190
78.400,outbound,-53.511,-5.135,0.108,-0.3722,0.530,-0.012
78.500,outbound,-53.455,-5.157,0.109,-0.3747,0.508,0.048
78.600,outbound,-53.405,-5.176,0.109,-0.3738,0.508,0.111
78.700,outbound,-53.356,-5.196,0.109,-0.3701,0.441,0.152
78.800,outbound,-53.314,-5.212,0.110,-0.3698,0.441,0.211
78.900,outbound,-53.272,-5.228,0.111,-0.3735,0.433,-0.436
79.000,outbound,-53.232,-5.246,0.111,-0.3840,0.433,-0.362
79.100,outbound,-53.192,-5.261,0.111,-0.3911,0.430,-0.292
79.200,outbound,-53.150,-5.279,0.111,-0.3958,0.376,-0.202
79.300,outbound,-53.114,-5.294,0.112,-0.4014,0.376,-0.107
79.400,outbound,-53.078,-5.309,0.113,-0.4028,0.378,-0.060
79.500,outbound,-53.041,-5.325,0.112,-0.4023,0.378,-0.017
79.600,outbound,-53.006,-5.340,0.114,-0.4022,0.378,0.027
79.700,outbound,-52.971,-5.355,0.114,-0.4018,0.340,0.060
79.800,outbound,-52.938,-5.370,0.114,-0.4011,0.340,0.098
79.900,outbound,-52.904,-5.384,0.114,-0.3989,0.340,0.137
80.000,outbound,-52.870,-5.398,0.114,-0.3969,0.359,0.175
80.100,outbound,-52.836,-5.413,0.115,-0.3954,0.359,0.106
80.200,outbound,-52.803,-5.426,0.115,-0.3927,0.312,0.119
80.300,outbound,-52.769,-5.439,0.115,-0.3913,0.340,0.140
80.400,outbound,-52.737,-5.453,0.115,-0.3897,0.340,0.153
80.500,outbound,-52.704,-5.467,0.116,-0.3922,0.340,-0.303
80.600,outbound,-52.672,-5.480,0.116,-0.3960,0.359,-0.293
80.700,outbound,-52.637,-5.495,0.115,-0.3991,0.359,-0.257
80.800,outbound,-52.605,-5.509,0.116,-0.4042,0.359,-0.229
80.900,outbound,-52.571,-5.523,0.116,-0.4075,0.340,-0.130
81.000,outbound,-52.537,-5.538,0.116,-0.4090,0.340,-0.106
81.100,outbound,-52.506,-5.552,0.117,-0.4120,0.340,-0.079
81.200,outbound,-52.473,-5.566,0.117,-0.4116,0.359,-0.051
81.300,outbound,-52.440,-5.581,0.118,-0.4119,0.359,0.037
81.400,outbound,-52.405,-5.596,0.118,-0.4100,0.359,0.072
81.500,outbound,-52.372,-5.610,0.117,-0.4111,0.343,0.086
81.600,outbound,-52.340,-5.624,0.117,-0.4091,0.343,0.105
81.700,outbound,-52.307,-5.638,0.119,-0.4081,0.343,-0.527
81.800,outbound,-52.276,-5.651,0.118,-0.4193,0.378,-0.554
81.900,outbound,-52.245,-5.665,0.119,-0.4322,0.378,-0.502
82.000,outbound,-52.212,-5.682,0.120,-0.4421,0.343,-0.419
82.100,outbound,-52.181,-5.697,0.120,-0.4514,0.343,-0.392
82.200,outbound,-52.150,-5.714,0.119,-0.4590,0.378,-0.344
82.300,outbound,-52.116,-5.731,0.119,-0.4635,0.378,-0.315
82.400,outbound,-52.082,-5.748,0.120,-0.4677,0.378,-0.300
82.500,outbound,-52.048,-5.766,0.121,-0.4735,0.386,-0.280
82.600,outbound,-52.013,-5.785,0.122,-0.4747,0.386,-0.081
82.700,outbound,-51.977,-5.802,0.121,-0.4757,0.386,-0.047
82.800,outbound,-51.942,-5.823,0.121,-0.4754,0.359,-0.005
82.900,outbound,-51.908,-5.838,0.122,-0.4749,0.312,0.027
83.000,outbound,-51.879,-5.855,0.122,-0.4756,0.312,-0.317
83.100,outbound,-51.850,-5.870,0.121,-0.4813,0.300,-0.271
83.200,outbound,-51.825,-5.883,0.123,-0.4825,0.300,-0.238
83.300,outbound,-51.797,-5.900,0.121,-0.4851,0.300,-0.208
83.400,outbound,-51.770,-5.914,0.122,-0.4873,0.300,-0.181
83.500,outbound,-51.742,-5.928,0.121,-0.4874,0.300,-0.144
83.600,outbound,-51.715,-5.942,0.122,-0.4904,0.300,-0.114
83.700,outbound,-51.688,-5.958,0.121,-0.4903,0.300,-0.094
83.800,outbound,-51.666,-5.969,0.122,-0.4869,-0.250,0.000
83.900,outbound,-51.676,-5.965,0.122,-0.4847,-0.250,0.000
84.000,outbound,-51.698,-5.953,0.122,-0.4845,-0.250,0.000
84.100,outbound,-51.723,-5.939,0.121,-0.4842,-0.250,0.000
84.200,outbound,-51.746,-5.928,0.122,-0.4841,-0.250,0.000
84.300,outbound,-51.769,-5.916,0.122,-0.4850,-0.250,0.000
84.400,outbound,-51.793,-5.903,0.122,-0.4841,-0.250,0.000
84.500,outbound,-51.816,-5.891,0.123,-0.4853,-0.250,0.000
84.600,outbound,-51.841,-5.877,0.121,-0.4843,-0.250,0.000
84.700,outbound,-51.864,-5.865,0.122,-0.4855,-0.250,0.000
84.800,outbound,-51.886,-5.854,0.122,-0.4852,-0.250,0.000
84.900,outbound,-51.910,-5.841,0.121,-0.4848,-0.250,0.000
85.000,outbound,-51.934,-5.829,0.121,-0.4842,-0.250,0.000
85.100,outbound,-51.958,-5.816,0.121,-0.4861,-0.250,0.000
85.200,outbound,-51.982,-5.804,0.121,-0.4842,-0.250,0.000
85.300,outbound,-52.004,-5.792,0.122,-0.4856,-0.250,0.000
85.400,outbound,-52.028,-5.780,0.121,-0.4858,-0.250,0.000
85.500,outbound,-52.052,-5.766,0.121,-0.4866,-0.250,0.000
85.600,outbound,-52.076,-5.754,0.120,-0.4854,-0.250,0.000
85.700,outbound,-52.100,-5.740,0.119,-0.4852,-0.250,0.000
85.800,outbound,-52.123,-5.729,0.120,-0.4863,-0.250,0.000
85.900,outbound,-52.146,-5.717,0.120,-0.4869,-0.250,0.000
86.000,outbound,-52.170,-5.704,0.120,-0.4871,-0.250,0.000
86.100,outbound,-52.193,-5.691,0.120,-0.4876,-0.250,0.000
86.200,outbound,-52.218,-5.679,0.117,-0.4875,-0.250,0.000
86.300,outbound,-52.241,-5.667,0.119,-0.4857,-0.250,0.000
86.400,outbound,-52.264,-5.654,0.118,-0.4868,-0.250,0.000
86.500,outbound,-52.288,-5.642,0.118,-0.4861,-0.250,0.000
86.600,outbound,-52.311,-5.629,0.119,-0.4869,-0.250,0.000
86.700,outbound,-52.335,-5.616,0.118,-0.4873,-0.250,0.000
86.800,outbound,-52.359,-5.603,0.118,-0.4881,-0.250,0.000
86.900,outbound,-52.382,-5.591,0.118,-0.4882,-0.250,0.000
87.000,outbound,-52.407,-5.578,0.116,-0.4866,-0.250,0.000
87.100,outbound,-52.431,-5.565,0.117,-0.4874,-0.250,0.000
87.200,outbound,-52.455,-5.553,0.117,-0.4871,-0.250,0.000
87.300,outbound,-52.478,-5.541,0.117,-0.4844,-0.250,0.000
87.400,outbound,-52.501,-5.528,0.117,-0.4848,-0.250,0.000
87.500,outbound,-52.527,-5.516,0.115,-0.4855,-0.250,0.000
87.600,outbound,-52.549,-5.503,0.116,-0.4849,-0.250,0.000
87.700,outbound,-52.573,-5.492,0.117,-0.4859,-0.250,0.000
87.800,outbound,-52.594,-5.479,0.115,-0.4854,0.800,-0.400
87.900,outbound,-52.583,-5.485,0.116,-0.4838,0.800,-0.524
88.000,outbound,-52.536,-5.509,0.117,-0.4852,0.800,-0.562
88.100,outbound,-52.471,-5.544,0.116,-0.5029,0.800,-0.525
88.200,outbound,-52.402,-5.584,0.117,-0.5111,0.800,-0.352
88.300,outbound,-52.331,-5.625,0.118,-0.5258,0.800,-0.175
88.400,outbound,-52.259,-5.666,0.117,-0.5305,0.800,-0.030
88.500,outbound,-52.194,-5.707,0.120,-0.5379,0.800,0.040
88.600,outbound,-52.124,-5.749,0.120,-0.5393,0.800,0.080
88.700,outbound,-52.054,-5.792,0.122,-0.5472,0.800,-0.274
88.800,outbound,-51.985,-5.834,0.121,-0.5549,0.800,-0.068
88.900,outbound,-51.915,-5.878,0.121,-0.5543,0.800,0.110
89.000,outbound,-51.845,-5.921,0.122,-0.5463,0.800,0.251
89.100,outbound,-51.773,-5.961,0.121,-0.5514,0.800,-0.325
89.200,outbound,-51.706,-6.007,0.122,-0.5526,0.800,-0.048
89.300,outbound,-51.638,-6.053,0.122,-0.5500,0.800,0.206
89.400,outbound,-51.567,-6.096,0.122,-0.5409,0.800,0.476
89.500,outbound,-51.496,-6.142,0.121,-0.5508,0.800,-0.403
89.600,outbound,-51.428,-6.185,0.121,-0.5627,0.800,-0.054
89.700,outbound,-51.358,-6.229,0.120,-0.5600,0.800,0.285
89.800,outbound,-51.290,-6.272,0.121,-0.5518,0.800,0.523
89.900,outbound,-51.221,-6.317,0.122,-0.5365,0.800,0.784
90.000,outbound,-51.150,-6.357,0.120,-0.5163,0.747,0.889
90.100,outbound,-51.081,-6.396,0.120,-0.4857,0.643,0.889
90.200,outbound,-51.016,-6.428,0.119,-0.4542,0.547,0.889
90.300,outbound,-50.954,-6.458,0.120,-0.4433,0.800,0.065
90.400,outbound,-50.880,-6.492,0.120,-0.4410,0.800,0.318
90.500,outbound,-50.805,-6.526,0.120,-0.4295,0.800,0.564
90.600,outbound,-50.732,-6.558,0.122,-0.4139,0.800,0.709
90.700,outbound,-50.660,-6.593,0.120,-0.4319,0.800,-0.630
90.800,outbound,-50.587,-6.626,0.121,-0.4452,0.800,-0.196
90.900,outbound,-50.514,-6.661,0.120,-0.4469,0.800,0.089
91.000,outbound,-50.442,-6.697,0.122,-0.4446,0.800,0.292
91.100,outbound,-50.369,-6.731,0.122,-0.4341,0.800,0.522
91.200,outbound,-50.293,-6.763,0.122,-0.4168,0.800,0.713
91.300,outbound,-50.218,-6.793,0.123,-0.3939,0.776,0.889
91.400,outbound,-50.143,-6.820,0.123,-0.3593,0.692,0.889
91.500,outbound,-50.070,-6.846,0.125,-0.3537,0.800,-0.511
91.600,outbound,-49.994,-6.874,0.125,-0.3685,0.800,-0.207
91.700,outbound,-49.919,-6.904,0.126,-0.3676,0.800,0.078
91.800,outbound,-49.843,-6.933,0.126,-0.3614,0.800,0.282
91.900,outbound,-49.766,-6.960,0.125,-0.3509,0.800,0.513
92.000,outbound,-49.689,-6.991,0.127,-0.3364,0.800,0.709
92.100,outbound,-49.611,-7.015,0.126,-0.3095,0.800,0.852
92.200,outbound,-49.530,-7.040,0.126,-0.2790,0.736,0.889
92.300,outbound,-49.455,-7.060,0.127,-0.2829,0.800,-0.618
92.400,outbound,-49.378,-7.083,0.128,-0.2985,0.800,-0.302
92.500,outbound,-49.300,-7.106,0.128,-0.3048,0.800,-0.111
92.600,outbound,-49.221,-7.129,0.127,-0.3026,0.800,0.057
92.700,outbound,-49.143,-7.155,0.128,-0.2932,0.800,0.408
92.800,outbound,-49.066,-7.178,0.129,-0.2777,0.800,0.557
92.900,outbound,-48.988,-7.199,0.130,-0.2648,0.800,0.654
93.000,outbound,-48.909,-7.218,0.131,-0.2406,0.800,0.798
93.100,outbound,-48.830,-7.239,0.131,-0.2463,0.800,-0.381
93.200,outbound,-48.751,-7.262,0.131,-0.2532,0.800,0.181
93.300,outbound,-48.672,-7.279,0.132,-0.2483,0.800,0.600
93.400,outbound,-48.594,-7.298,0.134,-0.2281,0.796,0.889
93.500,outbound,-48.513,-7.316,0.135,-0.2095,0.800,0.292
93.600,outbound,-48.433,-7.331,0.136,-0.1994,0.800,0.718
93.700,outbound,-48.354,-7.343,0.136,-0.1739,0.662,0.889
93.800,outbound,-48.283,-7.356,0.135,-0.1434,0.549,0.889
93.900,outbound,-48.217,-7.360,0.136,-0.1192,0.429,0.889
94.000,outbound,-48.163,-7.367,0.136,-0.0878,0.381,0.889
94.100,outbound,-48.117,-7.371,0.136,-0.0570,0.352,0.889
94.200,outbound,-48.077,-7.370,0.137,-0.0277,0.335,0.889
94.300,outbound,-48.040,-7.370,0.137,-0.0007,0.318,0.889
94.400,outbound,-48.001,-7.369,0.137,0.0316,0.378,0.889
94.500,outbound,-47.960,-7.366,0.136,0.0649,0.360,0.889
94.600,outbound,-47.920,-7.363,0.137,0.0942,0.344,0.889
94.700,outbound,-47.880,-7.358,0.135,0.1258,0.335,0.889
94.800,outbound,-47.841,-7.351,0.136,0.1552,0.377,0.889
94.900,outbound,-47.803,-7.342,0.136,0.1877,0.366,0.889
95.000,outbound,-47.763,-7.333,0.136,0.2187,0.357,0.889
95.100,outbound,-47.723,-7.322,0.136,0.2479,0.344,0.889
95.200,outbound,-47.685,-7.312,0.135,0.2804,0.359,0.889
95.300,outbound,-47.646,-7.297,0.135,0.3104,0.347,0.889
95.400,outbound,-47.608,-7.282,0.134,0.3414,0.340,0.889
95.500,outbound,-47.573,-7.270,0.134,0.3711,0.332,0.889
95.600,outbound,-47.540,-7.257,0.134,0.4054,0.323,0.889
95.700,outbound,-47.505,-7.241,0.133,0.4380,0.324,0.889
95.800,outbound,-47.470,-7.224,0.132,0.4669,0.323,0.889
95.900,outbound,-47.437,-7.207,0.132,0.5033,0.323,0.889
96.000,outbound,-47.405,-7.191,0.132,0.5350,0.355,0.889
96.100,outbound,-47.372,-7.172,0.132,0.5680,0.358,0.889
96.200,outbound,-47.340,-7.149,0.130,0.6029,0.355,0.889
96.300,outbound,-47.307,-7.126,0.130,0.6340,0.358,0.889
96.400,outbound,-47.275,-7.100,0.129,0.6688,0.353,0.889
96.500,outbound,-47.245,-7.076,0.129,0.7040,0.363,0.889
96.600,outbound,-47.214,-7.050,0.128,0.7310,0.383,0.889
96.700,outbound,-47.182,-7.021,0.127,0.7620,0.396,0.889
96.800,outbound,-47.150,-6.990,0.127,0.7917,0.414,0.889
96.900,outbound,-47.119,-6.956,0.125,0.8219,0.436,0.889
97.000,outbound,-47.088,-6.921,0.125,0.8536,0.476,0.889
97.100,outbound,-47.055,-6.883,0.124,0.8896,0.508,0.889
97.200,outbound,-47.022,-6.840,0.123,0.9221,0.571,0.889
97.300,outbound,-46.984,-6.787,0.122,0.9469,0.800,0.441
97.400,outbound,-46.937,-6.720,0.121,0.9640,0.800,0.228
97.500,outbound,-46.891,-6.651,0.118,0.9689,0.800,0.010
97.600,outbound,-46.844,-6.581,0.117,0.9685,0.800,-0.158
97.700,outbound,-46.798,-6.513,0.115,0.9596,0.800,-0.591
97.800,outbound,-46.746,-6.446,0.113,0.9401,0.755,-0.889
97.900,outbound,-46.699,-6.384,0.113,0.9092,0.586,-0.889
98.000,outbound,-46.656,-6.330,0.113,0.8796,0.526,-0.889
98.100,outbound,-46.616,-6.283,0.111,0.8643,0.800,0.177
98.200,outbound,-46.565,-6.224,0.113,0.8676,0.800,-0.121
98.300,outbound,-46.511,-6.164,0.113,0.8635,0.800,-0.452
98.400,outbound,-46.459,-6.104,0.110,0.8533,0.800,-0.809
98.500,outbound,-46.408,-6.045,0.111,0.8371,0.800,0.092
98.600,outbound,-46.351,-5.989,0.112,0.8338,0.800,-0.261
98.700,outbound,-46.297,-5.931,0.110,0.8290,0.800,-0.631
98.800,outbound,-46.240,-5.871,0.109,0.8112,0.800,-0.876
98.900,outbound,-46.186,-5.816,0.112,0.7908,0.800,0.234
99.000,outbound,-46.134,-5.761,0.110,0.7845,0.800,-0.025
99.100,outbound,-46.075,-5.704,0.110,0.7802,0.800,-0.420
99.200,outbound,-46.017,-5.646,0.109,0.7609,0.800,-0.761
99.300,outbound,-45.957,-5.592,0.110,0.7279,0.800,0.419
99.400,outbound,-45.897,-5.539,0.110,0.7335,0.800,0.103
99.500,outbound,-45.837,-5.482,0.110,0.7348,0.800,-0.382
99.600,outbound,-45.776,-5.430,0.113,0.7230,0.800,-0.799
99.700,outbound,-45.715,-5.378,0.112,0.6963,0.670,-0.889
99.800,outbound,-45.657,-5.330,0.113,0.6656,0.601,-0.889
99.900,outbound,-45.606,-5.291,0.115,0.6319,0.800,0.495
100.000,outbound,-45.552,-5.253,0.115,0.6310,0.800,0.235
100.100,outbound,-45.487,-5.206,0.116,0.6415,0.800,-0.132
100.200,outbound,-45.421,-5.158,0.117,0.6324,0.800,-0.472
100.300,outbound,-45.353,-5.114,0.116,0.6180,0.800,-0.636
100.400,outbound,-45.285,-5.068,0.117,0.6020,0.789,-0.889
100.500,outbound,-45.221,-5.022,0.118,0.5735,0.612,-0.889
100.600,outbound,-45.166,-4.987,0.120,0.5399,0.522,-0.889
100.700,outbound,-45.115,-4.958,0.120,0.5122,0.457,-0.889
100.800,outbound,-45.059,-4.927,0.120,0.4981,0.800,-0.254
100.900,outbound,-44.991,-4.891,0.120,0.4898,0.800,-0.598
101.000,outbound,-44.917,-4.855,0.122,0.4683,0.644,-0.889
101.100,outbound,-44.852,-4.823,0.122,0.4396,0.521,-0.889
101.200,outbound,-44.794,-4.798,0.123,0.4101,0.563,-0.889
101.300,outbound,-44.740,-4.777,0.122,0.3800,0.485,-0.889
101.400,outbound,-44.692,-4.758,0.122,0.3444,0.433,-0.889
101.500,outbound,-44.650,-4.742,0.122,0.3114,0.407,-0.889
101.600,outbound,-44.608,-4.729,0.123,0.2794,0.499,-0.889
101.700,outbound,-44.560,-4.718,0.124,0.2435,0.463,-0.889
101.800,outbound,-44.517,-4.707,0.123,0.2112,0.437,-0.889
101.900,outbound,-44.475,-4.698,0.123,0.1762,0.413,-0.889
102.000,outbound,-44.433,-4.693,0.124,0.1464,0.535,-0.889
102.100,outbound,-44.383,-4.689,0.124,0.1146,0.506,-0.889
102.200,outbound,-44.332,-4.685,0.123,0.0838,0.482,-0.889
102.300,outbound,-44.282,-4.683,0.124,0.0528,0.429,-0.889
102.400,outbound,-44.239,-4.682,0.124,0.0219,0.583,-0.889
102.500,outbound,-44.187,-4.683,0.124,-0.0065,0.556,-0.889
102.600,outbound,-44.133,-4.685,0.123,-0.0405,0.535,-0.889
102.700,outbound,-44.080,-4.688,0.123,-0.0725,0.515,-0.889
102.800,outbound,-44.028,-4.691,0.123,-0.1080,0.800,-0.864
102.900,outbound,-43.966,-4.699,0.123,-0.1235,0.757,-0.889
103.000,outbound,-43.897,-4.709,0.123,-0.1498,0.651,-0.889
103.100,outbound,-43.830,-4.720,0.121,-0.1803,0.601,-0.889
103.200,outbound,-43.766,-4.733,0.121,-0.2118,0.556,-0.889
103.300,outbound,-43.710,-4.743,0.120,-0.2487,0.473,-0.889
103.400,outbound,-43.662,-4.755,0.120,-0.2834,0.461,-0.889
103.500,outbound,-43.615,-4.768,0.120,-0.3175,0.000,0.000
103.600,outbound,-43.565,-4.785,0.119,-0.3262,0.800,0.390
103.700,outbound,-43.491,-4.808,0.118,-0.3168,0.800,0.415
103.800,outbound,-43.413,-4.835,0.117,-0.3070,0.800,0.377
103.900,outbound,-43.334,-4.861,0.116,-0.3001,0.800,0.457
104.000,outbound,-43.255,-4.888,0.114,-0.3009,0.800,-0.692
104.100,outbound,-43.179,-4.914,0.116,-0.3184,0.800,-0.528
104.200,outbound,-43.100,-4.937,0.113,-0.3335,0.800,-0.314
104.300,outbound,-43.021,-4.965,0.113,-0.3398,0.800,-0.157
104.400,outbound,-42.944,-4.995,0.114,-0.3379,0.800,0.122
104.500,outbound,-42.867,-5.023,0.113,-0.3349,0.800,0.240
104.600,outbound,-42.789,-5.050,0.111,-0.3319,0.800,0.323
104.700,outbound,-42.712,-5.077,0.111,-0.3202,0.800,0.423
104.800,outbound,-42.635,-5.101,0.111,-0.3131,0.800,-0.589
104.900,outbound,-42.559,-5.127,0.110,-0.3291,0.800,-0.431
105.000,outbound,-42.484,-5.156,0.111,-0.3344,0.800,-0.224
105.100,outbound,-42.405,-5.184,0.110,-0.3415,0.800,-0.122
105.200,outbound,-42.328,-5.212,0.110,-0.3456,0.800,0.198
105.300,outbound,-42.250,-5.241,0.110,-0.3479,0.800,0.329
105.400,outbound,-42.173,-5.269,0.111,-0.3372,0.800,0.439
105.500,outbound,-42.093,-5.296,0.110,-0.3229,0.800,0.544
105.600,outbound,-42.014,-5.323,0.110,-0.3114,0.800,0.595
105.700,outbound,-41.938,-5.351,0.109,-0.3170,0.000,0.000
105.800,outbound,-41.870,-5.374,0.109,-0.3269,0.508,0.047
105.900,outbound,-41.816,-5.393,0.110,-0.3283,0.495,0.189
106.000,outbound,-41.766,-5.410,0.110,-0.3235,0.495,0.275
106.100,outbound,-41.716,-5.426,0.108,-0.3203,0.484,0.347
106.200,outbound,-41.669,-5.440,0.109,-0.3141,0.433,0.377
106.300,outbound,-41.624,-5.454,0.109,-0.3046,0.430,0.361
106.400,outbound,-41.581,-5.468,0.108,-0.2992,0.430,0.397
106.500,outbound,-41.536,-5.482,0.109,-0.2912,0.433,0.454
106.600,outbound,-41.494,-5.495,0.109,-0.2917,0.433,-0.377
106.700,outbound,-41.451,-5.508,0.108,-0.2975,0.433,-0.330
106.800,outbound,-41.408,-5.521,0.108,-0.3040,0.441,-0.257
106.900,outbound,-41.365,-5.536,0.108,-0.3109,0.391,-0.169
107.000,outbound,-41.325,-5.549,0.108,-0.3119,0.409,-0.114
107.100,outbound,-41.285,-5.561,0.109,-0.3139,0.409,-0.044
107.200,outbound,-41.243,-5.575,0.108,-0.3145,0.409,-0.002
107.300,outbound,-41.202,-5.590,0.107,-0.3144,0.433,0.055
107.400,outbound,-41.160,-5.603,0.109,-0.3149,0.433,0.117
107.500,outbound,-41.117,-5.617,0.108,-0.3119,0.419,0.169
107.600,outbound,-41.076,-5.631,0.108,-0.3080,0.419,0.219
107.700,outbound,-41.033,-5.645,0.108,-0.3060,0.419,0.264
107.800,outbound,-40.990,-5.659,0.109,-0.3025,0.456,0.354
107.900,outbound,-40.944,-5.673,0.109,-0.2930,0.456,0.409
108.000,outbound,-40.899,-5.686,0.107,-0.2849,0.480,0.506
108.100,outbound,-40.853,-5.698,0.110,-0.2725,0.433,0.506
108.200,outbound,-40.808,-5.710,0.109,-0.2592,0.460,0.561
108.300,outbound,-40.761,-5.721,0.109,-0.2620,0.460,-0.305
108.400,outbound,-40.715,-5.734,0.109,-0.2652,0.495,-0.248
108.500,outbound,-40.667,-5.747,0.111,-0.2668,0.495,-0.175
108.600,outbound,-40.616,-5.761,0.109,-0.2725,0.495,-0.122
108.700,outbound,-40.565,-5.775,0.109,-0.2702,0.530,-0.028
108.800,outbound,-40.512,-5.790,0.111,-0.2692,0.495,0.035
108.900,outbound,-40.461,-5.804,0.111,-0.2692,0.530,0.116
109.000,outbound,-40.407,-5.817,0.112,-0.2659,0.800,0.296
109.100,outbound,-40.339,-5.836,0.111,-0.2642,0.800,0.428
109.200,outbound,-40.263,-5.858,0.111,-0.2509,0.800,0.504
109.300,outbound,-40.183,-5.875,0.113,-0.2318,0.800,0.617
109.400,outbound,-40.105,-5.893,0.116,-0.2139,0.800,0.678
109.500,outbound,-40.026,-5.906,0.114,-0.1864,0.800,0.728
109.600,outbound,-39.949,-5.919,0.115,-0.1593,0.800,0.771
109.700,outbound,-39.872,-5.929,0.115,-0.1344,0.800,0.783
109.800,outbound,-39.792,-5.936,0.118,-0.1080,0.720,0.889
109.900,outbound,-39.714,-5.943,0.117,-0.1090,0.800,-0.610
110.000,outbound,-39.633,-5.953,0.119,-0.1196,0.800,-0.399
110.100,outbound,-39.554,-5.965,0.118,-0.1232,0.800,-0.200
110.200,outbound,-39.475,-5.975,0.119,-0.1254,0.800,-0.147
110.300,outbound,-39.396,-5.983,0.120,-0.1286,0.800,-0.039
110.400,outbound,-39.316,-5.994,0.120,-0.1271,0.800,0.046
110.500,outbound,-39.235,-6.004,0.121,-0.1262,0.800,0.121
110.600,outbound,-39.153,-6.013,0.123,-0.1189,0.800,0.209
110.700,outbound,-39.072,-6.022,0.124,-0.1169,0.800,0.275
110.800,outbound,-38.990,-6.031,0.127,-0.1086,0.800,0.352
110.900,outbound,-38.909,-6.040,0.126,-0.0950,0.800,0.386
111.000,outbound,-38.828,-6.047,0.128,-0.0801,0.800,0.426
111.100,outbound,-38.746,-6.053,0.130,-0.0747,0.800,0.413
111.200,outbound,-38.666,-6.058,0.130,-0.0607,0.800,0.476
111.300,outbound,-38.584,-6.063,0.130,-0.0509,0.800,0.479
111.400,outbound,-38.501,-6.068,0.131,-0.0434,0.800,0.489
111.500,outbound,-38.421,-6.069,0.131,-0.0302,0.800,0.568
111.600,outbound,-38.340,-6.073,0.134,-0.0211,0.800,0.548
111.700,outbound,-38.257,-6.076,0.133,-0.0110,0.800,0.541
111.800,outbound,-38.176,-6.075,0.135,0.0030,0.800,0.524
111.900,outbound,-38.097,-6.073,0.135,0.0112,0.800,0.531
112.000,outbound,-38.016,-6.071,0.135,0.0259,0.800,0.497
112.100,outbound,-37.935,-6.068,0.135,0.0423,0.800,0.430
112.200,outbound,-37.855,-6.067,0.135,0.0548,0.800,0.390
112.300,outbound,-37.776,-6.060,0.133,0.0606,0.800,0.362
112.400,outbound,-37.695,-6.055,0.137,0.0695,0.800,0.419
112.500,outbound,-37.612,-6.047,0.135,0.0782,0.800,0.406
112.600,outbound,-37.532,-6.043,0.136,0.0883,0.800,0.334
112.700,outbound,-37.449,-6.036,0.138,0.0969,0.800,0.283
112.800,outbound,-37.369,-6.029,0.138,0.1005,0.800,0.272
112.900,outbound,-37.287,-6.020,0.139,0.1098,0.800,0.251
113.000,outbound,-37.205,-6.009,0.140,0.1119,0.800,0.174
113.100,outbound,-37.124,-6.000,0.141,0.1131,0.800,0.167
113.200,outbound,-37.041,-5.990,0.142,0.1175,0.800,0.156
113.300,outbound,-36.960,-5.980,0.142,0.1202,0.800,0.153
113.400,outbound,-36.878,-5.970,0.143,0.1283,0.800,0.097
113.500,outbound,-36.796,-5.962,0.145,0.1241,0.800,0.067
113.600,outbound,-36.714,-5.950,0.146,0.1219,0.800,0.086
113.700,outbound,-36.633,-5.940,0.146,0.1280,0.800,0.044
113.800,outbound,-36.550,-5.930,0.146,0.1263,0.800,-0.001
113.900,outbound,-36.468,-5.918,0.148,0.1259,0.800,-0.038
114.000,outbound,-36.387,-5.910,0.150,0.1139,0.800,-0.083
114.100,outbound,-36.303,-5.901,0.150,0.1078,0.800,-0.040
114.200,outbound,-36.223,-5.895,0.151,0.1015,0.800,-0.063
114.300,outbound,-36.143,-5.886,0.151,0.0905,0.800,-0.153
114.400,outbound,-36.060,-5.881,0.153,0.0859,0.800,-0.000
114.500,outbound,-35.981,-5.876,0.152,0.1025,0.708,0.889
114.600,outbound,-35.907,-5.864,0.154,0.1398,0.667,0.889
114.700,outbound,-35.838,-5.855,0.153,0.1681,0.640,0.889
114.800,outbound,-35.769,-5.845,0.154,0.1930,0.588,0.889
114.900,outbound,-35.700,-5.829,0.157,0.2117,0.800,0.623
115.000,outbound,-35.623,-5.810,0.155,0.2299,0.800,0.833
115.100,outbound,-35.542,-5.793,0.156,0.2573,0.689,0.889
115.200,outbound,-35.469,-5.772,0.154,0.2891,0.606,0.889
115.300,outbound,-35.405,-5.749,0.155,0.3144,0.726,0.889
115.400,outbound,-35.339,-5.731,0.153,0.3395,0.634,0.889
115.500,outbound,-35.274,-5.709,0.153,0.3631,0.546,0.889
115.600,outbound,-35.216,-5.690,0.152,0.3909,0.502,0.889
115.700,outbound,-35.164,-5.670,0.152,0.4187,0.526,0.889
115.800,outbound,-35.112,-5.647,0.152,0.4473,0.490,0.889
115.900,outbound,-35.064,-5.622,0.152,0.4797,0.476,0.889
116.000,outbound,-35.017,-5.595,0.150,0.5133,0.463,0.889
116.100,outbound,-34.972,-5.569,0.150,0.5441,0.619,0.889
116.200,outbound,-34.922,-5.534,0.148,0.5790,0.584,0.889
116.300,outbound,-34.872,-5.496,0.148,0.6117,0.572,0.889
116.400,outbound,-34.822,-5.457,0.145,0.6480,0.560,0.889
