time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
197.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
197.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
197.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
197.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
197.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
197.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
197.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
198.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
199.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
200.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
201.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
202.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
203.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
204.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
205.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
206.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
207.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
208.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
209.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
210.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
211.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
212.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
213.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
214.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
215.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
216.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
217.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
218.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
219.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
220.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
221.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
222.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
223.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
224.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
225.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
226.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
227.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
228.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
229.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
230.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
231.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
232.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
233.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
234.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
235.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
236.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
237.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
