time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
270.600,outbound,-51.104,-3.667,0.112,-0.8731,0.000,0.000
270.700,outbound,-51.106,-3.664,0.112,-0.8712,0.000,0.000
270.800,outbound,-51.105,-3.665,0.112,-0.8720,0.000,0.000
270.900,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.000,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.100,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.200,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.300,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.400,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.500,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.600,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.700,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.800,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
271.900,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
272.000,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
272.100,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
272.200,outbound,-51.105,-3.665,0.112,-0.8718,0.000,0.000
272.300,outbound,-51.103,-3.668,0.113,-0.8706,0.758,0.800
272.400,outbound,-51.079,-3.694,0.112,-0.8666,0.758,0.800
272.500,outbound,-51.036,-3.744,0.113,-0.8421,0.632,0.800
272.600,outbound,-50.991,-3.795,0.112,-0.8141,0.589,0.800
272.700,outbound,-50.946,-3.842,0.114,-0.7917,0.800,0.800
272.800,outbound,-50.892,-3.891,0.113,-0.7662,0.758,0.800
272.900,outbound,-50.840,-3.942,0.115,-0.7475,0.800,0.800
273.000,outbound,-50.794,-3.990,0.118,-0.7331,0.674,0.800
273.100,outbound,-50.801,-4.036,0.115,-0.7277,0.800,0.800
273.200,outbound,-50.780,-4.079,0.123,-0.7063,0.800,0.800
273.300,outbound,-50.765,-4.123,0.116,-0.6930,0.800,0.800
273.400,outbound,-50.746,-4.165,0.120,-0.6850,0.758,0.800
273.500,outbound,-50.714,-4.205,0.120,-0.6889,0.758,0.800
273.600,outbound,-50.680,-4.245,0.120,-0.6940,0.800,0.800
273.700,outbound,-50.642,-4.287,0.116,-0.6919,0.800,0.800
273.800,outbound,-50.592,-4.336,0.116,-0.6776,0.800,0.800
273.900,outbound,-50.535,-4.383,0.115,-0.6536,0.758,0.800
274.000,outbound,-50.474,-4.430,0.116,-0.6315,0.800,0.716
274.100,outbound,-50.465,-4.418,0.117,-0.6663,0.758,0.716
274.200,outbound,-50.475,-4.406,0.116,-0.7582,0.800,0.800
274.300,outbound,-50.459,-4.428,0.115,-0.7803,0.800,0.716
274.400,outbound,-50.449,-4.434,0.115,-0.7906,0.758,0.800
274.500,outbound,-50.455,-4.426,0.116,-0.8172,0.800,0.800
274.600,outbound,-50.437,-4.445,0.117,-0.8219,0.800,0.800
274.700,outbound,-50.449,-4.431,0.117,-0.8287,0.800,0.800
274.800,outbound,-50.436,-4.442,0.116,-0.8388,0.800,0.800
274.900,outbound,-50.442,-4.433,0.117,-0.8524,0.800,0.716
275.000,outbound,-50.440,-4.436,0.115,-0.8581,0.800,0.800
275.100,outbound,-50.438,-4.443,0.116,-0.8591,0.800,0.800
275.200,outbound,-50.440,-4.439,0.118,-0.8527,0.800,0.800
275.300,outbound,-50.442,-4.438,0.116,-0.8460,0.800,0.716
275.400,outbound,-50.439,-4.440,0.118,-0.8492,0.800,0.716
275.500,outbound,-50.438,-4.440,0.117,-0.8464,0.800,0.716
275.600,outbound,-50.439,-4.442,0.116,-0.8455,0.800,0.716
275.700,outbound,-50.438,-4.440,0.117,-0.8498,0.800,0.716
275.800,outbound,-50.437,-4.440,0.117,-0.8476,0.800,0.716
275.900,outbound,-50.437,-4.440,0.117,-0.8512,0.800,0.716
276.000,outbound,-50.435,-4.437,0.116,-0.8575,0.800,0.716
276.100,outbound,-50.432,-4.437,0.117,-0.8624,0.800,0.800
276.200,outbound,-50.431,-4.437,0.117,-0.8658,0.800,0.800
276.300,outbound,-50.430,-4.434,0.116,-0.8722,0.800,0.800
276.400,outbound,-50.429,-4.435,0.116,-0.8701,0.800,0.800
276.500,outbound,-50.431,-4.436,0.117,-0.8669,0.800,0.800
276.600,outbound,-50.431,-4.435,0.117,-0.8687,0.800,0.800
276.700,outbound,-50.429,-4.434,0.116,-0.8729,0.800,0.800
276.800,outbound,-50.430,-4.435,0.116,-0.8732,0.800,0.800
276.900,outbound,-50.431,-4.437,0.118,-0.8681,0.800,0.800
277.000,outbound,-50.432,-4.437,0.117,-0.8664,0.800,0.800
277.100,outbound,-50.431,-4.437,0.117,-0.8700,0.800,0.800
277.200,outbound,-50.429,-4.434,0.116,-0.8773,0.800,0.800
277.300,outbound,-50.429,-4.434,0.116,-0.8758,0.800,0.800
277.400,outbound,-50.430,-4.434,0.116,-0.8765,0.800,0.800
277.500,outbound,-50.433,-4.437,0.117,-0.8710,0.800,0.800
277.600,outbound,-50.434,-4.438,0.117,-0.8651,0.800,0.800
277.700,outbound,-50.435,-4.439,0.117,-0.8640,0.800,0.800
277.800,outbound,-50.435,-4.438,0.116,-0.8657,0.800,0.800
277.900,outbound,-50.435,-4.439,0.116,-0.8645,0.800,0.800
278.000,outbound,-50.436,-4.439,0.116,-0.8642,0.800,0.800
278.100,outbound,-50.437,-4.438,0.115,-0.8649,0.800,0.800
278.200,outbound,-50.436,-4.442,0.118,-0.8617,0.800,0.800
278.300,outbound,-50.437,-4.440,0.116,-0.8640,0.800,0.800
278.400,outbound,-50.437,-4.439,0.116,-0.8668,0.800,0.800
278.500,outbound,-50.436,-4.441,0.118,-0.8645,0.800,0.800
278.600,outbound,-50.437,-4.440,0.116,-0.8657,0.800,0.800
278.700,outbound,-50.437,-4.440,0.116,-0.8666,0.800,0.800
278.800,outbound,-50.436,-4.441,0.117,-0.8652,0.800,0.800
278.900,outbound,-50.436,-4.440,0.117,-0.8706,0.800,0.800
279.000,outbound,-50.435,-4.440,0.117,-0.8710,0.800,0.800
279.100,outbound,-50.435,-4.439,0.116,-0.8744,0.800,0.800
279.200,outbound,-50.434,-4.438,0.117,-0.8768,0.800,0.800
279.300,outbound,-50.434,-4.437,0.116,-0.8772,0.800,0.800
279.400,outbound,-50.433,-4.439,0.118,-0.8760,0.800,0.800
279.500,outbound,-50.434,-4.437,0.116,-0.8803,0.800,0.800
279.600,outbound,-50.433,-4.437,0.117,-0.8814,0.800,0.800
279.700,outbound,-50.433,-4.437,0.117,-0.8816,0.800,0.800
279.800,outbound,-50.433,-4.437,0.116,-0.8824,0.800,0.800
279.900,outbound,-50.433,-4.438,0.117,-0.8801,0.800,0.800
280.000,outbound,-50.433,-4.439,0.117,-0.8793,0.800,0.800
280.100,outbound,-50.433,-4.437,0.116,-0.8830,0.800,0.800
280.200,outbound,-50.431,-4.437,0.117,-0.8859,0.800,0.800
280.300,outbound,-50.432,-4.437,0.116,-0.8856,0.800,0.800
280.400,outbound,-50.433,-4.438,0.117,-0.8834,0.800,0.800
280.500,outbound,-50.435,-4.440,0.117,-0.8780,0.800,0.800
280.600,outbound,-50.437,-4.441,0.117,-0.8736,0.800,0.800
280.700,outbound,-50.439,-4.441,0.116,-0.8752,0.800,0.800
280.800,outbound,-50.438,-4.441,0.117,-0.8777,0.800,0.800
280.900,outbound,-50.439,-4.442,0.117,-0.8751,0.800,0.800
281.000,outbound,-50.439,-4.441,0.116,-0.8756,0.800,0.800
281.100,outbound,-50.439,-4.442,0.117,-0.8745,0.800,0.800
281.200,outbound,-50.441,-4.443,0.116,-0.8725,0.800,0.800
281.300,outbound,-50.440,-4.443,0.116,-0.8744,0.800,0.800
281.400,outbound,-50.440,-4.444,0.117,-0.8743,0.800,0.800
281.500,outbound,-50.441,-4.443,0.116,-0.8761,0.800,0.800
281.600,outbound,-50.439,-4.443,0.117,-0.8762,0.800,0.800
281.700,outbound,-50.440,-4.443,0.117,-0.8768,0.800,0.800
281.800,outbound,-50.440,-4.442,0.115,-0.8769,0.800,0.800
281.900,outbound,-50.439,-4.442,0.115,-0.8799,0.800,0.800
282.000,outbound,-50.439,-4.443,0.117,-0.8802,0.800,0.800
282.100,outbound,-50.441,-4.441,0.116,-0.8787,-0.250,0.000
282.200,outbound,-50.456,-4.423,0.115,-0.8779,-0.250,0.000
282.300,outbound,-50.473,-4.403,0.116,-0.8785,-0.250,0.000
282.400,outbound,-50.490,-4.382,0.115,-0.8773,-0.250,0.000
282.500,outbound,-50.507,-4.361,0.116,-0.8762,-0.250,0.000
282.600,outbound,-50.525,-4.341,0.115,-0.8767,-0.250,0.000
282.700,outbound,-50.541,-4.322,0.116,-0.8747,-0.250,0.000
282.800,outbound,-50.557,-4.302,0.116,-0.8751,-0.250,0.000
282.900,outbound,-50.576,-4.283,0.117,-0.8781,-0.250,0.000
283.000,outbound,-50.594,-4.264,0.115,-0.8850,-0.250,0.000
283.100,outbound,-50.612,-4.244,0.115,-0.8913,-0.250,0.000
283.200,outbound,-50.629,-4.225,0.115,-0.8932,-0.250,0.000
283.300,outbound,-50.645,-4.207,0.116,-0.8963,-0.250,0.000
283.400,outbound,-50.662,-4.186,0.116,-0.8966,-0.250,0.000
283.500,outbound,-50.678,-4.166,0.115,-0.8964,-0.250,0.000
283.600,outbound,-50.695,-4.143,0.114,-0.8959,-0.250,0.000
283.700,outbound,-50.711,-4.123,0.114,-0.8972,-0.250,0.000
283.800,outbound,-50.728,-4.104,0.116,-0.8956,-0.250,0.000
283.900,outbound,-50.746,-4.083,0.114,-0.8958,-0.250,0.000
284.000,outbound,-50.763,-4.062,0.115,-0.8962,-0.250,0.000
284.100,outbound,-50.778,-4.041,0.114,-0.8963,-0.250,0.000
284.200,outbound,-50.794,-4.022,0.115,-0.8958,-0.250,0.000
284.300,outbound,-50.812,-4.001,0.114,-0.8963,-0.250,0.000
284.400,outbound,-50.828,-3.980,0.113,-0.8963,-0.250,0.000
284.500,outbound,-50.845,-3.959,0.113,-0.8959,-0.250,0.000
284.600,outbound,-50.861,-3.939,0.114,-0.8958,-0.250,0.000
284.700,outbound,-50.878,-3.918,0.114,-0.8972,-0.250,0.000
284.800,outbound,-50.894,-3.897,0.114,-0.8949,-0.250,0.000
284.900,outbound,-50.908,-3.878,0.114,-0.8949,-0.250,0.000
285.000,outbound,-50.926,-3.858,0.114,-0.8956,-0.250,0.000
285.100,outbound,-50.944,-3.836,0.113,-0.8970,-0.250,0.000
285.200,outbound,-50.960,-3.814,0.112,-0.8952,-0.250,0.000
285.300,outbound,-50.977,-3.795,0.113,-0.8956,-0.250,0.000
285.400,outbound,-50.993,-3.775,0.113,-0.8954,-0.250,0.000
285.500,outbound,-51.008,-3.755,0.114,-0.8943,-0.250,0.000
285.600,outbound,-51.025,-3.735,0.113,-0.8943,-0.250,0.000
285.700,outbound,-51.042,-3.713,0.112,-0.8957,-0.250,0.000
285.800,outbound,-51.060,-3.693,0.112,-0.8965,-0.250,0.000
285.900,outbound,-51.075,-3.673,0.113,-0.8947,-0.250,0.000
286.000,outbound,-51.092,-3.652,0.112,-0.8948,-0.250,0.000
286.100,outbound,-51.101,-3.642,0.113,-0.8957,0.000,0.000
286.200,outbound,-51.101,-3.642,0.113,-0.8961,0.000,0.000
286.300,outbound,-51.101,-3.643,0.113,-0.8960,0.000,0.000
286.400,outbound,-51.100,-3.643,0.113,-0.8961,0.000,0.000
286.500,outbound,-51.100,-3.643,0.113,-0.8961,0.000,0.000
286.600,outbound,-51.100,-3.644,0.113,-0.8961,0.000,0.000
286.700,outbound,-51.100,-3.644,0.113,-0.8961,0.000,0.000
286.800,outbound,-51.099,-3.644,0.113,-0.8961,0.000,0.000
286.900,outbound,-51.099,-3.645,0.113,-0.8961,0.000,0.000
287.000,outbound,-51.099,-3.645,0.112,-0.8961,0.000,0.000
287.100,outbound,-51.098,-3.646,0.112,-0.8961,0.000,0.000
287.200,outbound,-51.098,-3.646,0.112,-0.8961,0.000,0.000
287.300,outbound,-51.097,-3.647,0.112,-0.8961,0.000,0.000
287.400,outbound,-51.096,-3.648,0.112,-0.8961,0.000,0.000
287.500,outbound,-51.096,-3.648,0.112,-0.8961,0.000,0.000
287.600,outbound,-51.095,-3.649,0.112,-0.8959,0.000,0.000
287.700,outbound,-51.094,-3.650,0.112,-0.8958,0.758,0.800
287.800,outbound,-51.080,-3.669,0.112,-0.8942,0.758,0.800
287.900,outbound,-51.042,-3.715,0.112,-0.8741,0.632,0.800
288.000,outbound,-51.000,-3.766,0.113,-0.8468,0.589,0.800
288.100,outbound,-50.953,-3.814,0.113,-0.8250,0.800,0.800
288.200,outbound,-50.903,-3.867,0.114,-0.8093,0.674,0.800
288.300,outbound,-50.853,-3.919,0.115,-0.7836,0.716,0.800
288.400,outbound,-50.801,-3.971,0.114,-0.7582,0.758,0.800
288.500,outbound,-50.811,-4.017,0.117,-0.7227,0.800,0.800
288.600,outbound,-50.795,-4.057,0.115,-0.7120,0.800,0.800
288.700,outbound,-50.791,-4.101,0.122,-0.6965,0.800,0.800
288.800,outbound,-50.779,-4.141,0.117,-0.6935,0.800,0.800
288.900,outbound,-50.736,-4.177,0.118,-0.6735,0.758,0.800
289.000,outbound,-50.713,-4.226,0.115,-0.6965,0.758,0.800
289.100,outbound,-50.666,-4.268,0.115,-0.6844,0.800,0.800
289.200,outbound,-50.617,-4.314,0.115,-0.6736,0.758,0.800
289.300,outbound,-50.563,-4.365,0.116,-0.6602,0.800,0.800
289.400,outbound,-50.500,-4.413,0.115,-0.6420,0.758,0.800
289.500,outbound,-50.458,-4.438,0.116,-0.6463,0.758,0.716
289.600,outbound,-50.477,-4.407,0.115,-0.7242,0.758,0.716
289.700,outbound,-50.469,-4.417,0.117,-0.7608,0.800,0.800
289.800,outbound,-50.442,-4.445,0.117,-0.7589,0.758,0.716
289.900,outbound,-50.454,-4.420,0.116,-0.7903,0.758,0.800
290.000,outbound,-50.441,-4.430,0.116,-0.7881,0.800,0.800
290.100,outbound,-50.441,-4.424,0.115,-0.7968,0.758,0.800
290.200,outbound,-50.430,-4.431,0.116,-0.8081,0.758,0.800
290.300,outbound,-50.433,-4.421,0.115,-0.8237,0.758,0.800
290.400,outbound,-50.427,-4.428,0.116,-0.8183,0.758,0.800
290.500,outbound,-50.425,-4.425,0.116,-0.8310,0.758,0.800
290.600,outbound,-50.426,-4.422,0.115,-0.8395,0.758,0.800
290.700,outbound,-50.424,-4.425,0.117,-0.8405,0.758,0.800
290.800,outbound,-50.425,-4.426,0.117,-0.8340,0.758,0.800
290.900,outbound,-50.425,-4.425,0.117,-0.8318,0.758,0.800
291.000,outbound,-50.426,-4.426,0.116,-0.8287,0.758,0.800
291.100,outbound,-50.423,-4.427,0.117,-0.8337,0.758,0.800
291.200,outbound,-50.424,-4.426,0.116,-0.8345,0.758,0.800
291.300,outbound,-50.427,-4.428,0.116,-0.8289,0.758,0.800
291.400,outbound,-50.424,-4.428,0.116,-0.8345,0.758,0.800
291.500,outbound,-50.425,-4.428,0.116,-0.8342,0.758,0.800
291.600,outbound,-50.424,-4.427,0.116,-0.8378,0.758,0.800
291.700,outbound,-50.423,-4.427,0.117,-0.8402,0.758,0.800
291.800,outbound,-50.424,-4.427,0.116,-0.8415,0.758,0.800
291.900,outbound,-50.427,-4.428,0.116,-0.8346,0.758,0.800
292.000,outbound,-50.427,-4.431,0.117,-0.8318,0.758,0.800
292.100,outbound,-50.427,-4.430,0.117,-0.8352,0.758,0.800
292.200,outbound,-50.425,-4.428,0.116,-0.8393,0.758,0.800
292.300,outbound,-50.425,-4.428,0.117,-0.8395,0.758,0.800
292.400,outbound,-50.425,-4.429,0.117,-0.8376,0.758,0.800
292.500,outbound,-50.424,-4.428,0.116,-0.8414,0.758,0.800
292.600,outbound,-50.424,-4.427,0.116,-0.8420,0.758,0.800
292.700,outbound,-50.423,-4.426,0.116,-0.8464,0.758,0.800
292.800,outbound,-50.425,-4.429,0.116,-0.8396,0.758,0.800
292.900,outbound,-50.427,-4.429,0.117,-0.8384,0.758,0.800
293.000,outbound,-50.426,-4.428,0.117,-0.8409,0.758,0.800
293.100,outbound,-50.425,-4.427,0.115,-0.8450,0.758,0.800
293.200,outbound,-50.425,-4.430,0.117,-0.8416,0.758,0.800
293.300,outbound,-50.427,-4.432,0.117,-0.8403,0.758,0.800
293.400,outbound,-50.427,-4.431,0.117,-0.8422,0.758,0.800
293.500,outbound,-50.426,-4.430,0.117,-0.8476,0.758,0.800
293.600,outbound,-50.428,-4.430,0.116,-0.8442,0.758,0.800
293.700,outbound,-50.429,-4.430,0.117,-0.8415,0.758,0.800
293.800,outbound,-50.428,-4.431,0.115,-0.8440,0.758,0.800
293.900,outbound,-50.426,-4.429,0.116,-0.8491,0.758,0.800
294.000,outbound,-50.425,-4.429,0.117,-0.8523,0.758,0.800
294.100,outbound,-50.425,-4.431,0.117,-0.8515,0.758,0.716
294.200,outbound,-50.427,-4.432,0.117,-0.8495,0.758,0.800
294.300,outbound,-50.427,-4.431,0.117,-0.8493,0.758,0.800
294.400,outbound,-50.428,-4.430,0.116,-0.8496,0.758,0.800
294.500,outbound,-50.426,-4.433,0.117,-0.8473,0.758,0.800
294.600,outbound,-50.428,-4.431,0.116,-0.8483,0.758,0.800
294.700,outbound,-50.426,-4.429,0.116,-0.8541,0.758,0.800
294.800,outbound,-50.427,-4.430,0.115,-0.8521,0.758,0.716
294.900,outbound,-50.428,-4.432,0.117,-0.8491,0.758,0.800
295.000,outbound,-50.429,-4.431,0.117,-0.8486,0.758,0.800
295.100,outbound,-50.428,-4.430,0.115,-0.8501,0.758,0.800
295.200,outbound,-50.425,-4.431,0.119,-0.8522,0.758,0.716
295.300,outbound,-50.426,-4.431,0.116,-0.8533,0.758,0.716
295.400,outbound,-50.425,-4.431,0.117,-0.8556,0.758,0.716
295.500,outbound,-50.429,-4.431,0.116,-0.8506,0.758,0.716
295.600,outbound,-50.429,-4.433,0.117,-0.8483,0.758,0.800
295.700,outbound,-50.429,-4.436,0.118,-0.8448,0.758,0.800
295.800,outbound,-50.430,-4.434,0.116,-0.8472,0.758,0.800
295.900,outbound,-50.430,-4.432,0.115,-0.8504,0.758,0.800
296.000,outbound,-50.427,-4.430,0.116,-0.8580,0.758,0.716
296.100,outbound,-50.428,-4.431,0.116,-0.8569,0.758,0.716
296.200,outbound,-50.429,-4.432,0.117,-0.8533,0.758,0.716
296.300,outbound,-50.429,-4.433,0.118,-0.8489,0.758,0.716
296.400,outbound,-50.429,-4.433,0.116,-0.8516,0.758,0.716
296.500,outbound,-50.428,-4.431,0.116,-0.8541,0.758,0.716
296.600,outbound,-50.426,-4.431,0.118,-0.8580,0.758,0.716
296.700,outbound,-50.427,-4.431,0.116,-0.8589,0.758,0.716
296.800,outbound,-50.429,-4.432,0.116,-0.8546,0.758,0.716
296.900,outbound,-50.430,-4.433,0.117,-0.8501,0.758,0.716
297.000,outbound,-50.431,-4.433,0.116,-0.8473,0.758,0.800
297.100,outbound,-50.430,-4.433,0.116,-0.8518,0.758,0.716
297.200,outbound,-50.427,-4.432,0.117,-0.8575,0.758,0.716
297.300,outbound,-50.426,-4.429,0.117,-0.8642,0.758,0.716
297.400,outbound,-50.431,-4.433,0.115,-0.8535,0.758,0.716
297.500,outbound,-50.432,-4.435,0.116,-0.8495,0.758,0.800
297.600,outbound,-50.436,-4.432,0.116,-0.8479,-0.250,0.000
297.700,outbound,-50.452,-4.414,0.116,-0.8473,-0.250,0.000
297.800,outbound,-50.471,-4.393,0.115,-0.8475,-0.250,0.000
297.900,outbound,-50.488,-4.373,0.115,-0.8466,-0.250,0.000
298.000,outbound,-50.505,-4.354,0.117,-0.8464,-0.250,0.000
298.100,outbound,-50.523,-4.334,0.116,-0.8461,-0.250,0.000
298.200,outbound,-50.541,-4.319,0.115,-0.8589,-0.250,0.000
298.300,outbound,-50.558,-4.302,0.116,-0.8661,-0.250,0.000
298.400,outbound,-50.576,-4.285,0.115,-0.8731,-0.250,0.000
298.500,outbound,-50.593,-4.267,0.116,-0.8791,-0.250,0.000
298.600,outbound,-50.611,-4.248,0.116,-0.8811,-0.250,0.000
298.700,outbound,-50.628,-4.229,0.116,-0.8826,-0.250,0.000
298.800,outbound,-50.646,-4.208,0.115,-0.8840,-0.250,0.000
298.900,outbound,-50.662,-4.188,0.115,-0.8826,-0.250,0.000
299.000,outbound,-50.678,-4.166,0.114,-0.8842,-0.250,0.000
299.100,outbound,-50.696,-4.147,0.115,-0.8844,-0.250,0.000
299.200,outbound,-50.713,-4.126,0.114,-0.8851,-0.250,0.000
299.300,outbound,-50.730,-4.107,0.115,-0.8841,-0.250,0.000
299.400,outbound,-50.747,-4.086,0.115,-0.8837,-0.250,0.000
299.500,outbound,-50.765,-4.064,0.113,-0.8825,-0.250,0.000
299.600,outbound,-50.779,-4.046,0.114,-0.8836,-0.250,0.000
299.700,outbound,-50.796,-4.027,0.114,-0.8815,-0.250,0.000
299.800,outbound,-50.814,-4.007,0.114,-0.8825,-0.250,0.000
299.900,outbound,-50.831,-3.986,0.114,-0.8829,-0.250,0.000
300.000,outbound,-50.846,-3.965,0.114,-0.8820,-0.250,0.000
300.100,outbound,-50.861,-3.945,0.114,-0.8820,-0.250,0.000
300.200,outbound,-50.879,-3.927,0.114,-0.8828,-0.250,0.000
300.300,outbound,-50.897,-3.906,0.113,-0.8816,-0.250,0.000
300.400,outbound,-50.914,-3.885,0.113,-0.8809,-0.250,0.000
300.500,outbound,-50.930,-3.865,0.113,-0.8804,-0.250,0.000
300.600,outbound,-50.948,-3.845,0.113,-0.8817,-0.250,0.000
300.700,outbound,-50.963,-3.825,0.114,-0.8802,-0.250,0.000
300.800,outbound,-50.980,-3.806,0.113,-0.8801,-0.250,0.000
300.900,outbound,-50.999,-3.784,0.112,-0.8805,-0.250,0.000
301.000,outbound,-51.015,-3.764,0.112,-0.8789,-0.250,0.000
301.100,outbound,-51.031,-3.743,0.113,-0.8803,-0.250,0.000
301.200,outbound,-51.049,-3.723,0.112,-0.8809,-0.250,0.000
301.300,outbound,-51.066,-3.703,0.112,-0.8808,-0.250,0.000
301.400,outbound,-51.082,-3.683,0.112,-0.8799,-0.250,0.000
301.500,outbound,-51.099,-3.664,0.113,-0.8794,0.000,0.000
301.600,outbound,-51.105,-3.656,0.113,-0.8785,0.000,0.000
301.700,outbound,-51.107,-3.653,0.112,-0.8783,0.000,0.000
301.800,outbound,-51.109,-3.651,0.112,-0.8783,0.000,0.000
301.900,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.000,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.100,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.200,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.300,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.400,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.500,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.600,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.700,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.800,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
302.900,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
303.000,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
303.100,outbound,-51.111,-3.649,0.112,-0.8785,0.000,0.000
303.200,outbound,-51.110,-3.650,0.112,-0.8786,0.758,0.800
303.300,outbound,-51.092,-3.675,0.112,-0.8732,0.758,0.800
303.400,outbound,-51.050,-3.722,0.112,-0.8508,0.758,0.800
303.500,outbound,-51.003,-3.773,0.114,-0.8254,0.589,0.800
303.600,outbound,-50.960,-3.820,0.114,-0.8011,0.800,0.800
303.700,outbound,-50.909,-3.870,0.113,-0.7796,0.758,0.800
303.800,outbound,-50.853,-3.923,0.114,-0.7543,0.800,0.800
303.900,outbound,-50.796,-3.974,0.115,-0.7272,0.758,0.800
304.000,outbound,-50.811,-4.015,0.120,-0.6756,0.800,0.716
304.100,outbound,-50.791,-4.054,0.117,-0.6597,0.800,0.800
304.200,outbound,-50.801,-4.086,0.123,-0.6251,0.800,0.800
304.300,outbound,-50.783,-4.117,0.117,-0.6158,0.800,0.800
304.400,outbound,-50.792,-4.153,0.117,-0.5821,0.800,0.800
304.500,outbound,-50.772,-4.185,0.118,-0.5579,0.800,0.800
304.600,outbound,-50.762,-4.225,0.120,-0.5310,0.758,0.800
304.700,outbound,-50.738,-4.263,0.116,-0.5186,0.758,0.800
304.800,outbound,-50.700,-4.304,0.122,-0.5032,0.800,0.800
304.900,outbound,-50.659,-4.341,0.114,-0.4969,0.800,0.800
305.000,outbound,-50.614,-4.382,0.115,-0.5089,0.758,0.800
305.100,outbound,-50.552,-4.421,0.116,-0.4911,0.800,0.800
305.200,outbound,-50.491,-4.458,0.116,-0.4855,0.800,0.800
305.300,outbound,-50.507,-4.426,0.116,-0.5905,0.800,0.800
305.400,outbound,-50.504,-4.422,0.115,-0.6546,0.800,0.800
305.500,outbound,-50.472,-4.449,0.116,-0.6610,0.800,0.800
305.600,outbound,-50.472,-4.434,0.116,-0.6937,0.758,0.800
305.700,outbound,-50.464,-4.431,0.116,-0.7301,0.800,0.800
305.800,outbound,-50.449,-4.438,0.117,-0.7468,0.758,0.800
305.900,outbound,-50.454,-4.425,0.116,-0.7608,0.758,0.800
306.000,outbound,-50.437,-4.435,0.117,-0.7663,0.758,0.800
306.100,outbound,-50.439,-4.422,0.116,-0.7680,0.758,0.716
306.200,outbound,-50.433,-4.423,0.116,-0.7748,0.758,0.716
306.300,outbound,-50.426,-4.424,0.116,-0.7890,0.758,0.716
306.400,outbound,-50.422,-4.423,0.116,-0.7923,0.758,0.800
306.500,outbound,-50.418,-4.419,0.115,-0.8077,0.758,0.800
306.600,outbound,-50.419,-4.421,0.117,-0.8005,0.758,0.800
306.700,outbound,-50.419,-4.419,0.117,-0.8043,0.758,0.800
306.800,outbound,-50.419,-4.420,0.117,-0.8040,0.758,0.800
306.900,outbound,-50.420,-4.420,0.115,-0.8076,0.758,0.800
307.000,outbound,-50.421,-4.421,0.115,-0.8054,0.758,0.800
307.100,outbound,-50.419,-4.419,0.116,-0.8121,0.758,0.800
307.200,outbound,-50.422,-4.421,0.116,-0.8072,0.758,0.800
307.300,outbound,-50.422,-4.423,0.117,-0.8062,0.758,0.800
307.400,outbound,-50.420,-4.421,0.116,-0.8120,0.758,0.800
307.500,outbound,-50.424,-4.424,0.117,-0.8042,0.758,0.800
307.600,outbound,-50.422,-4.423,0.116,-0.8091,0.758,0.800
307.700,outbound,-50.419,-4.420,0.117,-0.8175,0.758,0.800
307.800,outbound,-50.419,-4.419,0.116,-0.8207,0.758,0.800
307.900,outbound,-50.421,-4.422,0.115,-0.8150,0.758,0.800
308.000,outbound,-50.423,-4.422,0.116,-0.8139,0.758,0.800
308.100,outbound,-50.421,-4.421,0.117,-0.8184,0.758,0.800
308.200,outbound,-50.421,-4.422,0.116,-0.8179,0.758,0.800
308.300,outbound,-50.422,-4.423,0.117,-0.8172,0.758,0.800
308.400,outbound,-50.422,-4.422,0.116,-0.8196,0.758,0.800
308.500,outbound,-50.419,-4.421,0.117,-0.8276,0.758,0.800
308.600,outbound,-50.423,-4.425,0.116,-0.8168,0.758,0.800
308.700,outbound,-50.422,-4.424,0.117,-0.8221,0.758,0.800
308.800,outbound,-50.423,-4.424,0.117,-0.8221,0.758,0.800
308.900,outbound,-50.424,-4.426,0.118,-0.8198,0.758,0.800
309.000,outbound,-50.422,-4.424,0.117,-0.8254,0.758,0.800
