time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
286.900,outbound,-32.371,5.677,0.274,0.7328,0.000,-0.400
287.000,outbound,-32.370,5.677,0.274,0.7328,0.000,-0.400
287.100,outbound,-32.370,5.678,0.274,0.7321,0.000,-0.400
287.200,outbound,-32.370,5.678,0.274,0.7317,0.000,-0.400
287.300,outbound,-32.371,5.678,0.274,0.7312,0.000,-0.400
287.400,outbound,-32.371,5.678,0.275,0.7308,0.000,-0.400
287.500,outbound,-32.372,5.678,0.275,0.7308,0.000,-0.400
287.600,outbound,-32.372,5.678,0.275,0.7308,0.000,-0.400
287.700,outbound,-32.371,5.678,0.274,0.7309,0.000,-0.400
287.800,outbound,-32.370,5.678,0.274,0.7310,0.000,-0.400
287.900,outbound,-32.370,5.678,0.274,0.7300,0.000,-0.400
288.000,outbound,-32.371,5.678,0.275,0.7297,0.000,-0.400
288.100,outbound,-32.371,5.678,0.275,0.7294,0.000,-0.400
288.200,outbound,-32.371,5.678,0.275,0.7295,0.000,-0.400
288.300,outbound,-32.371,5.678,0.275,0.7295,0.000,-0.400
288.400,outbound,-32.371,5.678,0.275,0.7295,0.000,-0.400
288.500,outbound,-32.371,5.678,0.275,0.7290,0.000,-0.400
288.600,outbound,-32.371,5.678,0.275,0.7292,0.000,-0.400
288.700,outbound,-32.371,5.678,0.275,0.7292,0.000,-0.400
288.800,outbound,-32.370,5.678,0.275,0.7293,0.000,-0.400
288.900,outbound,-32.370,5.679,0.275,0.7288,0.000,-0.400
289.000,outbound,-32.370,5.679,0.275,0.7282,0.000,-0.400
289.100,outbound,-32.370,5.679,0.275,0.7298,-0.250,0.000
289.200,outbound,-32.384,5.667,0.275,0.7335,-0.250,0.000
289.300,outbound,-32.403,5.650,0.276,0.7330,-0.250,0.000
289.400,outbound,-32.422,5.633,0.276,0.7332,-0.250,0.000
289.500,outbound,-32.442,5.613,0.275,0.7326,-0.250,0.000
289.600,outbound,-32.461,5.596,0.276,0.7362,-0.250,0.000
289.700,outbound,-32.481,5.579,0.276,0.7368,-0.250,0.000
289.800,outbound,-32.501,5.559,0.275,0.7349,-0.250,0.000
289.900,outbound,-32.520,5.543,0.276,0.7374,-0.250,0.000
290.000,outbound,-32.539,5.526,0.276,0.7382,-0.250,0.000
290.100,outbound,-32.560,5.507,0.275,0.7383,-0.250,0.000
290.200,outbound,-32.578,5.489,0.276,0.7366,-0.250,0.000
290.300,outbound,-32.598,5.472,0.275,0.7402,-0.250,0.000
290.400,outbound,-32.617,5.453,0.277,0.7391,-0.250,0.000
290.500,outbound,-32.636,5.436,0.275,0.7377,-0.250,0.000
290.600,outbound,-32.656,5.418,0.276,0.7399,-0.250,0.000
290.700,outbound,-32.675,5.400,0.276,0.7406,-0.250,0.000
290.800,outbound,-32.696,5.382,0.275,0.7408,-0.250,0.000
290.900,outbound,-32.715,5.364,0.275,0.7403,-0.250,0.000
291.000,outbound,-32.733,5.347,0.276,0.7428,-0.250,0.000
291.100,outbound,-32.753,5.329,0.276,0.7427,-0.250,0.000
291.200,outbound,-32.772,5.311,0.276,0.7422,-0.250,0.000
291.300,outbound,-32.791,5.292,0.275,0.7431,-0.250,0.000
291.400,outbound,-32.812,5.274,0.275,0.7448,-0.250,0.000
291.500,outbound,-32.830,5.256,0.276,0.7456,-0.250,0.000
291.600,outbound,-32.850,5.238,0.275,0.7465,-0.250,0.000
291.700,outbound,-32.869,5.220,0.276,0.7474,-0.250,0.000
291.800,outbound,-32.890,5.202,0.275,0.7472,-0.250,0.000
291.900,outbound,-32.909,5.184,0.275,0.7480,-0.250,0.000
292.000,outbound,-32.928,5.166,0.275,0.7472,-0.250,0.000
292.100,outbound,-32.947,5.147,0.275,0.7495,-0.250,0.000
292.200,outbound,-32.967,5.130,0.275,0.7508,-0.250,0.000
292.300,outbound,-32.986,5.112,0.275,0.7499,-0.250,0.000
292.400,outbound,-33.006,5.093,0.273,0.7546,-0.250,0.000
292.500,outbound,-33.024,5.075,0.276,0.7541,-0.250,0.000
292.600,outbound,-33.043,5.058,0.276,0.7535,-0.250,0.000
292.700,outbound,-33.062,5.039,0.275,0.7549,-0.250,0.000
292.800,outbound,-33.081,5.021,0.276,0.7553,-0.250,0.000
292.900,outbound,-33.101,5.004,0.274,0.7554,0.758,0.021
293.000,outbound,-33.100,5.006,0.275,0.7540,0.758,0.021
293.100,outbound,-33.065,5.040,0.273,0.7533,0.800,0.063
293.200,outbound,-33.015,5.087,0.273,0.7405,0.800,0.000
293.300,outbound,-32.956,5.142,0.275,0.7472,0.800,-0.021
293.400,outbound,-32.894,5.197,0.276,0.7515,0.800,-0.105
293.500,outbound,-32.836,5.251,0.277,0.7373,0.800,-0.147
293.600,outbound,-32.776,5.305,0.275,0.7464,0.800,-0.316
293.700,outbound,-32.718,5.361,0.277,0.7358,0.800,-0.021
293.800,outbound,-32.659,5.415,0.277,0.7385,0.800,-0.105
293.900,outbound,-32.600,5.471,0.275,0.7434,0.758,-0.147
294.000,outbound,-32.541,5.525,0.273,0.7400,0.800,-0.232
294.100,outbound,-32.484,5.580,0.275,0.7310,0.758,-0.147
294.200,outbound,-32.425,5.630,0.277,0.7321,0.758,-0.189
294.300,outbound,-32.366,5.684,0.276,0.7306,0.800,-0.274
294.400,outbound,-32.303,5.738,0.274,0.7339,0.800,-0.316
294.500,outbound,-32.245,5.791,0.272,0.7295,0.000,-0.400
294.600,outbound,-32.213,5.822,0.272,0.7164,0.000,0.021
294.700,outbound,-32.207,5.827,0.271,0.7171,0.000,0.021
294.800,outbound,-32.210,5.825,0.271,0.7117,0.000,-0.400
294.900,outbound,-32.212,5.824,0.271,0.7072,0.000,-0.400
295.000,outbound,-32.215,5.822,0.271,0.7024,0.000,-0.400
295.100,outbound,-32.219,5.820,0.271,0.6970,0.000,-0.400
295.200,outbound,-32.223,5.818,0.271,0.6910,0.000,-0.400
295.300,outbound,-32.224,5.818,0.271,0.6910,0.000,-0.400
295.400,outbound,-32.223,5.818,0.271,0.6905,0.042,-0.400
295.500,outbound,-32.221,5.819,0.271,0.6894,0.042,-0.400
295.600,outbound,-32.222,5.819,0.271,0.6895,0.000,-0.400
295.700,outbound,-32.223,5.818,0.271,0.6902,0.000,-0.400
295.800,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
295.900,outbound,-32.224,5.818,0.271,0.6902,0.042,-0.400
296.000,outbound,-32.223,5.819,0.271,0.6892,0.042,-0.400
296.100,outbound,-32.223,5.818,0.271,0.6897,0.000,-0.400
296.200,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
296.300,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
296.400,outbound,-32.224,5.818,0.271,0.6901,0.000,-0.400
296.500,outbound,-32.224,5.818,0.271,0.6901,0.000,-0.400
296.600,outbound,-32.224,5.817,0.271,0.6901,0.000,-0.400
296.700,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
296.800,outbound,-32.223,5.818,0.271,0.6901,0.000,-0.400
296.900,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
297.000,outbound,-32.224,5.818,0.271,0.6901,0.000,-0.400
297.100,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
297.200,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
297.300,outbound,-32.223,5.817,0.271,0.6901,0.000,-0.400
297.400,outbound,-32.223,5.817,0.271,0.6900,0.000,-0.400
297.500,outbound,-32.223,5.818,0.271,0.6901,0.000,-0.400
297.600,outbound,-32.223,5.818,0.271,0.6899,0.000,-0.400
297.700,outbound,-32.224,5.818,0.271,0.6901,0.000,-0.400
297.800,outbound,-32.224,5.818,0.271,0.6901,0.000,-0.400
297.900,outbound,-32.224,5.818,0.271,0.6902,0.000,-0.400
298.000,outbound,-32.224,5.817,0.271,0.6900,0.000,-0.400
298.100,outbound,-32.223,5.817,0.271,0.6900,0.000,-0.400
298.200,outbound,-32.223,5.817,0.271,0.6899,0.000,-0.400
298.300,outbound,-32.223,5.817,0.271,0.6900,0.000,-0.400
298.400,outbound,-32.223,5.818,0.271,0.6899,0.000,-0.400
298.500,outbound,-32.223,5.818,0.271,0.6899,0.000,-0.400
298.600,outbound,-32.223,5.818,0.271,0.6899,0.000,-0.400
298.700,outbound,-32.223,5.818,0.271,0.6900,0.000,-0.400
298.800,outbound,-32.223,5.818,0.271,0.6899,0.000,-0.400
298.900,outbound,-32.224,5.817,0.271,0.6899,0.000,-0.400
299.000,outbound,-32.223,5.817,0.271,0.6896,0.000,-0.400
299.100,outbound,-32.223,5.818,0.271,0.6899,0.000,-0.400
299.200,outbound,-32.223,5.818,0.271,0.6900,0.000,-0.400
299.300,outbound,-32.224,5.818,0.271,0.6898,0.000,-0.400
299.400,outbound,-32.224,5.818,0.271,0.6899,0.000,-0.400
299.500,outbound,-32.224,5.818,0.271,0.6898,0.000,-0.400
299.600,outbound,-32.224,5.818,0.271,0.6899,0.000,-0.400
299.700,outbound,-32.224,5.817,0.271,0.6899,0.000,-0.400
299.800,outbound,-32.223,5.817,0.271,0.6895,0.000,-0.400
299.900,outbound,-32.223,5.818,0.271,0.6898,0.000,-0.400
300.000,outbound,-32.223,5.818,0.271,0.6898,0.000,-0.400
300.100,outbound,-32.229,5.814,0.272,0.6930,-0.250,0.000
300.200,outbound,-32.244,5.803,0.275,0.6934,-0.250,0.000
300.300,outbound,-32.264,5.786,0.275,0.6933,-0.250,0.000
300.400,outbound,-32.285,5.766,0.274,0.6931,-0.250,0.000
300.500,outbound,-32.303,5.750,0.276,0.6950,-0.250,0.000
300.600,outbound,-32.323,5.732,0.275,0.6955,-0.250,0.000
300.700,outbound,-32.343,5.715,0.277,0.6970,-0.250,0.000
300.800,outbound,-32.365,5.699,0.275,0.6967,-0.250,0.000
300.900,outbound,-32.385,5.683,0.276,0.6986,-0.250,0.000
301.000,outbound,-32.403,5.669,0.278,0.7000,-0.250,0.000
301.100,outbound,-32.423,5.650,0.276,0.6999,-0.250,0.000
301.200,outbound,-32.444,5.632,0.276,0.7026,-0.250,0.000
301.300,outbound,-32.462,5.617,0.277,0.7035,-0.250,0.000
301.400,outbound,-32.484,5.599,0.276,0.7031,-0.250,0.000
301.500,outbound,-32.504,5.580,0.274,0.7018,-0.250,0.000
301.600,outbound,-32.523,5.563,0.275,0.7047,-0.250,0.000
301.700,outbound,-32.542,5.547,0.277,0.7059,-0.250,0.000
301.800,outbound,-32.562,5.530,0.276,0.7061,-0.250,0.000
301.900,outbound,-32.583,5.512,0.275,0.7062,-0.250,0.000
302.000,outbound,-32.602,5.497,0.277,0.7091,-0.250,0.000
302.100,outbound,-32.621,5.480,0.277,0.7100,-0.250,0.000
302.200,outbound,-32.643,5.461,0.274,0.7088,-0.250,0.000
302.300,outbound,-32.662,5.445,0.275,0.7129,-0.250,0.000
302.400,outbound,-32.680,5.430,0.277,0.7137,-0.250,0.000
302.500,outbound,-32.702,5.411,0.274,0.7129,-0.250,0.000
302.600,outbound,-32.721,5.394,0.276,0.7134,-0.250,0.000
302.700,outbound,-32.739,5.378,0.277,0.7148,-0.250,0.000
302.800,outbound,-32.759,5.359,0.276,0.7149,-0.250,0.000
302.900,outbound,-32.780,5.343,0.276,0.7169,-0.250,0.000
303.000,outbound,-32.802,5.324,0.273,0.7174,-0.250,0.000
303.100,outbound,-32.820,5.308,0.276,0.7188,-0.250,0.000
303.200,outbound,-32.839,5.291,0.276,0.7194,-0.250,0.000
303.300,outbound,-32.860,5.273,0.275,0.7183,-0.250,0.000
303.400,outbound,-32.878,5.256,0.276,0.7222,-0.250,0.000
303.500,outbound,-32.899,5.239,0.276,0.7227,-0.250,0.000
303.600,outbound,-32.919,5.221,0.275,0.7227,-0.250,0.000
303.700,outbound,-32.937,5.205,0.276,0.7240,-0.250,0.000
303.800,outbound,-32.957,5.187,0.276,0.7253,-0.250,0.000
303.900,outbound,-32.964,5.179,0.277,0.7249,0.800,-0.147
304.000,outbound,-32.939,5.203,0.276,0.7314,0.800,-0.147
304.100,outbound,-32.890,5.249,0.276,0.7307,0.716,-0.189
304.200,outbound,-32.834,5.298,0.276,0.7337,0.800,-0.189
304.300,outbound,-32.774,5.352,0.276,0.7272,0.800,-0.274
304.400,outbound,-32.714,5.403,0.277,0.7240,0.800,-0.316
304.500,outbound,-32.658,5.453,0.275,0.7301,0.758,-0.358
304.600,outbound,-32.598,5.507,0.274,0.7239,0.758,-0.400
304.700,outbound,-32.538,5.559,0.277,0.7172,0.800,-0.147
304.800,outbound,-32.477,5.613,0.278,0.7158,0.800,-0.189
304.900,outbound,-32.416,5.666,0.278,0.7187,0.800,-0.274
305.000,outbound,-32.360,5.716,0.274,0.7298,0.758,-0.274
305.100,outbound,-32.312,5.764,0.272,0.7470,0.800,-0.063
305.200,outbound,-32.253,5.813,0.273,0.7421,0.758,-0.063
305.300,outbound,-32.195,5.867,0.276,0.7463,0.758,-0.189
305.400,outbound,-32.135,5.919,0.274,0.7540,0.800,-0.232
305.500,outbound,-32.092,5.956,0.269,0.7580,0.000,-0.063
305.600,outbound,-32.078,5.968,0.268,0.7535,0.000,-0.063
305.700,outbound,-32.077,5.968,0.268,0.7539,0.000,-0.021
305.800,outbound,-32.077,5.968,0.268,0.7540,0.000,-0.400
305.900,outbound,-32.078,5.967,0.268,0.7505,0.000,-0.400
306.000,outbound,-32.079,5.967,0.268,0.7484,0.000,-0.400
306.100,outbound,-32.081,5.966,0.268,0.7461,0.000,-0.400
306.200,outbound,-32.084,5.965,0.268,0.7426,0.000,-0.400
306.300,outbound,-32.087,5.963,0.268,0.7383,0.000,-0.400
306.400,outbound,-32.090,5.961,0.268,0.7346,0.000,-0.400
306.500,outbound,-32.090,5.961,0.268,0.7344,0.000,-0.400
306.600,outbound,-32.090,5.961,0.268,0.7343,0.000,-0.400
306.700,outbound,-32.090,5.961,0.268,0.7343,0.000,-0.400
306.800,outbound,-32.090,5.961,0.268,0.7343,0.000,-0.400
306.900,outbound,-32.090,5.961,0.268,0.7321,0.000,-0.400
307.000,outbound,-32.091,5.961,0.268,0.7284,0.000,-0.400
307.100,outbound,-32.091,5.961,0.269,0.7250,0.000,-0.400
307.200,outbound,-32.091,5.961,0.269,0.7226,0.000,-0.400
307.300,outbound,-32.091,5.961,0.269,0.7220,0.000,-0.400
307.400,outbound,-32.091,5.961,0.269,0.7224,0.000,-0.400
307.500,outbound,-32.091,5.961,0.269,0.7220,0.000,-0.400
307.600,outbound,-32.091,5.961,0.269,0.7224,0.000,-0.400
307.700,outbound,-32.091,5.961,0.269,0.7222,0.000,-0.400
307.800,outbound,-32.091,5.961,0.269,0.7222,0.000,-0.400
307.900,outbound,-32.091,5.961,0.269,0.7223,0.000,-0.400
308.000,outbound,-32.090,5.961,0.269,0.7223,0.000,-0.400
308.100,outbound,-32.090,5.962,0.269,0.7223,0.000,-0.400
308.200,outbound,-32.090,5.961,0.269,0.7223,0.000,-0.400
308.300,outbound,-32.090,5.961,0.269,0.7221,0.000,-0.400
308.400,outbound,-32.089,5.962,0.269,0.7224,0.000,-0.400
308.500,outbound,-32.089,5.962,0.269,0.7224,0.000,-0.400
308.600,outbound,-32.089,5.963,0.269,0.7223,0.000,-0.400
308.700,outbound,-32.088,5.963,0.269,0.7224,0.000,-0.400
308.800,outbound,-32.087,5.964,0.269,0.7224,0.000,-0.400
308.900,outbound,-32.086,5.964,0.269,0.7221,0.000,-0.400
309.000,outbound,-32.086,5.965,0.269,0.7224,0.000,-0.400
309.100,outbound,-32.085,5.965,0.269,0.7220,0.000,-0.400
309.200,outbound,-32.085,5.965,0.269,0.7222,0.000,-0.400
309.300,outbound,-32.084,5.966,0.269,0.7216,0.000,-0.400
309.400,outbound,-32.085,5.965,0.269,0.7216,0.000,-0.400
309.500,outbound,-32.086,5.965,0.269,0.7217,0.000,-0.400
309.600,outbound,-32.086,5.965,0.269,0.7218,0.000,-0.400
309.700,outbound,-32.086,5.965,0.269,0.7219,0.000,-0.400
309.800,outbound,-32.086,5.965,0.269,0.7220,0.000,-0.400
309.900,outbound,-32.085,5.965,0.269,0.7221,0.000,-0.400
310.000,outbound,-32.084,5.965,0.269,0.7221,0.000,-0.400
310.100,outbound,-32.084,5.966,0.269,0.7213,0.000,-0.400
310.200,outbound,-32.085,5.965,0.269,0.7216,0.000,-0.400
310.300,outbound,-32.086,5.965,0.269,0.7217,0.000,-0.400
310.400,outbound,-32.086,5.965,0.269,0.7218,0.000,-0.400
310.500,outbound,-32.086,5.965,0.269,0.7219,0.000,-0.400
310.600,outbound,-32.086,5.965,0.269,0.7220,0.000,-0.400
310.700,outbound,-32.085,5.965,0.269,0.7221,0.000,-0.400
310.800,outbound,-32.085,5.965,0.269,0.7217,0.000,-0.400
310.900,outbound,-32.085,5.965,0.269,0.7219,0.000,-0.400
311.000,outbound,-32.089,5.963,0.269,0.7253,-0.250,0.000
311.100,outbound,-32.102,5.951,0.271,0.7266,-0.250,0.000
311.200,outbound,-32.120,5.936,0.273,0.7270,-0.250,0.000
311.300,outbound,-32.140,5.916,0.271,0.7278,-0.250,0.000
311.400,outbound,-32.159,5.898,0.274,0.7282,-0.250,0.000
311.500,outbound,-32.179,5.881,0.273,0.7290,-0.250,0.000
311.600,outbound,-32.200,5.862,0.271,0.7300,-0.250,0.000
311.700,outbound,-32.219,5.844,0.273,0.7292,-0.250,0.000
311.800,outbound,-32.237,5.829,0.274,0.7311,-0.250,0.000
311.900,outbound,-32.256,5.813,0.275,0.7314,-0.250,0.000
312.000,outbound,-32.275,5.795,0.274,0.7318,-0.250,0.000
312.100,outbound,-32.296,5.775,0.272,0.7303,-0.250,0.000
312.200,outbound,-32.314,5.760,0.276,0.7331,-0.250,0.000
312.300,outbound,-32.332,5.744,0.276,0.7331,-0.250,0.000
312.400,outbound,-32.354,5.723,0.273,0.7337,-0.250,0.000
312.500,outbound,-32.372,5.707,0.276,0.7356,-0.250,0.000
312.600,outbound,-32.391,5.691,0.276,0.7357,-0.250,0.000
312.700,outbound,-32.411,5.671,0.276,0.7356,-0.250,0.000
312.800,outbound,-32.430,5.653,0.276,0.7347,-0.250,0.000
312.900,outbound,-32.449,5.637,0.276,0.7368,-0.250,0.000
313.000,outbound,-32.468,5.620,0.277,0.7377,-0.250,0.000
313.100,outbound,-32.488,5.601,0.276,0.7369,-0.250,0.000
313.200,outbound,-32.509,5.581,0.275,0.7345,-0.250,0.000
313.300,outbound,-32.528,5.565,0.277,0.7368,-0.250,0.000
313.400,outbound,-32.547,5.547,0.276,0.7363,-0.250,0.000
313.500,outbound,-32.568,5.528,0.275,0.7350,-0.250,0.000
313.600,outbound,-32.586,5.511,0.274,0.7357,-0.250,0.000
313.700,outbound,-32.607,5.493,0.274,0.7376,-0.250,0.000
313.800,outbound,-32.626,5.476,0.275,0.7383,-0.250,0.000
313.900,outbound,-32.644,5.458,0.276,0.7381,-0.250,0.000
314.000,outbound,-32.664,5.441,0.277,0.7403,-0.250,0.000
314.100,outbound,-32.683,5.423,0.277,0.7410,-0.250,0.000
314.200,outbound,-32.704,5.404,0.275,0.7393,-0.250,0.000
314.300,outbound,-32.723,5.386,0.276,0.7420,-0.250,0.000
314.400,outbound,-32.741,5.370,0.277,0.7423,-0.250,0.000
314.500,outbound,-32.762,5.351,0.275,0.7412,-0.250,0.000
314.600,outbound,-32.781,5.333,0.275,0.7425,-0.250,0.000
314.700,outbound,-32.800,5.315,0.276,0.7429,-0.250,0.000
314.800,outbound,-32.821,5.297,0.274,0.7428,0.800,0.000
314.900,outbound,-32.816,5.300,0.277,0.7396,0.800,0.000
315.000,outbound,-32.780,5.329,0.276,0.7249,0.758,0.063
315.100,outbound,-32.727,5.379,0.274,0.7300,0.800,-0.021
315.200,outbound,-32.671,5.433,0.272,0.7293,0.800,-0.021
315.300,outbound,-32.615,5.491,0.276,0.7285,0.758,-0.021
315.400,outbound,-32.555,5.541,0.278,0.7319,0.800,-0.147
315.500,outbound,-32.499,5.594,0.275,0.7329,0.758,-0.147
315.600,outbound,-32.440,5.646,0.275,0.7288,0.800,-0.021
315.700,outbound,-32.380,5.700,0.275,0.7346,0.800,0.000
315.800,outbound,-32.318,5.753,0.276,0.7462,0.758,-0.105
315.900,outbound,-32.261,5.806,0.275,0.7475,0.758,-0.105
316.000,outbound,-32.207,5.861,0.274,0.7523,0.000,0.358
316.100,outbound,-32.172,5.891,0.271,0.7660,0.000,-0.105
316.200,outbound,-32.165,5.897,0.271,0.7642,0.042,0.358
316.300,outbound,-32.161,5.899,0.271,0.7697,0.042,0.358
316.400,outbound,-32.157,5.903,0.271,0.7727,0.042,0.400
316.500,outbound,-32.154,5.906,0.272,0.7744,0.168,0.400
316.600,outbound,-32.145,5.916,0.271,0.7781,0.000,0.232
316.700,outbound,-32.141,5.921,0.271,0.7807,0.168,0.400
316.800,outbound,-32.135,5.927,0.270,0.7851,0.000,0.274
316.900,outbound,-32.133,5.929,0.270,0.7900,0.000,0.316
317.000,outbound,-32.131,5.930,0.270,0.7946,0.000,0.316
317.100,outbound,-32.129,5.931,0.270,0.7997,0.000,0.316
317.200,outbound,-32.125,5.934,0.269,0.8058,0.295,0.400
317.300,outbound,-32.109,5.953,0.269,0.8178,0.000,0.400
317.400,outbound,-32.099,5.962,0.270,0.8230,0.000,-0.400
317.500,outbound,-32.100,5.962,0.270,0.8208,0.000,-0.400
317.600,outbound,-32.102,5.959,0.269,0.8227,0.000,-0.232
317.700,outbound,-32.104,5.956,0.269,0.8223,0.000,-0.232
317.800,outbound,-32.107,5.953,0.268,0.8221,0.000,-0.232
317.900,outbound,-32.108,5.952,0.268,0.8211,0.000,-0.189
318.000,outbound,-32.109,5.951,0.268,0.8207,0.000,-0.189
318.100,outbound,-32.109,5.951,0.268,0.8203,0.000,-0.189
318.200,outbound,-32.109,5.951,0.268,0.8199,0.000,-0.189
318.300,outbound,-32.109,5.950,0.269,0.8194,0.000,-0.189
318.400,outbound,-32.110,5.950,0.269,0.8189,0.000,-0.189
318.500,outbound,-32.110,5.950,0.269,0.8183,0.000,-0.189
318.600,outbound,-32.110,5.949,0.269,0.8177,0.000,-0.189
318.700,outbound,-32.111,5.949,0.269,0.8173,0.000,-0.147
318.800,outbound,-32.111,5.948,0.269,0.8173,0.000,-0.147
318.900,outbound,-32.112,5.948,0.269,0.8148,0.000,-0.400
319.000,outbound,-32.112,5.947,0.269,0.8085,0.000,-0.147
319.100,outbound,-32.112,5.947,0.269,0.8059,0.000,-0.400
319.200,outbound,-32.112,5.945,0.269,0.7960,0.000,-0.400
319.300,outbound,-32.111,5.943,0.269,0.7854,0.000,-0.400
319.400,outbound,-32.110,5.941,0.269,0.7739,0.000,-0.400
319.500,outbound,-32.110,5.941,0.269,0.7733,0.000,-0.400
319.600,outbound,-32.110,5.941,0.269,0.7735,0.000,-0.400
319.700,outbound,-32.110,5.941,0.269,0.7735,0.000,-0.400
319.800,outbound,-32.110,5.941,0.269,0.7738,0.000,-0.400
319.900,outbound,-32.110,5.941,0.269,0.7720,0.000,-0.400
320.000,outbound,-32.109,5.942,0.269,0.7715,0.000,-0.063
320.100,outbound,-32.109,5.942,0.269,0.7715,0.000,-0.063
320.200,outbound,-32.109,5.942,0.269,0.7706,0.000,-0.400
320.300,outbound,-32.109,5.942,0.269,0.7719,0.000,-0.063
320.400,outbound,-32.109,5.942,0.269,0.7720,0.000,-0.063
320.500,outbound,-32.109,5.942,0.269,0.7716,0.000,-0.400
320.600,outbound,-32.109,5.942,0.269,0.7714,0.000,-0.400
320.700,outbound,-32.109,5.942,0.269,0.7718,0.000,-0.063
320.800,outbound,-32.109,5.942,0.269,0.7708,0.000,-0.400
320.900,outbound,-32.109,5.942,0.269,0.7717,0.000,-0.063
321.000,outbound,-32.110,5.942,0.269,0.7710,0.000,-0.400
321.100,outbound,-32.109,5.942,0.269,0.7691,0.000,-0.063
321.200,outbound,-32.109,5.942,0.269,0.7691,0.000,-0.063
321.300,outbound,-32.109,5.942,0.269,0.7691,0.000,-0.063
321.400,outbound,-32.109,5.942,0.269,0.7691,0.000,-0.063
321.500,outbound,-32.109,5.942,0.269,0.7691,0.000,-0.063
321.600,outbound,-32.109,5.943,0.269,0.7672,0.000,-0.400
321.700,outbound,-32.108,5.943,0.269,0.7647,0.000,-0.063
321.800,outbound,-32.108,5.943,0.269,0.7644,0.000,-0.105
321.900,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.000,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.100,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.200,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.300,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.400,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.500,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.600,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.700,outbound,-32.108,5.944,0.269,0.7643,0.000,-0.105
322.800,outbound,-32.109,5.942,0.269,0.7644,-0.250,0.000
322.900,outbound,-32.125,5.928,0.271,0.7654,-0.250,0.000
323.000,outbound,-32.142,5.911,0.273,0.7659,-0.250,0.000
323.100,outbound,-32.161,5.891,0.271,0.7656,-0.250,0.000
323.200,outbound,-32.180,5.873,0.272,0.7674,-0.250,0.000
323.300,outbound,-32.198,5.857,0.273,0.7684,-0.250,0.000
323.400,outbound,-32.218,5.837,0.271,0.7685,-0.250,0.000
323.500,outbound,-32.237,5.820,0.273,0.7689,-0.250,0.000
323.600,outbound,-32.253,5.803,0.275,0.7704,-0.250,0.000
323.700,outbound,-32.272,5.783,0.274,0.7701,-0.250,0.000
323.800,outbound,-32.292,5.764,0.274,0.7714,-0.250,0.000
323.900,outbound,-32.312,5.745,0.272,0.7707,-0.250,0.000
324.000,outbound,-32.329,5.729,0.276,0.7728,-0.250,0.000
324.100,outbound,-32.346,5.712,0.276,0.7731,-0.250,0.000
324.200,outbound,-32.367,5.691,0.273,0.7712,-0.250,0.000
324.300,outbound,-32.385,5.672,0.275,0.7725,-0.250,0.000
324.400,outbound,-32.403,5.655,0.276,0.7722,-0.250,0.000
324.500,outbound,-32.424,5.636,0.274,0.7710,-0.250,0.000
324.600,outbound,-32.441,5.618,0.276,0.7717,-0.250,0.000
324.700,outbound,-32.459,5.600,0.276,0.7728,-0.250,0.000
324.800,outbound,-32.478,5.582,0.276,0.7724,-0.250,0.000
324.900,outbound,-32.498,5.563,0.276,0.7719,-0.250,0.000
325.000,outbound,-32.518,5.543,0.274,0.7710,-0.250,0.000
325.100,outbound,-32.536,5.526,0.277,0.7732,-0.250,0.000
325.200,outbound,-32.555,5.508,0.276,0.7731,-0.250,0.000
325.300,outbound,-32.574,5.488,0.274,0.7716,-0.250,0.000
325.400,outbound,-32.592,5.471,0.276,0.7762,-0.250,0.000
325.500,outbound,-32.612,5.452,0.275,0.7765,-0.250,0.000
325.600,outbound,-32.631,5.432,0.275,0.7756,-0.250,0.000
325.700,outbound,-32.648,5.413,0.275,0.7749,-0.250,0.000
325.800,outbound,-32.667,5.396,0.275,0.7770,-0.250,0.000
325.900,outbound,-32.685,5.378,0.276,0.7756,-0.250,0.000
326.000,outbound,-32.705,5.358,0.274,0.7769,-0.250,0.000
326.100,outbound,-32.723,5.340,0.276,0.7807,-0.250,0.000
326.200,outbound,-32.742,5.323,0.276,0.7811,-0.250,0.000
326.300,outbound,-32.762,5.303,0.274,0.7793,-0.250,0.000
326.400,outbound,-32.781,5.284,0.275,0.7781,-0.250,0.000
326.500,outbound,-32.800,5.266,0.275,0.7792,-0.250,0.000
326.600,outbound,-32.819,5.249,0.274,0.7793,0.800,0.021
326.700,outbound,-32.811,5.256,0.274,0.7766,0.800,0.021
