time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
264.300,outbound,-39.050,-3.607,0.133,1.5579,-0.100,0.000
264.400,outbound,-39.051,-3.618,0.132,1.5579,-0.100,0.000
264.500,outbound,-39.051,-3.631,0.131,1.5581,-0.100,0.000
264.600,outbound,-39.051,-3.642,0.131,1.5575,-0.100,0.000
264.700,outbound,-39.051,-3.654,0.130,1.5572,-0.100,0.000
264.800,outbound,-39.051,-3.666,0.130,1.5573,-0.100,0.000
264.900,outbound,-39.052,-3.676,0.130,1.5570,-0.100,0.000
265.000,outbound,-39.052,-3.687,0.130,1.5571,-0.100,0.000
265.100,outbound,-39.052,-3.699,0.129,1.5576,-0.100,0.000
265.200,outbound,-39.052,-3.712,0.128,1.5571,-0.100,0.000
265.300,outbound,-39.051,-3.723,0.127,1.5568,-0.100,0.000
265.400,outbound,-39.052,-3.733,0.127,1.5566,-0.100,0.000
265.500,outbound,-39.052,-3.745,0.127,1.5566,-0.100,0.000
265.600,outbound,-39.052,-3.757,0.126,1.5568,-0.100,0.000
265.700,outbound,-39.052,-3.767,0.126,1.5570,-0.100,0.000
265.800,outbound,-39.052,-3.778,0.126,1.5570,-0.100,0.000
265.900,outbound,-39.053,-3.790,0.125,1.5575,-0.100,0.000
266.000,outbound,-39.053,-3.802,0.125,1.5575,-0.100,0.000
266.100,outbound,-39.053,-3.812,0.125,1.5579,-0.100,0.000
266.200,outbound,-39.053,-3.822,0.125,1.5572,-0.100,0.000
266.300,outbound,-39.053,-3.834,0.125,1.5571,-0.100,0.000
266.400,outbound,-39.054,-3.846,0.124,1.5573,-0.100,0.000
266.500,outbound,-39.053,-3.858,0.124,1.5569,-0.100,0.000
266.600,outbound,-39.053,-3.868,0.124,1.5578,-0.100,0.000
266.700,outbound,-39.054,-3.878,0.124,1.5580,-0.100,0.000
266.800,outbound,-39.054,-3.883,0.123,1.5576,0.000,0.000
266.900,outbound,-39.054,-3.884,0.123,1.5576,0.000,0.000
267.000,outbound,-39.054,-3.886,0.123,1.5575,0.000,0.000
267.100,outbound,-39.054,-3.887,0.123,1.5574,0.000,0.000
267.200,outbound,-39.054,-3.888,0.123,1.5573,0.000,0.000
267.300,outbound,-39.054,-3.889,0.123,1.5571,0.000,0.000
267.400,outbound,-39.054,-3.889,0.123,1.5571,0.000,0.000
267.500,outbound,-39.054,-3.889,0.123,1.5571,0.000,0.000
267.600,outbound,-39.054,-3.893,0.123,1.5568,-0.100,0.000
267.700,outbound,-39.054,-3.904,0.123,1.5561,-0.100,0.000
267.800,outbound,-39.054,-3.914,0.123,1.5562,-0.100,0.000
267.900,outbound,-39.054,-3.927,0.122,1.5562,-0.100,0.000
268.000,outbound,-39.054,-3.940,0.121,1.5567,-0.100,0.000
268.100,outbound,-39.055,-3.951,0.121,1.5572,-0.100,0.000
268.200,outbound,-39.055,-3.961,0.121,1.5572,-0.100,0.000
268.300,outbound,-39.056,-3.972,0.121,1.5570,-0.100,0.000
268.400,outbound,-39.056,-3.984,0.120,1.5573,-0.100,0.000
268.500,outbound,-39.056,-3.995,0.120,1.5563,-0.100,0.000
268.600,outbound,-39.056,-4.004,0.120,1.5563,-0.100,0.000
268.700,outbound,-39.056,-4.014,0.120,1.5559,-0.100,0.000
268.800,outbound,-39.056,-4.026,0.120,1.5561,-0.100,0.000
268.900,outbound,-39.057,-4.037,0.120,1.5563,-0.100,0.000
269.000,outbound,-39.056,-4.047,0.120,1.5563,-0.100,0.000
269.100,outbound,-39.056,-4.059,0.119,1.5564,-0.100,0.000
269.200,outbound,-39.057,-4.071,0.118,1.5568,-0.100,0.000
269.300,outbound,-39.057,-4.082,0.118,1.5571,-0.100,0.000
269.400,outbound,-39.057,-4.092,0.118,1.5573,-0.100,0.000
269.500,outbound,-39.057,-4.103,0.118,1.5566,-0.100,0.000
269.600,outbound,-39.057,-4.115,0.118,1.5568,-0.100,0.000
269.700,outbound,-39.058,-4.127,0.117,1.5565,-0.100,0.000
269.800,outbound,-39.057,-4.138,0.117,1.5566,-0.100,0.000
269.900,outbound,-39.057,-4.150,0.116,1.5571,-0.100,0.000
270.000,outbound,-39.058,-4.160,0.116,1.5565,-0.100,0.000
270.100,outbound,-39.058,-4.171,0.116,1.5565,-0.100,0.000
270.200,outbound,-39.059,-4.183,0.115,1.5569,-0.100,0.000
270.300,outbound,-39.059,-4.195,0.114,1.5573,-0.100,0.000
270.400,outbound,-39.058,-4.207,0.114,1.5566,-0.100,0.000
270.500,outbound,-39.059,-4.216,0.115,1.5566,-0.100,0.000
270.600,outbound,-39.059,-4.226,0.115,1.5566,-0.100,0.000
270.700,outbound,-39.059,-4.237,0.115,1.5565,-0.100,0.000
270.800,outbound,-39.059,-4.249,0.114,1.5567,-0.100,0.000
270.900,outbound,-39.059,-4.261,0.114,1.5567,-0.100,0.000
271.000,outbound,-39.059,-4.271,0.114,1.5569,-0.100,0.000
271.100,outbound,-39.059,-4.281,0.114,1.5562,-0.100,0.000
271.200,outbound,-39.060,-4.292,0.114,1.5560,-0.100,0.000
271.300,outbound,-39.060,-4.303,0.113,1.5560,-0.100,0.000
271.400,outbound,-39.060,-4.314,0.114,1.5568,-0.100,0.000
271.500,outbound,-39.060,-4.321,0.114,1.5568,0.000,0.000
271.600,outbound,-39.060,-4.321,0.114,1.5566,0.000,0.000
271.700,outbound,-39.060,-4.321,0.114,1.5567,0.000,0.000
271.800,outbound,-39.060,-4.320,0.114,1.5567,0.000,0.000
271.900,outbound,-39.060,-4.320,0.114,1.5567,0.000,0.000
272.000,outbound,-39.060,-4.320,0.114,1.5567,0.000,0.000
272.100,outbound,-39.060,-4.319,0.114,1.5567,0.000,0.000
272.200,outbound,-39.060,-4.319,0.114,1.5567,0.000,0.000
272.300,outbound,-39.060,-4.318,0.114,1.5567,0.000,0.000
272.400,outbound,-39.060,-4.317,0.114,1.5567,0.000,0.000
272.500,outbound,-39.060,-4.316,0.114,1.5567,0.000,0.000
272.600,outbound,-39.060,-4.315,0.114,1.5567,0.000,0.000
272.700,outbound,-39.060,-4.315,0.114,1.5561,-0.100,0.000
272.800,outbound,-39.060,-4.325,0.114,1.5565,-0.100,0.000
272.900,outbound,-39.060,-4.336,0.114,1.5567,-0.100,0.000
273.000,outbound,-39.061,-4.348,0.113,1.5574,-0.100,0.000
273.100,outbound,-39.061,-4.358,0.114,1.5581,-0.100,0.000
273.200,outbound,-39.061,-4.368,0.114,1.5580,-0.100,0.000
273.300,outbound,-39.061,-4.379,0.113,1.5574,-0.100,0.000
273.400,outbound,-39.061,-4.390,0.113,1.5573,-0.100,0.000
273.500,outbound,-39.061,-4.400,0.113,1.5575,-0.100,0.000
273.600,outbound,-39.061,-4.412,0.113,1.5575,-0.100,0.000
273.700,outbound,-39.061,-4.423,0.113,1.5579,-0.100,0.000
273.800,outbound,-39.062,-4.434,0.113,1.5577,-0.100,0.000
273.900,outbound,-39.062,-4.444,0.113,1.5574,-0.100,0.000
274.000,outbound,-39.062,-4.454,0.113,1.5571,-0.100,0.000
274.100,outbound,-39.062,-4.465,0.113,1.5567,-0.100,0.000
274.200,outbound,-39.062,-4.476,0.113,1.5568,-0.100,0.000
274.300,outbound,-39.062,-4.489,0.112,1.5568,-0.100,0.000
274.400,outbound,-39.062,-4.500,0.112,1.5566,-0.100,0.000
274.500,outbound,-39.062,-4.509,0.112,1.5567,-0.100,0.000
274.600,outbound,-39.063,-4.520,0.112,1.5573,-0.100,0.000
274.700,outbound,-39.063,-4.531,0.112,1.5574,-0.100,0.000
274.800,outbound,-39.063,-4.542,0.112,1.5558,-0.100,0.000
274.900,outbound,-39.063,-4.549,0.113,1.5562,-0.100,0.000
275.000,outbound,-39.063,-4.557,0.113,1.5560,-0.100,0.000
275.100,outbound,-39.064,-4.568,0.113,1.5558,-0.100,0.000
275.200,outbound,-39.064,-4.580,0.113,1.5559,-0.100,0.000
275.300,outbound,-39.064,-4.591,0.113,1.5560,-0.100,0.000
275.400,outbound,-39.064,-4.601,0.113,1.5562,-0.100,0.000
275.500,outbound,-39.063,-4.612,0.112,1.5566,-0.100,0.000
275.600,outbound,-39.064,-4.625,0.112,1.5575,-0.100,0.000
275.700,outbound,-39.064,-4.635,0.112,1.5572,-0.100,0.000
275.800,outbound,-39.065,-4.645,0.112,1.5571,-0.100,0.000
275.900,outbound,-39.065,-4.654,0.113,1.5558,-0.100,0.000
276.000,outbound,-39.065,-4.664,0.113,1.5557,-0.100,0.000
276.100,outbound,-39.065,-4.675,0.113,1.5558,-0.100,0.000
276.200,outbound,-39.065,-4.688,0.112,1.5561,-0.100,0.000
276.300,outbound,-39.066,-4.699,0.112,1.5571,-0.100,0.000
276.400,outbound,-39.067,-4.709,0.112,1.5578,-0.100,0.000
276.500,outbound,-39.067,-4.721,0.112,1.5574,-0.100,0.000
276.600,outbound,-39.067,-4.731,0.112,1.5563,-0.100,0.000
276.700,outbound,-39.066,-4.736,0.112,1.5560,0.000,0.000
276.800,outbound,-39.066,-4.735,0.112,1.5564,0.000,0.000
276.900,outbound,-39.066,-4.734,0.112,1.5566,0.000,0.000
277.000,outbound,-39.067,-4.733,0.112,1.5565,0.000,0.000
277.100,outbound,-39.067,-4.732,0.112,1.5565,0.000,0.000
277.200,outbound,-39.067,-4.731,0.112,1.5567,0.000,0.000
277.300,outbound,-39.067,-4.730,0.112,1.5570,0.000,0.000
277.400,outbound,-39.067,-4.729,0.112,1.5571,0.000,0.000
277.500,outbound,-39.067,-4.729,0.112,1.5571,0.000,0.000
277.600,outbound,-39.067,-4.728,0.112,1.5571,0.000,0.000
277.700,outbound,-39.067,-4.727,0.112,1.5571,0.000,0.000
277.800,outbound,-39.067,-4.727,0.112,1.5571,0.000,0.000
277.900,outbound,-39.067,-4.727,0.112,1.5572,-0.100,0.000
278.000,outbound,-39.067,-4.735,0.112,1.5560,-0.100,0.000
278.100,outbound,-39.066,-4.743,0.112,1.5560,-0.100,0.000
278.200,outbound,-39.066,-4.754,0.112,1.5553,-0.100,0.000
278.300,outbound,-39.066,-4.765,0.112,1.5566,-0.100,0.000
278.400,outbound,-39.066,-4.775,0.113,1.5567,-0.100,0.000
278.500,outbound,-39.067,-4.786,0.112,1.5572,-0.100,0.000
278.600,outbound,-39.067,-4.796,0.113,1.5571,-0.100,0.000
278.700,outbound,-39.066,-4.808,0.112,1.5572,-0.100,0.000
278.800,outbound,-39.067,-4.818,0.113,1.5558,-0.100,0.000
278.900,outbound,-39.067,-4.826,0.113,1.5560,-0.100,0.000
279.000,outbound,-39.066,-4.833,0.114,1.5560,-0.100,0.000
279.100,outbound,-39.067,-4.843,0.114,1.5555,-0.100,0.000
279.200,outbound,-39.067,-4.854,0.114,1.5556,-0.100,0.000
279.300,outbound,-39.067,-4.867,0.113,1.5562,-0.100,0.000
279.400,outbound,-39.067,-4.877,0.113,1.5562,-0.100,0.000
279.500,outbound,-39.067,-4.888,0.113,1.5560,-0.100,0.000
279.600,outbound,-39.068,-4.900,0.112,1.5565,-0.100,0.000
279.700,outbound,-39.068,-4.911,0.113,1.5573,-0.100,0.000
279.800,outbound,-39.069,-4.923,0.112,1.5574,-0.100,0.000
279.900,outbound,-39.070,-4.934,0.112,1.5555,-0.100,0.000
280.000,outbound,-39.069,-4.942,0.113,1.5553,-0.100,0.000
280.100,outbound,-39.069,-4.951,0.113,1.5558,-0.100,0.000
280.200,outbound,-39.070,-4.962,0.113,1.5553,-0.100,0.000
280.300,outbound,-39.070,-4.974,0.113,1.5577,-0.100,0.000
280.400,outbound,-39.069,-4.982,0.113,1.5581,-0.100,0.000
280.500,outbound,-39.069,-4.992,0.113,1.5576,-0.100,0.000
280.600,outbound,-39.070,-5.001,0.114,1.5560,-0.100,0.000
280.700,outbound,-39.068,-5.009,0.115,1.5566,-0.100,0.000
280.800,outbound,-39.069,-5.018,0.114,1.5562,-0.100,0.000
280.900,outbound,-39.069,-5.030,0.114,1.5561,-0.100,0.000
281.000,outbound,-39.070,-5.043,0.113,1.5563,-0.100,0.000
281.100,outbound,-39.071,-5.056,0.113,1.5562,-0.100,0.000
281.200,outbound,-39.071,-5.068,0.112,1.5577,-0.100,0.000
281.300,outbound,-39.070,-5.077,0.113,1.5574,-0.100,0.000
281.400,outbound,-39.070,-5.087,0.113,1.5575,-0.100,0.000
281.500,outbound,-39.071,-5.096,0.113,1.5564,-0.100,0.000
281.600,outbound,-39.070,-5.103,0.114,1.5560,-0.100,0.000
281.700,outbound,-39.070,-5.112,0.115,1.5559,-0.100,0.000
281.800,outbound,-39.070,-5.121,0.115,1.5559,-0.100,0.000
281.900,outbound,-39.071,-5.133,0.114,1.5560,-0.100,0.000
282.000,outbound,-39.072,-5.141,0.114,1.5561,0.000,0.000
282.100,outbound,-39.070,-5.139,0.114,1.5571,0.000,0.000
282.200,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
282.300,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
282.400,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
282.500,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
282.600,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
282.700,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
282.800,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
282.900,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
283.000,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
283.100,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
283.200,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
283.300,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
283.400,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
283.500,outbound,-39.071,-5.139,0.114,1.5566,0.000,0.000
283.600,outbound,-39.071,-5.139,0.114,1.5565,-0.100,0.000
283.700,outbound,-39.071,-5.147,0.114,1.5569,-0.100,0.000
283.800,outbound,-39.071,-5.157,0.114,1.5569,-0.100,0.000
283.900,outbound,-39.071,-5.168,0.114,1.5570,-0.100,0.000
284.000,outbound,-39.071,-5.181,0.113,1.5581,-0.100,0.000
284.100,outbound,-39.072,-5.192,0.113,1.5585,-0.100,0.000
284.200,outbound,-39.072,-5.202,0.113,1.5572,-0.100,0.000
284.300,outbound,-39.071,-5.210,0.114,1.5565,-0.100,0.000
284.400,outbound,-39.072,-5.219,0.115,1.5564,-0.100,0.000
284.500,outbound,-39.072,-5.230,0.115,1.5566,-0.100,0.000
284.600,outbound,-39.072,-5.243,0.114,1.5567,-0.100,0.000
284.700,outbound,-39.073,-5.257,0.113,1.5593,-0.100,0.000
284.800,outbound,-39.073,-5.266,0.113,1.5592,-0.100,0.000
284.900,outbound,-39.073,-5.277,0.113,1.5589,-0.100,0.000
285.000,outbound,-39.073,-5.287,0.113,1.5588,-0.100,0.000
285.100,outbound,-39.073,-5.298,0.113,1.5580,-0.100,0.000
285.200,outbound,-39.073,-5.308,0.113,1.5579,-0.100,0.000
285.300,outbound,-39.074,-5.317,0.114,1.5578,-0.100,0.000
285.400,outbound,-39.074,-5.326,0.114,1.5579,-0.100,0.000
285.500,outbound,-39.074,-5.337,0.114,1.5579,-0.100,0.000
285.600,outbound,-39.074,-5.348,0.114,1.5580,-0.100,0.000
285.700,outbound,-39.074,-5.359,0.114,1.5581,-0.100,0.000
285.800,outbound,-39.074,-5.371,0.114,1.5572,-0.100,0.000
285.900,outbound,-39.074,-5.378,0.115,1.5568,-0.100,0.000
286.000,outbound,-39.074,-5.387,0.115,1.5567,-0.100,0.000
286.100,outbound,-39.074,-5.396,0.115,1.5565,-0.100,0.000
286.200,outbound,-39.075,-5.408,0.115,1.5567,-0.100,0.000
286.300,outbound,-39.075,-5.420,0.115,1.5571,-0.100,0.000
286.400,outbound,-39.075,-5.429,0.115,1.5573,-0.100,0.000
286.500,outbound,-39.075,-5.440,0.115,1.5572,-0.100,0.000
286.600,outbound,-39.076,-5.452,0.115,1.5572,-0.100,0.000
286.700,outbound,-39.076,-5.464,0.114,1.5581,-0.100,0.000
286.800,outbound,-39.077,-5.476,0.114,1.5584,-0.100,0.000
286.900,outbound,-39.077,-5.487,0.114,1.5581,-0.100,0.000
287.000,outbound,-39.077,-5.497,0.114,1.5576,-0.100,0.000
287.100,outbound,-39.077,-5.507,0.115,1.5577,-0.100,0.000
287.200,outbound,-39.077,-5.518,0.114,1.5570,-0.100,0.000
287.300,outbound,-39.077,-5.528,0.115,1.5578,-0.100,0.000
287.400,outbound,-39.077,-5.538,0.115,1.5579,-0.100,0.000
287.500,outbound,-39.077,-5.548,0.115,1.5572,-0.100,0.000
287.600,outbound,-39.077,-5.557,0.115,1.5568,-0.100,0.000
287.700,outbound,-39.077,-5.561,0.116,1.5567,0.000,0.000
287.800,outbound,-39.077,-5.560,0.116,1.5567,0.000,0.000
287.900,outbound,-39.077,-5.558,0.116,1.5567,0.000,0.000
288.000,outbound,-39.077,-5.557,0.115,1.5567,0.000,0.000
288.100,outbound,-39.077,-5.555,0.115,1.5567,0.000,0.000
288.200,outbound,-39.077,-5.553,0.115,1.5567,0.000,0.000
288.300,outbound,-39.077,-5.552,0.115,1.5571,0.000,0.000
288.400,outbound,-39.077,-5.551,0.115,1.5572,0.000,0.000
288.500,outbound,-39.077,-5.550,0.115,1.5572,0.000,0.000
288.600,outbound,-39.077,-5.550,0.115,1.5572,0.000,0.000
288.700,outbound,-39.077,-5.549,0.115,1.5572,0.000,0.000
288.800,outbound,-39.077,-5.548,0.115,1.5572,0.000,0.000
288.900,outbound,-39.077,-5.547,0.115,1.5571,-0.100,0.000
289.000,outbound,-39.077,-5.555,0.115,1.5565,-0.100,0.000
289.100,outbound,-39.077,-5.564,0.116,1.5566,-0.100,0.000
289.200,outbound,-39.078,-5.574,0.116,1.5565,-0.100,0.000
289.300,outbound,-39.078,-5.587,0.115,1.5563,-0.100,0.000
289.400,outbound,-39.078,-5.600,0.114,1.5555,-0.100,0.000
289.500,outbound,-39.079,-5.610,0.114,1.5563,-0.100,0.000
289.600,outbound,-39.079,-5.619,0.115,1.5562,-0.100,0.000
289.700,outbound,-39.079,-5.627,0.116,1.5564,-0.100,0.000
289.800,outbound,-39.079,-5.636,0.116,1.5563,-0.100,0.000
289.900,outbound,-39.079,-5.647,0.116,1.5563,-0.100,0.000
290.000,outbound,-39.079,-5.658,0.116,1.5559,-0.100,0.000
290.100,outbound,-39.079,-5.668,0.116,1.5555,-0.100,0.000
290.200,outbound,-39.080,-5.678,0.116,1.5554,-0.100,0.000
290.300,outbound,-39.080,-5.689,0.116,1.5564,-0.100,0.000
290.400,outbound,-39.080,-5.699,0.117,1.5561,-0.100,0.000
290.500,outbound,-39.080,-5.709,0.117,1.5562,-0.100,0.000
290.600,outbound,-39.080,-5.721,0.116,1.5562,-0.100,0.000
290.700,outbound,-39.081,-5.733,0.116,1.5571,-0.100,0.000
290.800,outbound,-39.081,-5.743,0.116,1.5567,-0.100,0.000
290.900,outbound,-39.081,-5.752,0.117,1.5561,-0.100,0.000
291.000,outbound,-39.081,-5.762,0.117,1.5558,-0.100,0.000
291.100,outbound,-39.081,-5.772,0.118,1.5559,-0.100,0.000
291.200,outbound,-39.081,-5.783,0.117,1.5559,-0.100,0.000
291.300,outbound,-39.081,-5.794,0.117,1.5562,-0.100,0.000
291.400,outbound,-39.081,-5.803,0.118,1.5568,-0.100,0.000
291.500,outbound,-39.082,-5.813,0.118,1.5568,-0.100,0.000
291.600,outbound,-39.082,-5.823,0.118,1.5570,-0.100,0.000
291.700,outbound,-39.082,-5.833,0.119,1.5572,-0.100,0.000
291.800,outbound,-39.083,-5.843,0.119,1.5572,-0.100,0.000
291.900,outbound,-39.083,-5.855,0.119,1.5562,-0.100,0.000
292.000,outbound,-39.083,-5.864,0.119,1.5566,-0.100,0.000
292.100,outbound,-39.083,-5.874,0.120,1.5566,-0.100,0.000
292.200,outbound,-39.084,-5.884,0.120,1.5567,-0.100,0.000
292.300,outbound,-39.083,-5.894,0.120,1.5570,-0.100,0.000
292.400,outbound,-39.083,-5.904,0.120,1.5569,-0.100,0.000
292.500,outbound,-39.083,-5.916,0.120,1.5569,-0.100,0.000
292.600,outbound,-39.084,-5.925,0.121,1.5561,-0.100,0.000
292.700,outbound,-39.084,-5.933,0.121,1.5560,-0.100,0.000
292.800,outbound,-39.084,-5.942,0.122,1.5560,-0.100,0.000
292.900,outbound,-39.084,-5.953,0.121,1.5560,-0.100,0.000
293.000,outbound,-39.084,-5.963,0.122,1.5566,0.000,0.000
293.100,outbound,-39.084,-5.961,0.122,1.5569,0.000,0.000
293.200,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
293.300,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
293.400,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
293.500,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
293.600,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
293.700,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
293.800,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
293.900,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
294.000,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
294.100,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
294.200,outbound,-39.084,-5.961,0.122,1.5570,0.000,0.000
294.300,outbound,-39.084,-5.964,0.122,1.5564,-0.100,0.000
294.400,outbound,-39.084,-5.972,0.122,1.5565,-0.100,0.000
294.500,outbound,-39.084,-5.983,0.123,1.5565,-0.100,0.000
294.600,outbound,-39.085,-5.994,0.123,1.5566,-0.100,0.000
294.700,outbound,-39.084,-6.003,0.123,1.5564,-0.100,0.000
294.800,outbound,-39.085,-6.013,0.124,1.5565,-0.100,0.000
294.900,outbound,-39.085,-6.023,0.123,1.5555,-0.100,0.000
295.000,outbound,-39.085,-6.035,0.123,1.5560,-0.100,0.000
295.100,outbound,-39.086,-6.045,0.123,1.5562,-0.100,0.000
295.200,outbound,-39.086,-6.056,0.123,1.5559,-0.100,0.000
295.300,outbound,-39.086,-6.066,0.124,1.5566,-0.100,0.000
295.400,outbound,-39.086,-6.075,0.124,1.5571,-0.100,0.000
295.500,outbound,-39.086,-6.084,0.125,1.5571,-0.100,0.000
295.600,outbound,-39.086,-6.095,0.125,1.5561,-0.100,0.000
295.700,outbound,-39.086,-6.104,0.125,1.5555,-0.100,0.000
295.800,outbound,-39.086,-6.113,0.126,1.5554,-0.100,0.000
295.900,outbound,-39.087,-6.123,0.126,1.5553,-0.100,0.000
296.000,outbound,-39.087,-6.135,0.126,1.5553,-0.100,0.000
296.100,outbound,-39.087,-6.144,0.126,1.5555,-0.100,0.000
296.200,outbound,-39.087,-6.154,0.126,1.5555,-0.100,0.000
296.300,outbound,-39.087,-6.164,0.126,1.5554,-0.100,0.000
296.400,outbound,-39.087,-6.174,0.127,1.5557,-0.100,0.000
296.500,outbound,-39.087,-6.185,0.127,1.5558,-0.100,0.000
296.600,outbound,-39.087,-6.194,0.127,1.5555,-0.100,0.000
296.700,outbound,-39.088,-6.204,0.128,1.5554,-0.100,0.000
296.800,outbound,-39.088,-6.214,0.128,1.5548,-0.100,0.000
296.900,outbound,-39.087,-6.224,0.128,1.5550,-0.100,0.000
297.000,outbound,-39.088,-6.235,0.128,1.5551,-0.100,0.000
297.100,outbound,-39.088,-6.243,0.129,1.5554,-0.100,0.000
297.200,outbound,-39.088,-6.253,0.129,1.5553,-0.100,0.000
297.300,outbound,-39.089,-6.264,0.129,1.5552,-0.100,0.000
297.400,outbound,-39.089,-6.274,0.129,1.5552,-0.100,0.000
297.500,outbound,-39.089,-6.284,0.130,1.5550,-0.100,0.000
297.600,outbound,-39.089,-6.294,0.130,1.5548,-0.100,0.000
297.700,outbound,-39.088,-6.304,0.130,1.5546,-0.100,0.000
297.800,outbound,-39.089,-6.313,0.131,1.5539,-0.100,0.000
297.900,outbound,-39.089,-6.323,0.131,1.5535,-0.100,0.000
298.000,outbound,-39.089,-6.333,0.132,1.5539,-0.100,0.000
298.100,outbound,-39.089,-6.343,0.132,1.5549,-0.100,0.000
298.200,outbound,-39.090,-6.354,0.132,1.5550,-0.100,0.000
298.300,outbound,-39.090,-6.365,0.131,1.5556,-0.100,0.000
298.400,outbound,-39.091,-6.370,0.132,1.5554,0.000,0.000
298.500,outbound,-39.090,-6.368,0.132,1.5553,0.000,0.000
298.600,outbound,-39.090,-6.366,0.131,1.5552,0.000,0.000
298.700,outbound,-39.090,-6.363,0.131,1.5552,0.000,0.000
298.800,outbound,-39.090,-6.362,0.131,1.5556,0.000,0.000
298.900,outbound,-39.090,-6.362,0.131,1.5556,0.000,0.000
299.000,outbound,-39.090,-6.362,0.131,1.5556,0.000,0.000
299.100,outbound,-39.090,-6.362,0.131,1.5556,0.000,0.000
299.200,outbound,-39.090,-6.363,0.131,1.5554,-0.100,0.000
299.300,outbound,-39.090,-6.370,0.132,1.5548,-0.100,0.000
299.400,outbound,-39.090,-6.377,0.133,1.5546,-0.100,0.000
299.500,outbound,-39.091,-6.385,0.133,1.5545,-0.100,0.000
299.600,outbound,-39.090,-6.395,0.134,1.5546,-0.100,0.000
299.700,outbound,-39.090,-6.403,0.134,1.5557,-0.100,0.000
299.800,outbound,-39.091,-6.412,0.135,1.5558,-0.100,0.000
299.900,outbound,-39.091,-6.422,0.135,1.5560,-0.100,0.000
300.000,outbound,-39.091,-6.433,0.135,1.5562,-0.100,0.000
300.100,outbound,-39.091,-6.443,0.135,1.5564,-0.100,0.000
300.200,outbound,-39.091,-6.454,0.135,1.5571,-0.100,0.000
300.300,outbound,-39.091,-6.463,0.136,1.5566,-0.100,0.000
300.400,outbound,-39.091,-6.472,0.137,1.5565,-0.100,0.000
300.500,outbound,-39.091,-6.481,0.137,1.5564,-0.100,0.000
300.600,outbound,-39.092,-6.492,0.137,1.5566,-0.100,0.000
300.700,outbound,-39.092,-6.501,0.138,1.5574,-0.100,0.000
300.800,outbound,-39.092,-6.510,0.138,1.5572,-0.100,0.000
300.900,outbound,-39.092,-6.520,0.139,1.5573,-0.100,0.000
301.000,outbound,-39.092,-6.531,0.139,1.5575,-0.100,0.000
301.100,outbound,-39.092,-6.539,0.139,1.5568,-0.100,0.000
301.200,outbound,-39.093,-6.549,0.140,1.5568,-0.100,0.000
301.300,outbound,-39.093,-6.559,0.139,1.5566,-0.100,0.000
301.400,outbound,-39.093,-6.571,0.139,1.5563,-0.100,0.000
301.500,outbound,-39.093,-6.581,0.139,1.5560,-0.100,0.000
301.600,outbound,-39.093,-6.591,0.140,1.5557,-0.100,0.000
301.700,outbound,-39.093,-6.600,0.141,1.5558,-0.100,0.000
301.800,outbound,-39.093,-6.610,0.141,1.5557,-0.100,0.000
301.900,outbound,-39.093,-6.620,0.141,1.5561,-0.100,0.000
302.000,outbound,-39.093,-6.628,0.142,1.5561,-0.100,0.000
302.100,outbound,-39.093,-6.638,0.142,1.5560,-0.100,0.000
302.200,outbound,-39.093,-6.648,0.142,1.5559,-0.100,0.000
302.300,outbound,-39.093,-6.660,0.142,1.5556,-0.100,0.000
302.400,outbound,-39.092,-6.669,0.143,1.5554,-0.100,0.000
302.500,outbound,-39.092,-6.679,0.143,1.5556,-0.100,0.000
302.600,outbound,-39.093,-6.690,0.143,1.5558,-0.100,0.000
302.700,outbound,-39.094,-6.701,0.143,1.5561,-0.100,0.000
302.800,outbound,-39.094,-6.708,0.144,1.5567,-0.100,0.000
302.900,outbound,-39.094,-6.715,0.145,1.5562,-0.100,0.000
303.000,outbound,-39.094,-6.722,0.146,1.5556,-0.100,0.000
303.100,outbound,-39.095,-6.729,0.146,1.5553,-0.100,0.000
303.200,outbound,-39.095,-6.739,0.146,1.5553,-0.100,0.000
