time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
228.100,outbound,-22.936,9.782,0.290,1.6280,0.000,-0.211
228.200,outbound,-22.936,9.782,0.290,1.6280,0.000,-0.211
228.300,outbound,-22.936,9.782,0.290,1.6280,0.000,-0.211
228.400,outbound,-22.935,9.779,0.290,1.6304,-0.250,0.000
228.500,outbound,-22.934,9.755,0.290,1.6304,-0.250,0.000
228.600,outbound,-22.932,9.727,0.290,1.6306,-0.250,0.000
228.700,outbound,-22.930,9.700,0.288,1.6306,-0.250,0.000
228.800,outbound,-22.928,9.671,0.286,1.6296,-0.250,0.000
228.900,outbound,-22.927,9.644,0.285,1.6306,-0.250,0.000
229.000,outbound,-22.925,9.617,0.285,1.6300,-0.250,0.000
229.100,outbound,-22.922,9.589,0.283,1.6292,-0.250,0.000
229.200,outbound,-22.921,9.563,0.283,1.6299,-0.250,0.000
229.300,outbound,-22.920,9.534,0.280,1.6289,-0.250,0.000
229.400,outbound,-22.917,9.509,0.281,1.6285,-0.250,0.000
229.500,outbound,-22.917,9.483,0.281,1.6290,-0.250,0.000
229.600,outbound,-22.915,9.455,0.280,1.6278,-0.250,0.000
229.700,outbound,-22.913,9.428,0.279,1.6284,-0.250,0.000
229.800,outbound,-22.911,9.401,0.279,1.6280,-0.250,0.000
229.900,outbound,-22.910,9.376,0.278,1.6287,-0.250,0.000
230.000,outbound,-22.910,9.346,0.275,1.6306,-0.250,0.000
230.100,outbound,-22.907,9.318,0.275,1.6289,-0.250,0.000
230.200,outbound,-22.905,9.294,0.276,1.6291,-0.250,0.000
230.300,outbound,-22.903,9.268,0.276,1.6287,-0.250,0.000
230.400,outbound,-22.901,9.238,0.273,1.6301,-0.250,0.000
230.500,outbound,-22.900,9.211,0.272,1.6308,-0.250,0.000
230.600,outbound,-22.900,9.185,0.273,1.6290,-0.250,0.000
230.700,outbound,-22.898,9.158,0.273,1.6299,-0.250,0.000
230.800,outbound,-22.895,9.132,0.271,1.6286,-0.250,0.000
230.900,outbound,-22.893,9.108,0.272,1.6282,-0.250,0.000
231.000,outbound,-22.893,9.080,0.270,1.6288,-0.250,0.000
231.100,outbound,-22.890,9.052,0.269,1.6272,-0.250,0.000
231.200,outbound,-22.889,9.025,0.269,1.6273,-0.250,0.000
231.300,outbound,-22.889,8.997,0.267,1.6278,-0.250,0.000
231.400,outbound,-22.887,8.969,0.268,1.6270,-0.250,0.000
231.500,outbound,-22.884,8.944,0.267,1.6273,-0.250,0.000
231.600,outbound,-22.884,8.918,0.266,1.6280,-0.250,0.000
231.700,outbound,-22.883,8.889,0.266,1.6273,-0.250,0.000
231.800,outbound,-22.879,8.862,0.264,1.6276,-0.250,0.000
231.900,outbound,-22.878,8.839,0.265,1.6277,-0.250,0.000
232.000,outbound,-22.877,8.812,0.264,1.6274,0.800,0.716
232.100,outbound,-22.878,8.817,0.264,1.6321,0.758,0.716
232.200,outbound,-22.880,8.861,0.264,1.6326,0.800,0.716
232.300,outbound,-22.880,8.927,0.266,1.6406,0.800,0.716
232.400,outbound,-22.884,9.001,0.269,1.6559,0.800,0.463
232.500,outbound,-22.889,9.073,0.269,1.6709,0.042,0.000
232.600,outbound,-22.890,9.107,0.270,1.6762,0.000,0.042
232.700,outbound,-22.891,9.111,0.269,1.6782,0.000,0.295
232.800,outbound,-22.891,9.111,0.269,1.6761,0.000,-0.800
232.900,outbound,-22.888,9.108,0.269,1.6546,0.000,-0.800
233.000,outbound,-22.883,9.102,0.270,1.6333,0.000,-0.716
233.100,outbound,-22.881,9.097,0.270,1.6193,0.000,0.126
233.200,outbound,-22.881,9.100,0.270,1.6216,0.800,0.211
233.300,outbound,-22.885,9.134,0.272,1.6257,0.758,0.126
233.400,outbound,-22.888,9.197,0.274,1.6337,0.716,0.211
233.500,outbound,-22.892,9.271,0.278,1.6371,0.758,0.211
233.600,outbound,-22.897,9.344,0.276,1.6434,0.716,0.800
233.700,outbound,-22.904,9.414,0.278,1.6605,0.800,0.800
233.800,outbound,-22.909,9.484,0.280,1.6852,0.000,0.716
233.900,outbound,-22.909,9.517,0.280,1.6958,0.000,0.211
234.000,outbound,-22.910,9.521,0.280,1.7008,0.000,0.716
234.100,outbound,-22.906,9.520,0.280,1.7210,0.000,0.800
234.200,outbound,-22.903,9.515,0.280,1.7429,0.042,0.800
234.300,outbound,-22.902,9.514,0.280,1.7449,0.000,-0.800
234.400,outbound,-22.900,9.512,0.280,1.7199,0.000,-0.800
234.500,outbound,-22.896,9.510,0.280,1.6972,0.000,-0.800
234.600,outbound,-22.892,9.505,0.280,1.6782,0.000,-0.800
234.700,outbound,-22.887,9.497,0.279,1.6546,0.000,-0.800
234.800,outbound,-22.882,9.494,0.280,1.6327,0.000,-0.800
234.900,outbound,-22.878,9.493,0.280,1.6220,0.042,0.800
235.000,outbound,-22.875,9.498,0.281,1.6511,0.800,0.716
235.100,outbound,-22.879,9.533,0.281,1.6714,0.800,0.716
235.200,outbound,-22.887,9.596,0.283,1.6833,0.000,0.800
235.300,outbound,-22.886,9.629,0.283,1.6934,0.000,0.379
235.400,outbound,-22.886,9.632,0.284,1.6959,0.042,-0.800
235.500,outbound,-22.883,9.631,0.284,1.6704,0.084,-0.800
235.600,outbound,-22.878,9.632,0.283,1.6413,0.042,-0.800
235.700,outbound,-22.876,9.635,0.284,1.6158,0.084,-0.800
235.800,outbound,-22.875,9.639,0.284,1.5958,0.042,-0.126
235.900,outbound,-22.875,9.640,0.284,1.5942,0.042,-0.379
236.000,outbound,-22.874,9.643,0.284,1.5866,0.042,-0.379
236.100,outbound,-22.874,9.645,0.285,1.5857,0.042,-0.379
236.200,outbound,-22.874,9.649,0.285,1.5842,0.042,-0.379
236.300,outbound,-22.873,9.653,0.285,1.5823,0.042,-0.379
236.400,outbound,-22.872,9.658,0.284,1.5794,0.042,-0.379
236.500,outbound,-22.872,9.662,0.284,1.5769,0.042,-0.379
236.600,outbound,-22.872,9.666,0.284,1.5718,0.042,-0.379
236.700,outbound,-22.871,9.669,0.284,1.5671,0.042,-0.379
236.800,outbound,-22.871,9.673,0.284,1.5613,0.042,-0.379
236.900,outbound,-22.870,9.675,0.284,1.5560,0.042,-0.295
237.000,outbound,-22.869,9.677,0.285,1.5509,0.042,-0.295
237.100,outbound,-22.868,9.678,0.285,1.5497,0.042,-0.295
237.200,outbound,-22.868,9.679,0.285,1.5497,0.042,-0.295
237.300,outbound,-22.868,9.681,0.285,1.5497,0.042,-0.295
237.400,outbound,-22.868,9.683,0.285,1.5497,0.042,-0.295
237.500,outbound,-22.868,9.685,0.285,1.5496,0.042,-0.295
237.600,outbound,-22.868,9.687,0.285,1.5479,0.042,-0.295
237.700,outbound,-22.868,9.691,0.285,1.5465,0.042,-0.295
237.800,outbound,-22.868,9.694,0.285,1.5455,0.042,-0.295
237.900,outbound,-22.868,9.696,0.285,1.5432,0.042,-0.295
238.000,outbound,-22.868,9.696,0.286,1.5321,0.042,-0.800
238.100,outbound,-22.864,9.696,0.286,1.5066,0.042,-0.800
238.200,outbound,-22.859,9.697,0.286,1.4805,0.042,-0.800
238.300,outbound,-22.855,9.698,0.286,1.4612,0.126,0.800
238.400,outbound,-22.852,9.706,0.286,1.4866,0.126,0.800
238.500,outbound,-22.851,9.719,0.286,1.5132,0.126,0.800
238.600,outbound,-22.850,9.729,0.287,1.5216,0.000,-0.800
238.700,outbound,-22.851,9.727,0.286,1.4967,0.000,-0.800
238.800,outbound,-22.853,9.720,0.285,1.4699,0.000,-0.800
238.900,outbound,-22.854,9.715,0.285,1.4638,0.126,0.800
239.000,outbound,-22.855,9.723,0.286,1.4923,0.126,0.800
239.100,outbound,-22.854,9.736,0.286,1.5145,0.000,-0.800
239.200,outbound,-22.853,9.737,0.287,1.5033,-0.250,0.000
239.300,outbound,-22.854,9.714,0.286,1.5039,-0.250,0.000
239.400,outbound,-22.856,9.687,0.285,1.5047,-0.250,0.000
239.500,outbound,-22.857,9.659,0.284,1.5025,-0.250,0.000
239.600,outbound,-22.859,9.632,0.283,1.5040,-0.250,0.000
239.700,outbound,-22.861,9.607,0.284,1.5034,-0.250,0.000
239.800,outbound,-22.864,9.578,0.281,1.5038,-0.250,0.000
239.900,outbound,-22.865,9.550,0.280,1.5051,-0.250,0.000
240.000,outbound,-22.868,9.524,0.281,1.5050,-0.250,0.000
240.100,outbound,-22.870,9.498,0.280,1.5048,-0.250,0.000
240.200,outbound,-22.870,9.472,0.280,1.5037,-0.250,0.000
240.300,outbound,-22.873,9.443,0.277,1.5046,-0.250,0.000
240.400,outbound,-22.876,9.416,0.278,1.5046,-0.250,0.000
240.500,outbound,-22.879,9.389,0.278,1.5032,-0.250,0.000
240.600,outbound,-22.878,9.362,0.277,1.5044,-0.250,0.000
240.700,outbound,-22.878,9.339,0.277,1.5048,-0.250,0.000
240.800,outbound,-22.880,9.312,0.276,1.5041,-0.250,0.000
240.900,outbound,-22.884,9.284,0.275,1.5018,-0.250,0.000
241.000,outbound,-22.886,9.254,0.275,1.5024,-0.250,0.000
241.100,outbound,-22.888,9.228,0.274,1.5027,-0.250,0.000
241.200,outbound,-22.890,9.200,0.273,1.5021,-0.250,0.000
241.300,outbound,-22.890,9.173,0.272,1.5019,-0.250,0.000
241.400,outbound,-22.891,9.149,0.272,1.5023,-0.250,0.000
241.500,outbound,-22.893,9.124,0.272,1.5025,-0.250,0.000
241.600,outbound,-22.895,9.095,0.270,1.5009,-0.250,0.000
241.700,outbound,-22.896,9.066,0.269,1.5035,-0.250,0.000
241.800,outbound,-22.898,9.041,0.270,1.5034,-0.250,0.000
241.900,outbound,-22.900,9.013,0.268,1.5056,-0.250,0.000
242.000,outbound,-22.901,8.987,0.267,1.5028,-0.250,0.000
242.100,outbound,-22.904,8.961,0.268,1.5021,-0.250,0.000
242.200,outbound,-22.906,8.935,0.268,1.5011,-0.250,0.000
242.300,outbound,-22.907,8.907,0.267,1.5023,-0.250,0.000
242.400,outbound,-22.910,8.879,0.265,1.5028,-0.250,0.000
242.500,outbound,-22.913,8.853,0.265,1.5022,-0.250,0.000
242.600,outbound,-22.914,8.825,0.264,1.5011,-0.250,0.000
242.700,outbound,-22.915,8.799,0.265,1.5024,-0.250,0.000
242.800,outbound,-22.917,8.774,0.265,1.5016,0.168,0.800
242.900,outbound,-22.922,8.772,0.265,1.5231,0.168,0.800
243.000,outbound,-22.920,8.785,0.264,1.5532,0.168,0.716
243.100,outbound,-22.918,8.804,0.265,1.5732,0.126,0.800
243.200,outbound,-22.917,8.821,0.264,1.5967,0.800,0.463
243.300,outbound,-22.921,8.867,0.266,1.6099,0.800,0.547
243.400,outbound,-22.921,8.934,0.267,1.6208,0.800,0.379
243.500,outbound,-22.922,9.011,0.268,1.6203,0.800,0.463
243.600,outbound,-22.924,9.091,0.272,1.6316,0.800,0.547
243.700,outbound,-22.928,9.171,0.273,1.6361,0.800,0.463
243.800,outbound,-22.937,9.250,0.275,1.6446,0.800,0.547
243.900,outbound,-22.943,9.328,0.277,1.6623,0.632,0.800
244.000,outbound,-22.950,9.403,0.279,1.6850,0.000,0.379
244.100,outbound,-22.953,9.441,0.280,1.6873,0.000,0.463
244.200,outbound,-22.955,9.447,0.281,1.6949,0.000,0.632
244.300,outbound,-22.956,9.450,0.281,1.7059,0.000,0.716
244.400,outbound,-22.959,9.452,0.281,1.7217,0.000,0.716
244.500,outbound,-22.961,9.455,0.281,1.7418,0.000,0.716
244.600,outbound,-22.964,9.457,0.280,1.7659,0.000,0.716
244.700,outbound,-22.966,9.456,0.280,1.7885,0.000,0.716
244.800,outbound,-22.966,9.452,0.279,1.8104,0.000,0.632
244.900,outbound,-22.965,9.448,0.279,1.8182,0.000,0.632
245.000,outbound,-22.964,9.446,0.279,1.8216,0.000,0.547
245.100,outbound,-22.963,9.445,0.279,1.8244,0.000,0.547
245.200,outbound,-22.963,9.444,0.279,1.8270,0.000,0.547
245.300,outbound,-22.962,9.442,0.280,1.8299,0.000,0.547
245.400,outbound,-22.962,9.440,0.280,1.8329,0.000,0.547
245.500,outbound,-22.961,9.437,0.280,1.8350,0.000,0.463
245.600,outbound,-22.961,9.434,0.279,1.8362,0.000,0.463
245.700,outbound,-22.961,9.432,0.279,1.8409,0.000,0.463
245.800,outbound,-22.960,9.430,0.279,1.8443,0.000,0.379
245.900,outbound,-22.960,9.429,0.279,1.8476,0.000,0.379
246.000,outbound,-22.960,9.428,0.279,1.8585,0.042,0.800
246.100,outbound,-22.960,9.426,0.279,1.8700,0.042,0.716
246.200,outbound,-22.956,9.424,0.279,1.8859,0.000,-0.800
246.300,outbound,-22.955,9.421,0.278,1.8605,0.000,-0.800
246.400,outbound,-22.951,9.420,0.279,1.8385,0.000,-0.800
246.500,outbound,-22.946,9.418,0.279,1.8157,0.000,-0.800
246.600,outbound,-22.942,9.417,0.279,1.7901,0.000,-0.800
246.700,outbound,-22.937,9.415,0.279,1.7671,0.000,0.295
246.800,outbound,-22.937,9.415,0.279,1.7685,0.000,0.295
246.900,outbound,-22.937,9.416,0.279,1.7691,0.000,0.295
247.000,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.100,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.200,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.300,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.400,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.500,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.600,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.700,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.800,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
247.900,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
248.000,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
248.100,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
248.200,outbound,-22.937,9.416,0.279,1.7690,0.000,0.295
248.300,outbound,-22.937,9.416,0.279,1.7693,0.000,0.379
248.400,outbound,-22.937,9.416,0.279,1.7707,0.000,0.295
248.500,outbound,-22.937,9.416,0.279,1.7703,0.000,0.295
248.600,outbound,-22.937,9.416,0.279,1.7706,0.000,0.295
248.700,outbound,-22.937,9.416,0.279,1.7705,0.000,0.295
248.800,outbound,-22.937,9.416,0.279,1.7705,0.000,0.295
248.900,outbound,-22.937,9.416,0.279,1.7705,0.000,0.295
249.000,outbound,-22.937,9.416,0.279,1.7705,0.000,0.295
249.100,outbound,-22.937,9.416,0.279,1.7705,0.000,0.295
249.200,outbound,-22.937,9.415,0.279,1.7705,0.000,0.295
249.300,outbound,-22.937,9.415,0.279,1.7704,0.000,0.295
249.400,outbound,-22.937,9.416,0.279,1.7705,0.000,0.295
249.500,outbound,-22.937,9.416,0.279,1.7704,0.000,0.000
249.600,outbound,-22.934,9.403,0.279,1.7676,-0.250,0.000
249.700,outbound,-22.928,9.377,0.278,1.7684,-0.250,0.000
249.800,outbound,-22.923,9.350,0.276,1.7699,-0.250,0.000
249.900,outbound,-22.920,9.322,0.276,1.7681,-0.250,0.000
250.000,outbound,-22.914,9.295,0.276,1.7677,-0.250,0.000
250.100,outbound,-22.908,9.269,0.274,1.7689,-0.250,0.000
250.200,outbound,-22.902,9.244,0.274,1.7703,-0.250,0.000
250.300,outbound,-22.898,9.219,0.274,1.7688,-0.250,0.000
250.400,outbound,-22.892,9.191,0.273,1.7684,-0.250,0.000
250.500,outbound,-22.886,9.164,0.272,1.7701,-0.250,0.000
250.600,outbound,-22.882,9.139,0.270,1.7711,-0.250,0.000
250.700,outbound,-22.877,9.111,0.271,1.7678,-0.250,0.000
250.800,outbound,-22.872,9.083,0.269,1.7678,-0.250,0.000
250.900,outbound,-22.865,9.057,0.269,1.7685,-0.250,0.000
251.000,outbound,-22.859,9.035,0.270,1.7693,-0.250,0.000
251.100,outbound,-22.854,9.006,0.267,1.7699,-0.250,0.000
251.200,outbound,-22.848,8.978,0.266,1.7699,-0.250,0.000
251.300,outbound,-22.843,8.953,0.267,1.7693,-0.250,0.000
251.400,outbound,-22.838,8.926,0.266,1.7691,-0.250,0.000
251.500,outbound,-22.832,8.897,0.264,1.7713,-0.250,0.000
251.600,outbound,-22.827,8.871,0.263,1.7715,-0.250,0.000
251.700,outbound,-22.822,8.845,0.264,1.7701,-0.250,0.000
251.800,outbound,-22.816,8.820,0.263,1.7713,-0.250,0.000
251.900,outbound,-22.812,8.791,0.259,1.7708,-0.250,0.000
252.000,outbound,-22.806,8.765,0.261,1.7691,-0.250,0.000
252.100,outbound,-22.801,8.739,0.261,1.7703,-0.250,0.000
252.200,outbound,-22.796,8.712,0.259,1.7689,-0.250,0.000
252.300,outbound,-22.790,8.687,0.260,1.7694,-0.250,0.000
252.400,outbound,-22.786,8.660,0.259,1.7689,-0.250,0.000
252.500,outbound,-22.779,8.634,0.259,1.7693,-0.250,0.000
252.600,outbound,-22.775,8.608,0.259,1.7706,-0.250,0.000
252.700,outbound,-22.769,8.581,0.257,1.7688,-0.250,0.000
252.800,outbound,-22.763,8.555,0.258,1.7700,-0.250,0.000
252.900,outbound,-22.759,8.529,0.258,1.7685,-0.250,0.000
253.000,outbound,-22.753,8.503,0.258,1.7691,-0.250,0.000
253.100,outbound,-22.748,8.477,0.257,1.7695,-0.250,0.000
253.200,outbound,-22.743,8.453,0.258,1.7692,0.042,-0.632
253.300,outbound,-22.740,8.447,0.257,1.7584,0.000,-0.379
253.400,outbound,-22.739,8.446,0.257,1.7511,0.042,-0.379
253.500,outbound,-22.739,8.445,0.257,1.7459,0.042,-0.379
253.600,outbound,-22.739,8.447,0.257,1.7376,0.000,-0.800
253.700,outbound,-22.738,8.446,0.258,1.7131,0.000,-0.800
253.800,outbound,-22.735,8.443,0.258,1.6859,0.000,-0.800
253.900,outbound,-22.732,8.437,0.257,1.6586,0.000,-0.800
254.000,outbound,-22.733,8.431,0.257,1.6308,0.000,-0.800
254.100,outbound,-22.734,8.427,0.257,1.6043,0.000,-0.800
254.200,outbound,-22.739,8.423,0.256,1.5815,0.674,0.800
254.300,outbound,-22.739,8.445,0.258,1.5706,0.716,0.800
254.400,outbound,-22.739,8.504,0.258,1.5810,0.758,0.463
254.500,outbound,-22.742,8.578,0.259,1.5927,0.758,0.295
254.600,outbound,-22.744,8.657,0.260,1.5973,0.758,0.211
254.700,outbound,-22.745,8.736,0.260,1.6011,0.800,0.126
254.800,outbound,-22.746,8.817,0.260,1.6089,0.758,0.463
254.900,outbound,-22.747,8.893,0.263,1.6148,0.800,0.463
255.000,outbound,-22.748,8.972,0.265,1.6207,0.800,0.463
255.100,outbound,-22.752,9.048,0.268,1.6288,0.758,0.126
255.200,outbound,-22.757,9.127,0.270,1.6343,0.716,0.547
255.300,outbound,-22.760,9.204,0.272,1.6433,0.758,0.379
255.400,outbound,-22.767,9.281,0.274,1.6540,0.758,0.547
255.500,outbound,-22.775,9.351,0.275,1.6613,0.000,-0.800
255.600,outbound,-22.775,9.384,0.276,1.6598,0.000,0.042
255.700,outbound,-22.776,9.386,0.276,1.6585,0.000,0.042
255.800,outbound,-22.776,9.383,0.276,1.6588,0.000,0.042
255.900,outbound,-22.776,9.383,0.276,1.6541,0.000,-0.800
256.000,outbound,-22.774,9.382,0.275,1.6293,0.000,-0.800
256.100,outbound,-22.772,9.380,0.275,1.6079,0.000,-0.547
256.200,outbound,-22.772,9.380,0.275,1.5976,0.000,-0.547
256.300,outbound,-22.771,9.380,0.275,1.5889,0.000,-0.547
256.400,outbound,-22.770,9.388,0.275,1.5810,0.800,0.800
256.500,outbound,-22.768,9.419,0.277,1.5756,0.000,-0.463
256.600,outbound,-22.764,9.439,0.276,1.5885,0.000,-0.463
256.700,outbound,-22.765,9.444,0.276,1.5787,0.000,-0.463
256.800,outbound,-22.766,9.443,0.276,1.5743,0.000,-0.800
256.900,outbound,-22.767,9.441,0.276,1.5606,0.000,-0.800
257.000,outbound,-22.764,9.438,0.277,1.5480,0.084,0.800
257.100,outbound,-22.761,9.442,0.276,1.5716,0.084,0.800
257.200,outbound,-22.762,9.451,0.276,1.5923,0.084,0.800
257.300,outbound,-22.762,9.456,0.277,1.5912,0.000,-0.800
257.400,outbound,-22.762,9.455,0.277,1.5934,0.000,0.800
257.500,outbound,-22.761,9.452,0.277,1.6054,0.000,0.042
257.600,outbound,-22.761,9.451,0.277,1.6097,0.000,0.800
257.700,outbound,-22.758,9.451,0.278,1.6239,0.758,0.800
257.800,outbound,-22.759,9.467,0.276,1.6461,0.084,0.463
257.900,outbound,-22.759,9.477,0.277,1.6535,0.084,0.463
258.000,outbound,-22.761,9.480,0.277,1.6465,0.042,-0.800
258.100,outbound,-22.758,9.482,0.277,1.6273,0.042,-0.800
258.200,outbound,-22.753,9.484,0.276,1.6033,0.042,-0.800
258.300,outbound,-22.751,9.488,0.275,1.5913,0.084,0.632
258.400,outbound,-22.752,9.494,0.275,1.6003,0.084,0.716
258.500,outbound,-22.752,9.498,0.275,1.6037,0.000,0.379
258.600,outbound,-22.752,9.498,0.275,1.6030,0.000,0.379
258.700,outbound,-22.752,9.499,0.275,1.6034,0.000,0.379
258.800,outbound,-22.752,9.498,0.275,1.6036,0.000,0.379
258.900,outbound,-22.752,9.497,0.276,1.6038,0.000,0.379
259.000,outbound,-22.751,9.496,0.276,1.6036,0.000,0.379
259.100,outbound,-22.751,9.495,0.276,1.6033,0.000,0.379
259.200,outbound,-22.751,9.494,0.276,1.6030,0.000,0.379
259.300,outbound,-22.751,9.495,0.276,1.6032,0.000,0.379
259.400,outbound,-22.751,9.494,0.276,1.6030,0.000,0.379
259.500,outbound,-22.751,9.495,0.276,1.6032,0.000,0.379
259.600,outbound,-22.751,9.494,0.276,1.6030,0.000,0.379
259.700,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
259.800,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
259.900,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.000,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.100,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.200,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.300,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.400,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.500,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.600,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.700,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.800,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
260.900,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
261.000,outbound,-22.751,9.494,0.276,1.6031,0.000,0.379
261.100,outbound,-22.751,9.492,0.275,1.6017,-0.250,0.000
261.200,outbound,-22.749,9.471,0.277,1.6014,-0.250,0.000
261.300,outbound,-22.748,9.448,0.278,1.6017,-0.250,0.000
261.400,outbound,-22.748,9.421,0.276,1.5995,-0.250,0.000
261.500,outbound,-22.746,9.391,0.275,1.6008,-0.250,0.000
261.600,outbound,-22.747,9.365,0.274,1.6008,-0.250,0.000
261.700,outbound,-22.747,9.338,0.274,1.6002,-0.250,0.000
261.800,outbound,-22.748,9.309,0.274,1.5988,-0.250,0.000
261.900,outbound,-22.748,9.281,0.274,1.5987,-0.250,0.000
262.000,outbound,-22.745,9.255,0.272,1.5986,-0.250,0.000
262.100,outbound,-22.741,9.230,0.271,1.6029,-0.250,0.000
262.200,outbound,-22.740,9.204,0.270,1.6026,-0.250,0.000
262.300,outbound,-22.740,9.178,0.271,1.6023,-0.250,0.000
262.400,outbound,-22.740,9.152,0.269,1.6030,-0.250,0.000
262.500,outbound,-22.740,9.122,0.269,1.6027,-0.250,0.000
262.600,outbound,-22.738,9.094,0.268,1.6028,-0.250,0.000
262.700,outbound,-22.738,9.069,0.267,1.6035,-0.250,0.000
262.800,outbound,-22.737,9.041,0.267,1.6037,-0.250,0.000
262.900,outbound,-22.735,9.015,0.267,1.6035,-0.250,0.000
263.000,outbound,-22.734,8.989,0.266,1.6027,-0.250,0.000
263.100,outbound,-22.734,8.960,0.265,1.6032,-0.250,0.000
263.200,outbound,-22.734,8.931,0.263,1.6036,-0.250,0.000
263.300,outbound,-22.732,8.905,0.264,1.6028,-0.250,0.000
263.400,outbound,-22.732,8.879,0.263,1.6032,-0.250,0.000
263.500,outbound,-22.731,8.851,0.263,1.6024,-0.250,0.000
263.600,outbound,-22.729,8.824,0.262,1.6041,-0.250,0.000
263.700,outbound,-22.729,8.796,0.260,1.6047,-0.250,0.000
263.800,outbound,-22.727,8.769,0.260,1.6030,-0.250,0.000
263.900,outbound,-22.727,8.741,0.260,1.6042,-0.250,0.000
264.000,outbound,-22.726,8.715,0.259,1.6038,-0.250,0.000
264.100,outbound,-22.725,8.688,0.259,1.6039,-0.250,0.000
264.200,outbound,-22.724,8.662,0.259,1.6034,-0.250,0.000
264.300,outbound,-22.722,8.635,0.259,1.6039,-0.250,0.000
264.400,outbound,-22.722,8.609,0.259,1.6043,-0.250,0.000
264.500,outbound,-22.721,8.582,0.259,1.6042,-0.250,0.000
264.600,outbound,-22.721,8.555,0.257,1.6044,-0.250,0.000
264.700,outbound,-22.720,8.528,0.258,1.6053,-0.250,0.000
264.800,outbound,-22.719,8.516,0.258,1.6096,0.800,0.632
264.900,outbound,-22.719,8.550,0.259,1.6151,0.758,0.716
265.000,outbound,-22.722,8.615,0.258,1.6347,0.800,0.800
265.100,outbound,-22.725,8.690,0.260,1.6464,0.800,0.632
265.200,outbound,-22.731,8.772,0.260,1.6571,0.758,0.211
265.300,outbound,-22.738,8.844,0.263,1.6553,0.000,0.463
265.400,outbound,-22.738,8.883,0.262,1.6548,0.000,0.463
265.500,outbound,-22.739,8.891,0.262,1.6589,0.000,0.463
265.600,outbound,-22.739,8.890,0.262,1.6566,0.000,-0.295
265.700,outbound,-22.738,8.889,0.262,1.6556,0.000,-0.295
265.800,outbound,-22.738,8.888,0.262,1.6545,0.000,-0.295
265.900,outbound,-22.738,8.887,0.262,1.6532,0.000,-0.295
266.000,outbound,-22.737,8.886,0.262,1.6521,0.000,-0.295
266.100,outbound,-22.737,8.885,0.262,1.6507,0.000,-0.295
266.200,outbound,-22.737,8.884,0.262,1.6493,0.000,-0.295
266.300,outbound,-22.736,8.883,0.262,1.6479,0.000,-0.295
266.400,outbound,-22.736,8.882,0.262,1.6465,0.000,-0.295
266.500,outbound,-22.736,8.881,0.262,1.6452,0.000,-0.295
266.600,outbound,-22.735,8.880,0.262,1.6440,0.000,-0.211
266.700,outbound,-22.735,8.880,0.262,1.6436,0.000,-0.211
266.800,outbound,-22.735,8.880,0.262,1.6464,0.000,0.463
266.900,outbound,-22.735,8.884,0.262,1.6522,0.000,0.463
267.000,outbound,-22.736,8.889,0.262,1.6559,0.000,0.042
267.100,outbound,-22.736,8.887,0.262,1.6551,0.000,-0.295
267.200,outbound,-22.735,8.887,0.262,1.6541,0.000,-0.295
267.300,outbound,-22.735,8.886,0.262,1.6532,0.000,-0.295
267.400,outbound,-22.735,8.885,0.262,1.6524,0.000,-0.295
267.500,outbound,-22.735,8.885,0.262,1.6518,0.000,-0.211
267.600,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
267.700,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
267.800,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
267.900,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
268.000,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
268.100,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
268.200,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
268.300,outbound,-22.735,8.884,0.262,1.6518,0.000,-0.211
