time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.900,outbound,-50.919,-4.103,0.113,0.1337,-0.250,0.000
78.000,outbound,-50.947,-4.106,0.111,0.1341,-0.250,0.000
78.100,outbound,-50.973,-4.110,0.112,0.1356,-0.250,0.000
78.200,outbound,-51.000,-4.114,0.112,0.1349,-0.250,0.000
78.300,outbound,-51.026,-4.117,0.111,0.1344,-0.250,0.000
78.400,outbound,-51.051,-4.122,0.112,0.1356,-0.250,0.000
78.500,outbound,-51.079,-4.125,0.111,0.1364,-0.250,0.000
78.600,outbound,-51.106,-4.128,0.110,0.1360,-0.250,0.000
78.700,outbound,-51.132,-4.132,0.110,0.1351,-0.250,0.000
78.800,outbound,-51.159,-4.136,0.110,0.1355,-0.250,0.000
78.900,outbound,-51.185,-4.140,0.110,0.1351,-0.250,0.000
79.000,outbound,-51.212,-4.143,0.110,0.1347,-0.250,0.000
79.100,outbound,-51.237,-4.147,0.110,0.1341,-0.250,0.000
79.200,outbound,-51.265,-4.150,0.110,0.1327,-0.250,0.000
79.300,outbound,-51.291,-4.153,0.109,0.1330,-0.250,0.000
79.400,outbound,-51.318,-4.157,0.108,0.1314,-0.250,0.000
79.500,outbound,-51.343,-4.162,0.109,0.1317,-0.250,0.000
79.600,outbound,-51.370,-4.165,0.108,0.1320,-0.250,0.000
79.700,outbound,-51.397,-4.168,0.108,0.1295,-0.250,0.000
79.800,outbound,-51.422,-4.172,0.109,0.1300,-0.250,0.000
79.900,outbound,-51.448,-4.176,0.108,0.1294,-0.250,0.000
80.000,outbound,-51.475,-4.179,0.107,0.1286,-0.250,0.000
80.100,outbound,-51.503,-4.183,0.106,0.1294,-0.250,0.000
80.200,outbound,-51.529,-4.186,0.106,0.1314,-0.250,0.000
80.300,outbound,-51.554,-4.189,0.107,0.1303,-0.250,0.000
80.400,outbound,-51.582,-4.193,0.107,0.1300,-0.250,0.000
80.500,outbound,-51.607,-4.197,0.107,0.1294,-0.250,0.000
80.600,outbound,-51.635,-4.200,0.106,0.1304,-0.250,0.000
80.700,outbound,-51.662,-4.203,0.105,0.1297,-0.250,0.000
80.800,outbound,-51.688,-4.207,0.105,0.1288,-0.250,0.000
80.900,outbound,-51.714,-4.211,0.106,0.1287,-0.250,0.000
81.000,outbound,-51.738,-4.213,0.106,0.1271,0.000,0.000
81.100,outbound,-51.745,-4.214,0.105,0.1242,0.000,0.000
81.200,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
81.300,outbound,-51.745,-4.214,0.105,0.1238,0.000,0.000
81.400,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
81.500,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
81.600,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
81.700,outbound,-51.745,-4.214,0.105,0.1238,0.000,0.000
81.800,outbound,-51.745,-4.214,0.105,0.1238,0.000,0.000
81.900,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
82.000,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
82.100,outbound,-51.745,-4.214,0.105,0.1238,0.000,0.000
82.200,outbound,-51.745,-4.214,0.105,0.1238,0.000,0.000
82.300,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
82.400,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
82.500,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
82.600,outbound,-51.745,-4.214,0.105,0.1237,0.000,0.000
82.700,outbound,-51.730,-4.212,0.105,0.1236,0.800,-0.211
82.800,outbound,-51.674,-4.206,0.106,0.1172,0.758,-0.211
82.900,outbound,-51.599,-4.198,0.106,0.1149,0.758,-0.211
83.000,outbound,-51.519,-4.190,0.107,0.1087,0.800,-0.211
83.100,outbound,-51.441,-4.182,0.108,0.1057,0.800,-0.211
83.200,outbound,-51.362,-4.175,0.110,0.1051,0.758,-0.211
83.300,outbound,-51.281,-4.168,0.108,0.0998,0.758,-0.211
83.400,outbound,-51.204,-4.162,0.110,0.0996,0.800,-0.295
83.500,outbound,-51.125,-4.153,0.111,0.0912,0.800,-0.379
83.600,outbound,-51.044,-4.148,0.111,0.0804,0.758,-0.379
83.700,outbound,-50.964,-4.143,0.111,0.0719,0.758,-0.379
83.800,outbound,-50.886,-4.139,0.114,0.0630,0.758,-0.211
83.900,outbound,-50.808,-4.135,0.114,0.0532,0.800,-0.295
84.000,outbound,-50.731,-4.131,0.114,0.0510,0.800,-0.295
84.100,outbound,-50.727,-4.143,0.115,0.0788,0.758,-0.295
84.200,outbound,-50.743,-4.153,0.115,0.1049,0.800,-0.379
84.300,outbound,-50.711,-4.154,0.114,0.1103,0.800,-0.379
84.400,outbound,-50.724,-4.160,0.113,0.1361,0.758,-0.295
84.500,outbound,-50.723,-4.160,0.113,0.1592,0.758,-0.295
84.600,outbound,-50.702,-4.160,0.115,0.1717,0.758,-0.295
84.700,outbound,-50.712,-4.166,0.116,0.1890,0.758,-0.295
84.800,outbound,-50.703,-4.163,0.115,0.1973,0.758,-0.379
84.900,outbound,-50.700,-4.160,0.115,0.2102,0.758,-0.379
85.000,outbound,-50.702,-4.163,0.114,0.2111,0.758,-0.379
85.100,outbound,-50.702,-4.164,0.115,0.2170,0.758,-0.379
85.200,outbound,-50.701,-4.165,0.115,0.2254,0.758,-0.379
85.300,outbound,-50.696,-4.167,0.116,0.2351,0.758,-0.379
85.400,outbound,-50.698,-4.171,0.115,0.2400,0.758,-0.379
85.500,outbound,-50.700,-4.172,0.115,0.2460,0.758,-0.379
85.600,outbound,-50.696,-4.173,0.116,0.2501,0.758,-0.379
85.700,outbound,-50.696,-4.174,0.115,0.2528,0.758,-0.379
85.800,outbound,-50.695,-4.174,0.117,0.2535,0.758,-0.379
85.900,outbound,-50.697,-4.176,0.115,0.2567,0.758,-0.379
86.000,outbound,-50.696,-4.175,0.117,0.2576,0.758,-0.379
86.100,outbound,-50.697,-4.177,0.114,0.2621,0.758,-0.463
86.200,outbound,-50.697,-4.177,0.115,0.2639,0.758,-0.463
86.300,outbound,-50.696,-4.178,0.115,0.2666,0.758,-0.463
86.400,outbound,-50.698,-4.177,0.114,0.2639,0.758,-0.463
86.500,outbound,-50.699,-4.177,0.115,0.2641,0.758,-0.463
86.600,outbound,-50.697,-4.178,0.115,0.2622,0.758,-0.463
86.700,outbound,-50.697,-4.178,0.115,0.2620,0.758,-0.463
86.800,outbound,-50.694,-4.177,0.117,0.2634,0.758,-0.463
86.900,outbound,-50.697,-4.178,0.116,0.2630,0.758,-0.463
87.000,outbound,-50.698,-4.177,0.114,0.2635,0.758,-0.463
87.100,outbound,-50.698,-4.177,0.115,0.2644,0.758,-0.463
87.200,outbound,-50.696,-4.180,0.116,0.2745,0.758,-0.463
87.300,outbound,-50.694,-4.181,0.115,0.2767,0.758,-0.463
87.400,outbound,-50.695,-4.183,0.116,0.2803,0.758,-0.463
87.500,outbound,-50.696,-4.185,0.115,0.2834,0.758,-0.463
87.600,outbound,-50.695,-4.189,0.113,0.2917,0.758,-0.463
87.700,outbound,-50.693,-4.187,0.115,0.2898,0.758,-0.463
87.800,outbound,-50.692,-4.187,0.117,0.2910,0.758,-0.463
87.900,outbound,-50.695,-4.187,0.114,0.2904,0.758,-0.463
88.000,outbound,-50.697,-4.187,0.114,0.2921,0.758,-0.463
88.100,outbound,-50.693,-4.185,0.117,0.2884,0.758,-0.463
88.200,outbound,-50.695,-4.185,0.115,0.2894,0.758,-0.463
88.300,outbound,-50.695,-4.184,0.115,0.2900,0.758,-0.463
88.400,outbound,-50.695,-4.183,0.117,0.2903,0.758,-0.463
88.500,outbound,-50.696,-4.183,0.115,0.2897,0.758,-0.463
88.600,outbound,-50.694,-4.183,0.116,0.2916,0.758,-0.463
88.700,outbound,-50.694,-4.182,0.116,0.2909,0.758,-0.463
88.800,outbound,-50.695,-4.180,0.116,0.2855,0.758,-0.463
88.900,outbound,-50.698,-4.180,0.116,0.2843,0.758,-0.463
89.000,outbound,-50.697,-4.181,0.116,0.2901,0.758,-0.463
89.100,outbound,-50.696,-4.180,0.116,0.2868,0.758,-0.463
89.200,outbound,-50.697,-4.179,0.115,0.2876,0.758,-0.463
89.300,outbound,-50.696,-4.179,0.116,0.2882,0.758,-0.463
89.400,outbound,-50.696,-4.178,0.116,0.2871,0.758,-0.463
89.500,outbound,-50.697,-4.178,0.116,0.2894,0.758,-0.463
89.600,outbound,-50.696,-4.178,0.116,0.2885,0.758,-0.463
89.700,outbound,-50.695,-4.177,0.117,0.2861,0.758,-0.463
89.800,outbound,-50.696,-4.176,0.116,0.2876,0.758,-0.463
89.900,outbound,-50.697,-4.179,0.114,0.2917,0.758,-0.463
90.000,outbound,-50.697,-4.178,0.116,0.2868,0.758,-0.463
90.100,outbound,-50.697,-4.179,0.114,0.2883,0.758,-0.463
90.200,outbound,-50.696,-4.178,0.115,0.2906,0.758,-0.463
90.300,outbound,-50.696,-4.179,0.115,0.2921,0.758,-0.463
90.400,outbound,-50.698,-4.178,0.116,0.2875,0.758,-0.463
90.500,outbound,-50.700,-4.178,0.113,0.2901,0.758,-0.463
90.600,outbound,-50.696,-4.176,0.116,0.2860,0.758,-0.463
90.700,outbound,-50.696,-4.175,0.117,0.2858,0.758,-0.463
90.800,outbound,-50.694,-4.173,0.117,0.2821,0.758,-0.463
90.900,outbound,-50.697,-4.174,0.116,0.2842,0.758,-0.463
91.000,outbound,-50.697,-4.175,0.115,0.2844,0.758,-0.463
91.100,outbound,-50.698,-4.171,0.114,0.2760,0.758,-0.463
91.200,outbound,-50.698,-4.169,0.115,0.2721,0.758,-0.463
91.300,outbound,-50.698,-4.169,0.116,0.2722,0.758,-0.463
91.400,outbound,-50.699,-4.170,0.115,0.2748,0.758,-0.463
91.500,outbound,-50.699,-4.172,0.116,0.2816,0.758,-0.463
91.600,outbound,-50.699,-4.172,0.115,0.2824,0.758,-0.463
91.700,outbound,-50.698,-4.169,0.116,0.2787,0.758,-0.463
91.800,outbound,-50.698,-4.170,0.117,0.2801,0.758,-0.463
91.900,outbound,-50.700,-4.171,0.114,0.2828,0.758,-0.463
92.000,outbound,-50.700,-4.171,0.115,0.2805,0.758,-0.463
92.100,outbound,-50.697,-4.171,0.116,0.2835,0.758,-0.463
92.200,outbound,-50.699,-4.171,0.114,0.2854,0.758,-0.463
92.300,outbound,-50.698,-4.171,0.115,0.2822,0.758,-0.463
92.400,outbound,-50.699,-4.171,0.116,0.2842,0.758,-0.463
92.500,outbound,-50.701,-4.172,0.114,0.2876,0.758,-0.463
92.600,outbound,-50.699,-4.173,0.113,0.2906,0.758,-0.463
92.700,outbound,-50.698,-4.171,0.115,0.2886,0.758,-0.463
92.800,outbound,-50.697,-4.171,0.116,0.2903,0.758,-0.463
92.900,outbound,-50.700,-4.172,0.115,0.2915,0.758,-0.463
93.000,outbound,-50.700,-4.174,0.114,0.2960,0.758,-0.463
93.100,outbound,-50.696,-4.173,0.116,0.2966,0.758,-0.463
93.200,outbound,-50.699,-4.175,0.115,0.2968,0.758,-0.463
93.300,outbound,-50.697,-4.174,0.116,0.2952,0.758,-0.463
93.400,outbound,-50.698,-4.174,0.115,0.2930,0.758,-0.463
93.500,outbound,-50.698,-4.172,0.116,0.2899,0.758,-0.463
93.600,outbound,-50.698,-4.172,0.115,0.2897,0.758,-0.463
93.700,outbound,-50.697,-4.170,0.117,0.2857,0.758,-0.463
93.800,outbound,-50.698,-4.171,0.116,0.2864,0.758,-0.463
93.900,outbound,-50.698,-4.171,0.116,0.2865,0.758,-0.463
94.000,outbound,-50.698,-4.172,0.115,0.2879,0.758,-0.463
94.100,outbound,-50.697,-4.171,0.116,0.2922,0.758,-0.463
94.200,outbound,-50.698,-4.169,0.116,0.2910,0.758,-0.463
94.300,outbound,-50.700,-4.168,0.116,0.2861,0.758,-0.463
94.400,outbound,-50.700,-4.167,0.116,0.2873,0.758,-0.463
94.500,outbound,-50.701,-4.168,0.113,0.2886,0.758,-0.463
94.600,outbound,-50.699,-4.165,0.116,0.2833,0.758,-0.463
94.700,outbound,-50.700,-4.164,0.116,0.2835,0.758,-0.463
94.800,outbound,-50.701,-4.164,0.115,0.2862,0.758,-0.463
94.900,outbound,-50.701,-4.167,0.114,0.2889,0.758,-0.463
95.000,outbound,-50.696,-4.165,0.118,0.2842,0.758,-0.463
95.100,outbound,-50.700,-4.164,0.114,0.2806,0.758,-0.463
95.200,outbound,-50.698,-4.163,0.117,0.2795,0.758,-0.463
95.300,outbound,-50.701,-4.163,0.116,0.2786,0.758,-0.463
95.400,outbound,-50.700,-4.163,0.115,0.2792,0.758,-0.463
95.500,outbound,-50.704,-4.162,0.113,0.2777,0.758,-0.463
95.600,outbound,-50.698,-4.160,0.117,0.2727,0.758,-0.463
95.700,outbound,-50.702,-4.159,0.116,0.2681,0.758,-0.463
95.800,outbound,-50.702,-4.158,0.116,0.2657,0.758,-0.463
95.900,outbound,-50.702,-4.160,0.115,0.2679,0.758,-0.463
96.000,outbound,-50.703,-4.159,0.114,0.2684,0.758,-0.463
96.100,outbound,-50.699,-4.160,0.116,0.2722,0.758,-0.463
96.200,outbound,-50.701,-4.161,0.115,0.2749,0.758,-0.463
96.300,outbound,-50.701,-4.163,0.115,0.2774,0.758,-0.463
96.400,outbound,-50.702,-4.163,0.115,0.2810,0.758,-0.463
96.500,outbound,-50.701,-4.163,0.116,0.2806,0.758,-0.463
96.600,outbound,-50.701,-4.162,0.116,0.2797,0.758,-0.463
96.700,outbound,-50.701,-4.163,0.115,0.2817,0.758,-0.463
96.800,outbound,-50.701,-4.162,0.115,0.2835,0.758,-0.463
96.900,outbound,-50.699,-4.161,0.116,0.2807,0.758,-0.463
97.000,outbound,-50.700,-4.161,0.116,0.2793,0.758,-0.463
97.100,outbound,-50.701,-4.160,0.115,0.2803,0.758,-0.463
97.200,outbound,-50.702,-4.161,0.115,0.2836,0.758,-0.463
97.300,outbound,-50.703,-4.159,0.116,0.2795,0.758,-0.463
97.400,outbound,-50.704,-4.159,0.112,0.2775,0.758,-0.463
97.500,outbound,-50.703,-4.154,0.116,0.2684,0.758,-0.463
97.600,outbound,-50.704,-4.153,0.115,0.2670,0.758,-0.463
97.700,outbound,-50.705,-4.152,0.115,0.2623,0.758,-0.463
97.800,outbound,-50.704,-4.151,0.115,0.2611,0.758,-0.463
97.900,outbound,-50.703,-4.150,0.116,0.2577,0.758,-0.463
98.000,outbound,-50.703,-4.147,0.116,0.2513,0.758,-0.463
98.100,outbound,-50.705,-4.145,0.115,0.2455,0.758,-0.463
98.200,outbound,-50.705,-4.147,0.114,0.2474,0.758,-0.463
98.300,outbound,-50.704,-4.144,0.115,0.2429,0.758,-0.463
98.400,outbound,-50.703,-4.143,0.115,0.2425,0.758,-0.463
98.500,outbound,-50.702,-4.142,0.117,0.2388,0.758,-0.463
98.600,outbound,-50.706,-4.143,0.115,0.2357,0.758,-0.463
98.700,outbound,-50.706,-4.144,0.114,0.2382,0.758,-0.463
98.800,outbound,-50.704,-4.143,0.117,0.2386,0.758,-0.463
98.900,outbound,-50.705,-4.143,0.115,0.2363,0.758,-0.463
99.000,outbound,-50.704,-4.142,0.116,0.2371,0.758,-0.463
99.100,outbound,-50.706,-4.143,0.114,0.2400,0.758,-0.463
99.200,outbound,-50.702,-4.143,0.116,0.2392,0.758,-0.463
99.300,outbound,-50.704,-4.143,0.116,0.2389,0.758,-0.463
99.400,outbound,-50.703,-4.143,0.117,0.2416,0.758,-0.463
99.500,outbound,-50.706,-4.145,0.114,0.2444,0.758,-0.463
99.600,outbound,-50.703,-4.145,0.116,0.2414,0.758,-0.463
99.700,outbound,-50.706,-4.143,0.113,0.2400,0.758,-0.463
99.800,outbound,-50.706,-4.141,0.114,0.2345,0.758,-0.463
99.900,outbound,-50.705,-4.140,0.116,0.2339,0.758,-0.463
100.000,outbound,-50.708,-4.138,0.114,0.2313,0.758,-0.463
100.100,outbound,-50.709,-4.137,0.114,0.2300,0.758,-0.463
100.200,outbound,-50.706,-4.137,0.115,0.2306,0.758,-0.463
100.300,outbound,-50.705,-4.136,0.116,0.2269,0.758,-0.463
100.400,outbound,-50.705,-4.136,0.116,0.2207,0.758,-0.463
100.500,outbound,-50.707,-4.138,0.115,0.2272,0.758,-0.463
100.600,outbound,-50.708,-4.138,0.112,0.2260,0.758,-0.463
100.700,outbound,-50.703,-4.136,0.117,0.2253,0.758,-0.463
100.800,outbound,-50.707,-4.136,0.115,0.2216,0.758,-0.463
100.900,outbound,-50.705,-4.137,0.115,0.2225,0.758,-0.463
101.000,outbound,-50.707,-4.136,0.114,0.2206,0.758,-0.463
101.100,outbound,-50.707,-4.137,0.115,0.2231,0.758,-0.463
101.200,outbound,-50.705,-4.138,0.115,0.2260,0.758,-0.463
101.300,outbound,-50.707,-4.141,0.114,0.2312,0.758,-0.463
101.400,outbound,-50.708,-4.141,0.113,0.2351,0.758,-0.463
101.500,outbound,-50.705,-4.143,0.116,0.2365,0.758,-0.463
101.600,outbound,-50.704,-4.143,0.116,0.2368,0.758,-0.463
101.700,outbound,-50.703,-4.145,0.116,0.2428,0.758,-0.463
101.800,outbound,-50.704,-4.147,0.114,0.2446,0.758,-0.463
101.900,outbound,-50.704,-4.147,0.116,0.2419,0.758,-0.463
102.000,outbound,-50.702,-4.145,0.116,0.2426,0.758,-0.463
102.100,outbound,-50.706,-4.146,0.114,0.2459,0.758,-0.463
102.200,outbound,-50.703,-4.146,0.116,0.2504,0.758,-0.463
102.300,outbound,-50.704,-4.145,0.116,0.2498,0.758,-0.463
102.400,outbound,-50.706,-4.146,0.116,0.2534,0.758,-0.463
102.500,outbound,-50.705,-4.146,0.114,0.2526,0.758,-0.463
102.600,outbound,-50.703,-4.144,0.116,0.2488,0.758,-0.463
102.700,outbound,-50.703,-4.142,0.116,0.2400,0.758,-0.463
102.800,outbound,-50.705,-4.144,0.116,0.2459,0.758,-0.463
102.900,outbound,-50.703,-4.145,0.114,0.2467,0.758,-0.463
103.000,outbound,-50.704,-4.145,0.114,0.2507,0.758,-0.463
103.100,outbound,-50.705,-4.144,0.115,0.2481,0.758,-0.463
103.200,outbound,-50.706,-4.144,0.115,0.2466,0.758,-0.463
103.300,outbound,-50.705,-4.145,0.114,0.2456,0.758,-0.463
103.400,outbound,-50.705,-4.145,0.115,0.2471,0.758,-0.463
103.500,outbound,-50.704,-4.145,0.115,0.2479,0.758,-0.463
103.600,outbound,-50.703,-4.144,0.117,0.2507,0.758,-0.463
103.700,outbound,-50.706,-4.145,0.114,0.2529,0.758,-0.463
103.800,outbound,-50.704,-4.147,0.115,0.2540,0.758,-0.463
103.900,outbound,-50.705,-4.145,0.116,0.2510,0.758,-0.463
104.000,outbound,-50.702,-4.144,0.117,0.2522,0.758,-0.463
104.100,outbound,-50.705,-4.146,0.114,0.2557,0.758,-0.463
104.200,outbound,-50.704,-4.146,0.116,0.2521,0.758,-0.463
104.300,outbound,-50.706,-4.145,0.114,0.2502,0.758,-0.463
104.400,outbound,-50.707,-4.144,0.114,0.2477,0.758,-0.463
104.500,outbound,-50.702,-4.142,0.118,0.2512,0.758,-0.463
104.600,outbound,-50.706,-4.141,0.115,0.2454,0.758,-0.463
104.700,outbound,-50.707,-4.141,0.115,0.2423,0.758,-0.463
104.800,outbound,-50.703,-4.140,0.116,0.2423,0.758,-0.463
104.900,outbound,-50.705,-4.138,0.115,0.2365,0.758,-0.463
105.000,outbound,-50.705,-4.136,0.117,0.2311,0.758,-0.463
105.100,outbound,-50.708,-4.136,0.115,0.2320,0.758,-0.463
105.200,outbound,-50.709,-4.136,0.113,0.2319,0.758,-0.463
105.300,outbound,-50.705,-4.136,0.115,0.2334,0.758,-0.463
105.400,outbound,-50.706,-4.136,0.116,0.2280,0.758,-0.463
105.500,outbound,-50.706,-4.138,0.115,0.2325,0.758,-0.463
105.600,outbound,-50.707,-4.139,0.114,0.2328,0.758,-0.463
105.700,outbound,-50.708,-4.139,0.114,0.2332,0.758,-0.463
105.800,outbound,-50.704,-4.139,0.115,0.2361,0.758,-0.463
105.900,outbound,-50.706,-4.141,0.115,0.2371,0.758,-0.463
106.000,outbound,-50.706,-4.140,0.115,0.2371,0.758,-0.463
106.100,outbound,-50.705,-4.141,0.116,0.2380,0.758,-0.463
106.200,outbound,-50.704,-4.140,0.116,0.2346,0.758,-0.463
106.300,outbound,-50.704,-4.140,0.116,0.2368,0.758,-0.463
106.400,outbound,-50.705,-4.139,0.115,0.2337,0.758,-0.463
106.500,outbound,-50.705,-4.137,0.118,0.2282,0.758,-0.463
106.600,outbound,-50.706,-4.138,0.115,0.2297,0.758,-0.463
106.700,outbound,-50.708,-4.137,0.115,0.2307,0.758,-0.463
106.800,outbound,-50.706,-4.139,0.115,0.2353,0.758,-0.463
106.900,outbound,-50.706,-4.138,0.115,0.2343,0.758,-0.463
107.000,outbound,-50.707,-4.138,0.116,0.2340,0.758,-0.463
107.100,outbound,-50.706,-4.138,0.115,0.2333,0.758,-0.463
107.200,outbound,-50.706,-4.136,0.114,0.2300,0.758,-0.463
107.300,outbound,-50.702,-4.134,0.118,0.2225,0.758,-0.463
107.400,outbound,-50.708,-4.136,0.114,0.2255,0.758,-0.463
107.500,outbound,-50.707,-4.134,0.115,0.2213,0.758,-0.463
107.600,outbound,-50.708,-4.134,0.114,0.2213,0.758,-0.463
107.700,outbound,-50.709,-4.134,0.114,0.2201,0.758,-0.463
107.800,outbound,-50.707,-4.134,0.114,0.2233,0.758,-0.463
107.900,outbound,-50.706,-4.133,0.114,0.2258,0.758,-0.463
108.000,outbound,-50.707,-4.134,0.116,0.2305,0.758,-0.463
108.100,outbound,-50.706,-4.134,0.115,0.2325,0.758,-0.463
108.200,outbound,-50.706,-4.134,0.114,0.2333,0.758,-0.463
108.300,outbound,-50.705,-4.135,0.115,0.2417,0.758,-0.463
108.400,outbound,-50.708,-4.137,0.114,0.2426,0.758,-0.463
108.500,outbound,-50.709,-4.136,0.114,0.2408,0.758,-0.463
108.600,outbound,-50.706,-4.135,0.116,0.2411,0.758,-0.463
108.700,outbound,-50.708,-4.133,0.114,0.2377,0.758,-0.463
108.800,outbound,-50.706,-4.133,0.116,0.2357,0.758,-0.463
108.900,outbound,-50.705,-4.131,0.118,0.2303,0.758,-0.463
109.000,outbound,-50.709,-4.130,0.115,0.2228,0.758,-0.463
109.100,outbound,-50.706,-4.130,0.116,0.2235,0.758,-0.463
109.200,outbound,-50.706,-4.129,0.116,0.2223,0.758,-0.463
109.300,outbound,-50.708,-4.127,0.116,0.2183,0.758,-0.463
109.400,outbound,-50.708,-4.128,0.115,0.2215,0.758,-0.463
109.500,outbound,-50.708,-4.126,0.115,0.2197,0.758,-0.463
109.600,outbound,-50.711,-4.124,0.113,0.2130,0.758,-0.463
109.700,outbound,-50.709,-4.125,0.116,0.2130,0.758,-0.463
109.800,outbound,-50.707,-4.124,0.115,0.2106,0.758,-0.463
109.900,outbound,-50.708,-4.124,0.115,0.2111,0.758,-0.463
110.000,outbound,-50.709,-4.123,0.116,0.2076,0.758,-0.463
110.100,outbound,-50.708,-4.123,0.114,0.2095,0.758,-0.463
110.200,outbound,-50.707,-4.122,0.116,0.2093,0.758,-0.463
110.300,outbound,-50.708,-4.123,0.116,0.2130,0.758,-0.463
110.400,outbound,-50.709,-4.124,0.114,0.2127,0.758,-0.463
110.500,outbound,-50.709,-4.124,0.116,0.2137,0.758,-0.463
110.600,outbound,-50.709,-4.124,0.115,0.2182,0.758,-0.463
110.700,outbound,-50.709,-4.124,0.115,0.2201,0.758,-0.463
110.800,outbound,-50.708,-4.122,0.115,0.2201,0.758,-0.463
110.900,outbound,-50.709,-4.123,0.116,0.2201,0.758,-0.463
111.000,outbound,-50.708,-4.121,0.116,0.2160,0.758,-0.463
111.100,outbound,-50.708,-4.121,0.115,0.2135,0.758,-0.463
111.200,outbound,-50.709,-4.120,0.116,0.2104,0.758,-0.463
111.300,outbound,-50.706,-4.118,0.118,0.2078,0.758,-0.463
111.400,outbound,-50.710,-4.120,0.114,0.2095,0.758,-0.463
111.500,outbound,-50.710,-4.120,0.114,0.2102,0.758,-0.463
111.600,outbound,-50.710,-4.117,0.115,0.2058,0.758,-0.463
111.700,outbound,-50.710,-4.118,0.115,0.2070,0.758,-0.463
111.800,outbound,-50.708,-4.116,0.116,0.2048,0.758,-0.463
111.900,outbound,-50.710,-4.116,0.116,0.2023,0.758,-0.463
112.000,outbound,-50.711,-4.116,0.116,0.2017,0.758,-0.463
112.100,outbound,-50.710,-4.116,0.114,0.2009,0.758,-0.463
112.200,outbound,-50.710,-4.115,0.114,0.2002,0.758,-0.463
112.300,outbound,-50.710,-4.114,0.116,0.1985,0.758,-0.463
112.400,outbound,-50.712,-4.113,0.113,0.1978,0.758,-0.463
112.500,outbound,-50.713,-4.111,0.114,0.1940,0.758,-0.463
112.600,outbound,-50.710,-4.111,0.115,0.1980,0.758,-0.463
112.700,outbound,-50.710,-4.111,0.115,0.1993,0.758,-0.463
112.800,outbound,-50.713,-4.112,0.114,0.2002,0.758,-0.463
112.900,outbound,-50.712,-4.111,0.115,0.1987,0.758,-0.463
113.000,outbound,-50.712,-4.111,0.115,0.2005,0.758,-0.463
113.100,outbound,-50.710,-4.110,0.115,0.1978,0.758,-0.463
113.200,outbound,-50.711,-4.110,0.116,0.1986,0.758,-0.463
113.300,outbound,-50.709,-4.109,0.116,0.1960,0.758,-0.463
113.400,outbound,-50.712,-4.110,0.114,0.1974,0.758,-0.463
113.500,outbound,-50.709,-4.109,0.116,0.1942,0.758,-0.463
113.600,outbound,-50.710,-4.107,0.115,0.1921,0.758,-0.463
113.700,outbound,-50.712,-4.104,0.115,0.1865,0.758,-0.463
113.800,outbound,-50.711,-4.103,0.116,0.1877,0.758,-0.463
113.900,outbound,-50.713,-4.104,0.115,0.1893,0.758,-0.463
114.000,outbound,-50.713,-4.102,0.115,0.1898,0.758,-0.463
114.100,outbound,-50.712,-4.100,0.115,0.1857,0.758,-0.463
114.200,outbound,-50.713,-4.099,0.116,0.1822,0.758,-0.463
114.300,outbound,-50.714,-4.100,0.115,0.1815,0.758,-0.463
114.400,outbound,-50.713,-4.101,0.114,0.1836,0.758,-0.463
114.500,outbound,-50.714,-4.101,0.114,0.1811,0.758,-0.463
114.600,outbound,-50.709,-4.098,0.117,0.1747,0.758,-0.463
114.700,outbound,-50.712,-4.098,0.115,0.1748,0.758,-0.463
114.800,outbound,-50.709,-4.096,0.117,0.1706,0.758,-0.463
114.900,outbound,-50.713,-4.096,0.116,0.1693,0.758,-0.463
115.000,outbound,-50.714,-4.094,0.115,0.1630,0.758,-0.463
115.100,outbound,-50.714,-4.093,0.114,0.1614,0.758,-0.463
115.200,outbound,-50.712,-4.094,0.116,0.1662,0.758,-0.463
115.300,outbound,-50.715,-4.094,0.115,0.1679,0.758,-0.463
115.400,outbound,-50.713,-4.095,0.114,0.1666,0.758,-0.463
115.500,outbound,-50.711,-4.094,0.116,0.1646,0.758,-0.463
115.600,outbound,-50.713,-4.092,0.115,0.1595,0.758,-0.463
115.700,outbound,-50.715,-4.091,0.114,0.1579,0.758,-0.463
115.800,outbound,-50.715,-4.089,0.115,0.1540,0.758,-0.463
115.900,outbound,-50.716,-4.090,0.114,0.1532,0.758,-0.463
116.000,outbound,-50.715,-4.090,0.115,0.1576,0.758,-0.463
116.100,outbound,-50.712,-4.091,0.116,0.1590,0.758,-0.463
116.200,outbound,-50.713,-4.089,0.117,0.1553,0.758,-0.463
116.300,outbound,-50.714,-4.090,0.115,0.1588,0.758,-0.463
116.400,outbound,-50.713,-4.091,0.115,0.1590,0.758,-0.463
116.500,outbound,-50.714,-4.091,0.114,0.1567,0.758,-0.463
116.600,outbound,-50.713,-4.091,0.115,0.1597,0.758,-0.463
