time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.600,outbound,-37.663,-5.200,0.121,0.0221,0.758,-0.021
77.700,outbound,-37.589,-5.198,0.120,0.0140,0.758,-0.021
77.800,outbound,-37.511,-5.196,0.121,0.0174,0.800,0.105
77.900,outbound,-37.433,-5.192,0.122,0.0275,0.800,0.105
78.000,outbound,-37.353,-5.191,0.122,0.0317,0.800,-0.021
78.100,outbound,-37.271,-5.189,0.121,0.0352,0.758,-0.021
78.200,outbound,-37.194,-5.184,0.123,0.0394,0.758,0.063
78.300,outbound,-37.115,-5.177,0.122,0.0395,0.800,0.063
78.400,outbound,-37.034,-5.175,0.121,0.0416,0.800,-0.063
78.500,outbound,-36.956,-5.175,0.121,0.0405,0.758,-0.063
78.600,outbound,-36.878,-5.170,0.123,0.0426,0.758,0.063
78.700,outbound,-36.797,-5.167,0.121,0.0498,0.758,0.063
78.800,outbound,-36.720,-5.165,0.122,0.0491,0.800,0.021
78.900,outbound,-36.642,-5.160,0.123,0.0531,0.800,0.021
79.000,outbound,-36.562,-5.156,0.123,0.0534,0.758,0.000
79.100,outbound,-36.482,-5.152,0.125,0.0528,0.758,0.000
79.200,outbound,-36.401,-5.147,0.124,0.0544,0.800,0.105
79.300,outbound,-36.323,-5.141,0.127,0.0541,0.800,0.105
79.400,outbound,-36.243,-5.135,0.127,0.0570,0.800,0.105
79.500,outbound,-36.162,-5.130,0.127,0.0579,0.758,0.105
79.600,outbound,-36.082,-5.125,0.126,0.0605,0.800,0.189
79.700,outbound,-36.003,-5.118,0.128,0.0664,0.800,0.189
79.800,outbound,-35.921,-5.112,0.129,0.0701,0.800,0.189
79.900,outbound,-35.839,-5.104,0.129,0.0797,0.758,0.274
80.000,outbound,-35.758,-5.098,0.129,0.0864,0.800,0.274
80.100,outbound,-35.675,-5.091,0.129,0.0996,0.800,0.189
80.200,outbound,-35.596,-5.084,0.128,0.1039,0.800,0.232
80.300,outbound,-35.516,-5.074,0.129,0.1109,0.758,0.232
80.400,outbound,-35.436,-5.065,0.129,0.1228,0.800,0.274
80.500,outbound,-35.356,-5.054,0.128,0.1335,0.800,0.274
80.600,outbound,-35.276,-5.043,0.128,0.1437,0.800,0.189
80.700,outbound,-35.195,-5.031,0.129,0.1511,0.758,0.189
80.800,outbound,-35.114,-5.019,0.129,0.1583,0.758,0.232
80.900,outbound,-35.034,-5.006,0.127,0.1634,0.800,0.232
81.000,outbound,-34.952,-4.991,0.128,0.1615,0.758,0.063
81.100,outbound,-34.872,-4.981,0.126,0.1614,0.800,0.105
81.200,outbound,-34.792,-4.964,0.127,0.1681,0.800,0.147
81.300,outbound,-34.714,-4.949,0.128,0.1749,0.758,0.189
81.400,outbound,-34.633,-4.932,0.128,0.1779,0.758,0.189
81.500,outbound,-34.553,-4.918,0.126,0.1859,0.800,0.189
81.600,outbound,-34.474,-4.902,0.126,0.1858,0.800,0.147
81.700,outbound,-34.393,-4.887,0.128,0.1923,0.758,0.232
81.800,outbound,-34.313,-4.872,0.126,0.2017,0.758,0.105
81.900,outbound,-34.232,-4.855,0.126,0.2026,0.758,0.147
82.000,outbound,-34.153,-4.840,0.126,0.2085,0.800,0.189
82.100,outbound,-34.076,-4.823,0.127,0.2126,0.800,0.147
82.200,outbound,-33.996,-4.807,0.128,0.2160,0.758,0.232
82.300,outbound,-33.920,-4.792,0.127,0.2185,0.800,0.274
82.400,outbound,-33.840,-4.772,0.127,0.2288,0.758,0.274
82.500,outbound,-33.761,-4.753,0.126,0.2367,0.758,0.316
82.600,outbound,-33.683,-4.733,0.126,0.2438,0.800,0.316
82.700,outbound,-33.600,-4.713,0.125,0.2493,0.800,0.232
82.800,outbound,-33.519,-4.691,0.126,0.2545,0.800,0.232
82.900,outbound,-33.440,-4.671,0.128,0.2598,0.758,0.232
83.000,outbound,-33.362,-4.650,0.126,0.2674,0.800,0.316
83.100,outbound,-33.283,-4.629,0.127,0.2735,0.800,0.105
83.200,outbound,-33.206,-4.607,0.126,0.2810,0.758,0.147
83.300,outbound,-33.128,-4.582,0.126,0.2821,0.800,0.189
83.400,outbound,-33.052,-4.563,0.125,0.2839,0.758,0.189
83.500,outbound,-32.977,-4.540,0.125,0.2883,0.800,0.274
83.600,outbound,-32.898,-4.517,0.125,0.2981,0.716,0.274
83.700,outbound,-32.821,-4.494,0.125,0.3072,0.800,0.316
83.800,outbound,-32.743,-4.467,0.124,0.3120,0.800,0.358
83.900,outbound,-32.664,-4.440,0.125,0.3211,0.800,0.316
84.000,outbound,-32.586,-4.414,0.125,0.3283,0.800,0.274
84.100,outbound,-32.508,-4.387,0.122,0.3364,0.758,0.274
84.200,outbound,-32.432,-4.362,0.124,0.3392,0.800,0.316
84.300,outbound,-32.354,-4.336,0.122,0.3450,0.758,0.358
84.400,outbound,-32.283,-4.309,0.124,0.3469,0.800,-0.147
84.500,outbound,-32.215,-4.284,0.123,0.3497,0.800,-0.189
84.600,outbound,-32.144,-4.261,0.124,0.3404,0.758,-0.232
84.700,outbound,-32.072,-4.235,0.125,0.3329,0.758,-0.232
84.800,outbound,-32.000,-4.207,0.122,0.3245,0.800,-0.147
84.900,outbound,-31.925,-4.183,0.121,0.3169,0.800,-0.147
85.000,outbound,-31.851,-4.155,0.122,0.3212,0.758,-0.189
85.100,outbound,-31.775,-4.127,0.122,0.3226,0.758,-0.232
85.200,outbound,-31.700,-4.101,0.122,0.3196,0.800,-0.147
85.300,outbound,-31.624,-4.077,0.122,0.3211,0.758,-0.063
85.400,outbound,-31.547,-4.051,0.123,0.3182,0.758,-0.063
85.500,outbound,-31.470,-4.026,0.121,0.3174,0.800,-0.021
85.600,outbound,-31.394,-4.002,0.123,0.3097,0.800,-0.021
85.700,outbound,-31.319,-3.979,0.123,0.3114,0.800,-0.147
85.800,outbound,-31.242,-3.954,0.122,0.3088,0.758,-0.063
85.900,outbound,-31.165,-3.929,0.123,0.3073,0.758,-0.063
86.000,outbound,-31.088,-3.905,0.123,0.3052,0.800,-0.021
86.100,outbound,-31.011,-3.883,0.124,0.3014,0.800,-0.021
86.200,outbound,-30.934,-3.858,0.124,0.2943,0.800,-0.147
86.300,outbound,-30.854,-3.835,0.122,0.2890,0.758,-0.189
86.400,outbound,-30.775,-3.811,0.125,0.2834,0.758,-0.189
86.500,outbound,-30.697,-3.790,0.124,0.2772,0.800,-0.105
86.600,outbound,-30.618,-3.767,0.126,0.2762,0.800,-0.021
86.700,outbound,-30.539,-3.743,0.124,0.2774,0.758,-0.021
86.800,outbound,-30.462,-3.722,0.125,0.2737,0.800,0.021
86.900,outbound,-30.384,-3.700,0.127,0.2713,0.800,0.021
87.000,outbound,-30.309,-3.681,0.127,0.2736,0.800,0.021
87.100,outbound,-30.231,-3.659,0.125,0.2705,0.758,0.000
87.200,outbound,-30.154,-3.635,0.126,0.2763,0.800,0.063
87.300,outbound,-30.074,-3.611,0.126,0.2768,0.800,0.063
87.400,outbound,-29.996,-3.589,0.127,0.2794,0.800,0.000
87.500,outbound,-29.918,-3.567,0.127,0.2831,0.758,0.000
87.600,outbound,-29.841,-3.546,0.128,0.2796,0.758,0.063
87.700,outbound,-29.766,-3.522,0.127,0.2781,0.800,0.063
87.800,outbound,-29.690,-3.500,0.128,0.2819,0.758,0.105
87.900,outbound,-29.615,-3.478,0.126,0.2844,0.758,0.105
88.000,outbound,-29.540,-3.456,0.127,0.2929,0.800,0.105
88.100,outbound,-29.463,-3.431,0.125,0.3044,0.800,0.105
88.200,outbound,-29.386,-3.406,0.125,0.3092,0.758,0.105
88.300,outbound,-29.312,-3.381,0.127,0.3152,0.800,-0.021
88.400,outbound,-29.236,-3.362,0.125,0.3161,0.758,-0.063
88.500,outbound,-29.161,-3.336,0.123,0.3145,0.800,0.000
88.600,outbound,-29.082,-3.307,0.122,0.3158,0.800,-0.021
88.700,outbound,-29.010,-3.284,0.124,0.3273,0.800,-0.063
88.800,outbound,-28.933,-3.258,0.124,0.3265,0.800,0.105
88.900,outbound,-28.854,-3.233,0.124,0.3289,0.800,0.063
89.000,outbound,-28.776,-3.208,0.122,0.3308,0.758,0.147
89.100,outbound,-28.697,-3.181,0.121,0.3336,0.800,0.147
89.200,outbound,-28.620,-3.156,0.122,0.3361,0.758,0.063
89.300,outbound,-28.542,-3.129,0.122,0.3393,0.800,0.063
89.400,outbound,-28.464,-3.101,0.122,0.3406,0.800,0.063
89.500,outbound,-28.387,-3.076,0.122,0.3493,0.800,0.105
89.600,outbound,-28.312,-3.049,0.122,0.3425,0.800,0.147
89.700,outbound,-28.238,-3.022,0.121,0.3416,0.800,0.147
89.800,outbound,-28.163,-2.996,0.121,0.3436,0.758,0.147
89.900,outbound,-28.087,-2.968,0.121,0.3421,0.800,0.147
90.000,outbound,-28.011,-2.939,0.121,0.3471,0.800,0.105
90.100,outbound,-27.933,-2.911,0.122,0.3521,0.800,0.063
90.200,outbound,-27.855,-2.882,0.122,0.3547,0.758,0.147
90.300,outbound,-27.779,-2.853,0.122,0.3563,0.800,0.147
90.400,outbound,-27.702,-2.822,0.120,0.3579,0.800,0.147
90.500,outbound,-27.626,-2.793,0.121,0.3619,0.758,0.147
90.600,outbound,-27.550,-2.764,0.121,0.3677,0.800,0.189
90.700,outbound,-27.474,-2.733,0.120,0.3726,0.800,0.232
90.800,outbound,-27.397,-2.703,0.119,0.3819,0.000,-0.105
90.900,outbound,-27.329,-2.676,0.119,0.3715,0.800,-0.358
91.000,outbound,-27.254,-2.647,0.119,0.3612,0.758,-0.358
91.100,outbound,-27.179,-2.618,0.118,0.3536,0.758,-0.274
91.200,outbound,-27.103,-2.589,0.118,0.3477,0.800,-0.316
91.300,outbound,-27.027,-2.559,0.119,0.3394,0.800,-0.232
91.400,outbound,-26.951,-2.531,0.119,0.3364,0.758,-0.232
91.500,outbound,-26.876,-2.505,0.118,0.3318,0.758,-0.147
91.600,outbound,-26.799,-2.480,0.118,0.3280,0.800,-0.189
91.700,outbound,-26.724,-2.454,0.118,0.3228,0.800,-0.189
91.800,outbound,-26.649,-2.429,0.118,0.3225,0.758,-0.232
91.900,outbound,-26.575,-2.402,0.118,0.3216,0.758,-0.232
92.000,outbound,-26.500,-2.375,0.119,0.3153,0.800,-0.274
92.100,outbound,-26.424,-2.349,0.120,0.3097,0.800,-0.189
92.200,outbound,-26.346,-2.323,0.120,0.3047,0.758,-0.105
92.300,outbound,-26.268,-2.298,0.119,0.3022,0.758,-0.105
92.400,outbound,-26.193,-2.274,0.120,0.2963,0.800,-0.063
92.500,outbound,-26.116,-2.251,0.120,0.2885,0.800,-0.063
92.600,outbound,-26.038,-2.230,0.122,0.2847,0.800,-0.189
92.700,outbound,-25.960,-2.210,0.121,0.2785,0.758,-0.189
92.800,outbound,-25.883,-2.188,0.122,0.2771,0.758,-0.105
92.900,outbound,-25.807,-2.167,0.123,0.2729,0.800,-0.105
93.000,outbound,-25.729,-2.147,0.122,0.2670,0.800,-0.147
93.100,outbound,-25.651,-2.126,0.120,0.2573,0.758,-0.274
93.200,outbound,-25.574,-2.108,0.121,0.2509,0.758,-0.147
93.300,outbound,-25.497,-2.089,0.123,0.2443,0.758,-0.189
93.400,outbound,-25.420,-2.072,0.123,0.2358,0.800,-0.063
93.500,outbound,-25.343,-2.053,0.124,0.2318,0.758,0.063
93.600,outbound,-25.265,-2.035,0.122,0.2268,0.758,0.021
93.700,outbound,-25.188,-2.021,0.123,0.2266,0.800,0.105
93.800,outbound,-25.109,-2.001,0.123,0.2193,0.800,0.063
93.900,outbound,-25.033,-1.982,0.124,0.2227,0.758,0.105
94.000,outbound,-24.955,-1.965,0.125,0.2221,0.758,-0.063
94.100,outbound,-24.877,-1.947,0.124,0.2120,0.758,-0.063
94.200,outbound,-24.800,-1.931,0.124,0.2060,0.800,0.000
94.300,outbound,-24.724,-1.914,0.124,0.2001,0.800,0.021
94.400,outbound,-24.647,-1.899,0.125,0.1962,0.800,-0.105
94.500,outbound,-24.565,-1.883,0.124,0.1881,0.758,-0.021
94.600,outbound,-24.487,-1.866,0.125,0.1894,0.758,-0.021
94.700,outbound,-24.410,-1.851,0.127,0.1890,0.800,0.063
94.800,outbound,-24.332,-1.836,0.126,0.1889,0.758,0.063
94.900,outbound,-24.256,-1.824,0.128,0.1864,0.758,0.063
95.000,outbound,-24.179,-1.811,0.127,0.1870,0.800,0.105
95.100,outbound,-24.101,-1.797,0.128,0.1911,0.800,0.147
95.200,outbound,-24.020,-1.783,0.127,0.1961,0.758,0.189
95.300,outbound,-23.942,-1.765,0.127,0.2026,0.758,0.105
95.400,outbound,-23.865,-1.747,0.129,0.2049,0.800,0.147
95.500,outbound,-23.786,-1.731,0.127,0.2137,0.800,0.147
95.600,outbound,-23.706,-1.714,0.128,0.2195,0.758,0.147
95.700,outbound,-23.628,-1.697,0.127,0.2243,0.800,0.147
95.800,outbound,-23.552,-1.681,0.131,0.2289,0.800,0.232
95.900,outbound,-23.480,-1.661,0.129,0.2417,0.758,0.274
96.000,outbound,-23.402,-1.642,0.129,0.2523,0.800,0.232
96.100,outbound,-23.326,-1.621,0.127,0.2592,0.758,0.316
96.200,outbound,-23.247,-1.600,0.128,0.2660,0.800,0.316
96.300,outbound,-23.168,-1.577,0.129,0.2735,0.800,0.316
96.400,outbound,-23.089,-1.557,0.126,0.2842,0.758,0.316
96.500,outbound,-23.009,-1.536,0.127,0.2947,0.758,0.400
96.600,outbound,-22.933,-1.513,0.127,0.3039,0.758,0.400
96.700,outbound,-22.859,-1.489,0.127,0.3163,0.758,0.400
96.800,outbound,-22.784,-1.464,0.127,0.3278,0.758,0.400
96.900,outbound,-22.709,-1.438,0.127,0.3394,0.758,0.400
97.000,outbound,-22.637,-1.413,0.128,0.3452,0.758,0.400
97.100,outbound,-22.565,-1.384,0.127,0.3564,0.758,0.400
97.200,outbound,-22.492,-1.356,0.127,0.3704,0.758,0.400
97.300,outbound,-22.419,-1.326,0.128,0.3801,0.758,0.400
97.400,outbound,-22.345,-1.296,0.127,0.3894,0.758,0.400
97.500,outbound,-22.274,-1.266,0.128,0.3998,0.758,0.400
97.600,outbound,-22.200,-1.235,0.127,0.4106,0.758,0.400
97.700,outbound,-22.127,-1.202,0.127,0.4203,0.758,0.400
97.800,outbound,-22.055,-1.169,0.126,0.4303,0.758,0.400
97.900,outbound,-21.984,-1.137,0.125,0.4330,0.758,0.400
98.000,outbound,-21.915,-1.102,0.125,0.4395,0.758,0.400
98.100,outbound,-21.843,-1.069,0.123,0.4486,0.758,0.400
98.200,outbound,-21.771,-1.035,0.123,0.4586,0.758,0.400
98.300,outbound,-21.703,-0.999,0.123,0.4674,0.758,0.400
98.400,outbound,-21.631,-0.963,0.122,0.4780,0.758,0.400
98.500,outbound,-21.560,-0.927,0.121,0.4878,0.758,0.400
98.600,outbound,-21.491,-0.889,0.120,0.4990,0.758,0.400
98.700,outbound,-21.421,-0.851,0.118,0.5139,0.758,0.400
98.800,outbound,-21.354,-0.811,0.117,0.5225,0.758,0.400
98.900,outbound,-21.286,-0.771,0.115,0.5337,0.758,0.400
99.000,outbound,-21.219,-0.730,0.114,0.5460,0.758,0.400
99.100,outbound,-21.151,-0.689,0.112,0.5529,0.758,0.400
99.200,outbound,-21.085,-0.646,0.111,0.5610,0.758,0.400
99.300,outbound,-21.018,-0.602,0.110,0.5741,0.758,0.400
99.400,outbound,-20.951,-0.560,0.109,0.5811,0.758,0.400
99.500,outbound,-20.885,-0.518,0.107,0.5863,0.758,0.400
99.600,outbound,-20.820,-0.472,0.106,0.5964,0.758,0.400
99.700,outbound,-20.755,-0.425,0.104,0.6047,0.758,0.400
99.800,outbound,-20.689,-0.380,0.104,0.6128,0.758,0.400
99.900,outbound,-20.624,-0.333,0.103,0.6229,0.758,0.400
100.000,outbound,-20.560,-0.286,0.100,0.6261,0.758,0.400
100.100,outbound,-20.498,-0.243,0.102,0.6333,0.758,0.400
100.200,outbound,-20.437,-0.197,0.101,0.6312,0.758,0.400
100.300,outbound,-20.374,-0.151,0.104,0.6404,0.758,0.400
100.400,outbound,-20.311,-0.104,0.102,0.6354,0.758,0.400
100.500,outbound,-20.250,-0.059,0.104,0.6385,0.758,0.400
100.600,outbound,-20.191,-0.013,0.102,0.6427,0.758,0.400
100.700,outbound,-20.131,0.028,0.104,0.6410,0.758,0.400
100.800,outbound,-20.067,0.074,0.103,0.6457,0.758,0.400
100.900,outbound,-20.003,0.120,0.102,0.6496,0.758,0.400
101.000,outbound,-19.941,0.168,0.101,0.6573,0.758,0.400
101.100,outbound,-19.886,0.217,0.104,0.6526,0.758,0.400
101.200,outbound,-19.827,0.261,0.102,0.6514,0.758,0.400
101.300,outbound,-19.766,0.308,0.103,0.6578,0.758,0.400
