time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
77.600,outbound,-44.243,-11.233,0.138,0.0874,0.674,0.400
77.700,outbound,-44.176,-11.227,0.143,0.0941,0.589,0.400
77.800,outbound,-44.111,-11.221,0.145,0.1002,0.547,0.400
77.900,outbound,-44.054,-11.215,0.148,0.1090,0.632,0.400
78.000,outbound,-43.991,-11.208,0.149,0.1170,0.632,0.400
78.100,outbound,-43.927,-11.200,0.152,0.1248,0.505,0.400
78.200,outbound,-43.871,-11.193,0.154,0.1346,0.505,0.400
78.300,outbound,-43.822,-11.185,0.157,0.1454,0.463,0.400
78.400,outbound,-43.775,-11.177,0.158,0.1532,0.421,0.400
78.500,outbound,-43.732,-11.172,0.160,0.1611,0.295,0.400
78.600,outbound,-43.700,-11.166,0.161,0.1666,0.421,0.400
78.700,outbound,-43.659,-11.160,0.162,0.1739,0.421,0.400
78.800,outbound,-43.617,-11.151,0.162,0.1805,0.379,0.400
78.900,outbound,-43.579,-11.143,0.164,0.1892,0.379,0.358
79.000,outbound,-43.543,-11.136,0.165,0.1913,0.337,0.400
79.100,outbound,-43.509,-11.128,0.166,0.2001,0.295,0.400
79.200,outbound,-43.478,-11.122,0.166,0.2028,0.295,0.358
79.300,outbound,-43.448,-11.116,0.167,0.2071,0.253,0.400
79.400,outbound,-43.421,-11.110,0.168,0.2118,0.253,0.358
79.500,outbound,-43.396,-11.105,0.169,0.2149,0.211,0.400
79.600,outbound,-43.374,-11.097,0.168,0.2177,0.211,0.358
79.700,outbound,-43.354,-11.093,0.169,0.2278,0.168,0.400
79.800,outbound,-43.338,-11.091,0.170,0.2295,0.168,0.358
79.900,outbound,-43.321,-11.087,0.170,0.2315,0.000,0.400
80.000,outbound,-43.315,-11.085,0.170,0.2359,0.000,0.316
80.100,outbound,-43.312,-11.084,0.170,0.2369,0.000,0.232
80.200,outbound,-43.309,-11.083,0.170,0.2378,0.000,0.232
80.300,outbound,-43.309,-11.083,0.170,0.2379,0.084,0.358
80.400,outbound,-43.306,-11.081,0.170,0.2383,0.084,0.400
80.500,outbound,-43.303,-11.078,0.170,0.2408,0.084,0.358
80.600,outbound,-43.300,-11.077,0.170,0.2439,0.084,0.316
80.700,outbound,-43.297,-11.076,0.171,0.2463,0.084,0.274
80.800,outbound,-43.293,-11.075,0.171,0.2478,0.084,0.274
80.900,outbound,-43.289,-11.074,0.171,0.2495,0.084,0.274
81.000,outbound,-43.284,-11.073,0.172,0.2511,0.084,0.232
81.100,outbound,-43.278,-11.072,0.172,0.2517,0.084,0.189
81.200,outbound,-43.271,-11.070,0.172,0.2518,0.084,0.274
81.300,outbound,-43.262,-11.068,0.171,0.2538,0.084,0.358
81.400,outbound,-43.251,-11.066,0.170,0.2566,0.084,0.147
81.500,outbound,-43.241,-11.064,0.170,0.2559,0.084,0.147
81.600,outbound,-43.235,-11.062,0.171,0.2559,0.084,0.105
81.700,outbound,-43.231,-11.060,0.171,0.2563,0.042,0.274
81.800,outbound,-43.231,-11.060,0.171,0.2572,0.042,0.358
81.900,outbound,-43.231,-11.060,0.171,0.2583,0.042,0.400
82.000,outbound,-43.230,-11.060,0.171,0.2600,0.042,0.400
82.100,outbound,-43.229,-11.060,0.171,0.2620,0.042,0.400
82.200,outbound,-43.228,-11.059,0.171,0.2642,0.042,0.400
82.300,outbound,-43.227,-11.059,0.171,0.2657,0.042,-0.021
82.400,outbound,-43.226,-11.059,0.171,0.2652,0.042,-0.021
82.500,outbound,-43.225,-11.059,0.172,0.2653,0.042,-0.021
82.600,outbound,-43.223,-11.058,0.172,0.2653,0.042,-0.021
82.700,outbound,-43.222,-11.058,0.172,0.2653,0.042,-0.021
82.800,outbound,-43.220,-11.057,0.172,0.2656,0.042,-0.021
82.900,outbound,-43.219,-11.057,0.172,0.2656,0.042,-0.021
83.000,outbound,-43.218,-11.057,0.172,0.2656,0.042,-0.021
83.100,outbound,-43.217,-11.057,0.173,0.2657,0.042,-0.021
83.200,outbound,-43.215,-11.056,0.173,0.2657,0.042,-0.021
83.300,outbound,-43.214,-11.056,0.173,0.2657,0.042,-0.021
83.400,outbound,-43.212,-11.056,0.173,0.2656,0.042,-0.021
83.500,outbound,-43.210,-11.055,0.173,0.2657,0.042,-0.021
83.600,outbound,-43.208,-11.054,0.173,0.2657,0.042,-0.021
83.700,outbound,-43.205,-11.054,0.173,0.2658,0.042,-0.021
83.800,outbound,-43.202,-11.053,0.173,0.2668,0.084,0.400
83.900,outbound,-43.196,-11.051,0.173,0.2687,0.042,-0.063
84.000,outbound,-43.191,-11.051,0.173,0.2679,0.042,-0.063
84.100,outbound,-43.188,-11.051,0.174,0.2679,0.042,-0.063
84.200,outbound,-43.186,-11.050,0.174,0.2678,0.042,-0.063
84.300,outbound,-43.183,-11.049,0.174,0.2678,0.000,0.105
84.400,outbound,-43.184,-11.049,0.174,0.2685,0.000,0.105
84.500,outbound,-43.186,-11.049,0.174,0.2685,0.000,0.147
84.600,outbound,-43.188,-11.049,0.173,0.2681,0.000,-0.063
84.700,outbound,-43.191,-11.050,0.173,0.2678,0.042,-0.063
84.800,outbound,-43.190,-11.049,0.173,0.2675,0.042,-0.063
84.900,outbound,-43.188,-11.049,0.173,0.2675,0.042,-0.063
85.000,outbound,-43.186,-11.049,0.174,0.2675,0.042,-0.063
85.100,outbound,-43.184,-11.048,0.174,0.2675,0.000,-0.063
85.200,outbound,-43.183,-11.048,0.174,0.2680,0.000,0.189
85.300,outbound,-43.183,-11.048,0.174,0.2685,0.000,0.189
85.400,outbound,-43.184,-11.049,0.174,0.2685,0.000,0.189
85.500,outbound,-43.185,-11.049,0.174,0.2685,0.000,0.189
85.600,outbound,-43.188,-11.049,0.173,0.2684,0.000,0.147
85.700,outbound,-43.191,-11.050,0.173,0.2684,0.000,-0.105
85.800,outbound,-43.192,-11.050,0.173,0.2678,0.042,-0.063
85.900,outbound,-43.200,-11.054,0.173,0.2679,-0.250,0.000
86.000,outbound,-43.221,-11.062,0.173,0.2675,-0.250,0.000
86.100,outbound,-43.249,-11.067,0.171,0.2668,-0.250,0.000
86.200,outbound,-43.278,-11.073,0.171,0.2682,-0.250,0.000
86.300,outbound,-43.303,-11.080,0.171,0.2667,-0.250,0.000
86.400,outbound,-43.329,-11.089,0.170,0.2685,-0.250,0.000
86.500,outbound,-43.353,-11.097,0.169,0.2679,-0.250,0.000
86.600,outbound,-43.379,-11.103,0.169,0.2682,-0.250,0.000
86.700,outbound,-43.408,-11.108,0.169,0.2657,-0.250,0.000
86.800,outbound,-43.434,-11.116,0.167,0.2659,-0.250,0.000
86.900,outbound,-43.458,-11.124,0.166,0.2655,-0.250,0.000
87.000,outbound,-43.486,-11.130,0.166,0.2672,-0.250,0.000
87.100,outbound,-43.511,-11.138,0.165,0.2642,-0.250,0.000
87.200,outbound,-43.538,-11.146,0.166,0.2659,-0.250,0.000
87.300,outbound,-43.563,-11.153,0.165,0.2660,-0.250,0.000
87.400,outbound,-43.591,-11.159,0.163,0.2664,-0.250,0.000
87.500,outbound,-43.617,-11.166,0.162,0.2651,-0.250,0.000
87.600,outbound,-43.643,-11.172,0.162,0.2660,-0.250,0.000
87.700,outbound,-43.669,-11.180,0.162,0.2641,-0.250,0.000
87.800,outbound,-43.695,-11.187,0.162,0.2648,-0.250,0.000
87.900,outbound,-43.721,-11.194,0.161,0.2644,-0.250,0.000
88.000,outbound,-43.748,-11.201,0.160,0.2654,-0.250,0.000
88.100,outbound,-43.775,-11.208,0.158,0.2651,-0.250,0.000
88.200,outbound,-43.802,-11.216,0.157,0.2639,-0.250,0.000
88.300,outbound,-43.827,-11.223,0.157,0.2631,-0.250,0.000
88.400,outbound,-43.853,-11.230,0.157,0.2627,-0.250,0.000
88.500,outbound,-43.880,-11.237,0.156,0.2633,-0.250,0.000
88.600,outbound,-43.906,-11.244,0.155,0.2631,-0.250,0.000
88.700,outbound,-43.934,-11.251,0.155,0.2615,-0.250,0.000
88.800,outbound,-43.960,-11.258,0.154,0.2624,-0.250,0.000
88.900,outbound,-43.986,-11.265,0.153,0.2608,-0.250,0.000
89.000,outbound,-44.014,-11.272,0.151,0.2621,-0.250,0.000
89.100,outbound,-44.042,-11.280,0.150,0.2597,-0.250,0.000
89.200,outbound,-44.068,-11.287,0.149,0.2620,-0.250,0.000
89.300,outbound,-44.094,-11.294,0.149,0.2616,-0.250,0.000
89.400,outbound,-44.122,-11.300,0.147,0.2601,-0.250,0.000
89.500,outbound,-44.149,-11.309,0.146,0.2601,-0.250,0.000
89.600,outbound,-44.173,-11.315,0.145,0.2608,0.000,0.000
89.700,outbound,-44.179,-11.316,0.145,0.2604,0.000,0.000
89.800,outbound,-44.182,-11.317,0.144,0.2603,0.000,0.000
89.900,outbound,-44.184,-11.317,0.144,0.2604,0.000,0.000
90.000,outbound,-44.185,-11.317,0.144,0.2604,0.000,0.000
90.100,outbound,-44.185,-11.317,0.144,0.2603,0.000,0.000
90.200,outbound,-44.185,-11.317,0.144,0.2603,0.000,0.000
90.300,outbound,-44.185,-11.317,0.144,0.2603,0.000,0.000
90.400,outbound,-44.185,-11.317,0.144,0.2603,0.000,0.000
90.500,outbound,-44.185,-11.317,0.144,0.2603,0.000,0.000
90.600,outbound,-44.185,-11.317,0.144,0.2603,0.000,0.000
90.700,outbound,-44.185,-11.317,0.144,0.2603,0.000,0.000
90.800,outbound,-44.185,-11.317,0.144,0.2603,0.758,-0.232
90.900,outbound,-44.165,-11.311,0.144,0.2682,0.758,-0.316
91.000,outbound,-44.110,-11.293,0.148,0.2608,0.758,-0.316
91.100,outbound,-44.040,-11.279,0.151,0.2465,0.716,-0.274
91.200,outbound,-43.971,-11.263,0.154,0.2414,0.800,-0.316
91.300,outbound,-43.899,-11.246,0.154,0.2313,0.800,-0.316
91.400,outbound,-43.822,-11.231,0.158,0.2197,0.758,-0.400
91.500,outbound,-43.746,-11.215,0.160,0.2069,0.800,-0.400
91.600,outbound,-43.668,-11.198,0.163,0.1932,0.800,-0.400
91.700,outbound,-43.590,-11.182,0.164,0.1821,0.800,-0.400
91.800,outbound,-43.512,-11.168,0.167,0.1700,0.800,-0.400
91.900,outbound,-43.436,-11.158,0.169,0.1512,0.800,-0.400
92.000,outbound,-43.355,-11.147,0.170,0.1420,0.800,-0.400
92.100,outbound,-43.279,-11.136,0.173,0.1302,0.674,-0.400
92.200,outbound,-43.204,-11.125,0.175,0.1226,0.716,-0.400
92.300,outbound,-43.132,-11.115,0.177,0.1179,0.716,-0.400
92.400,outbound,-43.062,-11.109,0.178,0.1128,0.800,-0.400
92.500,outbound,-42.987,-11.104,0.176,0.1056,0.716,-0.274
92.600,outbound,-42.913,-11.100,0.175,0.1013,0.632,-0.316
92.700,outbound,-42.845,-11.095,0.176,0.0979,0.800,-0.147
92.800,outbound,-42.766,-11.087,0.176,0.0914,0.758,-0.274
92.900,outbound,-42.689,-11.084,0.173,0.0888,0.800,-0.358
93.000,outbound,-42.610,-11.078,0.173,0.0770,0.800,-0.232
93.100,outbound,-42.527,-11.073,0.172,0.0687,0.800,-0.232
93.200,outbound,-42.445,-11.069,0.170,0.0599,0.758,-0.232
93.300,outbound,-42.363,-11.063,0.169,0.0625,0.800,0.063
93.400,outbound,-42.281,-11.058,0.170,0.0660,0.758,0.147
93.500,outbound,-42.202,-11.052,0.170,0.0662,0.800,0.232
93.600,outbound,-42.122,-11.048,0.169,0.0657,0.800,0.274
93.700,outbound,-42.040,-11.045,0.168,0.0701,0.800,0.274
93.800,outbound,-41.957,-11.041,0.168,0.0773,0.800,0.358
93.900,outbound,-41.874,-11.032,0.167,0.0888,0.800,0.400
94.000,outbound,-41.791,-11.026,0.166,0.0969,0.800,0.400
94.100,outbound,-41.711,-11.018,0.167,0.1055,0.800,0.358
94.200,outbound,-41.632,-11.008,0.166,0.1158,0.758,0.400
94.300,outbound,-41.555,-10.998,0.166,0.1252,0.758,0.400
94.400,outbound,-41.476,-10.988,0.166,0.1387,0.800,0.358
94.500,outbound,-41.395,-10.977,0.167,0.1459,0.800,0.400
94.600,outbound,-41.314,-10.964,0.167,0.1522,0.674,0.400
94.700,outbound,-41.240,-10.955,0.166,0.1633,0.589,0.400
94.800,outbound,-41.171,-10.944,0.166,0.1659,0.800,0.400
94.900,outbound,-41.101,-10.931,0.166,0.1703,0.716,0.400
95.000,outbound,-41.035,-10.920,0.166,0.1777,0.632,0.400
95.100,outbound,-40.968,-10.909,0.166,0.1869,0.716,0.400
95.200,outbound,-40.901,-10.900,0.167,0.1987,0.589,0.400
95.300,outbound,-40.840,-10.887,0.165,0.2077,0.379,0.400
95.400,outbound,-40.791,-10.878,0.166,0.2184,0.505,0.400
95.500,outbound,-40.744,-10.867,0.165,0.2274,0.463,0.400
95.600,outbound,-40.699,-10.857,0.164,0.2334,0.421,0.400
95.700,outbound,-40.659,-10.850,0.164,0.2372,0.042,-0.147
95.800,outbound,-40.649,-10.847,0.163,0.2349,0.000,-0.274
95.900,outbound,-40.645,-10.847,0.162,0.2363,0.000,0.021
96.000,outbound,-40.643,-10.846,0.162,0.2367,0.000,0.021
96.100,outbound,-40.642,-10.846,0.162,0.2324,0.000,-0.358
96.200,outbound,-40.641,-10.846,0.162,0.2278,0.000,-0.358
96.300,outbound,-40.640,-10.846,0.162,0.2247,0.000,-0.316
96.400,outbound,-40.640,-10.846,0.162,0.2243,0.000,-0.316
96.500,outbound,-40.640,-10.846,0.162,0.2242,0.000,-0.316
96.600,outbound,-40.640,-10.846,0.162,0.2244,0.000,-0.316
96.700,outbound,-40.640,-10.846,0.162,0.2247,0.000,-0.274
96.800,outbound,-40.640,-10.846,0.162,0.2249,0.000,-0.316
96.900,outbound,-40.640,-10.847,0.162,0.2251,0.000,-0.274
97.000,outbound,-40.641,-10.847,0.162,0.2250,0.000,-0.274
97.100,outbound,-40.641,-10.847,0.162,0.2247,0.000,-0.274
97.200,outbound,-40.642,-10.847,0.162,0.2239,0.000,-0.316
97.300,outbound,-40.642,-10.847,0.162,0.2232,0.000,-0.274
97.400,outbound,-40.641,-10.847,0.162,0.2230,0.000,-0.274
97.500,outbound,-40.641,-10.847,0.162,0.2230,0.000,-0.274
97.600,outbound,-40.641,-10.847,0.162,0.2230,0.000,-0.274
97.700,outbound,-40.641,-10.847,0.162,0.2230,0.000,-0.274
97.800,outbound,-40.641,-10.846,0.162,0.2231,0.000,-0.274
97.900,outbound,-40.640,-10.846,0.162,0.2232,0.000,-0.274
98.000,outbound,-40.640,-10.846,0.162,0.2233,0.000,-0.274
98.100,outbound,-40.640,-10.846,0.162,0.2235,0.000,-0.274
98.200,outbound,-40.641,-10.847,0.162,0.2236,0.000,-0.274
98.300,outbound,-40.641,-10.847,0.162,0.2235,0.000,-0.316
98.400,outbound,-40.641,-10.847,0.162,0.2237,0.000,-0.316
98.500,outbound,-40.642,-10.847,0.162,0.2239,0.000,-0.274
98.600,outbound,-40.642,-10.848,0.162,0.2239,0.000,-0.274
98.700,outbound,-40.642,-10.848,0.162,0.2235,0.000,-0.274
98.800,outbound,-40.642,-10.848,0.162,0.2231,0.000,-0.274
98.900,outbound,-40.642,-10.848,0.162,0.2228,0.000,-0.274
99.000,outbound,-40.642,-10.848,0.162,0.2226,0.000,-0.274
99.100,outbound,-40.642,-10.848,0.162,0.2225,0.000,-0.274
99.200,outbound,-40.642,-10.847,0.162,0.2225,0.000,-0.274
99.300,outbound,-40.642,-10.847,0.162,0.2226,0.000,-0.274
99.400,outbound,-40.642,-10.847,0.162,0.2227,0.000,-0.274
99.500,outbound,-40.642,-10.847,0.162,0.2228,0.000,-0.274
99.600,outbound,-40.642,-10.847,0.162,0.2230,0.000,-0.274
99.700,outbound,-40.642,-10.848,0.162,0.2232,0.000,-0.274
99.800,outbound,-40.642,-10.848,0.162,0.2226,0.000,-0.274
99.900,outbound,-40.642,-10.848,0.162,0.2226,0.000,-0.274
100.000,outbound,-40.642,-10.847,0.162,0.2227,0.000,-0.274
100.100,outbound,-40.642,-10.847,0.162,0.2227,0.000,-0.274
100.200,outbound,-40.642,-10.847,0.162,0.2228,0.000,-0.274
100.300,outbound,-40.642,-10.847,0.162,0.2229,0.000,-0.274
100.400,outbound,-40.642,-10.847,0.162,0.2224,0.000,-0.274
100.500,outbound,-40.641,-10.847,0.162,0.2224,0.000,-0.274
100.600,outbound,-40.641,-10.847,0.162,0.2224,0.000,-0.274
100.700,outbound,-40.641,-10.847,0.162,0.2225,0.000,-0.274
100.800,outbound,-40.641,-10.847,0.162,0.2226,0.000,-0.274
100.900,outbound,-40.641,-10.847,0.162,0.2227,0.000,0.000
101.000,outbound,-40.640,-10.846,0.162,0.2232,0.000,-0.274
101.100,outbound,-40.641,-10.847,0.162,0.2231,0.000,-0.274
101.200,outbound,-40.641,-10.847,0.162,0.2231,0.000,-0.274
101.300,outbound,-40.642,-10.847,0.162,0.2226,0.000,-0.274
101.400,outbound,-40.642,-10.847,0.162,0.2224,0.000,-0.274
101.500,outbound,-40.642,-10.847,0.162,0.2224,0.000,-0.274
101.600,outbound,-40.641,-10.847,0.162,0.2224,0.000,-0.274
101.700,outbound,-40.641,-10.847,0.162,0.2225,0.000,-0.274
101.800,outbound,-40.641,-10.847,0.162,0.2226,0.000,-0.274
101.900,outbound,-40.641,-10.847,0.162,0.2228,0.000,-0.274
102.000,outbound,-40.641,-10.847,0.162,0.2229,0.000,-0.274
102.100,outbound,-40.642,-10.847,0.162,0.2230,0.000,-0.274
102.200,outbound,-40.642,-10.847,0.162,0.2231,0.000,-0.274
102.300,outbound,-40.642,-10.848,0.162,0.2233,0.000,-0.274
102.400,outbound,-40.643,-10.848,0.162,0.2232,0.000,-0.274
102.500,outbound,-40.643,-10.848,0.162,0.2227,0.000,-0.274
102.600,outbound,-40.643,-10.848,0.162,0.2228,0.000,-0.274
102.700,outbound,-40.643,-10.848,0.162,0.2223,0.000,-0.274
102.800,outbound,-40.643,-10.848,0.162,0.2219,0.000,-0.274
102.900,outbound,-40.643,-10.848,0.162,0.2216,0.000,-0.274
103.000,outbound,-40.643,-10.848,0.162,0.2213,0.000,-0.274
103.100,outbound,-40.643,-10.848,0.162,0.2212,0.000,-0.274
103.200,outbound,-40.643,-10.848,0.162,0.2211,0.000,-0.274
103.300,outbound,-40.643,-10.848,0.162,0.2212,0.000,-0.274
103.400,outbound,-40.642,-10.848,0.162,0.2213,0.000,-0.274
103.500,outbound,-40.642,-10.848,0.162,0.2214,0.000,-0.274
103.600,outbound,-40.642,-10.848,0.162,0.2215,0.000,-0.274
103.700,outbound,-40.643,-10.848,0.162,0.2217,0.000,-0.274
103.800,outbound,-40.643,-10.848,0.162,0.2217,0.000,-0.274
103.900,outbound,-40.643,-10.848,0.162,0.2209,0.000,-0.274
104.000,outbound,-40.643,-10.848,0.162,0.2205,0.000,-0.274
104.100,outbound,-40.643,-10.848,0.162,0.2202,0.000,-0.274
104.200,outbound,-40.643,-10.848,0.162,0.2200,0.000,-0.274
104.300,outbound,-40.643,-10.848,0.162,0.2199,0.000,-0.274
104.400,outbound,-40.643,-10.848,0.162,0.2199,0.000,-0.274
104.500,outbound,-40.643,-10.848,0.162,0.2200,0.000,-0.274
104.600,outbound,-40.643,-10.848,0.162,0.2201,0.000,-0.274
104.700,outbound,-40.643,-10.848,0.162,0.2202,0.000,-0.274
104.800,outbound,-40.643,-10.848,0.162,0.2204,0.000,-0.274
104.900,outbound,-40.643,-10.848,0.162,0.2206,0.000,-0.274
105.000,outbound,-40.644,-10.849,0.162,0.2208,0.000,-0.274
105.100,outbound,-40.644,-10.849,0.162,0.2203,0.000,-0.274
105.200,outbound,-40.644,-10.849,0.162,0.2201,0.000,-0.274
105.300,outbound,-40.644,-10.849,0.162,0.2201,0.000,-0.274
105.400,outbound,-40.644,-10.849,0.162,0.2201,0.000,-0.274
105.500,outbound,-40.644,-10.848,0.162,0.2201,0.000,-0.274
105.600,outbound,-40.643,-10.848,0.162,0.2202,0.000,-0.274
105.700,outbound,-40.643,-10.848,0.162,0.2203,0.000,-0.274
105.800,outbound,-40.644,-10.848,0.162,0.2199,0.000,-0.274
105.900,outbound,-40.644,-10.848,0.162,0.2196,0.000,-0.274
106.000,outbound,-40.643,-10.848,0.162,0.2194,0.000,-0.274
106.100,outbound,-40.643,-10.848,0.162,0.2194,0.000,-0.274
106.200,outbound,-40.643,-10.848,0.162,0.2194,0.000,-0.274
106.300,outbound,-40.643,-10.848,0.162,0.2195,0.000,-0.274
106.400,outbound,-40.643,-10.848,0.162,0.2197,0.000,-0.274
106.500,outbound,-40.643,-10.848,0.162,0.2202,-0.250,0.000
106.600,outbound,-40.659,-10.853,0.164,0.2188,-0.250,0.000
106.700,outbound,-40.685,-10.858,0.164,0.2184,-0.250,0.000
106.800,outbound,-40.711,-10.864,0.164,0.2179,-0.250,0.000
106.900,outbound,-40.736,-10.870,0.165,0.2189,-0.250,0.000
107.000,outbound,-40.761,-10.875,0.165,0.2194,-0.250,0.000
107.100,outbound,-40.787,-10.881,0.166,0.2198,-0.250,0.000
107.200,outbound,-40.811,-10.887,0.166,0.2202,-0.250,0.000
107.300,outbound,-40.839,-10.893,0.165,0.2201,-0.250,0.000
107.400,outbound,-40.864,-10.898,0.166,0.2215,-0.250,0.000
107.500,outbound,-40.888,-10.904,0.166,0.2213,-0.250,0.000
107.600,outbound,-40.918,-10.909,0.164,0.2195,-0.250,0.000
107.700,outbound,-40.940,-10.917,0.166,0.2213,-0.250,0.000
107.800,outbound,-40.965,-10.922,0.166,0.2217,-0.250,0.000
107.900,outbound,-40.992,-10.927,0.166,0.2210,-0.250,0.000
108.000,outbound,-41.017,-10.932,0.167,0.2218,-0.250,0.000
108.100,outbound,-41.041,-10.939,0.167,0.2207,-0.250,0.000
108.200,outbound,-41.066,-10.945,0.167,0.2203,-0.250,0.000
108.300,outbound,-41.093,-10.950,0.167,0.2191,-0.250,0.000
108.400,outbound,-41.120,-10.958,0.165,0.2205,-0.250,0.000
108.500,outbound,-41.144,-10.962,0.167,0.2203,-0.250,0.000
108.600,outbound,-41.171,-10.966,0.166,0.2200,-0.250,0.000
108.700,outbound,-41.197,-10.973,0.166,0.2216,-0.250,0.000
108.800,outbound,-41.221,-10.979,0.167,0.2213,-0.250,0.000
108.900,outbound,-41.248,-10.985,0.166,0.2213,-0.250,0.000
109.000,outbound,-41.274,-10.990,0.167,0.2192,-0.250,0.000
109.100,outbound,-41.300,-10.997,0.166,0.2203,-0.250,0.000
109.200,outbound,-41.326,-11.003,0.166,0.2201,-0.250,0.000
109.300,outbound,-41.351,-11.008,0.166,0.2193,-0.250,0.000
109.400,outbound,-41.378,-11.014,0.166,0.2184,-0.250,0.000
109.500,outbound,-41.404,-11.020,0.166,0.2198,-0.250,0.000
109.600,outbound,-41.430,-11.024,0.166,0.2196,-0.250,0.000
109.700,outbound,-41.457,-11.031,0.165,0.2189,-0.250,0.000
109.800,outbound,-41.483,-11.036,0.166,0.2182,-0.250,0.000
109.900,outbound,-41.509,-11.043,0.165,0.2197,-0.250,0.000
110.000,outbound,-41.535,-11.047,0.165,0.2189,-0.250,0.000
110.100,outbound,-41.560,-11.053,0.166,0.2187,-0.250,0.000
110.200,outbound,-41.587,-11.059,0.165,0.2194,0.000,0.000
110.300,outbound,-41.591,-11.061,0.165,0.2274,0.758,0.400
110.400,outbound,-41.549,-11.052,0.166,0.2292,0.758,0.400
110.500,outbound,-41.480,-11.036,0.166,0.2397,0.758,0.400
110.600,outbound,-41.405,-11.023,0.167,0.2470,0.716,0.400
110.700,outbound,-41.336,-11.005,0.167,0.2594,0.632,0.400
110.800,outbound,-41.268,-10.984,0.166,0.2665,0.589,0.400
110.900,outbound,-41.207,-10.967,0.167,0.2793,0.421,0.400
111.000,outbound,-41.155,-10.953,0.166,0.2890,0.800,0.400
111.100,outbound,-41.102,-10.938,0.167,0.2980,0.800,0.400
111.200,outbound,-41.038,-10.918,0.167,0.3047,0.758,0.400
111.300,outbound,-40.972,-10.902,0.169,0.3181,0.211,0.400
111.400,outbound,-40.916,-10.885,0.167,0.3315,0.716,0.400
111.500,outbound,-40.852,-10.864,0.167,0.3440,0.674,0.400
111.600,outbound,-40.788,-10.846,0.166,0.3545,0.589,0.400
111.700,outbound,-40.733,-10.825,0.167,0.3598,0.547,0.400
111.800,outbound,-40.683,-10.808,0.165,0.3667,0.421,0.400
111.900,outbound,-40.644,-10.795,0.163,0.3711,0.168,0.400
112.000,outbound,-40.626,-10.787,0.164,0.3802,0.211,0.400
112.100,outbound,-40.607,-10.781,0.165,0.3841,0.168,0.400
112.200,outbound,-40.590,-10.773,0.165,0.3884,0.168,0.400
112.300,outbound,-40.576,-10.767,0.165,0.3922,0.126,0.400
112.400,outbound,-40.563,-10.762,0.164,0.3925,0.126,0.358
112.500,outbound,-40.546,-10.756,0.165,0.3995,0.589,0.400
112.600,outbound,-40.517,-10.743,0.165,0.4100,0.211,0.358
112.700,outbound,-40.493,-10.734,0.165,0.4159,0.168,0.400
112.800,outbound,-40.470,-10.724,0.164,0.4200,0.632,0.400
112.900,outbound,-40.433,-10.706,0.163,0.4324,0.211,0.400
113.000,outbound,-40.383,-10.685,0.165,0.4407,0.632,0.400
113.100,outbound,-40.325,-10.658,0.163,0.4478,0.253,0.400
113.200,outbound,-40.288,-10.642,0.164,0.4515,0.211,0.358
113.300,outbound,-40.264,-10.630,0.164,0.4564,0.168,0.316
113.400,outbound,-40.247,-10.621,0.164,0.4608,0.126,0.316
113.500,outbound,-40.232,-10.615,0.164,0.4623,0.084,0.358
113.600,outbound,-40.213,-10.603,0.163,0.4681,0.463,0.358
113.700,outbound,-40.175,-10.585,0.163,0.4727,0.168,0.358
113.800,outbound,-40.152,-10.573,0.163,0.4764,0.126,0.358
113.900,outbound,-40.138,-10.566,0.164,0.4793,0.211,0.400
114.000,outbound,-40.120,-10.556,0.163,0.4804,0.168,0.400
114.100,outbound,-40.103,-10.548,0.164,0.4879,0.168,0.358
114.200,outbound,-40.085,-10.539,0.162,0.4929,0.126,0.400
114.300,outbound,-40.072,-10.532,0.162,0.4933,0.126,0.358
114.400,outbound,-40.059,-10.525,0.162,0.4961,0.084,0.400
114.500,outbound,-40.049,-10.519,0.162,0.4998,0.084,0.316
114.600,outbound,-40.042,-10.515,0.162,0.5043,0.042,0.400
114.700,outbound,-40.036,-10.512,0.162,0.5140,0.042,0.232
114.800,outbound,-40.035,-10.512,0.162,0.5137,0.042,0.105
114.900,outbound,-40.034,-10.512,0.162,0.5142,0.000,0.316
115.000,outbound,-40.036,-10.513,0.162,0.5157,0.000,0.316
115.100,outbound,-40.040,-10.514,0.161,0.5188,0.000,0.316
115.200,outbound,-40.041,-10.515,0.161,0.5222,0.000,0.274
115.300,outbound,-40.040,-10.514,0.161,0.5225,0.042,0.000
115.400,outbound,-40.040,-10.515,0.161,0.5228,0.000,0.147
115.500,outbound,-40.041,-10.515,0.161,0.5232,0.000,0.189
115.600,outbound,-40.041,-10.515,0.161,0.5232,0.000,0.147
115.700,outbound,-40.041,-10.515,0.161,0.5231,0.000,0.147
115.800,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
115.900,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.000,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.100,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.200,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.300,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.400,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.500,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.600,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
116.700,outbound,-40.041,-10.515,0.161,0.5230,0.000,0.147
