time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
272.500,outbound,-18.507,-0.415,0.117,0.0024,-0.250,0.000
272.600,outbound,-18.507,-0.416,0.117,0.0018,-0.250,0.000
272.700,outbound,-18.507,-0.416,0.117,0.0021,-0.250,0.000
272.800,outbound,-18.507,-0.416,0.117,0.0012,-0.250,0.000
272.900,outbound,-18.508,-0.416,0.117,0.0004,-0.250,0.000
273.000,outbound,-18.507,-0.416,0.116,0.0009,-0.250,0.000
273.100,outbound,-18.507,-0.415,0.117,0.0015,-0.250,0.000
273.200,outbound,-18.507,-0.415,0.117,0.0011,-0.250,0.000
273.300,outbound,-18.507,-0.415,0.117,0.0017,-0.250,0.000
273.400,outbound,-18.507,-0.414,0.117,0.0022,-0.250,0.000
273.500,outbound,-18.507,-0.414,0.117,0.0025,-0.250,0.000
273.600,outbound,-18.507,-0.415,0.118,0.0005,-0.250,0.000
273.700,outbound,-18.508,-0.415,0.118,0.0001,-0.250,0.000
273.800,outbound,-18.508,-0.414,0.118,0.0007,-0.250,0.000
273.900,outbound,-18.508,-0.414,0.117,0.0009,-0.250,0.000
274.000,outbound,-18.508,-0.414,0.117,0.0006,-0.250,0.000
274.100,outbound,-18.508,-0.414,0.117,0.0000,-0.250,0.000
274.200,outbound,-18.508,-0.414,0.117,0.0003,-0.250,0.000
274.300,outbound,-18.507,-0.414,0.116,0.0033,-0.250,0.000
274.400,outbound,-18.507,-0.414,0.117,0.0034,-0.250,0.000
274.500,outbound,-18.507,-0.414,0.117,0.0033,-0.250,0.000
274.600,outbound,-18.508,-0.414,0.116,0.0027,-0.250,0.000
274.700,outbound,-18.507,-0.414,0.116,0.0022,-0.250,0.000
274.800,outbound,-18.507,-0.414,0.117,0.0028,-0.250,0.000
274.900,outbound,-18.508,-0.415,0.117,0.0027,-0.250,0.000
275.000,outbound,-18.508,-0.415,0.118,0.0024,-0.250,0.000
275.100,outbound,-18.508,-0.416,0.118,0.0019,-0.250,0.000
275.200,outbound,-18.507,-0.416,0.117,0.0015,-0.250,0.000
275.300,outbound,-18.507,-0.416,0.117,0.0028,-0.250,0.000
275.400,outbound,-18.507,-0.416,0.117,0.0027,-0.250,0.000
275.500,outbound,-18.508,-0.416,0.117,0.0013,-0.250,0.000
275.600,outbound,-18.507,-0.416,0.118,0.0006,-0.250,0.000
275.700,outbound,-18.507,-0.416,0.118,0.0003,-0.250,0.000
275.800,outbound,-18.508,-0.416,0.117,-0.0001,-0.250,0.000
275.900,outbound,-18.507,-0.416,0.117,0.0012,-0.250,0.000
276.000,outbound,-18.507,-0.416,0.116,0.0011,-0.250,0.000
276.100,outbound,-18.507,-0.416,0.117,0.0011,-0.250,0.000
276.200,outbound,-18.507,-0.416,0.117,0.0015,-0.250,0.000
276.300,outbound,-18.507,-0.415,0.118,0.0020,-0.250,0.000
276.400,outbound,-18.507,-0.416,0.118,0.0016,-0.250,0.000
276.500,outbound,-18.507,-0.415,0.117,0.0022,-0.250,0.000
276.600,outbound,-18.507,-0.415,0.116,0.0008,-0.250,0.000
276.700,outbound,-18.508,-0.415,0.117,0.0004,-0.250,0.000
276.800,outbound,-18.507,-0.415,0.117,0.0008,-0.250,0.000
276.900,outbound,-18.507,-0.415,0.117,0.0011,-0.250,0.000
277.000,outbound,-18.507,-0.415,0.117,0.0013,-0.250,0.000
277.100,outbound,-18.507,-0.414,0.117,0.0020,-0.250,0.000
277.200,outbound,-18.508,-0.414,0.117,0.0011,-0.250,0.000
277.300,outbound,-18.508,-0.414,0.117,0.0014,-0.250,0.000
277.400,outbound,-18.508,-0.414,0.117,0.0017,-0.250,0.000
277.500,outbound,-18.508,-0.414,0.117,0.0014,-0.250,0.000
277.600,outbound,-18.507,-0.414,0.117,0.0021,-0.250,0.000
277.700,outbound,-18.507,-0.414,0.117,0.0023,-0.250,0.000
277.800,outbound,-18.507,-0.414,0.117,0.0014,-0.250,0.000
277.900,outbound,-18.507,-0.414,0.118,0.0011,-0.250,0.000
278.000,outbound,-18.508,-0.414,0.118,0.0014,-0.250,0.000
278.100,outbound,-18.507,-0.414,0.117,0.0030,-0.250,0.000
278.200,outbound,-18.507,-0.414,0.117,0.0040,-0.250,0.000
278.300,outbound,-18.507,-0.413,0.116,0.0042,-0.250,0.000
278.400,outbound,-18.508,-0.414,0.116,0.0044,0.000,0.000
278.500,outbound,-18.507,-0.414,0.117,0.0042,-0.250,0.000
278.600,outbound,-18.508,-0.414,0.117,0.0042,-0.250,0.000
278.700,outbound,-18.507,-0.414,0.117,0.0033,-0.250,0.000
278.800,outbound,-18.507,-0.414,0.117,0.0030,-0.250,0.000
278.900,outbound,-18.507,-0.415,0.117,0.0007,-0.250,0.000
279.000,outbound,-18.507,-0.415,0.117,0.0005,-0.250,0.000
279.100,outbound,-18.507,-0.414,0.117,0.0016,-0.250,0.000
279.200,outbound,-18.507,-0.414,0.117,0.0019,-0.250,0.000
279.300,outbound,-18.508,-0.414,0.117,0.0019,-0.250,0.000
279.400,outbound,-18.507,-0.414,0.118,0.0023,-0.250,0.000
279.500,outbound,-18.507,-0.414,0.117,0.0015,-0.250,0.000
279.600,outbound,-18.508,-0.414,0.117,0.0009,-0.250,0.000
279.700,outbound,-18.507,-0.414,0.118,0.0020,-0.250,0.000
279.800,outbound,-18.508,-0.414,0.118,0.0008,-0.250,0.000
279.900,outbound,-18.507,-0.414,0.116,0.0015,-0.250,0.000
280.000,outbound,-18.507,-0.414,0.116,0.0010,-0.250,0.000
280.100,outbound,-18.507,-0.415,0.117,0.0007,-0.250,0.000
280.200,outbound,-18.507,-0.415,0.118,0.0001,-0.250,0.000
280.300,outbound,-18.507,-0.414,0.117,0.0010,-0.250,0.000
280.400,outbound,-18.508,-0.414,0.117,0.0019,-0.250,0.000
280.500,outbound,-18.508,-0.414,0.117,0.0023,-0.250,0.000
280.600,outbound,-18.507,-0.414,0.117,0.0024,-0.250,0.000
280.700,outbound,-18.508,-0.413,0.117,0.0033,-0.250,0.000
280.800,outbound,-18.508,-0.414,0.116,0.0029,-0.250,0.000
280.900,outbound,-18.507,-0.414,0.116,0.0018,-0.250,0.000
281.000,outbound,-18.507,-0.414,0.117,0.0013,-0.250,0.000
281.100,outbound,-18.508,-0.414,0.117,0.0010,-0.250,0.000
281.200,outbound,-18.507,-0.414,0.117,0.0007,-0.250,0.000
281.300,outbound,-18.508,-0.414,0.117,0.0005,-0.250,0.000
281.400,outbound,-18.507,-0.414,0.117,0.0004,-0.250,0.000
281.500,outbound,-18.507,-0.414,0.117,0.0001,-0.250,0.000
281.600,outbound,-18.508,-0.413,0.117,-0.0005,-0.250,0.000
281.700,outbound,-18.508,-0.413,0.117,-0.0011,-0.250,0.000
281.800,outbound,-18.508,-0.413,0.117,0.0006,-0.250,0.000
281.900,outbound,-18.507,-0.412,0.116,0.0012,-0.250,0.000
282.000,outbound,-18.508,-0.412,0.116,0.0010,-0.250,0.000
282.100,outbound,-18.507,-0.412,0.116,0.0005,-0.250,0.000
282.200,outbound,-18.507,-0.412,0.117,0.0016,-0.250,0.000
282.300,outbound,-18.507,-0.412,0.117,0.0018,-0.250,0.000
282.400,outbound,-18.507,-0.412,0.117,0.0022,-0.250,0.000
282.500,outbound,-18.508,-0.412,0.117,0.0022,-0.250,0.000
282.600,outbound,-18.507,-0.413,0.117,0.0016,-0.250,0.000
282.700,outbound,-18.507,-0.413,0.117,0.0015,-0.250,0.000
282.800,outbound,-18.507,-0.412,0.117,0.0018,-0.250,0.000
282.900,outbound,-18.507,-0.413,0.117,0.0014,-0.250,0.000
283.000,outbound,-18.508,-0.413,0.117,0.0005,-0.250,0.000
283.100,outbound,-18.507,-0.413,0.117,0.0011,-0.250,0.000
283.200,outbound,-18.508,-0.412,0.117,0.0007,-0.250,0.000
283.300,outbound,-18.508,-0.412,0.117,0.0002,-0.250,0.000
283.400,outbound,-18.507,-0.411,0.117,0.0012,-0.250,0.000
283.500,outbound,-18.507,-0.411,0.117,0.0018,-0.250,0.000
283.600,outbound,-18.507,-0.411,0.117,0.0014,-0.250,0.000
283.700,outbound,-18.507,-0.412,0.117,0.0005,-0.250,0.000
283.800,outbound,-18.507,-0.411,0.117,0.0013,-0.250,0.000
283.900,outbound,-18.508,-0.411,0.117,0.0004,-0.250,0.000
284.000,outbound,-18.508,-0.410,0.117,0.0013,-0.250,0.000
284.100,outbound,-18.508,-0.410,0.118,0.0022,-0.250,0.000
284.200,outbound,-18.507,-0.410,0.117,0.0027,-0.250,0.000
284.300,outbound,-18.507,-0.409,0.116,0.0035,-0.250,0.000
284.400,outbound,-18.507,-0.410,0.116,0.0026,-0.250,0.000
284.500,outbound,-18.507,-0.410,0.116,0.0021,-0.250,0.000
284.600,outbound,-18.507,-0.410,0.117,0.0014,-0.250,0.000
284.700,outbound,-18.507,-0.410,0.117,0.0014,-0.250,0.000
284.800,outbound,-18.508,-0.410,0.117,0.0004,-0.250,0.000
284.900,outbound,-18.507,-0.410,0.117,0.0016,-0.250,0.000
285.000,outbound,-18.507,-0.410,0.116,0.0016,-0.250,0.000
285.100,outbound,-18.507,-0.410,0.117,0.0018,-0.250,0.000
285.200,outbound,-18.508,-0.410,0.117,0.0022,-0.250,0.000
285.300,outbound,-18.507,-0.409,0.117,0.0028,-0.250,0.000
285.400,outbound,-18.507,-0.409,0.116,0.0030,-0.250,0.000
285.500,outbound,-18.507,-0.409,0.116,0.0034,-0.250,0.000
285.600,outbound,-18.507,-0.409,0.117,0.0025,-0.250,0.000
285.700,outbound,-18.507,-0.410,0.117,0.0022,-0.250,0.000
285.800,outbound,-18.508,-0.410,0.118,0.0020,-0.250,0.000
285.900,outbound,-18.507,-0.411,0.118,0.0023,-0.250,0.000
286.000,outbound,-18.507,-0.411,0.117,0.0021,-0.250,0.000
286.100,outbound,-18.508,-0.411,0.117,0.0013,-0.250,0.000
286.200,outbound,-18.507,-0.411,0.117,0.0007,-0.250,0.000
286.300,outbound,-18.507,-0.411,0.117,0.0011,-0.250,0.000
286.400,outbound,-18.508,-0.410,0.117,0.0022,-0.250,0.000
286.500,outbound,-18.507,-0.410,0.117,0.0037,-0.250,0.000
286.600,outbound,-18.508,-0.411,0.116,0.0015,-0.250,0.000
286.700,outbound,-18.508,-0.411,0.116,0.0012,-0.250,0.000
286.800,outbound,-18.507,-0.411,0.116,0.0017,-0.250,0.000
286.900,outbound,-18.507,-0.411,0.117,0.0013,-0.250,0.000
287.000,outbound,-18.507,-0.411,0.117,0.0018,-0.250,0.000
287.100,outbound,-18.508,-0.410,0.117,0.0016,-0.250,0.000
287.200,outbound,-18.507,-0.409,0.117,0.0022,-0.250,0.000
287.300,outbound,-18.507,-0.409,0.117,0.0026,-0.250,0.000
287.400,outbound,-18.508,-0.409,0.117,0.0025,-0.250,0.000
287.500,outbound,-18.508,-0.409,0.117,0.0024,-0.250,0.000
287.600,outbound,-18.507,-0.409,0.117,0.0020,-0.250,0.000
287.700,outbound,-18.507,-0.409,0.117,0.0017,-0.250,0.000
287.800,outbound,-18.507,-0.409,0.117,0.0010,-0.250,0.000
287.900,outbound,-18.507,-0.409,0.117,0.0012,-0.250,0.000
288.000,outbound,-18.507,-0.409,0.117,0.0009,-0.250,0.000
288.100,outbound,-18.507,-0.409,0.116,0.0014,-0.250,0.000
288.200,outbound,-18.507,-0.409,0.117,0.0023,-0.250,0.000
288.300,outbound,-18.507,-0.409,0.117,0.0022,-0.250,0.000
288.400,outbound,-18.508,-0.409,0.117,0.0023,-0.250,0.000
288.500,outbound,-18.508,-0.410,0.117,0.0012,-0.250,0.000
288.600,outbound,-18.507,-0.411,0.117,0.0014,-0.250,0.000
288.700,outbound,-18.507,-0.411,0.117,0.0007,-0.250,0.000
288.800,outbound,-18.508,-0.410,0.117,0.0006,-0.250,0.000
288.900,outbound,-18.507,-0.410,0.117,0.0013,-0.250,0.000
289.000,outbound,-18.508,-0.411,0.117,0.0016,-0.250,0.000
289.100,outbound,-18.507,-0.411,0.117,0.0014,-0.250,0.000
289.200,outbound,-18.507,-0.411,0.117,0.0012,-0.250,0.000
289.300,outbound,-18.507,-0.410,0.117,0.0018,-0.250,0.000
289.400,outbound,-18.508,-0.411,0.117,0.0009,-0.250,0.000
289.500,outbound,-18.508,-0.411,0.117,-0.0018,-0.250,0.000
289.600,outbound,-18.507,-0.410,0.117,0.0005,-0.250,0.000
289.700,outbound,-18.507,-0.410,0.117,0.0017,-0.250,0.000
289.800,outbound,-18.507,-0.410,0.117,0.0018,-0.250,0.000
289.900,outbound,-18.507,-0.410,0.117,0.0018,-0.250,0.000
290.000,outbound,-18.507,-0.410,0.117,0.0019,-0.250,0.000
290.100,outbound,-18.507,-0.409,0.117,0.0022,-0.250,0.000
290.200,outbound,-18.508,-0.410,0.118,0.0026,-0.250,0.000
290.300,outbound,-18.507,-0.411,0.118,0.0022,-0.250,0.000
290.400,outbound,-18.508,-0.411,0.116,0.0014,-0.250,0.000
290.500,outbound,-18.507,-0.411,0.117,0.0014,-0.250,0.000
290.600,outbound,-18.507,-0.411,0.117,0.0011,-0.250,0.000
290.700,outbound,-18.507,-0.411,0.116,0.0011,-0.250,0.000
290.800,outbound,-18.508,-0.410,0.117,0.0024,-0.250,0.000
290.900,outbound,-18.508,-0.410,0.117,0.0002,-0.250,0.000
291.000,outbound,-18.508,-0.410,0.117,0.0014,-0.250,0.000
291.100,outbound,-18.507,-0.409,0.116,0.0016,-0.250,0.000
291.200,outbound,-18.507,-0.409,0.116,0.0021,0.000,0.000
291.300,outbound,-18.507,-0.409,0.116,0.0028,-0.250,0.000
291.400,outbound,-18.507,-0.409,0.117,0.0026,-0.250,0.000
291.500,outbound,-18.507,-0.409,0.117,0.0026,-0.250,0.000
291.600,outbound,-18.507,-0.409,0.117,0.0022,-0.250,0.000
291.700,outbound,-18.508,-0.409,0.117,0.0001,-0.250,0.000
291.800,outbound,-18.507,-0.409,0.118,0.0005,-0.250,0.000
291.900,outbound,-18.507,-0.409,0.117,0.0006,-0.250,0.000
292.000,outbound,-18.508,-0.409,0.117,-0.0004,-0.250,0.000
292.100,outbound,-18.508,-0.409,0.117,-0.0006,-0.250,0.000
292.200,outbound,-18.507,-0.409,0.117,0.0009,-0.250,0.000
292.300,outbound,-18.507,-0.409,0.117,0.0008,-0.250,0.000
292.400,outbound,-18.507,-0.408,0.117,0.0017,-0.250,0.000
292.500,outbound,-18.507,-0.408,0.117,0.0018,-0.250,0.000
292.600,outbound,-18.507,-0.408,0.116,0.0016,-0.250,0.000
292.700,outbound,-18.507,-0.408,0.117,0.0014,-0.250,0.000
292.800,outbound,-18.507,-0.408,0.117,0.0012,-0.250,0.000
292.900,outbound,-18.507,-0.408,0.117,0.0008,-0.250,0.000
293.000,outbound,-18.508,-0.409,0.116,0.0004,-0.250,0.000
293.100,outbound,-18.508,-0.409,0.117,0.0012,-0.250,0.000
293.200,outbound,-18.507,-0.409,0.116,0.0011,-0.250,0.000
293.300,outbound,-18.507,-0.408,0.117,0.0010,-0.250,0.000
293.400,outbound,-18.507,-0.408,0.117,0.0009,-0.250,0.000
293.500,outbound,-18.507,-0.408,0.117,-0.0010,-0.250,0.000
293.600,outbound,-18.507,-0.408,0.117,0.0005,-0.250,0.000
293.700,outbound,-18.508,-0.408,0.117,0.0000,-0.250,0.000
293.800,outbound,-18.508,-0.408,0.117,-0.0010,-0.250,0.000
293.900,outbound,-18.507,-0.408,0.116,0.0001,-0.250,0.000
294.000,outbound,-18.507,-0.407,0.116,0.0011,-0.250,0.000
294.100,outbound,-18.508,-0.407,0.117,0.0015,-0.250,0.000
294.200,outbound,-18.507,-0.406,0.116,0.0021,-0.250,0.000
294.300,outbound,-18.508,-0.406,0.117,0.0004,-0.250,0.000
294.400,outbound,-18.508,-0.406,0.117,0.0022,-0.250,0.000
294.500,outbound,-18.508,-0.406,0.117,0.0023,-0.250,0.000
294.600,outbound,-18.507,-0.405,0.117,0.0027,-0.250,0.000
294.700,outbound,-18.507,-0.406,0.117,0.0015,-0.250,0.000
294.800,outbound,-18.507,-0.406,0.117,0.0012,-0.250,0.000
294.900,outbound,-18.507,-0.406,0.117,0.0012,-0.250,0.000
295.000,outbound,-18.507,-0.406,0.117,0.0012,-0.250,0.000
295.100,outbound,-18.507,-0.406,0.116,0.0014,-0.250,0.000
295.200,outbound,-18.507,-0.406,0.117,0.0005,-0.250,0.000
295.300,outbound,-18.507,-0.406,0.117,0.0014,-0.250,0.000
295.400,outbound,-18.507,-0.405,0.117,0.0025,-0.250,0.000
295.500,outbound,-18.507,-0.405,0.117,0.0026,-0.250,0.000
295.600,outbound,-18.507,-0.406,0.117,0.0016,-0.250,0.000
295.700,outbound,-18.508,-0.406,0.116,0.0008,-0.250,0.000
295.800,outbound,-18.508,-0.406,0.116,-0.0003,-0.250,0.000
295.900,outbound,-18.508,-0.406,0.117,0.0003,-0.250,0.000
296.000,outbound,-18.507,-0.406,0.117,0.0007,-0.250,0.000
296.100,outbound,-18.507,-0.406,0.117,0.0010,-0.250,0.000
296.200,outbound,-18.507,-0.405,0.116,0.0020,-0.250,0.000
296.300,outbound,-18.507,-0.405,0.116,0.0013,-0.250,0.000
296.400,outbound,-18.508,-0.405,0.116,0.0025,-0.250,0.000
296.500,outbound,-18.507,-0.405,0.116,0.0026,-0.250,0.000
296.600,outbound,-18.507,-0.405,0.117,0.0019,-0.250,0.000
296.700,outbound,-18.507,-0.406,0.117,0.0013,-0.250,0.000
296.800,outbound,-18.507,-0.406,0.117,0.0014,-0.250,0.000
296.900,outbound,-18.507,-0.405,0.117,0.0011,-0.250,0.000
297.000,outbound,-18.507,-0.405,0.117,0.0019,-0.250,0.000
297.100,outbound,-18.507,-0.405,0.117,0.0024,-0.250,0.000
297.200,outbound,-18.508,-0.405,0.117,0.0024,-0.250,0.000
297.300,outbound,-18.507,-0.406,0.117,0.0021,-0.250,0.000
297.400,outbound,-18.507,-0.406,0.117,0.0006,-0.250,0.000
297.500,outbound,-18.507,-0.406,0.117,0.0011,-0.250,0.000
297.600,outbound,-18.507,-0.406,0.117,0.0015,-0.250,0.000
297.700,outbound,-18.508,-0.406,0.116,0.0010,-0.250,0.000
297.800,outbound,-18.507,-0.406,0.116,0.0011,-0.250,0.000
297.900,outbound,-18.507,-0.406,0.117,0.0013,-0.250,0.000
298.000,outbound,-18.508,-0.406,0.117,0.0017,-0.250,0.000
298.100,outbound,-18.508,-0.405,0.117,0.0022,-0.250,0.000
298.200,outbound,-18.507,-0.405,0.117,0.0031,-0.250,0.000
298.300,outbound,-18.507,-0.405,0.116,0.0032,-0.250,0.000
298.400,outbound,-18.507,-0.404,0.116,0.0019,-0.250,0.000
298.500,outbound,-18.507,-0.404,0.116,0.0019,-0.250,0.000
298.600,outbound,-18.507,-0.404,0.117,0.0023,-0.250,0.000
298.700,outbound,-18.507,-0.404,0.117,0.0027,-0.250,0.000
298.800,outbound,-18.507,-0.404,0.117,0.0026,-0.250,0.000
298.900,outbound,-18.508,-0.405,0.117,0.0016,-0.250,0.000
299.000,outbound,-18.508,-0.405,0.117,0.0022,-0.250,0.000
299.100,outbound,-18.507,-0.405,0.117,0.0024,-0.250,0.000
299.200,outbound,-18.507,-0.405,0.116,0.0023,-0.250,0.000
299.300,outbound,-18.508,-0.405,0.117,0.0011,-0.250,0.000
299.400,outbound,-18.507,-0.405,0.117,0.0019,-0.250,0.000
299.500,outbound,-18.507,-0.405,0.117,0.0004,-0.250,0.000
299.600,outbound,-18.507,-0.406,0.117,0.0001,-0.250,0.000
299.700,outbound,-18.508,-0.405,0.116,0.0016,-0.250,0.000
299.800,outbound,-18.508,-0.405,0.116,0.0006,-0.250,0.000
299.900,outbound,-18.507,-0.405,0.116,0.0020,-0.250,0.000
300.000,outbound,-18.507,-0.404,0.117,0.0021,-0.250,0.000
300.100,outbound,-18.507,-0.404,0.117,0.0024,-0.250,0.000
300.200,outbound,-18.507,-0.404,0.116,0.0018,-0.250,0.000
300.300,outbound,-18.507,-0.404,0.116,0.0029,-0.250,0.000
300.400,outbound,-18.507,-0.404,0.117,0.0019,-0.250,0.000
300.500,outbound,-18.507,-0.404,0.117,0.0016,-0.250,0.000
300.600,outbound,-18.508,-0.405,0.117,0.0010,-0.250,0.000
300.700,outbound,-18.507,-0.406,0.118,0.0007,-0.250,0.000
300.800,outbound,-18.507,-0.406,0.117,0.0001,-0.250,0.000
300.900,outbound,-18.507,-0.406,0.117,0.0000,-0.250,0.000
301.000,outbound,-18.508,-0.405,0.117,0.0001,-0.250,0.000
301.100,outbound,-18.508,-0.406,0.117,0.0006,-0.250,0.000
301.200,outbound,-18.507,-0.405,0.117,0.0013,-0.250,0.000
301.300,outbound,-18.508,-0.405,0.117,0.0012,-0.250,0.000
301.400,outbound,-18.508,-0.404,0.116,0.0034,-0.250,0.000
301.500,outbound,-18.507,-0.404,0.117,0.0034,-0.250,0.000
301.600,outbound,-18.507,-0.405,0.116,0.0022,-0.250,0.000
301.700,outbound,-18.507,-0.405,0.117,0.0007,-0.250,0.000
301.800,outbound,-18.507,-0.405,0.117,0.0005,-0.250,0.000
301.900,outbound,-18.507,-0.405,0.117,0.0009,-0.250,0.000
302.000,outbound,-18.507,-0.405,0.117,0.0008,-0.250,0.000
302.100,outbound,-18.507,-0.405,0.116,0.0021,-0.250,0.000
302.200,outbound,-18.508,-0.404,0.117,0.0018,-0.250,0.000
302.300,outbound,-18.508,-0.404,0.117,0.0015,-0.250,0.000
302.400,outbound,-18.508,-0.404,0.117,0.0024,-0.250,0.000
302.500,outbound,-18.508,-0.404,0.117,0.0020,-0.250,0.000
302.600,outbound,-18.508,-0.404,0.117,0.0017,-0.250,0.000
302.700,outbound,-18.507,-0.404,0.116,0.0017,-0.250,0.000
302.800,outbound,-18.507,-0.404,0.117,0.0019,-0.250,0.000
302.900,outbound,-18.507,-0.404,0.116,0.0013,-0.250,0.000
303.000,outbound,-18.507,-0.404,0.116,0.0018,-0.250,0.000
303.100,outbound,-18.507,-0.403,0.116,0.0025,-0.250,0.000
303.200,outbound,-18.507,-0.403,0.116,0.0030,-0.250,0.000
303.300,outbound,-18.507,-0.403,0.116,0.0027,-0.250,0.000
303.400,outbound,-18.507,-0.404,0.117,0.0025,-0.250,0.000
303.500,outbound,-18.507,-0.404,0.117,0.0012,-0.250,0.000
303.600,outbound,-18.508,-0.405,0.117,0.0007,-0.250,0.000
303.700,outbound,-18.507,-0.405,0.117,0.0006,-0.250,0.000
303.800,outbound,-18.507,-0.404,0.116,0.0007,-0.250,0.000
303.900,outbound,-18.508,-0.404,0.116,0.0006,-0.250,0.000
304.000,outbound,-18.508,-0.404,0.117,0.0001,0.000,0.000
304.100,outbound,-18.507,-0.404,0.117,-0.0002,-0.250,0.000
304.200,outbound,-18.507,-0.403,0.117,0.0002,-0.250,0.000
304.300,outbound,-18.507,-0.403,0.117,0.0009,-0.250,0.000
304.400,outbound,-18.508,-0.402,0.117,0.0027,-0.250,0.000
304.500,outbound,-18.508,-0.402,0.117,0.0026,-0.250,0.000
304.600,outbound,-18.507,-0.403,0.116,0.0024,-0.250,0.000
304.700,outbound,-18.507,-0.403,0.116,0.0006,-0.250,0.000
304.800,outbound,-18.508,-0.403,0.116,0.0001,-0.250,0.000
304.900,outbound,-18.508,-0.403,0.117,0.0000,-0.250,0.000
305.000,outbound,-18.507,-0.403,0.117,0.0013,-0.250,0.000
305.100,outbound,-18.507,-0.403,0.116,0.0014,-0.250,0.000
305.200,outbound,-18.507,-0.403,0.116,0.0008,-0.250,0.000
305.300,outbound,-18.507,-0.403,0.117,0.0010,-0.250,0.000
305.400,outbound,-18.507,-0.403,0.116,0.0008,-0.250,0.000
305.500,outbound,-18.508,-0.402,0.116,0.0016,-0.250,0.000
305.600,outbound,-18.507,-0.402,0.116,0.0016,-0.250,0.000
305.700,outbound,-18.507,-0.402,0.117,0.0023,-0.250,0.000
305.800,outbound,-18.508,-0.402,0.117,0.0019,-0.250,0.000
305.900,outbound,-18.508,-0.403,0.117,0.0015,-0.250,0.000
306.000,outbound,-18.507,-0.403,0.116,0.0025,-0.250,0.000
306.100,outbound,-18.507,-0.403,0.117,0.0029,-0.250,0.000
306.200,outbound,-18.507,-0.403,0.117,0.0021,-0.250,0.000
306.300,outbound,-18.507,-0.403,0.116,0.0007,-0.250,0.000
306.400,outbound,-18.507,-0.403,0.116,0.0012,-0.250,0.000
306.500,outbound,-18.507,-0.402,0.117,0.0017,-0.250,0.000
306.600,outbound,-18.508,-0.402,0.116,0.0017,-0.250,0.000
306.700,outbound,-18.508,-0.402,0.117,0.0019,-0.250,0.000
306.800,outbound,-18.507,-0.402,0.117,0.0015,-0.250,0.000
306.900,outbound,-18.507,-0.402,0.117,0.0008,-0.250,0.000
307.000,outbound,-18.507,-0.402,0.117,0.0004,-0.250,0.000
307.100,outbound,-18.507,-0.402,0.117,0.0012,-0.250,0.000
307.200,outbound,-18.507,-0.402,0.116,0.0014,-0.250,0.000
307.300,outbound,-18.507,-0.402,0.116,0.0011,-0.250,0.000
307.400,outbound,-18.507,-0.402,0.117,0.0010,-0.250,0.000
307.500,outbound,-18.508,-0.402,0.117,0.0002,-0.250,0.000
307.600,outbound,-18.508,-0.402,0.117,-0.0004,-0.250,0.000
307.700,outbound,-18.507,-0.401,0.117,0.0013,-0.250,0.000
307.800,outbound,-18.507,-0.401,0.117,0.0021,-0.250,0.000
307.900,outbound,-18.507,-0.401,0.116,0.0015,-0.250,0.000
308.000,outbound,-18.507,-0.401,0.116,0.0018,-0.250,0.000
308.100,outbound,-18.507,-0.401,0.116,0.0015,-0.250,0.000
308.200,outbound,-18.508,-0.401,0.116,0.0009,-0.250,0.000
308.300,outbound,-18.507,-0.401,0.117,0.0017,-0.250,0.000
308.400,outbound,-18.507,-0.401,0.116,0.0011,-0.250,0.000
308.500,outbound,-18.508,-0.401,0.115,0.0020,-0.250,0.000
308.600,outbound,-18.507,-0.401,0.116,0.0022,-0.250,0.000
308.700,outbound,-18.507,-0.400,0.116,0.0025,-0.250,0.000
308.800,outbound,-18.507,-0.400,0.116,0.0024,-0.250,0.000
308.900,outbound,-18.507,-0.400,0.117,0.0030,-0.250,0.000
309.000,outbound,-18.507,-0.400,0.116,0.0032,-0.250,0.000
309.100,outbound,-18.507,-0.401,0.117,0.0018,-0.250,0.000
309.200,outbound,-18.508,-0.401,0.117,0.0020,-0.250,0.000
309.300,outbound,-18.508,-0.401,0.117,0.0023,-0.250,0.000
309.400,outbound,-18.508,-0.402,0.117,0.0014,-0.250,0.000
309.500,outbound,-18.507,-0.402,0.117,0.0010,-0.250,0.000
309.600,outbound,-18.508,-0.402,0.116,0.0008,-0.250,0.000
309.700,outbound,-18.507,-0.402,0.116,0.0005,-0.250,0.000
309.800,outbound,-18.508,-0.401,0.116,0.0019,-0.250,0.000
309.900,outbound,-18.507,-0.401,0.116,0.0023,-0.250,0.000
310.000,outbound,-18.507,-0.401,0.116,0.0022,-0.250,0.000
310.100,outbound,-18.507,-0.401,0.116,0.0021,-0.250,0.000
310.200,outbound,-18.507,-0.401,0.117,0.0019,-0.250,0.000
310.300,outbound,-18.508,-0.401,0.117,0.0011,-0.250,0.000
310.400,outbound,-18.507,-0.401,0.116,0.0007,-0.250,0.000
310.500,outbound,-18.507,-0.400,0.117,0.0019,-0.250,0.000
310.600,outbound,-18.507,-0.400,0.117,0.0017,-0.250,0.000
310.700,outbound,-18.507,-0.401,0.117,0.0019,-0.250,0.000
310.800,outbound,-18.508,-0.401,0.117,0.0010,-0.250,0.000
310.900,outbound,-18.507,-0.401,0.117,0.0008,-0.250,0.000
311.000,outbound,-18.507,-0.401,0.116,0.0003,-0.250,0.000
311.100,outbound,-18.507,-0.401,0.117,-0.0001,-0.250,0.000
