time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
195.100,outbound,-23.350,2.315,0.179,1.2793,-0.250,0.000
195.200,outbound,-23.359,2.288,0.178,1.2792,-0.250,0.000
195.300,outbound,-23.366,2.262,0.178,1.2785,-0.250,0.000
195.400,outbound,-23.374,2.236,0.177,1.2784,-0.250,0.000
195.500,outbound,-23.382,2.210,0.176,1.2787,-0.250,0.000
195.600,outbound,-23.390,2.184,0.176,1.2783,-0.250,0.000
195.700,outbound,-23.397,2.159,0.177,1.2778,-0.250,0.000
195.800,outbound,-23.404,2.133,0.176,1.2782,-0.250,0.000
195.900,outbound,-23.412,2.106,0.175,1.2785,-0.250,0.000
196.000,outbound,-23.420,2.081,0.175,1.2798,-0.250,0.000
196.100,outbound,-23.427,2.055,0.173,1.2789,-0.250,0.000
196.200,outbound,-23.434,2.029,0.174,1.2790,-0.250,0.000
196.300,outbound,-23.443,2.004,0.173,1.2801,-0.250,0.000
196.400,outbound,-23.451,1.978,0.172,1.2798,-0.250,0.000
196.500,outbound,-23.458,1.951,0.171,1.2798,-0.250,0.000
196.600,outbound,-23.466,1.925,0.171,1.2816,-0.250,0.000
196.700,outbound,-23.474,1.900,0.171,1.2794,-0.250,0.000
196.800,outbound,-23.481,1.875,0.171,1.2795,-0.250,0.000
196.900,outbound,-23.488,1.847,0.170,1.2808,-0.250,0.000
197.000,outbound,-23.496,1.821,0.169,1.2817,-0.250,0.000
197.100,outbound,-23.505,1.796,0.168,1.2810,-0.250,0.000
197.200,outbound,-23.512,1.769,0.167,1.2805,-0.250,0.000
197.300,outbound,-23.519,1.743,0.167,1.2820,-0.250,0.000
197.400,outbound,-23.527,1.716,0.165,1.2810,-0.250,0.000
197.500,outbound,-23.533,1.690,0.165,1.2818,-0.250,0.000
197.600,outbound,-23.541,1.666,0.164,1.2838,0.547,0.358
197.700,outbound,-23.539,1.674,0.165,1.2922,0.547,0.316
197.800,outbound,-23.527,1.719,0.165,1.2989,0.505,0.358
197.900,outbound,-23.513,1.772,0.168,1.3069,0.632,0.358
198.000,outbound,-23.498,1.829,0.169,1.3132,0.758,0.358
198.100,outbound,-23.480,1.896,0.171,1.3201,0.716,0.358
198.200,outbound,-23.461,1.966,0.172,1.3303,0.800,0.400
198.300,outbound,-23.442,2.041,0.173,1.3408,0.758,0.400
198.400,outbound,-23.425,2.119,0.175,1.3549,0.758,0.400
198.500,outbound,-23.408,2.197,0.176,1.3687,0.800,0.400
198.600,outbound,-23.390,2.277,0.178,1.3826,0.800,0.316
198.700,outbound,-23.374,2.357,0.178,1.3882,0.674,0.358
198.800,outbound,-23.361,2.425,0.180,1.3960,0.758,0.316
198.900,outbound,-23.347,2.501,0.179,1.4051,0.800,0.316
199.000,outbound,-23.335,2.580,0.183,1.4122,0.800,0.232
199.100,outbound,-23.325,2.655,0.182,1.4076,0.800,0.274
199.200,outbound,-23.312,2.730,0.185,1.4211,0.758,0.400
199.300,outbound,-23.301,2.806,0.185,1.4287,0.800,0.358
199.400,outbound,-23.287,2.883,0.187,1.4318,0.674,0.400
199.500,outbound,-23.278,2.946,0.186,1.4370,0.421,0.400
199.600,outbound,-23.272,2.990,0.187,1.4470,0.253,0.358
199.700,outbound,-23.269,3.020,0.187,1.4525,0.211,0.358
199.800,outbound,-23.265,3.044,0.188,1.4580,0.211,0.400
199.900,outbound,-23.263,3.065,0.189,1.4611,0.168,0.400
200.000,outbound,-23.263,3.080,0.189,1.4587,0.000,-0.400
200.100,outbound,-23.263,3.084,0.189,1.4543,0.000,-0.400
200.200,outbound,-23.263,3.086,0.189,1.4502,0.000,-0.400
200.300,outbound,-23.263,3.088,0.189,1.4461,0.000,-0.400
200.400,outbound,-23.263,3.090,0.188,1.4407,0.000,-0.400
200.500,outbound,-23.263,3.094,0.188,1.4343,0.000,-0.400
200.600,outbound,-23.263,3.093,0.188,1.4289,0.000,-0.400
200.700,outbound,-23.264,3.090,0.188,1.4254,0.000,-0.400
200.800,outbound,-23.264,3.087,0.188,1.4173,0.000,-0.400
200.900,outbound,-23.264,3.085,0.188,1.4099,0.000,-0.400
201.000,outbound,-23.264,3.081,0.188,1.4041,0.000,-0.400
201.100,outbound,-23.263,3.079,0.188,1.3974,0.000,-0.400
201.200,outbound,-23.262,3.077,0.188,1.3931,0.000,-0.400
201.300,outbound,-23.262,3.074,0.188,1.3885,0.000,-0.400
201.400,outbound,-23.261,3.071,0.188,1.3839,0.000,-0.400
201.500,outbound,-23.261,3.067,0.188,1.3791,0.000,-0.400
201.600,outbound,-23.260,3.063,0.188,1.3734,0.000,-0.400
201.700,outbound,-23.260,3.058,0.188,1.3671,0.000,-0.400
201.800,outbound,-23.259,3.053,0.187,1.3594,0.000,-0.400
201.900,outbound,-23.258,3.049,0.187,1.3495,0.000,-0.232
202.000,outbound,-23.258,3.045,0.187,1.3466,0.000,-0.232
202.100,outbound,-23.258,3.047,0.186,1.3463,0.000,-0.232
202.200,outbound,-23.257,3.048,0.186,1.3463,0.000,-0.232
202.300,outbound,-23.257,3.048,0.186,1.3448,0.000,-0.232
202.400,outbound,-23.257,3.049,0.186,1.3432,0.000,-0.232
202.500,outbound,-23.257,3.050,0.186,1.3415,0.000,-0.232
202.600,outbound,-23.256,3.050,0.186,1.3396,0.000,-0.232
202.700,outbound,-23.256,3.051,0.186,1.3378,0.000,-0.232
202.800,outbound,-23.256,3.052,0.186,1.3360,0.000,-0.232
202.900,outbound,-23.256,3.053,0.186,1.3341,0.000,-0.232
203.000,outbound,-23.256,3.054,0.186,1.3321,0.000,-0.232
203.100,outbound,-23.256,3.055,0.186,1.3300,0.000,-0.232
203.200,outbound,-23.256,3.056,0.186,1.3282,0.000,-0.232
203.300,outbound,-23.255,3.056,0.186,1.3274,0.000,-0.189
203.400,outbound,-23.255,3.056,0.186,1.3261,0.000,-0.189
203.500,outbound,-23.255,3.057,0.186,1.3253,0.000,-0.189
203.600,outbound,-23.255,3.057,0.186,1.3251,0.000,-0.189
203.700,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
203.800,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
203.900,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.000,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.100,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.200,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.300,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.400,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.500,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.600,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.700,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.800,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
204.900,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
205.000,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
205.100,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
205.200,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
205.300,outbound,-23.255,3.057,0.186,1.3250,0.000,-0.189
205.400,outbound,-23.256,3.054,0.187,1.3262,-0.250,0.000
205.500,outbound,-23.261,3.032,0.187,1.3258,-0.250,0.000
205.600,outbound,-23.267,3.006,0.187,1.3253,-0.250,0.000
205.700,outbound,-23.274,2.979,0.187,1.3251,-0.250,0.000
205.800,outbound,-23.279,2.954,0.187,1.3262,-0.250,0.000
205.900,outbound,-23.286,2.928,0.187,1.3254,-0.250,0.000
206.000,outbound,-23.293,2.901,0.186,1.3252,-0.250,0.000
206.100,outbound,-23.300,2.876,0.186,1.3252,-0.250,0.000
206.200,outbound,-23.307,2.850,0.185,1.3249,-0.250,0.000
206.300,outbound,-23.313,2.824,0.185,1.3249,-0.250,0.000
206.400,outbound,-23.319,2.797,0.184,1.3255,-0.250,0.000
206.500,outbound,-23.325,2.772,0.185,1.3242,-0.250,0.000
206.600,outbound,-23.331,2.747,0.185,1.3242,-0.250,0.000
206.700,outbound,-23.338,2.720,0.184,1.3259,-0.250,0.000
206.800,outbound,-23.345,2.694,0.184,1.3264,-0.250,0.000
206.900,outbound,-23.351,2.669,0.184,1.3249,-0.250,0.000
207.000,outbound,-23.358,2.641,0.182,1.3244,-0.250,0.000
207.100,outbound,-23.364,2.615,0.183,1.3245,-0.250,0.000
207.200,outbound,-23.371,2.589,0.181,1.3246,-0.250,0.000
207.300,outbound,-23.377,2.564,0.183,1.3255,-0.250,0.000
207.400,outbound,-23.383,2.538,0.182,1.3260,-0.250,0.000
207.500,outbound,-23.390,2.511,0.181,1.3272,-0.250,0.000
207.600,outbound,-23.397,2.485,0.181,1.3255,-0.250,0.000
207.700,outbound,-23.404,2.459,0.181,1.3267,-0.250,0.000
207.800,outbound,-23.410,2.432,0.181,1.3276,-0.250,0.000
207.900,outbound,-23.415,2.408,0.181,1.3269,-0.250,0.000
208.000,outbound,-23.423,2.381,0.180,1.3260,-0.250,0.000
208.100,outbound,-23.429,2.355,0.181,1.3259,-0.250,0.000
208.200,outbound,-23.436,2.330,0.180,1.3261,-0.250,0.000
208.300,outbound,-23.443,2.303,0.179,1.3275,-0.250,0.000
208.400,outbound,-23.449,2.276,0.178,1.3274,-0.250,0.000
208.500,outbound,-23.456,2.250,0.178,1.3263,-0.250,0.000
208.600,outbound,-23.462,2.225,0.179,1.3268,-0.250,0.000
208.700,outbound,-23.469,2.198,0.177,1.3275,-0.250,0.000
208.800,outbound,-23.474,2.173,0.177,1.3274,-0.250,0.000
208.900,outbound,-23.481,2.146,0.176,1.3288,-0.250,0.000
209.000,outbound,-23.488,2.119,0.176,1.3282,-0.250,0.000
209.100,outbound,-23.493,2.094,0.176,1.3279,-0.250,0.000
209.200,outbound,-23.499,2.069,0.175,1.3286,0.000,0.000
209.300,outbound,-23.500,2.066,0.175,1.3289,0.000,0.000
209.400,outbound,-23.500,2.066,0.175,1.3289,0.000,0.000
209.500,outbound,-23.500,2.066,0.175,1.3289,0.000,0.000
209.600,outbound,-23.500,2.066,0.175,1.3289,0.000,0.000
209.700,outbound,-23.500,2.066,0.175,1.3289,0.000,0.000
209.800,outbound,-23.500,2.066,0.175,1.3289,0.000,0.000
209.900,outbound,-23.500,2.066,0.175,1.3289,0.000,0.000
210.000,outbound,-23.500,2.067,0.175,1.3289,0.000,0.000
210.100,outbound,-23.500,2.067,0.175,1.3289,0.000,0.000
210.200,outbound,-23.499,2.067,0.175,1.3289,0.000,0.000
210.300,outbound,-23.499,2.068,0.175,1.3289,0.000,0.000
210.400,outbound,-23.495,2.082,0.175,1.3320,0.674,0.358
210.500,outbound,-23.483,2.135,0.177,1.3364,0.674,0.358
210.600,outbound,-23.467,2.201,0.177,1.3448,0.716,0.358
210.700,outbound,-23.454,2.271,0.178,1.3496,0.800,0.358
210.800,outbound,-23.438,2.345,0.180,1.3539,0.758,0.400
210.900,outbound,-23.421,2.420,0.179,1.3650,0.758,0.400
211.000,outbound,-23.400,2.497,0.182,1.3771,0.800,0.274
211.100,outbound,-23.385,2.575,0.182,1.3792,0.800,0.147
211.200,outbound,-23.370,2.652,0.185,1.3828,0.800,0.189
211.300,outbound,-23.356,2.730,0.185,1.3905,0.758,0.189
211.400,outbound,-23.344,2.801,0.185,1.3899,0.337,-0.147
211.500,outbound,-23.334,2.861,0.186,1.3904,0.800,0.232
211.600,outbound,-23.321,2.919,0.187,1.3870,0.000,-0.063
211.700,outbound,-23.320,2.936,0.187,1.3734,0.042,-0.400
211.800,outbound,-23.319,2.937,0.187,1.3708,0.042,-0.400
211.900,outbound,-23.318,2.938,0.187,1.3680,0.042,-0.400
212.000,outbound,-23.317,2.938,0.188,1.3644,0.042,-0.400
212.100,outbound,-23.316,2.940,0.188,1.3602,0.042,-0.400
212.200,outbound,-23.315,2.941,0.188,1.3555,0.042,-0.400
212.300,outbound,-23.314,2.942,0.188,1.3509,0.042,-0.400
212.400,outbound,-23.312,2.944,0.188,1.3457,0.042,-0.400
212.500,outbound,-23.311,2.945,0.188,1.3397,0.042,-0.400
212.600,outbound,-23.310,2.947,0.187,1.3326,0.000,-0.400
212.700,outbound,-23.310,2.945,0.187,1.3274,0.000,-0.400
212.800,outbound,-23.310,2.945,0.187,1.3240,0.042,-0.400
212.900,outbound,-23.309,2.948,0.187,1.3199,0.000,-0.400
213.000,outbound,-23.308,2.948,0.187,1.3172,0.000,-0.400
213.100,outbound,-23.308,2.947,0.187,1.3143,0.000,-0.400
213.200,outbound,-23.308,2.947,0.187,1.3105,0.000,-0.400
213.300,outbound,-23.309,2.945,0.187,1.3072,0.042,-0.400
213.400,outbound,-23.308,2.947,0.187,1.3036,0.042,-0.400
213.500,outbound,-23.308,2.948,0.187,1.2985,0.000,-0.400
213.600,outbound,-23.308,2.948,0.187,1.2929,0.000,-0.400
213.700,outbound,-23.307,2.946,0.187,1.2868,0.042,-0.400
213.800,outbound,-23.306,2.948,0.187,1.2812,0.042,-0.400
213.900,outbound,-23.307,2.947,0.187,1.2793,0.000,-0.400
214.000,outbound,-23.308,2.945,0.187,1.2772,0.042,-0.358
214.100,outbound,-23.308,2.945,0.187,1.2760,0.042,-0.358
214.200,outbound,-23.308,2.945,0.187,1.2747,0.042,-0.358
214.300,outbound,-23.309,2.945,0.187,1.2732,0.042,-0.358
214.400,outbound,-23.308,2.947,0.187,1.2691,0.042,-0.358
214.500,outbound,-23.307,2.949,0.187,1.2617,0.000,-0.400
214.600,outbound,-23.307,2.948,0.187,1.2534,0.000,-0.400
214.700,outbound,-23.306,2.947,0.187,1.2465,0.042,-0.400
214.800,outbound,-23.304,2.948,0.187,1.2388,0.042,-0.400
214.900,outbound,-23.302,2.950,0.187,1.2303,0.000,-0.400
215.000,outbound,-23.302,2.949,0.186,1.2212,0.000,-0.400
215.100,outbound,-23.301,2.948,0.186,1.2155,0.042,-0.400
215.200,outbound,-23.300,2.949,0.187,1.2077,0.042,-0.400
215.300,outbound,-23.299,2.950,0.187,1.1986,0.000,-0.400
215.400,outbound,-23.299,2.949,0.187,1.1877,0.000,-0.400
215.500,outbound,-23.298,2.948,0.187,1.1814,0.000,-0.400
215.600,outbound,-23.299,2.947,0.187,1.1793,0.000,-0.400
215.700,outbound,-23.299,2.945,0.187,1.1771,0.000,-0.400
215.800,outbound,-23.300,2.944,0.187,1.1747,0.000,-0.400
215.900,outbound,-23.300,2.943,0.187,1.1720,0.000,-0.400
216.000,outbound,-23.301,2.941,0.187,1.1684,0.000,-0.400
216.100,outbound,-23.302,2.938,0.186,1.1653,0.000,-0.400
216.200,outbound,-23.304,2.935,0.186,1.1618,0.000,-0.400
216.300,outbound,-23.305,2.932,0.186,1.1567,0.000,-0.400
216.400,outbound,-23.304,2.931,0.186,1.1549,0.000,-0.400
216.500,outbound,-23.303,2.931,0.186,1.1526,0.000,-0.400
216.600,outbound,-23.303,2.931,0.186,1.1501,0.000,-0.400
216.700,outbound,-23.302,2.932,0.186,1.1477,0.000,-0.400
216.800,outbound,-23.302,2.932,0.186,1.1454,0.000,-0.400
216.900,outbound,-23.301,2.931,0.186,1.1428,0.000,-0.400
217.000,outbound,-23.302,2.930,0.186,1.1396,0.000,-0.400
217.100,outbound,-23.302,2.927,0.186,1.1388,-0.250,0.000
217.200,outbound,-23.312,2.907,0.186,1.1403,-0.250,0.000
217.300,outbound,-23.323,2.884,0.187,1.1382,-0.250,0.000
217.400,outbound,-23.334,2.859,0.186,1.1391,-0.250,0.000
217.500,outbound,-23.346,2.834,0.185,1.1407,-0.250,0.000
217.600,outbound,-23.357,2.810,0.185,1.1403,-0.250,0.000
217.700,outbound,-23.367,2.787,0.185,1.1401,-0.250,0.000
217.800,outbound,-23.379,2.762,0.185,1.1408,-0.250,0.000
217.900,outbound,-23.389,2.737,0.185,1.1409,-0.250,0.000
218.000,outbound,-23.401,2.713,0.185,1.1403,-0.250,0.000
218.100,outbound,-23.411,2.688,0.184,1.1401,-0.250,0.000
218.200,outbound,-23.423,2.663,0.184,1.1429,-0.250,0.000
218.300,outbound,-23.433,2.639,0.184,1.1427,-0.250,0.000
218.400,outbound,-23.445,2.615,0.184,1.1426,-0.250,0.000
218.500,outbound,-23.455,2.592,0.184,1.1421,-0.250,0.000
218.600,outbound,-23.466,2.566,0.183,1.1418,-0.250,0.000
218.700,outbound,-23.477,2.543,0.184,1.1417,-0.250,0.000
218.800,outbound,-23.489,2.518,0.183,1.1424,-0.250,0.000
218.900,outbound,-23.499,2.494,0.183,1.1420,-0.250,0.000
219.000,outbound,-23.509,2.470,0.183,1.1424,-0.250,0.000
219.100,outbound,-23.521,2.445,0.182,1.1410,-0.250,0.000
219.200,outbound,-23.531,2.420,0.182,1.1445,-0.250,0.000
219.300,outbound,-23.543,2.396,0.182,1.1449,-0.250,0.000
219.400,outbound,-23.553,2.372,0.182,1.1435,-0.250,0.000
219.500,outbound,-23.565,2.346,0.181,1.1454,-0.250,0.000
219.600,outbound,-23.577,2.321,0.181,1.1459,-0.250,0.000
219.700,outbound,-23.588,2.296,0.180,1.1446,-0.250,0.000
219.800,outbound,-23.598,2.272,0.180,1.1453,-0.250,0.000
219.900,outbound,-23.610,2.248,0.180,1.1454,-0.250,0.000
220.000,outbound,-23.621,2.223,0.180,1.1446,-0.250,0.000
220.100,outbound,-23.631,2.198,0.180,1.1442,-0.250,0.000
220.200,outbound,-23.643,2.173,0.179,1.1469,-0.250,0.000
220.300,outbound,-23.654,2.149,0.179,1.1467,-0.250,0.000
220.400,outbound,-23.665,2.125,0.179,1.1456,-0.250,0.000
220.500,outbound,-23.676,2.099,0.178,1.1456,-0.250,0.000
220.600,outbound,-23.686,2.075,0.178,1.1459,-0.250,0.000
220.700,outbound,-23.698,2.050,0.177,1.1461,-0.250,0.000
220.800,outbound,-23.710,2.025,0.176,1.1456,-0.250,0.000
220.900,outbound,-23.720,2.002,0.177,1.1471,0.589,0.400
221.000,outbound,-23.718,2.004,0.177,1.1542,0.674,0.400
221.100,outbound,-23.701,2.042,0.178,1.1592,0.421,0.358
221.200,outbound,-23.684,2.087,0.178,1.1698,0.463,0.400
221.300,outbound,-23.662,2.133,0.178,1.1752,0.758,0.316
221.400,outbound,-23.636,2.198,0.180,1.1807,0.800,0.358
221.500,outbound,-23.606,2.272,0.180,1.1919,0.800,0.400
221.600,outbound,-23.578,2.348,0.181,1.2065,0.758,0.400
221.700,outbound,-23.550,2.423,0.182,1.2160,0.758,0.400
221.800,outbound,-23.522,2.496,0.182,1.2271,0.716,0.316
221.900,outbound,-23.498,2.565,0.183,1.2269,0.800,0.358
222.000,outbound,-23.470,2.635,0.185,1.2413,0.758,0.358
222.100,outbound,-23.442,2.709,0.186,1.2536,0.758,0.358
222.200,outbound,-23.417,2.785,0.187,1.2567,0.800,0.400
222.300,outbound,-23.392,2.859,0.187,1.2605,0.800,0.358
222.400,outbound,-23.370,2.935,0.188,1.2682,0.758,0.358
222.500,outbound,-23.348,3.002,0.189,1.2697,0.000,-0.189
222.600,outbound,-23.338,3.034,0.189,1.2638,0.000,-0.400
222.700,outbound,-23.337,3.038,0.189,1.2568,0.000,-0.400
222.800,outbound,-23.337,3.039,0.189,1.2480,0.000,-0.400
222.900,outbound,-23.337,3.039,0.189,1.2455,0.000,-0.021
223.000,outbound,-23.337,3.040,0.189,1.2455,0.000,-0.021
223.100,outbound,-23.337,3.040,0.189,1.2455,0.000,-0.021
223.200,outbound,-23.337,3.040,0.189,1.2455,0.000,-0.021
223.300,outbound,-23.337,3.040,0.189,1.2455,0.000,-0.021
223.400,outbound,-23.337,3.040,0.189,1.2455,0.000,-0.021
223.500,outbound,-23.337,3.041,0.189,1.2455,0.000,-0.021
223.600,outbound,-23.336,3.041,0.189,1.2455,0.000,-0.021
223.700,outbound,-23.336,3.041,0.189,1.2455,0.000,-0.021
223.800,outbound,-23.336,3.042,0.189,1.2455,0.000,-0.021
223.900,outbound,-23.336,3.042,0.189,1.2455,0.000,-0.021
224.000,outbound,-23.336,3.042,0.189,1.2454,0.000,-0.021
224.100,outbound,-23.336,3.042,0.189,1.2454,0.000,-0.021
224.200,outbound,-23.336,3.043,0.189,1.2454,0.000,-0.021
224.300,outbound,-23.336,3.043,0.189,1.2454,0.000,-0.021
224.400,outbound,-23.335,3.043,0.189,1.2454,0.000,-0.021
224.500,outbound,-23.335,3.044,0.189,1.2454,0.000,-0.021
224.600,outbound,-23.335,3.044,0.189,1.2454,0.000,-0.021
224.700,outbound,-23.335,3.045,0.189,1.2454,0.000,-0.021
224.800,outbound,-23.335,3.045,0.189,1.2453,0.000,-0.021
224.900,outbound,-23.335,3.046,0.189,1.2454,0.000,0.021
225.000,outbound,-23.335,3.046,0.189,1.2454,0.000,0.021
225.100,outbound,-23.334,3.047,0.189,1.2454,0.000,0.021
225.200,outbound,-23.334,3.047,0.189,1.2453,0.000,0.021
225.300,outbound,-23.334,3.048,0.189,1.2452,0.000,0.021
225.400,outbound,-23.334,3.049,0.189,1.2451,0.000,0.021
225.500,outbound,-23.333,3.050,0.189,1.2451,0.000,0.021
225.600,outbound,-23.333,3.051,0.188,1.2451,0.000,0.021
225.700,outbound,-23.332,3.052,0.188,1.2451,0.000,0.021
225.800,outbound,-23.332,3.053,0.188,1.2451,0.000,0.021
225.900,outbound,-23.332,3.054,0.188,1.2451,0.000,0.021
226.000,outbound,-23.331,3.055,0.188,1.2451,0.000,0.021
226.100,outbound,-23.331,3.057,0.188,1.2451,0.000,0.021
226.200,outbound,-23.331,3.058,0.188,1.2452,0.000,0.021
226.300,outbound,-23.330,3.059,0.188,1.2452,0.000,0.021
226.400,outbound,-23.330,3.060,0.188,1.2452,0.000,0.021
226.500,outbound,-23.330,3.061,0.188,1.2451,0.000,0.021
226.600,outbound,-23.329,3.062,0.188,1.2451,0.000,0.021
226.700,outbound,-23.329,3.063,0.188,1.2451,0.000,0.021
226.800,outbound,-23.328,3.064,0.187,1.2451,0.000,0.063
226.900,outbound,-23.328,3.065,0.187,1.2450,0.000,0.063
227.000,outbound,-23.328,3.066,0.187,1.2449,0.000,0.063
227.100,outbound,-23.328,3.066,0.187,1.2449,0.000,0.063
227.200,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
227.300,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
227.400,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
227.500,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
227.600,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
227.700,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
227.800,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
227.900,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
228.000,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
228.100,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
228.200,outbound,-23.328,3.066,0.187,1.2448,0.000,0.063
228.300,outbound,-23.331,3.058,0.188,1.2450,-0.250,0.000
228.400,outbound,-23.339,3.034,0.189,1.2449,-0.250,0.000
228.500,outbound,-23.347,3.008,0.189,1.2442,-0.250,0.000
228.600,outbound,-23.356,2.983,0.189,1.2448,-0.250,0.000
228.700,outbound,-23.365,2.957,0.188,1.2448,-0.250,0.000
228.800,outbound,-23.375,2.931,0.187,1.2445,-0.250,0.000
228.900,outbound,-23.381,2.907,0.188,1.2438,-0.250,0.000
229.000,outbound,-23.390,2.881,0.188,1.2447,-0.250,0.000
229.100,outbound,-23.399,2.855,0.187,1.2455,-0.250,0.000
229.200,outbound,-23.407,2.830,0.187,1.2451,-0.250,0.000
229.300,outbound,-23.416,2.803,0.185,1.2449,-0.250,0.000
229.400,outbound,-23.423,2.780,0.187,1.2461,-0.250,0.000
229.500,outbound,-23.432,2.755,0.187,1.2448,-0.250,0.000
229.600,outbound,-23.441,2.729,0.185,1.2447,-0.250,0.000
229.700,outbound,-23.449,2.703,0.185,1.2459,-0.250,0.000
229.800,outbound,-23.459,2.677,0.184,1.2460,-0.250,0.000
229.900,outbound,-23.467,2.653,0.184,1.2455,-0.250,0.000
230.000,outbound,-23.475,2.628,0.185,1.2451,-0.250,0.000
230.100,outbound,-23.484,2.601,0.184,1.2457,-0.250,0.000
230.200,outbound,-23.492,2.577,0.185,1.2445,-0.250,0.000
230.300,outbound,-23.501,2.551,0.183,1.2446,-0.250,0.000
230.400,outbound,-23.509,2.524,0.183,1.2434,-0.250,0.000
230.500,outbound,-23.518,2.500,0.183,1.2429,-0.250,0.000
230.600,outbound,-23.526,2.474,0.183,1.2436,-0.250,0.000
230.700,outbound,-23.534,2.450,0.184,1.2436,-0.250,0.000
230.800,outbound,-23.544,2.423,0.181,1.2429,-0.250,0.000
230.900,outbound,-23.553,2.398,0.182,1.2425,-0.250,0.000
231.000,outbound,-23.560,2.374,0.183,1.2433,-0.250,0.000
231.100,outbound,-23.569,2.349,0.182,1.2433,-0.250,0.000
231.200,outbound,-23.578,2.323,0.181,1.2449,-0.250,0.000
231.300,outbound,-23.587,2.296,0.181,1.2444,-0.250,0.000
231.400,outbound,-23.596,2.270,0.180,1.2431,-0.250,0.000
231.500,outbound,-23.604,2.245,0.180,1.2433,-0.250,0.000
231.600,outbound,-23.612,2.220,0.180,1.2416,-0.250,0.000
231.700,outbound,-23.621,2.194,0.180,1.2436,-0.250,0.000
231.800,outbound,-23.630,2.168,0.179,1.2422,-0.250,0.000
231.900,outbound,-23.638,2.142,0.179,1.2418,-0.250,0.000
232.000,outbound,-23.646,2.117,0.179,1.2420,-0.250,0.000
232.100,outbound,-23.653,2.100,0.178,1.2440,0.000,0.000
232.200,outbound,-23.655,2.097,0.178,1.2437,0.000,0.000
232.300,outbound,-23.655,2.095,0.178,1.2439,0.000,0.000
232.400,outbound,-23.656,2.092,0.178,1.2439,0.000,0.000
232.500,outbound,-23.657,2.090,0.177,1.2439,0.000,0.000
232.600,outbound,-23.657,2.089,0.177,1.2440,0.000,0.000
232.700,outbound,-23.658,2.088,0.177,1.2441,0.000,0.000
232.800,outbound,-23.658,2.087,0.177,1.2442,0.000,0.000
232.900,outbound,-23.658,2.087,0.177,1.2443,0.000,0.000
233.000,outbound,-23.658,2.086,0.177,1.2443,0.000,0.000
233.100,outbound,-23.658,2.086,0.177,1.2443,0.000,0.000
233.200,outbound,-23.659,2.085,0.177,1.2443,0.758,0.400
233.300,outbound,-23.650,2.107,0.180,1.2425,0.758,0.400
233.400,outbound,-23.632,2.161,0.179,1.2550,0.800,0.400
233.500,outbound,-23.609,2.233,0.180,1.2657,0.758,0.274
233.600,outbound,-23.586,2.308,0.181,1.2766,0.758,0.189
233.700,outbound,-23.562,2.383,0.182,1.2815,0.800,0.316
233.800,outbound,-23.540,2.453,0.183,1.2819,0.800,0.232
233.900,outbound,-23.519,2.529,0.185,1.2876,0.758,0.105
234.000,outbound,-23.496,2.606,0.183,1.2891,0.800,0.400
234.100,outbound,-23.473,2.685,0.185,1.3048,0.800,0.400
234.200,outbound,-23.452,2.758,0.187,1.3073,0.800,0.316
234.300,outbound,-23.430,2.835,0.188,1.3123,0.758,0.316
234.400,outbound,-23.410,2.912,0.188,1.3183,0.758,0.316
234.500,outbound,-23.390,2.987,0.190,1.3236,0.716,0.358
234.600,outbound,-23.371,3.060,0.190,1.3369,0.632,0.232
234.700,outbound,-23.355,3.127,0.191,1.3416,0.505,0.232
234.800,outbound,-23.343,3.183,0.190,1.3448,0.000,-0.400
234.900,outbound,-23.337,3.208,0.190,1.3457,0.000,-0.105
235.000,outbound,-23.337,3.209,0.190,1.3415,0.000,-0.400
235.100,outbound,-23.336,3.209,0.191,1.3345,0.000,-0.400
235.200,outbound,-23.336,3.208,0.191,1.3269,0.000,-0.400
