# timestamp x y z qx qy qz qw
1326033866.379016 -215.699843 -606.021049 -18.083496 0.000000 0.000000 0.758201 0.652021
1326033866.779019 -215.733740 -605.516811 -18.093371 0.000000 0.000000 0.834780 0.550584
1326033867.179032 -215.866272 -604.995305 -18.075439 0.000000 0.000000 0.902935 0.429777
1326033867.579037 -216.151994 -604.572974 -18.063718 0.000000 0.000000 0.957846 0.287282
1326033867.979040 -216.593699 -604.312062 -18.033084 0.000000 0.000000 0.991747 0.128208
1326033868.379048 -216.950031 -604.197113 -18.099491 0.000000 0.000000 -0.999720 0.023660
1326033868.779056 -217.371502 -604.238299 -18.005682 0.000000 0.000000 -0.986651 0.162851
1326033869.179064 -217.830366 -604.490522 -17.989164 0.000000 0.000000 -0.955305 0.295623
1326033869.579070 -218.203375 -604.802953 -17.984652 0.000000 0.000000 -0.908907 0.416998
1326033869.979072 -218.551272 -605.281229 -17.967036 0.000000 0.000000 -0.857065 0.515209
1326033870.379085 -218.777422 -605.845364 -17.932184 0.000000 0.000000 -0.808354 0.588697
1326033870.779114 -218.928476 -606.416693 -17.951550 0.000000 0.000000 -0.766488 0.642259
1326033871.179101 -218.993581 -607.026600 -17.907863 0.000000 0.000000 -0.724459 0.689318
1326033871.579107 -218.953462 -607.553328 -17.901481 0.000000 0.000000 -0.681369 0.731940
1326033871.979116 -218.915161 -608.065139 -17.868296 0.000000 0.000000 -0.651321 0.758802
1326033872.379109 -218.795435 -608.654662 -17.871093 0.000000 0.000000 -0.631756 0.775168
1326033872.779129 -218.632912 -609.209731 -17.852656 0.000000 0.000000 -0.618056 0.786134
1326033873.179133 -218.454158 -609.764351 -17.811330 0.000000 0.000000 -0.601581 0.798812
1326033873.579204 -218.250581 -610.337324 -17.804875 0.000000 0.000000 -0.589085 0.808071
1326033873.979146 -218.033081 -610.875569 -17.773248 0.000000 0.000000 -0.589808 0.807544
1326033874.379154 -217.826470 -611.433728 -17.766531 0.000000 0.000000 -0.593690 0.804694
1326033874.779165 -217.637465 -611.997472 -17.747372 0.000000 0.000000 -0.605628 0.795748
1326033875.179171 -217.469022 -612.480972 -17.753904 0.000000 0.000000 -0.610196 0.792250
1326033875.579177 -217.320844 -613.037486 -17.735486 0.000000 0.000000 -0.616780 0.787136
1326033875.979185 -217.216986 -613.619860 -17.717474 0.000000 0.000000 -0.634981 0.772528
1326033876.379189 -217.098220 -614.189012 -17.722155 0.000000 0.000000 -0.657504 0.753451
1326033876.779199 -217.001061 -614.735978 -17.716076 0.000000 0.000000 -0.678577 0.734529
1326033877.179200 -216.941129 -615.302237 -17.707983 0.000000 0.000000 -0.689987 0.723821
1326033877.579212 -216.858700 -615.877351 -17.680582 0.000000 0.000000 -0.703503 0.710692
1326033877.979232 -216.797643 -616.476491 -17.665318 0.000000 0.000000 -0.705394 0.708815
1326033878.379231 -216.812411 -616.988521 -17.634898 0.000000 0.000000 -0.718420 0.695610
1326033878.779235 -216.810667 -617.488617 -17.608525 0.000000 0.000000 -0.723633 0.690185
1326033879.179232 -216.823489 -618.017459 -17.572577 0.000000 0.000000 -0.728483 0.685063
1326033879.579247 -216.757981 -618.490592 -17.573068 0.000000 0.000000 -0.856776 0.515688
1326033879.979253 -216.886110 -618.923927 -17.574146 0.000000 0.000000 -0.955812 0.293978
1326033880.379264 -217.219239 -619.159343 -17.559650 0.000000 0.000000 -0.998581 0.053246
1326033880.779272 -217.634106 -619.154271 -17.532043 0.000000 0.000000 0.984783 0.173789
1326033881.179292 -218.037182 -618.940524 -17.530014 0.000000 0.000000 0.927528 0.373754
1326033881.579286 -218.319356 -618.525906 -17.511756 0.000000 0.000000 0.843395 0.537295
1326033881.979292 -218.434173 -618.012339 -17.494842 0.000000 0.000000 0.754604 0.656181
1326033882.379300 -218.404099 -617.438083 -17.476282 0.000000 0.000000 0.674315 0.738444
1326033882.779307 -218.229724 -616.860303 -17.436544 0.000000 0.000000 0.609235 0.792990
1326033883.179311 -217.991864 -616.316182 -17.437130 0.000000 0.000000 0.556521 0.830833
1326033883.579322 -217.734952 -615.853635 -17.434396 0.000000 0.000000 0.512285 0.858815
1326033883.979330 -217.395104 -615.418878 -17.436388 0.000000 0.000000 0.462516 0.886611
1326033884.379322 -217.004946 -615.099370 -17.347344 0.000000 0.000000 0.400946 0.916102
1326033884.779343 -216.718600 -614.817960 -17.381743 0.000000 0.000000 0.365037 0.930993
1326033885.179354 -216.418303 -614.541230 -17.406589 0.000000 0.000000 0.372587 0.927997
1326033885.579357 -216.087142 -614.300110 -17.384810 0.000000 0.000000 0.393930 0.919140
1326033885.979365 -215.768966 -614.031865 -17.374544 0.000000 0.000000 0.407493 0.913208
1326033886.379401 -215.411721 -613.717262 -17.358210 0.000000 0.000000 0.432758 0.901510
1326033886.779380 -215.117624 -613.420003 -17.385042 0.000000 0.000000 0.462235 0.886757
1326033887.179382 -214.779672 -613.052626 -17.342784 0.000000 0.000000 0.513744 0.857943
1326033887.579386 -214.542777 -612.682380 -17.373830 0.000000 0.000000 0.576607 0.817021
1326033887.979389 -214.319448 -612.358044 -17.331619 0.000000 0.000000 0.639739 0.768592
1326033888.379395 -214.155230 -611.960140 -17.375229 0.000000 0.000000 0.701138 0.713026
1326033888.779611 -214.044104 -611.600745 -17.275648 0.000000 0.000000 0.759144 0.650923
1326033889.179421 -214.018668 -611.303861 -17.312213 0.000000 0.000000 0.806768 0.590868
1326033889.579428 -214.056568 -610.903593 -17.280968 0.000000 0.000000 0.856335 0.516421
1326033889.979449 -214.190088 -610.464102 -17.306523 0.000000 0.000000 0.908067 0.418825
1326033890.379442 -214.428362 -610.049942 -17.237269 0.000000 0.000000 0.963030 0.269395
1326033890.779452 -214.818797 -609.736216 -17.267865 0.000000 0.000000 0.993030 0.117859
1326033891.179476 -215.209446 -609.512379 -17.297842 0.000000 0.000000 -0.999622 0.027489
1326033891.579477 -215.735525 -609.477669 -17.300810 0.000000 0.000000 -0.986627 0.162996
1326033891.979471 -216.114804 -609.662096 -17.256684 0.000000 0.000000 -0.955876 0.293770
1326033892.379471 -216.327823 -609.922222 -17.285357 0.000000 0.000000 -0.910101 0.414387
1326033892.779483 -216.495628 -610.158958 -17.290850 0.000000 0.000000 -0.857162 0.515046
1326033893.179504 -216.594140 -610.435327 -17.283275 0.000000 0.000000 -0.800075 0.599900
1326033893.579501 -216.635830 -610.785741 -17.233587 0.000000 0.000000 -0.737473 0.675376
1326033893.979510 -216.605843 -611.200451 -17.256421 0.000000 0.000000 -0.676960 0.736020
1326033894.379515 -216.470444 -611.677769 -17.266085 0.000000 0.000000 -0.621965 0.783045
1326033894.779525 -216.266692 -612.262855 -17.261132 0.000000 0.000000 -0.582932 0.812521
1326033895.179529 -215.974635 -612.834593 -17.287083 0.000000 0.000000 -0.562790 0.826600
1326033895.579536 -215.665868 -613.369543 -17.309205 0.000000 0.000000 -0.552088 0.833786
1326033895.979541 -215.358309 -613.886121 -17.303321 0.000000 0.000000 -0.559108 0.829095
1326033896.379542 -215.065847 -614.423844 -17.285073 0.000000 0.000000 -0.563028 0.826438
1326033896.779549 -214.779866 -614.929569 -17.348688 0.000000 0.000000 -0.574816 0.818283
1326033897.179575 -214.526652 -615.367680 -17.322647 0.000000 0.000000 -0.608524 0.793535
1326033897.579575 -214.226836 -615.838850 -17.336094 0.000000 0.000000 -0.667060 0.745004
1326033897.979582 -214.069007 -616.305970 -17.356214 0.000000 0.000000 -0.725991 0.687704
1326033898.379588 -214.003943 -616.790157 -17.332959 0.000000 0.000000 -0.805951 0.591982
1326033898.779592 -214.065219 -617.327592 -17.353777 0.000000 0.000000 -0.891653 0.452720
1326033899.179606 -214.312341 -617.786751 -17.353641 0.000000 0.000000 -0.962848 0.270044
1326033899.579611 -215.342656 -617.718140 -17.317677 0.000000 0.000000 -0.999800 0.020001
1326033899.979639 -216.515188 -617.437497 -17.338805 0.000000 0.000000 0.995587 0.093841
1326033900.379627 -217.627452 -616.992570 -17.349623 0.000000 0.000000 0.988386 0.151962
1326033900.779631 -218.634930 -616.442220 -17.371255 0.000000 0.000000 0.980858 0.194723
1326033901.179638 -219.596027 -615.865918 -17.333865 0.000000 0.000000 0.971769 0.235935
1326033901.579647 -220.585120 -615.273579 -17.429014 0.000000 0.000000 0.963220 0.268713
1326033901.979655 -221.529813 -614.673850 -17.422941 0.000000 0.000000 0.958513 0.285049
1326033902.379661 -222.255749 -614.195524 -17.359447 0.000000 0.000000 0.937525 0.347917
1326033902.779670 -222.837945 -613.839728 -17.394646 0.000000 0.000000 0.905957 0.423370
1326033903.179687 -223.334435 -613.567050 -17.372845 0.000000 0.000000 0.855051 0.518543
1326033903.579684 -223.838993 -613.439256 -17.362647 0.000000 0.000000 0.818980 0.573823
1326033903.979687 -224.384583 -613.273032 -17.387703 0.000000 0.000000 0.798041 0.602603
1326033904.379699 -224.910104 -613.055360 -17.381671 0.000000 0.000000 0.779129 0.626864
1326033904.779703 -225.457877 -612.757240 -17.379586 0.000000 0.000000 0.741034 0.671468
1326033905.179713 -225.971191 -612.398509 -17.385455 0.000000 0.000000 0.672081 0.740477
1326033905.579723 -226.441900 -612.079801 -17.400522 0.000000 0.000000 0.574059 0.818814
1326033905.979725 -226.927744 -611.718952 -17.404373 0.000000 0.000000 0.435191 0.900338
1326033906.379738 -227.422906 -611.513810 -17.403642 0.000000 0.000000 0.300887 0.953660
1326033906.779741 -227.937621 -611.379870 -17.405446 0.000000 0.000000 0.166196 0.986093
1326033907.179749 -228.468773 -611.282076 -17.407891 0.000000 0.000000 0.029378 0.999568
1326033907.579755 -229.031164 -611.219229 -17.407780 0.000000 0.000000 -0.104361 0.994539
1326033907.979763 -229.639025 -611.166667 -17.408341 0.000000 0.000000 -0.269539 0.962990
1326033908.379774 -230.210007 -611.139551 -17.407219 0.000000 0.000000 -0.460419 0.887702
1326033908.779808 -230.681135 -611.174435 -17.371310 0.000000 0.000000 -0.623480 0.781839
1326033909.179803 -231.163238 -611.253306 -17.394810 0.000000 0.000000 -0.745217 0.666822
1326033909.579796 -231.711985 -611.445339 -17.410370 0.000000 0.000000 -0.836937 0.547299
1326033909.979798 -232.194202 -611.693846 -17.388366 0.000000 0.000000 -0.889473 0.456988
1326033910.379824 -232.730221 -611.979966 -17.393582 0.000000 0.000000 -0.921722 0.387851
1326033910.779814 -233.426414 -612.377046 -17.359554 0.000000 0.000000 -0.939544 0.342427
1326033911.179820 -234.330879 -612.884798 -17.285443 0.000000 0.000000 -0.945745 0.324909
1326033911.579831 -235.332871 -613.538708 -17.315945 0.000000 0.000000 -0.944142 0.329538
1326033911.979839 -236.141368 -614.095667 -17.417908 0.000000 0.000000 -0.943082 0.332560
1326033912.379847 -236.756084 -614.560471 -17.394893 0.000000 0.000000 -0.941679 0.336513
1326033912.779850 -237.168086 -614.856470 -17.250039 0.000000 0.000000 -0.938637 0.344906
1326033913.179850 -237.646406 -615.304522 -17.442702 0.000000 0.000000 -0.939999 0.341178
1326033913.579863 -238.136208 -615.853040 -17.300555 0.000000 0.000000 -0.934297 0.356497
1326033913.979888 -238.540605 -616.307423 -17.322902 0.000000 0.000000 -0.919818 0.392346
1326033914.379897 -239.076808 -617.053192 -17.376174 0.000000 0.000000 -0.899818 0.436265
1326033914.779877 -239.878396 -618.060031 -17.281350 0.000000 0.000000 -0.887478 0.460850
1326033915.179888 -240.554680 -619.208979 -17.286528 0.000000 0.000000 -0.874132 0.485688
1326033915.579891 -241.222868 -620.447813 -17.274905 0.000000 0.000000 -0.886341 0.463033
1326033915.979911 -241.807059 -621.728795 -17.328839 0.000000 0.000000 -0.920704 0.390262
1326033916.380126 -242.482306 -622.883150 -17.311896 0.000000 0.000000 -0.986825 0.161792
1326033916.779923 -243.186719 -623.799199 -17.271213 0.000000 0.000000 0.960377 0.278703
1326033917.179930 -243.876149 -624.259707 -17.279495 0.000000 0.000000 0.597851 0.801607
1326033917.579939 -244.141883 -624.490289 -17.228324 0.000000 0.000000 -0.018302 0.999833
1326033917.979946 -244.155157 -625.276736 -17.223720 0.000000 0.000000 -0.460532 0.887643
1326033918.379957 -244.385523 -626.529831 -17.254747 0.000000 0.000000 -0.641183 0.767388
1326033918.779962 -244.837414 -627.882079 -17.221626 0.000000 0.000000 -0.677271 0.735734
1326033919.179959 -244.976581 -629.199060 -17.206656 0.000000 0.000000 -0.602416 0.798182
1326033919.579975 -244.492640 -630.655716 -17.214887 0.000000 0.000000 -0.491110 0.871097
1326033919.979973 -242.960068 -632.870006 -17.221759 0.000000 0.000000 -0.473372 0.880862
1326033920.379980 -241.120956 -635.123271 -17.286387 0.000000 0.000000 -0.601235 0.799072
1326033920.779999 -240.873706 -636.253292 -17.130881 0.000000 0.000000 -0.707593 0.706621
1326033921.180005 -245.952091 -642.123203 -17.117926 0.000000 0.000000 -0.676816 0.736152
1326033921.580012 -247.648240 -644.669169 -17.171322 0.000000 0.000000 -0.350707 0.936485
1326033921.980017 -243.276391 -648.686541 -17.194574 0.000000 0.000000 -0.321070 0.947055
1326033922.380028 -240.148464 -651.184413 -17.137582 0.000000 0.000000 -0.427522 0.904005
1326033922.780032 -238.766661 -652.479104 -17.141541 0.000000 0.000000 -0.602315 0.798258
1326033923.180033 -240.563685 -656.180734 -17.175060 0.000000 0.000000 -0.304865 0.952396
1326033923.580047 -240.224737 -655.814992 -17.133305 0.000000 0.000000 0.313583 0.949561
1326033923.980084 -244.413533 -650.169078 -17.107988 0.000000 0.000000 0.392470 0.919765
1326033924.380178 -236.507157 -643.048023 -17.107304 0.000000 0.000000 0.764514 0.644607
1326033924.780072 -241.675975 -634.687854 -17.124623 0.000000 0.000000 0.608636 0.793450
1326033925.180069 -235.883523 -630.393052 -17.122073 0.000000 0.000000 0.727843 0.685743
1326033925.580085 -235.964620 -629.737516 -17.159080 0.000000 0.000000 0.782578 0.622553
1326033925.980092 -236.503476 -628.238469 -17.039772 0.000000 0.000000 0.746487 0.665400
1326033926.380104 -236.881285 -626.677679 -17.039366 0.000000 0.000000 0.650336 0.759647
1326033926.780151 -236.746355 -625.753768 -17.079479 0.000000 0.000000 0.560377 0.828238
1326033927.180116 -236.275621 -625.190310 -17.071036 0.000000 0.000000 0.457049 0.889442
1326033927.580124 -235.770011 -624.638130 -17.072987 0.000000 0.000000 0.369188 0.929355
1326033927.980128 -235.328577 -624.216287 -17.040971 0.000000 0.000000 0.311086 0.950382
1326033928.380141 -235.008354 -623.914431 -17.058976 0.000000 0.000000 0.240914 0.970546
1326033928.780145 -234.680918 -623.628174 -17.041034 0.000000 0.000000 0.142548 0.989788
1326033929.180145 -234.341346 -623.372155 -17.057471 0.000000 0.000000 0.004752 0.999989
1326033929.580151 -233.916530 -623.206477 -17.043560 0.000000 0.000000 -0.174375 0.984679
1326033929.980167 -233.462465 -623.155650 -17.062833 0.000000 0.000000 -0.356105 0.934446
1326033930.380182 -233.065846 -623.250086 -17.017337 0.000000 0.000000 -0.552440 0.833553
1326033930.780250 -232.741372 -623.449536 -17.009626 0.000000 0.000000 -0.764697 0.644390
1326033931.180187 -232.547513 -623.701969 -17.023094 0.000000 0.000000 -0.918072 0.396414
1326033931.580197 -232.442953 -623.903641 -16.989851 0.000000 0.000000 -0.996010 0.089244
1326033931.980203 -232.370559 -624.090611 -17.008403 0.000000 0.000000 0.969426 0.245384
1326033932.380216 -232.322904 -624.262794 -17.004795 0.000000 0.000000 0.826117 0.563498
1326033932.780210 -232.245113 -624.359696 -17.004358 0.000000 0.000000 0.583100 0.812401
1326033933.180241 -232.044387 -624.509991 -16.975682 0.000000 0.000000 0.279590 0.960119
1326033933.580235 -231.768081 -624.783101 -16.984521 0.000000 0.000000 -0.002993 0.999996
1326033933.980266 -231.454576 -625.175556 -16.980585 0.000000 0.000000 -0.242389 0.970179
1326033934.380250 -231.240744 -625.670652 -16.990563 0.000000 0.000000 -0.445207 0.895428
1326033934.780248 -231.103663 -626.344468 -16.960289 0.000000 0.000000 -0.586422 0.810006
1326033935.180257 -231.198326 -627.166965 -16.950024 0.000000 0.000000 -0.650962 0.759111
1326033935.580273 -231.259566 -627.906797 -16.868796 0.000000 0.000000 -0.663384 0.748279
1326033935.980279 -231.005738 -628.923083 -17.002582 0.000000 0.000000 -0.660134 0.751148
1326033936.380288 -229.009123 -632.133801 -16.936576 0.000000 0.000000 -0.899065 0.437816
1326033936.780318 -233.583985 -636.140773 -16.912370 0.000000 0.000000 -0.753437 0.657521
1326033937.180304 -229.730961 -643.051845 -16.866029 0.000000 0.000000 -0.943809 0.330492
1326033937.580314 -233.502684 -645.709845 -16.885084 0.000000 0.000000 -0.984481 0.175492
1326033937.980318 -238.523824 -648.871080 -16.949543 0.000000 0.000000 -0.972797 0.231661
1326033938.380326 -234.461243 -657.873872 -16.921707 0.000000 0.000000 0.997035 0.076952
1326033938.780332 -240.999402 -661.454178 -16.843770 0.000000 0.000000 -0.937438 0.348151
1326033939.180341 -239.137523 -665.169146 -16.864711 0.000000 0.000000 -0.896665 0.442709
1326033939.580340 -239.502642 -664.672310 -16.831944 0.000000 0.000000 -0.915459 0.402412
1326033939.980375 -240.111209 -664.210126 -16.848663 0.000000 0.000000 -0.962207 0.272320
1326033940.380364 -240.553846 -663.714689 -16.855879 0.000000 0.000000 -0.999483 0.032152
1326033940.780385 -240.525460 -662.771658 -16.839892 0.000000 0.000000 0.978041 0.208412
1326033941.180395 -239.748163 -657.600434 -16.868608 0.000000 0.000000 -0.999561 0.029641
1326033941.580388 -248.223160 -656.098859 -16.857077 0.000000 0.000000 0.954199 0.299172
1326033941.980394 -247.439879 -646.526189 -16.844112 0.000000 0.000000 0.999777 0.021141
1326033942.380401 -256.423734 -644.842018 -16.851528 0.000000 0.000000 0.972217 0.234080
1326033942.780407 -255.389306 -633.662060 -16.856855 0.000000 0.000000 -0.996913 0.078510
1326033943.180413 -260.874160 -632.931864 -16.856269 0.000000 0.000000 -0.996597 0.082427
1326033943.580422 -260.181035 -632.562209 -16.846467 0.000000 0.000000 0.654028 0.756470
1326033943.980435 -258.340706 -632.562023 -16.858942 0.000000 0.000000 0.319899 0.947452
1326033944.380435 -257.934538 -626.954464 -16.852581 0.000000 0.000000 -0.445594 0.895235
1326033944.780448 -257.421493 -626.458638 -16.875741 0.000000 0.000000 -0.937890 0.346933
1326033945.180443 -254.955327 -626.470684 -16.862419 0.000000 0.000000 0.985693 0.168553
1326033945.580461 -249.138360 -626.461762 -16.867727 0.000000 0.000000 0.937594 0.347731
1326033946.180460 -248.188772 -626.291057 -16.884318 0.000000 0.000000 0.912114 0.409936
1326033946.580478 -247.934886 -621.911307 -16.838474 0.000000 0.000000 0.702217 0.711963
1326033946.980498 -247.839457 -618.153113 -16.886768 0.000000 0.000000 0.211262 0.977429
1326033947.380488 -247.459276 -617.353245 -16.832566 0.000000 0.000000 -0.323796 0.946127
1326033947.780503 -245.994810 -617.414743 -16.861620 0.000000 0.000000 -0.739301 0.673375
1326033948.180499 -243.421886 -617.542187 -16.842509 0.000000 0.000000 -0.921091 0.389348
1326033948.580515 -241.619664 -617.499844 -16.837423 0.000000 0.000000 -0.985274 0.170984
1326033948.980524 -240.901934 -617.147690 -16.823724 0.000000 0.000000 0.999002 0.044660
1326033949.380531 -240.674075 -616.293500 -16.876806 0.000000 0.000000 0.963419 0.267998
1326033949.780540 -240.563600 -615.037645 -16.817478 0.000000 0.000000 0.872491 0.488631
1326033950.180538 -240.378990 -613.700376 -16.812835 0.000000 0.000000 0.749819 0.661643
1326033950.580555 -240.011873 -612.565350 -16.835319 0.000000 0.000000 0.619853 0.784718
1326033950.980561 -239.419846 -611.731620 -16.812390 0.000000 0.000000 0.504769 0.863254
1326033951.380575 -238.684395 -611.059693 -16.811274 0.000000 0.000000 0.436471 0.899718
1326033951.780648 -238.001517 -610.464366 -16.868451 0.000000 0.000000 0.434864 0.900496
1326033952.180850 -237.296002 -609.953365 -16.802074 0.000000 0.000000 0.433575 0.901117
1326033952.580591 -236.565595 -609.376718 -16.781109 0.000000 0.000000 0.439578 0.898205
1326033952.980600 -235.899354 -608.798922 -16.817547 0.000000 0.000000 0.443273 0.896387
1326033953.380604 -235.316742 -608.220431 -16.771088 0.000000 0.000000 0.459676 0.888086
1326033953.780606 -234.730933 -607.615063 -16.778082 0.000000 0.000000 0.464668 0.885485
1326033954.180612 -234.250181 -607.079904 -16.781543 0.000000 0.000000 0.465990 0.884790
1326033954.580630 -233.810669 -606.611181 -16.765727 0.000000 0.000000 0.455631 0.890169
1326033954.980635 -233.322572 -606.140292 -16.779683 0.000000 0.000000 0.452249 0.891892
1326033955.380647 -232.820945 -605.622039 -16.789662 0.000000 0.000000 0.445879 0.895093
1326033955.780666 -232.264631 -605.004509 -16.768328 0.000000 0.000000 0.436848 0.899535
1326033956.180660 -231.772447 -604.475005 -16.777218 0.000000 0.000000 0.427400 0.904063
1326033956.580665 -231.178693 -603.842521 -16.751444 0.000000 0.000000 0.429217 0.903202
1326033956.980678 -230.530945 -603.074918 -16.685791 0.000000 0.000000 0.465693 0.884946
1326033957.380679 -229.887999 -602.317166 -16.765394 0.000000 0.000000 0.523884 0.851790
1326033957.780691 -229.276722 -601.494572 -16.777876 0.000000 0.000000 0.606538 0.795054
1326033958.180707 -228.852945 -600.662420 -16.741031 0.000000 0.000000 0.740000 0.672607
1326033958.580733 -228.672069 -599.974713 -16.762606 0.000000 0.000000 0.901286 0.433225
1326033958.980713 -228.598812 -599.486862 -16.806885 0.000000 0.000000 0.986835 0.161733
1326033959.380720 -228.684809 -599.271717 -16.818104 0.000000 0.000000 -0.987268 0.159064
1326033959.780726 -228.848714 -599.274077 -16.852123 0.000000 0.000000 -0.887691 0.460440
1326033960.180735 -228.919932 -599.548162 -16.875114 0.000000 0.000000 -0.715073 0.699049
1326033960.580743 -228.740462 -599.969014 -16.915751 0.000000 0.000000 -0.521972 0.852962
1326033960.980835 -228.284813 -600.427748 -16.938007 0.000000 0.000000 -0.373345 0.927693
1326033961.380748 -227.683205 -600.791001 -16.964990 0.000000 0.000000 -0.274494 0.961589
1326033961.780769 -226.980804 -601.073547 -16.988153 0.000000 0.000000 -0.210411 0.977613
1326033962.180776 -226.309260 -601.277644 -17.054730 0.000000 0.000000 -0.181484 0.983394
1326033962.580784 -225.629611 -601.401056 -17.088215 0.000000 0.000000 -0.166383 0.986061
1326033962.980787 -225.019903 -601.554775 -17.096212 0.000000 0.000000 -0.159672 0.987170
1326033963.380799 -224.396991 -601.671989 -16.935199 0.000000 0.000000 -0.171910 0.985113
1326033963.780806 -223.803830 -601.875855 -17.022543 0.000000 0.000000 -0.190875 0.981614
1326033964.180837 -223.189632 -602.078800 -17.001290 0.000000 0.000000 -0.204013 0.978968
1326033964.580816 -222.544242 -602.307349 -16.986263 0.000000 0.000000 -0.229724 0.973256
1326033964.980838 -221.983467 -602.542327 -16.973001 0.000000 0.000000 -0.265250 0.964180
1326033965.380833 -221.429605 -602.825394 -16.959279 0.000000 0.000000 -0.312596 0.949886
1326033965.780843 -220.975454 -603.173387 -16.945016 0.000000 0.000000 -0.363452 0.931613
1326033966.180852 -220.532629 -603.553496 -16.923582 0.000000 0.000000 -0.418815 0.908071
1326033966.580855 -220.223532 -603.930836 -16.957293 0.000000 0.000000 -0.469368 0.883002
1326033966.980876 -219.880919 -604.373676 -16.936668 0.000000 0.000000 -0.516388 0.856355
1326033967.380871 -219.623987 -604.836877 -16.935205 0.000000 0.000000 -0.565373 0.824835
1326033967.780985 -219.463637 -605.291892 -16.854780 0.000000 0.000000 -0.622564 0.782569
1326033968.180877 -219.306587 -605.852253 -16.881454 0.000000 0.000000 -0.670284 0.742105
1326033968.580888 -219.195264 -606.387985 -16.851314 0.000000 0.000000 -0.706947 0.707267
1326033968.980932 -219.288394 -606.948746 -16.838301 0.000000 0.000000 -0.747731 0.664002
1326033969.380912 -219.376925 -607.536348 -16.821671 0.000000 0.000000 -0.776136 0.630565
1326033969.780917 -219.533233 -608.067881 -16.824042 0.000000 0.000000 -0.802339 0.596869
1326033970.180927 -219.787654 -608.790883 -16.795508 0.000000 0.000000 -0.812593 0.582831
1326033970.580935 -219.952884 -609.118016 -16.813630 0.000000 0.000000 -0.814361 0.580359
1326033970.980938 -220.110675 -609.665087 -16.754656 0.000000 0.000000 -0.814482 0.580189
1326033971.380953 -220.276727 -610.012496 -16.765623 0.000000 0.000000 -0.806559 0.591153
1326033971.780976 -220.437058 -610.435537 -16.734059 0.000000 0.000000 -0.779798 0.626031
1326033972.180981 -220.511861 -610.847350 -16.750932 0.000000 0.000000 -0.746370 0.665531
1326033972.580974 -220.573345 -611.187313 -16.717372 0.000000 0.000000 -0.717281 0.696784
1326033972.980980 -220.559392 -611.542384 -16.694148 0.000000 0.000000 -0.683923 0.729554
1326033973.381005 -220.514182 -611.850845 -16.666499 0.000000 0.000000 -0.664870 0.746959
1326033973.780985 -220.462366 -612.217532 -16.682921 0.000000 0.000000 -0.644984 0.764196
1326033974.181005 -220.378947 -612.644043 -16.665818 0.000000 0.000000 -0.632333 0.774697
1326033974.581014 -220.297255 -613.075475 -16.663564 0.000000 0.000000 -0.623553 0.781781
1326033974.981016 -220.176604 -613.587996 -16.664869 0.000000 0.000000 -0.626115 0.779731
1326033975.381042 -220.018125 -614.127414 -16.644879 0.000000 0.000000 -0.642932 0.765923
1326033975.781052 -219.836547 -614.761975 -16.592633 0.000000 0.000000 -0.663922 0.747801
1326033976.181066 -219.753497 -615.284755 -16.578622 0.000000 0.000000 -0.678866 0.734262
1326033976.581096 -219.759335 -615.778443 -16.547329 0.000000 0.000000 -0.686399 0.727225
1326033976.981054 -219.680582 -616.348372 -16.571718 0.000000 0.000000 -0.693270 0.720678
1326033977.381080 -219.601523 -616.764384 -16.574807 0.000000 0.000000 -0.711968 0.702212
1326033977.781231 -219.566082 -617.149110 -16.540583 0.000000 0.000000 -0.735813 0.677185
1326033978.181081 -219.572162 -617.586595 -16.518864 0.000000 0.000000 -0.764344 0.644809
1326033978.581087 -219.618258 -618.108072 -16.497606 0.000000 0.000000 -0.801617 0.597838
1326033978.981097 -219.738746 -618.680338 -16.491076 0.000000 0.000000 -0.840911 0.541173
1326033979.381125 -219.968340 -619.275607 -16.482758 0.000000 0.000000 -0.883262 0.468880
1326033979.781127 -220.204159 -619.852913 -16.455107 0.000000 0.000000 -0.891633 0.452759
1326033980.181118 -220.454824 -620.416368 -16.430195 0.000000 0.000000 -0.914133 0.405415
1326033980.581129 -220.767490 -620.967559 -16.437602 0.000000 0.000000 -0.946618 0.322358
1326033980.981134 -221.131158 -621.379204 -16.446923 0.000000 0.000000 -0.978796 0.204838
1326033981.381158 -221.555334 -621.671717 -16.445297 0.000000 0.000000 -0.998232 0.059442
1326033981.781157 -221.947314 -621.790154 -16.427500 0.000000 0.000000 0.993739 0.111728
1326033982.181151 -222.363321 -621.753798 -16.425653 0.000000 0.000000 0.955940 0.293561
1326033982.581166 -222.735603 -621.516159 -16.446388 0.000000 0.000000 0.888755 0.458383
1326033982.981174 -223.172281 -620.981638 -16.444546 0.000000 0.000000 0.816647 0.577137
1326033983.381172 -223.204156 -620.764081 -16.452917 0.000000 0.000000 0.722339 0.691539
1326033983.781202 -223.204291 -620.119282 -16.459370 0.000000 0.000000 0.620154 0.784480
1326033984.181194 -223.004603 -619.664556 -16.430661 0.000000 0.000000 0.508768 0.860904
1326033984.581206 -222.679060 -619.136423 -16.403649 0.000000 0.000000 0.414946 0.909846
1326033984.981213 -222.237873 -618.770606 -16.420106 0.000000 0.000000 0.338551 0.940948
1326033985.381218 -221.701688 -618.483524 -16.382459 0.000000 0.000000 0.270056 0.962845
1326033985.781232 -221.124342 -618.196017 -16.343355 0.000000 0.000000 0.211644 0.977347
1326033986.181234 -220.614076 -618.000473 -16.378397 0.000000 0.000000 0.174206 0.984709
